Mode,Start_Time,Animal,Unit
OPEN,2026-03-01 00:26:18.084095,0,0
0,2026-03-01 00:26:28.724498,121868476,3
0,2026-03-01 00:26:29.573846,121868476,4
solo,2026-03-01 00:26:29.608984,0,0
OPEN,2026-03-01 00:26:49.610087,0,0
0,2026-03-01 00:27:22.670982,121853457,4
0,2026-03-01 00:27:24.279355,121853457,3
OPEN,2026-03-01 00:27:44.280209,0,0
0,2026-03-01 00:29:01.864019,121853457,3
0,2026-03-01 00:29:02.865252,121853457,4
OPEN,2026-03-01 00:29:22.866141,0,0
0,2026-03-01 00:29:45.232175,12186196220,4
0,2026-03-01 00:29:46.516750,12186196220,3
OPEN,2026-03-01 00:30:06.517566,0,0
0,2026-03-01 00:31:37.853252,12183150139,3
0,2026-03-01 00:31:42.717411,12183150139,4
OPEN,2026-03-01 00:32:02.718063,0,0
0,2026-03-01 00:33:59.280403,121868476,4
0,2026-03-01 00:34:00.377749,121868476,3
OPEN,2026-03-01 00:34:20.378687,0,0
0,2026-03-01 00:34:30.023060,121868476,3
0,2026-03-01 00:34:30.930808,121868476,4
1,2026-03-01 00:34:31.473908,12186196220,3
followerA,2026-03-01 00:34:31.475532,0,0
1,2026-03-01 00:34:33.612584,12186196220,4
OPEN,2026-03-01 00:34:53.613097,0,0
0,2026-03-01 00:34:56.313646,12183150139,4
0,2026-03-01 00:35:08.800362,12183150139,3
OPEN,2026-03-01 00:35:28.800861,0,0
0,2026-03-01 00:35:29.700914,121853457,3
OPEN,2026-03-01 00:35:49.701583,0,0
0,2026-03-01 00:35:55.274787,12183150139,3
1,2026-03-01 00:35:57.037956,12183150139,3
2,2026-03-01 00:35:58.496231,121853457,3
0,2026-03-01 00:35:59.630830,12183150139,4
sequence,2026-03-01 00:35:59.782104,0,0
1,2026-03-01 00:36:00.185264,121853457,4
OPEN,2026-03-01 00:36:20.187319,0,0
0,2026-03-01 00:36:23.144969,12183150139,4
0,2026-03-01 00:36:36.760698,12183150139,3
OPEN,2026-03-01 00:36:56.761234,0,0
0,2026-03-01 00:37:31.150224,121857984,4
0,2026-03-01 00:37:38.239790,121857984,3
OPEN,2026-03-01 00:37:58.240343,0,0
0,2026-03-01 00:38:43.342495,12183150139,3
0,2026-03-01 00:38:57.887118,12183150139,4
OPEN,2026-03-01 00:39:17.887575,0,0
0,2026-03-01 00:39:20.700389,12183150139,4
1,2026-03-01 00:39:21.528103,12186196220,4
followerB,2026-03-01 00:39:21.529795,0,0
0,2026-03-01 00:39:23.209967,12183150139,3
1,2026-03-01 00:39:24.080265,12186196220,3
OPEN,2026-03-01 00:39:44.080943,0,0
0,2026-03-01 00:39:45.549289,12186196220,4
OPEN,2026-03-01 00:40:05.549734,0,0
0,2026-03-01 00:40:35.472545,121857984,3
0,2026-03-01 00:40:39.205801,121857984,4
solo,2026-03-01 00:40:39.207886,0,0
OPEN,2026-03-01 00:40:59.208443,0,0
0,2026-03-01 00:42:09.614181,121853457,4
0,2026-03-01 00:42:11.549413,121853457,3
OPEN,2026-03-01 00:42:31.550001,0,0
0,2026-03-01 00:44:59.377820,121853457,3
0,2026-03-01 00:45:03.249462,121853457,4
OPEN,2026-03-01 00:45:23.250101,0,0
0,2026-03-01 00:45:41.543787,121868476,4
0,2026-03-01 00:45:42.839513,121868476,3
OPEN,2026-03-01 00:46:02.839989,0,0
0,2026-03-01 00:49:33.827147,121857984,4
0,2026-03-01 00:49:36.111605,121857984,3
1,2026-03-01 00:49:46.560346,121868476,3
1,2026-03-01 00:49:48.075077,121868476,4
followerB,2026-03-01 00:49:48.076832,0,0
sequence,2026-03-01 00:49:48.143202,0,0
OPEN,2026-03-01 00:50:08.143842,0,0
0,2026-03-01 00:50:42.522061,121853457,4
0,2026-03-01 00:50:43.509661,121853457,3
OPEN,2026-03-01 00:51:03.510539,0,0
0,2026-03-01 00:51:49.057771,12186196220,4
0,2026-03-01 00:51:53.502032,12186196220,3
OPEN,2026-03-01 00:52:13.502965,0,0
0,2026-03-01 00:52:15.848509,121857984,3
0,2026-03-01 00:52:18.393264,121857984,4
OPEN,2026-03-01 00:52:38.393859,0,0
0,2026-03-01 00:53:19.271043,121853457,3
0,2026-03-01 00:53:20.412854,121853457,4
solo,2026-03-01 00:53:20.414526,0,0
OPEN,2026-03-01 00:53:40.415817,0,0
0,2026-03-01 00:57:26.984502,12183150139,3
0,2026-03-01 00:57:30.495135,12183150139,4
solo,2026-03-01 00:57:30.497055,0,0
OPEN,2026-03-01 00:57:50.498266,0,0
0,2026-03-01 00:58:17.773858,121853457,4
0,2026-03-01 00:58:18.724668,121853457,3
OPEN,2026-03-01 00:58:38.725293,0,0
0,2026-03-01 00:59:07.743197,121853457,3
0,2026-03-01 00:59:09.277763,121853457,4
OPEN,2026-03-01 00:59:29.278329,0,0
0,2026-03-01 01:00:36.323964,121857984,4
0,2026-03-01 01:00:38.149622,121857984,3
OPEN,2026-03-01 01:00:58.150120,0,0
0,2026-03-01 01:01:31.939177,12186196220,4
0,2026-03-01 01:01:34.859564,12186196220,3
OPEN,2026-03-01 01:01:54.860070,0,0
0,2026-03-01 01:02:19.346285,12186196220,3
0,2026-03-01 01:02:20.524041,12186196220,4
OPEN,2026-03-01 01:02:40.527575,0,0
0,2026-03-01 01:02:47.024892,121868476,4
0,2026-03-01 01:02:48.940785,121868476,3
1,2026-03-01 01:02:50.359743,121853457,4
followerB,2026-03-01 01:02:50.361429,0,0
1,2026-03-01 01:02:51.557990,121853457,3
OPEN,2026-03-01 01:03:11.558518,0,0
0,2026-03-01 01:03:13.871081,121853457,3
0,2026-03-01 01:03:14.943877,121853457,4
OPEN,2026-03-01 01:03:34.944296,0,0
0,2026-03-01 01:04:21.975691,121868476,3
0,2026-03-01 01:04:22.942041,121868476,4
OPEN,2026-03-01 01:04:42.942851,0,0
0,2026-03-01 01:05:29.394326,12183150139,4
0,2026-03-01 01:05:30.852690,12183150139,3
1,2026-03-01 01:05:36.139019,121853457,4
followerB,2026-03-01 01:05:36.140879,0,0
1,2026-03-01 01:05:37.030914,121853457,3
OPEN,2026-03-01 01:05:57.031657,0,0
0,2026-03-01 01:06:56.352566,121853457,3
0,2026-03-01 01:07:00.548261,121853457,4
OPEN,2026-03-01 01:07:20.548535,0,0
0,2026-03-01 01:12:03.022775,121868476,4
0,2026-03-01 01:12:04.025925,121868476,3
OPEN,2026-03-01 01:12:24.026537,0,0
0,2026-03-01 01:12:25.035455,121868476,4
OPEN,2026-03-01 01:12:45.035986,0,0
0,2026-03-01 01:13:37.822036,12183150139,3
0,2026-03-01 01:13:41.348139,12183150139,4
solo,2026-03-01 01:13:41.349877,0,0
OPEN,2026-03-01 01:14:01.350547,0,0
0,2026-03-01 01:14:22.022050,12186196220,4
0,2026-03-01 01:14:23.185192,12186196220,3
OPEN,2026-03-01 01:14:43.185729,0,0
0,2026-03-01 01:20:29.662703,12186196220,3
0,2026-03-01 01:20:32.337723,12186196220,4
OPEN,2026-03-01 01:20:52.338240,0,0
0,2026-03-01 01:21:50.996232,12183150139,4
0,2026-03-01 01:21:56.742630,12183150139,3
OPEN,2026-03-01 01:22:16.743220,0,0
0,2026-03-01 01:22:24.609785,12183150139,3
0,2026-03-01 01:22:32.298699,12183150139,4
solo,2026-03-01 01:22:32.829245,0,0
OPEN,2026-03-01 01:22:52.829893,0,0
0,2026-03-01 01:23:12.449808,12183150139,4
0,2026-03-01 01:23:23.059413,12183150139,3
OPEN,2026-03-01 01:23:43.060006,0,0
0,2026-03-01 01:25:26.634289,12183150139,3
1,2026-03-01 01:25:34.801333,12183150139,3
0,2026-03-01 01:25:39.150635,12183150139,4
solo,2026-03-01 01:25:39.460617,0,0
OPEN,2026-03-01 01:25:59.461273,0,0
0,2026-03-01 01:26:09.901442,12183150139,4
1,2026-03-01 01:26:12.659819,121868476,4
followerB,2026-03-01 01:26:12.661562,0,0
0,2026-03-01 01:26:15.435204,12183150139,3
1,2026-03-01 01:26:16.641799,121868476,3
OPEN,2026-03-01 01:26:36.642398,0,0
0,2026-03-01 01:27:17.879251,12183150139,3
1,2026-03-01 01:27:20.979109,121868476,3
followerA,2026-03-01 01:27:20.980818,0,0
0,2026-03-01 01:27:22.377931,12183150139,4
1,2026-03-01 01:27:24.350075,121868476,4
OPEN,2026-03-01 01:27:44.350520,0,0
0,2026-03-01 01:27:49.135304,12183150139,4
0,2026-03-01 01:28:01.624841,12183150139,3
OPEN,2026-03-01 01:28:21.625421,0,0
0,2026-03-01 01:28:32.137255,12183150139,3
0,2026-03-01 01:28:44.351141,12183150139,4
OPEN,2026-03-01 01:29:04.351637,0,0
0,2026-03-01 01:29:19.197101,12183150139,4
0,2026-03-01 01:29:21.151408,12183150139,3
OPEN,2026-03-01 01:29:41.151914,0,0
0,2026-03-01 01:30:36.752275,12183150139,3
1,2026-03-01 01:30:39.773435,12183150139,3
2,2026-03-01 01:32:26.924727,12183150139,3
3,2026-03-01 01:32:28.427380,12183150139,3
4,2026-03-01 01:32:30.191622,12183150139,3
5,2026-03-01 01:32:32.192419,12183150139,3
6,2026-03-01 01:32:33.981014,12183150139,3
7,2026-03-01 01:32:39.273224,12183150139,3
0,2026-03-01 01:32:40.078222,121868476,4
8,2026-03-01 01:32:44.009970,12183150139,3
9,2026-03-01 01:32:45.785591,121868476,3
OPEN,2026-03-01 01:33:05.786163,0,0
0,2026-03-01 01:33:10.304436,121868476,3
1,2026-03-01 01:33:12.462026,12183150139,3
followerA,2026-03-01 01:33:12.463756,0,0
0,2026-03-01 01:33:12.486618,121868476,4
sequence,2026-03-01 01:33:12.634321,0,0
1,2026-03-01 01:33:14.989183,12183150139,4
OPEN,2026-03-01 01:33:34.991312,0,0
0,2026-03-01 01:33:37.169447,12183150139,4
0,2026-03-01 01:33:43.508918,12183150139,3
OPEN,2026-03-01 01:34:03.509514,0,0
0,2026-03-01 01:34:15.752602,12186196220,4
0,2026-03-01 01:34:16.667670,12183150139,3
1,2026-03-01 01:34:19.010181,12186196220,3
OPEN,2026-03-01 01:34:39.010746,0,0
0,2026-03-01 01:34:47.082557,12183150139,3
1,2026-03-01 01:35:24.505941,12183150139,3
0,2026-03-01 01:35:31.689723,12183150139,4
OPEN,2026-03-01 01:35:51.690664,0,0
0,2026-03-01 01:35:54.180568,12183150139,4
0,2026-03-01 01:35:56.158458,12183150139,3
OPEN,2026-03-01 01:36:16.159126,0,0
0,2026-03-01 01:36:52.246299,12183150139,3
1,2026-03-01 01:36:54.364662,12186196220,3
followerA,2026-03-01 01:36:54.366969,0,0
0,2026-03-01 01:36:55.740797,12183150139,4
1,2026-03-01 01:36:56.224533,12186196220,4
OPEN,2026-03-01 01:37:16.223906,0,0
0,2026-03-01 01:37:20.664969,12186196220,4
0,2026-03-01 01:37:30.761402,12186196220,3
1,2026-03-01 01:37:36.434154,121857984,4
followerB,2026-03-01 01:37:36.436128,0,0
1,2026-03-01 01:37:42.192315,121857984,3
OPEN,2026-03-01 01:38:02.193177,0,0
0,2026-03-01 01:38:53.043676,12186196220,3
1,2026-03-01 01:38:55.460785,12186196220,3
2,2026-03-01 01:38:58.531504,12186196220,3
3,2026-03-01 01:39:04.433304,12186196220,3
OPEN,2026-03-01 01:39:24.433900,0,0
0,2026-03-01 01:39:35.035945,12183150139,4
0,2026-03-01 01:39:40.900716,12183150139,3
OPEN,2026-03-01 01:40:00.901837,0,0
0,2026-03-01 01:40:05.770453,121857984,3
1,2026-03-01 01:40:09.597534,12183150139,3
followerA,2026-03-01 01:40:09.599578,0,0
0,2026-03-01 01:40:12.690062,121857984,4
sequence,2026-03-01 01:40:14.973616,0,0
2,2026-03-01 01:40:21.903103,12183150139,3
1,2026-03-01 01:40:29.589049,12183150139,4
OPEN,2026-03-01 01:40:49.591152,0,0
0,2026-03-01 01:40:52.364871,12183150139,4
0,2026-03-01 01:40:57.304278,12183150139,3
OPEN,2026-03-01 01:41:17.304897,0,0
0,2026-03-01 01:42:15.837760,121868476,4
0,2026-03-01 01:42:19.640661,121868476,3
OPEN,2026-03-01 01:42:39.641005,0,0
0,2026-03-01 01:42:58.756483,121868476,3
0,2026-03-01 01:43:00.830236,121868476,4
solo,2026-03-01 01:43:01.320314,0,0
OPEN,2026-03-01 01:43:21.321010,0,0
0,2026-03-01 01:44:53.428690,121857984,4
0,2026-03-01 01:45:05.002484,121857984,3
OPEN,2026-03-01 01:45:25.003007,0,0
0,2026-03-01 01:45:45.741898,121857984,3
0,2026-03-01 01:45:49.340043,121857984,4
OPEN,2026-03-01 01:46:09.340446,0,0
0,2026-03-01 01:46:43.995443,12186196220,3
0,2026-03-01 01:46:48.227815,12186196220,4
OPEN,2026-03-01 01:47:08.231479,0,0
0,2026-03-01 01:47:11.400204,121857984,4
1,2026-03-01 01:47:14.090319,121857984,4
0,2026-03-01 01:47:22.901479,121857984,3
OPEN,2026-03-01 01:47:42.901975,0,0
0,2026-03-01 01:50:54.657926,121857984,3
0,2026-03-01 01:50:58.964578,121857984,4
solo,2026-03-01 01:51:08.374526,0,0
OPEN,2026-03-01 01:51:28.375450,0,0
0,2026-03-01 01:51:33.375900,121868476,4
0,2026-03-01 01:51:35.903818,121868476,3
OPEN,2026-03-01 01:51:55.904633,0,0
0,2026-03-01 01:54:04.171729,121868476,3
0,2026-03-01 01:54:06.442798,121868476,4
solo,2026-03-01 01:54:06.621089,0,0
OPEN,2026-03-01 01:54:26.622301,0,0
0,2026-03-01 01:56:07.381089,121857984,4
0,2026-03-01 01:56:10.241186,121857984,3
OPEN,2026-03-01 01:56:30.242102,0,0
0,2026-03-01 01:57:18.328575,12183150139,3
1,2026-03-01 01:57:19.420337,121857984,3
followerA,2026-03-01 01:57:19.422310,0,0
0,2026-03-01 01:57:21.641036,12183150139,4
1,2026-03-01 01:57:22.414264,121857984,4
OPEN,2026-03-01 01:57:42.415189,0,0
0,2026-03-01 01:58:39.161445,12186196220,4
0,2026-03-01 01:58:48.271031,12186196220,3
OPEN,2026-03-01 01:59:08.271924,0,0
0,2026-03-01 02:01:03.887600,12186196220,3
0,2026-03-01 02:01:04.261250,121868476,4
1,2026-03-01 02:01:24.957195,12186196220,3
2,2026-03-01 02:01:26.524399,121868476,3
3,2026-03-01 02:01:30.215728,121868476,3
4,2026-03-01 02:01:32.241299,121868476,3
OPEN,2026-03-01 02:01:52.241830,0,0
0,2026-03-01 02:02:02.239338,121868476,3
0,2026-03-01 02:02:04.984191,121868476,4
solo,2026-03-01 02:02:05.129314,0,0
OPEN,2026-03-01 02:02:25.130425,0,0
0,2026-03-01 02:05:22.074420,12186196220,3
0,2026-03-01 02:05:27.744913,12186196220,4
OPEN,2026-03-01 02:05:47.745293,0,0
0,2026-03-01 02:06:08.491526,121857984,4
0,2026-03-01 02:06:11.562732,121857984,3
OPEN,2026-03-01 02:06:31.563442,0,0
0,2026-03-01 02:07:43.035112,121857984,3
0,2026-03-01 02:07:47.599357,121857984,4
OPEN,2026-03-01 02:08:07.304878,0,0
0,2026-03-01 02:15:17.905337,121857984,4
0,2026-03-01 02:15:21.500353,121857984,3
OPEN,2026-03-01 02:15:41.500876,0,0
0,2026-03-01 02:15:52.269532,12186196220,4
0,2026-03-01 02:15:54.740934,12186196220,3
OPEN,2026-03-01 02:16:14.741593,0,0
0,2026-03-01 02:17:27.707374,121857984,3
0,2026-03-01 02:17:30.324616,121857984,4
OPEN,2026-03-01 02:17:50.325126,0,0
0,2026-03-01 02:21:14.808649,12183150139,4
0,2026-03-01 02:21:20.204316,12186196220,3
1,2026-03-01 02:21:21.298414,12183150139,3
OPEN,2026-03-01 02:21:41.299261,0,0
0,2026-03-01 02:22:31.733972,12186196220,3
1,2026-03-01 02:22:34.151848,12186196220,3
0,2026-03-01 02:22:41.940032,12186196220,4
OPEN,2026-03-01 02:23:01.940765,0,0
0,2026-03-01 02:26:52.356963,121868476,4
0,2026-03-01 02:26:54.213319,121868476,3
OPEN,2026-03-01 02:27:14.213830,0,0
0,2026-03-01 02:27:21.658156,12183150139,3
0,2026-03-01 02:27:26.231417,12183150139,4
OPEN,2026-03-01 02:27:46.231217,0,0
0,2026-03-01 02:30:32.789342,121868476,3
0,2026-03-01 02:30:34.904531,121868476,4
OPEN,2026-03-01 02:30:54.905,0,0
0,2026-03-01 02:32:30.940765,121857984,4
1,2026-03-01 02:32:32.492606,121868476,4
followerB,2026-03-01 02:32:32.494252,0,0
0,2026-03-01 02:32:33.045695,121857984,3
1,2026-03-01 02:32:41.230446,121868476,3
OPEN,2026-03-01 02:33:01.234349,0,0
0,2026-03-01 02:33:03.310111,121868476,3
0,2026-03-01 02:33:04.890669,121868476,4
solo,2026-03-01 02:33:04.966071,0,0
OPEN,2026-03-01 02:33:24.967089,0,0
0,2026-03-01 02:34:25.218468,121857984,3
0,2026-03-01 02:34:28.943208,121857984,4
OPEN,2026-03-01 02:34:48.943731,0,0
0,2026-03-01 02:40:51.384576,12186196220,4
0,2026-03-01 02:40:53.893336,12186196220,3
OPEN,2026-03-01 02:41:13.894439,0,0
0,2026-03-01 02:42:36.667108,12186196220,3
0,2026-03-01 02:42:40.467167,12186196220,4
OPEN,2026-03-01 02:43:00.467885,0,0
0,2026-03-01 02:43:08.973938,121868476,4
0,2026-03-01 02:43:10.928936,121868476,3
OPEN,2026-03-01 02:43:30.929878,0,0
0,2026-03-01 02:46:29.336022,121857984,4
0,2026-03-01 02:46:35.558508,121857984,3
OPEN,2026-03-01 02:46:55.559536,0,0
0,2026-03-01 02:47:53.991839,121868476,3
0,2026-03-01 02:47:59.049423,121868476,4
solo,2026-03-01 02:47:59.438455,0,0
OPEN,2026-03-01 02:48:19.439487,0,0
0,2026-03-01 02:49:03.936353,121857984,3
0,2026-03-01 02:49:08.555767,121857984,4
OPEN,2026-03-01 02:49:28.555399,0,0
0,2026-03-01 02:54:07.482944,12186196220,4
0,2026-03-01 02:54:11.443849,12186196220,3
OPEN,2026-03-01 02:54:31.444735,0,0
0,2026-03-01 02:54:47.144909,12186196220,3
0,2026-03-01 02:54:48.989800,12186196220,4
OPEN,2026-03-01 02:55:08.993369,0,0
0,2026-03-01 02:58:22.056429,121857984,4
0,2026-03-01 02:58:24.980846,121857984,3
OPEN,2026-03-01 02:58:44.981763,0,0
0,2026-03-01 02:59:51.976329,121857984,3
0,2026-03-01 02:59:54.665450,121857984,4
OPEN,2026-03-01 03:00:14.666283,0,0
0,2026-03-01 03:00:21.972763,121868476,4
0,2026-03-01 03:00:24.716393,121868476,3
OPEN,2026-03-01 03:00:44.717007,0,0
0,2026-03-01 03:04:28.391297,12186196220,4
0,2026-03-01 03:04:37.870648,12186196220,3
OPEN,2026-03-01 03:04:57.871445,0,0
0,2026-03-01 03:10:31.958972,12186196220,3
0,2026-03-01 03:10:35.564687,12186196220,4
OPEN,2026-03-01 03:10:55.565105,0,0
0,2026-03-01 03:13:36.845366,121868476,3
0,2026-03-01 03:13:43.402287,121868476,4
1,2026-03-01 03:13:52.301282,121857984,4
followerB,2026-03-01 03:13:52.302852,0,0
2,2026-03-01 03:13:55.736545,121853457,4
followerB,2026-03-01 03:13:55.738146,0,0
3,2026-03-01 03:13:57.896605,121868476,4
1,2026-03-01 03:13:58.223662,121857984,3
followerA,2026-03-01 03:13:58.225276,0,0
2,2026-03-01 03:13:58.903098,121853457,3
4,2026-03-01 03:13:59.199810,121868476,4
3,2026-03-01 03:14:07.103346,121868476,3
OPEN,2026-03-01 03:14:27.103898,0,0
0,2026-03-01 03:14:37.063398,121868476,3
1,2026-03-01 03:14:38.729451,121868476,3
0,2026-03-01 03:14:41.612700,121868476,4
OPEN,2026-03-01 03:15:01.613050,0,0
0,2026-03-01 03:15:45.195492,121857984,3
0,2026-03-01 03:15:50.501644,121857984,4
solo,2026-03-01 03:15:50.503664,0,0
OPEN,2026-03-01 03:16:10.504697,0,0
0,2026-03-01 03:16:31.715958,121853457,3
0,2026-03-01 03:16:38.616373,121853457,4
OPEN,2026-03-01 03:16:58.617248,0,0
0,2026-03-01 03:27:19.532891,121857984,4
0,2026-03-01 03:27:22.109264,121857984,3
OPEN,2026-03-01 03:27:42.110189,0,0
0,2026-03-01 03:29:55.104974,121857984,3
0,2026-03-01 03:29:57.172675,121857984,4
solo,2026-03-01 03:29:57.306168,0,0
OPEN,2026-03-01 03:30:17.307334,0,0
0,2026-03-01 03:31:40.892502,121853457,4
0,2026-03-01 03:31:42.716422,121853457,3
1,2026-03-01 03:31:43.329428,121868476,4
followerB,2026-03-01 03:31:43.331387,0,0
1,2026-03-01 03:31:45.613217,121868476,3
OPEN,2026-03-01 03:32:05.614139,0,0
0,2026-03-01 03:33:26.640685,121857984,4
0,2026-03-01 03:33:31.027354,121857984,3
OPEN,2026-03-01 03:33:51.027885,0,0
0,2026-03-01 03:34:56.136691,121853457,3
0,2026-03-01 03:34:58.425949,121853457,4
OPEN,2026-03-01 03:35:18.426793,0,0
0,2026-03-01 03:36:28.889354,121868476,3
0,2026-03-01 03:36:40.682471,121868476,4
OPEN,2026-03-01 03:37:00.683353,0,0
0,2026-03-01 03:37:16.938415,12186196220,4
0,2026-03-01 03:37:20.286033,12186196220,3
OPEN,2026-03-01 03:37:40.286867,0,0
0,2026-03-01 03:37:46.559032,121857984,3
0,2026-03-01 03:37:48.586929,121857984,4
OPEN,2026-03-01 03:38:08.587510,0,0
0,2026-03-01 03:40:19.244832,121853457,4
0,2026-03-01 03:40:20.939812,121853457,3
OPEN,2026-03-01 03:40:40.940457,0,0
0,2026-03-01 03:41:51.661989,121853457,3
0,2026-03-01 03:41:53.129949,121853457,4
OPEN,2026-03-01 03:42:13.130763,0,0
0,2026-03-01 03:45:04.139155,121857984,4
0,2026-03-01 03:45:06.741516,121857984,3
OPEN,2026-03-01 03:45:26.742241,0,0
0,2026-03-01 03:49:35.217065,12186196220,3
0,2026-03-01 03:49:41.896655,12186196220,4
solo,2026-03-01 03:49:54.215482,0,0
OPEN,2026-03-01 03:50:14.218941,0,0
0,2026-03-01 03:51:42.150606,121853457,4
0,2026-03-01 03:51:43.620720,121853457,3
OPEN,2026-03-01 03:52:03.621778,0,0
0,2026-03-01 03:53:40.555639,121853457,3
0,2026-03-01 03:53:42.153587,121853457,4
OPEN,2026-03-01 03:54:02.154410,0,0
0,2026-03-01 03:57:04.133848,121857984,4
0,2026-03-01 03:57:06.611760,121857984,3
OPEN,2026-03-01 03:57:26.612156,0,0
0,2026-03-01 04:00:48.061741,121857984,3
0,2026-03-01 04:00:50.097190,121857984,4
solo,2026-03-01 04:00:50.201692,0,0
OPEN,2026-03-01 04:01:10.202615,0,0
0,2026-03-01 04:03:51.055164,12186196220,4
0,2026-03-01 04:04:03.316742,12186196220,3
OPEN,2026-03-01 04:04:23.317340,0,0
0,2026-03-01 04:04:48.169609,12186196220,3
1,2026-03-01 04:04:49.443645,12186196220,3
0,2026-03-01 04:04:54.354140,12186196220,4
1,2026-03-01 04:04:55.888653,12186196220,4
OPEN,2026-03-01 04:05:15.889049,0,0
0,2026-03-01 04:08:40.415431,121853457,4
0,2026-03-01 04:08:41.700262,121853457,3
OPEN,2026-03-01 04:09:01.700857,0,0
0,2026-03-01 04:09:38.739925,12186196220,4
0,2026-03-01 04:09:40.727338,12186196220,3
OPEN,2026-03-01 04:10:00.727882,0,0
0,2026-03-01 04:12:18.215582,121853457,3
0,2026-03-01 04:12:19.843887,121853457,4
solo,2026-03-01 04:12:19.851640,0,0
OPEN,2026-03-01 04:12:39.852818,0,0
0,2026-03-01 04:17:52.635943,121857984,4
0,2026-03-01 04:17:55.066494,121857984,3
OPEN,2026-03-01 04:18:15.067433,0,0
0,2026-03-01 04:19:58.309111,12186196220,3
0,2026-03-01 04:20:01.239592,12186196220,4
OPEN,2026-03-01 04:20:21.234918,0,0
0,2026-03-01 04:21:17.628744,121857984,3
0,2026-03-01 04:21:21.115446,121857984,4
