Mode,Start_Time,Animal,Unit
1,2026-02-15 08:21:15.482915,121853457,4
OPEN,2026-02-15 08:21:35.483392,0,0
0,2026-02-15 08:21:42.504428,121853457,4
0,2026-02-15 08:21:48.955534,121853457,3
1,2026-02-15 08:21:53.150338,121857984,4
followerB,2026-02-15 08:21:53.152076,0,0
2,2026-02-15 08:21:54.543829,12186196220,4
followerB,2026-02-15 08:21:54.545543,0,0
3,2026-02-15 08:21:55.923683,12183150139,4
followerB,2026-02-15 08:21:55.926099,0,0
1,2026-02-15 08:21:57.605605,121857984,3
2,2026-02-15 08:21:59.118447,12186196220,3
3,2026-02-15 08:22:01.044190,12183150139,3
OPEN,2026-02-15 08:22:21.045013,0,0
0,2026-02-15 08:23:50.468605,121868476,3
1,2026-02-15 08:23:51.153839,121853457,3
followerA,2026-02-15 08:23:51.155713,0,0
0,2026-02-15 08:23:51.333927,121868476,4
sequence,2026-02-15 08:23:51.454986,0,0
1,2026-02-15 08:23:53.415890,121853457,4
OPEN,2026-02-15 08:24:13.418050,0,0
0,2026-02-15 08:24:36.196694,12186196220,3
0,2026-02-15 08:24:43.886687,12186196220,4
OPEN,2026-02-15 08:25:03.887069,0,0
0,2026-02-15 08:25:08.494583,121853457,4
0,2026-02-15 08:25:12.886601,121853457,3
1,2026-02-15 08:25:18.480944,12186196220,4
followerB,2026-02-15 08:25:18.482622,0,0
1,2026-02-15 08:25:21.487347,12186196220,3
OPEN,2026-02-15 08:25:41.488177,0,0
0,2026-02-15 08:29:32.094654,12186196220,3
0,2026-02-15 08:29:33.830110,12186196220,4
1,2026-02-15 08:29:36.969012,121857984,3
followerA,2026-02-15 08:29:36.970715,0,0
2,2026-02-15 08:29:38.403928,121853457,3
followerA,2026-02-15 08:29:38.405656,0,0
1,2026-02-15 08:29:39.640788,121857984,4
2,2026-02-15 08:29:45.680344,121857984,4
3,2026-02-15 08:29:48.011558,121853457,4
OPEN,2026-02-15 08:30:08.011946,0,0
0,2026-02-15 08:30:18.465110,12183150139,4
0,2026-02-15 08:30:22.448737,12183150139,3
1,2026-02-15 08:30:23.323185,121853457,4
followerB,2026-02-15 08:30:23.325057,0,0
1,2026-02-15 08:30:30.552544,121853457,3
OPEN,2026-02-15 08:30:50.553037,0,0
0,2026-02-15 08:30:58.778344,12183150139,3
0,2026-02-15 08:31:02.326725,12183150139,4
OPEN,2026-02-15 08:31:22.327173,0,0
0,2026-02-15 08:32:42.833559,121853457,3
1,2026-02-15 08:32:55.542609,121853457,3
2,2026-02-15 08:32:57.207558,121853457,3
3,2026-02-15 08:32:58.873601,121853457,3
0,2026-02-15 08:33:29.761902,121853457,4
solo,2026-02-15 08:33:29.764136,0,0
1,2026-02-15 08:33:51.017676,121853457,4
2,2026-02-15 08:34:05.869554,121853457,4
3,2026-02-15 08:34:07.861413,121853457,4
4,2026-02-15 08:34:09.721417,121853457,4
5,2026-02-15 08:34:11.811320,121853457,4
6,2026-02-15 08:34:17.099212,121853457,4
7,2026-02-15 08:34:18.306988,121853457,4
8,2026-02-15 08:34:26.664399,121853457,4
9,2026-02-15 08:34:37.111075,121853457,4
10,2026-02-15 08:34:45.142142,121853457,4
11,2026-02-15 08:34:47.884508,121853457,4
12,2026-02-15 08:34:49.973743,121853457,4
OPEN,2026-02-15 08:35:09.975964,0,0
0,2026-02-15 08:35:16.151792,12183150139,4
0,2026-02-15 08:35:26.921421,12183150139,3
OPEN,2026-02-15 08:35:46.921909,0,0
0,2026-02-15 08:35:50.417708,12183150139,3
0,2026-02-15 08:35:54.093522,121853457,4
1,2026-02-15 08:35:54.880207,12183150139,3
2,2026-02-15 08:35:56.543248,121857984,3
3,2026-02-15 08:36:08.824927,121853457,3
OPEN,2026-02-15 08:36:28.825497,0,0
0,2026-02-15 08:36:31.476849,121857984,3
1,2026-02-15 08:36:32.396537,12183150139,3
followerA,2026-02-15 08:36:32.398235,0,0
0,2026-02-15 08:36:49.366029,121857984,4
1,2026-02-15 08:36:54.589348,121857984,4
sequence,2026-02-15 08:37:06.415900,0,0
2,2026-02-15 08:37:08.488358,12183150139,4
3,2026-02-15 08:37:17.474490,121857984,4
2,2026-02-15 08:37:18.433095,12183150139,3
4,2026-02-15 08:37:31.447102,121857984,4
5,2026-02-15 08:38:11.068849,121857984,4
6,2026-02-15 08:38:33.388399,121857984,4
7,2026-02-15 08:38:59.672693,121857984,4
3,2026-02-15 08:39:16.867182,121857984,3
4,2026-02-15 08:39:20.558647,121857984,3
5,2026-02-15 08:39:21.855637,121857984,3
8,2026-02-15 08:39:31.225079,121857984,4
9,2026-02-15 08:39:53.916924,121857984,4
10,2026-02-15 08:40:11.088896,121857984,4
11,2026-02-15 08:40:13.243553,121857984,4
12,2026-02-15 08:40:46.336779,121857984,4
13,2026-02-15 08:40:48.328666,121857984,4
OPEN,2026-02-15 08:41:18.331,0,0
0,2026-02-15 08:41:27.070587,12186196220,4
0,2026-02-15 08:41:31.097251,12186196220,3
OPEN,2026-02-15 08:41:51.098052,0,0
0,2026-02-15 08:41:55.407551,121853457,3
0,2026-02-15 08:42:05.949023,121853457,4
solo,2026-02-15 08:42:08.304566,0,0
OPEN,2026-02-15 08:42:28.305715,0,0
0,2026-02-15 08:42:45.538307,12183150139,3
0,2026-02-15 08:43:35.010601,12183150139,4
1,2026-02-15 08:43:38.337514,121868476,4
followerB,2026-02-15 08:43:38.339305,0,0
2,2026-02-15 08:43:39.382339,121868476,4
3,2026-02-15 08:43:44.849977,121853457,4
followerB,2026-02-15 08:43:44.851705,0,0
1,2026-02-15 08:43:47.669379,12183150139,3
2,2026-02-15 08:43:48.564793,121868476,3
3,2026-02-15 08:43:54.152265,121853457,3
OPEN,2026-02-15 08:44:14.152893,0,0
0,2026-02-15 08:44:31.431751,12183150139,3
0,2026-02-15 08:44:38.636108,12183150139,4
1,2026-02-15 08:44:41.011240,121853457,3
followerA,2026-02-15 08:44:41.012994,0,0
1,2026-02-15 08:44:45.029750,121853457,4
OPEN,2026-02-15 08:45:05.030314,0,0
0,2026-02-15 08:45:12.920099,12183150139,4
1,2026-02-15 08:45:27.171925,121853457,4
followerB,2026-02-15 08:45:27.173803,0,0
0,2026-02-15 08:45:30.474115,12183150139,3
1,2026-02-15 08:45:31.135649,121853457,3
OPEN,2026-02-15 08:45:51.136996,0,0
0,2026-02-15 08:45:55.005391,12183150139,3
0,2026-02-15 08:45:57.430064,12183150139,4
1,2026-02-15 08:46:30.307417,12183150139,4
OPEN,2026-02-15 08:46:50.307797,0,0
0,2026-02-15 08:46:53.098640,12183150139,4
0,2026-02-15 08:47:31.937732,12183150139,3
OPEN,2026-02-15 08:47:51.938301,0,0
0,2026-02-15 08:47:55.806083,12183150139,3
0,2026-02-15 08:48:02.266805,12183150139,4
OPEN,2026-02-15 08:48:22.267215,0,0
0,2026-02-15 08:48:23.093159,121868476,4
OPEN,2026-02-15 08:48:43.093512,0,0
0,2026-02-15 08:48:43.370223,12183150139,4
0,2026-02-15 08:48:50.942348,121853457,3
1,2026-02-15 08:48:52.004189,12183150139,3
1,2026-02-15 08:49:01.943390,121868476,4
followerB,2026-02-15 08:49:01.945008,0,0
2,2026-02-15 08:49:26.750958,121868476,3
OPEN,2026-02-15 08:49:46.752071,0,0
0,2026-02-15 08:49:48.641857,121868476,3
1,2026-02-15 08:49:49.286548,121853457,3
followerA,2026-02-15 08:49:49.288343,0,0
0,2026-02-15 08:49:49.668839,121868476,4
sequence,2026-02-15 08:50:03.922154,0,0
1,2026-02-15 08:50:04.610027,121853457,4
2,2026-02-15 08:50:08.154607,12186196220,3
2,2026-02-15 08:50:19.140307,12186196220,4
OPEN,2026-02-15 08:50:39.199752,0,0
0,2026-02-15 08:51:16.402445,12186196220,4
0,2026-02-15 08:51:24.245353,12186196220,3
OPEN,2026-02-15 08:51:44.362604,0,0
0,2026-02-15 08:52:35.399803,12186196220,3
0,2026-02-15 08:52:41.923006,12186196220,4
solo,2026-02-15 08:52:49.994290,0,0
OPEN,2026-02-15 08:53:09.995124,0,0
0,2026-02-15 08:53:13.559635,121857984,4
1,2026-02-15 08:53:14.625241,121853457,4
followerB,2026-02-15 08:53:14.627107,0,0
0,2026-02-15 08:53:15.696122,121857984,3
1,2026-02-15 08:53:16.515406,121853457,3
OPEN,2026-02-15 08:53:36.519306,0,0
0,2026-02-15 08:53:39.690199,12183150139,3
0,2026-02-15 08:53:45.161499,12183150139,4
solo,2026-02-15 08:53:46.403949,0,0
OPEN,2026-02-15 08:54:06.531688,0,0
0,2026-02-15 08:55:23.307659,12183150139,4
0,2026-02-15 08:55:29.986352,12183150139,3
OPEN,2026-02-15 08:55:49.986959,0,0
0,2026-02-15 08:55:51.652202,12183150139,3
0,2026-02-15 08:55:57.374486,12183150139,4
1,2026-02-15 08:56:01.173352,121857984,3
followerA,2026-02-15 08:56:01.175013,0,0
1,2026-02-15 08:56:09.852800,121857984,4
OPEN,2026-02-15 08:56:29.853636,0,0
0,2026-02-15 08:56:32.138319,121857984,4
1,2026-02-15 08:56:33.569167,12186196220,4
followerB,2026-02-15 08:56:33.570779,0,0
0,2026-02-15 08:56:35.733074,121857984,3
1,2026-02-15 08:56:36.681328,12186196220,3
OPEN,2026-02-15 08:56:56.682138,0,0
0,2026-02-15 08:56:59.364132,12186196220,3
0,2026-02-15 08:57:02.785861,12186196220,4
OPEN,2026-02-15 08:57:22.786358,0,0
0,2026-02-15 08:57:26.304649,12183150139,4
0,2026-02-15 08:57:29.107287,12183150139,3
OPEN,2026-02-15 08:57:49.107933,0,0
0,2026-02-15 08:59:07.427883,121853457,3
0,2026-02-15 08:59:11.375965,121853457,4
OPEN,2026-02-15 08:59:31.376840,0,0
0,2026-02-15 08:59:35.142310,121853457,4
0,2026-02-15 08:59:37.063541,121853457,3
OPEN,2026-02-15 08:59:57.064353,0,0
0,2026-02-15 09:01:41.278141,12186196220,4
0,2026-02-15 09:01:43.786425,12186196220,3
OPEN,2026-02-15 09:02:03.786939,0,0
0,2026-02-15 09:02:22.928424,12183150139,3
0,2026-02-15 09:02:29.321981,12183150139,4
OPEN,2026-02-15 09:02:49.322447,0,0
0,2026-02-15 09:02:53.641427,12183150139,4
0,2026-02-15 09:03:05.935260,12183150139,3
OPEN,2026-02-15 09:03:25.935909,0,0
0,2026-02-15 09:03:34.089463,12186196220,3
0,2026-02-15 09:03:36.086438,12186196220,4
OPEN,2026-02-15 09:03:56.083974,0,0
0,2026-02-15 09:04:45.076068,121857984,3
0,2026-02-15 09:04:46.748247,121857984,4
OPEN,2026-02-15 09:05:06.749051,0,0
