Mode,Start_Time,Animal,Unit
solo,2026-02-19 12:48:06.931347,0,0
OPEN,2026-02-19 12:48:26.932181,0,0
0,2026-02-19 12:48:41.046947,121853457,4
0,2026-02-19 12:48:44.600031,121853457,3
OPEN,2026-02-19 12:49:04.600590,0,0
0,2026-02-19 12:49:07.087692,121857984,3
0,2026-02-19 12:49:12.036929,121857984,4
solo,2026-02-19 12:49:12.566461,0,0
OPEN,2026-02-19 12:49:32.567658,0,0
0,2026-02-19 12:50:09.117315,121853457,3
0,2026-02-19 12:50:11.733804,121853457,4
solo,2026-02-19 12:50:11.735684,0,0
OPEN,2026-02-19 12:50:31.736367,0,0
0,2026-02-19 12:54:23.881710,121853457,4
0,2026-02-19 12:54:25.590057,121853457,3
OPEN,2026-02-19 12:54:45.590978,0,0
0,2026-02-19 12:56:02.844813,121853457,3
0,2026-02-19 12:56:03.678990,121853457,4
OPEN,2026-02-19 12:56:23.679784,0,0
0,2026-02-19 13:01:18.377247,121868476,4
0,2026-02-19 13:01:23.321815,121868476,3
OPEN,2026-02-19 13:01:43.322514,0,0
0,2026-02-19 13:04:09.410703,121868476,3
0,2026-02-19 13:04:10.598932,121868476,4
solo,2026-02-19 13:04:10.843645,0,0
OPEN,2026-02-19 13:04:30.844312,0,0
0,2026-02-19 13:11:53.910416,12186196220,4
0,2026-02-19 13:11:55.903694,12186196220,3
OPEN,2026-02-19 13:12:15.904241,0,0
0,2026-02-19 13:14:50.032874,12186196220,3
0,2026-02-19 13:14:52.778078,12186196220,4
solo,2026-02-19 13:14:53.872398,0,0
OPEN,2026-02-19 13:15:13.873094,0,0
0,2026-02-19 13:16:40.972251,121868476,4
0,2026-02-19 13:16:43.617031,121868476,3
OPEN,2026-02-19 13:17:03.617518,0,0
0,2026-02-19 13:19:14.807122,121868476,3
0,2026-02-19 13:19:16.129426,121868476,4
solo,2026-02-19 13:19:16.401958,0,0
OPEN,2026-02-19 13:19:36.403040,0,0
0,2026-02-19 13:25:02.634616,12186196220,4
0,2026-02-19 13:25:04.034405,12186196220,3
OPEN,2026-02-19 13:25:24.035382,0,0
0,2026-02-19 13:27:26.097365,12186196220,3
0,2026-02-19 13:27:28.101668,12186196220,4
solo,2026-02-19 13:27:31.244146,0,0
OPEN,2026-02-19 13:27:51.244785,0,0
0,2026-02-19 13:36:22.378345,121868476,4
0,2026-02-19 13:36:25.783685,121868476,3
OPEN,2026-02-19 13:36:45.784310,0,0
0,2026-02-19 13:38:20.695509,121868476,3
0,2026-02-19 13:38:23.284604,121868476,4
solo,2026-02-19 13:38:23.503391,0,0
OPEN,2026-02-19 13:38:43.507491,0,0
0,2026-02-19 13:40:52.114216,12186196220,4
0,2026-02-19 13:41:07.144507,12186196220,3
OPEN,2026-02-19 13:41:27.145124,0,0
0,2026-02-19 13:44:57.422342,12186196220,3
0,2026-02-19 13:45:06.177953,12186196220,4
solo,2026-02-19 13:45:08.198824,0,0
OPEN,2026-02-19 13:45:28.199485,0,0
0,2026-02-19 13:47:54.732260,121868476,4
0,2026-02-19 13:47:57.144943,121868476,3
OPEN,2026-02-19 13:48:17.145506,0,0
0,2026-02-19 13:53:07.327037,121868476,3
0,2026-02-19 13:53:09.958230,121868476,4
OPEN,2026-02-19 13:53:29.958714,0,0
0,2026-02-19 13:54:22.979884,12186196220,4
0,2026-02-19 13:54:27.178870,12186196220,3
OPEN,2026-02-19 13:54:47.179462,0,0
0,2026-02-19 13:54:58.644680,12186196220,3
0,2026-02-19 13:55:00.100810,12186196220,4
solo,2026-02-19 13:55:01.305388,0,0
OPEN,2026-02-19 13:55:21.306107,0,0
0,2026-02-19 13:59:53.298772,121868476,4
0,2026-02-19 13:59:54.497768,121868476,3
OPEN,2026-02-19 14:00:14.498289,0,0
0,2026-02-19 14:02:28.943753,121868476,3
0,2026-02-19 14:02:30.028069,121868476,4
solo,2026-02-19 14:02:30.154814,0,0
OPEN,2026-02-19 14:02:50.155381,0,0
0,2026-02-19 14:07:18.285080,121868476,4
0,2026-02-19 14:07:19.494200,121868476,3
1,2026-02-19 14:07:28.761610,121868476,3
1,2026-02-19 14:07:30.085603,121868476,4
solo,2026-02-19 14:07:30.177119,0,0
OPEN,2026-02-19 14:07:50.177779,0,0
0,2026-02-19 14:10:05.066610,12186196220,4
0,2026-02-19 14:10:07.176756,12186196220,3
OPEN,2026-02-19 14:10:27.177284,0,0
0,2026-02-19 14:11:32.291757,121853457,4
0,2026-02-19 14:11:33.654949,121853457,3
OPEN,2026-02-19 14:11:53.655545,0,0
0,2026-02-19 14:13:50.093863,121853457,3
0,2026-02-19 14:13:51.108040,121853457,4
solo,2026-02-19 14:13:51.360404,0,0
OPEN,2026-02-19 14:14:11.361117,0,0
0,2026-02-19 14:14:18.472620,12186196220,3
0,2026-02-19 14:14:21.873512,12186196220,4
solo,2026-02-19 14:14:21.875505,0,0
OPEN,2026-02-19 14:14:41.876150,0,0
0,2026-02-19 14:17:12.396393,121853457,4
0,2026-02-19 14:17:16.502112,121853457,3
OPEN,2026-02-19 14:17:36.502783,0,0
0,2026-02-19 14:17:38.864679,121868476,4
0,2026-02-19 14:17:47.010041,121868476,3
OPEN,2026-02-19 14:18:07.010827,0,0
0,2026-02-19 14:18:43.846757,121853457,3
0,2026-02-19 14:18:47.240868,121853457,4
solo,2026-02-19 14:18:47.555744,0,0
OPEN,2026-02-19 14:19:07.559368,0,0
0,2026-02-19 14:20:12.641704,121868476,3
0,2026-02-19 14:20:19.964893,121868476,4
solo,2026-02-19 14:20:19.966569,0,0
OPEN,2026-02-19 14:20:39.967597,0,0
0,2026-02-19 14:21:25.931205,121868476,4
0,2026-02-19 14:21:29.215168,121868476,3
OPEN,2026-02-19 14:21:49.216019,0,0
0,2026-02-19 14:21:55.834158,121868476,3
1,2026-02-19 14:21:57.565652,121868476,3
0,2026-02-19 14:22:02.639733,121868476,4
solo,2026-02-19 14:22:04.730650,0,0
OPEN,2026-02-19 14:22:24.731245,0,0
0,2026-02-19 14:24:01.928080,12183150139,4
0,2026-02-19 14:24:08.799540,12183150139,3
OPEN,2026-02-19 14:24:28.800117,0,0
0,2026-02-19 14:25:52.412797,121857984,4
0,2026-02-19 14:25:56.930600,121857984,3
OPEN,2026-02-19 14:26:16.931188,0,0
0,2026-02-19 14:28:02.247990,121853457,4
0,2026-02-19 14:28:03.671324,121853457,3
OPEN,2026-02-19 14:28:23.671887,0,0
0,2026-02-19 14:28:25.915251,121853457,3
0,2026-02-19 14:28:26.996009,121853457,4
OPEN,2026-02-19 14:28:46.996613,0,0
0,2026-02-19 14:29:03.784113,121857984,3
0,2026-02-19 14:29:06.640351,121857984,4
solo,2026-02-19 14:29:06.642237,0,0
OPEN,2026-02-19 14:29:26.642871,0,0
0,2026-02-19 14:33:23.992301,121853457,4
0,2026-02-19 14:33:25.016902,121853457,3
OPEN,2026-02-19 14:33:45.017527,0,0
0,2026-02-19 14:33:47.218234,121853457,3
0,2026-02-19 14:33:49.414950,121853457,4
solo,2026-02-19 14:33:49.507241,0,0
OPEN,2026-02-19 14:34:09.507914,0,0
0,2026-02-19 14:35:26.868350,12183150139,4
0,2026-02-19 14:35:33.822729,12183150139,3
OPEN,2026-02-19 14:35:53.823259,0,0
0,2026-02-19 14:38:00.813078,121853457,4
0,2026-02-19 14:38:01.805483,121853457,3
OPEN,2026-02-19 14:38:21.805956,0,0
0,2026-02-19 14:39:23.689746,121857984,4
0,2026-02-19 14:39:25.546620,121857984,3
OPEN,2026-02-19 14:39:45.547178,0,0
0,2026-02-19 14:41:03.402304,12183150139,3
0,2026-02-19 14:41:10.764355,12183150139,4
solo,2026-02-19 14:41:14.006204,0,0
OPEN,2026-02-19 14:41:34.006856,0,0
0,2026-02-19 14:43:25.620486,121853457,3
0,2026-02-19 14:43:26.939842,121853457,4
solo,2026-02-19 14:43:26.941999,0,0
OPEN,2026-02-19 14:43:46.942994,0,0
0,2026-02-19 14:44:14.639809,121868476,4
0,2026-02-19 14:44:17.115321,121868476,3
OPEN,2026-02-19 14:44:37.116026,0,0
0,2026-02-19 14:45:01.660155,12183150139,4
1,2026-02-19 14:45:03.064144,121853457,4
followerB,2026-02-19 14:45:03.065711,0,0
0,2026-02-19 14:45:04.851452,12183150139,3
1,2026-02-19 14:45:05.639249,121853457,3
OPEN,2026-02-19 14:45:25.639923,0,0
0,2026-02-19 14:45:27.342113,121868476,3
1,2026-02-19 14:45:28.390840,12183150139,3
followerA,2026-02-19 14:45:28.392422,0,0
0,2026-02-19 14:45:29.251553,121868476,4
sequence,2026-02-19 14:45:29.500106,0,0
1,2026-02-19 14:45:31.409668,12183150139,4
OPEN,2026-02-19 14:45:51.411966,0,0
0,2026-02-19 14:46:48.908043,121853457,3
0,2026-02-19 14:46:49.996997,121853457,4
solo,2026-02-19 14:46:49.998848,0,0
OPEN,2026-02-19 14:47:09.999849,0,0
0,2026-02-19 14:47:17.202514,121857984,3
0,2026-02-19 14:47:20.577146,121857984,4
solo,2026-02-19 14:47:20.578687,0,0
OPEN,2026-02-19 14:47:40.579627,0,0
0,2026-02-19 14:49:18.121190,121853457,4
0,2026-02-19 14:49:19.121012,121853457,3
OPEN,2026-02-19 14:49:39.121545,0,0
0,2026-02-19 14:49:43.123762,121853457,3
0,2026-02-19 14:49:44.219017,121853457,4
solo,2026-02-19 14:49:44.369494,0,0
OPEN,2026-02-19 14:50:04.370630,0,0
0,2026-02-19 14:51:41.208054,12183150139,4
1,2026-02-19 14:51:43.026014,121853457,4
followerB,2026-02-19 14:51:43.027590,0,0
0,2026-02-19 14:51:45.725239,12183150139,3
1,2026-02-19 14:51:46.624974,121853457,3
OPEN,2026-02-19 14:52:06.625484,0,0
0,2026-02-19 14:52:48.214810,121853457,3
0,2026-02-19 14:52:49.199291,121853457,4
solo,2026-02-19 14:52:49.412419,0,0
OPEN,2026-02-19 14:53:09.413048,0,0
0,2026-02-19 14:53:12.196717,12183150139,3
1,2026-02-19 14:53:15.463421,12183150139,3
2,2026-02-19 14:53:16.671962,12183150139,3
0,2026-02-19 14:53:34.159794,12183150139,4
solo,2026-02-19 14:53:43.967415,0,0
OPEN,2026-02-19 14:54:03.968197,0,0
0,2026-02-19 14:54:09.853980,121857984,4
1,2026-02-19 14:54:10.655020,12183150139,4
followerB,2026-02-19 14:54:10.656646,0,0
0,2026-02-19 14:54:12.321792,121857984,3
1,2026-02-19 14:54:13.089651,12183150139,3
OPEN,2026-02-19 14:54:33.090313,0,0
0,2026-02-19 14:54:53.097319,121868476,4
0,2026-02-19 14:54:55.036851,121868476,3
OPEN,2026-02-19 14:55:15.037478,0,0
0,2026-02-19 14:55:18.138182,12183150139,3
0,2026-02-19 14:55:26.948803,12183150139,4
1,2026-02-19 14:55:52.946219,12183150139,4
OPEN,2026-02-19 14:56:12.947012,0,0
0,2026-02-19 14:56:13.200098,121857984,3
0,2026-02-19 14:56:15.027879,121857984,4
solo,2026-02-19 14:56:16.157857,0,0
OPEN,2026-02-19 14:56:36.158726,0,0
0,2026-02-19 14:56:40.687438,12183150139,4
0,2026-02-19 14:56:53.511139,12183150139,3
1,2026-02-19 14:56:57.728267,121857984,4
followerB,2026-02-19 14:56:57.729855,0,0
1,2026-02-19 14:57:05.945678,121857984,3
OPEN,2026-02-19 14:57:25.946222,0,0
0,2026-02-19 14:57:28.989552,121857984,3
0,2026-02-19 14:57:30.530202,121857984,4
solo,2026-02-19 14:57:30.673242,0,0
OPEN,2026-02-19 14:57:50.673802,0,0
0,2026-02-19 14:57:57.018411,121868476,3
0,2026-02-19 14:58:00.231071,121868476,4
OPEN,2026-02-19 14:58:20.231457,0,0
0,2026-02-19 15:03:37.292184,12183150139,3
0,2026-02-19 15:03:41.304259,12183150139,4
solo,2026-02-19 15:03:42.205645,0,0
OPEN,2026-02-19 15:04:02.206697,0,0
0,2026-02-19 15:04:23.341945,121853457,4
0,2026-02-19 15:04:24.704607,121853457,3
OPEN,2026-02-19 15:04:44.705215,0,0
0,2026-02-19 15:06:04.548099,121853457,3
0,2026-02-19 15:06:05.822110,121853457,4
solo,2026-02-19 15:06:05.946440,0,0
OPEN,2026-02-19 15:06:25.947346,0,0
0,2026-02-19 15:06:44.268641,121868476,4
0,2026-02-19 15:06:45.685720,121868476,3
OPEN,2026-02-19 15:07:05.686663,0,0
0,2026-02-19 15:07:29.428114,121868476,3
0,2026-02-19 15:07:31.649419,121868476,4
solo,2026-02-19 15:07:31.759970,0,0
OPEN,2026-02-19 15:07:51.761029,0,0
0,2026-02-19 15:07:58.447978,121857984,4
0,2026-02-19 15:08:00.072764,121857984,3
OPEN,2026-02-19 15:08:20.073273,0,0
0,2026-02-19 15:08:22.207923,121857984,3
0,2026-02-19 15:08:23.555591,121857984,4
solo,2026-02-19 15:08:23.679110,0,0
OPEN,2026-02-19 15:08:43.680263,0,0
0,2026-02-19 15:10:02.482769,121857984,4
0,2026-02-19 15:10:06.501842,121857984,3
OPEN,2026-02-19 15:10:26.502758,0,0
0,2026-02-19 15:10:27.769163,121857984,3
0,2026-02-19 15:10:29.212906,121857984,4
solo,2026-02-19 15:10:29.340876,0,0
OPEN,2026-02-19 15:10:49.341586,0,0
0,2026-02-19 15:10:58.400973,121868476,4
0,2026-02-19 15:10:59.953454,121868476,3
OPEN,2026-02-19 15:11:19.954291,0,0
0,2026-02-19 15:11:21.126641,121868476,3
0,2026-02-19 15:11:21.930220,121868476,4
solo,2026-02-19 15:11:22.044835,0,0
OPEN,2026-02-19 15:11:42.045855,0,0
0,2026-02-19 15:12:24.602571,121853457,4
1,2026-02-19 15:12:25.946833,121857984,4
followerB,2026-02-19 15:12:25.948421,0,0
0,2026-02-19 15:12:27.419114,121857984,3
OPEN,2026-02-19 15:12:47.420027,0,0
0,2026-02-19 15:12:48.132791,121857984,4
OPEN,2026-02-19 15:13:08.133252,0,0
0,2026-02-19 15:13:08.509722,121853457,3
0,2026-02-19 15:13:09.491015,121853457,4
solo,2026-02-19 15:13:09.492574,0,0
OPEN,2026-02-19 15:13:29.493148,0,0
0,2026-02-19 15:14:35.635425,121857984,3
1,2026-02-19 15:14:35.640188,121857984,3
2,2026-02-19 15:14:35.644801,121868476,3
followerA,2026-02-19 15:14:35.646278,0,0
3,2026-02-19 15:14:35.659881,12183150139,3
followerA,2026-02-19 15:14:35.662238,0,0
4,2026-02-19 15:14:35.667950,121853457,3
followerA,2026-02-19 15:14:35.670460,0,0
initialize,2026-02-19 18:21:00.710568,0,3
initialize,2026-02-19 18:21:00.710572,0,4
OPEN,2026-02-19 18:21:04.704732,0,0
0,2026-02-19 18:27:18.258925,121853457,4
0,2026-02-19 18:27:20.334271,121853457,3
OPEN,2026-02-19 18:27:40.334948,0,0
0,2026-02-19 18:35:35.235823,121853457,3
0,2026-02-19 18:35:37.783990,121853457,4
solo,2026-02-19 18:35:39.444532,0,0
OPEN,2026-02-19 18:35:59.445089,0,0
0,2026-02-19 18:37:39.885259,121857984,4
0,2026-02-19 18:37:42.646948,121857984,3
OPEN,2026-02-19 18:38:03.843939,0,0
0,2026-02-19 18:41:14.642899,12186196220,4
0,2026-02-19 18:41:20.917212,12186196220,3
OPEN,2026-02-19 18:41:40.917947,0,0
0,2026-02-19 18:41:44.970312,121853457,3
OPEN,2026-02-19 18:42:04.970890,0,0
0,2026-02-19 18:43:58.405016,121857984,3
0,2026-02-19 18:44:01.564907,121857984,4
solo,2026-02-19 18:44:02.303998,0,0
OPEN,2026-02-19 18:44:22.304534,0,0
0,2026-02-19 18:45:23.247645,121853457,3
0,2026-02-19 18:45:24.425125,121853457,4
OPEN,2026-02-19 18:45:44.425575,0,0
0,2026-02-19 18:46:38.712845,12186196220,3
0,2026-02-19 18:46:41.510058,12186196220,4
solo,2026-02-19 18:46:41.512234,0,0
OPEN,2026-02-19 18:47:01.512831,0,0
0,2026-02-19 18:47:35.727909,121857984,4
0,2026-02-19 18:47:38.108558,121857984,3
OPEN,2026-02-19 18:47:58.109146,0,0
0,2026-02-19 18:50:27.743015,121857984,3
0,2026-02-19 18:50:29.078207,121857984,4
solo,2026-02-19 18:50:29.250921,0,0
OPEN,2026-02-19 18:50:49.251691,0,0
0,2026-02-19 18:51:17.953882,12186196220,4
0,2026-02-19 18:51:20.715783,12186196220,3
OPEN,2026-02-19 18:51:40.716810,0,0
0,2026-02-19 18:51:49.797335,12186196220,3
0,2026-02-19 18:51:50.948759,12186196220,4
solo,2026-02-19 18:51:51.175603,0,0
OPEN,2026-02-19 18:52:11.176796,0,0
0,2026-02-19 18:52:55.060704,121853457,4
0,2026-02-19 18:52:57.523426,121853457,3
OPEN,2026-02-19 18:53:17.524365,0,0
0,2026-02-19 18:54:27.575136,12186196220,4
0,2026-02-19 18:54:29.353379,12186196220,3
OPEN,2026-02-19 18:54:49.354037,0,0
0,2026-02-19 18:54:50.485712,121853457,3
0,2026-02-19 18:54:51.645814,121853457,4
solo,2026-02-19 18:54:51.686124,0,0
OPEN,2026-02-19 18:55:11.686760,0,0
0,2026-02-19 18:55:39.927506,121857984,4
0,2026-02-19 18:55:44.758684,121857984,3
OPEN,2026-02-19 18:56:04.759220,0,0
0,2026-02-19 18:56:08.341447,121857984,3
0,2026-02-19 18:56:09.754971,121857984,4
solo,2026-02-19 18:56:09.871810,0,0
OPEN,2026-02-19 18:56:29.872457,0,0
0,2026-02-19 18:56:45.918973,12186196220,3
0,2026-02-19 18:56:47.428703,12186196220,4
solo,2026-02-19 18:56:47.430868,0,0
OPEN,2026-02-19 18:57:07.431415,0,0
0,2026-02-19 18:57:54.612575,121853457,4
0,2026-02-19 18:57:57.393369,121853457,3
OPEN,2026-02-19 18:58:17.393895,0,0
0,2026-02-19 18:59:42.117820,121853457,3
0,2026-02-19 18:59:43.053839,121853457,4
solo,2026-02-19 18:59:43.213245,0,0
OPEN,2026-02-19 19:00:03.213818,0,0
0,2026-02-19 19:02:20.073615,121857984,4
0,2026-02-19 19:02:21.686654,121857984,3
OPEN,2026-02-19 19:02:41.687542,0,0
0,2026-02-19 19:05:06.915325,121853457,4
0,2026-02-19 19:05:16.667793,121853457,3
OPEN,2026-02-19 19:05:36.668920,0,0
0,2026-02-19 19:05:47.792533,121853457,3
0,2026-02-19 19:05:49.278862,121853457,4
solo,2026-02-19 19:05:49.415254,0,0
OPEN,2026-02-19 19:06:09.416012,0,0
0,2026-02-19 19:11:49.137656,121853457,4
0,2026-02-19 19:11:49.974174,121853457,3
OPEN,2026-02-19 19:12:09.978030,0,0
0,2026-02-19 19:12:40.679242,121853457,3
0,2026-02-19 19:12:41.648114,121853457,4
solo,2026-02-19 19:12:41.763931,0,0
OPEN,2026-02-19 19:13:01.764544,0,0
0,2026-02-19 19:13:04.774492,121857984,3
0,2026-02-19 19:13:14.505163,121857984,4
solo,2026-02-19 19:13:14.507297,0,0
OPEN,2026-02-19 19:13:34.508114,0,0
0,2026-02-19 19:14:23.763105,12186196220,4
0,2026-02-19 19:14:24.954409,12186196220,3
OPEN,2026-02-19 19:14:44.955274,0,0
0,2026-02-19 19:14:46.895366,12186196220,3
0,2026-02-19 19:14:47.836559,12186196220,4
solo,2026-02-19 19:14:48.072639,0,0
OPEN,2026-02-19 19:15:08.073336,0,0
0,2026-02-19 19:15:14.922590,121853457,4
0,2026-02-19 19:15:15.724856,121853457,3
OPEN,2026-02-19 19:15:35.725436,0,0
0,2026-02-19 19:15:40.558113,121853457,3
0,2026-02-19 19:15:41.570062,121853457,4
solo,2026-02-19 19:15:41.658307,0,0
OPEN,2026-02-19 19:16:01.662303,0,0
0,2026-02-19 19:17:26.332389,121853457,4
0,2026-02-19 19:17:27.226390,121853457,3
OPEN,2026-02-19 19:17:47.226960,0,0
0,2026-02-19 19:17:48.673156,121853457,3
0,2026-02-19 19:17:49.639023,121853457,4
solo,2026-02-19 19:17:49.733529,0,0
OPEN,2026-02-19 19:18:09.734145,0,0
0,2026-02-19 19:21:47.983756,12186196220,4
0,2026-02-19 19:21:49.060851,12186196220,3
OPEN,2026-02-19 19:22:09.061376,0,0
0,2026-02-19 19:22:14.888039,12186196220,3
0,2026-02-19 19:22:15.722299,12186196220,4
solo,2026-02-19 19:22:15.833191,0,0
OPEN,2026-02-19 19:22:35.833757,0,0
0,2026-02-19 19:22:47.668368,121857984,4
0,2026-02-19 19:22:49.122263,121857984,3
OPEN,2026-02-19 19:23:09.122877,0,0
