Mode,Start_Time,Animal,Unit
5,2026-02-03 12:29:44.681159,121868476,3
6,2026-02-03 12:30:03.925551,121868476,3
7,2026-02-03 12:30:07.658828,121868476,3
OPEN,2026-02-03 12:30:37.661354,0,0
0,2026-02-03 12:32:47.549663,12186196220,4
1,2026-02-03 12:33:04.054333,121853457,4
followerB,2026-02-03 12:33:04.056010,0,0
0,2026-02-03 12:33:05.774302,12186196220,3
1,2026-02-03 12:33:25.245864,121853457,3
OPEN,2026-02-03 12:33:45.249629,0,0
0,2026-02-03 12:35:25.042564,12183150139,3
0,2026-02-03 12:35:36.166442,12183150139,4
solo,2026-02-03 12:36:21.711815,0,0
1,2026-02-03 12:36:36.589827,12183150139,4
OPEN,2026-02-03 12:37:06.592415,0,0
0,2026-02-03 12:38:36.249875,121857984,4
0,2026-02-03 12:38:42.386700,121857984,3
1,2026-02-03 12:38:53.933441,12186196220,3
2,2026-02-03 12:39:03.183865,12186196220,3
3,2026-02-03 12:39:08.182145,12186196220,3
1,2026-02-03 12:39:14.921926,12186196220,4
followerB,2026-02-03 12:39:14.923677,0,0
sequence,2026-02-03 12:39:16.809261,0,0
2,2026-02-03 12:39:20.472501,12186196220,4
3,2026-02-03 12:39:25.336171,12186196220,4
4,2026-02-03 12:39:31.689833,12186196220,4
5,2026-02-03 12:39:39.352294,12186196220,4
6,2026-02-03 12:39:45.485857,12186196220,4
7,2026-02-03 12:39:53.414318,12186196220,4
8,2026-02-03 12:40:09.165492,12186196220,4
9,2026-02-03 12:40:13.017715,12186196220,4
10,2026-02-03 12:40:15.181522,12186196220,4
11,2026-02-03 12:40:26.084194,12186196220,4
4,2026-02-03 12:40:33.908556,12186196220,3
OPEN,2026-02-03 12:40:53.910826,0,0
0,2026-02-03 12:41:18.315625,121868476,3
1,2026-02-03 12:41:22.069700,121868476,3
2,2026-02-03 12:41:24.193212,121868476,3
0,2026-02-03 12:41:39.611449,121868476,4
solo,2026-02-03 12:41:39.613553,0,0
OPEN,2026-02-03 12:41:59.614625,0,0
0,2026-02-03 12:43:37.572673,121857984,3
0,2026-02-03 12:43:39.490166,12183150139,4
start Lindzey,2026-02-03 12:43:46.792081,0,0
1,2026-02-03 12:43:50.471342,121857984,4
1,2026-02-03 12:44:12.972182,121857984,3
2,2026-02-03 12:44:14.344233,121857984,3
2,2026-02-03 12:45:27.296748,12183150139,4
3,2026-02-03 12:45:40.415180,12183150139,4
4,2026-02-03 12:45:59.366445,12183150139,4
End Lindzey,2026-02-03 12:49:09.374781,0,0
OPEN,2026-02-03 12:49:19.375306,0,0
0,2026-02-03 12:49:32.881569,121868476,4
0,2026-02-03 12:49:44.042877,121857984,3
start Lindzey,2026-02-03 12:49:44.648533,0,0
1,2026-02-03 12:49:48.282465,121857984,3
2,2026-02-03 12:49:50.162305,121868476,3
End Lindzey,2026-02-03 12:50:00.164072,0,0
OPEN,2026-02-03 12:50:10.164378,0,0
0,2026-02-03 12:51:44.683001,12186196220,3
0,2026-02-03 12:51:52.488432,12186196220,4
1,2026-02-03 12:52:14.237915,12186196220,4
1,2026-02-03 12:52:29.800721,12186196220,3
solo,2026-02-03 12:52:30.625065,0,0
2,2026-02-03 12:52:36.531875,121853457,3
2,2026-02-03 12:52:45.179918,121853457,4
3,2026-02-03 12:52:56.377812,121853457,4
3,2026-02-03 12:53:03.162022,12186196220,3
4,2026-02-03 12:53:06.552677,121857984,3
4,2026-02-03 12:53:08.003969,12186196220,4
5,2026-02-03 12:53:10.858066,121857984,4
6,2026-02-03 12:53:19.443668,121857984,4
7,2026-02-03 12:53:33.612627,121857984,4
8,2026-02-03 12:53:37.814522,12186196220,4
9,2026-02-03 12:53:42.333948,121857984,4
10,2026-02-03 12:53:49.170261,12186196220,4
5,2026-02-03 12:53:56.389740,121857984,3
6,2026-02-03 12:53:57.463598,121857984,3
7,2026-02-03 12:53:58.349504,12186196220,3
OPEN,2026-02-03 12:54:18.351672,0,0
0,2026-02-03 12:54:20.911663,12186196220,3
0,2026-02-03 12:54:26.787182,121853457,4
1,2026-02-03 12:54:34.999505,121857984,3
sequence,2026-02-03 12:54:47.400411,0,0
1,2026-02-03 12:54:47.643111,121853457,4
2,2026-02-03 12:54:49.928092,121853457,4
3,2026-02-03 12:54:51.857365,12186196220,4
4,2026-02-03 12:54:56.817220,12186196220,4
5,2026-02-03 12:54:58.834250,12186196220,4
6,2026-02-03 12:55:05.274273,12186196220,4
7,2026-02-03 12:55:07.647221,12186196220,4
2,2026-02-03 12:55:08.476254,121857984,3
8,2026-02-03 12:55:10.167227,12186196220,4
9,2026-02-03 12:55:14.716277,121853457,4
3,2026-02-03 12:55:25.134123,12186196220,3
4,2026-02-03 12:55:25.580904,121853457,3
5,2026-02-03 12:55:30.449044,121853457,3
OPEN,2026-02-03 12:55:50.451263,0,0
0,2026-02-03 12:55:50.828738,12186196220,3
0,2026-02-03 12:55:57.586739,121868476,4
start Lindzey,2026-02-03 12:55:57.588617,0,0
End Lindzey,2026-02-03 12:56:07.588883,0,0
OPEN,2026-02-03 12:56:17.589304,0,0
0,2026-02-03 12:56:30.184128,12186196220,3
1,2026-02-03 12:56:32.487056,121857984,3
0,2026-02-03 12:56:35.207138,12186196220,4
sequence,2026-02-03 12:56:35.209476,0,0
2,2026-02-03 12:56:40.462871,121857984,3
3,2026-02-03 12:56:42.226294,121857984,3
1,2026-02-03 12:56:49.369331,12186196220,4
4,2026-02-03 12:57:00.147279,121857984,3
5,2026-02-03 12:57:01.249368,12186196220,3
OPEN,2026-02-03 12:57:21.251694,0,0
0,2026-02-03 12:57:26.876336,12186196220,3
0,2026-02-03 12:57:35.863316,12186196220,4
solo,2026-02-03 12:57:35.865384,0,0
1,2026-02-03 12:57:54.759572,12186196220,4
2,2026-02-03 12:58:07.350567,12186196220,4
3,2026-02-03 12:58:11.690096,12186196220,4
4,2026-02-03 12:58:13.220192,12186196220,4
5,2026-02-03 12:58:14.401176,12186196220,4
1,2026-02-03 12:58:26.478926,12186196220,3
OPEN,2026-02-03 12:58:46.481063,0,0
0,2026-02-03 12:59:14.542779,12186196220,3
0,2026-02-03 12:59:32.325194,12186196220,4
solo,2026-02-03 12:59:32.327279,0,0
1,2026-02-03 12:59:39.679394,12186196220,4
2,2026-02-03 12:59:53.572223,12186196220,4
3,2026-02-03 12:59:55.204397,12186196220,4
4,2026-02-03 13:00:01.276525,12186196220,4
5,2026-02-03 13:00:02.895068,12186196220,4
1,2026-02-03 13:00:10.452701,121857984,3
2,2026-02-03 13:00:15.480012,12186196220,3
OPEN,2026-02-03 13:00:35.482133,0,0
0,2026-02-03 13:00:39.199811,121857984,4
0,2026-02-03 13:00:43.927387,12186196220,3
start Lindzey,2026-02-03 13:00:47.091860,0,0
1,2026-02-03 13:00:52.805681,12186196220,4
2,2026-02-03 13:00:55.841654,12186196220,4
3,2026-02-03 13:00:58.167008,121857984,4
4,2026-02-03 13:00:59.933271,12186196220,4
5,2026-02-03 13:01:16.218300,12186196220,4
1,2026-02-03 13:01:32.134354,12186196220,3
2,2026-02-03 13:01:35.645768,12186196220,3
6,2026-02-03 13:01:52.051933,121857984,4
7,2026-02-03 13:01:58.251863,121857984,4
8,2026-02-03 13:04:12.125074,121857984,4
3,2026-02-03 13:05:24.195391,12186196220,3
9,2026-02-03 13:05:31.470839,12186196220,4
10,2026-02-03 13:05:49.451653,12186196220,4
11,2026-02-03 13:05:53.605226,12186196220,4
12,2026-02-03 13:06:01.897264,12186196220,4
13,2026-02-03 13:06:04.641402,12186196220,4
14,2026-02-03 13:06:36.800069,12186196220,4
4,2026-02-03 13:06:42.898705,12186196220,3
End Lindzey,2026-02-03 13:06:52.900553,0,0
OPEN,2026-02-03 13:07:02.900907,0,0
0,2026-02-03 13:07:11.898555,121853457,4
0,2026-02-03 13:07:28.351507,121853457,3
OPEN,2026-02-03 13:07:48.352102,0,0
0,2026-02-03 13:07:51.359618,12186196220,4
1,2026-02-03 13:08:04.873707,12186196220,4
2,2026-02-03 13:08:19.945934,12186196220,4
3,2026-02-03 13:08:35.118587,12186196220,4
4,2026-02-03 13:08:39.293249,12186196220,4
0,2026-02-03 13:08:49.055953,12186196220,3
solo,2026-02-03 13:08:49.057906,0,0
OPEN,2026-02-03 13:09:09.058629,0,0
0,2026-02-03 13:09:40.211060,121868476,4
0,2026-02-03 13:09:51.191412,121868476,3
OPEN,2026-02-03 13:10:11.192087,0,0
0,2026-02-03 13:10:35.062615,12186196220,3
0,2026-02-03 13:10:39.311690,12186196220,4
OPEN,2026-02-03 13:11:07.680571,0,0
0,2026-02-03 13:12:18.469944,121853457,3
0,2026-02-03 13:12:23.679692,121853457,4
solo,2026-02-03 13:12:25.066467,0,0
OPEN,2026-02-03 13:13:05.067680,0,0
0,2026-02-03 13:13:15.632977,121853457,4
0,2026-02-03 13:13:17.748699,121853457,3
OPEN,2026-02-03 13:13:37.749362,0,0
0,2026-02-03 13:15:11.343063,121868476,3
0,2026-02-03 13:15:16.160805,12186196220,4
start Lindzey,2026-02-03 13:15:20.954487,0,0
1,2026-02-03 13:15:21.301898,121868476,4
2,2026-02-03 13:15:37.491243,12186196220,4
1,2026-02-03 13:15:47.105700,121868476,3
2,2026-02-03 13:15:47.796284,12186196220,3
End Lindzey,2026-02-03 13:15:57.798035,0,0
OPEN,2026-02-03 13:16:07.798376,0,0
0,2026-02-03 13:18:11.190693,121868476,3
0,2026-02-03 13:18:14.481610,121868476,4
solo,2026-02-03 13:18:14.483459,0,0
OPEN,2026-02-03 13:18:34.484162,0,0
0,2026-02-03 13:18:41.847581,121853457,4
OPEN,2026-02-03 13:19:05.216199,0,0
0,2026-02-03 13:19:26.565066,121857984,4
0,2026-02-03 13:19:31.091779,121857984,3
OPEN,2026-02-03 13:19:51.092507,0,0
0,2026-02-03 13:26:59.985431,121853457,4
0,2026-02-03 13:27:04.055031,121853457,3
OPEN,2026-02-03 13:27:24.055566,0,0
0,2026-02-03 13:27:24.229256,12186196220,4
1,2026-02-03 13:27:40.542948,12186196220,4
2,2026-02-03 13:27:48.051755,12186196220,4
3,2026-02-03 13:28:07.664034,12186196220,4
4,2026-02-03 13:28:09.926549,12186196220,4
0,2026-02-03 13:28:23.710575,12186196220,3
solo,2026-02-03 13:28:25.032870,0,0
OPEN,2026-02-03 13:28:45.033588,0,0
0,2026-02-03 13:29:59.723636,12186196220,3
0,2026-02-03 13:30:03.841429,12186196220,4
solo,2026-02-03 13:30:03.843230,0,0
1,2026-02-03 13:30:13.121203,12186196220,4
2,2026-02-03 13:30:19.463719,12186196220,4
3,2026-02-03 13:30:34.985932,12186196220,4
4,2026-02-03 13:30:37.009827,12186196220,4
5,2026-02-03 13:30:51.055170,12186196220,4
6,2026-02-03 13:31:00.576117,12186196220,4
7,2026-02-03 13:31:01.721545,12186196220,4
1,2026-02-03 13:31:16.131761,121857984,3
8,2026-02-03 13:31:36.835469,12186196220,4
9,2026-02-03 13:31:40.685742,121857984,4
10,2026-02-03 13:31:49.989701,121857984,4
11,2026-02-03 13:32:33.518419,121857984,4
12,2026-02-03 13:33:31.086559,121857984,4
13,2026-02-03 13:33:34.587821,121857984,4
14,2026-02-03 13:34:18.419658,121857984,4
OPEN,2026-02-03 13:36:38.425809,0,0
0,2026-02-03 13:39:03.775828,121868476,4
1,2026-02-03 13:39:05.016392,121868476,4
0,2026-02-03 13:39:13.361204,121868476,3
OPEN,2026-02-03 13:39:33.361814,0,0
0,2026-02-03 13:39:49.905198,121853457,3
0,2026-02-03 13:39:54.453306,121853457,4
solo,2026-02-03 13:39:56.046652,0,0
OPEN,2026-02-03 13:40:26.047575,0,0
0,2026-02-03 13:40:52.321193,12186196220,4
OPEN,2026-02-03 13:41:12.321611,0,0
0,2026-02-03 13:43:00.143565,12186196220,4
0,2026-02-03 13:43:12.168998,12186196220,3
OPEN,2026-02-03 13:43:32.169694,0,0
0,2026-02-03 13:44:54.640875,121857984,4
0,2026-02-03 13:45:05.705703,121857984,3
OPEN,2026-02-03 13:45:25.706346,0,0
0,2026-02-03 13:47:01.011523,121853457,3
0,2026-02-03 13:47:04.525012,121853457,4
solo,2026-02-03 13:47:05.572242,0,0
1,2026-02-03 13:47:06.744865,121853457,4
2,2026-02-03 13:47:11.576659,121853457,4
OPEN,2026-02-03 13:47:51.579617,0,0
0,2026-02-03 13:49:57.655408,121868476,3
0,2026-02-03 13:50:01.929559,121868476,4
solo,2026-02-03 13:50:01.931260,0,0
1,2026-02-03 13:50:03.920975,121868476,4
OPEN,2026-02-03 13:50:23.923013,0,0
0,2026-02-03 13:58:46.993685,121857984,3
0,2026-02-03 13:58:54.947195,121857984,4
solo,2026-02-03 13:58:54.948748,0,0
1,2026-02-03 13:59:02.551017,121857984,4
2,2026-02-03 13:59:26.153977,121857984,4
3,2026-02-03 13:59:30.685429,121857984,4
4,2026-02-03 14:01:05.102293,121857984,4
5,2026-02-03 14:01:50.813567,121857984,4
OPEN,2026-02-03 14:03:10.817873,0,0
0,2026-02-03 14:18:36.160888,121868476,4
0,2026-02-03 14:18:39.500849,121868476,3
OPEN,2026-02-03 14:18:59.501514,0,0
0,2026-02-03 14:19:59.869517,12186196220,3
0,2026-02-03 14:20:05.300339,12186196220,4
1,2026-02-03 14:20:30.004816,12186196220,4
2,2026-02-03 14:20:34.022744,12186196220,4
3,2026-02-03 14:20:36.568837,12186196220,4
4,2026-02-03 14:20:41.741919,12186196220,4
1,2026-02-03 14:20:55.471466,12186196220,3
solo,2026-02-03 14:20:56.556144,0,0
OPEN,2026-02-03 14:21:16.556837,0,0
0,2026-02-03 14:21:22.275516,12186196220,4
1,2026-02-03 14:21:26.754807,12186196220,4
2,2026-02-03 14:21:29.738394,12186196220,4
3,2026-02-03 14:21:31.820744,12186196220,4
4,2026-02-03 14:21:38.017233,12186196220,4
5,2026-02-03 14:21:52.251116,12186196220,4
6,2026-02-03 14:21:56.715955,12186196220,4
7,2026-02-03 14:22:14.299261,12186196220,4
8,2026-02-03 14:22:21.647536,12186196220,4
9,2026-02-03 14:22:41.069824,12186196220,4
0,2026-02-03 14:22:52.220904,12186196220,3
solo,2026-02-03 14:22:52.222971,0,0
OPEN,2026-02-03 14:23:12.228222,0,0
0,2026-02-03 14:23:17.372667,12186196220,4
1,2026-02-03 14:24:05.538058,12186196220,4
2,2026-02-03 14:24:10.598335,12186196220,4
3,2026-02-03 14:24:15.528700,12186196220,4
4,2026-02-03 14:24:28.749543,12186196220,4
5,2026-02-03 14:24:30.479931,12186196220,4
6,2026-02-03 14:24:33.580941,12186196220,4
7,2026-02-03 14:24:36.911001,12186196220,4
8,2026-02-03 14:24:39.555109,12186196220,4
9,2026-02-03 14:24:42.656468,12186196220,4
10,2026-02-03 14:24:54.245786,12186196220,4
11,2026-02-03 14:24:59.077281,12186196220,4
12,2026-02-03 14:25:04.025100,12186196220,4
13,2026-02-03 14:25:06.441022,12186196220,4
14,2026-02-03 14:25:08.630151,12186196220,4
15,2026-02-03 14:25:09.770815,12186196220,4
16,2026-02-03 14:25:27.334348,12186196220,4
17,2026-02-03 14:25:30.080666,12186196220,4
18,2026-02-03 14:25:31.806994,12186196220,4
19,2026-02-03 14:25:34.777535,12186196220,4
20,2026-02-03 14:25:42.482136,12186196220,4
21,2026-02-03 14:25:44.897857,12186196220,4
22,2026-02-03 14:25:51.884339,12186196220,4
23,2026-02-03 14:25:54.757099,12186196220,4
24,2026-02-03 14:25:57.270717,12186196220,4
25,2026-02-03 14:26:14.950835,12186196220,4
26,2026-02-03 14:26:19.519810,12186196220,4
27,2026-02-03 14:26:40.719347,12186196220,4
OPEN,2026-02-03 14:27:16.421436,0,0
0,2026-02-03 14:33:32.768209,12183150139,4
OPEN,2026-02-03 14:33:52.768636,0,0
0,2026-02-03 14:34:49.945066,121868476,4
0,2026-02-03 14:34:56.505142,121868476,3
OPEN,2026-02-03 14:35:16.505776,0,0
0,2026-02-03 14:49:04.903200,121868476,3
0,2026-02-03 14:49:07.731659,121868476,4
solo,2026-02-03 14:49:08.810562,0,0
OPEN,2026-02-03 14:49:28.811354,0,0
0,2026-02-03 15:20:11.932558,121857984,4
0,2026-02-03 15:20:20.502050,121857984,3
OPEN,2026-02-03 15:20:40.502600,0,0
0,2026-02-03 15:30:22.910987,121857984,3
0,2026-02-03 15:30:27.952426,121857984,4
solo,2026-02-03 15:30:31.315618,0,0
1,2026-02-03 15:30:38.888844,121857984,4
2,2026-02-03 15:30:52.324820,121857984,4
3,2026-02-03 15:30:55.099940,121857984,4
4,2026-02-03 15:30:57.287135,121857984,4
1,2026-02-03 15:31:08.334407,121857984,3
OPEN,2026-02-03 15:31:28.336686,0,0
0,2026-02-03 15:33:48.835426,121857984,3
0,2026-02-03 15:33:52.227138,121857984,4
solo,2026-02-03 15:33:52.228851,0,0
1,2026-02-03 15:34:31.523622,121857984,4
2,2026-02-03 15:36:18.170550,121857984,4
OPEN,2026-02-03 15:37:48.175070,0,0
0,2026-02-03 15:48:47.142173,121857984,4
0,2026-02-03 15:48:54.880933,121857984,3
OPEN,2026-02-03 15:49:14.881554,0,0
0,2026-02-03 16:17:00.925359,12183150139,4
OPEN,2026-02-03 16:17:20.925952,0,0
0,2026-02-03 16:19:26.578985,12183150139,4
OPEN,2026-02-03 16:19:46.579459,0,0
0,2026-02-03 16:20:36.351252,12183150139,4
0,2026-02-03 16:21:06.776325,12183150139,3
OPEN,2026-02-03 16:21:26.776880,0,0
0,2026-02-03 16:22:28.482745,121857984,3
0,2026-02-03 16:22:31.762406,121857984,4
solo,2026-02-03 16:22:33.676952,0,0
OPEN,2026-02-03 16:23:13.678235,0,0
0,2026-02-03 16:28:12.789349,121853457,4
0,2026-02-03 16:28:19.423493,121853457,3
OPEN,2026-02-03 16:28:39.424159,0,0
0,2026-02-03 16:36:53.891134,121853457,3
0,2026-02-03 16:36:59.883436,121853457,4
solo,2026-02-03 16:37:00.833949,0,0
OPEN,2026-02-03 16:37:30.834905,0,0
0,2026-02-03 16:45:01.049353,121853457,4
0,2026-02-03 16:45:04.203039,121853457,3
OPEN,2026-02-03 16:45:24.203639,0,0
0,2026-02-03 16:47:32.297793,12183150139,3
0,2026-02-03 16:47:42.451042,12183150139,4
solo,2026-02-03 16:47:46.198504,0,0
OPEN,2026-02-03 16:48:06.199276,0,0
0,2026-02-03 16:57:29.596675,12183150139,4
0,2026-02-03 16:57:34.447440,121853457,3
1,2026-02-03 16:57:39.185945,121853457,4
followerB,2026-02-03 16:57:39.187684,0,0
sequence,2026-02-03 16:57:39.919788,0,0
OPEN,2026-02-03 16:58:09.920801,0,0
0,2026-02-03 17:11:28.455734,121853457,4
0,2026-02-03 17:11:31.057018,121853457,3
OPEN,2026-02-03 17:11:51.057726,0,0
0,2026-02-03 17:17:50.313498,121868476,4
0,2026-02-03 17:17:54.637509,121868476,3
OPEN,2026-02-03 17:18:14.638183,0,0
0,2026-02-03 17:18:27.449904,12183150139,3
OPEN,2026-02-03 17:18:47.450513,0,0
0,2026-02-03 17:26:45.990981,121853457,3
0,2026-02-03 17:26:51.271376,121853457,4
solo,2026-02-03 17:26:53.589979,0,0
OPEN,2026-02-03 17:27:13.590607,0,0
0,2026-02-03 17:29:49.099009,121868476,3
0,2026-02-03 17:29:52.849325,121868476,4
solo,2026-02-03 17:29:52.851081,0,0
OPEN,2026-02-03 17:30:12.851748,0,0
0,2026-02-03 17:43:18.855217,121868476,4
0,2026-02-03 17:43:22.593893,121868476,3
OPEN,2026-02-03 17:43:42.595112,0,0
0,2026-02-03 17:47:09.464028,12183150139,3
0,2026-02-03 17:47:19.858668,12183150139,4
solo,2026-02-03 17:47:22.431996,0,0
OPEN,2026-02-03 17:47:42.432746,0,0
0,2026-02-03 17:47:43.051511,121868476,4
OPEN,2026-02-03 17:48:03.866396,0,0
0,2026-02-03 17:49:03.010616,121868476,4
0,2026-02-03 17:49:05.102728,121868476,3
OPEN,2026-02-03 17:49:25.103499,0,0
0,2026-02-03 17:51:15.364672,121868476,3
0,2026-02-03 17:51:17.444995,121868476,4
solo,2026-02-03 17:51:17.846816,0,0
OPEN,2026-02-03 17:51:37.847550,0,0
0,2026-02-03 18:06:33.882502,12186196220,4
0,2026-02-03 18:06:53.751595,12186196220,3
OPEN,2026-02-03 18:07:13.752217,0,0
0,2026-02-03 18:09:55.300012,121868476,4
0,2026-02-03 18:09:57.567678,121868476,3
OPEN,2026-02-03 18:10:17.568322,0,0
0,2026-02-03 18:34:45.005272,12186196220,3
0,2026-02-03 18:34:57.841988,12186196220,4
solo,2026-02-03 18:34:59.797815,0,0
1,2026-02-03 18:35:39.583412,12186196220,4
2,2026-02-03 18:35:46.350965,12186196220,4
3,2026-02-03 18:35:48.854969,12186196220,4
1,2026-02-03 18:35:55.548063,12186196220,3
OPEN,2026-02-03 18:36:15.550275,0,0
0,2026-02-03 18:40:48.050956,12186196220,3
0,2026-02-03 18:40:58.695733,12186196220,4
solo,2026-02-03 18:40:58.697584,0,0
1,2026-02-03 18:41:05.355880,12186196220,4
1,2026-02-03 18:41:06.362137,121868476,3
2,2026-02-03 18:41:13.170471,121868476,4
3,2026-02-03 18:41:28.448731,121868476,4
4,2026-02-03 18:41:34.096279,121868476,4
2,2026-02-03 18:41:45.896005,121868476,3
3,2026-02-03 18:41:50.051251,121868476,3
5,2026-02-03 18:41:52.567285,12186196220,4
6,2026-02-03 18:41:54.843086,12186196220,4
4,2026-02-03 18:42:05.198508,121868476,3
5,2026-02-03 18:42:06.026374,12186196220,3
OPEN,2026-02-03 18:42:26.028679,0,0
0,2026-02-03 18:47:07.588736,12186196220,3
0,2026-02-03 18:47:16.569074,12186196220,4
OPEN,2026-02-03 18:47:38.398286,0,0
0,2026-02-03 18:49:10.512335,121868476,3
0,2026-02-03 18:49:13.209855,121868476,4
solo,2026-02-03 18:49:14.778235,0,0
OPEN,2026-02-03 18:49:34.778858,0,0
0,2026-02-03 19:06:26.570813,121868476,4
0,2026-02-03 19:06:28.699499,121868476,3
OPEN,2026-02-03 19:06:48.700099,0,0
0,2026-02-03 19:07:59.270373,121868476,3
0,2026-02-03 19:08:00.881972,121868476,4
solo,2026-02-03 19:08:02.105264,0,0
OPEN,2026-02-03 19:08:22.105953,0,0
0,2026-02-03 19:21:16.303596,121857984,4
0,2026-02-03 19:21:21.274096,121857984,3
OPEN,2026-02-03 19:21:41.274772,0,0
0,2026-02-03 19:23:33.871116,121868476,4
0,2026-02-03 19:23:35.602899,121868476,3
OPEN,2026-02-03 19:23:55.604199,0,0
0,2026-02-03 19:25:57.411240,121868476,3
0,2026-02-03 19:26:00.559227,121868476,4
solo,2026-02-03 19:26:01.162576,0,0
OPEN,2026-02-03 19:26:21.163672,0,0
0,2026-02-03 19:29:34.049019,121868476,4
0,2026-02-03 19:29:36.423646,121868476,3
OPEN,2026-02-03 19:29:56.424202,0,0
0,2026-02-03 19:31:29.580413,121868476,3
0,2026-02-03 19:31:31.181932,121868476,4
solo,2026-02-03 19:31:31.600833,0,0
OPEN,2026-02-03 19:31:51.601557,0,0
0,2026-02-03 19:36:24.006799,121853457,4
0,2026-02-03 19:36:28.921632,121853457,3
OPEN,2026-02-03 19:36:48.922281,0,0
0,2026-02-03 19:37:47.588752,121857984,3
0,2026-02-03 19:37:51.050241,121857984,4
solo,2026-02-03 19:37:53.678399,0,0
1,2026-02-03 19:37:59.048451,121857984,4
OPEN,2026-02-03 19:40:49.055639,0,0
0,2026-02-03 19:44:35.531501,121853457,3
0,2026-02-03 19:44:40.668736,121853457,4
solo,2026-02-03 19:44:40.670541,0,0
OPEN,2026-02-03 19:45:10.671518,0,0
0,2026-02-03 19:54:45.008303,121853457,4
0,2026-02-03 19:54:48.163070,121853457,3
OPEN,2026-02-03 19:55:08.163642,0,0
0,2026-02-03 19:59:03.820684,121853457,3
0,2026-02-03 19:59:07.580169,121853457,4
solo,2026-02-03 19:59:08.114184,0,0
OPEN,2026-02-03 19:59:38.115169,0,0
0,2026-02-03 19:59:50.151333,121857984,4
0,2026-02-03 19:59:54.104802,121857984,3
OPEN,2026-02-03 20:00:14.105615,0,0
0,2026-02-03 20:12:58.378703,121857984,3
0,2026-02-03 20:13:03.073566,121857984,4
solo,2026-02-03 20:13:04.628048,0,0
1,2026-02-03 20:13:14.729039,121857984,4
2,2026-02-03 20:13:16.655171,121857984,4
3,2026-02-03 20:13:23.870241,121857984,4
4,2026-02-03 20:13:25.698325,121857984,4
5,2026-02-03 20:13:50.848028,121857984,4
6,2026-02-03 20:13:52.642038,121857984,4
7,2026-02-03 20:14:19.382133,121857984,4
8,2026-02-03 20:15:38.062547,121857984,4
9,2026-02-03 20:15:41.196464,121857984,4
OPEN,2026-02-03 20:16:31.199512,0,0
0,2026-02-03 20:53:03.625371,12183150139,4
0,2026-02-03 20:53:09.725558,12183150139,3
OPEN,2026-02-03 20:53:29.726122,0,0
