Mode,Start_Time,Animal,Unit
0,2026-02-12 02:33:32.655236,12183150139,4
solo,2026-02-12 02:33:34.295485,0,0
OPEN,2026-02-12 02:33:54.296095,0,0
0,2026-02-12 02:36:25.644388,121853457,4
0,2026-02-12 02:36:28.495907,121853457,3
OPEN,2026-02-12 02:36:48.496591,0,0
0,2026-02-12 02:37:56.156361,121853457,3
1,2026-02-12 02:37:57.817907,121853457,3
0,2026-02-12 02:38:21.745733,121853457,4
solo,2026-02-12 02:38:26.354187,0,0
OPEN,2026-02-12 02:38:46.354893,0,0
0,2026-02-12 02:39:39.985125,121853457,4
OPEN,2026-02-12 02:40:07.624600,0,0
0,2026-02-12 02:40:37.946264,121853457,3
0,2026-02-12 02:40:45.743705,121853457,4
solo,2026-02-12 02:40:45.745392,0,0
OPEN,2026-02-12 02:41:05.746008,0,0
0,2026-02-12 02:41:14.696167,121853457,4
1,2026-02-12 02:41:31.564582,121853457,4
0,2026-02-12 02:41:49.761802,121853457,3
OPEN,2026-02-12 02:42:09.762371,0,0
0,2026-02-12 02:42:13.222138,121853457,3
0,2026-02-12 02:42:18.713424,121853457,4
solo,2026-02-12 02:42:43.855987,0,0
OPEN,2026-02-12 02:43:03.856876,0,0
0,2026-02-12 02:43:22.354887,121853457,4
0,2026-02-12 02:43:26.581995,121853457,3
OPEN,2026-02-12 02:43:46.583015,0,0
0,2026-02-12 02:44:09.321159,12183150139,4
0,2026-02-12 02:44:18.516354,12183150139,3
OPEN,2026-02-12 02:44:38.517112,0,0
0,2026-02-12 02:44:43.019685,121853457,3
0,2026-02-12 02:44:44.589263,121853457,4
solo,2026-02-12 02:44:44.828296,0,0
OPEN,2026-02-12 02:45:14.829676,0,0
0,2026-02-12 02:46:23.727744,12183150139,3
0,2026-02-12 02:46:27.382976,12183150139,4
solo,2026-02-12 02:46:27.385061,0,0
1,2026-02-12 02:46:31.170041,12183150139,4
OPEN,2026-02-12 02:46:51.172758,0,0
0,2026-02-12 02:47:43.441541,12183150139,4
1,2026-02-12 02:47:45.724471,121853457,4
followerB,2026-02-12 02:47:45.726325,0,0
0,2026-02-12 02:47:47.629393,12183150139,3
1,2026-02-12 02:47:48.206651,121853457,3
OPEN,2026-02-12 02:48:08.207544,0,0
0,2026-02-12 02:48:10.294724,12183150139,3
0,2026-02-12 02:48:12.097650,12183150139,4
solo,2026-02-12 02:48:18.103551,0,0
OPEN,2026-02-12 02:48:38.104933,0,0
0,2026-02-12 02:48:40.991430,12183150139,4
0,2026-02-12 02:48:52.993597,12183150139,3
OPEN,2026-02-12 02:49:12.993920,0,0
0,2026-02-12 02:49:25.590719,12183150139,3
0,2026-02-12 02:49:30.825214,12183150139,4
solo,2026-02-12 02:49:35.921968,0,0
1,2026-02-12 02:49:45.325829,12183150139,4
2,2026-02-12 02:49:50.685059,12183150139,4
3,2026-02-12 02:50:03.764869,12183150139,4
1,2026-02-12 02:50:17.805527,12183150139,3
OPEN,2026-02-12 02:50:37.808055,0,0
0,2026-02-12 02:51:31.084722,12183150139,3
1,2026-02-12 02:51:36.561997,12183150139,3
OPEN,2026-02-12 02:51:58.518206,0,0
0,2026-02-12 02:52:33.218356,121853457,3
0,2026-02-12 02:52:40.399044,121853457,4
solo,2026-02-12 02:52:40.401330,0,0
OPEN,2026-02-12 02:53:00.402278,0,0
0,2026-02-12 02:57:15.775451,121868476,4
0,2026-02-12 02:57:20.375067,121868476,3
OPEN,2026-02-12 02:57:40.375225,0,0
0,2026-02-12 03:00:25.825417,121868476,3
0,2026-02-12 03:00:27.859598,121868476,4
solo,2026-02-12 03:00:28.176669,0,0
OPEN,2026-02-12 03:00:48.177382,0,0
0,2026-02-12 03:01:44.116803,121853457,4
0,2026-02-12 03:01:56.891920,121853457,3
OPEN,2026-02-12 03:02:16.892394,0,0
0,2026-02-12 03:09:25.573127,121868476,4
0,2026-02-12 03:09:31.507681,121868476,3
OPEN,2026-02-12 03:09:51.508343,0,0
0,2026-02-12 03:10:57.983613,121853457,3
0,2026-02-12 03:11:01.646743,121853457,4
solo,2026-02-12 03:11:02.140912,0,0
OPEN,2026-02-12 03:11:22.141537,0,0
0,2026-02-12 03:12:08.737825,121868476,3
0,2026-02-12 03:12:09.970496,121868476,4
solo,2026-02-12 03:12:09.972125,0,0
OPEN,2026-02-12 03:12:29.972800,0,0
0,2026-02-12 03:28:58.918726,121868476,4
0,2026-02-12 03:29:00.709655,121868476,3
OPEN,2026-02-12 03:29:20.710342,0,0
0,2026-02-12 03:34:20.978874,121868476,3
0,2026-02-12 03:34:22.123715,121868476,4
solo,2026-02-12 03:34:22.398394,0,0
OPEN,2026-02-12 03:34:42.399139,0,0
0,2026-02-12 03:57:54.120090,121868476,4
0,2026-02-12 03:57:55.960697,121868476,3
OPEN,2026-02-12 03:58:15.961226,0,0
0,2026-02-12 04:04:53.389414,121868476,3
0,2026-02-12 04:04:54.558224,121868476,4
solo,2026-02-12 04:04:54.884887,0,0
1,2026-02-12 04:04:57.268078,121868476,4
2,2026-02-12 04:05:01.904099,121868476,4
3,2026-02-12 04:05:03.307751,121868476,4
4,2026-02-12 04:05:06.866201,121868476,4
OPEN,2026-02-12 04:05:26.868440,0,0
0,2026-02-12 04:25:26.999339,121868476,4
0,2026-02-12 04:25:28.929909,121868476,3
OPEN,2026-02-12 04:25:48.930490,0,0
0,2026-02-12 04:32:59.003089,121868476,3
0,2026-02-12 04:33:00.063418,121868476,4
OPEN,2026-02-12 04:33:20.063888,0,0
0,2026-02-12 04:37:36.860519,12186196220,4
0,2026-02-12 04:37:39.904096,12186196220,3
OPEN,2026-02-12 04:37:59.904673,0,0
0,2026-02-12 04:39:00.569469,12183150139,4
0,2026-02-12 04:39:02.347865,12183150139,3
OPEN,2026-02-12 04:39:22.348712,0,0
0,2026-02-12 04:41:15.124904,12186196220,3
0,2026-02-12 04:41:29.178451,12186196220,4
solo,2026-02-12 04:41:33.719345,0,0
OPEN,2026-02-12 04:41:53.720191,0,0
0,2026-02-12 04:50:09.868204,12183150139,3
0,2026-02-12 04:50:12.145296,12183150139,4
solo,2026-02-12 04:50:12.825656,0,0
1,2026-02-12 04:50:23.639267,12183150139,4
2,2026-02-12 04:50:33.675091,12183150139,4
3,2026-02-12 04:50:34.860704,12183150139,4
4,2026-02-12 04:50:39.460910,12183150139,4
5,2026-02-12 04:50:43.541816,12183150139,4
1,2026-02-12 04:50:59.539528,12183150139,3
OPEN,2026-02-12 04:51:19.541666,0,0
0,2026-02-12 04:51:57.876272,12186196220,4
0,2026-02-12 04:52:00.208822,12186196220,3
OPEN,2026-02-12 04:52:20.209412,0,0
0,2026-02-12 04:52:41.276419,121857984,4
0,2026-02-12 04:52:46.438888,121857984,3
OPEN,2026-02-12 04:53:06.439399,0,0
0,2026-02-12 04:54:19.528502,12186196220,3
0,2026-02-12 04:54:21.396576,12186196220,4
OPEN,2026-02-12 04:54:41.396774,0,0
0,2026-02-12 04:54:43.583975,12183150139,3
1,2026-02-12 04:54:46.721002,12183150139,3
0,2026-02-12 04:54:50.243614,12183150139,4
solo,2026-02-12 04:54:50.245868,0,0
OPEN,2026-02-12 04:55:10.247019,0,0
0,2026-02-12 04:57:11.267327,121868476,4
0,2026-02-12 04:57:15.141255,121868476,3
OPEN,2026-02-12 04:57:35.141867,0,0
0,2026-02-12 04:58:14.351122,121857984,3
0,2026-02-12 04:58:16.373320,121857984,4
solo,2026-02-12 04:58:17.428134,0,0
OPEN,2026-02-12 04:58:37.429215,0,0
0,2026-02-12 05:02:27.244271,121868476,3
OPEN,2026-02-12 05:02:52.891816,0,0
0,2026-02-12 05:08:47.072542,12186196220,4
0,2026-02-12 05:08:53.242228,12186196220,3
OPEN,2026-02-12 05:09:13.242902,0,0
0,2026-02-12 05:09:57.270606,12183150139,4
0,2026-02-12 05:09:59.018462,12183150139,3
OPEN,2026-02-12 05:10:19.019054,0,0
0,2026-02-12 05:13:29.258693,121868476,4
0,2026-02-12 05:13:35.386262,121868476,3
OPEN,2026-02-12 05:13:55.386860,0,0
0,2026-02-12 05:16:09.682482,12186196220,3
0,2026-02-12 05:16:11.159523,12186196220,4
OPEN,2026-02-12 05:16:31.160366,0,0
0,2026-02-12 05:20:44.740386,121868476,3
0,2026-02-12 05:20:46.031584,121868476,4
solo,2026-02-12 05:20:46.033280,0,0
OPEN,2026-02-12 05:21:06.033869,0,0
0,2026-02-12 05:28:45.910844,12183150139,3
1,2026-02-12 05:28:49.407770,12183150139,3
OPEN,2026-02-12 05:29:09.454653,0,0
