Mode,Start_Time,Animal,Unit
1,2026-02-05 00:17:31.375203,12186196220,4
2,2026-02-05 00:17:40.211671,12186196220,4
3,2026-02-05 00:17:41.811257,12186196220,4
4,2026-02-05 00:17:43.084558,12186196220,4
5,2026-02-05 00:17:44.357566,12186196220,4
6,2026-02-05 00:17:49.058435,12186196220,4
7,2026-02-05 00:17:53.077758,12186196220,4
8,2026-02-05 00:17:59.280267,12186196220,4
9,2026-02-05 00:18:02.381699,12186196220,4
10,2026-02-05 00:18:06.530227,12186196220,4
11,2026-02-05 00:18:10.542834,12186196220,4
12,2026-02-05 00:18:18.116520,12186196220,4
13,2026-02-05 00:18:19.487685,12186196220,4
14,2026-02-05 00:18:24.879970,12186196220,4
15,2026-02-05 00:18:34.048422,12186196220,4
16,2026-02-05 00:18:51.578686,12186196220,4
17,2026-02-05 00:18:55.468319,12186196220,4
1,2026-02-05 00:19:01.767193,12186196220,3
OPEN,2026-02-05 00:19:21.769369,0,0
0,2026-02-05 00:19:24.352116,12186196220,3
0,2026-02-05 00:19:26.620700,12186196220,4
1,2026-02-05 00:19:39.515543,12186196220,4
2,2026-02-05 00:19:50.027214,12186196220,4
3,2026-02-05 00:19:55.741608,12186196220,4
OPEN,2026-02-05 00:20:19.459782,0,0
0,2026-02-05 00:20:20.373595,12186196220,4
OPEN,2026-02-05 00:20:41.120474,0,0
0,2026-02-05 00:20:45.710799,12186196220,4
1,2026-02-05 00:20:50.868047,12186196220,4
2,2026-02-05 00:20:52.597410,12186196220,4
OPEN,2026-02-05 00:21:12.597926,0,0
0,2026-02-05 00:21:14.837925,121853457,4
0,2026-02-05 00:21:20.802740,121853457,3
OPEN,2026-02-05 00:21:40.803530,0,0
0,2026-02-05 00:22:47.638600,12183150139,3
0,2026-02-05 00:22:57.026001,12183150139,4
solo,2026-02-05 00:23:01.142996,0,0
1,2026-02-05 00:23:11.974903,12183150139,4
OPEN,2026-02-05 00:26:01.981609,0,0
0,2026-02-05 00:27:26.898061,121853457,3
0,2026-02-05 00:27:31.963561,121853457,4
solo,2026-02-05 00:27:31.965612,0,0
OPEN,2026-02-05 00:28:11.966809,0,0
0,2026-02-05 00:32:28.954852,121853457,4
0,2026-02-05 00:32:32.888646,121853457,3
OPEN,2026-02-05 00:32:52.889221,0,0
0,2026-02-05 00:32:53.830223,12183150139,3
OPEN,2026-02-05 00:33:13.830731,0,0
0,2026-02-05 00:40:01.761881,121853457,3
0,2026-02-05 00:40:05.134799,121853457,4
solo,2026-02-05 00:40:05.136435,0,0
1,2026-02-05 00:40:10.781270,121853457,4
2,2026-02-05 00:40:11.923582,121853457,4
3,2026-02-05 00:40:13.392870,121853457,4
4,2026-02-05 00:40:14.764081,121853457,4
5,2026-02-05 00:40:20.999041,121853457,4
6,2026-02-05 00:40:24.394090,121853457,4
7,2026-02-05 00:40:25.765308,121853457,4
8,2026-02-05 00:40:27.005884,121853457,4
9,2026-02-05 00:40:28.605339,121853457,4
10,2026-02-05 00:40:30.531366,121853457,4
11,2026-02-05 00:40:32.457176,121853457,4
OPEN,2026-02-05 00:40:52.459309,0,0
0,2026-02-05 00:45:52.076985,12183150139,3
0,2026-02-05 00:46:01.214767,12183150139,4
solo,2026-02-05 00:46:01.216965,0,0
OPEN,2026-02-05 00:49:01.222584,0,0
0,2026-02-05 00:51:21.653817,12183150139,4
0,2026-02-05 00:51:35.598878,12183150139,3
OPEN,2026-02-05 00:51:55.599442,0,0
0,2026-02-05 00:52:18.008378,12183150139,3
1,2026-02-05 00:52:20.215407,12183150139,3
0,2026-02-05 00:52:35.782954,12183150139,4
1,2026-02-05 00:52:40.323300,12183150139,4
solo,2026-02-05 00:52:43.511806,0,0
2,2026-02-05 00:52:53.541906,12183150139,4
3,2026-02-05 00:53:09.041970,12183150139,4
OPEN,2026-02-05 00:54:09.045460,0,0
0,2026-02-05 00:55:09.196097,121853457,4
0,2026-02-05 00:55:16.552521,121853457,3
OPEN,2026-02-05 00:55:36.553083,0,0
0,2026-02-05 00:56:15.086707,12183150139,4
0,2026-02-05 00:56:25.086047,12183150139,3
OPEN,2026-02-05 00:56:45.086703,0,0
0,2026-02-05 00:59:57.630758,121853457,3
0,2026-02-05 01:00:00.914220,121853457,4
solo,2026-02-05 01:00:01.951906,0,0
1,2026-02-05 01:00:03.297648,121853457,4
2,2026-02-05 01:00:10.871392,121853457,4
3,2026-02-05 01:01:51.939849,121853457,4
4,2026-02-05 01:04:07.351619,121853457,4
5,2026-02-05 01:04:38.331582,121853457,4
6,2026-02-05 01:04:39.474077,121853457,4
OPEN,2026-02-05 01:05:19.476914,0,0
0,2026-02-05 01:09:24.777056,12183150139,3
0,2026-02-05 01:09:36.843480,12183150139,4
solo,2026-02-05 01:09:36.845400,0,0
1,2026-02-05 01:09:41.087078,12183150139,4
2,2026-02-05 01:09:49.720222,12183150139,4
3,2026-02-05 01:10:18.937510,12183150139,4
4,2026-02-05 01:10:24.715339,12183150139,4
OPEN,2026-02-05 01:13:14.721808,0,0
0,2026-02-05 01:13:44.927179,121853457,4
0,2026-02-05 01:13:57.668430,121853457,3
OPEN,2026-02-05 01:14:17.669097,0,0
0,2026-02-05 01:18:38.103123,121853457,3
0,2026-02-05 01:18:45.384389,121853457,4
solo,2026-02-05 01:18:54.414267,0,0
1,2026-02-05 01:19:08.595230,121853457,4
2,2026-02-05 01:19:15.355359,121853457,4
3,2026-02-05 01:19:16.495373,121853457,4
4,2026-02-05 01:19:17.964438,121853457,4
5,2026-02-05 01:19:19.988354,121853457,4
6,2026-02-05 01:19:21.914511,121853457,4
7,2026-02-05 01:20:14.015875,121853457,4
8,2026-02-05 01:20:21.458882,121853457,4
9,2026-02-05 01:20:35.986917,121853457,4
10,2026-02-05 01:21:01.090357,121853457,4
11,2026-02-05 01:21:08.411568,121853457,4
12,2026-02-05 01:21:11.121032,121853457,4
13,2026-02-05 01:21:12.590109,121853457,4
14,2026-02-05 01:21:19.576343,121853457,4
15,2026-02-05 01:21:24.766779,121853457,4
OPEN,2026-02-05 01:21:44.768863,0,0
0,2026-02-05 01:25:06.722835,121853457,4
0,2026-02-05 01:25:12.565364,121853457,3
solo,2026-02-05 01:25:12.567273,0,0
OPEN,2026-02-05 01:25:32.567943,0,0
0,2026-02-05 01:26:06.685181,121853457,3
0,2026-02-05 01:26:10.208040,121853457,4
solo,2026-02-05 01:26:10.209704,0,0
1,2026-02-05 01:26:12.688949,121853457,4
2,2026-02-05 01:26:14.941391,121853457,4
3,2026-02-05 01:26:29.697027,121853457,4
4,2026-02-05 01:26:39.490407,121853457,4
5,2026-02-05 01:26:44.096501,121853457,4
6,2026-02-05 01:27:19.089295,121853457,4
7,2026-02-05 01:27:22.810584,121853457,4
8,2026-02-05 01:27:25.848038,121853457,4
9,2026-02-05 01:27:27.544234,121853457,4
10,2026-02-05 01:27:29.568141,121853457,4
11,2026-02-05 01:27:32.506146,121853457,4
12,2026-02-05 01:27:41.614152,121853457,4
13,2026-02-05 01:27:46.903140,121853457,4
OPEN,2026-02-05 01:28:46.906635,0,0
0,2026-02-05 01:41:47.968638,121853457,4
0,2026-02-05 01:41:54.922747,121853457,3
OPEN,2026-02-05 01:42:14.923314,0,0
0,2026-02-05 01:46:15.252335,121853457,3
0,2026-02-05 01:46:17.975676,121853457,4
solo,2026-02-05 01:46:18.413154,0,0
1,2026-02-05 01:46:22.578957,121853457,4
2,2026-02-05 01:46:50.882015,121853457,4
3,2026-02-05 01:46:55.942226,121853457,4
4,2026-02-05 01:46:57.182934,121853457,4
5,2026-02-05 01:47:08.086271,121853457,4
6,2026-02-05 01:47:30.775441,121853457,4
7,2026-02-05 01:49:05.053685,121853457,4
8,2026-02-05 01:49:07.534477,121853457,4
9,2026-02-05 01:49:19.776713,121853457,4
10,2026-02-05 01:49:53.566711,121853457,4
11,2026-02-05 01:49:54.805443,121853457,4
12,2026-02-05 01:50:05.348878,121853457,4
13,2026-02-05 01:50:14.098049,121853457,4
14,2026-02-05 01:50:33.750308,121853457,4
15,2026-02-05 01:50:54.512595,121853457,4
16,2026-02-05 01:50:56.536669,121853457,4
17,2026-02-05 01:51:10.345775,121853457,4
18,2026-02-05 01:51:12.598112,121853457,4
19,2026-02-05 01:51:27.191050,121853457,4
20,2026-02-05 01:51:30.226864,121853457,4
21,2026-02-05 01:51:39.106191,121853457,4
22,2026-02-05 01:51:45.406855,121853457,4
OPEN,2026-02-05 01:52:35.409935,0,0
0,2026-02-05 01:54:14.608586,121853457,4
0,2026-02-05 01:54:22.308764,121853457,3
OPEN,2026-02-05 01:54:42.309395,0,0
0,2026-02-05 01:56:58.770829,121853457,3
0,2026-02-05 01:57:03.364251,121853457,4
solo,2026-02-05 01:57:04.429830,0,0
1,2026-02-05 01:57:07.183399,121853457,4
2,2026-02-05 01:57:24.419869,121853457,4
3,2026-02-05 01:57:45.378541,121853457,4
4,2026-02-05 01:57:48.414603,121853457,4
5,2026-02-05 01:57:52.593277,121853457,4
6,2026-02-05 01:58:22.433416,121853457,4
7,2026-02-05 01:58:28.535073,121853457,4
8,2026-02-05 01:59:05.358851,121853457,4
OPEN,2026-02-05 02:00:15.362551,0,0
0,2026-02-05 02:08:07.277249,121857984,4
0,2026-02-05 02:08:10.531123,121857984,3
OPEN,2026-02-05 02:08:30.531767,0,0
0,2026-02-05 02:12:52.079105,121857984,3
0,2026-02-05 02:12:58.868654,121857984,4
solo,2026-02-05 02:13:00.450194,0,0
1,2026-02-05 02:13:05.234355,121857984,4
OPEN,2026-02-05 02:14:15.238097,0,0
0,2026-02-05 02:47:24.680092,121868476,4
0,2026-02-05 02:47:28.832507,121868476,3
OPEN,2026-02-05 02:47:48.833165,0,0
0,2026-02-05 02:52:52.649194,121868476,3
0,2026-02-05 02:52:58.682112,121868476,4
1,2026-02-05 02:53:01.946714,121868476,4
OPEN,2026-02-05 02:53:21.947207,0,0
0,2026-02-05 02:58:28.982232,12186196220,4
0,2026-02-05 02:58:34.432589,12186196220,3
OPEN,2026-02-05 02:58:54.433145,0,0
0,2026-02-05 02:59:45.346406,121868476,4
0,2026-02-05 02:59:46.885394,121868476,3
solo,2026-02-05 02:59:46.887309,0,0
OPEN,2026-02-05 03:00:06.888022,0,0
0,2026-02-05 03:05:14.288002,121868476,3
0,2026-02-05 03:05:16.133933,121868476,4
solo,2026-02-05 03:05:16.135642,0,0
OPEN,2026-02-05 03:05:36.136272,0,0
0,2026-02-05 03:05:45.762044,12186196220,3
0,2026-02-05 03:05:50.962649,12186196220,4
solo,2026-02-05 03:05:50.964543,0,0
1,2026-02-05 03:06:03.942241,12186196220,4
2,2026-02-05 03:06:05.064338,12186196220,4
1,2026-02-05 03:06:15.252501,12186196220,3
OPEN,2026-02-05 03:06:35.254736,0,0
0,2026-02-05 03:08:30.958434,12183150139,4
0,2026-02-05 03:08:35.728153,12183150139,3
OPEN,2026-02-05 03:08:55.728826,0,0
0,2026-02-05 03:10:15.754601,12186196220,3
0,2026-02-05 03:10:18.645885,12186196220,4
solo,2026-02-05 03:10:20.244837,0,0
1,2026-02-05 03:10:23.739311,12186196220,4
2,2026-02-05 03:10:41.138490,12186196220,4
3,2026-02-05 03:10:47.565868,12186196220,4
4,2026-02-05 03:10:49.351982,12186196220,4
1,2026-02-05 03:10:55.190102,12186196220,3
OPEN,2026-02-05 03:11:15.192109,0,0
0,2026-02-05 03:16:33.521877,12183150139,3
0,2026-02-05 03:16:37.563875,12183150139,4
solo,2026-02-05 03:16:37.565641,0,0
OPEN,2026-02-05 03:17:07.566593,0,0
0,2026-02-05 03:17:29.203735,12186196220,3
0,2026-02-05 03:17:31.270164,12186196220,4
1,2026-02-05 03:17:38.241047,12186196220,4
1,2026-02-05 03:17:44.392176,12186196220,3
solo,2026-02-05 03:17:44.490428,0,0
OPEN,2026-02-05 03:18:04.491109,0,0
0,2026-02-05 03:21:16.243859,12186196220,3
0,2026-02-05 03:21:18.501186,12186196220,4
solo,2026-02-05 03:21:18.503242,0,0
1,2026-02-05 03:21:20.755120,12186196220,4
2,2026-02-05 03:21:25.160802,12186196220,4
3,2026-02-05 03:21:33.719527,12186196220,4
4,2026-02-05 03:21:40.575240,12186196220,4
5,2026-02-05 03:21:46.883212,12186196220,4
6,2026-02-05 03:21:57.130618,12186196220,4
7,2026-02-05 03:22:00.297055,12186196220,4
8,2026-02-05 03:22:01.309117,12186196220,4
9,2026-02-05 03:22:03.333178,12186196220,4
10,2026-02-05 03:22:06.842165,12186196220,4
1,2026-02-05 03:22:11.650521,12186196220,3
OPEN,2026-02-05 03:22:31.652687,0,0
0,2026-02-05 03:22:50.373315,12186196220,3
0,2026-02-05 03:22:52.219953,12186196220,4
solo,2026-02-05 03:22:52.221908,0,0
1,2026-02-05 03:22:56.138411,12186196220,4
2,2026-02-05 03:23:01.221243,12186196220,4
3,2026-02-05 03:23:03.472762,12186196220,4
4,2026-02-05 03:23:06.181331,12186196220,4
1,2026-02-05 03:23:09.940786,12186196220,3
OPEN,2026-02-05 03:23:29.943,0,0
0,2026-02-05 03:23:48.326561,12186196220,3
0,2026-02-05 03:23:49.712045,12186196220,4
solo,2026-02-05 03:23:49.713767,0,0
1,2026-02-05 03:24:12.217945,12186196220,4
2,2026-02-05 03:24:15.832082,12186196220,4
1,2026-02-05 03:24:21.024468,12186196220,3
OPEN,2026-02-05 03:24:41.026750,0,0
0,2026-02-05 03:25:35.653149,12186196220,3
0,2026-02-05 03:25:37.277701,12186196220,4
solo,2026-02-05 03:25:37.400104,0,0
1,2026-02-05 03:25:43.023853,12186196220,4
2,2026-02-05 03:26:17.313587,12186196220,4
3,2026-02-05 03:26:23.254897,12186196220,4
4,2026-02-05 03:26:33.211687,12186196220,4
5,2026-02-05 03:26:58.447132,12186196220,4
6,2026-02-05 03:27:10.044414,12186196220,4
7,2026-02-05 03:27:27.827571,12186196220,4
8,2026-02-05 03:27:32.098393,12186196220,4
1,2026-02-05 03:27:38.149481,12186196220,3
OPEN,2026-02-05 03:27:58.151650,0,0
0,2026-02-05 03:29:32.021152,12186196220,3
0,2026-02-05 03:29:33.494663,12186196220,4
solo,2026-02-05 03:29:33.496694,0,0
1,2026-02-05 03:29:36.726614,12186196220,4
2,2026-02-05 03:29:43.134420,12186196220,4
3,2026-02-05 03:29:45.594207,12186196220,4
1,2026-02-05 03:29:51.199699,12186196220,3
OPEN,2026-02-05 03:30:11.201882,0,0
0,2026-02-05 03:31:34.878440,12186196220,3
0,2026-02-05 03:31:36.496633,12186196220,4
solo,2026-02-05 03:31:36.498340,0,0
1,2026-02-05 03:31:39.173622,12186196220,4
2,2026-02-05 03:32:31.851457,12186196220,4
3,2026-02-05 03:32:47.227268,12186196220,4
4,2026-02-05 03:32:52.061226,12186196220,4
5,2026-02-05 03:32:54.311034,12186196220,4
6,2026-02-05 03:32:55.324107,12186196220,4
7,2026-02-05 03:32:58.130473,12186196220,4
8,2026-02-05 03:33:05.671540,12186196220,4
9,2026-02-05 03:33:06.683560,12186196220,4
10,2026-02-05 03:33:25.224352,12186196220,4
11,2026-02-05 03:33:49.243322,12186196220,4
12,2026-02-05 03:33:50.255250,12186196220,4
13,2026-02-05 03:34:22.051384,12186196220,4
14,2026-02-05 03:34:23.504234,12186196220,4
15,2026-02-05 03:34:25.413416,12186196220,4
1,2026-02-05 03:34:30.150921,12186196220,3
OPEN,2026-02-05 03:34:50.153031,0,0
0,2026-02-05 03:34:54.811207,12186196220,3
0,2026-02-05 03:34:56.522701,12186196220,4
solo,2026-02-05 03:34:56.524371,0,0
1,2026-02-05 03:34:59.330023,12186196220,4
2,2026-02-05 03:35:33.570663,12186196220,4
3,2026-02-05 03:35:50.279401,12186196220,4
4,2026-02-05 03:36:17.664040,12186196220,4
5,2026-02-05 03:36:19.786034,12186196220,4
OPEN,2026-02-05 03:36:39.788231,0,0
0,2026-02-05 03:36:40.441490,12186196220,4
OPEN,2026-02-05 03:37:00.441923,0,0
0,2026-02-05 03:44:02.903917,12186196220,4
1,2026-02-05 03:44:04.264170,12186196220,4
0,2026-02-05 03:44:09.275906,12186196220,3
OPEN,2026-02-05 03:44:29.276530,0,0
0,2026-02-05 03:46:50.071505,12186196220,3
0,2026-02-05 03:46:51.706613,12186196220,4
solo,2026-02-05 03:46:53.109532,0,0
1,2026-02-05 03:47:01.151434,12186196220,4
1,2026-02-05 03:47:08.706829,12186196220,3
OPEN,2026-02-05 03:47:28.708990,0,0
0,2026-02-05 03:54:10.081015,12186196220,3
0,2026-02-05 03:54:12.351232,12186196220,4
solo,2026-02-05 03:54:12.353126,0,0
1,2026-02-05 03:54:15.942442,12186196220,4
2,2026-02-05 03:54:25.148596,12186196220,4
1,2026-02-05 03:54:30.678856,12186196220,3
OPEN,2026-02-05 03:54:50.681028,0,0
0,2026-02-05 03:54:53.220375,12186196220,3
0,2026-02-05 03:54:56.272739,12186196220,4
solo,2026-02-05 03:54:56.274650,0,0
1,2026-02-05 03:55:29.803910,12186196220,4
2,2026-02-05 03:55:30.946452,12186196220,4
3,2026-02-05 03:55:38.683337,12186196220,4
4,2026-02-05 03:55:41.272588,12186196220,4
5,2026-02-05 03:56:12.431455,12186196220,4
6,2026-02-05 03:56:20.854018,12186196220,4
7,2026-02-05 03:56:21.963963,12186196220,4
8,2026-02-05 03:56:26.338635,12186196220,4
9,2026-02-05 03:56:45.142200,12186196220,4
10,2026-02-05 03:56:49.960742,12186196220,4
11,2026-02-05 03:56:52.078188,12186196220,4
1,2026-02-05 03:56:56.637636,12186196220,3
OPEN,2026-02-05 03:57:16.639790,0,0
0,2026-02-05 03:57:18.762955,12186196220,3
0,2026-02-05 03:57:20.765342,12186196220,4
solo,2026-02-05 03:57:20.767102,0,0
1,2026-02-05 03:57:30.920637,12186196220,4
2,2026-02-05 03:57:43.127381,12186196220,4
3,2026-02-05 03:57:45.934957,12186196220,4
4,2026-02-05 03:57:51.647537,12186196220,4
5,2026-02-05 03:57:58.478708,12186196220,4
6,2026-02-05 03:58:01.930887,12186196220,4
7,2026-02-05 03:58:17.483080,12186196220,4
8,2026-02-05 03:58:27.660500,12186196220,4
9,2026-02-05 03:58:31.251577,12186196220,4
10,2026-02-05 03:58:38.955812,12186196220,4
11,2026-02-05 03:58:56.192451,12186196220,4
12,2026-02-05 03:59:08.499744,12186196220,4
13,2026-02-05 03:59:09.609826,12186196220,4
14,2026-02-05 03:59:11.405940,12186196220,4
15,2026-02-05 03:59:32.755339,12186196220,4
16,2026-02-05 03:59:37.782520,12186196220,4
17,2026-02-05 03:59:41.699998,12186196220,4
18,2026-02-05 03:59:43.821825,12186196220,4
19,2026-02-05 03:59:55.658672,12186196220,4
20,2026-02-05 04:00:13.976060,12186196220,4
21,2026-02-05 04:00:17.667723,12186196220,4
22,2026-02-05 04:00:20.244179,12186196220,4
23,2026-02-05 04:00:22.702567,12186196220,4
1,2026-02-05 04:00:29.504872,12186196220,3
OPEN,2026-02-05 04:00:49.507098,0,0
0,2026-02-05 04:01:06.895176,12186196220,3
0,2026-02-05 04:01:08.613691,12186196220,4
solo,2026-02-05 04:01:08.615620,0,0
1,2026-02-05 04:01:24.569286,12186196220,4
2,2026-02-05 04:01:27.572898,12186196220,4
3,2026-02-05 04:01:35.742623,12186196220,4
4,2026-02-05 04:01:52.816293,12186196220,4
5,2026-02-05 04:02:06.657936,12186196220,4
6,2026-02-05 04:02:13.023705,12186196220,4
7,2026-02-05 04:02:15.374060,12186196220,4
8,2026-02-05 04:02:16.941173,12186196220,4
9,2026-02-05 04:02:18.507962,12186196220,4
10,2026-02-05 04:02:47.636629,12186196220,4
11,2026-02-05 04:04:26.148790,12186196220,4
12,2026-02-05 04:04:30.947825,12186196220,4
13,2026-02-05 04:05:07.808451,12186196220,4
14,2026-02-05 04:05:10.020443,12186196220,4
15,2026-02-05 04:05:21.298344,12186196220,4
16,2026-02-05 04:05:40.586866,12186196220,4
17,2026-02-05 04:06:03.775216,12186196220,4
1,2026-02-05 04:06:09.909734,12186196220,3
OPEN,2026-02-05 04:06:29.911864,0,0
0,2026-02-05 04:06:54.424504,12186196220,3
0,2026-02-05 04:06:56.083042,12186196220,4
solo,2026-02-05 04:06:56.084934,0,0
1,2026-02-05 04:07:02.095786,12186196220,4
2,2026-02-05 04:07:04.446227,12186196220,4
3,2026-02-05 04:07:17.377431,12186196220,4
4,2026-02-05 04:08:12.309290,12186196220,4
5,2026-02-05 04:08:22.004815,12186196220,4
6,2026-02-05 04:08:29.256113,12186196220,4
7,2026-02-05 04:08:32.487732,12186196220,4
8,2026-02-05 04:08:39.170410,12186196220,4
9,2026-02-05 04:09:20.375505,12186196220,4
10,2026-02-05 04:09:26.153858,12186196220,4
11,2026-02-05 04:09:31.050411,12186196220,4
1,2026-02-05 04:09:39.584561,12186196220,3
OPEN,2026-02-05 04:09:59.586691,0,0
0,2026-02-05 04:11:50.205645,12186196220,3
0,2026-02-05 04:11:51.677029,12186196220,4
solo,2026-02-05 04:11:51.678758,0,0
1,2026-02-05 04:12:09.831714,12186196220,4
2,2026-02-05 04:12:35.690008,12186196220,4
3,2026-02-05 04:12:45.502891,12186196220,4
4,2026-02-05 04:12:48.287802,12186196220,4
5,2026-02-05 04:12:54.752986,12186196220,4
6,2026-02-05 04:13:00.435453,12186196220,4
7,2026-02-05 04:13:14.813334,12186196220,4
8,2026-02-05 04:14:43.515765,12186196220,4
9,2026-02-05 04:14:48.651113,12186196220,4
OPEN,2026-02-05 04:15:08.653292,0,0
0,2026-02-05 05:18:55.822350,121857984,4
0,2026-02-05 05:19:04.189591,121857984,3
OPEN,2026-02-05 05:19:24.190173,0,0
0,2026-02-05 05:20:14.691855,121853457,4
0,2026-02-05 05:20:17.303914,121853457,3
OPEN,2026-02-05 05:20:37.304553,0,0
0,2026-02-05 05:22:21.211776,121853457,3
0,2026-02-05 05:22:23.185700,121853457,4
solo,2026-02-05 05:22:24.314802,0,0
1,2026-02-05 05:22:30.074111,121853457,4
2,2026-02-05 05:22:31.967497,121853457,4
3,2026-02-05 05:22:44.111482,121853457,4
4,2026-02-05 05:22:46.788175,121853457,4
5,2026-02-05 05:22:57.495968,121853457,4
6,2026-02-05 05:24:04.419267,121853457,4
7,2026-02-05 05:25:01.647852,121853457,4
8,2026-02-05 05:26:03.542343,121853457,4
9,2026-02-05 05:26:11.671043,121853457,4
OPEN,2026-02-05 05:26:51.673632,0,0
0,2026-02-05 05:27:00.346703,121857984,3
0,2026-02-05 05:27:06.805344,121857984,4
solo,2026-02-05 05:27:06.807039,0,0
1,2026-02-05 05:27:24.164160,121857984,4
OPEN,2026-02-05 05:28:44.168126,0,0
0,2026-02-05 05:32:59.982178,121853457,4
0,2026-02-05 05:33:02.235310,121853457,3
OPEN,2026-02-05 05:33:22.235884,0,0
0,2026-02-05 05:38:31.122151,121853457,3
0,2026-02-05 05:38:33.614239,121853457,4
solo,2026-02-05 05:38:34.951057,0,0
OPEN,2026-02-05 05:39:04.951983,0,0
0,2026-02-05 05:40:28.897447,121857984,4
0,2026-02-05 05:40:31.859295,121857984,3
OPEN,2026-02-05 05:40:51.859870,0,0
0,2026-02-05 05:42:20.682594,121857984,3
0,2026-02-05 05:42:24.440577,121857984,4
solo,2026-02-05 05:42:25.512276,0,0
1,2026-02-05 05:42:39.793887,121857984,4
