Mode,Start_Time,Animal,Unit
0,2026-02-25 00:54:07.554310,121857984,3
1,2026-02-25 00:54:08.529959,121853457,4
followerB,2026-02-25 00:54:08.531783,0,0
1,2026-02-25 00:54:09.818522,121853457,3
OPEN,2026-02-25 00:54:29.819377,0,0
0,2026-02-25 00:54:32.153028,121853457,3
0,2026-02-25 00:54:33.255120,121853457,4
solo,2026-02-25 00:54:33.362685,0,0
OPEN,2026-02-25 00:54:53.363636,0,0
0,2026-02-25 00:55:54.747547,12186196220,4
0,2026-02-25 00:55:56.195543,12186196220,3
OPEN,2026-02-25 00:56:16.196307,0,0
0,2026-02-25 00:56:59.398690,12186196220,3
0,2026-02-25 00:57:04.857048,12186196220,4
1,2026-02-25 00:57:06.391419,12186196220,4
OPEN,2026-02-25 00:57:26.392029,0,0
0,2026-02-25 00:58:36.871549,121868476,4
0,2026-02-25 00:58:38.099280,121868476,3
OPEN,2026-02-25 00:58:58.099973,0,0
0,2026-02-25 00:59:07.149970,121868476,3
0,2026-02-25 00:59:08.040156,121868476,4
OPEN,2026-02-25 00:59:28.040648,0,0
0,2026-02-25 01:00:10.547836,121853457,4
0,2026-02-25 01:00:11.891903,121853457,3
OPEN,2026-02-25 01:00:31.892466,0,0
0,2026-02-25 01:01:34.687818,121853457,3
0,2026-02-25 01:01:36.197020,121853457,4
OPEN,2026-02-25 01:01:56.197513,0,0
