Mode,Start_Time,Animal,Unit
0,2026-02-06 01:49:16.467194,121868476,4
solo,2026-02-06 01:49:17.608636,0,0
OPEN,2026-02-06 01:49:37.609281,0,0
0,2026-02-06 01:49:42.452768,121857984,3
0,2026-02-06 01:49:45.694554,121868476,4
start Lindzey,2026-02-06 01:49:47.892820,0,0
1,2026-02-06 01:49:48.006778,121857984,4
2,2026-02-06 01:49:48.598081,121868476,4
1,2026-02-06 01:50:00.597350,121857984,3
2,2026-02-06 01:50:04.121163,121857984,3
3,2026-02-06 01:50:06.374920,121868476,3
End Lindzey,2026-02-06 01:50:16.376710,0,0
OPEN,2026-02-06 01:50:26.377129,0,0
0,2026-02-06 01:50:30.567045,121857984,3
0,2026-02-06 01:50:42.744834,121857984,4
solo,2026-02-06 01:50:42.746510,0,0
OPEN,2026-02-06 01:51:12.747425,0,0
0,2026-02-06 01:51:58.452870,121857984,4
0,2026-02-06 01:52:04.777283,121857984,3
OPEN,2026-02-06 01:52:24.777798,0,0
0,2026-02-06 01:55:07.742848,121868476,3
0,2026-02-06 01:55:19.201869,121868476,4
solo,2026-02-06 01:55:23.265434,0,0
OPEN,2026-02-06 01:55:53.266621,0,0
0,2026-02-06 01:56:05.890324,121868476,4
0,2026-02-06 01:56:09.124919,121868476,3
OPEN,2026-02-06 01:56:29.125504,0,0
0,2026-02-06 01:57:04.753976,121857984,3
0,2026-02-06 01:57:07.594845,121857984,4
solo,2026-02-06 01:57:09.307759,0,0
OPEN,2026-02-06 01:57:29.308389,0,0
0,2026-02-06 02:02:41.270563,121868476,3
0,2026-02-06 02:02:46.847624,121868476,4
solo,2026-02-06 02:02:46.849535,0,0
OPEN,2026-02-06 02:03:06.850139,0,0
0,2026-02-06 02:03:35.666935,121868476,4
0,2026-02-06 02:03:44.484645,121868476,3
OPEN,2026-02-06 02:04:04.485202,0,0
0,2026-02-06 02:18:55.371110,121868476,3
0,2026-02-06 02:18:57.969584,121868476,4
solo,2026-02-06 02:18:59.548698,0,0
OPEN,2026-02-06 02:19:19.549395,0,0
0,2026-02-06 02:21:15.853304,121868476,4
0,2026-02-06 02:21:27.313542,121868476,3
OPEN,2026-02-06 02:21:47.314076,0,0
0,2026-02-06 02:26:19.487703,121857984,4
0,2026-02-06 02:26:21.813894,121857984,3
solo,2026-02-06 02:26:25.453231,0,0
OPEN,2026-02-06 02:26:45.453791,0,0
0,2026-02-06 02:30:00.413046,121857984,3
0,2026-02-06 02:30:18.174217,121857984,4
solo,2026-02-06 02:30:18.176441,0,0
OPEN,2026-02-06 02:30:48.177301,0,0
0,2026-02-06 02:31:02.729957,121868476,3
1,2026-02-06 02:31:10.374166,121868476,3
2,2026-02-06 02:31:15.960352,121868476,3
OPEN,2026-02-06 02:31:35.961038,0,0
0,2026-02-06 02:31:50.917252,121857984,4
0,2026-02-06 02:31:53.227903,121857984,3
OPEN,2026-02-06 02:32:13.228538,0,0
0,2026-02-06 02:33:01.219786,121868476,3
0,2026-02-06 02:33:09.685755,121868476,4
solo,2026-02-06 02:33:13.767206,0,0
OPEN,2026-02-06 02:33:33.767801,0,0
0,2026-02-06 02:34:14.158810,121868476,4
0,2026-02-06 02:34:16.287246,121868476,3
OPEN,2026-02-06 02:34:36.287803,0,0
0,2026-02-06 02:37:29.020681,121857984,3
0,2026-02-06 02:37:55.882151,121857984,4
1,2026-02-06 02:37:57.710420,121857984,4
2,2026-02-06 02:38:03.031651,121857984,4
3,2026-02-06 02:38:04.144225,121857984,4
solo,2026-02-06 02:38:11.019744,0,0
OPEN,2026-02-06 02:38:31.020469,0,0
0,2026-02-06 02:39:29.874519,121857984,4
1,2026-02-06 02:39:31.571883,121857984,4
0,2026-02-06 02:39:44.870327,121868476,3
1,2026-02-06 02:39:46.973628,121857984,3
followerA,2026-02-06 02:39:46.975267,0,0
OPEN,2026-02-06 02:40:06.975836,0,0
0,2026-02-06 02:40:25.652090,121868476,3
0,2026-02-06 02:40:34.966355,121868476,4
solo,2026-02-06 02:40:40.952142,0,0
1,2026-02-06 02:40:47.306587,121868476,4
OPEN,2026-02-06 02:41:07.308734,0,0
0,2026-02-06 02:44:19.249896,121857984,3
0,2026-02-06 02:44:55.037904,121857984,4
1,2026-02-06 02:45:33.559812,121857984,4
2,2026-02-06 02:45:35.134641,121857984,4
3,2026-02-06 02:45:37.901998,121857984,4
4,2026-02-06 02:46:00.101071,121857984,4
OPEN,2026-02-06 02:46:31.065470,0,0
0,2026-02-06 02:52:01.211230,121857984,4
0,2026-02-06 02:52:06.166113,121857984,3
OPEN,2026-02-06 02:52:26.166650,0,0
0,2026-02-06 02:56:58.667597,121857984,3
0,2026-02-06 02:57:43.296092,121857984,4
1,2026-02-06 02:57:46.986976,121857984,4
2,2026-02-06 02:58:02.524747,121857984,4
solo,2026-02-06 02:58:14.365992,0,0
OPEN,2026-02-06 03:00:24.370210,0,0
0,2026-02-06 03:00:27.269019,121857984,4
1,2026-02-06 03:00:34.377584,121853457,4
followerB,2026-02-06 03:00:34.379276,0,0
0,2026-02-06 03:00:34.994543,121857984,3
1,2026-02-06 03:00:45.585722,121853457,3
OPEN,2026-02-06 03:01:05.586265,0,0
0,2026-02-06 03:03:18.354063,121857984,3
0,2026-02-06 03:04:11.482412,121857984,4
1,2026-02-06 03:04:24.279267,121857984,4
solo,2026-02-06 03:04:29.961306,0,0
OPEN,2026-02-06 03:07:09.966562,0,0
0,2026-02-06 03:07:43.260206,12183150139,4
0,2026-02-06 03:07:53.403130,12183150139,3
OPEN,2026-02-06 03:08:13.403839,0,0
0,2026-02-06 03:08:34.069323,121853457,3
0,2026-02-06 03:08:37.432840,121853457,4
solo,2026-02-06 03:08:39.858198,0,0
1,2026-02-06 03:08:42.854757,121853457,4
2,2026-02-06 03:08:44.418878,121853457,4
OPEN,2026-02-06 03:09:04.421191,0,0
0,2026-02-06 03:09:34.681450,121853457,4
0,2026-02-06 03:09:36.996272,121853457,3
OPEN,2026-02-06 03:09:56.996878,0,0
0,2026-02-06 03:17:04.425575,121853457,3
0,2026-02-06 03:17:07.855270,121853457,4
solo,2026-02-06 03:17:08.941213,0,0
OPEN,2026-02-06 03:17:28.941902,0,0
0,2026-02-06 03:21:17.409013,12183150139,3
0,2026-02-06 03:21:21.929365,12183150139,4
solo,2026-02-06 03:21:21.931115,0,0
OPEN,2026-02-06 03:21:41.931845,0,0
0,2026-02-06 03:27:15.574563,121853457,4
0,2026-02-06 03:27:17.594041,121853457,3
OPEN,2026-02-06 03:27:37.594631,0,0
0,2026-02-06 03:36:15.289913,121853457,3
0,2026-02-06 03:36:24.163108,121853457,4
solo,2026-02-06 03:36:25.529572,0,0
1,2026-02-06 03:36:26.056433,121853457,4
OPEN,2026-02-06 03:36:46.058636,0,0
0,2026-02-06 03:42:44.206310,121853457,4
0,2026-02-06 03:42:47.915797,121853457,3
OPEN,2026-02-06 03:43:07.916398,0,0
0,2026-02-06 03:49:38.298793,121857984,4
0,2026-02-06 03:49:40.118865,121857984,3
OPEN,2026-02-06 03:50:00.119430,0,0
0,2026-02-06 03:59:29.479831,121857984,3
0,2026-02-06 03:59:31.728520,121857984,4
solo,2026-02-06 03:59:33.023387,0,0
OPEN,2026-02-06 04:01:13.026419,0,0
0,2026-02-06 04:01:40.995687,121853457,3
0,2026-02-06 04:01:46.284902,121853457,4
solo,2026-02-06 04:01:46.286564,0,0
1,2026-02-06 04:01:48.276160,121853457,4
OPEN,2026-02-06 04:02:08.278171,0,0
0,2026-02-06 04:07:16.861104,121857984,4
0,2026-02-06 04:07:18.917893,121857984,3
OPEN,2026-02-06 04:07:38.918418,0,0
0,2026-02-06 04:07:50.668041,121853457,4
0,2026-02-06 04:07:55.221412,121853457,3
OPEN,2026-02-06 04:08:15.222208,0,0
0,2026-02-06 04:11:15.971994,121857984,3
0,2026-02-06 04:11:20.723652,121857984,4
1,2026-02-06 04:11:24.576975,121857984,4
solo,2026-02-06 04:11:27.189405,0,0
OPEN,2026-02-06 04:12:07.190650,0,0
0,2026-02-06 04:12:15.966620,121853457,3
0,2026-02-06 04:12:26.849426,121853457,4
solo,2026-02-06 04:12:26.851370,0,0
OPEN,2026-02-06 04:12:46.852025,0,0
0,2026-02-06 04:16:34.689504,121853457,4
0,2026-02-06 04:16:38.066174,121853457,3
OPEN,2026-02-06 04:16:58.066810,0,0
0,2026-02-06 04:27:59.467848,121853457,3
0,2026-02-06 04:28:05.797090,121853457,4
solo,2026-02-06 04:28:07.369717,0,0
1,2026-02-06 04:28:08.542128,121853457,4
OPEN,2026-02-06 04:28:28.544342,0,0
0,2026-02-06 04:30:04.925042,121857984,4
0,2026-02-06 04:30:06.494849,121857984,3
OPEN,2026-02-06 04:30:26.495371,0,0
0,2026-02-06 04:43:14.909369,121857984,3
0,2026-02-06 04:43:17.467109,121857984,4
1,2026-02-06 04:43:18.805730,121857984,4
solo,2026-02-06 04:43:20.585006,0,0
OPEN,2026-02-06 04:44:00.586257,0,0
0,2026-02-06 05:12:03.811557,121857984,4
0,2026-02-06 05:12:05.904686,121857984,3
OPEN,2026-02-06 05:12:25.905255,0,0
0,2026-02-06 05:17:41.344536,121857984,3
0,2026-02-06 05:17:43.567133,121857984,4
1,2026-02-06 05:17:45.116832,121857984,4
solo,2026-02-06 05:17:46.453335,0,0
OPEN,2026-02-06 05:18:06.454022,0,0
0,2026-02-06 06:08:46.353603,121857984,4
0,2026-02-06 06:08:48.134301,121857984,3
solo,2026-02-06 06:08:48.136794,0,0
OPEN,2026-02-06 06:09:08.137546,0,0
0,2026-02-06 06:11:24.272872,121857984,3
0,2026-02-06 06:11:26.448449,121857984,4
solo,2026-02-06 06:11:26.450088,0,0
OPEN,2026-02-06 06:11:46.450760,0,0
0,2026-02-06 06:24:49.957885,12183150139,4
0,2026-02-06 06:24:53.947760,12183150139,3
OPEN,2026-02-06 06:25:13.948400,0,0
0,2026-02-06 06:28:33.361464,12183150139,3
1,2026-02-06 06:28:40.676003,12183150139,3
0,2026-02-06 06:28:57.874926,12183150139,4
solo,2026-02-06 06:29:03.109788,0,0
OPEN,2026-02-06 06:29:33.110687,0,0
0,2026-02-06 06:30:47.631680,12183150139,4
1,2026-02-06 06:30:54.389491,12183150139,4
0,2026-02-06 06:31:05.731073,12183150139,3
OPEN,2026-02-06 06:31:25.731736,0,0
0,2026-02-06 06:39:30.377452,121857984,4
0,2026-02-06 06:39:32.489076,121857984,3
OPEN,2026-02-06 06:39:52.489686,0,0
0,2026-02-06 06:42:57.263157,121868476,4
0,2026-02-06 06:43:00.083252,121868476,3
OPEN,2026-02-06 06:43:20.083876,0,0
0,2026-02-06 06:46:21.283896,12183150139,3
0,2026-02-06 06:46:32.778480,12183150139,4
solo,2026-02-06 06:46:36.384935,0,0
OPEN,2026-02-06 06:46:56.385568,0,0
0,2026-02-06 06:52:49.125241,121857984,3
0,2026-02-06 06:52:51.074939,121857984,4
solo,2026-02-06 06:52:51.077201,0,0
OPEN,2026-02-06 06:53:21.078453,0,0
0,2026-02-06 06:54:49.271908,121868476,3
0,2026-02-06 06:54:52.016978,121868476,4
solo,2026-02-06 06:54:52.018833,0,0
OPEN,2026-02-06 06:55:12.019551,0,0
0,2026-02-06 06:55:51.795448,121868476,4
0,2026-02-06 06:55:54.308985,121868476,3
1,2026-02-06 06:55:55.418540,12186196220,4
followerB,2026-02-06 06:55:55.420599,0,0
1,2026-02-06 06:56:01.979020,12186196220,3
OPEN,2026-02-06 06:56:21.979707,0,0
0,2026-02-06 06:56:45.551295,121868476,3
0,2026-02-06 06:56:47.913838,121868476,4
solo,2026-02-06 06:56:48.717250,0,0
1,2026-02-06 06:56:49.674786,121868476,4
OPEN,2026-02-06 06:57:09.676992,0,0
0,2026-02-06 06:58:08.969108,12186196220,3
0,2026-02-06 06:58:20.017434,12186196220,4
solo,2026-02-06 06:58:20.158033,0,0
OPEN,2026-02-06 06:58:40.158744,0,0
0,2026-02-06 06:58:56.826322,12186196220,4
0,2026-02-06 06:58:58.866538,12186196220,3
OPEN,2026-02-06 06:59:18.867351,0,0
0,2026-02-06 07:08:14.716729,121868476,4
0,2026-02-06 07:08:30.192413,121868476,3
solo,2026-02-06 07:08:30.194137,0,0
OPEN,2026-02-06 07:08:50.194873,0,0
0,2026-02-06 07:21:00.729524,121868476,3
0,2026-02-06 07:21:03.066852,121868476,4
solo,2026-02-06 07:21:03.068520,0,0
OPEN,2026-02-06 07:21:23.069184,0,0
0,2026-02-06 07:21:40.439192,121857984,4
0,2026-02-06 07:21:40.764073,12186196220,3
1,2026-02-06 07:22:09.371810,12186196220,3
2,2026-02-06 07:22:10.602152,121857984,3
3,2026-02-06 07:22:14.260909,121857984,3
OPEN,2026-02-06 07:22:34.385864,0,0
0,2026-02-06 07:22:38.912272,12186196220,3
0,2026-02-06 07:22:46.073192,12186196220,4
solo,2026-02-06 07:22:49.153768,0,0
OPEN,2026-02-06 07:23:09.154359,0,0
0,2026-02-06 07:23:23.731497,121857984,3
0,2026-02-06 07:23:31.667795,121857984,4
solo,2026-02-06 07:23:31.669429,0,0
OPEN,2026-02-06 07:24:01.670427,0,0
0,2026-02-06 07:24:07.930692,12186196220,4
0,2026-02-06 07:24:19.943646,12186196220,3
OPEN,2026-02-06 07:24:39.944237,0,0
0,2026-02-06 07:27:14.223074,12186196220,3
0,2026-02-06 07:27:26.271762,12186196220,4
1,2026-02-06 07:27:29.079371,12186196220,4
2,2026-02-06 07:27:33.551744,12186196220,4
OPEN,2026-02-06 07:27:53.552241,0,0
0,2026-02-06 07:31:04.619277,12186196220,4
0,2026-02-06 07:31:07.195738,12186196220,3
OPEN,2026-02-06 07:31:27.196256,0,0
0,2026-02-06 07:41:56.401382,12186196220,3
0,2026-02-06 07:42:02.065898,12186196220,4
solo,2026-02-06 07:42:09.566256,0,0
1,2026-02-06 07:42:11.239248,12186196220,4
2,2026-02-06 07:42:13.916352,12186196220,4
OPEN,2026-02-06 07:42:53.919172,0,0
0,2026-02-06 07:49:48.269120,12186196220,4
0,2026-02-06 07:49:52.517728,12186196220,3
OPEN,2026-02-06 07:50:12.518257,0,0
0,2026-02-06 08:02:14.626752,12186196220,3
0,2026-02-06 08:02:22.267944,12186196220,4
1,2026-02-06 08:02:23.606621,12186196220,4
OPEN,2026-02-06 08:02:46.128305,0,0
0,2026-02-06 08:04:49.174501,12186196220,4
0,2026-02-06 08:04:51.231786,12186196220,3
1,2026-02-06 08:04:52.064948,121857984,4
followerB,2026-02-06 08:04:52.066600,0,0
sequence,2026-02-06 08:04:52.379812,0,0
1,2026-02-06 08:04:54.500875,121857984,3
OPEN,2026-02-06 08:05:14.502975,0,0
0,2026-02-06 08:05:46.187737,121857984,3
0,2026-02-06 08:05:49.983783,121857984,4
solo,2026-02-06 08:05:49.985820,0,0
OPEN,2026-02-06 08:06:09.986435,0,0
0,2026-02-06 08:06:14.746845,12186196220,3
0,2026-02-06 08:06:24.498563,12186196220,4
solo,2026-02-06 08:06:24.500710,0,0
OPEN,2026-02-06 08:06:44.501352,0,0
0,2026-02-06 08:06:45.870870,121857984,4
1,2026-02-06 08:06:46.593268,12186196220,4
followerB,2026-02-06 08:06:46.594950,0,0
0,2026-02-06 08:06:47.766507,121857984,3
1,2026-02-06 08:06:48.626070,12186196220,3
OPEN,2026-02-06 08:07:08.626660,0,0
0,2026-02-06 08:08:14.558684,121868476,4
0,2026-02-06 08:08:19.039738,121868476,3
OPEN,2026-02-06 08:08:39.040338,0,0
0,2026-02-06 08:09:04.427692,121853457,3
0,2026-02-06 08:09:07.811862,121853457,4
solo,2026-02-06 08:09:12.073044,0,0
OPEN,2026-02-06 08:09:32.073657,0,0
0,2026-02-06 08:10:53.461090,121853457,4
0,2026-02-06 08:10:55.249442,121853457,3
OPEN,2026-02-06 08:11:15.250084,0,0
0,2026-02-06 08:13:43.321088,121868476,3
0,2026-02-06 08:13:48.219484,121868476,4
solo,2026-02-06 08:13:53.237999,0,0
1,2026-02-06 08:13:56.121011,121868476,4
OPEN,2026-02-06 08:14:16.123043,0,0
0,2026-02-06 08:14:17.737248,121857984,3
0,2026-02-06 08:14:20.422939,121857984,4
solo,2026-02-06 08:14:20.424598,0,0
OPEN,2026-02-06 08:14:40.425286,0,0
0,2026-02-06 08:19:18.736534,121853457,3
0,2026-02-06 08:19:22.876239,121853457,4
solo,2026-02-06 08:19:22.878313,0,0
OPEN,2026-02-06 08:19:42.878943,0,0
0,2026-02-06 08:19:51.135827,12186196220,3
0,2026-02-06 08:19:58.069314,12186196220,4
solo,2026-02-06 08:19:58.256332,0,0
OPEN,2026-02-06 08:20:18.257053,0,0
0,2026-02-06 08:24:23.982514,12186196220,4
0,2026-02-06 08:24:26.583643,12186196220,3
OPEN,2026-02-06 08:24:46.584314,0,0
0,2026-02-06 08:30:25.120225,12186196220,3
1,2026-02-06 08:30:27.145865,12186196220,3
0,2026-02-06 08:30:37.610035,12186196220,4
1,2026-02-06 08:30:38.948224,12186196220,4
2,2026-02-06 08:30:40.417334,12186196220,4
3,2026-02-06 08:30:41.886918,12186196220,4
solo,2026-02-06 08:30:45.347383,0,0
4,2026-02-06 08:30:46.818861,12186196220,4
OPEN,2026-02-06 08:31:26.821492,0,0
0,2026-02-06 08:31:57.011693,12186196220,4
0,2026-02-06 08:32:00.151343,12186196220,3
1,2026-02-06 08:32:06.869859,121853457,4
followerB,2026-02-06 08:32:06.871570,0,0
1,2026-02-06 08:32:09.300625,121853457,3
OPEN,2026-02-06 08:32:29.301271,0,0
0,2026-02-06 08:36:02.918791,121853457,3
0,2026-02-06 08:36:04.765908,121853457,4
solo,2026-02-06 08:36:05.779582,0,0
OPEN,2026-02-06 08:36:25.780229,0,0
0,2026-02-06 08:52:16.099970,12186196220,3
0,2026-02-06 08:52:19.857471,12186196220,4
solo,2026-02-06 08:52:19.859137,0,0
OPEN,2026-02-06 08:52:39.859791,0,0
0,2026-02-06 09:27:00.760433,121857984,4
0,2026-02-06 09:27:02.540887,121857984,3
OPEN,2026-02-06 09:27:22.541475,0,0
initialize,2026-02-06 10:03:49.453720,0,4
OPEN,2026-02-06 10:03:53.438986,0,0
0,2026-02-06 10:18:26.627781,12186196220,4
0,2026-02-06 10:18:28.550434,12186196220,3
OPEN,2026-02-06 10:18:48.550989,0,0
0,2026-02-06 10:22:55.957105,12186196220,3
0,2026-02-06 10:22:58.890769,12186196220,4
solo,2026-02-06 10:23:00.739009,0,0
OPEN,2026-02-06 10:24:30.741720,0,0
0,2026-02-06 10:55:08.626675,12183150139,4
0,2026-02-06 10:55:14.718942,12183150139,3
OPEN,2026-02-06 10:55:34.719518,0,0
0,2026-02-06 11:01:02.238566,12183150139,3
0,2026-02-06 11:01:20.576918,12183150139,4
OPEN,2026-02-06 11:01:40.629150,0,0
0,2026-02-06 11:10:27.101377,12183150139,4
0,2026-02-06 11:10:28.893763,12183150139,3
solo,2026-02-06 11:10:29.287816,0,0
OPEN,2026-02-06 11:10:49.288541,0,0
0,2026-02-06 11:16:10.395563,12183150139,3
0,2026-02-06 11:16:18.336064,12183150139,4
solo,2026-02-06 11:16:18.338121,0,0
OPEN,2026-02-06 11:17:08.339822,0,0
0,2026-02-06 11:20:22.285951,12186196220,4
0,2026-02-06 11:20:23.905395,12186196220,3
solo,2026-02-06 11:20:23.907052,0,0
OPEN,2026-02-06 11:20:43.907747,0,0
0,2026-02-06 11:20:46.451344,121853457,4
0,2026-02-06 11:20:50.909810,121853457,3
OPEN,2026-02-06 11:21:10.910762,0,0
0,2026-02-06 11:26:45.213018,12186196220,3
0,2026-02-06 11:26:50.391628,12186196220,4
solo,2026-02-06 11:27:01.233305,0,0
OPEN,2026-02-06 11:27:21.233881,0,0
0,2026-02-06 11:28:44.566032,121853457,3
0,2026-02-06 11:29:11.581887,121853457,4
solo,2026-02-06 11:29:11.583629,0,0
OPEN,2026-02-06 11:29:41.584573,0,0
0,2026-02-06 11:30:05.063354,121853457,4
0,2026-02-06 11:30:11.021344,121853457,3
1,2026-02-06 11:30:12.349134,121857984,4
followerB,2026-02-06 11:30:12.350979,0,0
1,2026-02-06 11:30:16.477782,121857984,3
OPEN,2026-02-06 11:30:36.478724,0,0
0,2026-02-06 11:31:03.994554,12186196220,4
0,2026-02-06 11:31:13.554244,12186196220,3
OPEN,2026-02-06 11:31:33.554966,0,0
0,2026-02-06 11:33:58.869030,121853457,3
0,2026-02-06 11:34:29.579224,121853457,4
solo,2026-02-06 11:34:32.020610,0,0
OPEN,2026-02-06 11:35:02.021639,0,0
0,2026-02-06 11:35:09.600027,121857984,3
0,2026-02-06 11:35:16.003007,121857984,4
solo,2026-02-06 11:35:16.004922,0,0
OPEN,2026-02-06 11:35:36.005539,0,0
0,2026-02-06 11:35:53.241818,121853457,4
0,2026-02-06 11:36:08.123911,121853457,3
OPEN,2026-02-06 11:36:28.124747,0,0
0,2026-02-06 11:36:55.995407,121853457,3
0,2026-02-06 11:37:17.354076,121853457,4
solo,2026-02-06 11:37:20.884822,0,0
OPEN,2026-02-06 11:38:40.887391,0,0
0,2026-02-06 11:38:42.753148,121868476,4
0,2026-02-06 11:38:46.808480,121868476,3
OPEN,2026-02-06 11:39:06.809151,0,0
0,2026-02-06 11:44:13.423476,121853457,4
0,2026-02-06 11:44:50.545293,121853457,3
OPEN,2026-02-06 11:45:10.545857,0,0
0,2026-02-06 11:45:28.186469,121868476,3
0,2026-02-06 11:45:32.719213,121868476,4
OPEN,2026-02-06 11:45:52.719690,0,0
0,2026-02-06 11:47:11.133005,121853457,3
0,2026-02-06 11:47:15.149482,121853457,4
solo,2026-02-06 11:47:15.151525,0,0
OPEN,2026-02-06 11:47:35.152218,0,0
0,2026-02-06 11:48:07.453446,121853457,4
0,2026-02-06 11:48:08.957837,121853457,3
solo,2026-02-06 11:48:08.959490,0,0
OPEN,2026-02-06 11:48:28.960085,0,0
0,2026-02-06 11:49:44.491300,12186196220,3
0,2026-02-06 11:49:57.087081,12186196220,4
solo,2026-02-06 11:49:57.088756,0,0
OPEN,2026-02-06 11:50:37.089882,0,0
0,2026-02-06 11:52:33.468851,12186196220,4
0,2026-02-06 11:52:35.416338,12186196220,3
OPEN,2026-02-06 11:52:55.416927,0,0
0,2026-02-06 11:53:05.825725,121853457,3
0,2026-02-06 11:53:10.878189,121853457,4
1,2026-02-06 11:53:14.208035,121853457,4
2,2026-02-06 11:53:21.782015,121853457,4
3,2026-02-06 11:53:23.218338,121853457,4
4,2026-02-06 11:53:25.895361,121853457,4
5,2026-02-06 11:53:28.115391,121853457,4
solo,2026-02-06 11:54:02.822705,0,0
OPEN,2026-02-06 11:54:22.823382,0,0
0,2026-02-06 12:00:40.716672,12186196220,3
0,2026-02-06 12:00:52.239304,12186196220,4
solo,2026-02-06 12:00:52.241554,0,0
1,2026-02-06 12:00:53.903893,12186196220,4
OPEN,2026-02-06 12:01:23.906277,0,0
0,2026-02-06 12:02:02.417661,121868476,4
0,2026-02-06 12:02:12.016929,121868476,3
OPEN,2026-02-06 12:02:32.017651,0,0
0,2026-02-06 12:06:44.701344,12186196220,4
0,2026-02-06 12:06:54.907250,12186196220,3
OPEN,2026-02-06 12:07:14.907820,0,0
0,2026-02-06 12:08:07.047800,121868476,3
0,2026-02-06 12:08:12.776175,121868476,4
solo,2026-02-06 12:08:16.498526,0,0
OPEN,2026-02-06 12:08:36.499140,0,0
0,2026-02-06 12:09:55.653735,121857984,4
0,2026-02-06 12:10:01.439655,121857984,3
OPEN,2026-02-06 12:10:21.440207,0,0
0,2026-02-06 12:13:44.289712,121868476,4
0,2026-02-06 12:13:53.668876,121868476,3
OPEN,2026-02-06 12:14:13.669399,0,0
0,2026-02-06 12:14:39.243438,121857984,3
1,2026-02-06 12:14:40.827925,12186196220,3
followerA,2026-02-06 12:14:40.829521,0,0
0,2026-02-06 12:14:45.749371,121857984,4
1,2026-02-06 12:14:48.986613,12186196220,4
followerB,2026-02-06 12:14:48.988302,0,0
sequence,2026-02-06 12:14:49.361831,0,0
OPEN,2026-02-06 12:15:09.362444,0,0
0,2026-02-06 12:20:45.015548,12186196220,4
0,2026-02-06 12:20:58.044513,12186196220,3
OPEN,2026-02-06 12:21:18.045071,0,0
0,2026-02-06 12:25:03.993229,121868476,3
0,2026-02-06 12:25:10.638893,121868476,4
solo,2026-02-06 12:25:11.954788,0,0
OPEN,2026-02-06 12:25:31.955429,0,0
