Mode,Start_Time,Animal,Unit
0,2026-02-23 00:46:49.776537,121857984,4
0,2026-02-23 00:46:52.091860,121857984,3
OPEN,2026-02-23 00:47:12.558522,0,0
0,2026-02-23 00:50:03.202374,121853457,3
1,2026-02-23 00:50:04.173523,121868476,3
followerA,2026-02-23 00:50:04.175244,0,0
0,2026-02-23 00:50:05.703284,121853457,4
1,2026-02-23 00:50:06.348424,121868476,4
2,2026-02-23 00:50:07.043703,121857984,3
followerA,2026-02-23 00:50:07.045697,0,0
2,2026-02-23 00:50:10.440974,121857984,4
OPEN,2026-02-23 00:50:30.441838,0,0
0,2026-02-23 00:51:01.148724,121868476,4
1,2026-02-23 00:51:02.424946,121853457,4
followerB,2026-02-23 00:51:02.426696,0,0
0,2026-02-23 00:51:03.416687,121868476,3
1,2026-02-23 00:51:04.472722,121853457,3
2,2026-02-23 00:51:05.040669,121857984,4
followerB,2026-02-23 00:51:05.042460,0,0
2,2026-02-23 00:51:06.391646,121857984,3
3,2026-02-23 00:51:08.192788,12186196220,4
followerB,2026-02-23 00:51:08.194577,0,0
3,2026-02-23 00:51:10.649937,12186196220,3
OPEN,2026-02-23 00:51:30.650821,0,0
0,2026-02-23 00:52:13.453399,121868476,3
1,2026-02-23 00:52:26.455991,12186196220,3
followerA,2026-02-23 00:52:26.457978,0,0
0,2026-02-23 00:52:31.171258,121868476,4
1,2026-02-23 00:52:33.016793,12186196220,4
OPEN,2026-02-23 00:52:53.017590,0,0
0,2026-02-23 00:57:32.405911,121868476,4
0,2026-02-23 00:57:38.476454,121868476,3
OPEN,2026-02-23 00:57:58.477348,0,0
0,2026-02-23 00:58:14.726913,121868476,3
0,2026-02-23 00:58:40.523216,121868476,4
OPEN,2026-02-23 00:59:00.526962,0,0
0,2026-02-23 01:00:08.250066,12186196220,4
0,2026-02-23 01:00:10.966937,121853457,3
1,2026-02-23 01:00:12.603303,12186196220,3
followerA,2026-02-23 01:00:12.605577,0,0
OPEN,2026-02-23 01:00:32.605829,0,0
0,2026-02-23 01:00:39.736800,121853457,3
1,2026-02-23 01:00:41.102547,121857984,3
followerA,2026-02-23 01:00:41.104552,0,0
0,2026-02-23 01:00:45.784741,121853457,4
1,2026-02-23 01:00:46.741209,121857984,4
OPEN,2026-02-23 01:01:06.742082,0,0
0,2026-02-23 01:01:08.606770,121853457,4
0,2026-02-23 01:01:16.271535,121853457,3
OPEN,2026-02-23 01:01:36.272472,0,0
0,2026-02-23 01:01:55.032057,121853457,3
0,2026-02-23 01:02:02.599053,121853457,4
solo,2026-02-23 01:02:09.137418,0,0
OPEN,2026-02-23 01:02:29.138103,0,0
0,2026-02-23 01:02:56.132944,121857984,4
0,2026-02-23 01:03:27.648422,121857984,3
OPEN,2026-02-23 01:03:47.649015,0,0
0,2026-02-23 01:03:50.906902,121857984,3
1,2026-02-23 01:03:55.906426,121857984,3
0,2026-02-23 01:03:58.527504,121853457,4
2,2026-02-23 01:03:58.997123,12186196220,3
followerA,2026-02-23 01:03:58.999144,0,0
1,2026-02-23 01:04:08.908971,121853457,4
2,2026-02-23 01:04:12.336906,121853457,4
3,2026-02-23 01:04:13.428001,121857984,4
4,2026-02-23 01:04:16.379308,12186196220,4
OPEN,2026-02-23 01:04:36.380371,0,0
0,2026-02-23 01:04:39.930427,121853457,4
1,2026-02-23 01:04:46.889310,12186196220,4
followerB,2026-02-23 01:04:46.891931,0,0
0,2026-02-23 01:04:48.538254,121853457,3
1,2026-02-23 01:04:49.766684,12186196220,3
2,2026-02-23 01:04:54.373635,121857984,4
followerB,2026-02-23 01:04:54.375446,0,0
2,2026-02-23 01:04:58.691717,121857984,3
OPEN,2026-02-23 01:05:18.692492,0,0
0,2026-02-23 01:05:30.588862,121857984,3
1,2026-02-23 01:05:32.934747,121853457,3
followerA,2026-02-23 01:05:32.937343,0,0
0,2026-02-23 01:05:39.016629,121857984,4
sequence,2026-02-23 01:05:43.432494,0,0
1,2026-02-23 01:05:43.875459,121853457,4
OPEN,2026-02-23 01:06:03.877675,0,0
0,2026-02-23 01:06:05.948544,121853457,4
0,2026-02-23 01:06:08.160478,12186196220,3
1,2026-02-23 01:06:09.112004,121853457,3
followerA,2026-02-23 01:06:09.113878,0,0
1,2026-02-23 01:06:17.934496,121868476,4
followerB,2026-02-23 01:06:17.936287,0,0
2,2026-02-23 01:06:22.614130,121868476,3
OPEN,2026-02-23 01:06:42.614722,0,0
0,2026-02-23 01:06:48.194087,12186196220,3
0,2026-02-23 01:06:55.816827,12186196220,4
solo,2026-02-23 01:06:55.819098,0,0
OPEN,2026-02-23 01:07:15.820160,0,0
0,2026-02-23 01:07:16.580427,121868476,3
0,2026-02-23 01:07:30.181990,121857984,4
1,2026-02-23 01:07:45.650142,121868476,3
2,2026-02-23 01:07:46.351139,121857984,3
OPEN,2026-02-23 01:08:06.352136,0,0
0,2026-02-23 01:08:55.989274,121857984,3
1,2026-02-23 01:09:10.134476,121857984,3
0,2026-02-23 01:09:16.446600,121857984,4
1,2026-02-23 01:09:40.694709,121857984,4
2,2026-02-23 01:09:42.486853,12186196220,4
followerB,2026-02-23 01:09:42.488687,0,0
2,2026-02-23 01:09:50.182705,121857984,3
3,2026-02-23 01:09:51.381349,12186196220,3
4,2026-02-23 01:09:58.078156,12186196220,3
5,2026-02-23 01:10:02.553653,12186196220,3
OPEN,2026-02-23 01:10:22.554361,0,0
0,2026-02-23 01:10:39.504455,121857984,3
1,2026-02-23 01:10:40.680494,121857984,3
OPEN,2026-02-23 01:11:08.439983,0,0
0,2026-02-23 01:11:17.658970,121857984,3
0,2026-02-23 01:11:31.886495,121857984,4
solo,2026-02-23 01:11:33.856320,0,0
OPEN,2026-02-23 01:11:53.857267,0,0
0,2026-02-23 01:11:57.305604,121857984,4
0,2026-02-23 01:12:09.706590,121857984,3
solo,2026-02-23 01:12:10.898186,0,0
OPEN,2026-02-23 01:12:30.898847,0,0
0,2026-02-23 01:12:42.122290,12186196220,3
0,2026-02-23 01:12:53.146136,12186196220,4
solo,2026-02-23 01:12:53.147857,0,0
OPEN,2026-02-23 01:13:13.148569,0,0
0,2026-02-23 01:13:16.215342,12186196220,4
0,2026-02-23 01:13:29.941139,121868476,3
1,2026-02-23 01:13:31.057274,12186196220,3
OPEN,2026-02-23 01:13:51.057834,0,0
0,2026-02-23 01:13:58.649217,121868476,3
0,2026-02-23 01:14:25.315350,121868476,4
1,2026-02-23 01:14:26.327375,121868476,4
solo,2026-02-23 01:14:31.543863,0,0
OPEN,2026-02-23 01:14:51.544600,0,0
0,2026-02-23 01:15:30.612966,12186196220,3
0,2026-02-23 01:15:38.401022,121868476,4
1,2026-02-23 01:15:44.300882,12186196220,3
2,2026-02-23 01:15:46.976300,12186196220,3
3,2026-02-23 01:15:47.477749,121868476,3
4,2026-02-23 01:15:58.291005,121868476,3
OPEN,2026-02-23 01:16:21.059829,0,0
0,2026-02-23 01:16:27.630743,12186196220,3
1,2026-02-23 01:16:28.839497,12186196220,3
2,2026-02-23 01:16:29.884707,12186196220,3
3,2026-02-23 01:16:32.138902,12186196220,3
4,2026-02-23 01:16:35.388453,121868476,3
followerA,2026-02-23 01:16:35.390488,0,0
0,2026-02-23 01:16:38.111168,12186196220,4
1,2026-02-23 01:16:39.728456,121868476,4
OPEN,2026-02-23 01:16:59.729272,0,0
0,2026-02-23 01:17:01.770480,121868476,4
1,2026-02-23 01:17:03.309186,12186196220,4
followerB,2026-02-23 01:17:03.310963,0,0
0,2026-02-23 01:17:04.107872,121868476,3
1,2026-02-23 01:17:06.136700,12186196220,3
OPEN,2026-02-23 01:17:26.137420,0,0
0,2026-02-23 01:17:32.669210,12186196220,3
0,2026-02-23 01:17:37.290701,12186196220,4
1,2026-02-23 01:17:42.212574,121868476,3
followerA,2026-02-23 01:17:42.214314,0,0
2,2026-02-23 01:17:46.664952,121853457,3
followerA,2026-02-23 01:17:46.666714,0,0
sequence,2026-02-23 01:17:46.879530,0,0
1,2026-02-23 01:17:49.462803,121868476,4
2,2026-02-23 01:17:50.262855,121853457,4
OPEN,2026-02-23 01:18:10.265310,0,0
0,2026-02-23 01:18:14.442534,121868476,4
0,2026-02-23 01:18:17.150909,121857984,3
1,2026-02-23 01:18:24.364376,121868476,4
2,2026-02-23 01:18:28.183731,121868476,4
start Lindzey,2026-02-23 01:18:34.714717,0,0
1,2026-02-23 01:18:35.323438,121857984,3
2,2026-02-23 01:18:36.635555,121868476,3
End Lindzey,2026-02-23 01:18:46.637413,0,0
OPEN,2026-02-23 01:18:56.637801,0,0
0,2026-02-23 01:19:00.189011,12186196220,4
0,2026-02-23 01:19:03.529159,12186196220,3
OPEN,2026-02-23 01:19:23.529752,0,0
0,2026-02-23 01:19:28.103408,121857984,3
1,2026-02-23 01:19:30.116674,12186196220,3
followerA,2026-02-23 01:19:30.118442,0,0
0,2026-02-23 01:19:32.447803,121857984,4
sequence,2026-02-23 01:19:34.617611,0,0
1,2026-02-23 01:19:34.940623,12186196220,4
OPEN,2026-02-23 01:19:54.942909,0,0
0,2026-02-23 01:20:10.660168,12186196220,4
0,2026-02-23 01:20:24.812052,12186196220,3
solo,2026-02-23 01:20:28.018607,0,0
OPEN,2026-02-23 01:20:48.019522,0,0
0,2026-02-23 01:20:52.857008,12186196220,3
0,2026-02-23 01:20:53.219293,121857984,4
1,2026-02-23 01:21:00.161724,12186196220,4
2,2026-02-23 01:21:02.360236,121857984,4
3,2026-02-23 01:21:02.708049,12186196220,4
OPEN,2026-02-23 01:21:28.909379,0,0
0,2026-02-23 01:21:41.028419,121857984,4
1,2026-02-23 01:21:45.832091,12186196220,4
followerB,2026-02-23 01:21:45.833909,0,0
0,2026-02-23 01:21:49.374556,121857984,3
1,2026-02-23 01:21:50.552282,12186196220,3
OPEN,2026-02-23 01:22:10.553220,0,0
0,2026-02-23 01:22:21.688712,121868476,3
1,2026-02-23 01:22:23.002262,121857984,3
followerA,2026-02-23 01:22:23.004183,0,0
2,2026-02-23 01:22:26.269571,121857984,3
0,2026-02-23 01:22:35.731701,121868476,4
sequence,2026-02-23 01:22:37.210619,0,0
1,2026-02-23 01:22:37.794954,121857984,4
OPEN,2026-02-23 01:22:57.797328,0,0
0,2026-02-23 01:23:00.853691,12186196220,3
0,2026-02-23 01:23:04.274298,121857984,4
1,2026-02-23 01:23:07.519699,121868476,4
followerB,2026-02-23 01:23:07.521487,0,0
1,2026-02-23 01:23:19.897014,12186196220,3
2,2026-02-23 01:23:20.748223,121857984,3
3,2026-02-23 01:23:26.889781,121857984,3
4,2026-02-23 01:23:29.871306,121868476,3
OPEN,2026-02-23 01:23:49.872378,0,0
0,2026-02-23 01:24:11.385836,12186196220,3
0,2026-02-23 01:24:16.849795,12186196220,4
solo,2026-02-23 01:24:18.185408,0,0
OPEN,2026-02-23 01:24:38.186584,0,0
0,2026-02-23 01:24:40.810441,12186196220,4
1,2026-02-23 01:24:43.252244,121853457,4
followerB,2026-02-23 01:24:43.254088,0,0
0,2026-02-23 01:24:44.806028,12186196220,3
1,2026-02-23 01:24:46.392877,121853457,3
OPEN,2026-02-23 01:25:06.393520,0,0
0,2026-02-23 01:25:12.171169,12186196220,3
1,2026-02-23 01:25:16.314040,121853457,3
followerA,2026-02-23 01:25:16.315774,0,0
0,2026-02-23 01:25:20.834589,12186196220,4
sequence,2026-02-23 01:25:26.375420,0,0
1,2026-02-23 01:25:26.887585,121853457,4
OPEN,2026-02-23 01:25:46.889823,0,0
0,2026-02-23 01:25:51.813500,121857984,3
0,2026-02-23 01:25:57.812342,121857984,4
solo,2026-02-23 01:25:57.814131,0,0
OPEN,2026-02-23 01:26:27.815051,0,0
0,2026-02-23 01:26:31.673474,121857984,4
0,2026-02-23 01:26:36.405637,121857984,3
OPEN,2026-02-23 01:26:56.406570,0,0
0,2026-02-23 01:27:08.012439,121868476,3
OPEN,2026-02-23 01:27:28.013020,0,0
0,2026-02-23 01:27:33.534192,121868476,3
0,2026-02-23 01:27:42.772433,121868476,4
solo,2026-02-23 01:27:43.379076,0,0
OPEN,2026-02-23 01:28:03.379744,0,0
0,2026-02-23 01:28:09.000325,121868476,4
0,2026-02-23 01:28:13.974355,121868476,3
OPEN,2026-02-23 01:28:33.975018,0,0
0,2026-02-23 01:29:53.013247,121868476,3
0,2026-02-23 01:30:01.007975,121868476,4
solo,2026-02-23 01:30:01.633620,0,0
1,2026-02-23 01:30:08.222817,121868476,4
OPEN,2026-02-23 01:30:28.225115,0,0
0,2026-02-23 01:30:32.523998,121868476,4
0,2026-02-23 01:30:36.229254,121857984,3
1,2026-02-23 01:30:39.896261,121868476,3
followerA,2026-02-23 01:30:39.897998,0,0
OPEN,2026-02-23 01:30:59.898565,0,0
0,2026-02-23 01:35:32.017590,12186196220,3
0,2026-02-23 01:35:54.698428,12186196220,4
1,2026-02-23 01:36:00.672671,12186196220,4
2,2026-02-23 01:36:08.703588,12186196220,4
3,2026-02-23 01:36:10.662368,12186196220,4
solo,2026-02-23 01:36:14.266452,0,0
OPEN,2026-02-23 01:36:34.267602,0,0
0,2026-02-23 01:36:36.980597,121857984,3
0,2026-02-23 01:36:40.183130,121857984,4
solo,2026-02-23 01:36:40.185480,0,0
OPEN,2026-02-23 01:37:00.186710,0,0
0,2026-02-23 01:37:06.943225,121853457,3
0,2026-02-23 01:37:19.772733,121853457,4
solo,2026-02-23 01:37:19.777425,0,0
OPEN,2026-02-23 01:37:39.778016,0,0
0,2026-02-23 01:38:01.548113,121853457,4
0,2026-02-23 01:38:08.540830,121853457,3
OPEN,2026-02-23 01:38:28.541619,0,0
0,2026-02-23 01:38:58.433215,121853457,3
1,2026-02-23 01:39:03.039430,121853457,3
0,2026-02-23 01:39:07.036196,121853457,4
solo,2026-02-23 01:39:09.123868,0,0
OPEN,2026-02-23 01:39:29.124587,0,0
0,2026-02-23 01:39:52.267203,12186196220,4
0,2026-02-23 01:40:04.733632,12186196220,3
OPEN,2026-02-23 01:40:24.734330,0,0
0,2026-02-23 01:40:38.783150,121857984,4
1,2026-02-23 01:41:05.611875,121853457,4
followerB,2026-02-23 01:41:05.613677,0,0
0,2026-02-23 01:41:07.052091,121857984,3
1,2026-02-23 01:41:08.209558,121853457,3
OPEN,2026-02-23 01:41:28.210154,0,0
0,2026-02-23 01:42:11.593159,12186196220,3
1,2026-02-23 01:42:16.395238,12186196220,3
2,2026-02-23 01:42:20.772772,12186196220,3
0,2026-02-23 01:42:31.074618,12186196220,4
solo,2026-02-23 01:42:34.487752,0,0
OPEN,2026-02-23 01:42:54.489005,0,0
0,2026-02-23 01:46:35.482602,121857984,3
1,2026-02-23 01:46:36.584483,121868476,3
0,2026-02-23 01:46:37.701343,121857984,4
sequence,2026-02-23 01:46:37.703512,0,0
1,2026-02-23 01:46:43.152352,121868476,4
OPEN,2026-02-23 01:47:03.155199,0,0
0,2026-02-23 01:56:51.815543,121857984,4
0,2026-02-23 01:56:58.508167,121857984,3
OPEN,2026-02-23 01:57:18.509135,0,0
0,2026-02-23 01:57:57.448043,121853457,3
0,2026-02-23 01:57:59.485835,121853457,4
solo,2026-02-23 01:57:59.668089,0,0
OPEN,2026-02-23 01:58:19.669214,0,0
0,2026-02-23 01:59:34.265213,121853457,4
0,2026-02-23 01:59:37.351687,121853457,3
OPEN,2026-02-23 01:59:57.352762,0,0
0,2026-02-23 02:04:00.991857,121853457,3
0,2026-02-23 02:04:03.021749,121853457,4
solo,2026-02-23 02:04:03.296238,0,0
OPEN,2026-02-23 02:04:23.297126,0,0
0,2026-02-23 02:04:50.413297,12183150139,4
0,2026-02-23 02:04:54.120203,12183150139,3
OPEN,2026-02-23 02:05:14.121234,0,0
0,2026-02-23 02:05:15.988173,121853457,4
1,2026-02-23 02:05:17.263437,121868476,4
followerB,2026-02-23 02:05:17.265229,0,0
0,2026-02-23 02:05:18.852732,121853457,3
1,2026-02-23 02:05:19.510572,121868476,3
OPEN,2026-02-23 02:05:39.511117,0,0
0,2026-02-23 02:08:12.689891,121868476,3
0,2026-02-23 02:08:14.913977,121868476,4
OPEN,2026-02-23 02:08:34.914464,0,0
0,2026-02-23 02:08:36.067537,121853457,4
OPEN,2026-02-23 02:08:56.068036,0,0
0,2026-02-23 02:09:05.918368,121857984,3
0,2026-02-23 02:09:08.268866,121857984,4
solo,2026-02-23 02:09:08.271275,0,0
OPEN,2026-02-23 02:09:28.272325,0,0
0,2026-02-23 02:10:33.471202,12183150139,3
0,2026-02-23 02:10:36.825340,12183150139,4
solo,2026-02-23 02:10:36.827546,0,0
OPEN,2026-02-23 02:10:56.828654,0,0
0,2026-02-23 02:13:35.971730,121853457,4
0,2026-02-23 02:13:37.198424,121853457,3
OPEN,2026-02-23 02:13:57.198896,0,0
0,2026-02-23 02:14:34.215260,121853457,3
0,2026-02-23 02:14:34.971616,121853457,4
solo,2026-02-23 02:14:35.133828,0,0
OPEN,2026-02-23 02:14:55.134407,0,0
0,2026-02-23 02:17:30.752115,121853457,4
0,2026-02-23 02:17:31.890508,121853457,3
OPEN,2026-02-23 02:17:51.890887,0,0
0,2026-02-23 02:20:12.050677,121853457,3
0,2026-02-23 02:20:13.471911,121853457,4
solo,2026-02-23 02:20:13.958582,0,0
OPEN,2026-02-23 02:20:33.959211,0,0
0,2026-02-23 02:40:37.367425,121853457,4
0,2026-02-23 02:40:41.546742,121853457,3
OPEN,2026-02-23 02:41:01.547352,0,0
0,2026-02-23 02:41:45.281662,121853457,3
0,2026-02-23 02:41:47.987688,121853457,4
solo,2026-02-23 02:41:48.490169,0,0
OPEN,2026-02-23 02:42:08.490877,0,0
0,2026-02-23 02:43:39.889138,121853457,4
0,2026-02-23 02:43:42.623872,121853457,3
OPEN,2026-02-23 02:44:02.624817,0,0
0,2026-02-23 02:51:06.634421,121853457,3
0,2026-02-23 02:51:08.905591,121853457,4
solo,2026-02-23 02:51:09.248833,0,0
OPEN,2026-02-23 02:51:29.249681,0,0
0,2026-02-23 05:05:27.825919,12186196220,4
0,2026-02-23 05:05:30.747906,12186196220,3
OPEN,2026-02-23 05:05:50.748645,0,0
0,2026-02-23 05:10:28.140822,12186196220,3
0,2026-02-23 05:10:35.566806,12186196220,4
solo,2026-02-23 05:10:36.394171,0,0
OPEN,2026-02-23 05:10:56.395370,0,0
0,2026-02-23 05:16:52.464067,12183150139,4
1,2026-02-23 05:16:53.266927,12186196220,4
followerB,2026-02-23 05:16:53.268768,0,0
0,2026-02-23 05:16:54.091537,12183150139,3
1,2026-02-23 05:16:54.646003,12186196220,3
OPEN,2026-02-23 05:17:14.646538,0,0
0,2026-02-23 05:17:58.353305,12183150139,3
0,2026-02-23 05:18:01.942268,12183150139,4
solo,2026-02-23 05:18:02.362232,0,0
OPEN,2026-02-23 05:18:22.362948,0,0
0,2026-02-23 05:18:24.256388,121853457,4
1,2026-02-23 05:18:25.081584,12183150139,4
followerB,2026-02-23 05:18:25.083376,0,0
0,2026-02-23 05:18:25.629295,121853457,3
1,2026-02-23 05:18:26.409457,12183150139,3
OPEN,2026-02-23 05:18:46.410043,0,0
0,2026-02-23 05:19:18.161863,121853457,3
0,2026-02-23 05:19:19.442430,121853457,4
solo,2026-02-23 05:19:19.663323,0,0
OPEN,2026-02-23 05:19:39.663996,0,0
0,2026-02-23 05:20:24.884555,12183150139,3
0,2026-02-23 05:20:26.172522,12183150139,4
solo,2026-02-23 05:20:26.174330,0,0
OPEN,2026-02-23 05:20:46.174951,0,0
0,2026-02-23 05:21:25.079464,121857984,4
0,2026-02-23 05:21:27.012462,121857984,3
OPEN,2026-02-23 05:21:47.013045,0,0
0,2026-02-23 05:24:03.974550,121857984,3
1,2026-02-23 05:24:04.743466,12186196220,3
followerA,2026-02-23 05:24:04.745268,0,0
0,2026-02-23 05:24:06.459971,121857984,4
sequence,2026-02-23 05:24:06.661652,0,0
1,2026-02-23 05:24:07.079720,12186196220,4
OPEN,2026-02-23 05:24:27.081998,0,0
0,2026-02-23 05:24:54.260271,121853457,4
0,2026-02-23 05:24:55.263990,121853457,3
OPEN,2026-02-23 05:25:15.264564,0,0
0,2026-02-23 05:25:53.116542,121853457,3
0,2026-02-23 05:25:53.807894,121853457,4
solo,2026-02-23 05:25:53.988512,0,0
OPEN,2026-02-23 05:26:13.989192,0,0
0,2026-02-23 05:29:53.640931,12183150139,4
0,2026-02-23 05:29:54.871580,12183150139,3
OPEN,2026-02-23 05:30:14.872281,0,0
0,2026-02-23 05:31:57.448812,121868476,4
0,2026-02-23 05:31:59.672842,121868476,3
OPEN,2026-02-23 05:32:19.673510,0,0
0,2026-02-23 05:33:55.608246,12183150139,3
0,2026-02-23 05:33:57.297592,12183150139,4
solo,2026-02-23 05:33:57.601753,0,0
OPEN,2026-02-23 05:34:17.602363,0,0
0,2026-02-23 05:34:39.196218,121868476,3
0,2026-02-23 05:34:40.509020,121868476,4
solo,2026-02-23 05:34:40.510876,0,0
OPEN,2026-02-23 05:35:00.511534,0,0
0,2026-02-23 05:38:20.539920,12186196220,4
0,2026-02-23 05:38:28.969044,12186196220,3
OPEN,2026-02-23 05:38:48.969703,0,0
0,2026-02-23 05:39:15.220395,12186196220,3
0,2026-02-23 05:39:21.083827,12186196220,4
