Mode,Start_Time,Animal,Unit
11,2026-02-13 09:58:25.304680,12186196220,4
12,2026-02-13 09:58:27.164220,12186196220,4
13,2026-02-13 09:58:28.927057,12186196220,4
14,2026-02-13 09:58:39.896178,12186196220,4
15,2026-02-13 09:58:42.540513,12186196220,4
16,2026-02-13 09:58:43.846232,12186196220,4
17,2026-02-13 09:58:50.864996,12186196220,4
OPEN,2026-02-13 09:59:10.865685,0,0
0,2026-02-13 10:06:08.959395,121868476,3
0,2026-02-13 10:06:13.570220,121868476,4
OPEN,2026-02-13 10:06:33.570928,0,0
0,2026-02-13 10:07:41.615437,121868476,4
0,2026-02-13 10:07:44.270220,121868476,3
OPEN,2026-02-13 10:08:04.271221,0,0
0,2026-02-13 10:08:19.969925,121868476,3
0,2026-02-13 10:08:22.330698,121868476,4
OPEN,2026-02-13 10:08:42.331385,0,0
0,2026-02-13 10:10:08.391502,121868476,4
0,2026-02-13 10:10:10.593294,121868476,3
OPEN,2026-02-13 10:10:30.594141,0,0
0,2026-02-13 10:15:41.383320,121868476,3
0,2026-02-13 10:15:42.592225,121868476,4
OPEN,2026-02-13 10:16:02.593252,0,0
0,2026-02-13 10:16:34.143015,12186196220,4
0,2026-02-13 10:16:35.817205,12186196220,3
OPEN,2026-02-13 10:16:55.818162,0,0
0,2026-02-13 10:30:09.003403,12186196220,3
0,2026-02-13 10:30:14.197966,12186196220,4
OPEN,2026-02-13 10:30:34.198798,0,0
0,2026-02-13 10:33:00.721556,121868476,4
0,2026-02-13 10:33:02.604005,121868476,3
OPEN,2026-02-13 10:33:22.604642,0,0
0,2026-02-13 10:35:22.447613,121857984,4
1,2026-02-13 10:36:14.001205,121853457,4
followerB,2026-02-13 10:36:14.002886,0,0
0,2026-02-13 10:36:46.014246,121857984,3
1,2026-02-13 10:37:15.519249,121853457,3
OPEN,2026-02-13 10:37:35.519830,0,0
0,2026-02-13 10:38:36.306601,12186196220,4
0,2026-02-13 10:38:44.547616,12186196220,3
OPEN,2026-02-13 10:39:04.548068,0,0
0,2026-02-13 10:39:17.935241,12186196220,3
0,2026-02-13 10:39:20.807136,12186196220,4
OPEN,2026-02-13 10:39:40.807825,0,0
0,2026-02-13 10:39:53.127561,121857984,3
0,2026-02-13 10:40:05.878940,121857984,4
solo,2026-02-13 10:40:05.880524,0,0
1,2026-02-13 10:40:13.451702,121853457,3
1,2026-02-13 10:40:18.213456,121853457,4
OPEN,2026-02-13 10:40:38.215679,0,0
0,2026-02-13 10:43:12.616007,121853457,4
0,2026-02-13 10:43:18.083572,121853457,3
OPEN,2026-02-13 10:43:38.084087,0,0
0,2026-02-13 10:43:58.928454,121868476,3
0,2026-02-13 10:44:00.750508,121868476,4
OPEN,2026-02-13 10:44:20.751302,0,0
0,2026-02-13 10:48:48.207679,121853457,3
0,2026-02-13 10:48:50.799566,121853457,4
OPEN,2026-02-13 10:49:10.800050,0,0
0,2026-02-13 10:50:00.454367,121853457,4
0,2026-02-13 10:50:02.738372,121853457,3
OPEN,2026-02-13 10:50:22.739263,0,0
0,2026-02-13 10:52:37.145894,121853457,3
0,2026-02-13 10:52:38.700181,121853457,4
solo,2026-02-13 10:52:38.834630,0,0
OPEN,2026-02-13 10:52:58.835643,0,0
0,2026-02-13 10:56:02.192945,121853457,4
0,2026-02-13 10:56:04.305383,121853457,3
OPEN,2026-02-13 10:56:24.306124,0,0
0,2026-02-13 10:56:35.023927,121853457,3
0,2026-02-13 10:56:36.308758,121853457,4
1,2026-02-13 10:56:45.384180,121853457,4
2,2026-02-13 10:56:57.789736,121853457,4
solo,2026-02-13 10:57:09.439206,0,0
1,2026-02-13 10:57:10.745239,121853457,3
OPEN,2026-02-13 10:57:30.747392,0,0
0,2026-02-13 10:59:08.431311,121868476,4
0,2026-02-13 10:59:19.017776,121868476,3
OPEN,2026-02-13 10:59:39.018761,0,0
0,2026-02-13 11:01:38.637393,121853457,3
0,2026-02-13 11:01:40.380342,121853457,4
OPEN,2026-02-13 11:02:00.380805,0,0
0,2026-02-13 11:05:15.381056,121868476,3
0,2026-02-13 11:05:22.838706,121868476,4
OPEN,2026-02-13 11:05:42.839603,0,0
0,2026-02-13 11:06:27.784869,121868476,4
0,2026-02-13 11:06:33.322966,121868476,3
OPEN,2026-02-13 11:06:53.324053,0,0
0,2026-02-13 11:07:51.313167,121868476,3
0,2026-02-13 11:08:03.820250,121868476,4
OPEN,2026-02-13 11:08:23.820791,0,0
0,2026-02-13 11:16:28.415498,121853457,4
0,2026-02-13 11:16:33.293505,121853457,3
OPEN,2026-02-13 11:16:53.293965,0,0
0,2026-02-13 11:17:56.210387,121853457,3
0,2026-02-13 11:17:57.594800,121853457,4
solo,2026-02-13 11:17:58.007435,0,0
OPEN,2026-02-13 11:18:18.008754,0,0
0,2026-02-13 11:35:53.942173,121868476,4
0,2026-02-13 11:35:55.382924,121868476,3
OPEN,2026-02-13 11:36:15.383390,0,0
0,2026-02-13 11:41:20.419072,121868476,3
0,2026-02-13 11:41:23.437410,121868476,4
OPEN,2026-02-13 11:41:43.438421,0,0
0,2026-02-13 12:00:50.467226,121857984,4
0,2026-02-13 12:00:53.947933,121857984,3
OPEN,2026-02-13 12:01:13.948435,0,0
0,2026-02-13 12:01:20.950570,121853457,4
0,2026-02-13 12:01:22.900609,121853457,3
OPEN,2026-02-13 12:01:42.901229,0,0
0,2026-02-13 12:02:01.706303,121857984,3
0,2026-02-13 12:02:03.813959,121857984,4
OPEN,2026-02-13 12:02:23.814377,0,0
0,2026-02-13 12:02:48.401638,121853457,3
0,2026-02-13 12:02:49.928480,121853457,4
OPEN,2026-02-13 12:03:09.928944,0,0
0,2026-02-13 12:03:58.616232,121853457,4
0,2026-02-13 12:04:00.291469,121853457,3
OPEN,2026-02-13 12:04:20.292138,0,0
0,2026-02-13 12:06:14.665842,121853457,3
0,2026-02-13 12:06:15.896683,121853457,4
OPEN,2026-02-13 12:06:35.897164,0,0
0,2026-02-13 12:07:55.701548,121857984,4
1,2026-02-13 12:07:56.631171,12186196220,4
