Mode,Start_Time,Animal,Unit
start Lindzey,2025-10-14 00:44:03.410345,0,0
1,2025-10-14 00:44:04.032401,12184124102,4
End Lindzey,2025-10-14 00:45:03.410641,0,0
0,2025-10-14 00:45:22.041466,12184217195,4
1,2025-10-14 00:45:22.646750,12184124102,4
0,2025-10-14 00:45:24.369835,12184217195,3
start Lindzey,2025-10-14 00:45:24.371350,0,0
1,2025-10-14 00:45:24.913541,12184124102,3
End Lindzey,2025-10-14 00:46:24.371889,0,0
0,2025-10-14 00:46:28.949981,12184124102,3
1,2025-10-14 00:46:30.521182,12184217195,3
0,2025-10-14 00:46:32.534971,12184124102,4
start Lindzey,2025-10-14 00:46:32.536502,0,0
1,2025-10-14 00:46:33.470603,12184217195,4
End Lindzey,2025-10-14 00:47:32.536958,0,0
0,2025-10-14 00:47:44.796738,12184124102,4
0,2025-10-14 00:47:52.372632,12184124102,3
solo,2025-10-14 00:47:52.374213,0,0
0,2025-10-14 00:48:59.529671,12184135157,3
0,2025-10-14 00:51:39.686755,12184124102,3
0,2025-10-14 00:51:41.958433,12184124102,4
solo,2025-10-14 00:51:41.960124,0,0
0,2025-10-14 00:53:50.803674,12184124102,4
0,2025-10-14 00:53:52.167529,12184124102,3
solo,2025-10-14 00:53:52.169185,0,0
0,2025-10-14 00:57:44.409288,12184135157,3
0,2025-10-14 00:57:45.576910,12184135157,4
solo,2025-10-14 00:57:45.578635,0,0
0,2025-10-14 00:57:55.406911,12184217195,4
1,2025-10-14 00:57:55.957152,12184135157,4
0,2025-10-14 00:57:56.900800,12184217195,3
start Lindzey,2025-10-14 00:57:56.902444,0,0
1,2025-10-14 00:57:57.456709,12184135157,3
End Lindzey,2025-10-14 00:58:56.902749,0,0
0,2025-10-14 00:59:21.881070,12184124102,3
0,2025-10-14 00:59:22.995399,12184124102,4
solo,2025-10-14 00:59:22.997078,0,0
0,2025-10-14 01:00:18.855056,12184135157,3
0,2025-10-14 01:03:25.525663,12184124102,4
0,2025-10-14 01:03:26.840162,12184124102,3
solo,2025-10-14 01:03:26.841815,0,0
0,2025-10-14 01:03:32.514554,12184217195,3
0,2025-10-14 01:03:39.286334,12184217195,4
solo,2025-10-14 01:03:39.288009,0,0
0,2025-10-14 01:07:03.381941,12184124102,3
0,2025-10-14 01:07:04.902565,12184124102,4
solo,2025-10-14 01:07:04.904125,0,0
0,2025-10-14 01:11:14.380582,12184124102,4
0,2025-10-14 01:11:16.657199,12184124102,3
solo,2025-10-14 01:11:16.658807,0,0
0,2025-10-14 01:14:58.988009,12184124102,3
0,2025-10-14 01:15:00.602578,12184124102,4
solo,2025-10-14 01:15:00.604266,0,0
0,2025-10-14 01:15:10.684149,12184135157,3
0,2025-10-14 01:19:14.670913,12184135157,3
0,2025-10-14 01:20:00.209891,12184135157,4
solo,2025-10-14 01:20:00.211539,0,0
0,2025-10-14 01:20:08.628987,12184135157,3
0,2025-10-14 01:20:30.474170,12184124102,4
start Lindzey,2025-10-14 01:20:30.475827,0,0
1,2025-10-14 01:20:34.709764,12184124102,3
End Lindzey,2025-10-14 01:21:30.476364,0,0
0,2025-10-14 01:21:38.076762,12184135157,3
0,2025-10-14 01:23:12.662678,12184124102,3
0,2025-10-14 01:23:17.861076,12184124102,4
solo,2025-10-14 01:23:17.862627,0,0
0,2025-10-14 01:25:05.365055,12184124102,4
0,2025-10-14 01:25:27.615711,12184124102,3
solo,2025-10-14 01:25:27.617408,0,0
0,2025-10-14 01:26:11.035966,12184124102,3
0,2025-10-14 01:26:26.292920,12184124102,4
solo,2025-10-14 01:26:26.294655,0,0
0,2025-10-14 01:26:47.199554,12184124102,4
1,2025-10-14 01:26:48.533476,12184124102,4
2,2025-10-14 01:26:51.783667,12184124102,4
0,2025-10-14 01:26:58.307879,12184124102,3
solo,2025-10-14 01:26:58.309542,0,0
0,2025-10-14 01:27:12.243719,12184124102,3
0,2025-10-14 01:27:32.117631,12184124102,4
solo,2025-10-14 01:27:32.119277,0,0
0,2025-10-14 01:28:02.677212,12184124102,4
0,2025-10-14 01:28:09.827248,12184124102,3
solo,2025-10-14 01:28:09.828946,0,0
0,2025-10-14 01:30:21.408801,12184124102,3
0,2025-10-14 01:30:24.638794,12184124102,4
solo,2025-10-14 01:30:24.640332,0,0
0,2025-10-14 01:33:21.548971,12184124102,4
0,2025-10-14 01:33:22.480679,12184124102,3
solo,2025-10-14 01:33:22.482238,0,0
0,2025-10-14 01:36:49.614820,12184135157,3
0,2025-10-14 01:38:07.962869,12184124102,3
0,2025-10-14 01:38:09.191409,12184124102,4
solo,2025-10-14 01:38:09.193078,0,0
0,2025-10-14 01:40:04.137544,12184135157,3
0,2025-10-14 01:40:05.126339,12184135157,4
solo,2025-10-14 01:40:05.127882,0,0
0,2025-10-14 01:40:12.804269,12186117109,4
0,2025-10-14 01:40:14.095030,12186117109,3
solo,2025-10-14 01:40:14.096576,0,0
0,2025-10-14 01:43:26.466822,12186117109,3
0,2025-10-14 01:43:29.760986,12186117109,4
solo,2025-10-14 01:43:29.762525,0,0
0,2025-10-14 01:44:28.263719,12184124102,4
0,2025-10-14 01:44:32.267705,12184124102,3
solo,2025-10-14 01:44:32.269258,0,0
0,2025-10-14 01:48:09.994754,12184124102,3
0,2025-10-14 01:48:12.554908,12184124102,4
solo,2025-10-14 01:48:12.556553,0,0
0,2025-10-14 01:48:48.291921,12186117109,4
0,2025-10-14 01:48:50.651413,12186117109,3
solo,2025-10-14 01:48:50.653081,0,0
0,2025-10-14 01:49:38.546928,12186117109,3
0,2025-10-14 01:49:41.324904,12186117109,4
solo,2025-10-14 01:49:41.326553,0,0
0,2025-10-14 01:52:05.617088,12184124102,4
0,2025-10-14 01:52:07.207636,12184124102,3
solo,2025-10-14 01:52:07.209263,0,0
0,2025-10-14 01:55:12.132144,12184135157,3
0,2025-10-14 01:56:03.488538,12186117109,4
start Lindzey,2025-10-14 01:56:03.490174,0,0
1,2025-10-14 01:56:04.569599,12186117109,3
End Lindzey,2025-10-14 01:57:03.490485,0,0
0,2025-10-14 01:59:04.503875,12184124102,3
0,2025-10-14 01:59:06.859826,12184124102,4
solo,2025-10-14 01:59:06.861518,0,0
0,2025-10-14 01:59:09.174884,12186117109,3
0,2025-10-14 01:59:16.998312,12186117109,4
solo,2025-10-14 01:59:16.999976,0,0
0,2025-10-14 02:01:37.287398,12184124102,4
0,2025-10-14 02:01:45.838715,12184124102,3
solo,2025-10-14 02:01:45.840267,0,0
0,2025-10-14 02:02:02.927059,12184135157,3
0,2025-10-14 02:04:15.157157,12184124102,3
0,2025-10-14 02:04:17.813243,12184124102,4
solo,2025-10-14 02:04:17.814880,0,0
0,2025-10-14 02:04:27.820155,12186117109,4
0,2025-10-14 02:04:29.740211,12186117109,3
solo,2025-10-14 02:04:29.741772,0,0
0,2025-10-14 02:04:34.220552,12186117109,3
0,2025-10-14 02:04:35.440180,12186117109,4
solo,2025-10-14 02:04:35.441801,0,0
0,2025-10-14 02:07:22.886598,12184124102,4
0,2025-10-14 02:07:25.379103,12184124102,3
solo,2025-10-14 02:07:25.380662,0,0
0,2025-10-14 02:08:18.916926,12184217195,4
0,2025-10-14 02:08:22.060276,12184217195,3
solo,2025-10-14 02:08:22.061952,0,0
0,2025-10-14 02:10:06.496070,12184124102,3
0,2025-10-14 02:10:09.343446,12184124102,4
solo,2025-10-14 02:10:09.345031,0,0
0,2025-10-14 02:10:20.495556,12186117109,4
0,2025-10-14 02:10:21.438981,12186117109,3
solo,2025-10-14 02:10:21.440539,0,0
0,2025-10-14 02:11:15.306617,12184217195,3
0,2025-10-14 02:11:16.376549,12184217195,4
solo,2025-10-14 02:11:16.378113,0,0
0,2025-10-14 02:13:03.563095,12184124102,4
0,2025-10-14 02:13:05.199313,12184124102,3
solo,2025-10-14 02:13:05.200863,0,0
0,2025-10-14 02:14:23.570973,12184217195,4
0,2025-10-14 02:14:25.335434,12184217195,3
solo,2025-10-14 02:14:25.337049,0,0
0,2025-10-14 02:18:09.186706,12184217195,3
0,2025-10-14 02:18:11.375766,12184217195,4
solo,2025-10-14 02:18:11.377424,0,0
0,2025-10-14 02:19:31.216147,12184124102,3
0,2025-10-14 02:19:32.993262,12184124102,4
solo,2025-10-14 02:19:32.994865,0,0
0,2025-10-14 02:20:06.109901,12184217195,4
0,2025-10-14 02:20:07.836165,12184217195,3
solo,2025-10-14 02:20:07.837752,0,0
0,2025-10-14 02:20:23.376956,12186117109,3
1,2025-10-14 02:20:24.271831,12184217195,3
0,2025-10-14 02:20:25.588735,12186117109,4
start Lindzey,2025-10-14 02:20:25.590262,0,0
1,2025-10-14 02:20:26.046069,12184217195,4
End Lindzey,2025-10-14 02:21:25.590647,0,0
0,2025-10-14 02:22:11.854172,12184135157,3
0,2025-10-14 02:23:07.927210,12184124102,4
start Lindzey,2025-10-14 02:23:07.928728,0,0
1,2025-10-14 02:23:09.894243,12184124102,3
End Lindzey,2025-10-14 02:24:07.929291,0,0
0,2025-10-14 02:24:47.662961,12184217195,4
0,2025-10-14 02:24:48.628953,12184217195,3
solo,2025-10-14 02:24:48.630534,0,0
0,2025-10-14 02:24:53.619430,12186117109,4
0,2025-10-14 02:24:55.941708,12186117109,3
solo,2025-10-14 02:24:55.943253,0,0
0,2025-10-14 02:26:59.084873,12184217195,3
0,2025-10-14 02:27:03.900788,12184217195,4
solo,2025-10-14 02:27:03.902334,0,0
0,2025-10-14 02:27:11.972381,12184124102,3
0,2025-10-14 02:27:14.247868,12184124102,4
solo,2025-10-14 02:27:14.249469,0,0
0,2025-10-14 02:31:44.902930,12186117109,3
0,2025-10-14 02:31:58.005877,12186117109,4
solo,2025-10-14 02:31:58.007919,0,0
0,2025-10-14 02:34:55.997844,12184124102,4
0,2025-10-14 02:34:58.947149,12184124102,3
solo,2025-10-14 02:34:58.948718,0,0
0,2025-10-14 02:35:26.041168,12184124102,3
0,2025-10-14 02:35:32.975841,12184124102,4
solo,2025-10-14 02:35:32.977514,0,0
0,2025-10-14 02:37:54.132840,12184135157,3
0,2025-10-14 02:37:57.836790,12184135157,4
solo,2025-10-14 02:37:57.838586,0,0
0,2025-10-14 02:38:18.392149,12186117109,4
0,2025-10-14 02:38:20.595680,12186117109,3
solo,2025-10-14 02:38:20.597260,0,0
0,2025-10-14 02:38:36.727690,12186117109,3
0,2025-10-14 02:38:38.296560,12186117109,4
solo,2025-10-14 02:38:38.298207,0,0
0,2025-10-14 02:39:01.715504,12184124102,4
0,2025-10-14 02:39:03.124156,12184124102,3
solo,2025-10-14 02:39:03.126478,0,0
0,2025-10-14 02:40:36.599632,12184217195,4
0,2025-10-14 02:40:39.435352,12184217195,3
solo,2025-10-14 02:40:39.436948,0,0
0,2025-10-14 02:40:46.596399,12184217195,3
0,2025-10-14 02:40:54.495210,12184217195,4
solo,2025-10-14 02:40:54.496755,0,0
0,2025-10-14 02:40:59.114330,12184217195,4
0,2025-10-14 02:41:00.217121,12184217195,3
solo,2025-10-14 02:41:00.218731,0,0
0,2025-10-14 02:43:39.680460,12184135157,3
0,2025-10-14 02:44:57.413839,12184135157,3
0,2025-10-14 02:46:16.027323,12184124102,3
0,2025-10-14 02:46:17.363245,12184124102,4
solo,2025-10-14 02:46:17.364778,0,0
0,2025-10-14 02:48:09.513762,12186117109,4
0,2025-10-14 02:48:10.755212,12186117109,3
solo,2025-10-14 02:48:10.756820,0,0
0,2025-10-14 02:48:57.312889,12184124102,4
0,2025-10-14 02:48:59.542785,12184124102,3
solo,2025-10-14 02:48:59.544390,0,0
0,2025-10-14 02:49:10.324837,12184217195,3
0,2025-10-14 02:49:13.819058,12184217195,4
solo,2025-10-14 02:49:13.820678,0,0
0,2025-10-14 02:51:16.201280,12186117109,3
0,2025-10-14 02:51:17.724922,12186117109,4
solo,2025-10-14 02:51:17.726475,0,0
0,2025-10-14 02:54:31.213776,12184217195,4
0,2025-10-14 02:54:33.164417,12184217195,3
solo,2025-10-14 02:54:33.166061,0,0
0,2025-10-14 02:54:49.961802,12184124102,3
0,2025-10-14 02:54:52.294038,12184124102,4
solo,2025-10-14 02:54:52.295747,0,0
0,2025-10-14 02:55:02.121565,12186117109,4
0,2025-10-14 02:55:03.414299,12184217195,3
start Lindzey,2025-10-14 02:55:03.416058,0,0
1,2025-10-14 02:55:07.608380,12186117109,3
2,2025-10-14 02:55:09.423941,12184217195,3
3,2025-10-14 02:55:10.284048,12186117109,3
4,2025-10-14 02:55:11.286165,12184217195,3
1,2025-10-14 02:55:25.146083,12186117109,4
2,2025-10-14 02:55:26.484850,12186117109,4
3,2025-10-14 02:55:31.507924,12186117109,4
5,2025-10-14 02:55:46.792408,12184217195,3
6,2025-10-14 02:55:48.844405,12186117109,3
End Lindzey,2025-10-14 02:56:03.416580,0,0
0,2025-10-14 02:56:36.558904,12186117109,3
0,2025-10-14 02:56:53.085378,12186117109,4
solo,2025-10-14 02:56:53.087062,0,0
0,2025-10-14 02:57:11.385181,12186117109,4
1,2025-10-14 02:57:13.146962,12186117109,4
2,2025-10-14 02:57:16.964058,12186117109,4
0,2025-10-14 02:57:33.373003,12186117109,3
solo,2025-10-14 02:57:33.374692,0,0
0,2025-10-14 02:57:43.341346,12186117109,3
1,2025-10-14 02:57:44.271473,12184217195,3
0,2025-10-14 02:57:48.702377,12186117109,4
start Lindzey,2025-10-14 02:57:48.704022,0,0
1,2025-10-14 02:57:55.595165,12184217195,4
End Lindzey,2025-10-14 02:58:48.704331,0,0
0,2025-10-14 03:00:02.861756,12184135157,4
1,2025-10-14 03:00:06.304490,12184217195,4
0,2025-10-14 03:00:11.164750,12184135157,3
start Lindzey,2025-10-14 03:00:11.166379,0,0
1,2025-10-14 03:00:11.790934,12184217195,3
2,2025-10-14 03:00:16.971135,12184124102,4
2,2025-10-14 03:00:35.813538,12184124102,3
End Lindzey,2025-10-14 03:01:11.166676,0,0
0,2025-10-14 03:01:31.306107,12184124102,3
0,2025-10-14 03:01:42.160754,12184124102,4
solo,2025-10-14 03:01:42.162336,0,0
0,2025-10-14 03:02:58.642421,12184124102,4
0,2025-10-14 03:03:05.489242,12184124102,3
solo,2025-10-14 03:03:05.490888,0,0
0,2025-10-14 03:05:34.544913,12184217195,3
0,2025-10-14 03:05:47.576873,12184217195,4
solo,2025-10-14 03:05:47.578457,0,0
0,2025-10-14 03:10:07.075665,12184124102,3
0,2025-10-14 03:10:09.210182,12186117109,4
start Lindzey,2025-10-14 03:10:09.211705,0,0
1,2025-10-14 03:10:12.590974,12184217195,4
1,2025-10-14 03:10:21.720004,12184124102,3
2,2025-10-14 03:10:23.465474,12186117109,3
3,2025-10-14 03:10:27.228493,12184217195,3
End Lindzey,2025-10-14 03:11:09.212184,0,0
0,2025-10-14 03:11:35.893960,12184217195,3
0,2025-10-14 03:11:37.629733,12184217195,4
solo,2025-10-14 03:11:37.631380,0,0
0,2025-10-14 03:11:55.157253,12184124102,3
0,2025-10-14 03:11:57.492290,12184124102,4
solo,2025-10-14 03:11:57.493880,0,0
0,2025-10-14 03:12:21.139013,12184135157,3
0,2025-10-14 03:13:50.582224,12184124102,4
0,2025-10-14 03:13:52.076971,12184124102,3
solo,2025-10-14 03:13:52.078560,0,0
0,2025-10-14 03:13:57.538418,12184217195,4
0,2025-10-14 03:14:03.083791,12184217195,3
solo,2025-10-14 03:14:03.085407,0,0
0,2025-10-14 03:14:50.235463,12186117109,3
0,2025-10-14 03:14:54.820758,12186117109,4
solo,2025-10-14 03:14:54.822304,0,0
0,2025-10-14 03:15:48.780917,12184217195,3
0,2025-10-14 03:15:53.126755,12184217195,4
solo,2025-10-14 03:15:53.128316,0,0
0,2025-10-14 03:21:16.849413,12186117109,4
1,2025-10-14 03:21:18.807779,12184217195,4
2,2025-10-14 03:21:21.027844,12184135157,4
0,2025-10-14 03:21:22.464264,12186117109,3
start Lindzey,2025-10-14 03:21:22.465821,0,0
1,2025-10-14 03:21:23.086231,12184217195,3
2,2025-10-14 03:21:24.271431,12184135157,3
End Lindzey,2025-10-14 03:22:22.466123,0,0
0,2025-10-14 03:22:33.202084,12184135157,3
1,2025-10-14 03:22:35.377680,12184124102,3
0,2025-10-14 03:22:42.442798,12184135157,4
start Lindzey,2025-10-14 03:22:42.444316,0,0
1,2025-10-14 03:22:43.456561,12184124102,4
End Lindzey,2025-10-14 03:23:42.444819,0,0
0,2025-10-14 03:25:27.389077,12184135157,4
1,2025-10-14 03:25:28.108234,12184124102,4
0,2025-10-14 03:25:33.919983,12184135157,3
start Lindzey,2025-10-14 03:25:33.921521,0,0
1,2025-10-14 03:25:34.937281,12184124102,3
End Lindzey,2025-10-14 03:26:33.921870,0,0
0,2025-10-14 03:27:36.818755,12186117109,3
0,2025-10-14 03:27:38.263403,12186117109,4
solo,2025-10-14 03:27:38.264934,0,0
0,2025-10-14 03:27:40.102278,12184124102,3
0,2025-10-14 03:27:48.680222,12184124102,4
solo,2025-10-14 03:27:48.681834,0,0
0,2025-10-14 03:28:08.300038,12184124102,4
0,2025-10-14 03:28:12.557597,12184124102,3
solo,2025-10-14 03:28:12.559280,0,0
0,2025-10-14 03:28:20.251325,12184217195,3
0,2025-10-14 03:28:22.281712,12184217195,4
solo,2025-10-14 03:28:22.283351,0,0
0,2025-10-14 03:31:23.150948,12184124102,3
0,2025-10-14 03:31:24.683425,12184124102,4
solo,2025-10-14 03:31:24.685098,0,0
0,2025-10-14 03:34:04.543144,12184124102,4
0,2025-10-14 03:34:07.458850,12184124102,3
solo,2025-10-14 03:34:07.460429,0,0
0,2025-10-14 03:34:15.866436,12184124102,3
0,2025-10-14 03:34:22.847734,12184124102,4
solo,2025-10-14 03:34:22.849339,0,0
0,2025-10-14 03:34:24.642149,12184124102,4
1,2025-10-14 03:34:26.039129,12186117109,4
0,2025-10-14 03:34:26.462544,12184135157,3
start Lindzey,2025-10-14 03:34:26.464117,0,0
1,2025-10-14 03:34:53.017457,12184135157,3
2,2025-10-14 03:34:55.129998,12184124102,3
3,2025-10-14 03:34:57.532656,12186117109,3
4,2025-10-14 03:35:00.265640,12184124102,3
5,2025-10-14 03:35:01.452812,12186117109,3
End Lindzey,2025-10-14 03:35:26.464630,0,0
0,2025-10-14 03:35:35.988026,12184135157,3
0,2025-10-14 03:35:50.995369,12184135157,4
solo,2025-10-14 03:35:50.996942,0,0
0,2025-10-14 03:36:02.739844,12186117109,3
0,2025-10-14 03:36:08.451023,12184135157,4
start Lindzey,2025-10-14 03:36:08.452575,0,0
1,2025-10-14 03:36:22.009193,12184124102,3
2,2025-10-14 03:36:23.467228,12186117109,3
3,2025-10-14 03:36:28.040156,12184135157,3
End Lindzey,2025-10-14 03:37:08.453145,0,0
0,2025-10-14 03:37:13.428205,12186117109,3
1,2025-10-14 03:37:15.088838,12184135157,3
0,2025-10-14 03:37:20.198649,12186117109,4
start Lindzey,2025-10-14 03:37:20.200219,0,0
1,2025-10-14 03:37:22.083631,12184135157,4
End Lindzey,2025-10-14 03:38:20.200765,0,0
0,2025-10-14 03:39:18.802234,12186117109,4
0,2025-10-14 03:39:30.357006,12186117109,3
solo,2025-10-14 03:39:30.359298,0,0
0,2025-10-14 03:39:48.921462,12184124102,3
0,2025-10-14 03:39:56.871808,12184124102,4
solo,2025-10-14 03:39:56.873527,0,0
0,2025-10-14 03:40:07.762177,12186117109,3
0,2025-10-14 03:40:08.497333,12184124102,4
start Lindzey,2025-10-14 03:40:08.498893,0,0
1,2025-10-14 03:40:29.885089,12186117109,3
2,2025-10-14 03:40:31.504379,12184124102,3
End Lindzey,2025-10-14 03:41:08.499233,0,0
0,2025-10-14 03:41:11.493141,12184124102,3
0,2025-10-14 03:41:15.787206,12184124102,4
solo,2025-10-14 03:41:15.788791,0,0
0,2025-10-14 03:42:56.484789,12184124102,4
0,2025-10-14 03:43:05.836259,12184124102,3
solo,2025-10-14 03:43:05.837864,0,0
0,2025-10-14 03:44:13.438399,12184135157,3
0,2025-10-14 03:45:15.221372,12186117109,3
0,2025-10-14 03:45:22.729624,12186117109,4
solo,2025-10-14 03:45:22.731290,0,0
0,2025-10-14 03:45:45.828738,12184217195,4
0,2025-10-14 03:45:51.661863,12184217195,3
solo,2025-10-14 03:45:51.663542,0,0
0,2025-10-14 03:46:46.424607,12184124102,3
0,2025-10-14 03:46:49.122789,12184124102,4
solo,2025-10-14 03:46:49.124402,0,0
0,2025-10-14 03:48:25.394047,12184135157,3
0,2025-10-14 03:49:48.728245,12184217195,3
0,2025-10-14 03:49:52.028322,12184217195,4
solo,2025-10-14 03:49:52.029964,0,0
0,2025-10-14 03:50:13.915411,12184124102,4
0,2025-10-14 03:50:18.167388,12184124102,3
solo,2025-10-14 03:50:18.169062,0,0
0,2025-10-14 03:50:46.095995,12184124102,3
0,2025-10-14 03:50:56.551757,12184124102,4
solo,2025-10-14 03:50:56.553412,0,0
0,2025-10-14 03:51:51.968434,12184217195,4
0,2025-10-14 03:51:53.324912,12184217195,3
solo,2025-10-14 03:51:53.326583,0,0
0,2025-10-14 03:52:26.441274,12184124102,4
0,2025-10-14 03:52:26.754988,12184217195,3
start Lindzey,2025-10-14 03:52:26.756708,0,0
1,2025-10-14 03:52:45.603342,12184217195,3
2,2025-10-14 03:52:47.284665,12184124102,3
End Lindzey,2025-10-14 03:53:26.757235,0,0
0,2025-10-14 03:53:37.424912,12184217195,3
1,2025-10-14 03:53:39.982001,12184124102,3
0,2025-10-14 03:53:41.574679,12184217195,4
start Lindzey,2025-10-14 03:53:41.576269,0,0
1,2025-10-14 03:53:42.144069,12184124102,4
End Lindzey,2025-10-14 03:54:41.576764,0,0
0,2025-10-14 03:54:46.480030,12184124102,4
0,2025-10-14 03:54:54.782558,12184124102,3
solo,2025-10-14 03:54:54.784210,0,0
0,2025-10-14 03:55:08.445203,12184217195,4
0,2025-10-14 03:55:11.008261,12184135157,3
start Lindzey,2025-10-14 03:55:11.009908,0,0
1,2025-10-14 03:55:11.529945,12184217195,3
End Lindzey,2025-10-14 03:56:11.010250,0,0
0,2025-10-14 03:57:11.545508,12184135157,3
1,2025-10-14 03:57:28.289078,12184135157,3
0,2025-10-14 03:58:34.024662,12184124102,3
0,2025-10-14 03:58:35.724324,12184124102,4
solo,2025-10-14 03:58:35.725936,0,0
0,2025-10-14 03:59:38.725502,12184135157,3
0,2025-10-14 04:00:39.356169,12184135157,4
solo,2025-10-14 04:00:39.357796,0,0
0,2025-10-14 04:00:41.679446,12184217195,3
1,2025-10-14 04:00:44.016235,12184135157,3
2,2025-10-14 04:00:44.423850,12184217195,3
3,2025-10-14 04:00:51.037647,12184135157,3
0,2025-10-14 04:00:51.377273,12184124102,4
start Lindzey,2025-10-14 04:00:51.378838,0,0
4,2025-10-14 04:01:00.711650,12184124102,3
End Lindzey,2025-10-14 04:01:51.379213,0,0
0,2025-10-14 04:02:13.067567,12184135157,3
0,2025-10-14 04:02:42.921247,12184135157,4
solo,2025-10-14 04:02:42.922843,0,0
0,2025-10-14 04:02:45.369414,12184135157,4
0,2025-10-14 04:03:20.591576,12184217195,3
start Lindzey,2025-10-14 04:03:20.593157,0,0
1,2025-10-14 04:03:23.442514,12184217195,4
End Lindzey,2025-10-14 04:04:20.593535,0,0
0,2025-10-14 04:04:24.901548,12186117109,4
0,2025-10-14 04:04:25.267519,12184135157,3
start Lindzey,2025-10-14 04:04:25.269202,0,0
1,2025-10-14 04:04:26.319622,12186117109,3
End Lindzey,2025-10-14 04:05:25.269525,0,0
0,2025-10-14 04:05:30.418629,12184124102,3
0,2025-10-14 04:05:31.991622,12184124102,4
solo,2025-10-14 04:05:31.993282,0,0
0,2025-10-14 04:05:43.471925,12184135157,3
