Mode,Start_Time,Animal,Unit
OPEN,2025-11-11 03:22:59.513713,0,0
0,2025-11-11 04:19:59.625216,12186117109,4
0,2025-11-11 04:20:01.054629,12186117109,3
solo,2025-11-11 04:20:01.101128,0,0
OPEN,2025-11-11 04:20:21.101887,0,0
0,2025-11-11 04:21:28.826967,12186117109,3
0,2025-11-11 04:21:29.905357,12186117109,4
OPEN,2025-11-11 04:21:49.905991,0,0
0,2025-11-11 04:21:56.081736,12184217195,4
0,2025-11-11 04:21:57.305835,12184217195,3
solo,2025-11-11 04:21:57.397779,0,0
OPEN,2025-11-11 04:22:17.398580,0,0
0,2025-11-11 04:28:45.439992,12184217195,3
0,2025-11-11 04:28:47.527438,12184217195,4
OPEN,2025-11-11 04:29:07.527892,0,0
0,2025-11-11 04:33:59.506243,12184217195,4
0,2025-11-11 04:34:07.459165,12184217195,3
solo,2025-11-11 04:34:08.155233,0,0
OPEN,2025-11-11 04:34:28.155855,0,0
0,2025-11-11 04:37:13.887344,12184217195,3
0,2025-11-11 04:37:14.839265,12184217195,4
solo,2025-11-11 04:37:14.841365,0,0
OPEN,2025-11-11 04:37:34.842037,0,0
0,2025-11-11 04:39:59.588111,12186117109,4
0,2025-11-11 04:40:00.717782,12186117109,3
solo,2025-11-11 04:40:00.723140,0,0
OPEN,2025-11-11 04:40:20.723891,0,0
0,2025-11-11 04:41:43.398364,12184124102,4
0,2025-11-11 04:41:45.362153,12184124102,3
solo,2025-11-11 04:41:45.364345,0,0
OPEN,2025-11-11 04:42:05.365165,0,0
0,2025-11-11 04:42:42.868784,12186117109,3
0,2025-11-11 04:42:43.652840,12186117109,4
OPEN,2025-11-11 04:43:03.653240,0,0
0,2025-11-11 04:44:06.900658,12184217195,4
0,2025-11-11 04:44:07.771097,12184217195,3
solo,2025-11-11 04:44:07.785418,0,0
OPEN,2025-11-11 04:44:27.785961,0,0
0,2025-11-11 04:44:36.019241,12184124102,3
0,2025-11-11 04:44:37.373232,12184124102,4
OPEN,2025-11-11 04:44:57.373828,0,0
0,2025-11-11 04:46:32.146755,12184124102,4
0,2025-11-11 04:46:33.297227,12184124102,3
solo,2025-11-11 04:46:33.340659,0,0
OPEN,2025-11-11 04:46:53.341250,0,0
0,2025-11-11 04:47:00.781812,12184217195,3
0,2025-11-11 04:47:03.122706,12184217195,4
OPEN,2025-11-11 04:47:23.123069,0,0
0,2025-11-11 04:50:36.376067,12186117109,3
0,2025-11-11 04:50:37.442161,12186117109,4
OPEN,2025-11-11 04:50:57.442583,0,0
0,2025-11-11 04:52:06.634626,12184124102,3
0,2025-11-11 04:52:07.672246,12184124102,4
solo,2025-11-11 04:52:07.673894,0,0
OPEN,2025-11-11 04:52:27.674462,0,0
0,2025-11-11 04:52:39.200415,12184135157,4
0,2025-11-11 04:52:41.659826,12184135157,3
solo,2025-11-11 04:52:41.662077,0,0
OPEN,2025-11-11 04:53:01.662759,0,0
0,2025-11-11 04:54:17.385095,12184135157,3
0,2025-11-11 04:54:18.514031,12184135157,4
OPEN,2025-11-11 04:54:38.514538,0,0
0,2025-11-11 04:55:13.113992,12186117109,4
0,2025-11-11 04:55:15.345882,12186117109,3
solo,2025-11-11 04:55:15.655506,0,0
OPEN,2025-11-11 04:55:35.656041,0,0
0,2025-11-11 04:55:37.655220,12184217195,4
OPEN,2025-11-11 04:55:57.655667,0,0
0,2025-11-11 04:56:55.869078,12184124102,4
1,2025-11-11 04:56:58.670615,12184135157,4
followerB,2025-11-11 04:56:58.672335,0,0
sequence,2025-11-11 04:56:58.674688,0,0
0,2025-11-11 04:56:59.501400,12184124102,3
1,2025-11-11 04:57:00.070509,12184135157,3
OPEN,2025-11-11 04:57:20.072572,0,0
0,2025-11-11 04:59:01.511282,12184135157,3
0,2025-11-11 04:59:03.287626,12184135157,4
OPEN,2025-11-11 04:59:23.288040,0,0
0,2025-11-11 04:59:57.073112,12184124102,3
0,2025-11-11 05:00:07.374513,12184124102,4
OPEN,2025-11-11 05:00:27.375048,0,0
0,2025-11-11 05:05:25.652537,12184124102,4
0,2025-11-11 05:05:26.758505,12184124102,3
solo,2025-11-11 05:05:26.802370,0,0
OPEN,2025-11-11 05:05:46.803295,0,0
0,2025-11-11 05:06:06.185555,12186117109,4
0,2025-11-11 05:06:10.224484,12186117109,3
solo,2025-11-11 05:06:10.226669,0,0
OPEN,2025-11-11 05:06:30.227536,0,0
0,2025-11-11 05:08:09.661525,12186117109,3
1,2025-11-11 05:08:10.038965,12184124102,3
followerA,2025-11-11 05:08:10.040587,0,0
0,2025-11-11 05:08:10.350174,12186117109,4
1,2025-11-11 05:08:21.730875,12184124102,4
followerB,2025-11-11 05:08:21.732567,0,0
OPEN,2025-11-11 05:08:41.733138,0,0
0,2025-11-11 05:17:54.331370,12184124102,4
0,2025-11-11 05:17:55.389345,12184124102,3
solo,2025-11-11 05:17:55.421733,0,0
OPEN,2025-11-11 05:18:15.422270,0,0
0,2025-11-11 05:18:44.049729,12186117109,4
0,2025-11-11 05:19:03.130238,12186117109,3
solo,2025-11-11 05:19:03.132396,0,0
OPEN,2025-11-11 05:19:23.133271,0,0
0,2025-11-11 05:22:19.547491,12184124102,3
0,2025-11-11 05:22:20.751598,12184124102,4
OPEN,2025-11-11 05:22:40.752089,0,0
0,2025-11-11 05:23:40.619963,12186117109,3
0,2025-11-11 05:23:41.607968,12186117109,4
solo,2025-11-11 05:23:41.609582,0,0
OPEN,2025-11-11 05:24:01.610675,0,0
0,2025-11-11 05:26:38.891949,12184124102,4
0,2025-11-11 05:26:39.900706,12184124102,3
solo,2025-11-11 05:26:39.902297,0,0
OPEN,2025-11-11 05:26:59.903256,0,0
0,2025-11-11 05:30:28.591486,12184124102,3
0,2025-11-11 05:30:49.229725,12184124102,4
OPEN,2025-11-11 05:31:09.230200,0,0
0,2025-11-11 05:35:56.789533,12184124102,4
0,2025-11-11 05:36:12.126512,12184124102,3
solo,2025-11-11 05:36:12.728484,0,0
OPEN,2025-11-11 05:36:32.730136,0,0
0,2025-11-11 05:37:19.484986,12184124102,3
0,2025-11-11 05:37:43.205960,12184124102,4
OPEN,2025-11-11 05:38:03.206770,0,0
0,2025-11-11 05:40:21.397961,12184124102,4
0,2025-11-11 05:40:24.162986,12184124102,3
solo,2025-11-11 05:40:24.651720,0,0
OPEN,2025-11-11 05:40:44.652311,0,0
0,2025-11-11 05:52:12.374492,12184124102,3
0,2025-11-11 05:52:13.381035,12184124102,4
OPEN,2025-11-11 05:52:33.381520,0,0
0,2025-11-11 05:56:35.832945,12184124102,4
0,2025-11-11 05:56:36.869125,12184124102,3
solo,2025-11-11 05:56:36.959783,0,0
OPEN,2025-11-11 05:56:56.960387,0,0
0,2025-11-11 06:00:33.747468,12184124102,3
0,2025-11-11 06:00:34.756305,12184124102,4
solo,2025-11-11 06:00:34.758647,0,0
OPEN,2025-11-11 06:00:54.759945,0,0
0,2025-11-11 06:10:35.553472,12184124102,4
1,2025-11-11 06:10:41.125768,12184124102,4
2,2025-11-11 06:10:45.301920,12184124102,4
0,2025-11-11 06:11:08.379577,12184124102,3
solo,2025-11-11 06:11:08.381194,0,0
OPEN,2025-11-11 06:11:28.381986,0,0
0,2025-11-11 06:16:35.304756,12184124102,3
0,2025-11-11 06:16:36.487350,12184124102,4
solo,2025-11-11 06:16:36.489557,0,0
OPEN,2025-11-11 06:16:56.490162,0,0
0,2025-11-11 07:06:07.681364,12186117109,4
0,2025-11-11 07:06:09.402478,12186117109,3
solo,2025-11-11 07:06:09.404081,0,0
OPEN,2025-11-11 07:06:29.404698,0,0
0,2025-11-11 07:08:17.689923,12186117109,3
0,2025-11-11 07:08:18.690077,12186117109,4
solo,2025-11-11 07:08:18.692320,0,0
OPEN,2025-11-11 07:08:38.692899,0,0
0,2025-11-11 07:09:44.158936,12184135157,3
OPEN,2025-11-11 07:10:04.159581,0,0
0,2025-11-11 07:10:14.195505,12184124102,4
0,2025-11-11 07:10:15.502392,12184124102,3
solo,2025-11-11 07:10:15.506842,0,0
OPEN,2025-11-11 07:10:35.508137,0,0
0,2025-11-11 07:12:19.689938,12184124102,3
0,2025-11-11 07:12:20.921888,12184124102,4
solo,2025-11-11 07:12:20.923936,0,0
OPEN,2025-11-11 07:12:40.924486,0,0
0,2025-11-11 07:12:46.280611,12184135157,3
0,2025-11-11 07:12:47.344707,12184135157,4
OPEN,2025-11-11 07:13:07.345245,0,0
0,2025-11-11 07:13:23.492722,12184135157,4
0,2025-11-11 07:13:24.419532,12184135157,3
solo,2025-11-11 07:13:24.421559,0,0
OPEN,2025-11-11 07:13:44.422224,0,0
0,2025-11-11 07:17:59.783375,12184135157,3
0,2025-11-11 07:18:00.798756,12184135157,4
solo,2025-11-11 07:18:00.800615,0,0
OPEN,2025-11-11 07:18:20.801241,0,0
