Mode,Start_Time,Animal,Unit
OPEN,2025-10-29 01:43:57.337562,0,0
0,2025-10-29 01:44:43.603208,12184124102,4
0,2025-10-29 01:44:45.261068,12184124102,3
solo,2025-10-29 01:44:45.309764,0,0
OPEN,2025-10-29 01:45:05.310401,0,0
0,2025-10-29 01:48:10.732525,12184124102,3
0,2025-10-29 01:48:18.295843,12184124102,4
OPEN,2025-10-29 01:48:38.296669,0,0
0,2025-10-29 01:51:06.121185,12184217195,4
0,2025-10-29 01:51:07.546748,12184217195,3
solo,2025-10-29 01:51:07.768934,0,0
OPEN,2025-10-29 01:51:27.770094,0,0
0,2025-10-29 01:54:41.932242,12184217195,3
0,2025-10-29 01:54:43.464193,12184217195,4
OPEN,2025-10-29 01:55:03.464956,0,0
0,2025-10-29 03:40:37.563231,12184124102,4
0,2025-10-29 03:40:39.716967,12184124102,3
solo,2025-10-29 03:40:40.030491,0,0
OPEN,2025-10-29 03:41:00.031049,0,0
0,2025-10-29 03:42:59.357420,12184124102,3
0,2025-10-29 03:43:00.482010,12184124102,4
OPEN,2025-10-29 03:43:20.482692,0,0
0,2025-10-29 03:46:41.854145,12184124102,4
0,2025-10-29 03:46:42.800732,12184124102,3
solo,2025-10-29 03:46:42.803772,0,0
OPEN,2025-10-29 03:47:02.804625,0,0
0,2025-10-29 03:50:44.252187,12184124102,3
0,2025-10-29 03:50:45.363290,12184124102,4
OPEN,2025-10-29 03:51:05.364137,0,0
0,2025-10-29 03:53:21.476039,12184124102,4
0,2025-10-29 03:53:22.393504,12184124102,3
solo,2025-10-29 03:53:22.467608,0,0
OPEN,2025-10-29 03:53:42.468807,0,0
0,2025-10-29 03:55:48.396109,12184124102,3
0,2025-10-29 03:55:49.404285,12184124102,4
solo,2025-10-29 03:55:49.406836,0,0
OPEN,2025-10-29 03:56:09.407882,0,0
0,2025-10-29 03:57:44.991209,12184124102,4
0,2025-10-29 03:57:45.815834,12184124102,3
solo,2025-10-29 03:57:45.818082,0,0
OPEN,2025-10-29 03:58:05.818699,0,0
0,2025-10-29 04:01:48.478718,12184124102,3
0,2025-10-29 04:01:51.099023,12184124102,4
OPEN,2025-10-29 04:02:11.099574,0,0
0,2025-10-29 04:08:29.389006,12184124102,4
0,2025-10-29 04:08:44.083517,12184124102,3
solo,2025-10-29 04:08:45.730852,0,0
OPEN,2025-10-29 04:09:05.731652,0,0
0,2025-10-29 04:09:17.054417,12184124102,3
0,2025-10-29 04:09:21.716743,12184124102,4
OPEN,2025-10-29 04:09:41.717369,0,0
0,2025-10-29 04:11:24.413151,12184124102,4
0,2025-10-29 04:11:25.909110,12184124102,3
solo,2025-10-29 04:11:25.965882,0,0
OPEN,2025-10-29 04:11:45.966468,0,0
0,2025-10-29 04:17:01.095586,12184124102,3
0,2025-10-29 04:17:02.086785,12184124102,4
solo,2025-10-29 04:17:02.088691,0,0
OPEN,2025-10-29 04:17:22.089440,0,0
0,2025-10-29 04:24:39.588983,12184124102,4
0,2025-10-29 04:24:40.475681,12184124102,3
solo,2025-10-29 04:24:40.477288,0,0
OPEN,2025-10-29 04:25:00.477913,0,0
0,2025-10-29 04:27:20.353515,12184124102,3
OPEN,2025-10-29 04:27:40.354085,0,0
0,2025-10-29 04:27:45.935636,12186117109,4
0,2025-10-29 04:27:48.017920,12186117109,3
solo,2025-10-29 04:27:48.220415,0,0
OPEN,2025-10-29 04:28:08.221419,0,0
0,2025-10-29 04:31:27.541929,12186117109,3
0,2025-10-29 04:31:34.167281,12186117109,4
OPEN,2025-10-29 04:31:54.167767,0,0
0,2025-10-29 04:42:38.375,12186117109,4
0,2025-10-29 04:42:39.617638,12186117109,3
solo,2025-10-29 04:42:39.810392,0,0
OPEN,2025-10-29 04:42:59.811059,0,0
0,2025-10-29 04:44:32.839439,12186117109,3
0,2025-10-29 04:44:34.409524,12186117109,4
OPEN,2025-10-29 04:44:54.409946,0,0
0,2025-10-29 04:57:07.618600,12186117109,4
0,2025-10-29 04:57:09.142457,12186117109,3
solo,2025-10-29 04:57:09.268607,0,0
OPEN,2025-10-29 04:57:29.269232,0,0
0,2025-10-29 04:59:26.406143,12186117109,3
0,2025-10-29 04:59:29.293714,12186117109,4
OPEN,2025-10-29 04:59:49.294168,0,0
0,2025-10-29 05:02:25.512633,12186117109,3
0,2025-10-29 05:02:27.112669,12186117109,4
OPEN,2025-10-29 05:02:47.113131,0,0
0,2025-10-29 05:08:57.925194,12186117109,3
0,2025-10-29 05:08:58.805179,12186117109,4
solo,2025-10-29 05:08:58.806803,0,0
OPEN,2025-10-29 05:09:18.807441,0,0
0,2025-10-29 05:59:56.083850,12184135157,4
0,2025-10-29 05:59:59.600078,12184135157,3
solo,2025-10-29 05:59:59.602077,0,0
OPEN,2025-10-29 06:00:19.602710,0,0
0,2025-10-29 06:04:00.610296,12184135157,3
0,2025-10-29 06:04:04.047048,12184135157,4
OPEN,2025-10-29 06:04:24.047555,0,0
0,2025-10-29 06:04:47.555716,12184124102,4
0,2025-10-29 06:04:48.662568,12184124102,3
solo,2025-10-29 06:04:48.709978,0,0
OPEN,2025-10-29 06:05:08.710510,0,0
0,2025-10-29 06:06:10.753300,12184135157,4
0,2025-10-29 06:06:11.751527,12184135157,3
solo,2025-10-29 06:06:11.753666,0,0
OPEN,2025-10-29 06:06:31.754250,0,0
0,2025-10-29 06:06:54.490644,12184124102,3
0,2025-10-29 06:06:55.588978,12184124102,4
OPEN,2025-10-29 06:07:15.589480,0,0
0,2025-10-29 06:10:06.838482,12184135157,3
OPEN,2025-10-29 06:10:26.839030,0,0
0,2025-10-29 06:18:42.271830,12184217195,4
0,2025-10-29 06:18:46.018107,12184217195,3
solo,2025-10-29 06:18:46.020279,0,0
OPEN,2025-10-29 06:19:06.021384,0,0
0,2025-10-29 06:20:52.741483,12184217195,3
0,2025-10-29 06:20:57.612024,12184217195,4
solo,2025-10-29 06:20:57.613664,0,0
OPEN,2025-10-29 06:21:17.614327,0,0
0,2025-10-29 06:23:35.533326,12184217195,4
0,2025-10-29 06:23:36.675536,12184217195,3
solo,2025-10-29 06:23:36.830348,0,0
OPEN,2025-10-29 06:23:56.831124,0,0
0,2025-10-29 06:27:40.276568,12184217195,3
0,2025-10-29 06:27:41.739958,12184217195,4
solo,2025-10-29 06:27:41.741627,0,0
OPEN,2025-10-29 06:28:01.742306,0,0
0,2025-10-29 06:29:21.948535,12184217195,4
0,2025-10-29 06:29:23.086971,12184217195,3
solo,2025-10-29 06:29:23.089290,0,0
OPEN,2025-10-29 06:29:43.090118,0,0
0,2025-10-29 06:33:58.214574,12184217195,3
0,2025-10-29 06:33:59.531128,12184217195,4
OPEN,2025-10-29 06:34:19.531796,0,0
0,2025-10-29 06:59:04.960208,12184217195,4
0,2025-10-29 06:59:07.079789,12184217195,3
solo,2025-10-29 06:59:07.325773,0,0
OPEN,2025-10-29 06:59:27.327896,0,0
0,2025-10-29 06:59:49.766809,12184217195,3
0,2025-10-29 06:59:59.284684,12184217195,4
OPEN,2025-10-29 07:00:19.285306,0,0
0,2025-10-29 07:00:46.256001,12184217195,4
0,2025-10-29 07:00:46.962724,12184217195,3
solo,2025-10-29 07:00:47.015021,0,0
OPEN,2025-10-29 07:01:07.015857,0,0
0,2025-10-29 07:03:06.829874,12184217195,3
0,2025-10-29 07:03:33.208793,12184217195,4
OPEN,2025-10-29 07:03:53.209277,0,0
0,2025-10-29 07:11:14.276180,12184217195,4
0,2025-10-29 07:11:16.013648,12184217195,3
solo,2025-10-29 07:11:16.136443,0,0
OPEN,2025-10-29 07:11:36.137216,0,0
0,2025-10-29 07:12:28.245387,12184217195,3
0,2025-10-29 07:12:29.590776,12184217195,4
solo,2025-10-29 07:12:29.592446,0,0
OPEN,2025-10-29 07:12:49.593373,0,0
0,2025-10-29 07:13:01.521556,12184217195,4
0,2025-10-29 07:13:03.414960,12184217195,3
solo,2025-10-29 07:13:03.416610,0,0
OPEN,2025-10-29 07:13:23.417455,0,0
0,2025-10-29 07:13:31.553807,12184217195,3
0,2025-10-29 07:13:51.022261,12184217195,4
OPEN,2025-10-29 07:14:17.818630,0,0
0,2025-10-29 07:40:37.470443,12184124102,4
0,2025-10-29 07:40:38.764146,12184124102,3
solo,2025-10-29 07:40:38.799267,0,0
OPEN,2025-10-29 07:40:58.800047,0,0
0,2025-10-29 07:41:53.803253,12184217195,4
0,2025-10-29 07:41:55.145087,12184217195,3
solo,2025-10-29 07:41:55.147294,0,0
OPEN,2025-10-29 07:42:15.148350,0,0
0,2025-10-29 07:42:16.348117,12184124102,3
0,2025-10-29 07:42:17.949303,12184124102,4
solo,2025-10-29 07:42:17.951529,0,0
OPEN,2025-10-29 07:42:37.952762,0,0
0,2025-10-29 07:49:51.020817,12184217195,3
0,2025-10-29 07:49:52.076207,12184217195,4
OPEN,2025-10-29 07:50:12.077074,0,0
0,2025-10-29 07:53:21.363310,12184217195,4
0,2025-10-29 07:53:28.138871,12184217195,3
solo,2025-10-29 07:53:28.213985,0,0
OPEN,2025-10-29 07:53:48.214551,0,0
0,2025-10-29 07:54:03.508526,12184124102,3
0,2025-10-29 07:54:06.051961,12184124102,4
OPEN,2025-10-29 07:54:26.052494,0,0
0,2025-10-29 07:54:46.456954,12184217195,3
0,2025-10-29 07:54:47.289502,12184217195,4
solo,2025-10-29 07:54:47.291687,0,0
OPEN,2025-10-29 07:55:07.292253,0,0
0,2025-10-29 08:00:44.616466,12184124102,4
0,2025-10-29 08:00:45.648394,12184124102,3
solo,2025-10-29 08:00:45.650518,0,0
OPEN,2025-10-29 08:01:05.651073,0,0
0,2025-10-29 08:03:09.266752,12184124102,3
0,2025-10-29 08:03:10.823842,12184124102,4
solo,2025-10-29 08:03:10.825488,0,0
OPEN,2025-10-29 08:03:30.826107,0,0
0,2025-10-29 08:07:25.970327,12184124102,3
0,2025-10-29 08:07:27.053758,12184124102,4
OPEN,2025-10-29 08:07:47.054235,0,0
0,2025-10-29 08:12:28.955599,12184217195,4
0,2025-10-29 08:12:30.876348,12184217195,3
solo,2025-10-29 08:12:30.955152,0,0
OPEN,2025-10-29 08:12:50.955778,0,0
0,2025-10-29 08:13:26.278736,12184217195,3
0,2025-10-29 08:13:28.205520,12184217195,4
solo,2025-10-29 08:13:28.207753,0,0
OPEN,2025-10-29 08:13:48.208765,0,0
0,2025-10-29 08:14:08.864779,12184217195,4
0,2025-10-29 08:14:09.770149,12184217195,3
solo,2025-10-29 08:14:09.772542,0,0
OPEN,2025-10-29 08:14:29.773448,0,0
0,2025-10-29 08:18:20.256030,12184217195,3
0,2025-10-29 08:18:21.006436,12184217195,4
solo,2025-10-29 08:18:21.008347,0,0
OPEN,2025-10-29 08:18:41.009393,0,0
0,2025-10-29 09:59:04.383088,12186117109,4
0,2025-10-29 09:59:06.716276,12186117109,3
solo,2025-10-29 09:59:06.718357,0,0
OPEN,2025-10-29 09:59:26.719476,0,0
0,2025-10-29 10:01:00.765966,12186117109,3
0,2025-10-29 10:01:02.956568,12186117109,4
OPEN,2025-10-29 10:01:22.957379,0,0
0,2025-10-29 10:05:26.483689,12186117109,4
0,2025-10-29 10:05:27.182433,12186117109,3
solo,2025-10-29 10:05:27.239225,0,0
OPEN,2025-10-29 10:05:47.240373,0,0
0,2025-10-29 10:09:16.632761,12186117109,3
0,2025-10-29 10:09:17.618739,12186117109,4
OPEN,2025-10-29 10:09:37.619197,0,0
0,2025-10-29 10:11:57.023978,12184135157,4
0,2025-10-29 10:11:58.520282,12184135157,3
solo,2025-10-29 10:11:58.542689,0,0
OPEN,2025-10-29 10:12:18.543269,0,0
0,2025-10-29 10:14:46.818839,12184135157,3
0,2025-10-29 10:14:47.664159,12184135157,4
solo,2025-10-29 10:14:47.665834,0,0
OPEN,2025-10-29 10:15:07.666376,0,0
0,2025-10-29 10:17:09.968375,12186117109,4
0,2025-10-29 10:17:11.437125,12186117109,3
solo,2025-10-29 10:17:11.439509,0,0
OPEN,2025-10-29 10:17:31.440586,0,0
0,2025-10-29 10:21:11.133706,12186117109,3
0,2025-10-29 10:21:11.875253,12186117109,4
OPEN,2025-10-29 10:21:31.875645,0,0
0,2025-10-29 10:28:12.795525,12184124102,4
0,2025-10-29 10:28:14.399326,12184124102,3
solo,2025-10-29 10:28:14.505376,0,0
OPEN,2025-10-29 10:28:34.505925,0,0
0,2025-10-29 10:29:45.000345,12186117109,4
0,2025-10-29 10:30:00.143251,12186117109,3
solo,2025-10-29 10:30:00.144825,0,0
OPEN,2025-10-29 10:30:20.316458,0,0
0,2025-10-29 10:30:36.221931,12184124102,3
0,2025-10-29 10:30:37.344999,12184124102,4
OPEN,2025-10-29 10:30:57.345600,0,0
0,2025-10-29 10:33:25.822585,12184124102,4
0,2025-10-29 10:33:26.792051,12184124102,3
solo,2025-10-29 10:33:26.833764,0,0
OPEN,2025-10-29 10:33:46.834459,0,0
0,2025-10-29 10:34:07.272415,12186117109,3
0,2025-10-29 10:34:36.810968,12186117109,4
OPEN,2025-10-29 10:34:56.811477,0,0
0,2025-10-29 10:35:01.237921,12186117109,4
0,2025-10-29 10:35:15.929789,12186117109,3
solo,2025-10-29 10:35:17.276794,0,0
OPEN,2025-10-29 10:35:37.277594,0,0
0,2025-10-29 10:39:18.908529,12184124102,3
0,2025-10-29 10:39:19.868890,12184124102,4
solo,2025-10-29 10:39:19.870703,0,0
OPEN,2025-10-29 10:39:39.871322,0,0
0,2025-10-29 10:39:56.305814,12184124102,4
0,2025-10-29 10:39:58.430273,12184124102,3
solo,2025-10-29 10:39:58.432417,0,0
OPEN,2025-10-29 10:40:18.433608,0,0
0,2025-10-29 10:42:00.178319,12186117109,3
0,2025-10-29 10:42:01.358780,12186117109,4
solo,2025-10-29 10:42:01.361136,0,0
OPEN,2025-10-29 10:42:21.361930,0,0
0,2025-10-29 10:43:02.494930,12184124102,3
0,2025-10-29 10:43:03.437879,12184124102,4
solo,2025-10-29 10:43:03.440231,0,0
OPEN,2025-10-29 10:43:23.441188,0,0
0,2025-10-29 10:45:27.249960,12184135157,4
0,2025-10-29 10:45:28.266867,12184135157,3
solo,2025-10-29 10:45:28.269093,0,0
OPEN,2025-10-29 10:45:48.269733,0,0
0,2025-10-29 10:48:20.030525,12184124102,4
0,2025-10-29 10:48:20.895020,12184124102,3
solo,2025-10-29 10:48:20.897100,0,0
OPEN,2025-10-29 10:48:40.897704,0,0
0,2025-10-29 10:49:53.649179,12186117109,4
0,2025-10-29 10:49:54.742298,12186117109,3
solo,2025-10-29 10:49:54.744401,0,0
OPEN,2025-10-29 10:50:14.745372,0,0
0,2025-10-29 10:52:02.348769,12186117109,3
0,2025-10-29 10:52:04.491262,12186117109,4
solo,2025-10-29 10:52:04.493415,0,0
OPEN,2025-10-29 10:52:24.493948,0,0
0,2025-10-29 10:52:46.422023,12184124102,3
0,2025-10-29 10:52:47.953495,12184124102,4
solo,2025-10-29 10:52:47.955365,0,0
1,2025-10-29 10:52:50.064305,12184135157,3
1,2025-10-29 10:52:53.100967,12184135157,4
OPEN,2025-10-29 10:53:13.102855,0,0
0,2025-10-29 10:55:30.750047,12184124102,4
0,2025-10-29 10:55:31.967404,12184124102,3
solo,2025-10-29 10:55:31.969181,0,0
initialize,2025-10-29 11:04:38.825482,0,3
initialize,2025-10-29 11:04:38.825486,12186117109,4
OPEN,2025-10-29 11:04:45.582490,0,0
0,2025-10-29 11:05:29.700961,12184124102,3
0,2025-10-29 11:05:35.623091,12184124102,4
OPEN,2025-10-29 11:05:55.623529,0,0
0,2025-10-29 11:08:34.349021,12186117109,4
0,2025-10-29 11:08:48.045915,12186117109,3
solo,2025-10-29 11:08:50.379045,0,0
OPEN,2025-10-29 11:09:10.380012,0,0
0,2025-10-29 11:11:16.085730,12184124102,4
0,2025-10-29 11:11:31.539258,12184124102,3
solo,2025-10-29 11:11:31.540880,0,0
OPEN,2025-10-29 11:11:51.541432,0,0
0,2025-10-29 11:11:57.144896,12186117109,3
1,2025-10-29 11:11:59.123715,12184124102,3
followerA,2025-10-29 11:11:59.125420,0,0
0,2025-10-29 11:11:59.702673,12186117109,4
1,2025-10-29 11:12:00.948736,12184124102,4
followerB,2025-10-29 11:12:00.950466,0,0
OPEN,2025-10-29 11:12:20.950923,0,0
0,2025-10-29 11:13:10.582157,12184124102,4
0,2025-10-29 11:13:14.784428,12184124102,3
solo,2025-10-29 11:13:17.273035,0,0
OPEN,2025-10-29 11:13:37.273692,0,0
0,2025-10-29 11:13:49.271696,12184124102,3
0,2025-10-29 11:14:04.311645,12184124102,4
OPEN,2025-10-29 11:14:24.312114,0,0
0,2025-10-29 11:15:33.934981,12184124102,4
0,2025-10-29 11:15:36.855446,12184124102,3
solo,2025-10-29 11:15:37.090512,0,0
OPEN,2025-10-29 11:15:57.091319,0,0
0,2025-10-29 11:16:12.971043,12184124102,3
0,2025-10-29 11:16:17.597532,12184124102,4
OPEN,2025-10-29 11:16:37.597981,0,0
0,2025-10-29 11:19:43.708672,12184124102,4
0,2025-10-29 11:19:45.097522,12184124102,3
solo,2025-10-29 11:19:45.270721,0,0
OPEN,2025-10-29 11:20:05.271540,0,0
0,2025-10-29 11:22:56.405308,12184124102,3
0,2025-10-29 11:22:57.617556,12184124102,4
solo,2025-10-29 11:22:57.619227,0,0
OPEN,2025-10-29 11:23:17.620192,0,0
0,2025-10-29 11:29:42.548711,12184124102,4
0,2025-10-29 11:29:44.550827,12184124102,3
solo,2025-10-29 11:29:44.552605,0,0
OPEN,2025-10-29 11:30:04.553510,0,0
0,2025-10-29 11:30:13.375791,12184124102,3
1,2025-10-29 11:30:16.414002,12184124102,3
0,2025-10-29 11:30:30.539410,12184124102,4
OPEN,2025-10-29 11:30:50.539896,0,0
0,2025-10-29 11:33:45.293915,12184124102,4
0,2025-10-29 11:33:46.987951,12184124102,3
solo,2025-10-29 11:33:47.124620,0,0
OPEN,2025-10-29 11:34:07.125260,0,0
0,2025-10-29 11:40:39.152796,12184124102,3
0,2025-10-29 11:40:40.330983,12184124102,4
OPEN,2025-10-29 11:41:00.331746,0,0
0,2025-10-29 13:11:21.131980,12184135157,4
0,2025-10-29 13:11:22.378059,12184135157,3
solo,2025-10-29 13:11:23.103256,0,0
OPEN,2025-10-29 13:11:43.104403,0,0
0,2025-10-29 13:11:57.073268,12184217195,4
0,2025-10-29 13:11:58.922276,12184217195,3
solo,2025-10-29 13:11:59.155555,0,0
OPEN,2025-10-29 13:12:19.156542,0,0
0,2025-10-29 13:12:53.985787,12184217195,3
0,2025-10-29 13:12:57.922969,12184217195,4
OPEN,2025-10-29 13:13:17.923726,0,0
0,2025-10-29 13:13:18.770917,12186117109,4
0,2025-10-29 13:13:21.032430,12186117109,3
solo,2025-10-29 13:13:22.246115,0,0
OPEN,2025-10-29 13:13:42.246687,0,0
0,2025-10-29 13:13:45.410957,12184217195,4
0,2025-10-29 13:13:46.678862,12184217195,3
solo,2025-10-29 13:13:46.766816,0,0
OPEN,2025-10-29 13:14:06.767722,0,0
0,2025-10-29 13:14:10.843594,12184135157,3
0,2025-10-29 13:14:22.323571,12184135157,4
OPEN,2025-10-29 13:14:42.324363,0,0
0,2025-10-29 13:14:43.655425,12184135157,4
0,2025-10-29 13:14:46.760936,12184135157,3
solo,2025-10-29 13:14:46.891975,0,0
OPEN,2025-10-29 13:15:06.892934,0,0
0,2025-10-29 13:16:03.421926,12184135157,3
0,2025-10-29 13:16:06.938988,12184135157,4
OPEN,2025-10-29 13:16:26.939733,0,0
0,2025-10-29 13:17:43.402313,12186117109,3
0,2025-10-29 13:17:45.947706,12186117109,4
OPEN,2025-10-29 13:18:05.948562,0,0
0,2025-10-29 13:18:09.302775,12186117109,4
0,2025-10-29 13:18:10.169849,12186117109,3
solo,2025-10-29 13:18:10.217078,0,0
OPEN,2025-10-29 13:18:30.217622,0,0
0,2025-10-29 13:21:47.358101,12184124102,4
0,2025-10-29 13:21:49.716703,12184124102,3
solo,2025-10-29 13:21:58.821224,0,0
OPEN,2025-10-29 13:22:18.821831,0,0
0,2025-10-29 13:22:28.327928,12186117109,3
0,2025-10-29 13:22:30.028444,12186117109,4
OPEN,2025-10-29 13:22:50.029019,0,0
0,2025-10-29 13:24:25.498550,12184135157,4
0,2025-10-29 13:24:26.233191,12184135157,3
solo,2025-10-29 13:24:26.248870,0,0
OPEN,2025-10-29 13:24:46.249489,0,0
0,2025-10-29 13:25:31.650748,12184135157,3
1,2025-10-29 13:25:32.189216,12184217195,3
followerA,2025-10-29 13:25:32.190791,0,0
0,2025-10-29 13:25:33.174634,12184217195,4
2,2025-10-29 13:25:34.367197,12184124102,3
sequence,2025-10-29 13:25:34.559046,0,0
1,2025-10-29 13:25:37.243845,12184124102,4
OPEN,2025-10-29 13:25:57.247152,0,0
0,2025-10-29 13:26:16.811481,12184217195,4
0,2025-10-29 13:26:17.559574,12184217195,3
solo,2025-10-29 13:26:17.568728,0,0
OPEN,2025-10-29 13:26:37.569334,0,0
0,2025-10-29 13:26:40.352875,12184124102,4
0,2025-10-29 13:26:41.187377,12184124102,3
solo,2025-10-29 13:26:41.189350,0,0
OPEN,2025-10-29 13:27:01.190443,0,0
0,2025-10-29 13:27:13.836225,12184135157,3
0,2025-10-29 13:27:14.529679,12186117109,4
start Lindzey,2025-10-29 13:27:14.531781,0,0
1,2025-10-29 13:27:15.256876,12186117109,3
End Lindzey,2025-10-29 13:27:25.258539,0,0
OPEN,2025-10-29 13:27:35.258811,0,0
0,2025-10-29 13:29:32.516533,12184135157,3
1,2025-10-29 13:29:33.231228,12184124102,3
followerA,2025-10-29 13:29:33.232825,0,0
sequence,2025-10-29 13:29:33.234251,0,0
0,2025-10-29 13:29:33.574860,12184135157,4
1,2025-10-29 13:29:34.225436,12184124102,4
OPEN,2025-10-29 13:29:54.227463,0,0
0,2025-10-29 13:30:00.785220,12184124102,4
0,2025-10-29 13:30:01.802709,12184124102,3
solo,2025-10-29 13:30:01.804765,0,0
OPEN,2025-10-29 13:30:21.805595,0,0
0,2025-10-29 13:30:27.361694,12184135157,3
OPEN,2025-10-29 13:30:47.362390,0,0
0,2025-10-29 13:31:31.518441,12184217195,3
1,2025-10-29 13:31:31.978293,12184135157,3
followerA,2025-10-29 13:31:31.979929,0,0
0,2025-10-29 13:31:32.647397,12184217195,4
1,2025-10-29 13:31:33.064731,12184135157,4
followerB,2025-10-29 13:31:33.066493,0,0
2,2025-10-29 13:31:39.276442,12184135157,4
sequence,2025-10-29 13:31:40.034637,0,0
2,2025-10-29 13:31:40.039398,12184135157,3
OPEN,2025-10-29 13:32:00.041291,0,0
0,2025-10-29 13:33:27.602101,12186117109,3
0,2025-10-29 13:33:28.635710,12186117109,4
OPEN,2025-10-29 13:33:48.636464,0,0
0,2025-10-29 13:34:03.626442,12186117109,4
0,2025-10-29 13:34:04.669801,12186117109,3
solo,2025-10-29 13:34:04.689126,0,0
OPEN,2025-10-29 13:34:24.689712,0,0
0,2025-10-29 13:36:06.682834,12184124102,3
0,2025-10-29 13:36:07.574226,12184124102,4
OPEN,2025-10-29 13:36:27.574713,0,0
0,2025-10-29 13:37:09.149255,12184124102,4
0,2025-10-29 13:37:09.902938,12184124102,3
solo,2025-10-29 13:37:09.925464,0,0
OPEN,2025-10-29 13:37:29.926166,0,0
0,2025-10-29 13:37:45.019721,12186117109,3
0,2025-10-29 13:37:45.734440,12186117109,4
OPEN,2025-10-29 13:38:05.734891,0,0
0,2025-10-29 13:40:35.314118,12184135157,3
1,2025-10-29 13:40:35.774625,12184124102,3
followerA,2025-10-29 13:40:35.776160,0,0
0,2025-10-29 13:40:36.350977,12184135157,4
1,2025-10-29 13:40:36.816377,12184124102,4
followerB,2025-10-29 13:40:36.817963,0,0
OPEN,2025-10-29 13:40:56.818387,0,0
0,2025-10-29 13:40:59.463397,12184217195,4
0,2025-10-29 13:41:00.524119,12184217195,3
solo,2025-10-29 13:41:00.591185,0,0
OPEN,2025-10-29 13:41:20.591698,0,0
0,2025-10-29 13:41:25.847789,12184135157,4
0,2025-10-29 13:41:26.801745,12184135157,3
solo,2025-10-29 13:41:26.812051,0,0
OPEN,2025-10-29 13:41:46.812700,0,0
0,2025-10-29 13:42:06.664516,12184135157,3
0,2025-10-29 13:42:08.838979,12184135157,4
OPEN,2025-10-29 13:42:28.839621,0,0
0,2025-10-29 13:43:06.035114,12186117109,4
0,2025-10-29 13:43:09.170432,12186117109,3
solo,2025-10-29 13:43:09.276066,0,0
1,2025-10-29 13:43:09.720291,12184135157,3
OPEN,2025-10-29 13:43:29.722224,0,0
0,2025-10-29 13:43:42.758143,12184217195,3
OPEN,2025-10-29 13:44:02.758738,0,0
0,2025-10-29 13:45:47.473884,12184124102,3
0,2025-10-29 13:45:48.558909,12184124102,4
