Mode,Start_Time,Animal,Unit
OPEN,2025-10-20 12:14:58.381226,0,0
0,2025-10-20 12:15:06.224052,12186117109,3
0,2025-10-20 12:15:09.411030,12186117109,4
1,2025-10-20 12:16:29.020987,12184135157,3
sequence,2025-10-20 12:16:29.230410,0,0
1,2025-10-20 12:16:31.548048,12184135157,4
OPEN,2025-10-20 12:19:01.550225,0,0
0,2025-10-20 12:19:28.403350,12184135157,4
1,2025-10-20 12:19:37.221432,12184217195,4
followerB,2025-10-20 12:19:37.223150,0,0
sequence,2025-10-20 12:19:37.225091,0,0
0,2025-10-20 12:19:37.757956,12184135157,3
1,2025-10-20 12:19:43.451672,12184217195,3
OPEN,2025-10-20 12:22:13.454,0,0
0,2025-10-20 12:23:05.039277,12184124102,4
0,2025-10-20 12:23:07.259992,12184124102,3
solo,2025-10-20 12:23:07.262470,0,0
OPEN,2025-10-20 12:25:37.263339,0,0
0,2025-10-20 12:26:07.785459,12184217195,3
0,2025-10-20 12:26:12.996365,12184217195,4
solo,2025-10-20 12:28:46.993526,0,0
1,2025-10-20 12:28:47.083479,12184135157,3
OPEN,2025-10-20 12:31:17.085817,0,0
0,2025-10-20 12:32:58.401082,12184135157,3
0,2025-10-20 12:32:59.347494,12184135157,4
solo,2025-10-20 12:32:59.956163,0,0
OPEN,2025-10-20 12:35:29.957153,0,0
0,2025-10-20 12:35:39.406674,12184124102,3
0,2025-10-20 12:35:41.067414,12184124102,4
1,2025-10-20 13:06:03.333275,12184135157,4
followerB,2025-10-20 13:06:03.335040,0,0
1,2025-10-20 13:06:05.977094,12184135157,3
sequence,2025-10-20 13:06:06.159506,0,0
OPEN,2025-10-20 13:08:36.160267,0,0
0,2025-10-20 13:10:16.126057,12184135157,3
0,2025-10-20 13:10:18.615706,12184135157,4
solo,2025-10-20 13:10:18.617968,0,0
1,2025-10-20 13:10:47.556103,12184135157,4
1,2025-10-20 13:10:50.361091,12184135157,3
2,2025-10-20 13:11:13.267372,12184124102,4
2,2025-10-20 13:11:16.856854,12184124102,3
OPEN,2025-10-20 13:13:46.860938,0,0
0,2025-10-20 13:14:18.210499,12184135157,3
1,2025-10-20 13:18:31.380141,12184124102,3
followerA,2025-10-20 13:18:31.381923,0,0
0,2025-10-20 13:18:33.470519,12184124102,4
1,2025-10-20 14:14:42.470117,12184135157,4
followerB,2025-10-20 14:14:42.471908,0,0
2,2025-10-20 14:14:45.559203,12184135157,3
sequence,2025-10-20 14:14:45.797576,0,0
OPEN,2025-10-20 14:17:15.798303,0,0
0,2025-10-20 14:18:48.071355,12184135157,3
0,2025-10-20 14:18:52.886894,12184135157,4
1,2025-10-20 14:30:22.228894,12184135157,4
1,2025-10-20 14:30:23.083914,12184135157,3
solo,2025-10-20 14:30:23.199303,0,0
2,2025-10-20 14:30:46.634792,12186117109,4
2,2025-10-20 14:30:49.382898,12186117109,3
OPEN,2025-10-20 14:33:19.385404,0,0
0,2025-10-20 14:33:25.899967,12184217195,4
0,2025-10-20 14:33:28.366937,12184217195,3
solo,2025-10-20 14:33:28.590806,0,0
OPEN,2025-10-20 14:35:58.591395,0,0
0,2025-10-20 14:38:26.999655,12184135157,3
0,2025-10-20 14:38:28.085735,12184135157,4
solo,2025-10-20 14:38:28.729953,0,0
OPEN,2025-10-20 14:40:58.730533,0,0
0,2025-10-20 14:41:34.874560,12186117109,3
0,2025-10-20 14:41:38.331767,12186117109,4
1,2025-10-20 14:49:18.736542,12184217195,3
1,2025-10-20 14:49:20.401383,12184217195,4
followerB,2025-10-20 14:49:20.403110,0,0
2,2025-10-20 15:12:35.656428,12186117109,4
2,2025-10-20 15:12:40.122528,12186117109,3
sequence,2025-10-20 15:12:40.403183,0,0
OPEN,2025-10-20 15:15:10.403754,0,0
0,2025-10-20 15:22:13.574678,12186117109,3
0,2025-10-20 15:22:28.272869,12186117109,4
solo,2025-10-20 15:23:01.808368,0,0
initialize,2025-10-20 15:36:52.541294,0,3
initialize,2025-10-20 15:36:52.541298,0,4
initialize,2025-10-20 15:40:30.929659,0,3
initialize,2025-10-20 15:40:30.929663,0,4
initialize,2025-10-20 15:43:01.033676,12186117109,3
initialize,2025-10-20 15:43:01.033679,12186117109,4
initialize,2025-10-20 15:44:45.397695,0,3
initialize,2025-10-20 15:44:45.397698,0,4
initialize,2025-10-20 15:45:45.372487,0,3
initialize,2025-10-20 15:45:45.372491,0,4
OPEN,2025-10-20 15:47:42.186137,0,0
0,2025-10-20 15:47:45.702520,12186117109,3
0,2025-10-20 15:47:52.793696,12186117109,4
1,2025-10-20 15:48:31.587428,12186117109,4
1,2025-10-20 15:48:32.898936,12186117109,3
solo,2025-10-20 15:48:33.023372,0,0
OPEN,2025-10-20 15:51:03.024012,0,0
0,2025-10-20 15:54:23.010614,12184135157,4
0,2025-10-20 15:54:26.716089,12184135157,3
solo,2025-10-20 15:54:26.717717,0,0
OPEN,2025-10-20 15:56:56.718340,0,0
0,2025-10-20 15:57:04.535919,12184135157,3
0,2025-10-20 15:57:27.859985,12184135157,4
1,2025-10-20 15:57:32.576122,12186117109,3
1,2025-10-20 15:57:34.803424,12186117109,4
followerB,2025-10-20 15:57:34.805113,0,0
2,2025-10-20 15:57:51.074704,12186117109,4
2,2025-10-20 15:57:51.854826,12186117109,3
sequence,2025-10-20 15:57:52.335597,0,0
3,2025-10-20 15:58:02.366426,12184135157,4
3,2025-10-20 15:58:07.190512,12184135157,3
OPEN,2025-10-20 16:00:37.192645,0,0
0,2025-10-20 16:02:03.283521,12184135157,3
0,2025-10-20 16:02:11.512005,12184135157,4
1,2025-10-20 16:02:44.327013,12184135157,4
1,2025-10-20 16:02:49.136019,12184135157,3
2,2025-10-20 16:02:50.540802,12184135157,3
solo,2025-10-20 16:02:51.973284,0,0
OPEN,2025-10-20 16:05:22.081758,0,0
0,2025-10-20 16:06:59.436627,12186117109,3
1,2025-10-20 16:07:00.114186,12184135157,3
followerA,2025-10-20 16:07:00.115867,0,0
0,2025-10-20 16:07:00.696699,12186117109,4
sequence,2025-10-20 16:07:01.631507,0,0
2,2025-10-20 16:07:22.045582,12184135157,3
OPEN,2025-10-20 16:09:52.047901,0,0
0,2025-10-20 16:15:55.584638,12184217195,4
0,2025-10-20 16:15:57.196950,12184217195,3
solo,2025-10-20 16:15:57.198984,0,0
OPEN,2025-10-20 16:18:27.199583,0,0
0,2025-10-20 16:18:52.558216,12184217195,3
0,2025-10-20 16:19:01.745404,12184217195,4
solo,2025-10-20 16:19:01.747508,0,0
OPEN,2025-10-20 16:21:31.748195,0,0
0,2025-10-20 16:22:42.775331,12184217195,4
0,2025-10-20 16:22:43.141683,12184135157,3
1,2025-10-20 16:22:46.091301,12184217195,3
sequence,2025-10-20 16:22:49.978493,0,0
OPEN,2025-10-20 16:25:19.979058,0,0
0,2025-10-20 16:25:45.830238,12184135157,3
0,2025-10-20 16:25:48.756068,12184135157,4
1,2025-10-20 16:33:39.750631,12184217195,3
sequence,2025-10-20 16:33:40.146331,0,0
1,2025-10-20 16:33:41.214775,12184217195,4
OPEN,2025-10-20 16:36:11.216976,0,0
0,2025-10-20 16:36:56.704359,12184217195,4
0,2025-10-20 16:36:58.745058,12184217195,3
solo,2025-10-20 16:36:58.747174,0,0
1,2025-10-20 16:37:12.771623,12186117109,4
1,2025-10-20 16:37:14.280894,12186117109,3
OPEN,2025-10-20 16:39:44.283104,0,0
0,2025-10-20 16:43:18.961804,12186117109,3
0,2025-10-20 16:43:22.233437,12186117109,4
1,2025-10-20 16:46:28.355599,12184217195,3
1,2025-10-20 16:46:40.305570,12184217195,4
followerB,2025-10-20 16:46:40.307279,0,0
2,2025-10-20 16:59:18.305700,12186117109,4
2,2025-10-20 16:59:19.609422,12186117109,3
sequence,2025-10-20 16:59:19.790877,0,0
OPEN,2025-10-20 17:01:49.791767,0,0
0,2025-10-20 17:01:55.067180,12184135157,4
0,2025-10-20 17:01:57.566475,12184135157,3
solo,2025-10-20 17:01:58.174643,0,0
OPEN,2025-10-20 17:04:28.175707,0,0
0,2025-10-20 17:08:23.844560,12186117109,3
0,2025-10-20 17:08:26.340553,12186117109,4
1,2025-10-20 17:14:18.112748,12184135157,3
1,2025-10-20 17:18:42.149576,12186117109,4
2,2025-10-20 17:18:44.047660,12186117109,3
sequence,2025-10-20 17:18:44.282367,0,0
OPEN,2025-10-20 17:21:14.283188,0,0
0,2025-10-20 17:21:17.949401,12184217195,4
1,2025-10-20 17:21:20.911290,12184217195,4
0,2025-10-20 17:21:28.059666,12184217195,3
solo,2025-10-20 17:21:28.377993,0,0
OPEN,2025-10-20 17:23:58.378862,0,0
0,2025-10-20 17:26:49.925984,12184135157,3
0,2025-10-20 17:27:09.282624,12184135157,4
1,2025-10-20 17:27:49.024082,12184135157,4
1,2025-10-20 17:27:54.419430,12184135157,3
solo,2025-10-20 17:27:59.152567,0,0
OPEN,2025-10-20 17:30:29.153146,0,0
0,2025-10-20 17:32:13.602920,12186117109,3
1,2025-10-20 17:32:14.308412,12184217195,3
followerA,2025-10-20 17:32:14.310089,0,0
sequence,2025-10-20 17:32:14.373990,0,0
0,2025-10-20 17:32:15.733177,12184217195,4
OPEN,2025-10-20 17:34:45.735145,0,0
0,2025-10-20 17:34:52.343185,12184135157,3
1,2025-10-20 17:34:53.451063,12184135157,3
0,2025-10-20 17:34:59.731516,12184135157,4
solo,2025-10-20 17:34:59.733333,0,0
OPEN,2025-10-20 17:37:29.733983,0,0
0,2025-10-20 17:41:43.003695,12184217195,4
0,2025-10-20 17:41:44.069875,12184217195,3
solo,2025-10-20 17:41:44.071903,0,0
OPEN,2025-10-20 17:44:14.072497,0,0
0,2025-10-20 17:44:27.978945,12184135157,3
0,2025-10-20 17:44:30.867574,12184135157,4
solo,2025-10-20 17:44:30.869797,0,0
OPEN,2025-10-20 17:47:00.870403,0,0
0,2025-10-20 17:50:21.518247,12186117109,4
0,2025-10-20 17:50:22.148468,12186117109,3
solo,2025-10-20 17:50:22.150682,0,0
OPEN,2025-10-20 17:52:52.151311,0,0
0,2025-10-20 17:53:24.066149,12184124102,4
0,2025-10-20 17:53:27.351349,12184124102,3
solo,2025-10-20 17:53:27.884896,0,0
OPEN,2025-10-20 17:55:57.885491,0,0
0,2025-10-20 17:57:47.693655,12186117109,3
0,2025-10-20 17:57:49.455261,12186117109,4
1,2025-10-20 17:57:51.207573,12184217195,3
sequence,2025-10-20 17:57:52.068293,0,0
1,2025-10-20 17:57:53.573574,12184217195,4
OPEN,2025-10-20 18:00:23.575918,0,0
0,2025-10-20 18:00:27.442074,12184124102,3
0,2025-10-20 18:00:32.353176,12184124102,4
solo,2025-10-20 18:00:32.354709,0,0
OPEN,2025-10-20 18:03:02.355689,0,0
0,2025-10-20 18:03:24.212061,12184124102,4
0,2025-10-20 18:03:24.710758,12186117109,3
start Lindzey,2025-10-20 18:03:24.712877,0,0
1,2025-10-20 18:03:25.385395,12184124102,3
End Lindzey,2025-10-20 18:03:55.387250,0,0
OPEN,2025-10-20 18:05:55.387765,0,0
0,2025-10-20 18:07:17.466762,12184135157,3
0,2025-10-20 18:07:21.276879,12184135157,4
1,2025-10-20 18:10:27.287742,12184124102,3
2,2025-10-20 18:10:27.864234,12186117109,3
1,2025-10-20 18:10:30.464137,12186117109,4
followerB,2025-10-20 18:10:30.465693,0,0
2,2025-10-20 18:17:32.822519,12184124102,4
followerB,2025-10-20 18:17:32.824095,0,0
3,2025-10-20 18:17:35.609337,12184124102,3
sequence,2025-10-20 18:17:35.787213,0,0
3,2025-10-20 18:18:07.359307,12184135157,4
4,2025-10-20 18:18:11.958052,12184135157,3
OPEN,2025-10-20 18:20:41.960453,0,0
0,2025-10-20 18:21:37.077225,12184217195,4
0,2025-10-20 18:21:39.191006,12184217195,3
solo,2025-10-20 18:21:39.548846,0,0
OPEN,2025-10-20 18:24:09.549659,0,0
0,2025-10-20 18:25:41.321241,12184135157,3
1,2025-10-20 18:25:41.686742,12184124102,3
followerA,2025-10-20 18:25:41.688278,0,0
sequence,2025-10-20 18:25:41.690375,0,0
0,2025-10-20 18:25:43.930566,12184135157,4
1,2025-10-20 18:25:45.419711,12184124102,4
OPEN,2025-10-20 18:28:15.421706,0,0
0,2025-10-20 18:28:22.800979,12184124102,4
0,2025-10-20 18:28:25.554996,12184124102,3
solo,2025-10-20 18:28:25.572229,0,0
OPEN,2025-10-20 18:30:55.572861,0,0
0,2025-10-20 18:31:18.184369,12184217195,3
0,2025-10-20 18:31:23.461959,12184217195,4
1,2025-10-20 18:33:55.057918,12186117109,4
followerB,2025-10-20 18:33:55.059650,0,0
1,2025-10-20 18:33:57.156225,12186117109,3
sequence,2025-10-20 18:33:57.371516,0,0
OPEN,2025-10-20 18:36:27.372285,0,0
0,2025-10-20 18:39:07.883215,12186117109,3
1,2025-10-20 18:40:21.438532,12184124102,3
followerA,2025-10-20 18:40:21.440197,0,0
0,2025-10-20 18:40:22.970620,12184124102,4
1,2025-10-20 18:50:13.263369,12186117109,4
followerB,2025-10-20 18:50:13.265096,0,0
2,2025-10-20 18:50:14.408609,12186117109,3
sequence,2025-10-20 18:50:14.688376,0,0
2,2025-10-20 18:50:32.501396,12184135157,4
3,2025-10-20 18:50:35.674894,12184135157,3
OPEN,2025-10-20 18:53:05.677046,0,0
0,2025-10-20 18:57:24.937257,12184135157,3
0,2025-10-20 18:57:30.145821,12184135157,4
1,2025-10-20 18:57:30.967953,12184124102,4
followerB,2025-10-20 18:57:30.969800,0,0
2,2025-10-20 18:57:33.186505,12184124102,4
3,2025-10-20 18:57:35.724650,12184135157,4
1,2025-10-20 19:11:19.071707,12186117109,3
4,2025-10-20 19:11:21.027208,12186117109,4
followerB,2025-10-20 19:11:21.028905,0,0
5,2025-10-20 19:13:30.405323,12184217195,4
followerB,2025-10-20 19:13:30.407001,0,0
2,2025-10-20 19:13:35.718739,12184217195,3
sequence,2025-10-20 19:13:36.141132,0,0
OPEN,2025-10-20 19:16:06.141778,0,0
0,2025-10-20 19:21:56.970950,12184217195,3
0,2025-10-20 19:22:06.977947,12184217195,4
1,2025-10-20 19:24:13.523860,12184217195,4
2,2025-10-20 19:24:16.953879,12184217195,4
3,2025-10-20 19:24:20.412111,12184217195,4
1,2025-10-20 19:24:26.860290,12184217195,3
solo,2025-10-20 19:24:27.225927,0,0
OPEN,2025-10-20 19:26:57.226572,0,0
0,2025-10-20 19:27:34.033096,12184217195,3
0,2025-10-20 19:27:36.042387,12184217195,4
1,2025-10-20 19:29:03.562446,12184217195,4
2,2025-10-20 19:29:06.498510,12184217195,4
3,2025-10-20 19:29:09.075927,12184217195,4
1,2025-10-20 19:29:20.321146,12184217195,3
solo,2025-10-20 19:29:20.537856,0,0
OPEN,2025-10-20 19:31:50.538492,0,0
0,2025-10-20 19:33:40.761656,12184217195,3
0,2025-10-20 19:33:50.012727,12184217195,4
1,2025-10-20 19:35:41.373127,12184217195,4
1,2025-10-20 19:35:44.766175,12184217195,3
solo,2025-10-20 19:35:47.212414,0,0
OPEN,2025-10-20 19:38:17.213016,0,0
0,2025-10-20 19:40:47.528111,12184217195,3
0,2025-10-20 19:40:48.710278,12184217195,4
1,2025-10-20 23:00:17.097262,12184124102,4
followerB,2025-10-20 23:00:17.099020,0,0
1,2025-10-20 23:00:19.933511,12184124102,3
sequence,2025-10-20 23:00:20.180777,0,0
OPEN,2025-10-20 23:02:50.181408,0,0
0,2025-10-20 23:05:54.946143,12184124102,3
0,2025-10-20 23:05:59.426037,12184124102,4
1,2025-10-20 23:15:55.163743,12184124102,4
1,2025-10-20 23:15:58.482827,12184124102,3
solo,2025-10-20 23:15:58.735528,0,0
OPEN,2025-10-20 23:18:28.736494,0,0
0,2025-10-20 23:20:36.977776,12184124102,3
0,2025-10-20 23:20:39.096813,12184124102,4
1,2025-10-20 23:34:34.186284,12184124102,4
2,2025-10-20 23:34:48.216211,12184124102,4
3,2025-10-20 23:34:50.891471,12184124102,4
1,2025-10-20 23:35:17.206421,12184124102,3
solo,2025-10-20 23:35:19.120609,0,0
OPEN,2025-10-20 23:37:49.121289,0,0
0,2025-10-20 23:38:26.040257,12184124102,3
0,2025-10-20 23:38:28.948950,12184124102,4
1,2025-10-20 23:43:43.082227,12184124102,4
1,2025-10-20 23:43:48.058178,12184124102,3
solo,2025-10-20 23:43:53.240092,0,0
OPEN,2025-10-20 23:46:23.240714,0,0
0,2025-10-20 23:50:10.570155,12184124102,3
0,2025-10-20 23:50:12.129297,12184124102,4
1,2025-10-20 23:51:40.565304,12184217195,4
followerB,2025-10-20 23:51:40.566928,0,0
1,2025-10-20 23:51:43.592783,12184217195,3
sequence,2025-10-20 23:51:43.826766,0,0
OPEN,2025-10-20 23:54:13.827553,0,0
0,2025-10-20 23:54:56.880887,12184217195,3
0,2025-10-20 23:55:00.372584,12184217195,4
