Mode,Start_Time,Animal,Unit
0,2025-10-11 01:27:37.321651,12184124102,3
solo,2025-10-11 01:27:37.323390,0,0
0,2025-10-11 01:28:24.926581,12186117109,4
0,2025-10-11 01:28:26.230297,12186117109,3
solo,2025-10-11 01:28:26.231919,0,0
0,2025-10-11 01:28:33.105142,12184124102,3
0,2025-10-11 01:28:38.674738,12184124102,4
solo,2025-10-11 01:28:38.676418,0,0
0,2025-10-11 01:32:15.517372,12186117109,3
0,2025-10-11 01:32:23.742137,12186117109,4
solo,2025-10-11 01:32:23.743724,0,0
0,2025-10-11 01:33:24.316976,12184217195,4
0,2025-10-11 01:33:26.709826,12184217195,3
solo,2025-10-11 01:33:26.711409,0,0
0,2025-10-11 01:38:40.100147,12184217195,3
0,2025-10-11 01:38:48.825047,12184217195,4
solo,2025-10-11 01:38:48.826616,0,0
0,2025-10-11 01:38:59.247735,12184124102,4
0,2025-10-11 01:39:00.408219,12184124102,3
solo,2025-10-11 01:39:00.409782,0,0
0,2025-10-11 01:39:15.552729,12184217195,4
0,2025-10-11 01:39:23.167785,12184217195,3
solo,2025-10-11 01:39:23.169436,0,0
0,2025-10-11 01:40:54.629239,12184217195,3
0,2025-10-11 01:40:57.562076,12184217195,4
solo,2025-10-11 01:40:57.563643,0,0
0,2025-10-11 01:41:08.808517,12184124102,3
0,2025-10-11 01:41:11.225554,12184124102,4
solo,2025-10-11 01:41:11.227105,0,0
0,2025-10-11 01:42:02.013582,12184217195,4
0,2025-10-11 01:42:05.850484,12184217195,3
solo,2025-10-11 01:42:05.852061,0,0
0,2025-10-11 01:44:08.726958,12186117109,4
0,2025-10-11 01:44:09.954209,12186117109,3
solo,2025-10-11 01:44:09.955879,0,0
0,2025-10-11 01:45:10.235082,12184217195,3
0,2025-10-11 01:47:06.968286,12184124102,4
0,2025-10-11 01:47:07.732270,12184124102,3
solo,2025-10-11 01:47:07.733913,0,0
0,2025-10-11 01:48:12.296094,12186117109,3
0,2025-10-11 01:48:14.680647,12186117109,4
solo,2025-10-11 01:48:14.682207,0,0
0,2025-10-11 01:52:39.976502,12184124102,3
0,2025-10-11 01:52:41.108313,12184124102,4
solo,2025-10-11 01:52:41.110103,0,0
0,2025-10-11 01:57:09.079886,12186117109,4
0,2025-10-11 01:57:13.250194,12186117109,3
solo,2025-10-11 01:57:13.251840,0,0
0,2025-10-11 02:04:41.850551,12186117109,3
0,2025-10-11 02:04:43.079230,12186117109,4
solo,2025-10-11 02:04:43.080980,0,0
0,2025-10-11 02:31:58.248233,12186117109,4
0,2025-10-11 02:32:00.162656,12186117109,3
solo,2025-10-11 02:32:00.164257,0,0
0,2025-10-11 02:35:55.202437,12184135157,3
0,2025-10-11 02:41:26.870450,12184135157,3
0,2025-10-11 02:44:10.219986,12186117109,3
0,2025-10-11 02:44:11.853995,12186117109,4
solo,2025-10-11 02:44:11.855566,0,0
0,2025-10-11 02:56:17.892495,12184217195,4
0,2025-10-11 02:56:19.316047,12184217195,3
solo,2025-10-11 02:56:19.317987,0,0
0,2025-10-11 02:59:26.554397,12184217195,3
0,2025-10-11 02:59:27.982660,12184217195,4
solo,2025-10-11 02:59:27.984264,0,0
0,2025-10-11 03:50:15.645855,12184124102,4
0,2025-10-11 03:50:16.660922,12184124102,3
solo,2025-10-11 03:50:16.662475,0,0
0,2025-10-11 03:55:46.107604,12184124102,3
0,2025-10-11 03:55:47.217381,12184124102,4
solo,2025-10-11 03:55:47.218999,0,0
0,2025-10-11 04:23:17.281145,12184135157,3
0,2025-10-11 04:26:31.889868,12184135157,3
0,2025-10-11 04:27:37.296100,12186117109,4
0,2025-10-11 04:27:38.822099,12186117109,3
solo,2025-10-11 04:27:38.823745,0,0
0,2025-10-11 04:28:02.764083,12184217195,4
0,2025-10-11 04:28:04.668045,12184217195,3
solo,2025-10-11 04:28:04.669627,0,0
0,2025-10-11 04:29:37.958966,12184124102,4
0,2025-10-11 04:29:37.988476,12184135157,3
start Lindzey,2025-10-11 04:29:37.990659,0,0
1,2025-10-11 04:29:39.260069,12184124102,3
End Lindzey,2025-10-11 04:30:37.992109,0,0
0,2025-10-11 04:31:43.198305,12186117109,3
0,2025-10-11 04:31:47.178053,12186117109,4
solo,2025-10-11 04:31:47.179701,0,0
0,2025-10-11 04:33:43.771585,12184217195,3
0,2025-10-11 04:33:45.373710,12184217195,4
solo,2025-10-11 04:33:45.375917,0,0
0,2025-10-11 04:33:58.472151,12184135157,3
0,2025-10-11 04:35:09.873932,12184135157,3
0,2025-10-11 04:36:21.930841,12184124102,3
0,2025-10-11 04:36:23.152806,12184124102,4
solo,2025-10-11 04:36:23.154360,0,0
0,2025-10-11 04:42:43.471789,12184135157,3
0,2025-10-11 04:46:24.137227,12184124102,4
0,2025-10-11 04:46:25.209030,12184124102,3
solo,2025-10-11 04:46:25.210746,0,0
0,2025-10-11 04:47:58.724292,12184135157,3
0,2025-10-11 04:48:07.077297,12184217195,4
start Lindzey,2025-10-11 04:48:07.078910,0,0
1,2025-10-11 04:48:09.287982,12184217195,3
End Lindzey,2025-10-11 04:49:07.079222,0,0
0,2025-10-11 04:51:48.021559,12184124102,3
0,2025-10-11 04:51:49.041082,12184124102,4
solo,2025-10-11 04:51:49.043141,0,0
0,2025-10-11 04:54:25.134176,12184217195,3
0,2025-10-11 04:54:26.156190,12184217195,4
solo,2025-10-11 04:54:26.157895,0,0
0,2025-10-11 04:56:58.706208,12184217195,4
0,2025-10-11 04:57:02.020117,12184217195,3
solo,2025-10-11 04:57:02.021799,0,0
0,2025-10-11 04:57:21.966774,12184135157,3
0,2025-10-11 05:03:20.041209,12184217195,3
0,2025-10-11 05:03:21.710963,12184217195,4
solo,2025-10-11 05:03:21.712538,0,0
0,2025-10-11 05:05:51.734242,12184217195,4
0,2025-10-11 05:05:52.864769,12184217195,3
solo,2025-10-11 05:05:52.866358,0,0
0,2025-10-11 05:08:10.333208,12184135157,3
0,2025-10-11 05:12:01.083463,12184135157,3
0,2025-10-11 05:13:04.634468,12184217195,3
0,2025-10-11 05:13:15.386264,12184217195,4
solo,2025-10-11 05:13:15.387836,0,0
0,2025-10-11 05:15:47.544222,12184217195,4
0,2025-10-11 05:15:49.324225,12184217195,3
solo,2025-10-11 05:15:49.325909,0,0
0,2025-10-11 05:18:45.676830,12184135157,3
0,2025-10-11 05:23:25.537819,12184217195,3
0,2025-10-11 05:23:27.721656,12184217195,4
solo,2025-10-11 05:23:27.723242,0,0
0,2025-10-11 05:25:32.052674,12184124102,4
0,2025-10-11 05:25:33.234655,12184124102,3
solo,2025-10-11 05:25:33.236214,0,0
0,2025-10-11 05:28:19.154221,12184135157,3
0,2025-10-11 05:30:23.445215,12184124102,3
0,2025-10-11 05:30:26.380924,12184124102,4
solo,2025-10-11 05:30:26.382526,0,0
0,2025-10-11 05:33:36.345933,12186117109,4
0,2025-10-11 05:33:37.618051,12186117109,3
solo,2025-10-11 05:33:37.619652,0,0
0,2025-10-11 05:35:49.615628,12184124102,4
0,2025-10-11 05:35:50.567733,12184124102,3
solo,2025-10-11 05:35:50.569423,0,0
0,2025-10-11 05:39:50.041540,12186117109,3
0,2025-10-11 05:39:51.481810,12186117109,4
solo,2025-10-11 05:39:51.483465,0,0
0,2025-10-11 05:41:26.310460,12184124102,3
0,2025-10-11 05:41:27.426930,12184124102,4
solo,2025-10-11 05:41:27.428528,0,0
0,2025-10-11 05:43:36.498962,12184135157,3
0,2025-10-11 05:45:46.034812,12186117109,4
0,2025-10-11 05:45:46.866031,12186117109,3
solo,2025-10-11 05:45:46.868255,0,0
0,2025-10-11 05:56:30.930362,12184135157,3
0,2025-10-11 05:58:07.288121,12186117109,3
0,2025-10-11 05:58:09.133890,12186117109,4
solo,2025-10-11 05:58:09.135467,0,0
0,2025-10-11 06:00:48.774146,12184135157,3
0,2025-10-11 06:02:54.473401,12184135157,3
0,2025-10-11 06:49:29.516889,12184217195,4
0,2025-10-11 06:49:30.875395,12184217195,3
solo,2025-10-11 06:49:30.876941,0,0
0,2025-10-11 06:52:57.949481,12184217195,3
0,2025-10-11 06:52:59.762154,12184217195,4
solo,2025-10-11 06:52:59.763932,0,0
0,2025-10-11 07:02:36.304168,12184124102,4
0,2025-10-11 07:02:37.346534,12184124102,3
solo,2025-10-11 07:02:37.348411,0,0
0,2025-10-11 07:03:26.886160,12184124102,3
0,2025-10-11 07:03:27.911701,12184124102,4
solo,2025-10-11 07:03:27.913626,0,0
0,2025-10-11 07:51:13.783787,12186117109,4
0,2025-10-11 07:51:14.901752,12186117109,3
solo,2025-10-11 07:51:14.903442,0,0
0,2025-10-11 07:51:42.812337,12184124102,4
0,2025-10-11 07:51:43.882639,12184124102,3
solo,2025-10-11 07:51:43.884268,0,0
0,2025-10-11 07:52:00.333048,12186117109,3
0,2025-10-11 07:52:02.741102,12186117109,4
solo,2025-10-11 07:52:02.742758,0,0
0,2025-10-11 07:52:42.666455,12184124102,3
0,2025-10-11 07:52:43.800858,12184124102,4
solo,2025-10-11 07:52:43.802549,0,0
0,2025-10-11 07:58:13.441624,12184217195,4
0,2025-10-11 07:58:14.796185,12184217195,3
solo,2025-10-11 07:58:14.797881,0,0
0,2025-10-11 08:01:11.024804,12184217195,3
0,2025-10-11 08:01:11.920239,12184217195,4
solo,2025-10-11 08:01:11.921857,0,0
0,2025-10-11 08:05:51.720921,12184217195,4
0,2025-10-11 08:05:53.015479,12184217195,3
solo,2025-10-11 08:05:53.017064,0,0
0,2025-10-11 08:08:22.627960,12184124102,4
0,2025-10-11 08:08:23.640779,12184124102,3
solo,2025-10-11 08:08:23.642425,0,0
0,2025-10-11 08:09:30.841237,12184217195,3
0,2025-10-11 08:09:41.586138,12184217195,4
solo,2025-10-11 08:09:41.587819,0,0
0,2025-10-11 08:09:47.882946,12184217195,4
1,2025-10-11 08:10:04.632146,12184217195,4
2,2025-10-11 08:10:10.225525,12184217195,4
3,2025-10-11 08:10:15.510936,12184217195,4
0,2025-10-11 08:12:25.844535,12184217195,4
0,2025-10-11 08:12:35.841954,12184217195,3
solo,2025-10-11 08:12:35.843607,0,0
0,2025-10-11 08:14:32.973912,12184124102,3
0,2025-10-11 08:14:35.091269,12184124102,4
solo,2025-10-11 08:14:35.092839,0,0
0,2025-10-11 08:17:41.932966,12184135157,3
0,2025-10-11 08:19:03.305138,12184217195,3
0,2025-10-11 08:19:06.076538,12184217195,4
solo,2025-10-11 08:19:06.078177,0,0
0,2025-10-11 08:20:26.258044,12184124102,4
0,2025-10-11 08:20:27.310195,12184124102,3
solo,2025-10-11 08:20:27.311876,0,0
0,2025-10-11 08:20:33.700412,12184135157,3
0,2025-10-11 08:20:55.135178,12184217195,4
start Lindzey,2025-10-11 08:20:55.136722,0,0
1,2025-10-11 08:20:57.305461,12184217195,3
End Lindzey,2025-10-11 08:21:55.137049,0,0
0,2025-10-11 08:24:36.088985,12184124102,3
0,2025-10-11 08:24:38.364829,12184124102,4
solo,2025-10-11 08:24:38.366390,0,0
0,2025-10-11 08:26:26.152997,12184217195,3
0,2025-10-11 08:26:27.179467,12184217195,4
solo,2025-10-11 08:26:27.181066,0,0
0,2025-10-11 08:30:22.531620,12184124102,4
1,2025-10-11 08:30:26.383964,12184124102,4
0,2025-10-11 08:30:39.828538,12184124102,3
solo,2025-10-11 08:30:39.830197,0,0
0,2025-10-11 08:32:00.256153,12184217195,4
0,2025-10-11 08:32:01.400552,12184217195,3
solo,2025-10-11 08:32:01.402134,0,0
0,2025-10-11 08:32:33.108400,12184124102,3
0,2025-10-11 08:32:33.775449,12184124102,4
solo,2025-10-11 08:32:33.776975,0,0
0,2025-10-11 08:32:34.952509,12184217195,3
0,2025-10-11 08:32:36.454588,12184217195,4
solo,2025-10-11 08:32:36.456221,0,0
0,2025-10-11 08:32:48.690571,12184124102,4
0,2025-10-11 08:32:50.037687,12184124102,3
solo,2025-10-11 08:32:50.039310,0,0
0,2025-10-11 08:33:23.343131,12184217195,4
0,2025-10-11 08:33:24.374027,12184217195,3
solo,2025-10-11 08:33:24.375674,0,0
0,2025-10-11 08:33:34.576017,12184124102,3
1,2025-10-11 08:33:35.699837,12184217195,3
0,2025-10-11 08:33:36.057520,12184124102,4
start Lindzey,2025-10-11 08:33:36.059100,0,0
1,2025-10-11 08:33:37.193314,12184217195,4
End Lindzey,2025-10-11 08:34:36.059479,0,0
0,2025-10-11 08:36:48.705817,12184217195,4
0,2025-10-11 08:36:50.056800,12184217195,3
solo,2025-10-11 08:36:50.058440,0,0
0,2025-10-11 08:37:50.125839,12184124102,4
0,2025-10-11 08:37:51.087706,12184124102,3
solo,2025-10-11 08:37:51.089481,0,0
0,2025-10-11 08:40:14.705975,12184124102,3
0,2025-10-11 08:40:15.673440,12184124102,4
solo,2025-10-11 08:40:15.675095,0,0
0,2025-10-11 08:45:37.447386,12184124102,4
0,2025-10-11 08:45:38.666653,12184124102,3
solo,2025-10-11 08:45:38.668242,0,0
0,2025-10-11 08:47:16.436607,12184217195,3
0,2025-10-11 08:47:23.030977,12184217195,4
solo,2025-10-11 08:47:23.032576,0,0
0,2025-10-11 08:48:45.028586,12184124102,3
0,2025-10-11 08:48:46.142449,12184124102,4
solo,2025-10-11 08:48:46.144111,0,0
0,2025-10-11 08:49:10.635978,12184217195,4
0,2025-10-11 08:49:16.461917,12184217195,3
solo,2025-10-11 08:49:16.463502,0,0
0,2025-10-11 08:50:18.721676,12184217195,3
0,2025-10-11 08:50:19.875605,12184217195,4
solo,2025-10-11 08:50:19.877280,0,0
0,2025-10-11 08:59:39.276226,12184217195,4
0,2025-10-11 08:59:40.752460,12184217195,3
solo,2025-10-11 08:59:40.754062,0,0
0,2025-10-11 09:03:59.775990,12184135157,3
0,2025-10-11 09:07:45.616137,12186117109,4
0,2025-10-11 09:07:47.362740,12186117109,3
solo,2025-10-11 09:07:47.364430,0,0
0,2025-10-11 09:08:31.461791,12184135157,3
0,2025-10-11 09:09:46.120791,12184217195,3
0,2025-10-11 09:09:48.099181,12184217195,4
solo,2025-10-11 09:09:48.100854,0,0
0,2025-10-11 09:15:44.560438,12186117109,3
0,2025-10-11 09:15:46.006182,12186117109,4
solo,2025-10-11 09:15:46.007888,0,0
0,2025-10-11 09:16:39.149436,12184135157,3
0,2025-10-11 09:25:58.426795,12186117109,4
0,2025-10-11 09:25:59.765826,12186117109,3
solo,2025-10-11 09:25:59.767602,0,0
0,2025-10-11 09:27:49.973155,12184135157,3
0,2025-10-11 09:33:13.760323,12186117109,3
0,2025-10-11 09:33:22.264165,12186117109,4
solo,2025-10-11 09:33:22.265830,0,0
0,2025-10-11 09:33:36.480878,12184135157,4
0,2025-10-11 09:33:50.959573,12184135157,3
solo,2025-10-11 09:33:50.961352,0,0
0,2025-10-11 09:34:13.142652,12184135157,3
0,2025-10-11 09:34:23.698675,12184135157,4
solo,2025-10-11 09:34:23.700384,0,0
0,2025-10-11 09:34:31.549940,12186117109,4
0,2025-10-11 09:34:37.470292,12184135157,3
start Lindzey,2025-10-11 09:34:37.471932,0,0
1,2025-10-11 09:34:38.422166,12186117109,3
End Lindzey,2025-10-11 09:35:37.671202,0,0
0,2025-10-11 09:35:41.288835,12184135157,3
0,2025-10-11 09:35:53.491258,12184135157,4
solo,2025-10-11 09:35:53.492934,0,0
0,2025-10-11 09:36:13.247324,12184135157,4
0,2025-10-11 09:36:14.110732,12186117109,3
start Lindzey,2025-10-11 09:36:14.112438,0,0
1,2025-10-11 09:36:22.269861,12184135157,3
End Lindzey,2025-10-11 09:37:14.112730,0,0
0,2025-10-11 09:37:57.076912,12186117109,3
0,2025-10-11 09:38:03.507197,12186117109,4
solo,2025-10-11 09:38:03.508880,0,0
0,2025-10-11 09:38:25.228136,12184135157,3
0,2025-10-11 09:39:39.456362,12186117109,3
0,2025-10-11 09:41:53.747227,12186117109,3
0,2025-10-11 09:41:55.104595,12186117109,4
solo,2025-10-11 09:41:55.106224,0,0
0,2025-10-11 09:43:37.919458,12184135157,3
0,2025-10-11 09:50:26.016454,12184135157,3
0,2025-10-11 09:57:51.788544,12186117109,4
0,2025-10-11 09:57:52.888098,12186117109,3
solo,2025-10-11 09:57:52.889782,0,0
0,2025-10-11 10:04:38.831043,12184135157,3
0,2025-10-11 10:05:51.165395,12186117109,3
0,2025-10-11 10:05:56.131190,12186117109,4
solo,2025-10-11 10:05:56.132973,0,0
0,2025-10-11 10:16:23.943899,12184135157,3
0,2025-10-11 10:37:26.738966,12184135157,4
0,2025-10-11 10:37:35.711083,12184135157,3
solo,2025-10-11 10:37:35.712784,0,0
0,2025-10-11 10:37:49.452612,12184135157,3
0,2025-10-11 10:37:56.591962,12184135157,4
solo,2025-10-11 10:37:56.593816,0,0
0,2025-10-11 10:38:17.938618,12184135157,3
0,2025-10-11 10:40:34.113882,12184135157,3
0,2025-10-11 10:40:35.114,12184135157,4
solo,2025-10-11 10:40:35.115671,0,0
0,2025-10-11 10:40:43.189356,12184135157,3
0,2025-10-11 10:42:40.601019,12184217195,4
0,2025-10-11 10:42:41.775510,12184217195,3
solo,2025-10-11 10:42:41.777179,0,0
0,2025-10-11 10:43:04.783313,12184217195,3
1,2025-10-11 10:43:05.724385,12184135157,3
0,2025-10-11 10:43:06.309511,12184217195,4
start Lindzey,2025-10-11 10:43:06.311149,0,0
0,2025-10-11 10:44:13.105764,12184135157,3
0,2025-10-11 10:45:10.990170,12184217195,4
start Lindzey,2025-10-11 10:45:10.991870,0,0
1,2025-10-11 10:45:15.356202,12184217195,3
End Lindzey,2025-10-11 10:46:10.992163,0,0
0,2025-10-11 10:47:03.912270,12184217195,3
0,2025-10-11 10:47:05.124688,12184217195,4
solo,2025-10-11 10:47:05.126393,0,0
0,2025-10-11 10:47:40.148571,12184135157,3
0,2025-10-11 10:47:43.397461,12184135157,4
solo,2025-10-11 10:47:43.399148,0,0
0,2025-10-11 10:57:36.680567,12184217195,4
0,2025-10-11 10:57:37.763988,12184217195,3
solo,2025-10-11 10:57:37.765672,0,0
0,2025-10-11 11:05:19.577594,12186117109,4
0,2025-10-11 11:05:20.574059,12186117109,3
solo,2025-10-11 11:05:20.575664,0,0
0,2025-10-11 11:06:07.596046,12184217195,3
0,2025-10-11 11:06:09.589359,12184217195,4
solo,2025-10-11 11:06:09.590998,0,0
0,2025-10-11 11:07:23.914965,12184217195,4
0,2025-10-11 11:07:24.902445,12184217195,3
solo,2025-10-11 11:07:24.904070,0,0
0,2025-10-11 11:09:18.072263,12184124102,3
0,2025-10-11 11:10:32.084802,12184217195,3
0,2025-10-11 11:10:33.328027,12184217195,4
solo,2025-10-11 11:10:33.329643,0,0
0,2025-10-11 11:10:39.319048,12186117109,3
0,2025-10-11 11:10:41.361290,12186117109,4
solo,2025-10-11 11:10:41.362869,0,0
0,2025-10-11 11:11:40.491874,12184124102,3
0,2025-10-11 11:11:41.488856,12184124102,4
solo,2025-10-11 11:11:41.490579,0,0
0,2025-10-11 11:13:13.992296,12184217195,4
0,2025-10-11 11:13:15.227053,12184217195,3
solo,2025-10-11 11:13:15.228888,0,0
0,2025-10-11 11:17:36.639894,12184217195,3
0,2025-10-11 11:18:01.355374,12186117109,4
start Lindzey,2025-10-11 11:18:01.356908,0,0
1,2025-10-11 11:18:08.244992,12184217195,4
2,2025-10-11 11:18:10.691770,12184217195,4
3,2025-10-11 11:18:12.518834,12184217195,4
4,2025-10-11 11:18:15.259259,12184217195,4
5,2025-10-11 11:18:41.402939,12184217195,4
6,2025-10-11 11:18:47.668400,12184217195,4
7,2025-10-11 11:18:54.845787,12184217195,4
End Lindzey,2025-10-11 11:19:01.357219,0,0
0,2025-10-11 11:19:28.235407,12184217195,4
0,2025-10-11 11:19:38.018796,12184217195,3
solo,2025-10-11 11:19:38.020498,0,0
0,2025-10-11 11:20:30.109858,12186117109,4
1,2025-10-11 11:20:32.915462,12186117109,4
0,2025-10-11 11:20:40.461959,12186117109,3
solo,2025-10-11 11:20:40.463669,0,0
0,2025-10-11 11:20:47.744006,12184217195,3
0,2025-10-11 11:20:57.343972,12184217195,4
solo,2025-10-11 11:20:57.345676,0,0
0,2025-10-11 11:21:02.975957,12186117109,3
0,2025-10-11 11:21:12.182090,12186117109,4
solo,2025-10-11 11:21:12.183750,0,0
0,2025-10-11 11:22:31.703387,12184217195,4
0,2025-10-11 11:22:36.205883,12184217195,3
solo,2025-10-11 11:22:36.207436,0,0
0,2025-10-11 11:23:25.824811,12186117109,4
0,2025-10-11 11:23:27.119070,12186117109,3
solo,2025-10-11 11:23:27.121011,0,0
0,2025-10-11 11:23:59.963276,12184217195,3
0,2025-10-11 11:24:03.172729,12184217195,4
solo,2025-10-11 11:24:03.174420,0,0
0,2025-10-11 11:25:02.892601,12184124102,4
0,2025-10-11 11:25:05.425206,12184124102,3
solo,2025-10-11 11:25:05.426762,0,0
initialize,2025-10-11 11:48:09.903454,0,3
initialize,2025-10-11 11:48:09.903463,12186117109,4
0,2025-10-11 11:48:09.945504,12186117109,3
initialize,2025-10-11 11:49:05.006103,0,3
initialize,2025-10-11 11:49:05.006110,0,4
0,2025-10-11 12:30:21.853911,12186117109,4
0,2025-10-11 12:30:23.309599,12186117109,3
solo,2025-10-11 12:30:23.311247,0,0
0,2025-10-11 12:40:29.036942,12184124102,4
0,2025-10-11 12:40:30.244446,12184124102,3
solo,2025-10-11 12:40:30.246023,0,0
0,2025-10-11 12:43:19.909165,12184124102,3
0,2025-10-11 12:43:21.066699,12184124102,4
solo,2025-10-11 12:43:21.068463,0,0
0,2025-10-11 12:43:21.495018,12186117109,3
0,2025-10-11 12:43:23.685012,12186117109,4
solo,2025-10-11 12:43:23.686753,0,0
0,2025-10-11 12:46:58.862850,12186117109,4
0,2025-10-11 12:47:31.453430,12186117109,3
solo,2025-10-11 12:47:31.455157,0,0
0,2025-10-11 12:50:58.991046,12184124102,4
0,2025-10-11 12:51:00.310730,12184124102,3
solo,2025-10-11 12:51:00.312424,0,0
0,2025-10-11 12:53:01.013057,12184124102,3
0,2025-10-11 12:53:02.458033,12184124102,4
solo,2025-10-11 12:53:02.459634,0,0
0,2025-10-11 12:53:25.631796,12184124102,4
1,2025-10-11 12:53:32.091505,12184124102,4
2,2025-10-11 12:53:38.134417,12184124102,4
0,2025-10-11 12:53:39.986439,12186117109,3
start Lindzey,2025-10-11 12:53:39.987958,0,0
3,2025-10-11 12:53:43.992629,12186117109,4
End Lindzey,2025-10-11 12:54:39.988331,0,0
0,2025-10-11 12:54:46.477681,12184124102,4
0,2025-10-11 12:54:49.325605,12184124102,3
solo,2025-10-11 12:54:49.327236,0,0
0,2025-10-11 12:57:11.303910,12186117109,4
0,2025-10-11 12:57:15.798927,12186117109,3
solo,2025-10-11 12:57:15.800502,0,0
0,2025-10-11 12:57:27.223590,12184124102,3
0,2025-10-11 12:57:30.619042,12184124102,4
solo,2025-10-11 12:57:30.620656,0,0
0,2025-10-11 13:03:37.172575,12184124102,4
0,2025-10-11 13:03:38.724886,12184124102,3
solo,2025-10-11 13:03:38.726432,0,0
0,2025-10-11 13:06:19.103484,12186117109,3
0,2025-10-11 13:06:20.216380,12186117109,4
solo,2025-10-11 13:06:20.218048,0,0
0,2025-10-11 13:08:32.067337,12184124102,3
0,2025-10-11 13:08:33.213809,12184124102,4
solo,2025-10-11 13:08:33.215412,0,0
0,2025-10-11 13:08:43.449842,12184217195,4
0,2025-10-11 13:08:45.332676,12184217195,3
solo,2025-10-11 13:08:45.334307,0,0
0,2025-10-11 13:12:48.679981,12184217195,3
0,2025-10-11 13:12:54.441747,12184217195,4
solo,2025-10-11 13:12:54.443353,0,0
0,2025-10-11 13:15:34.332004,12184217195,4
0,2025-10-11 13:15:35.503861,12184217195,3
solo,2025-10-11 13:15:35.505495,0,0
0,2025-10-11 13:15:55.471938,12184135157,3
0,2025-10-11 13:17:25.354237,12184135157,3
1,2025-10-11 13:17:25.971215,12184217195,3
0,2025-10-11 13:17:27.000256,12184217195,4
solo,2025-10-11 13:17:27.001804,0,0
0,2025-10-11 13:20:02.553431,12184135157,3
0,2025-10-11 13:20:50.630393,12184217195,4
start Lindzey,2025-10-11 13:20:50.631996,0,0
1,2025-10-11 13:20:51.622764,12184217195,3
End Lindzey,2025-10-11 13:21:50.632374,0,0
0,2025-10-11 13:22:45.775134,12184135157,3
0,2025-10-11 13:32:29.788374,12184135157,3
0,2025-10-11 13:34:21.973147,12184217195,3
0,2025-10-11 13:34:25.897047,12184217195,4
solo,2025-10-11 13:34:25.898777,0,0
0,2025-10-11 13:41:26.878581,12184217195,4
0,2025-10-11 13:41:30.042492,12184217195,3
solo,2025-10-11 13:41:30.044170,0,0
