Mode,Start_Time,Animal,Unit
1,2025-11-19 01:34:10.686124,12184135157,4
OPEN,2025-11-19 01:34:30.688587,0,0
0,2025-11-19 01:34:57.076229,12186117109,4
0,2025-11-19 01:34:58.450130,12186117109,3
solo,2025-11-19 01:34:58.452224,0,0
1,2025-11-19 01:34:59.124650,12184135157,3
1,2025-11-19 01:34:59.819144,12184217195,4
2,2025-11-19 01:35:01.701036,12184217195,3
OPEN,2025-11-19 01:35:21.703129,0,0
0,2025-11-19 01:39:29.700308,12184135157,3
0,2025-11-19 01:39:30.649880,12184135157,4
solo,2025-11-19 01:39:30.651561,0,0
OPEN,2025-11-19 01:39:50.652256,0,0
0,2025-11-19 01:41:23.617398,12184135157,4
0,2025-11-19 01:41:25.428724,12184135157,3
solo,2025-11-19 01:41:25.430670,0,0
1,2025-11-19 01:41:33.616296,12186117109,3
1,2025-11-19 01:41:34.688674,12186117109,4
OPEN,2025-11-19 01:41:54.690831,0,0
0,2025-11-19 01:44:58.084710,12184217195,3
0,2025-11-19 01:44:59.499077,12184217195,4
solo,2025-11-19 01:44:59.501325,0,0
OPEN,2025-11-19 01:45:19.501929,0,0
0,2025-11-19 01:50:26.772387,12184135157,3
0,2025-11-19 01:50:28.086334,12184135157,4
solo,2025-11-19 01:50:28.088043,0,0
OPEN,2025-11-19 01:50:48.089031,0,0
0,2025-11-19 01:52:22.503293,12184135157,4
0,2025-11-19 01:52:25.736353,12184135157,3
solo,2025-11-19 01:52:25.738485,0,0
OPEN,2025-11-19 01:52:45.739241,0,0
0,2025-11-19 01:53:45.528822,12184217195,4
0,2025-11-19 01:53:47.343924,12184217195,3
solo,2025-11-19 01:53:47.345964,0,0
OPEN,2025-11-19 01:54:07.347097,0,0
0,2025-11-19 01:56:57.156948,12184217195,3
0,2025-11-19 01:56:58.067711,12184217195,4
solo,2025-11-19 01:56:58.069468,0,0
OPEN,2025-11-19 01:57:18.070131,0,0
0,2025-11-19 01:59:25.753855,12184217195,4
0,2025-11-19 01:59:26.717560,12184217195,3
solo,2025-11-19 01:59:26.719234,0,0
OPEN,2025-11-19 01:59:46.720293,0,0
0,2025-11-19 02:05:19.109215,12184135157,4
0,2025-11-19 02:05:20.491008,12184135157,3
solo,2025-11-19 02:05:20.492948,0,0
OPEN,2025-11-19 02:05:40.493794,0,0
0,2025-11-19 02:06:20.187046,12184217195,3
0,2025-11-19 02:06:24.571538,12184217195,4
solo,2025-11-19 02:06:24.573240,0,0
OPEN,2025-11-19 02:06:44.573802,0,0
0,2025-11-19 02:08:01.212397,12184217195,4
0,2025-11-19 02:08:02.941474,12184217195,3
solo,2025-11-19 02:08:02.943689,0,0
OPEN,2025-11-19 02:08:22.944751,0,0
0,2025-11-19 02:09:34.267515,12184135157,3
OPEN,2025-11-19 02:09:54.268057,0,0
0,2025-11-19 02:21:21.496184,12184217195,3
0,2025-11-19 02:21:22.647202,12184217195,4
solo,2025-11-19 02:21:22.648933,0,0
OPEN,2025-11-19 02:21:42.649805,0,0
0,2025-11-19 02:29:10.845754,12184217195,4
0,2025-11-19 02:29:27.266946,12184217195,3
solo,2025-11-19 02:29:27.269162,0,0
OPEN,2025-11-19 02:29:47.269817,0,0
0,2025-11-19 02:32:43.193291,12184135157,4
0,2025-11-19 02:32:45.219269,12184135157,3
solo,2025-11-19 02:32:45.220949,0,0
OPEN,2025-11-19 02:33:05.221845,0,0
0,2025-11-19 02:33:31.220848,12184217195,3
0,2025-11-19 02:33:33.059331,12184217195,4
solo,2025-11-19 02:33:33.061622,0,0
OPEN,2025-11-19 02:33:53.062299,0,0
0,2025-11-19 02:35:56.022121,12184217195,4
0,2025-11-19 02:35:57.254409,12184217195,3
solo,2025-11-19 02:35:57.256508,0,0
OPEN,2025-11-19 02:36:17.257357,0,0
0,2025-11-19 02:37:25.281726,12184135157,3
0,2025-11-19 02:37:27.013548,12184135157,4
solo,2025-11-19 02:37:27.015624,0,0
OPEN,2025-11-19 02:37:47.016304,0,0
0,2025-11-19 02:39:00.421925,12184135157,4
0,2025-11-19 02:39:02.344185,12184135157,3
solo,2025-11-19 02:39:02.346438,0,0
OPEN,2025-11-19 02:39:22.347105,0,0
0,2025-11-19 02:47:14.626611,12184135157,3
0,2025-11-19 02:47:16.226809,12184135157,4
solo,2025-11-19 02:47:16.228653,0,0
OPEN,2025-11-19 02:47:36.229582,0,0
0,2025-11-19 02:49:10.866592,12184135157,4
0,2025-11-19 02:49:12.685417,12184135157,3
solo,2025-11-19 02:49:12.687928,0,0
OPEN,2025-11-19 02:49:32.688852,0,0
0,2025-11-19 02:50:42.199424,12184217195,3
0,2025-11-19 02:50:43.276030,12184217195,4
solo,2025-11-19 02:50:43.277797,0,0
OPEN,2025-11-19 02:51:03.278454,0,0
0,2025-11-19 02:57:33.235846,12184135157,3
1,2025-11-19 02:57:34.020052,12184135157,3
0,2025-11-19 02:57:36.571168,12184135157,4
solo,2025-11-19 02:57:36.572882,0,0
OPEN,2025-11-19 02:57:56.573768,0,0
0,2025-11-19 02:59:04.307280,12184217195,4
0,2025-11-19 02:59:05.263805,12184217195,3
solo,2025-11-19 02:59:05.266187,0,0
OPEN,2025-11-19 02:59:25.266848,0,0
0,2025-11-19 03:02:25.761049,12184217195,3
0,2025-11-19 03:02:28.286854,12184217195,4
solo,2025-11-19 03:02:28.289192,0,0
OPEN,2025-11-19 03:02:48.289742,0,0
0,2025-11-19 03:04:24.122303,12184124102,3
0,2025-11-19 03:04:26.359654,12184124102,4
solo,2025-11-19 03:04:26.361425,0,0
OPEN,2025-11-19 03:04:46.362069,0,0
0,2025-11-19 03:10:07.982300,12184217195,4
0,2025-11-19 03:10:09.116275,12184217195,3
solo,2025-11-19 03:10:09.118245,0,0
OPEN,2025-11-19 03:10:29.119065,0,0
0,2025-11-19 03:11:17.591635,12184217195,3
0,2025-11-19 03:11:18.882967,12184217195,4
solo,2025-11-19 03:11:18.885137,0,0
OPEN,2025-11-19 03:11:38.885849,0,0
0,2025-11-19 03:13:58.351588,12184217195,4
0,2025-11-19 03:13:59.313521,12184217195,3
solo,2025-11-19 03:13:59.315757,0,0
OPEN,2025-11-19 03:14:19.316728,0,0
0,2025-11-19 03:16:59.320940,12186117109,3
0,2025-11-19 03:17:00.531305,12186117109,4
solo,2025-11-19 03:17:00.533039,0,0
OPEN,2025-11-19 03:17:20.533680,0,0
0,2025-11-19 03:18:16.275287,12184135157,4
0,2025-11-19 03:18:17.562264,12184135157,3
solo,2025-11-19 03:18:17.563986,0,0
OPEN,2025-11-19 03:18:37.565015,0,0
0,2025-11-19 03:21:46.630668,12186117109,4
0,2025-11-19 03:21:47.581035,12186117109,3
solo,2025-11-19 03:21:47.585095,0,0
OPEN,2025-11-19 03:22:07.586084,0,0
0,2025-11-19 03:25:47.721949,12184135157,3
0,2025-11-19 03:25:49.450644,12184135157,4
solo,2025-11-19 03:25:49.452921,0,0
OPEN,2025-11-19 03:26:09.453820,0,0
0,2025-11-19 03:28:45.895692,12184217195,3
0,2025-11-19 03:28:52.422074,12184217195,4
solo,2025-11-19 03:28:52.423791,0,0
OPEN,2025-11-19 03:29:12.424795,0,0
0,2025-11-19 03:29:31.956758,12186117109,3
0,2025-11-19 03:29:34.331087,12186117109,4
solo,2025-11-19 03:29:34.332814,0,0
OPEN,2025-11-19 03:29:54.333744,0,0
0,2025-11-19 03:30:43.581033,12184135157,4
0,2025-11-19 03:30:45.590842,12184135157,3
solo,2025-11-19 03:30:47.380162,0,0
OPEN,2025-11-19 03:31:07.381086,0,0
0,2025-11-19 03:31:07.923850,12184124102,3
0,2025-11-19 03:31:10.534330,12184124102,4
solo,2025-11-19 03:31:10.536065,0,0
1,2025-11-19 03:31:20.821346,12186117109,4
1,2025-11-19 03:31:22.241522,12186117109,3
OPEN,2025-11-19 03:31:42.243719,0,0
0,2025-11-19 03:33:18.448207,12184217195,4
0,2025-11-19 03:33:19.923515,12184217195,3
solo,2025-11-19 03:33:19.925790,0,0
OPEN,2025-11-19 03:33:39.926419,0,0
0,2025-11-19 03:34:11.814528,12184135157,3
1,2025-11-19 03:34:14.267867,12184135157,3
0,2025-11-19 03:34:17.174070,12184135157,4
solo,2025-11-19 03:34:17.175742,0,0
OPEN,2025-11-19 03:34:37.176329,0,0
0,2025-11-19 03:35:41.347899,12184135157,4
0,2025-11-19 03:35:43.059013,12184135157,3
solo,2025-11-19 03:35:43.061155,0,0
OPEN,2025-11-19 03:36:03.061819,0,0
0,2025-11-19 03:38:03.963375,12184124102,4
0,2025-11-19 03:38:05.358940,12184124102,3
solo,2025-11-19 03:38:05.360919,0,0
OPEN,2025-11-19 03:38:25.361619,0,0
0,2025-11-19 03:38:59.904692,12186117109,3
0,2025-11-19 03:39:01.219202,12186117109,4
solo,2025-11-19 03:39:01.220982,0,0
OPEN,2025-11-19 03:39:21.221646,0,0
0,2025-11-19 03:39:34.014334,12184217195,3
0,2025-11-19 03:39:36.502477,12184217195,4
solo,2025-11-19 03:39:36.504784,0,0
OPEN,2025-11-19 03:39:56.505458,0,0
0,2025-11-19 03:39:59.270046,12186117109,4
1,2025-11-19 03:39:59.765321,12184217195,4
followerB,2025-11-19 03:39:59.767056,0,0
sequence,2025-11-19 03:39:59.768914,0,0
0,2025-11-19 03:40:00.151084,12186117109,3
1,2025-11-19 03:40:05.214303,12184217195,3
OPEN,2025-11-19 03:40:25.216427,0,0
0,2025-11-19 03:40:52.910773,12184217195,3
0,2025-11-19 03:40:53.994527,12184217195,4
solo,2025-11-19 03:40:53.996817,0,0
OPEN,2025-11-19 03:41:13.997444,0,0
0,2025-11-19 03:43:34.554620,12186117109,3
0,2025-11-19 03:43:35.646187,12186117109,4
solo,2025-11-19 03:43:35.647962,0,0
1,2025-11-19 03:43:44.519837,12184124102,3
1,2025-11-19 03:43:46.698533,12184124102,4
OPEN,2025-11-19 03:44:06.701038,0,0
0,2025-11-19 03:45:47.368928,12184217195,4
0,2025-11-19 03:45:50.572009,12184217195,3
solo,2025-11-19 03:45:50.573770,0,0
OPEN,2025-11-19 03:46:10.574449,0,0
0,2025-11-19 03:53:48.810687,12184217195,3
0,2025-11-19 03:53:53.817943,12184217195,4
solo,2025-11-19 03:53:53.819637,0,0
OPEN,2025-11-19 03:54:13.820641,0,0
0,2025-11-19 03:54:30.947450,12186117109,4
0,2025-11-19 03:54:32.169802,12186117109,3
solo,2025-11-19 03:54:32.171558,0,0
1,2025-11-19 03:54:41.300116,12184135157,4
1,2025-11-19 03:54:43.104970,12184135157,3
OPEN,2025-11-19 03:55:03.107002,0,0
0,2025-11-19 04:01:06.047206,12184135157,3
0,2025-11-19 04:01:09.168697,12184135157,4
solo,2025-11-19 04:01:09.170475,0,0
1,2025-11-19 04:01:10.107639,12186117109,3
1,2025-11-19 04:01:13.174563,12186117109,4
OPEN,2025-11-19 04:01:33.176876,0,0
0,2025-11-19 04:02:13.707357,12184217195,4
0,2025-11-19 04:02:15.134899,12184217195,3
solo,2025-11-19 04:02:15.136601,0,0
OPEN,2025-11-19 04:02:35.137763,0,0
0,2025-11-19 04:09:15.925541,12186117109,4
0,2025-11-19 04:09:16.941287,12186117109,3
solo,2025-11-19 04:09:16.943525,0,0
OPEN,2025-11-19 04:09:36.944508,0,0
0,2025-11-19 04:10:30.639659,12184217195,3
0,2025-11-19 04:10:31.720924,12184217195,4
solo,2025-11-19 04:10:31.722610,0,0
OPEN,2025-11-19 04:10:51.723263,0,0
0,2025-11-19 04:14:32.321948,12186117109,3
0,2025-11-19 04:14:33.239272,12186117109,4
solo,2025-11-19 04:14:33.241407,0,0
OPEN,2025-11-19 04:14:53.242079,0,0
0,2025-11-19 04:14:57.860498,12184135157,4
0,2025-11-19 04:15:02.135028,12184135157,3
solo,2025-11-19 04:15:02.137014,0,0
OPEN,2025-11-19 04:15:22.137932,0,0
0,2025-11-19 04:18:15.706595,12184135157,3
0,2025-11-19 04:18:17.331793,12184135157,4
solo,2025-11-19 04:18:17.333534,0,0
OPEN,2025-11-19 04:18:37.334237,0,0
0,2025-11-19 04:19:29.100167,12184217195,4
0,2025-11-19 04:19:30.385774,12184217195,3
solo,2025-11-19 04:19:30.387486,0,0
OPEN,2025-11-19 04:19:50.388585,0,0
0,2025-11-19 04:28:08.086839,12184217195,3
0,2025-11-19 04:28:09.197162,12184217195,4
solo,2025-11-19 04:28:09.199208,0,0
OPEN,2025-11-19 04:28:29.199947,0,0
0,2025-11-19 04:42:33.415158,12184217195,4
0,2025-11-19 04:42:35.981827,12184217195,3
solo,2025-11-19 04:42:35.983565,0,0
OPEN,2025-11-19 04:42:55.984224,0,0
0,2025-11-19 04:44:56.978615,12184217195,3
0,2025-11-19 04:44:57.959404,12184217195,4
solo,2025-11-19 04:44:57.961388,0,0
OPEN,2025-11-19 04:45:17.962094,0,0
0,2025-11-19 04:45:54.506533,12184135157,4
0,2025-11-19 04:45:55.920230,12184135157,3
solo,2025-11-19 04:45:55.922251,0,0
OPEN,2025-11-19 04:46:15.922968,0,0
0,2025-11-19 04:48:36.187814,12184135157,3
0,2025-11-19 04:48:37.982079,12184135157,4
solo,2025-11-19 04:48:37.984028,0,0
OPEN,2025-11-19 04:48:57.984743,0,0
0,2025-11-19 05:04:08.111248,12184135157,4
0,2025-11-19 05:04:12.461474,12184135157,3
solo,2025-11-19 05:04:12.463616,0,0
OPEN,2025-11-19 05:04:32.464168,0,0
0,2025-11-19 05:05:51.246617,12184135157,3
0,2025-11-19 05:05:52.406502,12184135157,4
solo,2025-11-19 05:05:52.408181,0,0
OPEN,2025-11-19 05:06:12.408763,0,0
0,2025-11-19 05:07:07.580421,12184124102,4
0,2025-11-19 05:07:09.027237,12184124102,3
solo,2025-11-19 05:07:09.029188,0,0
OPEN,2025-11-19 05:07:29.029803,0,0
0,2025-11-19 05:07:30.238593,12186117109,4
0,2025-11-19 05:07:31.754302,12186117109,3
solo,2025-11-19 05:07:31.756402,0,0
OPEN,2025-11-19 05:07:51.756993,0,0
0,2025-11-19 05:10:52.466669,12186117109,3
0,2025-11-19 05:10:53.684159,12186117109,4
solo,2025-11-19 05:10:53.686194,0,0
OPEN,2025-11-19 05:11:13.686815,0,0
0,2025-11-19 05:15:38.683567,12184135157,4
0,2025-11-19 05:15:39.935851,12184135157,3
solo,2025-11-19 05:15:39.937607,0,0
OPEN,2025-11-19 05:15:59.938260,0,0
0,2025-11-19 05:22:56.142620,12184135157,3
0,2025-11-19 05:22:57.207445,12184135157,4
solo,2025-11-19 05:22:57.209140,0,0
OPEN,2025-11-19 05:23:17.209763,0,0
0,2025-11-19 05:25:10.339911,12184135157,4
0,2025-11-19 05:25:12.194801,12184135157,3
solo,2025-11-19 05:25:12.196479,0,0
OPEN,2025-11-19 05:25:32.197383,0,0
0,2025-11-19 05:30:36.828723,12184135157,3
OPEN,2025-11-19 05:30:56.829513,0,0
0,2025-11-19 06:06:09.062116,12184124102,4
0,2025-11-19 06:06:10.612999,12184124102,3
solo,2025-11-19 06:06:10.614742,0,0
OPEN,2025-11-19 06:06:30.615614,0,0
0,2025-11-19 06:11:16.577107,12184124102,3
0,2025-11-19 06:11:18.840174,12184124102,4
solo,2025-11-19 06:11:18.841932,0,0
OPEN,2025-11-19 06:11:38.842569,0,0
0,2025-11-19 06:24:52.922619,12184124102,4
0,2025-11-19 06:24:57.069184,12184124102,3
solo,2025-11-19 06:24:57.071187,0,0
OPEN,2025-11-19 06:25:17.071836,0,0
0,2025-11-19 06:33:23.058552,12184124102,3
0,2025-11-19 06:33:24.943389,12184124102,4
solo,2025-11-19 06:33:24.945368,0,0
OPEN,2025-11-19 06:33:44.946009,0,0
0,2025-11-19 06:36:02.060292,12184135157,4
1,2025-11-19 06:36:03.314140,12184124102,4
followerB,2025-11-19 06:36:03.315909,0,0
sequence,2025-11-19 06:36:03.317824,0,0
0,2025-11-19 06:36:04.251676,12184135157,3
1,2025-11-19 06:36:04.837060,12184124102,3
2,2025-11-19 06:36:08.965426,12186117109,4
2,2025-11-19 06:36:10.891899,12186117109,3
OPEN,2025-11-19 06:36:30.894069,0,0
0,2025-11-19 06:38:30.033292,12184217195,4
0,2025-11-19 06:38:31.784456,12184217195,3
solo,2025-11-19 06:38:31.786635,0,0
OPEN,2025-11-19 06:38:51.787275,0,0
0,2025-11-19 06:39:57.254172,12184135157,3
0,2025-11-19 06:39:58.575288,12184135157,4
solo,2025-11-19 06:39:58.577517,0,0
OPEN,2025-11-19 06:40:18.578227,0,0
0,2025-11-19 06:42:18.061527,12186117109,3
0,2025-11-19 06:42:21.101175,12186117109,4
solo,2025-11-19 06:42:21.102944,0,0
OPEN,2025-11-19 06:42:41.103729,0,0
0,2025-11-19 06:43:53.532214,12184135157,4
0,2025-11-19 06:43:56.007658,12184135157,3
solo,2025-11-19 06:43:56.009782,0,0
OPEN,2025-11-19 06:44:16.010481,0,0
0,2025-11-19 06:44:47.512238,12184124102,3
0,2025-11-19 06:44:50.826992,12184124102,4
solo,2025-11-19 06:44:50.829031,0,0
OPEN,2025-11-19 06:45:10.830031,0,0
0,2025-11-19 06:45:54.514287,12186117109,4
0,2025-11-19 06:45:55.796087,12186117109,3
solo,2025-11-19 06:45:55.798274,0,0
OPEN,2025-11-19 06:46:15.798981,0,0
0,2025-11-19 06:47:23.863756,12186117109,3
0,2025-11-19 06:47:26.566633,12184124102,4
start Lindzey,2025-11-19 06:47:26.568377,0,0
1,2025-11-19 06:47:29.727185,12186117109,4
2,2025-11-19 06:47:38.889880,12184124102,4
1,2025-11-19 06:47:55.449652,12186117109,3
2,2025-11-19 06:47:57.367421,12184124102,3
End Lindzey,2025-11-19 06:48:07.369501,0,0
OPEN,2025-11-19 06:48:17.369767,0,0
0,2025-11-19 06:48:35.781509,12184124102,3
0,2025-11-19 06:48:45.775129,12184124102,4
solo,2025-11-19 06:48:45.777412,0,0
1,2025-11-19 06:48:55.366694,12184135157,3
1,2025-11-19 06:49:01.595726,12184135157,4
OPEN,2025-11-19 06:49:21.597981,0,0
0,2025-11-19 06:49:56.991555,12184135157,4
1,2025-11-19 06:49:57.890832,12186117109,4
followerB,2025-11-19 06:49:57.892642,0,0
sequence,2025-11-19 06:49:57.894267,0,0
0,2025-11-19 06:49:59.496948,12184135157,3
1,2025-11-19 06:50:00.995181,12186117109,3
OPEN,2025-11-19 06:50:20.997448,0,0
0,2025-11-19 06:50:24.648778,12184217195,4
0,2025-11-19 06:50:27.838545,12184217195,3
solo,2025-11-19 06:50:28.561050,0,0
OPEN,2025-11-19 06:50:48.561699,0,0
0,2025-11-19 06:51:07.548168,12186117109,3
0,2025-11-19 06:51:08.299724,12186117109,4
solo,2025-11-19 06:51:08.301989,0,0
OPEN,2025-11-19 06:51:28.303113,0,0
0,2025-11-19 06:51:35.515610,12184124102,4
0,2025-11-19 06:51:40.879249,12184124102,3
solo,2025-11-19 06:51:41.543631,0,0
OPEN,2025-11-19 06:52:01.544517,0,0
0,2025-11-19 06:52:19.827769,12184135157,3
0,2025-11-19 06:52:23.392362,12184135157,4
solo,2025-11-19 06:52:23.394060,0,0
OPEN,2025-11-19 06:52:43.394681,0,0
0,2025-11-19 06:58:16.839786,12184124102,3
0,2025-11-19 06:58:19.283922,12184124102,4
solo,2025-11-19 06:58:19.286223,0,0
OPEN,2025-11-19 06:58:39.287542,0,0
0,2025-11-19 06:58:42.956438,12184217195,4
1,2025-11-19 06:58:43.604328,12186117109,4
followerB,2025-11-19 06:58:43.606088,0,0
sequence,2025-11-19 06:58:43.610080,0,0
0,2025-11-19 06:58:43.959684,12184217195,3
1,2025-11-19 06:58:44.647994,12186117109,3
OPEN,2025-11-19 06:59:04.650090,0,0
0,2025-11-19 06:59:47.759163,12184135157,4
0,2025-11-19 06:59:49.177122,12184135157,3
solo,2025-11-19 06:59:49.178796,0,0
OPEN,2025-11-19 07:00:09.179686,0,0
0,2025-11-19 07:03:04.109311,12186117109,3
0,2025-11-19 07:03:05.083928,12186117109,4
solo,2025-11-19 07:03:05.085715,0,0
OPEN,2025-11-19 07:03:25.086299,0,0
0,2025-11-19 07:03:27.465570,12184124102,4
0,2025-11-19 07:03:29.513480,12184124102,3
solo,2025-11-19 07:03:29.515869,0,0
OPEN,2025-11-19 07:03:49.516595,0,0
0,2025-11-19 07:05:13.187498,12184217195,3
0,2025-11-19 07:05:15.269184,12184217195,4
solo,2025-11-19 07:05:15.271443,0,0
1,2025-11-19 07:05:23.976825,12186117109,4
2,2025-11-19 07:05:24.714648,12184217195,4
1,2025-11-19 07:05:25.584911,12186117109,3
2,2025-11-19 07:05:28.495546,12184217195,3
3,2025-11-19 07:05:39.112876,12184135157,3
3,2025-11-19 07:05:41.488845,12184135157,4
OPEN,2025-11-19 07:06:11.491286,0,0
0,2025-11-19 07:07:29.108170,12184217195,3
0,2025-11-19 07:07:30.223381,12184217195,4
solo,2025-11-19 07:07:30.225588,0,0
OPEN,2025-11-19 07:07:50.226750,0,0
0,2025-11-19 07:08:58.411211,12184217195,4
0,2025-11-19 07:09:00.967425,12184217195,3
solo,2025-11-19 07:09:00.969569,0,0
OPEN,2025-11-19 07:09:20.970263,0,0
0,2025-11-19 07:09:23.223539,12184217195,3
0,2025-11-19 07:09:24.078017,12184217195,4
solo,2025-11-19 07:09:24.079731,0,0
OPEN,2025-11-19 07:09:44.080548,0,0
0,2025-11-19 07:11:14.865948,12184135157,4
0,2025-11-19 07:11:16.379654,12184135157,3
solo,2025-11-19 07:11:16.382068,0,0
OPEN,2025-11-19 07:11:36.382704,0,0
0,2025-11-19 07:11:39.557625,12184217195,4
0,2025-11-19 07:11:42.646138,12184217195,3
solo,2025-11-19 07:11:42.648382,0,0
OPEN,2025-11-19 07:12:02.649069,0,0
0,2025-11-19 07:12:48.396699,12184124102,3
0,2025-11-19 07:12:50.331236,12184124102,4
solo,2025-11-19 07:12:50.332935,0,0
OPEN,2025-11-19 07:13:10.334066,0,0
0,2025-11-19 07:13:50.840691,12186117109,3
0,2025-11-19 07:13:51.826212,12186117109,4
solo,2025-11-19 07:13:51.828465,0,0
OPEN,2025-11-19 07:14:11.829374,0,0
0,2025-11-19 07:14:37.380086,12184135157,3
OPEN,2025-11-19 07:14:57.381004,0,0
0,2025-11-19 07:16:05.048230,12186117109,4
0,2025-11-19 07:16:06.136012,12186117109,3
solo,2025-11-19 07:16:06.137953,0,0
OPEN,2025-11-19 07:16:26.138652,0,0
0,2025-11-19 07:19:00.860091,12184124102,4
0,2025-11-19 07:19:02.347414,12184124102,3
solo,2025-11-19 07:19:02.349092,0,0
OPEN,2025-11-19 07:19:22.349702,0,0
0,2025-11-19 07:19:48.603499,12186117109,3
0,2025-11-19 07:19:49.590161,12186117109,4
solo,2025-11-19 07:19:49.591848,0,0
OPEN,2025-11-19 07:20:09.592818,0,0
0,2025-11-19 07:21:09.799594,12186117109,4
0,2025-11-19 07:21:10.751935,12186117109,3
solo,2025-11-19 07:21:10.753697,0,0
OPEN,2025-11-19 07:21:30.754448,0,0
0,2025-11-19 07:24:53.794698,12186117109,3
0,2025-11-19 07:24:54.851613,12186117109,4
solo,2025-11-19 07:24:54.853342,0,0
OPEN,2025-11-19 07:25:14.853978,0,0
0,2025-11-19 07:25:51.123215,12184124102,3
0,2025-11-19 07:25:52.938279,12184124102,4
solo,2025-11-19 07:25:52.940057,0,0
OPEN,2025-11-19 07:26:12.940924,0,0
0,2025-11-19 07:27:31.884314,12184124102,4
0,2025-11-19 07:27:36.424340,12184124102,3
solo,2025-11-19 07:27:36.426732,0,0
OPEN,2025-11-19 07:27:56.427567,0,0
0,2025-11-19 07:28:51.054879,12184217195,4
0,2025-11-19 07:28:52.344524,12184217195,3
solo,2025-11-19 07:28:52.347028,0,0
OPEN,2025-11-19 07:29:12.347715,0,0
0,2025-11-19 07:37:26.656613,12184217195,3
0,2025-11-19 07:37:28.175853,12184217195,4
solo,2025-11-19 07:37:28.177550,0,0
OPEN,2025-11-19 07:37:48.178211,0,0
0,2025-11-19 07:39:07.688235,12184124102,3
0,2025-11-19 07:39:10.078132,12184124102,4
