Mode,Start_Time,Animal,Unit
0,2025-11-05 00:25:48.929182,12184135157,3
1,2025-11-05 00:25:49.633471,12184217195,3
OPEN,2025-11-05 00:26:09.635450,0,0
0,2025-11-05 00:26:12.069860,12184135157,3
1,2025-11-05 00:26:16.786116,12184124102,3
followerA,2025-11-05 00:26:16.787765,0,0
sequence,2025-11-05 00:26:16.915492,0,0
0,2025-11-05 00:26:17.135838,12184135157,4
1,2025-11-05 00:26:19.618320,12184124102,4
OPEN,2025-11-05 00:26:39.620567,0,0
0,2025-11-05 00:27:08.029459,12184135157,3
OPEN,2025-11-05 00:27:28.030099,0,0
0,2025-11-05 00:27:30.808862,12184217195,3
0,2025-11-05 00:27:31.787091,12184217195,4
solo,2025-11-05 00:27:31.936237,0,0
OPEN,2025-11-05 00:27:51.937078,0,0
0,2025-11-05 00:31:54.037474,12184135157,3
0,2025-11-05 00:31:56.056545,12184135157,4
solo,2025-11-05 00:31:56.058266,0,0
OPEN,2025-11-05 00:32:16.059104,0,0
0,2025-11-05 00:34:31.523741,12184124102,4
0,2025-11-05 00:34:34.883619,12184124102,3
solo,2025-11-05 00:34:34.885588,0,0
OPEN,2025-11-05 00:34:54.886195,0,0
0,2025-11-05 00:38:31.842280,12184124102,3
0,2025-11-05 00:38:33.057222,12184124102,4
solo,2025-11-05 00:38:33.059156,0,0
OPEN,2025-11-05 00:38:53.060323,0,0
0,2025-11-05 00:41:56.208737,12184135157,4
0,2025-11-05 00:41:57.235218,12184135157,3
solo,2025-11-05 00:41:57.237269,0,0
OPEN,2025-11-05 00:42:17.237892,0,0
0,2025-11-05 00:47:40.193333,12184135157,3
0,2025-11-05 00:47:41.460530,12184135157,4
solo,2025-11-05 00:47:41.462771,0,0
OPEN,2025-11-05 00:48:01.463854,0,0
0,2025-11-05 00:49:12.867915,12184217195,4
0,2025-11-05 00:49:17.385411,12184217195,3
solo,2025-11-05 00:49:17.387026,0,0
OPEN,2025-11-05 00:49:37.388015,0,0
0,2025-11-05 00:51:05.187440,12184217195,3
0,2025-11-05 00:51:06.134890,12184217195,4
OPEN,2025-11-05 00:51:26.135749,0,0
0,2025-11-05 01:07:43.250798,12184217195,4
0,2025-11-05 01:07:45.035726,12184217195,3
solo,2025-11-05 01:07:45.245030,0,0
OPEN,2025-11-05 01:08:05.245763,0,0
0,2025-11-05 01:10:06.897152,12184217195,3
0,2025-11-05 01:10:08.480625,12184217195,4
solo,2025-11-05 01:10:08.482715,0,0
OPEN,2025-11-05 01:10:28.483410,0,0
0,2025-11-05 01:14:32.413665,12184135157,4
0,2025-11-05 01:14:34.825123,12184135157,3
solo,2025-11-05 01:14:34.826745,0,0
OPEN,2025-11-05 01:14:54.827677,0,0
0,2025-11-05 01:16:10.387372,12184124102,4
0,2025-11-05 01:16:11.671699,12184124102,3
solo,2025-11-05 01:16:11.673703,0,0
OPEN,2025-11-05 01:16:31.674811,0,0
0,2025-11-05 01:16:36.099509,12184135157,3
0,2025-11-05 01:16:44.952448,12184135157,4
OPEN,2025-11-05 01:17:04.952898,0,0
0,2025-11-05 01:17:32.545619,12186117109,4
0,2025-11-05 01:17:33.826856,12186117109,3
solo,2025-11-05 01:17:33.891121,0,0
OPEN,2025-11-05 01:17:53.892336,0,0
0,2025-11-05 01:19:16.226267,12186117109,3
1,2025-11-05 01:19:18.653811,12184124102,3
followerA,2025-11-05 01:19:18.655496,0,0
sequence,2025-11-05 01:19:18.941522,0,0
0,2025-11-05 01:19:19.094103,12186117109,4
1,2025-11-05 01:19:20.069816,12184124102,4
OPEN,2025-11-05 01:19:40.072211,0,0
0,2025-11-05 01:21:46.067574,12184217195,4
0,2025-11-05 01:21:46.977306,12184217195,3
solo,2025-11-05 01:21:46.979652,0,0
OPEN,2025-11-05 01:22:06.980360,0,0
0,2025-11-05 01:29:22.917081,12184124102,4
0,2025-11-05 01:29:24.549436,12184124102,3
solo,2025-11-05 01:29:24.550971,0,0
OPEN,2025-11-05 01:29:44.551892,0,0
0,2025-11-05 01:31:40.137453,12184124102,3
0,2025-11-05 01:31:41.387673,12184124102,4
OPEN,2025-11-05 01:32:01.388257,0,0
0,2025-11-05 01:32:09.202163,12184217195,3
0,2025-11-05 01:32:10.360616,12184217195,4
OPEN,2025-11-05 01:32:30.361131,0,0
0,2025-11-05 01:33:08.820349,12184124102,4
0,2025-11-05 01:33:09.815725,12184124102,3
solo,2025-11-05 01:33:09.817989,0,0
OPEN,2025-11-05 01:33:29.819065,0,0
0,2025-11-05 01:33:32.250156,12186117109,4
0,2025-11-05 01:33:33.305858,12186117109,3
solo,2025-11-05 01:33:33.308235,0,0
OPEN,2025-11-05 01:33:53.309005,0,0
0,2025-11-05 01:35:19.293300,12184135157,4
0,2025-11-05 01:35:21.386187,12184135157,3
solo,2025-11-05 01:35:21.387952,0,0
1,2025-11-05 01:35:23.806935,12184135157,3
OPEN,2025-11-05 01:35:43.809033,0,0
0,2025-11-05 01:36:33.859669,12186117109,3
0,2025-11-05 01:36:34.938511,12186117109,4
solo,2025-11-05 01:36:34.940093,0,0
OPEN,2025-11-05 01:36:54.940632,0,0
0,2025-11-05 01:40:13.456395,12184124102,3
0,2025-11-05 01:40:14.419523,12184124102,4
solo,2025-11-05 01:40:14.443469,0,0
OPEN,2025-11-05 01:40:34.444157,0,0
0,2025-11-05 01:41:41.215946,12184135157,3
0,2025-11-05 01:41:42.680326,12184135157,4
solo,2025-11-05 01:41:42.682351,0,0
OPEN,2025-11-05 01:42:02.683053,0,0
0,2025-11-05 01:48:55.231836,12184124102,4
0,2025-11-05 01:48:56.203790,12184124102,3
solo,2025-11-05 01:48:56.205996,0,0
1,2025-11-05 01:49:02.979618,12186117109,4
1,2025-11-05 01:49:03.941498,12186117109,3
OPEN,2025-11-05 01:49:23.943786,0,0
0,2025-11-05 01:49:40.553343,12184135157,4
0,2025-11-05 01:49:44.395946,12184135157,3
solo,2025-11-05 01:49:44.633109,0,0
OPEN,2025-11-05 01:50:04.633611,0,0
0,2025-11-05 01:50:16.849008,12184124102,3
0,2025-11-05 01:50:18.485002,12184124102,4
OPEN,2025-11-05 01:50:38.485439,0,0
0,2025-11-05 01:50:49.710645,12184124102,4
0,2025-11-05 01:50:55.657244,12184124102,3
solo,2025-11-05 01:50:56.562097,0,0
OPEN,2025-11-05 01:51:16.562768,0,0
0,2025-11-05 01:52:05.937891,12184135157,3
1,2025-11-05 01:52:06.512963,12186117109,3
followerA,2025-11-05 01:52:06.514536,0,0
sequence,2025-11-05 01:52:06.683130,0,0
0,2025-11-05 01:52:07.863882,12186117109,4
OPEN,2025-11-05 01:52:27.865872,0,0
0,2025-11-05 01:52:52.812788,12184217195,4
0,2025-11-05 01:52:54.100907,12184217195,3
solo,2025-11-05 01:52:54.105403,0,0
OPEN,2025-11-05 01:53:14.106042,0,0
0,2025-11-05 01:53:15.162755,12184217195,3
0,2025-11-05 01:53:16.007748,12184217195,4
solo,2025-11-05 01:53:16.168720,0,0
OPEN,2025-11-05 01:53:36.169300,0,0
0,2025-11-05 01:54:09.466266,12184124102,3
0,2025-11-05 01:54:10.667091,12184124102,4
OPEN,2025-11-05 01:54:30.667511,0,0
0,2025-11-05 01:58:01.888648,12184135157,4
0,2025-11-05 01:58:10.609775,12184135157,3
solo,2025-11-05 01:58:10.728050,0,0
OPEN,2025-11-05 01:58:30.728645,0,0
0,2025-11-05 01:59:14.623111,12186117109,4
0,2025-11-05 01:59:15.649532,12186117109,3
solo,2025-11-05 01:59:15.651077,0,0
OPEN,2025-11-05 01:59:35.651998,0,0
0,2025-11-05 02:00:51.197320,12184135157,3
OPEN,2025-11-05 02:01:11.197984,0,0
0,2025-11-05 02:01:55.306357,12184217195,4
0,2025-11-05 02:01:56.373788,12184217195,3
solo,2025-11-05 02:01:56.375810,0,0
OPEN,2025-11-05 02:02:16.376663,0,0
0,2025-11-05 02:04:18.310583,12184217195,3
0,2025-11-05 02:04:19.106429,12184217195,4
solo,2025-11-05 02:04:19.108245,0,0
OPEN,2025-11-05 02:04:39.109233,0,0
0,2025-11-05 02:05:38.778257,12184124102,4
0,2025-11-05 02:05:39.141572,12186117109,3
start Lindzey,2025-11-05 02:05:57.540,0,0
1,2025-11-05 02:05:58.149317,12186117109,3
2,2025-11-05 02:05:59.993165,12184124102,3
End Lindzey,2025-11-05 02:06:09.995177,0,0
OPEN,2025-11-05 02:06:19.995753,0,0
0,2025-11-05 02:06:30.314387,12186117109,3
0,2025-11-05 02:06:44.546592,12186117109,4
OPEN,2025-11-05 02:07:04.547413,0,0
0,2025-11-05 02:07:08.888109,12186117109,4
0,2025-11-05 02:07:18.591059,12186117109,3
solo,2025-11-05 02:07:19.102624,0,0
OPEN,2025-11-05 02:07:39.103534,0,0
0,2025-11-05 02:07:41.186143,12186117109,3
0,2025-11-05 02:07:59.193467,12186117109,4
OPEN,2025-11-05 02:08:39.396854,0,0
0,2025-11-05 02:08:47.039326,12186117109,4
0,2025-11-05 02:08:51.800498,12186117109,3
solo,2025-11-05 02:08:51.887342,0,0
OPEN,2025-11-05 02:09:11.887989,0,0
0,2025-11-05 02:09:12.108658,12184135157,4
0,2025-11-05 02:09:18.864526,12184135157,3
solo,2025-11-05 02:09:18.866118,0,0
OPEN,2025-11-05 02:09:38.866947,0,0
0,2025-11-05 02:10:17.118714,12184124102,3
1,2025-11-05 02:10:19.255983,12184135157,3
followerA,2025-11-05 02:10:19.257617,0,0
0,2025-11-05 02:10:19.753528,12184124102,4
1,2025-11-05 02:10:22.892091,12184135157,4
followerB,2025-11-05 02:10:22.893694,0,0
OPEN,2025-11-05 02:10:42.894254,0,0
0,2025-11-05 02:11:30.473737,12184124102,4
0,2025-11-05 02:11:36.283434,12184124102,3
solo,2025-11-05 02:11:39.650355,0,0
OPEN,2025-11-05 02:11:59.651174,0,0
0,2025-11-05 02:12:43.107207,12184135157,4
0,2025-11-05 02:12:47.326258,12184135157,3
solo,2025-11-05 02:12:47.328438,0,0
OPEN,2025-11-05 02:13:07.329067,0,0
0,2025-11-05 02:13:12.011688,12184135157,3
0,2025-11-05 02:13:13.527314,12184135157,4
solo,2025-11-05 02:13:13.528969,0,0
OPEN,2025-11-05 02:13:33.600352,0,0
0,2025-11-05 02:14:24.751113,12184135157,4
1,2025-11-05 02:14:27.687564,12184135157,4
2,2025-11-05 02:14:29.449274,12184135157,4
0,2025-11-05 02:14:34.812041,12186117109,3
1,2025-11-05 02:14:35.170212,12184135157,3
sequence,2025-11-05 02:14:39.881121,0,0
OPEN,2025-11-05 02:14:59.881840,0,0
0,2025-11-05 02:15:13.329201,12184135157,3
0,2025-11-05 02:15:14.584721,12184135157,4
solo,2025-11-05 02:15:14.586407,0,0
OPEN,2025-11-05 02:15:34.587161,0,0
0,2025-11-05 02:15:35.094438,12184135157,4
0,2025-11-05 02:15:36.126895,12184135157,3
solo,2025-11-05 02:15:36.128951,0,0
OPEN,2025-11-05 02:15:56.131171,0,0
0,2025-11-05 02:16:23.413722,12186117109,4
0,2025-11-05 02:16:23.728277,12184135157,3
1,2025-11-05 02:16:24.349132,12184135157,3
1,2025-11-05 02:16:50.234413,12186117109,4
2,2025-11-05 02:16:51.999307,12184135157,4
followerB,2025-11-05 02:16:52.001034,0,0
OPEN,2025-11-05 02:17:12.001529,0,0
0,2025-11-05 02:17:23.339451,12186117109,4
0,2025-11-05 02:17:37.449513,12186117109,3
solo,2025-11-05 02:17:39.909517,0,0
OPEN,2025-11-05 02:17:59.910126,0,0
0,2025-11-05 02:18:01.902625,12184124102,3
0,2025-11-05 02:18:04.297283,12184124102,4
solo,2025-11-05 02:18:04.299481,0,0
OPEN,2025-11-05 02:18:24.300683,0,0
0,2025-11-05 02:19:01.610844,12184217195,4
0,2025-11-05 02:19:04.970402,12184217195,3
solo,2025-11-05 02:19:04.972025,0,0
OPEN,2025-11-05 02:19:24.972641,0,0
0,2025-11-05 02:19:44.156473,12186117109,3
0,2025-11-05 02:19:47.911818,12186117109,4
OPEN,2025-11-05 02:20:07.912219,0,0
0,2025-11-05 02:20:29.209970,12184124102,4
0,2025-11-05 02:20:30.307300,12184124102,3
solo,2025-11-05 02:20:30.355924,0,0
OPEN,2025-11-05 02:20:50.356581,0,0
0,2025-11-05 02:21:20.565641,12184217195,3
0,2025-11-05 02:21:26.633603,12184217195,4
OPEN,2025-11-05 02:21:46.634032,0,0
0,2025-11-05 02:21:47.417575,12184124102,4
OPEN,2025-11-05 02:22:07.418034,0,0
0,2025-11-05 02:27:22.227224,12184124102,4
0,2025-11-05 02:27:25.817421,12184124102,3
solo,2025-11-05 02:27:25.818986,0,0
OPEN,2025-11-05 02:27:45.819617,0,0
0,2025-11-05 02:29:44.183046,12184217195,4
0,2025-11-05 02:29:47.326969,12184217195,3
solo,2025-11-05 02:29:47.328807,0,0
OPEN,2025-11-05 02:30:07.329474,0,0
0,2025-11-05 02:30:43.326484,12186117109,4
0,2025-11-05 02:30:51.461160,12186117109,3
solo,2025-11-05 02:30:51.463219,0,0
OPEN,2025-11-05 02:31:11.463906,0,0
0,2025-11-05 02:31:29.980138,12184217195,3
0,2025-11-05 02:31:31.178752,12184217195,4
solo,2025-11-05 02:31:31.180427,0,0
OPEN,2025-11-05 02:31:51.181143,0,0
0,2025-11-05 02:32:10.201787,12184124102,3
0,2025-11-05 02:32:11.596956,12184124102,4
OPEN,2025-11-05 02:32:31.597390,0,0
0,2025-11-05 02:36:17.508247,12186117109,3
0,2025-11-05 02:36:26.935322,12186117109,4
OPEN,2025-11-05 02:36:46.935691,0,0
0,2025-11-05 02:36:48.991152,12184124102,4
0,2025-11-05 02:36:51.077722,12184124102,3
solo,2025-11-05 02:36:51.079476,0,0
OPEN,2025-11-05 02:37:11.080390,0,0
0,2025-11-05 02:37:57.998964,12184124102,3
0,2025-11-05 02:38:03.132240,12184124102,4
OPEN,2025-11-05 02:38:23.132927,0,0
0,2025-11-05 02:39:10.136172,12184135157,3
0,2025-11-05 02:39:16.957120,12184135157,4
OPEN,2025-11-05 02:39:36.957577,0,0
0,2025-11-05 02:41:13.690713,12184124102,4
0,2025-11-05 02:41:14.544274,12184124102,3
solo,2025-11-05 02:41:14.580730,0,0
1,2025-11-05 02:41:14.921283,12186117109,4
1,2025-11-05 02:41:33.884879,12186117109,3
OPEN,2025-11-05 02:41:53.886826,0,0
0,2025-11-05 02:46:12.686669,12184124102,3
0,2025-11-05 02:46:13.966587,12184124102,4
OPEN,2025-11-05 02:46:33.967116,0,0
0,2025-11-05 02:50:49.229321,12184217195,4
0,2025-11-05 02:50:50.457260,12184217195,3
solo,2025-11-05 02:50:50.609379,0,0
OPEN,2025-11-05 02:51:10.610007,0,0
0,2025-11-05 02:51:15.942158,12186117109,3
1,2025-11-05 02:51:16.410776,12184217195,3
followerA,2025-11-05 02:51:16.412356,0,0
0,2025-11-05 02:51:16.870021,12186117109,4
1,2025-11-05 02:51:17.445955,12184217195,4
followerB,2025-11-05 02:51:17.447546,0,0
OPEN,2025-11-05 02:51:37.448441,0,0
0,2025-11-05 02:51:41.518516,12184217195,4
0,2025-11-05 02:51:42.232672,12184217195,3
solo,2025-11-05 02:51:42.309343,0,0
OPEN,2025-11-05 02:52:02.309941,0,0
0,2025-11-05 02:52:04.363896,12184124102,4
0,2025-11-05 02:52:06.696905,12184124102,3
solo,2025-11-05 02:52:06.698696,0,0
OPEN,2025-11-05 02:52:26.699365,0,0
0,2025-11-05 02:54:10.994147,12184217195,3
0,2025-11-05 02:54:11.926976,12184217195,4
OPEN,2025-11-05 02:54:31.927408,0,0
0,2025-11-05 02:57:06.160029,12184124102,3
0,2025-11-05 02:57:07.487017,12184124102,4
OPEN,2025-11-05 02:57:27.487508,0,0
0,2025-11-05 03:01:05.222106,12184124102,4
0,2025-11-05 03:01:08.453246,12184124102,3
solo,2025-11-05 03:01:08.635459,0,0
OPEN,2025-11-05 03:01:28.636414,0,0
0,2025-11-05 03:03:53.712605,12184124102,3
0,2025-11-05 03:03:54.714772,12184124102,4
solo,2025-11-05 03:03:54.716837,0,0
OPEN,2025-11-05 03:04:14.717946,0,0
0,2025-11-05 03:05:50.416891,12184124102,4
0,2025-11-05 03:05:51.289992,12184124102,3
solo,2025-11-05 03:05:51.292023,0,0
OPEN,2025-11-05 03:06:11.292889,0,0
0,2025-11-05 03:06:13.988459,12186117109,4
0,2025-11-05 03:06:23.649004,12186117109,3
solo,2025-11-05 03:06:23.650763,0,0
OPEN,2025-11-05 03:06:43.651660,0,0
0,2025-11-05 03:10:22.210376,12184135157,4
0,2025-11-05 03:10:23.675356,12186117109,3
1,2025-11-05 03:10:26.396050,12184135157,3
sequence,2025-11-05 03:10:34.483619,0,0
OPEN,2025-11-05 03:10:54.484186,0,0
0,2025-11-05 03:11:04.913989,12186117109,3
1,2025-11-05 03:11:07.564453,12184124102,3
followerA,2025-11-05 03:11:07.566139,0,0
sequence,2025-11-05 03:11:07.825974,0,0
0,2025-11-05 03:11:08.614578,12186117109,4
1,2025-11-05 03:11:09.044140,12184124102,4
OPEN,2025-11-05 03:11:29.046305,0,0
0,2025-11-05 03:15:13.771329,12184135157,3
0,2025-11-05 03:15:21.854918,12184135157,4
OPEN,2025-11-05 03:15:41.855800,0,0
0,2025-11-05 03:15:52.426396,12184135157,4
0,2025-11-05 03:15:54.211952,12184135157,3
solo,2025-11-05 03:15:54.390609,0,0
OPEN,2025-11-05 03:16:14.391611,0,0
0,2025-11-05 03:16:24.163958,12184124102,4
0,2025-11-05 03:16:31.202710,12184124102,3
solo,2025-11-05 03:16:31.204239,0,0
OPEN,2025-11-05 03:16:51.204895,0,0
0,2025-11-05 03:18:58.805972,12184135157,3
1,2025-11-05 03:19:03.183797,12184135157,3
0,2025-11-05 03:19:07.397457,12184135157,4
solo,2025-11-05 03:19:07.399641,0,0
OPEN,2025-11-05 03:19:27.400589,0,0
0,2025-11-05 03:19:31.462587,12184135157,4
0,2025-11-05 03:19:32.363539,12184135157,3
solo,2025-11-05 03:19:32.452839,0,0
OPEN,2025-11-05 03:19:52.453483,0,0
0,2025-11-05 03:20:13.019514,12184124102,3
0,2025-11-05 03:20:14.360317,12184124102,4
OPEN,2025-11-05 03:20:34.360806,0,0
0,2025-11-05 03:22:03.127775,12186117109,4
0,2025-11-05 03:22:10.505309,12186117109,3
solo,2025-11-05 03:22:12.510187,0,0
OPEN,2025-11-05 03:22:32.511180,0,0
0,2025-11-05 03:23:42.556105,12184135157,3
0,2025-11-05 03:23:43.904624,12184135157,4
solo,2025-11-05 03:23:43.906792,0,0
OPEN,2025-11-05 03:24:03.907896,0,0
0,2025-11-05 03:28:45.515470,12186117109,3
0,2025-11-05 03:28:49.942336,12186117109,4
solo,2025-11-05 03:28:50.107300,0,0
OPEN,2025-11-05 03:29:10.108243,0,0
0,2025-11-05 03:33:08.865216,12184124102,4
0,2025-11-05 03:33:10.335445,12184124102,3
solo,2025-11-05 03:33:10.426497,0,0
OPEN,2025-11-05 03:33:30.427135,0,0
0,2025-11-05 03:34:57.227264,12184135157,4
0,2025-11-05 03:34:59.852470,12184135157,3
1,2025-11-05 03:35:00.995910,12184135157,3
solo,2025-11-05 03:35:02.351136,0,0
1,2025-11-05 03:35:07.681844,12186117109,4
2,2025-11-05 03:35:10.217358,12186117109,3
OPEN,2025-11-05 03:35:30.219350,0,0
0,2025-11-05 03:35:38.514264,12184135157,3
1,2025-11-05 03:35:40.583894,12184124102,3
followerA,2025-11-05 03:35:40.585530,0,0
sequence,2025-11-05 03:35:40.712002,0,0
0,2025-11-05 03:35:41.675906,12184135157,4
1,2025-11-05 03:35:42.085472,12184124102,4
OPEN,2025-11-05 03:36:02.087453,0,0
0,2025-11-05 03:36:11.569482,12184135157,3
1,2025-11-05 03:36:13.464419,12184135157,3
OPEN,2025-11-05 03:36:33.465122,0,0
0,2025-11-05 03:37:55.363245,12184135157,3
1,2025-11-05 03:37:56.147150,12184135157,3
0,2025-11-05 03:38:06.869716,12184135157,4
solo,2025-11-05 03:38:06.899002,0,0
OPEN,2025-11-05 03:38:26.899630,0,0
0,2025-11-05 03:38:33.713371,12184124102,4
0,2025-11-05 03:38:36.269509,12184124102,3
solo,2025-11-05 03:38:36.402024,0,0
OPEN,2025-11-05 03:38:56.402675,0,0
0,2025-11-05 03:42:45.215926,12186117109,3
0,2025-11-05 03:42:47.196358,12186117109,4
OPEN,2025-11-05 03:43:07.196791,0,0
0,2025-11-05 03:45:44.289630,12184124102,3
0,2025-11-05 03:45:45.526337,12184124102,4
OPEN,2025-11-05 03:46:05.526871,0,0
0,2025-11-05 03:48:24.952452,12184124102,4
0,2025-11-05 03:48:25.879739,12184124102,3
solo,2025-11-05 03:48:25.987229,0,0
OPEN,2025-11-05 03:48:45.988095,0,0
0,2025-11-05 03:50:19.782957,12186117109,4
0,2025-11-05 03:50:24.026510,12186117109,3
solo,2025-11-05 03:50:24.028625,0,0
OPEN,2025-11-05 03:50:44.029740,0,0
0,2025-11-05 03:52:53.229240,12186117109,3
0,2025-11-05 03:52:54.457253,12186117109,4
OPEN,2025-11-05 03:53:14.459585,0,0
0,2025-11-05 03:54:18.151653,12184124102,3
0,2025-11-05 03:54:19.172721,12184124102,4
solo,2025-11-05 03:54:19.174361,0,0
OPEN,2025-11-05 03:54:39.174971,0,0
0,2025-11-05 04:07:38.348475,12184124102,4
0,2025-11-05 04:07:39.476051,12184124102,3
solo,2025-11-05 04:07:39.477610,0,0
OPEN,2025-11-05 04:07:59.478320,0,0
0,2025-11-05 04:08:35.029623,12184124102,3
0,2025-11-05 04:08:48.575965,12184124102,4
OPEN,2025-11-05 04:09:08.576330,0,0
0,2025-11-05 04:09:45.092495,12184124102,4
1,2025-11-05 04:09:48.942047,12184124102,4
0,2025-11-05 04:10:09.538739,12184124102,3
solo,2025-11-05 04:10:10.003896,0,0
OPEN,2025-11-05 04:10:30.004708,0,0
0,2025-11-05 04:10:40.326629,12184124102,3
0,2025-11-05 04:10:51.467015,12184124102,4
OPEN,2025-11-05 04:11:12.862955,0,0
0,2025-11-05 04:11:15.054061,12186117109,4
0,2025-11-05 04:11:21.435194,12186117109,3
solo,2025-11-05 04:11:21.795516,0,0
OPEN,2025-11-05 04:11:41.796516,0,0
0,2025-11-05 04:12:17.129065,12184124102,4
0,2025-11-05 04:12:23.071117,12184124102,3
solo,2025-11-05 04:12:23.072671,0,0
OPEN,2025-11-05 04:12:43.073280,0,0
0,2025-11-05 04:12:47.495200,12184124102,3
1,2025-11-05 04:12:48.712022,12184124102,3
0,2025-11-05 04:12:53.274564,12184124102,4
OPEN,2025-11-05 04:13:13.275150,0,0
0,2025-11-05 04:13:57.898449,12186117109,3
0,2025-11-05 04:14:00.752880,12186117109,4
OPEN,2025-11-05 04:14:20.753366,0,0
0,2025-11-05 04:15:43.442776,12184124102,4
0,2025-11-05 04:15:45.100580,12184124102,3
solo,2025-11-05 04:15:45.703680,0,0
OPEN,2025-11-05 04:16:05.704774,0,0
0,2025-11-05 04:18:06.565411,12184124102,3
0,2025-11-05 04:18:10.078219,12184124102,4
solo,2025-11-05 04:18:10.112614,0,0
OPEN,2025-11-05 04:18:30.113279,0,0
0,2025-11-05 04:20:00.026045,12186117109,4
0,2025-11-05 04:20:01.994736,12186117109,3
solo,2025-11-05 04:20:02.088385,0,0
OPEN,2025-11-05 04:20:22.089497,0,0
0,2025-11-05 04:20:54.726550,12186117109,3
0,2025-11-05 04:21:04.344857,12186117109,4
OPEN,2025-11-05 04:21:24.345308,0,0
0,2025-11-05 04:35:28.194096,12186117109,4
0,2025-11-05 04:35:29.705043,12186117109,3
solo,2025-11-05 04:35:30.154355,0,0
OPEN,2025-11-05 04:35:50.155229,0,0
0,2025-11-05 04:36:30.145941,12186117109,3
0,2025-11-05 04:36:31.934606,12186117109,4
OPEN,2025-11-05 04:36:51.935141,0,0
0,2025-11-05 04:48:12.283407,12186117109,4
0,2025-11-05 04:48:13.522459,12186117109,3
solo,2025-11-05 04:48:13.868042,0,0
OPEN,2025-11-05 04:48:33.868887,0,0
0,2025-11-05 04:51:26.113330,12186117109,3
0,2025-11-05 04:51:29.460440,12186117109,4
OPEN,2025-11-05 04:51:49.460902,0,0
0,2025-11-05 05:03:14.595205,12186117109,4
0,2025-11-05 05:03:15.623625,12186117109,3
solo,2025-11-05 05:03:15.801463,0,0
OPEN,2025-11-05 05:03:35.802066,0,0
0,2025-11-05 05:04:13.364823,12184217195,4
0,2025-11-05 05:04:17.026101,12186117109,3
start Lindzey,2025-11-05 05:04:19.020798,0,0
1,2025-11-05 05:04:20.183406,12184217195,3
End Lindzey,2025-11-05 05:04:30.185185,0,0
OPEN,2025-11-05 05:04:40.185542,0,0
0,2025-11-05 05:04:42.763706,12184217195,3
0,2025-11-05 05:04:44.945427,12184217195,4
1,2025-11-05 05:04:46.285001,12186117109,3
sequence,2025-11-05 05:04:46.724981,0,0
1,2025-11-05 05:04:53.790285,12186117109,4
OPEN,2025-11-05 05:05:13.792833,0,0
0,2025-11-05 05:05:26.689267,12186117109,4
1,2025-11-05 05:05:28.965261,12184217195,4
followerB,2025-11-05 05:05:28.966872,0,0
sequence,2025-11-05 05:05:28.968970,0,0
