Mode,Start_Time,Animal,Unit
OPEN,2025-10-28 00:18:53.242789,0,0
0,2025-10-28 00:19:53.326107,12184124102,4
0,2025-10-28 00:19:54.161325,12184124102,3
solo,2025-10-28 00:19:54.162992,0,0
OPEN,2025-10-28 00:20:14.163679,0,0
0,2025-10-28 00:23:10.244051,12184124102,3
0,2025-10-28 00:23:11.187631,12184124102,4
solo,2025-10-28 00:23:11.189873,0,0
OPEN,2025-10-28 00:23:31.190789,0,0
0,2025-10-28 00:29:12.128174,12184124102,4
0,2025-10-28 00:29:13.020570,12184124102,3
solo,2025-10-28 00:29:13.022294,0,0
OPEN,2025-10-28 00:29:33.022958,0,0
0,2025-10-28 00:31:05.989346,12184217195,4
0,2025-10-28 00:31:12.408916,12184217195,3
solo,2025-10-28 00:31:12.410588,0,0
OPEN,2025-10-28 00:31:32.411217,0,0
0,2025-10-28 00:34:30.172507,12184124102,3
0,2025-10-28 00:34:31.273620,12184124102,4
solo,2025-10-28 00:34:31.275307,0,0
OPEN,2025-10-28 00:34:51.275938,0,0
0,2025-10-28 00:35:36.812873,12184217195,3
0,2025-10-28 00:35:42.470051,12184217195,4
OPEN,2025-10-28 00:36:02.470577,0,0
0,2025-10-28 01:18:15.568775,12186117109,4
0,2025-10-28 01:18:18.240686,12186117109,3
solo,2025-10-28 01:18:18.308935,0,0
OPEN,2025-10-28 01:18:38.309531,0,0
0,2025-10-28 01:21:23.871166,12186117109,3
0,2025-10-28 01:21:24.979592,12186117109,4
solo,2025-10-28 01:21:24.981765,0,0
OPEN,2025-10-28 01:21:44.982651,0,0
0,2025-10-28 02:30:48.785192,12184135157,4
0,2025-10-28 02:30:50.384132,12184135157,3
solo,2025-10-28 02:30:50.386484,0,0
OPEN,2025-10-28 02:31:10.387598,0,0
0,2025-10-28 02:34:01.842036,12184135157,3
0,2025-10-28 02:34:07.145492,12184135157,4
OPEN,2025-10-28 02:34:27.146288,0,0
0,2025-10-28 02:45:23.526925,12184217195,4
0,2025-10-28 02:45:24.876119,12184217195,3
solo,2025-10-28 02:45:25.012775,0,0
OPEN,2025-10-28 02:45:45.013820,0,0
0,2025-10-28 02:48:10.607440,12184217195,3
0,2025-10-28 02:48:12.839573,12184217195,4
solo,2025-10-28 02:48:12.841318,0,0
OPEN,2025-10-28 02:48:32.841913,0,0
0,2025-10-28 02:49:49.227537,12184217195,4
0,2025-10-28 02:49:50.332551,12184217195,3
solo,2025-10-28 02:49:50.334144,0,0
OPEN,2025-10-28 02:50:10.334767,0,0
0,2025-10-28 02:54:20.621021,12186117109,4
0,2025-10-28 02:54:23.722457,12186117109,3
solo,2025-10-28 02:54:23.724879,0,0
OPEN,2025-10-28 02:54:43.725711,0,0
0,2025-10-28 02:56:29.717726,12184217195,3
0,2025-10-28 02:56:30.592523,12184217195,4
solo,2025-10-28 02:56:30.594472,0,0
OPEN,2025-10-28 02:56:50.597173,0,0
0,2025-10-28 02:57:22.284414,12186117109,3
0,2025-10-28 02:57:24.023099,12186117109,4
OPEN,2025-10-28 02:57:44.023567,0,0
0,2025-10-28 04:08:21.504863,12184124102,4
0,2025-10-28 04:08:35.739339,12184124102,3
solo,2025-10-28 04:08:36.705996,0,0
OPEN,2025-10-28 04:08:56.706784,0,0
0,2025-10-28 04:10:44.392445,12184124102,3
0,2025-10-28 04:10:45.654074,12184124102,4
solo,2025-10-28 04:10:45.655762,0,0
OPEN,2025-10-28 04:11:05.656347,0,0
0,2025-10-28 05:01:03.204727,12186117109,4
0,2025-10-28 05:01:04.312885,12186117109,3
solo,2025-10-28 05:01:04.315165,0,0
OPEN,2025-10-28 05:01:24.315738,0,0
0,2025-10-28 05:08:22.793345,12186117109,3
0,2025-10-28 05:08:23.958411,12186117109,4
solo,2025-10-28 05:08:23.960559,0,0
OPEN,2025-10-28 05:08:43.961199,0,0
0,2025-10-28 05:12:36.623274,12184217195,4
0,2025-10-28 05:12:37.970173,12184217195,3
solo,2025-10-28 05:12:37.972183,0,0
OPEN,2025-10-28 05:12:57.973099,0,0
0,2025-10-28 05:17:03.949380,12184217195,3
0,2025-10-28 05:17:05.047865,12184217195,4
solo,2025-10-28 05:17:05.049561,0,0
OPEN,2025-10-28 05:17:25.050115,0,0
