Mode,Start_Time,Animal,Unit
0,2025-10-25 04:44:00.793981,12184124102,3
solo,2025-10-25 04:44:00.795633,0,0
OPEN,2025-10-25 04:45:00.796606,0,0
0,2025-10-25 04:46:00.619604,12184124102,3
0,2025-10-25 04:46:01.836049,12184124102,4
OPEN,2025-10-25 04:47:01.836803,0,0
0,2025-10-25 04:47:22.192216,12186117109,4
0,2025-10-25 04:47:23.199633,12186117109,3
solo,2025-10-25 04:47:23.285146,0,0
OPEN,2025-10-25 04:48:23.285763,0,0
0,2025-10-25 04:50:23.324484,12186117109,3
0,2025-10-25 04:50:24.553006,12186117109,4
solo,2025-10-25 04:50:24.554688,0,0
OPEN,2025-10-25 04:51:24.555590,0,0
0,2025-10-25 05:07:23.092656,12186117109,4
0,2025-10-25 05:07:32.274624,12186117109,3
solo,2025-10-25 05:07:32.276720,0,0
OPEN,2025-10-25 05:08:32.277310,0,0
0,2025-10-25 05:12:16.053885,12186117109,3
0,2025-10-25 05:12:17.538167,12186117109,4
solo,2025-10-25 05:12:17.540494,0,0
OPEN,2025-10-25 05:13:17.541596,0,0
0,2025-10-25 05:31:37.444960,12186117109,4
0,2025-10-25 05:31:42.432664,12186117109,3
solo,2025-10-25 05:31:42.434273,0,0
OPEN,2025-10-25 05:32:42.434852,0,0
0,2025-10-25 05:33:46.966830,12186117109,3
0,2025-10-25 05:34:04.199723,12186117109,4
OPEN,2025-10-25 05:35:04.200132,0,0
0,2025-10-25 07:10:00.694623,12184217195,4
0,2025-10-25 07:10:02.301809,12184217195,3
solo,2025-10-25 07:10:02.551037,0,0
OPEN,2025-10-25 07:11:02.551718,0,0
0,2025-10-25 07:14:08.654018,12184217195,3
0,2025-10-25 07:14:14.005139,12184217195,4
solo,2025-10-25 07:14:14.007029,0,0
OPEN,2025-10-25 07:15:14.008081,0,0
0,2025-10-25 07:15:37.560346,12184124102,4
0,2025-10-25 07:15:38.755820,12184124102,3
solo,2025-10-25 07:15:38.757886,0,0
OPEN,2025-10-25 07:16:38.758722,0,0
0,2025-10-25 07:16:57.936861,12184124102,3
0,2025-10-25 07:16:59.324756,12184124102,4
OPEN,2025-10-25 07:17:59.325206,0,0
0,2025-10-25 07:19:45.648018,12184124102,4
0,2025-10-25 07:19:46.540026,12184124102,3
solo,2025-10-25 07:19:46.577165,0,0
OPEN,2025-10-25 07:20:46.577926,0,0
0,2025-10-25 07:21:33.665096,12184124102,3
0,2025-10-25 07:21:37.317065,12184124102,4
solo,2025-10-25 07:21:37.318675,0,0
OPEN,2025-10-25 07:22:37.319724,0,0
0,2025-10-25 07:28:21.306709,12184124102,4
0,2025-10-25 07:28:28.954958,12184124102,3
solo,2025-10-25 07:28:28.957152,0,0
OPEN,2025-10-25 07:29:28.957778,0,0
0,2025-10-25 07:29:50.628409,12184124102,3
0,2025-10-25 07:29:51.454598,12184124102,4
solo,2025-10-25 07:29:51.456964,0,0
OPEN,2025-10-25 07:30:51.457500,0,0
0,2025-10-25 07:33:37.171484,12184217195,4
0,2025-10-25 07:33:45.928505,12184217195,3
solo,2025-10-25 07:33:45.930194,0,0
OPEN,2025-10-25 07:34:45.931001,0,0
0,2025-10-25 07:36:03.574645,12184124102,4
0,2025-10-25 07:36:04.294264,12184124102,3
solo,2025-10-25 07:36:04.296441,0,0
OPEN,2025-10-25 07:37:04.297326,0,0
0,2025-10-25 07:41:13.829191,12184124102,3
0,2025-10-25 07:41:14.777135,12184124102,4
solo,2025-10-25 07:41:14.779316,0,0
OPEN,2025-10-25 07:42:14.780137,0,0
0,2025-10-25 07:42:17.935579,12184217195,3
0,2025-10-25 07:42:20.052774,12184217195,4
solo,2025-10-25 07:42:20.054751,0,0
OPEN,2025-10-25 07:43:20.055380,0,0
0,2025-10-25 07:44:21.715211,12184124102,4
0,2025-10-25 07:44:24.125626,12184124102,3
solo,2025-10-25 07:44:24.127221,0,0
OPEN,2025-10-25 07:45:24.127885,0,0
0,2025-10-25 07:45:50.590294,12184124102,3
0,2025-10-25 07:45:51.853392,12184124102,4
1,2025-10-25 07:46:06.012078,12186117109,4
followerB,2025-10-25 07:46:06.013716,0,0
1,2025-10-25 07:46:07.393824,12186117109,3
sequence,2025-10-25 07:46:07.479141,0,0
2,2025-10-25 07:46:08.967693,12184124102,4
2,2025-10-25 07:46:21.852305,12184124102,3
OPEN,2025-10-25 07:47:21.854304,0,0
0,2025-10-25 07:48:50.025469,12184124102,3
0,2025-10-25 07:48:51.232648,12184124102,4
solo,2025-10-25 07:48:51.234876,0,0
OPEN,2025-10-25 07:49:51.235568,0,0
0,2025-10-25 07:51:26.356922,12186117109,3
0,2025-10-25 07:51:31.455994,12186117109,4
solo,2025-10-25 07:51:50.338344,0,0
OPEN,2025-10-25 07:52:50.339138,0,0
0,2025-10-25 07:53:04.913149,12184217195,4
0,2025-10-25 07:53:06.808050,12184217195,3
solo,2025-10-25 07:53:06.809668,0,0
OPEN,2025-10-25 07:54:06.810260,0,0
0,2025-10-25 07:54:23.269880,12184217195,3
0,2025-10-25 07:54:27.800537,12184217195,4
solo,2025-10-25 07:54:27.802222,0,0
1,2025-10-25 07:54:36.985774,12186117109,3
1,2025-10-25 07:54:41.110795,12186117109,4
OPEN,2025-10-25 07:55:41.112909,0,0
0,2025-10-25 07:56:32.936997,12184135157,3
0,2025-10-25 07:56:35.344871,12184135157,4
solo,2025-10-25 07:56:35.346954,0,0
OPEN,2025-10-25 07:57:35.347881,0,0
0,2025-10-25 07:58:59.248337,12184124102,3
0,2025-10-25 07:59:00.311731,12184124102,4
solo,2025-10-25 07:59:00.313848,0,0
OPEN,2025-10-25 08:00:00.314392,0,0
0,2025-10-25 08:00:09.194537,12186117109,4
0,2025-10-25 08:00:13.045190,12186117109,3
solo,2025-10-25 08:00:13.046783,0,0
OPEN,2025-10-25 08:01:13.047723,0,0
0,2025-10-25 08:01:30.052650,12184135157,4
1,2025-10-25 08:01:30.435580,12184124102,4
followerB,2025-10-25 08:01:30.437223,0,0
sequence,2025-10-25 08:01:30.439164,0,0
0,2025-10-25 08:01:31.084045,12184135157,3
1,2025-10-25 08:01:31.537378,12184124102,3
OPEN,2025-10-25 08:02:31.539753,0,0
0,2025-10-25 08:02:37.173017,12184124102,3
0,2025-10-25 08:02:39.270024,12184124102,4
solo,2025-10-25 08:02:39.271580,0,0
1,2025-10-25 08:03:06.252293,12184217195,4
1,2025-10-25 08:03:17.561541,12184217195,3
OPEN,2025-10-25 08:04:17.563456,0,0
0,2025-10-25 08:04:23.487462,12186117109,3
OPEN,2025-10-25 08:05:23.489448,0,0
0,2025-10-25 08:05:25.902324,12184124102,3
OPEN,2025-10-25 08:06:25.902889,0,0
0,2025-10-25 08:07:11.356240,12184217195,3
0,2025-10-25 08:07:19.613324,12184217195,4
solo,2025-10-25 08:07:19.615042,0,0
OPEN,2025-10-25 08:08:19.615694,0,0
0,2025-10-25 08:12:47.742487,12184124102,3
0,2025-10-25 08:12:49.083885,12184124102,4
solo,2025-10-25 08:12:49.085529,0,0
OPEN,2025-10-25 08:13:49.086193,0,0
0,2025-10-25 08:17:18.766325,12184135157,3
0,2025-10-25 08:17:26.363865,12186117109,4
start Lindzey,2025-10-25 08:17:26.365558,0,0
1,2025-10-25 08:17:30.148342,12186117109,4
2,2025-10-25 08:17:30.735663,12186117109,4
3,2025-10-25 08:17:32.105895,12186117109,4
4,2025-10-25 08:17:37.227942,12186117109,4
5,2025-10-25 08:17:39.352064,12184217195,4
1,2025-10-25 08:17:45.103615,12184135157,3
2,2025-10-25 08:17:46.362190,12186117109,3
3,2025-10-25 08:17:49.877819,12184217195,3
End Lindzey,2025-10-25 08:18:19.879672,0,0
OPEN,2025-10-25 08:18:49.880237,0,0
0,2025-10-25 08:18:58.432082,12184135157,4
0,2025-10-25 08:19:04.239375,12184135157,3
solo,2025-10-25 08:19:04.241449,0,0
OPEN,2025-10-25 08:20:04.243207,0,0
0,2025-10-25 08:20:33.884987,12184217195,3
0,2025-10-25 08:20:35.487793,12184217195,4
solo,2025-10-25 08:20:35.489442,0,0
OPEN,2025-10-25 08:21:35.490127,0,0
0,2025-10-25 08:21:45.718814,12186117109,3
0,2025-10-25 08:21:48.259163,12184124102,4
start Lindzey,2025-10-25 08:21:48.947227,0,0
1,2025-10-25 08:21:53.773154,12186117109,3
2,2025-10-25 08:21:54.981446,12184124102,3
3,2025-10-25 08:22:20.344069,12186117109,3
4,2025-10-25 08:22:35.695411,12184135157,3
1,2025-10-25 08:22:36.072965,12186117109,4
2,2025-10-25 08:22:42.957358,12184135157,4
3,2025-10-25 08:22:57.684761,12186117109,4
5,2025-10-25 08:23:03.642043,12186117109,3
4,2025-10-25 08:23:32.978659,12184135157,4
6,2025-10-25 08:23:54.956253,12184135157,3
7,2025-10-25 08:24:17.466496,12186117109,3
5,2025-10-25 08:24:18.958938,12186117109,4
8,2025-10-25 08:24:42.791731,12184135157,3
6,2025-10-25 08:24:55.007374,12184135157,4
End Lindzey,2025-10-25 08:25:55.009340,0,0
OPEN,2025-10-25 08:26:25.009607,0,0
0,2025-10-25 08:26:34.562165,12184124102,3
1,2025-10-25 08:26:36.564423,12184135157,3
followerA,2025-10-25 08:26:36.566004,0,0
sequence,2025-10-25 08:26:36.697487,0,0
0,2025-10-25 08:26:39.835502,12184124102,4
1,2025-10-25 08:26:41.437910,12184135157,4
2,2025-10-25 08:26:43.049876,12186117109,3
2,2025-10-25 08:26:44.198728,12186117109,4
3,2025-10-25 08:27:06.238887,12184135157,4
3,2025-10-25 08:27:09.521006,12184135157,3
OPEN,2025-10-25 08:28:09.523023,0,0
0,2025-10-25 08:28:25.454762,12184135157,3
1,2025-10-25 08:28:29.440458,12184135157,3
0,2025-10-25 08:28:34.324460,12184135157,4
solo,2025-10-25 08:28:34.326070,0,0
OPEN,2025-10-25 08:29:34.326614,0,0
0,2025-10-25 08:34:31.565062,12184124102,4
0,2025-10-25 08:34:36.115429,12184124102,3
solo,2025-10-25 08:34:36.117051,0,0
OPEN,2025-10-25 08:35:36.117626,0,0
0,2025-10-25 08:40:37.949840,12184124102,3
0,2025-10-25 08:40:40.067860,12184124102,4
solo,2025-10-25 08:40:40.069490,0,0
OPEN,2025-10-25 08:41:40.070247,0,0
0,2025-10-25 08:42:38.532479,12184124102,4
0,2025-10-25 08:42:40.996673,12184124102,3
solo,2025-10-25 08:42:40.998932,0,0
1,2025-10-25 08:42:51.072329,12184135157,4
1,2025-10-25 08:42:53.004430,12184135157,3
OPEN,2025-10-25 08:43:53.006587,0,0
0,2025-10-25 08:44:05.169983,12184135157,3
0,2025-10-25 08:44:07.498968,12184135157,4
OPEN,2025-10-25 08:45:07.499741,0,0
0,2025-10-25 08:47:54.164696,12184124102,3
0,2025-10-25 08:47:55.574947,12184124102,4
solo,2025-10-25 08:47:55.576813,0,0
OPEN,2025-10-25 08:48:55.577446,0,0
0,2025-10-25 08:56:05.409980,12184124102,4
0,2025-10-25 08:56:35.853815,12184124102,3
solo,2025-10-25 08:56:35.855750,0,0
OPEN,2025-10-25 08:57:35.856377,0,0
0,2025-10-25 09:06:15.438703,12184124102,3
0,2025-10-25 09:06:18.439511,12184124102,4
solo,2025-10-25 09:06:18.441374,0,0
OPEN,2025-10-25 09:07:18.442076,0,0
0,2025-10-25 09:10:08.435772,12184124102,4
0,2025-10-25 09:10:12.709165,12184124102,3
solo,2025-10-25 09:10:12.711270,0,0
OPEN,2025-10-25 09:11:12.712221,0,0
0,2025-10-25 09:12:58.973264,12184124102,3
0,2025-10-25 09:13:00.369012,12184124102,4
solo,2025-10-25 09:13:00.370916,0,0
OPEN,2025-10-25 09:14:00.371530,0,0
0,2025-10-25 09:18:57.930308,12184124102,4
0,2025-10-25 09:18:59.597426,12184124102,3
solo,2025-10-25 09:18:59.599349,0,0
OPEN,2025-10-25 09:19:59.599969,0,0
0,2025-10-25 09:24:45.769044,12184124102,3
0,2025-10-25 09:24:47.223481,12184124102,4
solo,2025-10-25 09:24:47.225526,0,0
OPEN,2025-10-25 09:25:47.226036,0,0
0,2025-10-25 09:30:41.693645,12184124102,4
0,2025-10-25 09:30:43.915886,12184124102,3
solo,2025-10-25 09:30:43.917755,0,0
OPEN,2025-10-25 09:31:43.918346,0,0
0,2025-10-25 09:32:11.960244,12184124102,3
0,2025-10-25 09:32:31.396373,12184124102,4
OPEN,2025-10-25 09:33:31.396887,0,0
0,2025-10-25 10:31:56.541125,12184217195,4
0,2025-10-25 10:31:57.575351,12184217195,3
solo,2025-10-25 10:31:58.272402,0,0
OPEN,2025-10-25 10:32:58.273085,0,0
0,2025-10-25 10:34:18.348041,12184217195,3
0,2025-10-25 10:34:19.526550,12184217195,4
solo,2025-10-25 10:34:19.528535,0,0
OPEN,2025-10-25 10:35:19.529123,0,0
0,2025-10-25 10:42:27.851664,12184217195,4
0,2025-10-25 10:42:29.068590,12184217195,3
solo,2025-10-25 10:42:29.070698,0,0
OPEN,2025-10-25 10:43:29.071309,0,0
0,2025-10-25 10:48:57.016379,12184217195,3
0,2025-10-25 10:48:59.087197,12184217195,4
solo,2025-10-25 10:48:59.088884,0,0
OPEN,2025-10-25 10:49:59.089505,0,0
0,2025-10-25 12:06:52.379133,12184124102,4
0,2025-10-25 12:06:54.014876,12184124102,3
solo,2025-10-25 12:06:54.172470,0,0
OPEN,2025-10-25 12:07:54.173317,0,0
0,2025-10-25 12:08:30.049759,12184124102,3
0,2025-10-25 12:08:32.179850,12184124102,4
solo,2025-10-25 12:08:32.181464,0,0
initialize,2025-10-25 12:11:27.554487,0,3
initialize,2025-10-25 12:11:27.554490,12184217195,4
OPEN,2025-10-25 12:11:54.280130,0,0
0,2025-10-25 12:12:08.575640,12186117109,4
0,2025-10-25 12:12:11.019246,12186117109,3
solo,2025-10-25 12:12:11.275034,0,0
OPEN,2025-10-25 12:13:11.275765,0,0
0,2025-10-25 12:13:48.899014,12184217195,3
1,2025-10-25 12:13:50.020259,12186117109,3
followerA,2025-10-25 12:13:50.021784,0,0
0,2025-10-25 12:13:51.088859,12184217195,4
1,2025-10-25 12:13:52.044590,12186117109,4
followerB,2025-10-25 12:13:52.046134,0,0
OPEN,2025-10-25 12:14:52.046681,0,0
0,2025-10-25 12:15:16.497034,12184124102,4
0,2025-10-25 12:15:17.623639,12184124102,3
solo,2025-10-25 12:15:17.625519,0,0
OPEN,2025-10-25 12:16:17.626088,0,0
0,2025-10-25 12:17:22.947150,12184124102,3
0,2025-10-25 12:17:24.464742,12184124102,4
OPEN,2025-10-25 12:18:24.465107,0,0
0,2025-10-25 12:24:23.435527,12184135157,3
0,2025-10-25 12:24:35.126387,12184124102,4
start Lindzey,2025-10-25 12:24:35.128239,0,0
1,2025-10-25 12:24:36.553547,12184124102,3
1,2025-10-25 12:24:49.242562,12186117109,4
2,2025-10-25 12:24:50.701755,12186117109,3
End Lindzey,2025-10-25 12:25:20.703410,0,0
OPEN,2025-10-25 12:25:50.703747,0,0
0,2025-10-25 12:27:31.535354,12184124102,3
0,2025-10-25 12:27:33.215271,12184124102,4
solo,2025-10-25 12:27:33.217488,0,0
OPEN,2025-10-25 12:28:33.218209,0,0
0,2025-10-25 12:29:10.051519,12186117109,3
0,2025-10-25 12:29:12.078630,12186117109,4
solo,2025-10-25 12:29:12.080236,0,0
OPEN,2025-10-25 12:30:12.080878,0,0
0,2025-10-25 12:30:40.318057,12186117109,4
0,2025-10-25 12:30:41.132644,12186117109,3
solo,2025-10-25 12:30:41.311413,0,0
1,2025-10-25 12:30:48.373766,12184135157,3
OPEN,2025-10-25 12:31:48.376026,0,0
0,2025-10-25 12:32:28.120111,12184124102,4
0,2025-10-25 12:32:29.244909,12184124102,3
solo,2025-10-25 12:32:29.246830,0,0
OPEN,2025-10-25 12:33:29.247886,0,0
0,2025-10-25 12:33:56.491935,12184124102,3
0,2025-10-25 12:33:58.223920,12184124102,4
solo,2025-10-25 12:33:58.282498,0,0
OPEN,2025-10-25 12:34:58.283171,0,0
0,2025-10-25 12:38:19.216993,12186117109,3
0,2025-10-25 12:38:20.461474,12186117109,4
solo,2025-10-25 12:38:20.463097,0,0
1,2025-10-25 12:38:35.151369,12184135157,3
OPEN,2025-10-25 12:39:35.153506,0,0
0,2025-10-25 12:40:19.243411,12184124102,4
0,2025-10-25 12:40:20.558057,12184124102,3
solo,2025-10-25 12:40:20.559719,0,0
OPEN,2025-10-25 12:41:20.560524,0,0
0,2025-10-25 12:42:42.163763,12184124102,3
0,2025-10-25 12:42:43.399146,12184124102,4
solo,2025-10-25 12:42:43.400961,0,0
OPEN,2025-10-25 12:43:43.402086,0,0
0,2025-10-25 12:45:33.184969,12186117109,4
0,2025-10-25 12:45:34.789555,12186117109,3
solo,2025-10-25 12:45:35.647256,0,0
OPEN,2025-10-25 12:46:35.648093,0,0
0,2025-10-25 12:48:15.239463,12184135157,3
0,2025-10-25 12:48:17.859885,12184135157,4
solo,2025-10-25 12:48:17.862115,0,0
OPEN,2025-10-25 12:49:17.863063,0,0
0,2025-10-25 12:49:37.489282,12184135157,4
0,2025-10-25 12:49:42.530149,12184135157,3
solo,2025-10-25 12:49:42.532576,0,0
OPEN,2025-10-25 12:50:42.533166,0,0
0,2025-10-25 12:51:47.725833,12186117109,3
0,2025-10-25 12:51:48.822585,12186117109,4
1,2025-10-25 12:51:56.115932,12184135157,3
1,2025-10-25 12:51:58.098951,12184135157,4
followerB,2025-10-25 12:51:58.100768,0,0
OPEN,2025-10-25 12:52:58.101284,0,0
0,2025-10-25 12:53:31.367476,12184124102,4
0,2025-10-25 12:53:32.674348,12184124102,3
solo,2025-10-25 12:53:32.675938,0,0
OPEN,2025-10-25 12:54:32.678461,0,0
0,2025-10-25 12:55:26.541839,12184124102,3
0,2025-10-25 12:55:28.230326,12184124102,4
OPEN,2025-10-25 12:56:28.230759,0,0
0,2025-10-25 12:57:58.335401,12186117109,4
0,2025-10-25 12:58:01.075224,12186117109,3
solo,2025-10-25 12:58:01.254156,0,0
OPEN,2025-10-25 12:59:01.254953,0,0
0,2025-10-25 13:01:37.354615,12186117109,3
0,2025-10-25 13:01:39.128250,12186117109,4
OPEN,2025-10-25 13:02:39.128763,0,0
0,2025-10-25 13:04:58.126214,12184124102,4
0,2025-10-25 13:04:59.377974,12184124102,3
solo,2025-10-25 13:04:59.454874,0,0
OPEN,2025-10-25 13:05:59.455700,0,0
0,2025-10-25 13:06:20.951939,12184124102,3
0,2025-10-25 13:06:22.061336,12184124102,4
OPEN,2025-10-25 13:07:22.061982,0,0
0,2025-10-25 13:07:35.868670,12184124102,4
0,2025-10-25 13:07:37.030820,12184124102,3
solo,2025-10-25 13:07:37.096098,0,0
OPEN,2025-10-25 13:08:37.096716,0,0
0,2025-10-25 13:10:11.468267,12184124102,3
0,2025-10-25 13:10:12.663744,12184124102,4
OPEN,2025-10-25 13:11:12.662054,0,0
0,2025-10-25 13:11:52.052843,12186117109,4
0,2025-10-25 13:11:58.052134,12186117109,3
solo,2025-10-25 13:11:58.589173,0,0
OPEN,2025-10-25 13:12:58.589970,0,0
0,2025-10-25 13:19:00.023563,12186117109,3
0,2025-10-25 13:19:01.031733,12186117109,4
OPEN,2025-10-25 13:20:01.032197,0,0
0,2025-10-25 13:21:32.728473,12184135157,4
0,2025-10-25 13:21:34.510632,12184135157,3
solo,2025-10-25 13:21:34.512416,0,0
OPEN,2025-10-25 13:22:34.513317,0,0
0,2025-10-25 13:26:39.661807,12184135157,3
0,2025-10-25 13:26:40.665852,12184135157,4
solo,2025-10-25 13:26:40.667922,0,0
OPEN,2025-10-25 13:27:40.668584,0,0
0,2025-10-25 14:23:47.810963,12184124102,4
0,2025-10-25 14:23:48.988386,12184124102,3
solo,2025-10-25 14:23:48.990147,0,0
OPEN,2025-10-25 14:24:48.990954,0,0
0,2025-10-25 14:25:29.515698,12184124102,3
0,2025-10-25 14:25:30.737089,12184124102,4
OPEN,2025-10-25 14:26:30.737957,0,0
0,2025-10-25 14:35:16.032992,12184217195,4
0,2025-10-25 14:35:17.500952,12184217195,3
solo,2025-10-25 14:35:17.683802,0,0
OPEN,2025-10-25 14:36:17.684963,0,0
0,2025-10-25 14:37:12.842670,12184124102,4
0,2025-10-25 14:37:14.042530,12184124102,3
solo,2025-10-25 14:37:14.044223,0,0
1,2025-10-25 14:37:33.447339,12186117109,4
1,2025-10-25 14:37:35.138877,12186117109,3
OPEN,2025-10-25 14:38:35.141022,0,0
0,2025-10-25 14:38:53.618467,12184217195,3
1,2025-10-25 14:38:54.401384,12186117109,3
followerA,2025-10-25 14:38:54.402912,0,0
0,2025-10-25 14:38:55.236499,12184217195,4
1,2025-10-25 14:38:55.988094,12186117109,4
followerB,2025-10-25 14:38:55.989663,0,0
OPEN,2025-10-25 14:39:55.990494,0,0
0,2025-10-25 14:49:03.912871,12184135157,4
0,2025-10-25 14:49:05.057574,12184135157,3
solo,2025-10-25 14:49:05.059650,0,0
OPEN,2025-10-25 14:50:05.060305,0,0
0,2025-10-25 14:50:48.571872,12184217195,4
0,2025-10-25 14:50:49.992833,12184217195,3
solo,2025-10-25 14:50:49.994402,0,0
OPEN,2025-10-25 14:51:49.995344,0,0
0,2025-10-25 14:52:29.705165,12186117109,4
0,2025-10-25 14:52:31.503840,12186117109,3
solo,2025-10-25 14:52:31.505843,0,0
OPEN,2025-10-25 14:53:31.506804,0,0
0,2025-10-25 14:53:39.000414,12184217195,3
0,2025-10-25 14:53:41.573177,12184217195,4
solo,2025-10-25 14:53:41.653518,0,0
OPEN,2025-10-25 14:54:41.654523,0,0
0,2025-10-25 14:58:33.776373,12184135157,4
0,2025-10-25 14:58:35.494182,12184135157,3
solo,2025-10-25 14:58:35.539049,0,0
OPEN,2025-10-25 14:59:35.540033,0,0
0,2025-10-25 14:59:46.929482,12184124102,4
0,2025-10-25 14:59:47.984137,12184124102,3
solo,2025-10-25 14:59:47.986284,0,0
OPEN,2025-10-25 15:00:47.987271,0,0
0,2025-10-25 15:01:08.593605,12184124102,3
0,2025-10-25 15:01:09.751299,12184124102,4
solo,2025-10-25 15:01:09.753545,0,0
OPEN,2025-10-25 15:02:09.754726,0,0
0,2025-10-25 15:03:26.325193,12184217195,4
0,2025-10-25 15:03:28.127431,12184217195,3
solo,2025-10-25 15:03:28.172334,0,0
1,2025-10-25 15:03:38.280223,12186117109,4
1,2025-10-25 15:03:39.341609,12186117109,3
OPEN,2025-10-25 15:04:39.343786,0,0
0,2025-10-25 15:04:41.470853,12184217195,3
0,2025-10-25 15:04:42.899913,12184217195,4
OPEN,2025-10-25 15:05:42.900447,0,0
0,2025-10-25 15:06:52.175383,12186117109,3
0,2025-10-25 15:06:53.802757,12186117109,4
solo,2025-10-25 15:06:53.804901,0,0
OPEN,2025-10-25 15:07:53.805536,0,0
0,2025-10-25 15:07:56.017189,12184124102,4
0,2025-10-25 15:07:56.902807,12184124102,3
solo,2025-10-25 15:07:56.904384,0,0
