Mode,Start_Time,Animal,Unit
OPEN,2025-11-16 00:25:02.454435,0,0
0,2025-11-16 00:25:03.950056,12184217195,3
0,2025-11-16 00:25:05.348966,12184217195,4
solo,2025-11-16 00:25:05.351158,0,0
OPEN,2025-11-16 00:25:25.351951,0,0
0,2025-11-16 00:25:28.289265,12184217195,4
0,2025-11-16 00:25:29.388020,12184217195,3
solo,2025-11-16 00:25:29.390445,0,0
OPEN,2025-11-16 00:25:49.391068,0,0
0,2025-11-16 00:26:27.583970,12184217195,3
0,2025-11-16 00:26:28.877909,12184217195,4
solo,2025-11-16 00:26:28.879727,0,0
OPEN,2025-11-16 00:26:48.880327,0,0
0,2025-11-16 00:27:14.776977,12184124102,4
0,2025-11-16 00:27:18.488480,12184124102,3
solo,2025-11-16 00:27:18.490154,0,0
OPEN,2025-11-16 00:27:38.625822,0,0
0,2025-11-16 00:28:10.114289,12186117109,4
1,2025-11-16 00:28:11.079599,12184217195,4
followerB,2025-11-16 00:28:11.081361,0,0
sequence,2025-11-16 00:28:11.083,0,0
0,2025-11-16 00:28:14.261593,12186117109,3
1,2025-11-16 00:28:15.461086,12184217195,3
OPEN,2025-11-16 00:28:35.463287,0,0
0,2025-11-16 00:28:50.172418,12184135157,3
OPEN,2025-11-16 00:29:10.323142,0,0
0,2025-11-16 00:29:25.749892,12184217195,3
0,2025-11-16 00:29:27.083197,12184217195,4
OPEN,2025-11-16 00:29:47.083652,0,0
0,2025-11-16 00:29:52.154168,12184217195,4
0,2025-11-16 00:29:53.237567,12184217195,3
solo,2025-11-16 00:29:53.239637,0,0
OPEN,2025-11-16 00:30:13.240189,0,0
0,2025-11-16 00:30:20.842726,12184135157,4
0,2025-11-16 00:30:21.172115,12184217195,3
1,2025-11-16 00:30:46.272188,12184135157,4
2,2025-11-16 00:30:48.876348,12184217195,4
followerB,2025-11-16 00:30:48.877932,0,0
OPEN,2025-11-16 00:31:08.878524,0,0
0,2025-11-16 00:31:09.383007,12186117109,4
OPEN,2025-11-16 00:31:29.383457,0,0
0,2025-11-16 00:31:31.175142,12184135157,4
1,2025-11-16 00:31:33.535783,12186117109,4
followerB,2025-11-16 00:31:33.537363,0,0
0,2025-11-16 00:31:34.783628,12184135157,3
sequence,2025-11-16 00:31:34.823812,0,0
1,2025-11-16 00:31:35.866857,12186117109,3
2,2025-11-16 00:31:39.766761,12184217195,4
2,2025-11-16 00:31:41.097840,12184217195,3
OPEN,2025-11-16 00:32:01.099806,0,0
0,2025-11-16 00:32:10.866313,12184217195,3
0,2025-11-16 00:32:13.202424,12184217195,4
1,2025-11-16 00:32:21.187757,12186117109,3
1,2025-11-16 00:32:22.372994,12186117109,4
followerB,2025-11-16 00:32:22.374603,0,0
OPEN,2025-11-16 00:32:42.375114,0,0
0,2025-11-16 00:32:44.178938,12184135157,4
OPEN,2025-11-16 00:33:04.179481,0,0
0,2025-11-16 00:33:05.480825,12184217195,4
0,2025-11-16 00:33:06.538442,12184217195,3
solo,2025-11-16 00:33:06.540698,0,0
OPEN,2025-11-16 00:33:26.541216,0,0
0,2025-11-16 00:33:33.589548,12184135157,4
1,2025-11-16 00:33:34.927142,12184135157,4
0,2025-11-16 00:33:43.276363,12184135157,3
solo,2025-11-16 00:33:43.278598,0,0
2,2025-11-16 00:33:51.651925,12186117109,4
1,2025-11-16 00:33:54.827612,12186117109,3
OPEN,2025-11-16 00:34:14.829788,0,0
0,2025-11-16 00:34:46.211611,12184124102,3
1,2025-11-16 00:34:47.385738,12186117109,3
followerA,2025-11-16 00:34:47.387331,0,0
sequence,2025-11-16 00:34:47.447960,0,0
0,2025-11-16 00:34:48.514936,12184124102,4
1,2025-11-16 00:34:49.276479,12186117109,4
OPEN,2025-11-16 00:35:09.278492,0,0
0,2025-11-16 00:35:13.416969,12186117109,4
0,2025-11-16 00:35:14.081587,12186117109,3
solo,2025-11-16 00:35:14.083526,0,0
OPEN,2025-11-16 00:35:34.084130,0,0
0,2025-11-16 00:35:39.929851,12184135157,3
0,2025-11-16 00:35:48.614303,12184135157,4
OPEN,2025-11-16 00:36:08.614804,0,0
0,2025-11-16 00:36:10.947269,12184135157,4
0,2025-11-16 00:36:19.763141,12184135157,3
solo,2025-11-16 00:36:21.409927,0,0
OPEN,2025-11-16 00:36:41.410462,0,0
0,2025-11-16 00:36:46.084774,12184217195,3
1,2025-11-16 00:36:47.276028,12184135157,3
followerA,2025-11-16 00:36:47.277641,0,0
sequence,2025-11-16 00:36:47.323475,0,0
0,2025-11-16 00:36:48.055139,12184217195,4
1,2025-11-16 00:36:51.556164,12184135157,4
OPEN,2025-11-16 00:37:21.558447,0,0
0,2025-11-16 00:37:32.088364,12184217195,4
0,2025-11-16 00:37:35.108500,12184217195,3
solo,2025-11-16 00:37:35.110090,0,0
OPEN,2025-11-16 00:37:55.110764,0,0
0,2025-11-16 00:38:30.398565,12184135157,4
0,2025-11-16 00:38:47.231921,12184135157,3
solo,2025-11-16 00:38:47.233903,0,0
OPEN,2025-11-16 00:39:07.234671,0,0
0,2025-11-16 00:39:27.899398,12186117109,3
0,2025-11-16 00:39:31.081139,12186117109,4
solo,2025-11-16 00:39:31.083276,0,0
OPEN,2025-11-16 00:39:51.084415,0,0
0,2025-11-16 00:39:56.518779,12184135157,3
0,2025-11-16 00:40:29.818041,12184135157,4
solo,2025-11-16 00:40:29.820453,0,0
OPEN,2025-11-16 00:40:49.821061,0,0
0,2025-11-16 00:40:57.361477,12184124102,4
0,2025-11-16 00:40:59.508327,12184124102,3
solo,2025-11-16 00:40:59.581777,0,0
OPEN,2025-11-16 00:41:19.582575,0,0
0,2025-11-16 00:41:33.864646,12184217195,3
0,2025-11-16 00:41:45.060039,12184217195,4
OPEN,2025-11-16 00:42:05.060685,0,0
0,2025-11-16 00:43:14.180268,12184217195,4
0,2025-11-16 00:43:15.391300,12184217195,3
solo,2025-11-16 00:43:15.434038,0,0
OPEN,2025-11-16 00:43:35.435116,0,0
0,2025-11-16 00:43:39.851639,12184217195,3
0,2025-11-16 00:43:41.076879,12184217195,4
solo,2025-11-16 00:43:41.078668,0,0
OPEN,2025-11-16 00:44:01.079465,0,0
0,2025-11-16 00:44:06.266998,12184217195,4
0,2025-11-16 00:44:07.372232,12184217195,3
solo,2025-11-16 00:44:07.373978,0,0
OPEN,2025-11-16 00:44:27.375007,0,0
0,2025-11-16 00:44:33.553277,12184217195,3
0,2025-11-16 00:44:34.930276,12184217195,4
solo,2025-11-16 00:44:34.998151,0,0
1,2025-11-16 00:44:41.553645,12186117109,4
1,2025-11-16 00:44:42.603812,12186117109,3
OPEN,2025-11-16 00:45:02.606159,0,0
0,2025-11-16 00:45:03.807663,12184217195,4
0,2025-11-16 00:45:05.005743,12184217195,3
solo,2025-11-16 00:45:05.008075,0,0
OPEN,2025-11-16 00:45:25.008639,0,0
0,2025-11-16 00:45:28.507684,12184217195,3
0,2025-11-16 00:45:29.641861,12184217195,4
1,2025-11-16 00:45:30.037772,12184124102,3
1,2025-11-16 00:45:32.291869,12184124102,4
followerB,2025-11-16 00:45:32.293575,0,0
sequence,2025-11-16 00:45:39.414098,0,0
OPEN,2025-11-16 00:45:59.414693,0,0
0,2025-11-16 00:46:56.556465,12184135157,4
0,2025-11-16 00:46:59.415062,12184135157,3
solo,2025-11-16 00:46:59.629830,0,0
OPEN,2025-11-16 00:47:19.630450,0,0
0,2025-11-16 00:48:58.210992,12186117109,3
0,2025-11-16 00:49:00.528842,12186117109,4
OPEN,2025-11-16 00:49:20.529279,0,0
0,2025-11-16 00:50:03.474036,12184124102,4
0,2025-11-16 00:50:07.076320,12184124102,3
solo,2025-11-16 00:50:07.461195,0,0
OPEN,2025-11-16 00:50:27.461792,0,0
0,2025-11-16 00:51:35.129186,12184217195,4
0,2025-11-16 00:51:36.490036,12184217195,3
solo,2025-11-16 00:51:36.492042,0,0
OPEN,2025-11-16 00:51:56.492594,0,0
0,2025-11-16 00:53:27.039095,12184135157,3
0,2025-11-16 00:53:28.804104,12184135157,4
OPEN,2025-11-16 00:53:48.804594,0,0
0,2025-11-16 00:54:14.380964,12184124102,3
0,2025-11-16 00:54:15.837831,12184124102,4
OPEN,2025-11-16 00:54:35.838271,0,0
0,2025-11-16 00:55:20.450854,12184135157,4
0,2025-11-16 00:55:22.863168,12184135157,3
solo,2025-11-16 00:55:23.017621,0,0
OPEN,2025-11-16 00:55:43.018433,0,0
0,2025-11-16 00:57:10.199563,12184217195,3
0,2025-11-16 00:57:11.302072,12184217195,4
solo,2025-11-16 00:57:11.304270,0,0
OPEN,2025-11-16 00:57:31.305328,0,0
0,2025-11-16 00:57:32.054792,12184217195,4
0,2025-11-16 00:57:33.277132,12184217195,3
solo,2025-11-16 00:57:33.279237,0,0
OPEN,2025-11-16 00:57:53.280179,0,0
0,2025-11-16 00:57:56.971825,12184217195,3
0,2025-11-16 00:57:58.926877,12184217195,4
OPEN,2025-11-16 00:58:18.927309,0,0
0,2025-11-16 00:58:26.389687,12184217195,4
0,2025-11-16 00:58:27.448489,12184217195,3
solo,2025-11-16 00:58:27.450180,0,0
OPEN,2025-11-16 00:58:47.450826,0,0
0,2025-11-16 00:58:48.829435,12184217195,3
0,2025-11-16 00:58:49.830005,12184217195,4
OPEN,2025-11-16 00:59:09.830689,0,0
0,2025-11-16 00:59:24.187541,12184217195,4
0,2025-11-16 00:59:25.426680,12184217195,3
solo,2025-11-16 00:59:25.448964,0,0
OPEN,2025-11-16 00:59:45.450024,0,0
0,2025-11-16 00:59:50.848628,12184217195,3
0,2025-11-16 00:59:51.993793,12184217195,4
OPEN,2025-11-16 01:00:11.994383,0,0
0,2025-11-16 01:00:12.970974,12184217195,4
0,2025-11-16 01:00:14.132918,12184217195,3
solo,2025-11-16 01:00:14.135,0,0
OPEN,2025-11-16 01:00:34.135548,0,0
0,2025-11-16 01:01:40.537158,12184217195,3
0,2025-11-16 01:01:42.774349,12184217195,4
OPEN,2025-11-16 01:02:02.774773,0,0
0,2025-11-16 01:02:02.899116,12184135157,3
0,2025-11-16 01:02:03.856132,12184217195,4
start Lindzey,2025-11-16 01:02:12.729961,0,0
1,2025-11-16 01:02:14.246712,12184135157,3
2,2025-11-16 01:02:15.256759,12184217195,3
End Lindzey,2025-11-16 01:02:25.258640,0,0
OPEN,2025-11-16 01:02:35.258922,0,0
0,2025-11-16 01:02:39.883202,12184217195,3
0,2025-11-16 01:02:42.652893,12184217195,4
solo,2025-11-16 01:02:42.655135,0,0
OPEN,2025-11-16 01:03:02.655809,0,0
0,2025-11-16 01:03:03.913780,12184217195,4
0,2025-11-16 01:03:05.261095,12184217195,3
solo,2025-11-16 01:03:05.263178,0,0
OPEN,2025-11-16 01:03:25.264343,0,0
0,2025-11-16 01:03:26.669797,12184217195,3
0,2025-11-16 01:03:28.363358,12184217195,4
solo,2025-11-16 01:03:30.532831,0,0
OPEN,2025-11-16 01:03:50.533791,0,0
0,2025-11-16 01:03:52.509022,12184217195,4
0,2025-11-16 01:03:53.969123,12184217195,3
solo,2025-11-16 01:03:56.829988,0,0
OPEN,2025-11-16 01:04:16.830597,0,0
0,2025-11-16 01:04:24.660913,12184135157,3
1,2025-11-16 01:04:26.621209,12184135157,3
0,2025-11-16 01:04:45.847390,12184135157,4
OPEN,2025-11-16 01:05:05.847970,0,0
0,2025-11-16 01:05:18.785912,12184135157,4
0,2025-11-16 01:05:24.512577,12184135157,3
solo,2025-11-16 01:05:24.775391,0,0
OPEN,2025-11-16 01:05:44.775993,0,0
0,2025-11-16 01:05:55.844754,12184217195,3
0,2025-11-16 01:05:57.590704,12184217195,4
OPEN,2025-11-16 01:06:17.591087,0,0
0,2025-11-16 01:06:21.398292,12184217195,4
0,2025-11-16 01:06:22.511330,12184217195,3
solo,2025-11-16 01:06:22.513721,0,0
OPEN,2025-11-16 01:06:42.514465,0,0
0,2025-11-16 01:06:56.914247,12184135157,3
0,2025-11-16 01:07:07.708464,12184135157,4
OPEN,2025-11-16 01:07:27.709340,0,0
0,2025-11-16 01:07:35.404286,12184135157,4
0,2025-11-16 01:07:44.525859,12184135157,3
solo,2025-11-16 01:07:45.021246,0,0
OPEN,2025-11-16 01:08:05.022262,0,0
0,2025-11-16 01:09:04.199602,12184135157,3
0,2025-11-16 01:09:14.827325,12184135157,4
OPEN,2025-11-16 01:09:34.827841,0,0
0,2025-11-16 01:09:50.034569,12186117109,4
0,2025-11-16 01:09:51.418543,12186117109,3
solo,2025-11-16 01:09:51.512544,0,0
OPEN,2025-11-16 01:10:11.513143,0,0
0,2025-11-16 01:15:19.677737,12186117109,3
0,2025-11-16 01:15:22.905479,12186117109,4
OPEN,2025-11-16 01:15:42.906263,0,0
0,2025-11-16 01:15:48.500863,12184135157,4
0,2025-11-16 01:15:49.574705,12184135157,3
solo,2025-11-16 01:15:49.694049,0,0
OPEN,2025-11-16 01:16:09.695198,0,0
0,2025-11-16 01:16:22.909046,12184217195,3
0,2025-11-16 01:16:24.620419,12184217195,4
OPEN,2025-11-16 01:16:44.621254,0,0
0,2025-11-16 01:17:48.822352,12184135157,3
0,2025-11-16 01:17:52.469872,12184135157,4
solo,2025-11-16 01:17:52.471469,0,0
OPEN,2025-11-16 01:18:12.472115,0,0
0,2025-11-16 01:19:15.612687,12186117109,4
0,2025-11-16 01:19:16.567641,12186117109,3
solo,2025-11-16 01:19:16.569927,0,0
OPEN,2025-11-16 01:19:36.570965,0,0
0,2025-11-16 01:20:17.546119,12184135157,3
0,2025-11-16 01:20:18.131799,12184217195,4
start Lindzey,2025-11-16 01:20:18.133395,0,0
1,2025-11-16 01:20:25.551896,12184217195,3
End Lindzey,2025-11-16 01:20:35.553693,0,0
OPEN,2025-11-16 01:20:45.554060,0,0
0,2025-11-16 01:20:50.094302,12184217195,3
1,2025-11-16 01:20:50.718348,12186117109,3
followerA,2025-11-16 01:20:50.720011,0,0
sequence,2025-11-16 01:20:50.721848,0,0
0,2025-11-16 01:20:51.211647,12184217195,4
1,2025-11-16 01:20:52.111499,12186117109,4
OPEN,2025-11-16 01:21:12.113650,0,0
0,2025-11-16 01:21:20.156503,12184217195,4
0,2025-11-16 01:21:21.390442,12184217195,3
solo,2025-11-16 01:21:21.392694,0,0
OPEN,2025-11-16 01:21:41.393810,0,0
0,2025-11-16 01:21:42.722628,12184217195,3
0,2025-11-16 01:21:43.796196,12186117109,4
1,2025-11-16 01:22:15.375810,12186117109,4
2,2025-11-16 01:22:16.800256,12184217195,4
followerB,2025-11-16 01:22:16.801913,0,0
OPEN,2025-11-16 01:22:36.802405,0,0
0,2025-11-16 01:22:41.018099,12184217195,4
1,2025-11-16 01:22:43.166327,12186117109,4
followerB,2025-11-16 01:22:43.167941,0,0
0,2025-11-16 01:22:45.167651,12184217195,3
sequence,2025-11-16 01:22:45.415983,0,0
1,2025-11-16 01:22:45.787622,12186117109,3
OPEN,2025-11-16 01:23:05.789670,0,0
0,2025-11-16 01:23:21.214197,12184217195,3
0,2025-11-16 01:23:30.589997,12184217195,4
1,2025-11-16 01:23:32.462804,12184217195,4
OPEN,2025-11-16 01:23:52.463240,0,0
0,2025-11-16 01:23:57.078424,12184217195,4
0,2025-11-16 01:23:58.278929,12184217195,3
solo,2025-11-16 01:23:58.281655,0,0
OPEN,2025-11-16 01:24:18.282317,0,0
0,2025-11-16 01:24:26.363604,12184217195,3
0,2025-11-16 01:24:29.377082,12184217195,4
1,2025-11-16 01:24:32.178432,12184135157,3
1,2025-11-16 01:24:34.529327,12184135157,4
followerB,2025-11-16 01:24:34.530950,0,0
OPEN,2025-11-16 01:24:54.531439,0,0
0,2025-11-16 01:24:55.597857,12184217195,4
0,2025-11-16 01:24:56.813423,12184217195,3
solo,2025-11-16 01:24:56.815030,0,0
OPEN,2025-11-16 01:25:16.815652,0,0
0,2025-11-16 01:26:54.888094,12184217195,3
0,2025-11-16 01:26:56.083974,12184217195,4
OPEN,2025-11-16 01:27:16.084351,0,0
0,2025-11-16 01:27:18.013714,12184217195,4
0,2025-11-16 01:27:19.149035,12184217195,3
solo,2025-11-16 01:27:19.150691,0,0
OPEN,2025-11-16 01:27:39.151337,0,0
0,2025-11-16 01:27:47.921703,12184124102,4
0,2025-11-16 01:27:49.249317,12184124102,3
solo,2025-11-16 01:27:49.251463,0,0
OPEN,2025-11-16 01:28:09.252178,0,0
0,2025-11-16 01:28:50.237077,12184135157,4
0,2025-11-16 01:28:58.422082,12184135157,3
solo,2025-11-16 01:28:58.424259,0,0
OPEN,2025-11-16 01:29:18.425191,0,0
0,2025-11-16 01:29:27.724977,12184124102,3
0,2025-11-16 01:29:29.444673,12184124102,4
solo,2025-11-16 01:29:29.446619,0,0
OPEN,2025-11-16 01:29:49.625395,0,0
0,2025-11-16 01:29:54.086135,12184217195,3
0,2025-11-16 01:29:55.247928,12184217195,4
OPEN,2025-11-16 01:30:15.248342,0,0
0,2025-11-16 01:30:19.407359,12184217195,4
0,2025-11-16 01:30:20.603357,12184217195,3
solo,2025-11-16 01:30:20.605291,0,0
OPEN,2025-11-16 01:30:40.606034,0,0
0,2025-11-16 01:30:43.749552,12184217195,3
0,2025-11-16 01:30:45.637838,12184217195,4
solo,2025-11-16 01:30:45.639714,0,0
OPEN,2025-11-16 01:31:05.640346,0,0
0,2025-11-16 01:31:06.409809,12184217195,4
0,2025-11-16 01:31:07.593277,12184217195,3
solo,2025-11-16 01:31:07.594961,0,0
OPEN,2025-11-16 01:31:27.595605,0,0
0,2025-11-16 01:31:36.296614,12184217195,3
1,2025-11-16 01:31:37.134037,12186117109,3
followerA,2025-11-16 01:31:37.135693,0,0
sequence,2025-11-16 01:31:37.137562,0,0
0,2025-11-16 01:31:37.777716,12184217195,4
1,2025-11-16 01:31:38.326058,12186117109,4
OPEN,2025-11-16 01:31:58.328089,0,0
0,2025-11-16 01:32:04.209404,12184217195,4
0,2025-11-16 01:32:05.342332,12184217195,3
solo,2025-11-16 01:32:05.344087,0,0
OPEN,2025-11-16 01:32:25.344669,0,0
0,2025-11-16 01:33:48.979080,12184135157,3
0,2025-11-16 01:33:51.333783,12184135157,4
OPEN,2025-11-16 01:34:11.334285,0,0
0,2025-11-16 01:35:13.118701,12184217195,3
0,2025-11-16 01:35:15.960281,12184217195,4
OPEN,2025-11-16 01:35:35.960744,0,0
0,2025-11-16 01:35:39.190877,12184217195,4
0,2025-11-16 01:35:40.378184,12184217195,3
solo,2025-11-16 01:35:40.380540,0,0
OPEN,2025-11-16 01:36:00.381154,0,0
0,2025-11-16 01:36:08.799762,12184217195,3
0,2025-11-16 01:36:10.293697,12184217195,4
solo,2025-11-16 01:36:10.295489,0,0
OPEN,2025-11-16 01:36:30.296015,0,0
0,2025-11-16 01:36:31.709274,12184217195,4
0,2025-11-16 01:36:32.826014,12184217195,3
solo,2025-11-16 01:36:32.827787,0,0
OPEN,2025-11-16 01:36:52.828439,0,0
0,2025-11-16 01:37:00.252455,12184217195,3
0,2025-11-16 01:37:01.681906,12184217195,4
OPEN,2025-11-16 01:37:21.682478,0,0
0,2025-11-16 01:37:22.642862,12184217195,4
0,2025-11-16 01:37:23.793413,12184217195,3
solo,2025-11-16 01:37:23.795162,0,0
OPEN,2025-11-16 01:37:43.795852,0,0
0,2025-11-16 01:37:54.242330,12184217195,3
0,2025-11-16 01:37:55.764716,12184217195,4
solo,2025-11-16 01:37:55.766968,0,0
OPEN,2025-11-16 01:38:15.767584,0,0
0,2025-11-16 01:39:15.841552,12184135157,4
0,2025-11-16 01:39:18.612762,12184135157,3
solo,2025-11-16 01:39:18.614498,0,0
OPEN,2025-11-16 01:39:38.615116,0,0
0,2025-11-16 01:40:00.921078,12184135157,3
0,2025-11-16 01:40:05.568702,12184135157,4
OPEN,2025-11-16 01:40:25.569154,0,0
0,2025-11-16 01:41:45.675893,12184135157,3
0,2025-11-16 01:41:47.081869,12184135157,4
OPEN,2025-11-16 01:42:07.082324,0,0
0,2025-11-16 01:42:48.238520,12186117109,4
0,2025-11-16 01:42:56.034873,12186117109,3
solo,2025-11-16 01:42:56.360052,0,0
OPEN,2025-11-16 01:43:16.360692,0,0
0,2025-11-16 01:43:33.930385,12184217195,4
0,2025-11-16 01:43:37.107748,12184217195,3
solo,2025-11-16 01:43:37.109422,0,0
OPEN,2025-11-16 01:43:57.110053,0,0
0,2025-11-16 01:45:10.820070,12184217195,3
0,2025-11-16 01:45:13.305328,12184217195,4
OPEN,2025-11-16 01:45:33.305825,0,0
0,2025-11-16 01:50:38.633968,12186117109,3
0,2025-11-16 01:50:39.751427,12186117109,4
OPEN,2025-11-16 01:50:59.751937,0,0
0,2025-11-16 01:53:05.031972,12184124102,4
0,2025-11-16 01:53:06.085704,12184124102,3
solo,2025-11-16 01:53:06.154405,0,0
OPEN,2025-11-16 01:53:26.155121,0,0
0,2025-11-16 01:56:23.947782,12184217195,4
0,2025-11-16 01:56:28.239322,12184217195,3
solo,2025-11-16 01:56:28.241567,0,0
OPEN,2025-11-16 01:56:48.242172,0,0
0,2025-11-16 01:56:59.300792,12184124102,3
0,2025-11-16 01:57:00.594267,12184124102,4
solo,2025-11-16 01:57:00.596424,0,0
OPEN,2025-11-16 01:57:20.597386,0,0
0,2025-11-16 01:57:23.621743,12184135157,4
0,2025-11-16 01:57:25.297065,12184135157,3
solo,2025-11-16 01:57:25.298799,0,0
OPEN,2025-11-16 01:57:45.299374,0,0
0,2025-11-16 01:59:01.156754,12184124102,4
0,2025-11-16 01:59:02.642301,12184124102,3
solo,2025-11-16 01:59:02.643844,0,0
OPEN,2025-11-16 01:59:22.644438,0,0
