Mode,Start_Time,Animal,Unit
solo,2025-10-15 01:12:43.419337,0,0
0,2025-10-15 01:13:06.320992,12186117109,3
0,2025-10-15 01:13:22.427867,12186117109,4
solo,2025-10-15 01:13:22.429452,0,0
0,2025-10-15 01:14:05.358443,12186117109,4
0,2025-10-15 01:14:06.595607,12186117109,3
solo,2025-10-15 01:14:06.597186,0,0
0,2025-10-15 01:15:23.812768,12186117109,3
0,2025-10-15 01:15:27.094476,12186117109,4
solo,2025-10-15 01:15:27.096044,0,0
0,2025-10-15 01:15:52.375450,12184124102,4
0,2025-10-15 01:15:54.193571,12184124102,3
solo,2025-10-15 01:15:54.195144,0,0
0,2025-10-15 01:16:27.560765,12184124102,3
0,2025-10-15 01:16:29.034195,12184124102,4
solo,2025-10-15 01:16:29.035760,0,0
0,2025-10-15 01:19:48.876641,12186117109,4
0,2025-10-15 01:19:49.925633,12186117109,3
solo,2025-10-15 01:19:49.927216,0,0
0,2025-10-15 01:19:53.262895,12184124102,4
0,2025-10-15 01:19:55.105441,12184124102,3
solo,2025-10-15 01:19:55.107012,0,0
0,2025-10-15 01:20:29.590942,12186117109,3
0,2025-10-15 01:20:31.433711,12186117109,4
solo,2025-10-15 01:20:31.435287,0,0
0,2025-10-15 01:20:32.828434,12184124102,3
0,2025-10-15 01:20:36.181290,12184124102,4
solo,2025-10-15 01:20:36.182845,0,0
0,2025-10-15 01:21:11.340446,12184124102,4
0,2025-10-15 01:21:12.175546,12184124102,3
solo,2025-10-15 01:21:12.177130,0,0
0,2025-10-15 01:23:36.373,12184124102,3
0,2025-10-15 01:23:37.373835,12184124102,4
solo,2025-10-15 01:23:37.375389,0,0
0,2025-10-15 01:27:04.115245,12184124102,4
0,2025-10-15 01:27:05.279786,12184124102,3
solo,2025-10-15 01:27:05.281494,0,0
0,2025-10-15 01:34:13.688443,12184124102,3
0,2025-10-15 01:34:14.996012,12184124102,4
solo,2025-10-15 01:34:14.997734,0,0
0,2025-10-15 01:34:51.561843,12184217195,4
0,2025-10-15 01:34:53.713712,12184217195,3
solo,2025-10-15 01:34:53.715449,0,0
0,2025-10-15 01:36:06.351584,12184124102,4
0,2025-10-15 01:36:07.690466,12184124102,3
solo,2025-10-15 01:36:07.692123,0,0
0,2025-10-15 01:39:26.448792,12184217195,3
0,2025-10-15 01:39:29.921902,12184217195,4
solo,2025-10-15 01:39:29.923520,0,0
0,2025-10-15 01:40:40.679496,12184124102,3
0,2025-10-15 01:40:41.809393,12184124102,4
solo,2025-10-15 01:40:41.811105,0,0
0,2025-10-15 01:42:59.601196,12184124102,4
0,2025-10-15 01:43:07.649944,12184124102,3
solo,2025-10-15 01:43:07.651899,0,0
0,2025-10-15 01:45:36.651110,12184124102,3
0,2025-10-15 01:45:37.839366,12184124102,4
solo,2025-10-15 01:45:37.841070,0,0
0,2025-10-15 01:50:21.057255,12184124102,4
0,2025-10-15 01:50:25.206126,12184124102,3
solo,2025-10-15 01:50:25.207787,0,0
0,2025-10-15 01:55:03.403570,12184124102,3
0,2025-10-15 01:55:05.357990,12184124102,4
solo,2025-10-15 01:55:05.359681,0,0
0,2025-10-15 01:58:09.770383,12184217195,4
0,2025-10-15 01:58:11.261912,12184217195,3
solo,2025-10-15 01:58:11.263573,0,0
0,2025-10-15 02:00:27.831543,12184124102,4
0,2025-10-15 02:00:29.746753,12184124102,3
solo,2025-10-15 02:00:29.748437,0,0
0,2025-10-15 02:03:32.157593,12184217195,3
0,2025-10-15 02:03:33.444279,12184217195,4
solo,2025-10-15 02:03:33.446019,0,0
0,2025-10-15 02:04:02.522973,12184124102,3
0,2025-10-15 02:04:03.851673,12184124102,4
solo,2025-10-15 02:04:03.853412,0,0
0,2025-10-15 02:06:49.078464,12184124102,4
0,2025-10-15 02:06:50.266633,12184124102,3
solo,2025-10-15 02:06:50.268577,0,0
0,2025-10-15 02:12:54.355629,12184124102,3
0,2025-10-15 02:12:56.886806,12184124102,4
solo,2025-10-15 02:12:56.888371,0,0
0,2025-10-15 02:14:08.152704,12184124102,4
0,2025-10-15 02:14:09.664808,12184124102,3
solo,2025-10-15 02:14:09.666423,0,0
0,2025-10-15 02:18:54.452201,12184124102,3
0,2025-10-15 02:19:02.459010,12184124102,4
solo,2025-10-15 02:19:02.460617,0,0
0,2025-10-15 02:21:28.724919,12184124102,4
0,2025-10-15 02:21:31.514252,12184124102,3
solo,2025-10-15 02:21:31.515946,0,0
0,2025-10-15 02:22:33.461961,12184124102,3
0,2025-10-15 02:22:38.661377,12184124102,4
solo,2025-10-15 02:22:38.663012,0,0
0,2025-10-15 02:24:29.786251,12184124102,4
0,2025-10-15 02:24:32.516779,12184124102,3
solo,2025-10-15 02:24:32.518396,0,0
0,2025-10-15 02:32:05.254084,12184124102,3
0,2025-10-15 02:32:07.042691,12184124102,4
solo,2025-10-15 02:32:07.044310,0,0
0,2025-10-15 02:32:30.721063,12184135157,4
0,2025-10-15 02:32:33.117804,12184135157,3
solo,2025-10-15 02:32:33.119368,0,0
0,2025-10-15 02:33:16.433231,12184135157,3
0,2025-10-15 02:33:18.102515,12184135157,4
solo,2025-10-15 02:33:18.104145,0,0
0,2025-10-15 02:33:27.203493,12184135157,4
0,2025-10-15 02:33:27.994023,12184135157,3
solo,2025-10-15 02:33:27.995601,0,0
0,2025-10-15 02:34:51.058905,12184124102,4
0,2025-10-15 02:34:52.482377,12184124102,3
solo,2025-10-15 02:34:52.484021,0,0
0,2025-10-15 02:40:35.929611,12184135157,3
0,2025-10-15 02:40:37.037459,12184135157,4
solo,2025-10-15 02:40:37.039001,0,0
0,2025-10-15 02:40:57.192337,12184124102,3
0,2025-10-15 02:41:00.234625,12184124102,4
solo,2025-10-15 02:41:00.236161,0,0
0,2025-10-15 02:44:45.653234,12184135157,4
0,2025-10-15 02:44:48.414879,12184135157,3
solo,2025-10-15 02:44:48.416572,0,0
0,2025-10-15 02:47:56.069571,12184124102,4
0,2025-10-15 02:47:58.943520,12184124102,3
solo,2025-10-15 02:47:58.945132,0,0
0,2025-10-15 02:52:50.084060,12184135157,3
0,2025-10-15 02:52:51.555188,12184135157,4
solo,2025-10-15 02:52:51.556909,0,0
0,2025-10-15 02:53:00.818261,12184124102,3
0,2025-10-15 02:53:02.795661,12184124102,4
solo,2025-10-15 02:53:02.797298,0,0
0,2025-10-15 02:55:26.126997,12184124102,4
0,2025-10-15 02:55:27.482298,12184124102,3
solo,2025-10-15 02:55:27.483854,0,0
0,2025-10-15 03:00:38.927690,12184124102,3
0,2025-10-15 03:00:42.669189,12184124102,4
solo,2025-10-15 03:00:42.670784,0,0
0,2025-10-15 03:02:50.718467,12184124102,4
0,2025-10-15 03:02:51.959926,12184124102,3
solo,2025-10-15 03:02:51.961657,0,0
0,2025-10-15 03:04:48.364563,12186117109,4
0,2025-10-15 03:04:50.524322,12186117109,3
solo,2025-10-15 03:04:50.526067,0,0
0,2025-10-15 03:06:48.049168,12184124102,3
0,2025-10-15 03:06:51.422524,12184124102,4
solo,2025-10-15 03:06:51.424523,0,0
0,2025-10-15 03:06:57.790593,12184124102,4
0,2025-10-15 03:06:59.874720,12184124102,3
solo,2025-10-15 03:06:59.876417,0,0
0,2025-10-15 03:07:47.694903,12184217195,4
0,2025-10-15 03:07:49.315786,12184217195,3
solo,2025-10-15 03:07:49.317474,0,0
0,2025-10-15 03:08:11.473772,12186117109,3
0,2025-10-15 03:08:13.742476,12186117109,4
solo,2025-10-15 03:08:13.744174,0,0
0,2025-10-15 03:10:44.929209,12186117109,4
0,2025-10-15 03:10:45.659320,12186117109,3
solo,2025-10-15 03:10:45.661055,0,0
0,2025-10-15 03:10:57.484704,12184135157,4
0,2025-10-15 03:11:08.212333,12184135157,3
solo,2025-10-15 03:11:08.214194,0,0
0,2025-10-15 03:11:53.446365,12184217195,3
0,2025-10-15 03:11:56.671470,12184217195,4
solo,2025-10-15 03:11:56.673224,0,0
0,2025-10-15 03:12:01.259784,12184124102,3
0,2025-10-15 03:12:10.945788,12184124102,4
solo,2025-10-15 03:12:10.947498,0,0
0,2025-10-15 03:12:14.407202,12186117109,3
0,2025-10-15 03:12:18.289587,12186117109,4
solo,2025-10-15 03:12:18.291319,0,0
0,2025-10-15 03:12:56.428270,12184135157,3
0,2025-10-15 03:13:02.338182,12184135157,4
solo,2025-10-15 03:13:02.339804,0,0
0,2025-10-15 03:13:11.551357,12184124102,4
0,2025-10-15 03:13:13.668404,12184124102,3
solo,2025-10-15 03:13:13.670046,0,0
0,2025-10-15 03:14:48.870475,12186117109,4
0,2025-10-15 03:14:49.687432,12186117109,3
solo,2025-10-15 03:14:49.689063,0,0
0,2025-10-15 03:14:57.153472,12184124102,3
0,2025-10-15 03:15:00.974691,12184124102,4
solo,2025-10-15 03:15:00.976246,0,0
0,2025-10-15 03:15:46.692866,12184124102,4
0,2025-10-15 03:15:48.332570,12184124102,3
solo,2025-10-15 03:15:48.334237,0,0
0,2025-10-15 03:18:05.025500,12186117109,3
0,2025-10-15 03:18:08.010678,12186117109,4
solo,2025-10-15 03:18:08.012249,0,0
0,2025-10-15 03:18:38.325580,12186117109,4
0,2025-10-15 03:18:39.049865,12186117109,3
solo,2025-10-15 03:18:39.051765,0,0
0,2025-10-15 03:19:05.736810,12184124102,3
0,2025-10-15 03:19:07.238131,12184124102,4
solo,2025-10-15 03:19:07.239710,0,0
0,2025-10-15 03:19:11.858416,12184124102,4
0,2025-10-15 03:19:15.333567,12184124102,3
solo,2025-10-15 03:19:15.335229,0,0
0,2025-10-15 03:21:59.558437,12186117109,3
0,2025-10-15 03:22:00.862514,12186117109,4
solo,2025-10-15 03:22:00.864087,0,0
0,2025-10-15 03:22:20.624205,12184217195,4
0,2025-10-15 03:22:25.385062,12184217195,3
solo,2025-10-15 03:22:25.386664,0,0
0,2025-10-15 03:24:05.954733,12184124102,3
0,2025-10-15 03:24:07.785280,12184124102,4
solo,2025-10-15 03:24:07.787364,0,0
0,2025-10-15 03:25:34.144177,12184217195,3
0,2025-10-15 03:25:36.206424,12184217195,4
solo,2025-10-15 03:25:36.207959,0,0
0,2025-10-15 03:28:47.070981,12184135157,4
1,2025-10-15 03:28:47.791958,12184217195,4
0,2025-10-15 03:28:48.204687,12184135157,3
start Lindzey,2025-10-15 03:28:48.206268,0,0
1,2025-10-15 03:28:49.326435,12184217195,3
2,2025-10-15 03:29:14.146816,12184124102,4
2,2025-10-15 03:29:23.023369,12184124102,3
End Lindzey,2025-10-15 03:29:48.206657,0,0
0,2025-10-15 03:30:41.096432,12184217195,3
0,2025-10-15 03:30:43.636373,12184217195,4
solo,2025-10-15 03:30:43.638056,0,0
0,2025-10-15 03:30:57.014210,12184135157,3
0,2025-10-15 03:31:01.198047,12184135157,4
solo,2025-10-15 03:31:01.199736,0,0
0,2025-10-15 03:32:44.428292,12186117109,4
0,2025-10-15 03:32:46.411390,12186117109,3
solo,2025-10-15 03:32:46.412968,0,0
0,2025-10-15 03:33:22.553704,12184124102,3
0,2025-10-15 03:33:24.588881,12184124102,4
solo,2025-10-15 03:33:24.590462,0,0
0,2025-10-15 03:33:42.089691,12184217195,4
0,2025-10-15 03:33:47.398099,12184217195,3
solo,2025-10-15 03:33:47.399855,0,0
0,2025-10-15 03:34:05.731137,12186117109,3
0,2025-10-15 03:34:08.734467,12186117109,4
solo,2025-10-15 03:34:08.736106,0,0
0,2025-10-15 03:35:01.423066,12186117109,4
0,2025-10-15 03:35:02.021411,12186117109,3
solo,2025-10-15 03:35:02.023136,0,0
0,2025-10-15 03:37:39.705501,12184124102,4
0,2025-10-15 03:37:42.187494,12184124102,3
solo,2025-10-15 03:37:42.189422,0,0
0,2025-10-15 03:38:42.759906,12184124102,3
0,2025-10-15 03:38:44.579887,12184124102,4
solo,2025-10-15 03:38:44.581498,0,0
0,2025-10-15 03:40:14.758351,12186117109,3
0,2025-10-15 03:40:15.737669,12186117109,4
solo,2025-10-15 03:40:15.739249,0,0
0,2025-10-15 03:40:44.400430,12184124102,4
0,2025-10-15 03:40:45.905936,12184124102,3
solo,2025-10-15 03:40:45.907531,0,0
0,2025-10-15 03:40:50.646174,12184217195,3
0,2025-10-15 03:40:52.231797,12184217195,4
solo,2025-10-15 03:40:52.233440,0,0
0,2025-10-15 03:47:17.937347,12184124102,3
0,2025-10-15 03:47:19.669405,12184124102,4
solo,2025-10-15 03:47:19.671053,0,0
0,2025-10-15 03:49:19.512651,12184124102,4
0,2025-10-15 03:49:20.794183,12184124102,3
solo,2025-10-15 03:49:20.795784,0,0
0,2025-10-15 03:51:39.030988,12184135157,4
1,2025-10-15 03:51:39.681025,12184217195,4
0,2025-10-15 03:51:40.232240,12184135157,3
start Lindzey,2025-10-15 03:51:40.233809,0,0
1,2025-10-15 03:51:41.040640,12184217195,3
End Lindzey,2025-10-15 03:52:40.234185,0,0
0,2025-10-15 03:53:34.020019,12184124102,3
0,2025-10-15 03:53:39.222331,12184124102,4
solo,2025-10-15 03:53:39.224040,0,0
0,2025-10-15 03:53:43.475190,12184135157,3
0,2025-10-15 03:53:45.778650,12184135157,4
solo,2025-10-15 03:53:45.780435,0,0
0,2025-10-15 03:54:07.008298,12184217195,3
0,2025-10-15 03:54:08.411347,12184217195,4
solo,2025-10-15 03:54:08.413044,0,0
0,2025-10-15 03:54:14.866490,12186117109,4
0,2025-10-15 03:54:17.474070,12186117109,3
solo,2025-10-15 03:54:17.475867,0,0
0,2025-10-15 03:55:32.141686,12184124102,4
0,2025-10-15 03:55:33.375623,12184124102,3
solo,2025-10-15 03:55:33.377213,0,0
0,2025-10-15 03:56:12.519251,12186117109,3
0,2025-10-15 03:56:14.668642,12186117109,4
solo,2025-10-15 03:56:14.670224,0,0
0,2025-10-15 04:02:28.270410,12186117109,4
0,2025-10-15 04:02:28.886037,12186117109,3
solo,2025-10-15 04:02:28.887852,0,0
0,2025-10-15 04:02:36.715884,12184135157,4
0,2025-10-15 04:02:38.974155,12184135157,3
solo,2025-10-15 04:02:38.975723,0,0
0,2025-10-15 04:03:24.749445,12184124102,3
0,2025-10-15 04:03:26.764130,12184124102,4
solo,2025-10-15 04:03:26.765767,0,0
0,2025-10-15 04:06:56.193313,12184124102,4
0,2025-10-15 04:06:59.546209,12184124102,3
solo,2025-10-15 04:06:59.547863,0,0
0,2025-10-15 04:07:11.473430,12184135157,3
0,2025-10-15 04:07:26.676119,12184135157,4
solo,2025-10-15 04:07:26.677824,0,0
0,2025-10-15 04:10:32.211117,12186117109,3
0,2025-10-15 04:10:36.928596,12186117109,4
solo,2025-10-15 04:10:36.930359,0,0
0,2025-10-15 04:13:09.678068,12184124102,3
0,2025-10-15 04:13:13.707726,12184124102,4
solo,2025-10-15 04:13:13.709328,0,0
0,2025-10-15 04:16:04.898418,12184135157,4
0,2025-10-15 04:16:06.834595,12184135157,3
solo,2025-10-15 04:16:06.836198,0,0
0,2025-10-15 04:17:20.236223,12184217195,4
1,2025-10-15 04:17:21.052498,12184124102,4
0,2025-10-15 04:17:21.404856,12184217195,3
start Lindzey,2025-10-15 04:17:21.406404,0,0
1,2025-10-15 04:17:22.116114,12184124102,3
End Lindzey,2025-10-15 04:18:21.406699,0,0
0,2025-10-15 04:18:56.975947,12186117109,4
0,2025-10-15 04:18:59.513883,12186117109,3
solo,2025-10-15 04:18:59.515784,0,0
0,2025-10-15 04:21:07.024122,12184124102,3
0,2025-10-15 04:21:19.562905,12184124102,4
solo,2025-10-15 04:21:19.564543,0,0
0,2025-10-15 04:21:52.211418,12184217195,3
0,2025-10-15 04:21:53.555339,12184217195,4
solo,2025-10-15 04:21:53.557072,0,0
0,2025-10-15 04:22:01.729684,12186117109,3
0,2025-10-15 04:22:03.307693,12186117109,4
solo,2025-10-15 04:22:03.309413,0,0
0,2025-10-15 04:22:39.799872,12184124102,4
0,2025-10-15 04:22:44.363172,12184124102,3
solo,2025-10-15 04:22:44.365128,0,0
0,2025-10-15 04:22:47.042052,12184124102,3
0,2025-10-15 04:25:21.471898,12184135157,3
0,2025-10-15 04:25:31.369606,12186117109,4
start Lindzey,2025-10-15 04:25:31.371161,0,0
1,2025-10-15 04:25:33.709961,12186117109,3
End Lindzey,2025-10-15 04:26:31.371483,0,0
0,2025-10-15 04:28:02.063755,12184124102,3
0,2025-10-15 04:28:04.988963,12184124102,4
solo,2025-10-15 04:28:04.990576,0,0
0,2025-10-15 04:28:35.002386,12186117109,3
0,2025-10-15 04:28:37.223254,12186117109,4
solo,2025-10-15 04:28:37.224974,0,0
0,2025-10-15 04:29:01.021716,12184124102,4
0,2025-10-15 04:29:03.364874,12184124102,3
solo,2025-10-15 04:29:03.366610,0,0
0,2025-10-15 04:29:50.767725,12184217195,4
0,2025-10-15 04:29:53.214427,12184217195,3
solo,2025-10-15 04:29:53.216235,0,0
0,2025-10-15 04:32:22.046231,12184124102,3
0,2025-10-15 04:32:25.069212,12184124102,4
solo,2025-10-15 04:32:25.070949,0,0
0,2025-10-15 04:32:57.481363,12184124102,4
0,2025-10-15 04:32:58.618660,12184124102,3
solo,2025-10-15 04:32:58.620284,0,0
0,2025-10-15 04:33:57.584757,12184135157,4
0,2025-10-15 04:34:04.141181,12184135157,3
solo,2025-10-15 04:34:04.142802,0,0
0,2025-10-15 04:35:01.953327,12184217195,3
0,2025-10-15 04:35:10.507915,12184217195,4
solo,2025-10-15 04:35:10.509943,0,0
0,2025-10-15 04:35:16.143641,12184135157,3
0,2025-10-15 04:35:21.654035,12186117109,4
start Lindzey,2025-10-15 04:35:21.655725,0,0
1,2025-10-15 04:35:35.447591,12184135157,3
2,2025-10-15 04:35:36.966714,12186117109,3
End Lindzey,2025-10-15 04:36:21.656300,0,0
0,2025-10-15 04:36:42.145406,12186117109,3
0,2025-10-15 04:36:43.116556,12186117109,4
solo,2025-10-15 04:36:43.118315,0,0
0,2025-10-15 04:37:21.593146,12184135157,3
0,2025-10-15 04:37:23.565533,12184135157,4
solo,2025-10-15 04:37:23.567234,0,0
0,2025-10-15 04:39:05.427364,12186117109,4
0,2025-10-15 04:39:06.651996,12186117109,3
solo,2025-10-15 04:39:06.653660,0,0
0,2025-10-15 04:39:19.082954,12184124102,3
0,2025-10-15 04:39:20.693081,12184124102,4
solo,2025-10-15 04:39:20.694700,0,0
0,2025-10-15 04:40:32.522327,12186117109,3
0,2025-10-15 04:40:33.579755,12186117109,4
solo,2025-10-15 04:40:33.581363,0,0
0,2025-10-15 04:40:44.614772,12186117109,4
1,2025-10-15 04:41:06.041765,12184217195,4
0,2025-10-15 04:41:07.504242,12186117109,3
start Lindzey,2025-10-15 04:41:07.505876,0,0
1,2025-10-15 04:41:09.064084,12184217195,3
2,2025-10-15 04:41:11.082186,12184124102,4
2,2025-10-15 04:41:16.040556,12184124102,3
End Lindzey,2025-10-15 04:42:07.506167,0,0
0,2025-10-15 04:42:56.022759,12184217195,3
0,2025-10-15 04:43:04.073738,12184217195,4
solo,2025-10-15 04:43:04.075322,0,0
0,2025-10-15 04:49:05.663339,12184124102,3
1,2025-10-15 04:49:11.187830,12186117109,3
0,2025-10-15 04:49:12.663186,12184124102,4
start Lindzey,2025-10-15 04:49:12.664732,0,0
1,2025-10-15 04:49:13.424802,12186117109,4
End Lindzey,2025-10-15 04:50:12.665233,0,0
0,2025-10-15 04:50:21.779855,12186117109,4
0,2025-10-15 04:50:22.667679,12186117109,3
solo,2025-10-15 04:50:22.669311,0,0
0,2025-10-15 04:50:57.593936,12184124102,4
1,2025-10-15 04:50:58.522200,12184217195,4
0,2025-10-15 04:50:59.688199,12184124102,3
start Lindzey,2025-10-15 04:50:59.689744,0,0
1,2025-10-15 04:51:00.186431,12184217195,3
End Lindzey,2025-10-15 04:51:59.690048,0,0
0,2025-10-15 04:52:11.222408,12186117109,3
0,2025-10-15 04:52:17.851419,12186117109,4
solo,2025-10-15 04:52:17.852961,0,0
0,2025-10-15 04:52:51.653903,12184124102,3
0,2025-10-15 04:52:59.223750,12184124102,4
solo,2025-10-15 04:52:59.225403,0,0
0,2025-10-15 04:53:12.589143,12184124102,4
0,2025-10-15 04:53:13.625163,12184124102,3
solo,2025-10-15 04:53:13.626734,0,0
0,2025-10-15 04:54:45.088692,12184217195,3
0,2025-10-15 04:54:49.229497,12184217195,4
solo,2025-10-15 04:54:49.231262,0,0
0,2025-10-15 04:57:34.133898,12186117109,4
1,2025-10-15 04:57:34.546665,12184217195,4
0,2025-10-15 04:57:35.048901,12186117109,3
start Lindzey,2025-10-15 04:57:35.050487,0,0
1,2025-10-15 04:57:35.757621,12184217195,3
End Lindzey,2025-10-15 04:58:35.050875,0,0
0,2025-10-15 04:58:45.304963,12184124102,3
0,2025-10-15 04:58:46.644147,12184124102,4
solo,2025-10-15 04:58:46.645779,0,0
0,2025-10-15 05:01:15.186965,12186117109,3
0,2025-10-15 05:01:22.312004,12186117109,4
solo,2025-10-15 05:01:22.313863,0,0
0,2025-10-15 05:03:52.388247,12184217195,3
0,2025-10-15 05:04:02.592057,12184217195,4
solo,2025-10-15 05:04:02.593875,0,0
0,2025-10-15 05:04:36.424625,12184135157,4
0,2025-10-15 05:04:40.592833,12184135157,3
solo,2025-10-15 05:04:40.594590,0,0
0,2025-10-15 05:04:41.573010,12184135157,3
0,2025-10-15 05:04:54.726190,12184124102,4
start Lindzey,2025-10-15 05:04:54.727879,0,0
1,2025-10-15 05:04:56.900633,12184124102,3
End Lindzey,2025-10-15 05:05:54.728230,0,0
0,2025-10-15 05:09:20.232904,12184124102,3
0,2025-10-15 05:09:23.272697,12184124102,4
solo,2025-10-15 05:09:23.274412,0,0
0,2025-10-15 05:10:02.057345,12184124102,4
0,2025-10-15 05:10:04.506752,12184124102,3
solo,2025-10-15 05:10:04.508589,0,0
0,2025-10-15 05:11:38.143941,12184217195,4
0,2025-10-15 05:11:40.182041,12184217195,3
solo,2025-10-15 05:11:40.183820,0,0
0,2025-10-15 05:12:46.383869,12184135157,3
0,2025-10-15 05:12:52.444600,12184135157,4
solo,2025-10-15 05:12:52.446338,0,0
0,2025-10-15 05:14:14.213440,12186117109,4
0,2025-10-15 05:14:15.691925,12186117109,3
solo,2025-10-15 05:14:15.693657,0,0
