Mode,Start_Time,Animal,Unit
0,2025-11-13 02:35:51.189888,12184124102,3
solo,2025-11-13 02:35:51.891576,0,0
OPEN,2025-11-13 02:36:11.892477,0,0
0,2025-11-13 02:40:25.853303,12184124102,3
0,2025-11-13 02:40:28.215023,12184124102,4
OPEN,2025-11-13 02:40:48.215780,0,0
0,2025-11-13 02:55:36.983930,12184135157,4
1,2025-11-13 02:55:37.548929,12184124102,4
followerB,2025-11-13 02:55:37.550487,0,0
0,2025-11-13 02:55:38.309813,12184135157,3
sequence,2025-11-13 02:55:38.336079,0,0
1,2025-11-13 02:55:38.795957,12184124102,3
OPEN,2025-11-13 02:55:58.797896,0,0
0,2025-11-13 02:56:43.198255,12184124102,3
0,2025-11-13 02:56:44.919879,12184124102,4
solo,2025-11-13 02:56:44.921464,0,0
OPEN,2025-11-13 02:57:04.922304,0,0
0,2025-11-13 02:57:10.890618,12184135157,3
0,2025-11-13 02:57:13.112525,12184135157,4
OPEN,2025-11-13 02:57:33.112986,0,0
0,2025-11-13 03:05:53.367912,12184124102,4
0,2025-11-13 03:05:56.836837,12184124102,3
solo,2025-11-13 03:05:56.973017,0,0
OPEN,2025-11-13 03:06:16.973747,0,0
0,2025-11-13 03:11:42.667369,12184124102,3
0,2025-11-13 03:11:44.321956,12184124102,4
OPEN,2025-11-13 03:12:04.322738,0,0
0,2025-11-13 03:30:26.927054,12184124102,4
0,2025-11-13 03:30:28.783739,12184124102,3
solo,2025-11-13 03:30:28.873503,0,0
OPEN,2025-11-13 03:30:48.874227,0,0
0,2025-11-13 03:31:35.150140,12184217195,4
0,2025-11-13 03:31:37.474295,12184217195,3
solo,2025-11-13 03:31:37.476053,0,0
OPEN,2025-11-13 03:31:57.476715,0,0
0,2025-11-13 03:31:59.133625,12184124102,3
0,2025-11-13 03:32:08.457173,12184124102,4
OPEN,2025-11-13 03:32:28.457659,0,0
0,2025-11-13 03:32:41.644845,12186117109,4
0,2025-11-13 03:32:43.103398,12186117109,3
solo,2025-11-13 03:32:43.197101,0,0
OPEN,2025-11-13 03:33:03.197782,0,0
0,2025-11-13 03:38:36.358761,12186117109,3
0,2025-11-13 03:38:37.727282,12186117109,4
solo,2025-11-13 03:38:37.729657,0,0
OPEN,2025-11-13 03:38:57.730662,0,0
0,2025-11-13 03:41:57.688205,12184217195,3
0,2025-11-13 03:41:58.852005,12184217195,4
OPEN,2025-11-13 03:42:18.852544,0,0
0,2025-11-13 03:44:46.863729,12184124102,4
0,2025-11-13 03:44:49.849202,12184124102,3
solo,2025-11-13 03:44:50.074096,0,0
OPEN,2025-11-13 03:45:10.074737,0,0
0,2025-11-13 03:48:21.373717,12184124102,3
0,2025-11-13 03:48:27.770079,12184124102,4
solo,2025-11-13 03:48:27.841281,0,0
OPEN,2025-11-13 03:48:47.841897,0,0
0,2025-11-13 03:51:39.274608,12186117109,4
0,2025-11-13 03:51:43.941462,12186117109,3
solo,2025-11-13 03:51:45.980653,0,0
OPEN,2025-11-13 03:52:05.981357,0,0
0,2025-11-13 03:55:04.143350,12186117109,3
0,2025-11-13 03:55:06.685076,12186117109,4
OPEN,2025-11-13 03:55:26.685540,0,0
0,2025-11-13 05:21:02.335461,12184135157,4
0,2025-11-13 05:21:03.950995,12184135157,3
solo,2025-11-13 05:21:03.952945,0,0
OPEN,2025-11-13 05:21:23.953558,0,0
0,2025-11-13 05:21:42.244684,12184135157,3
0,2025-11-13 05:21:43.495848,12184135157,4
OPEN,2025-11-13 05:22:03.496334,0,0
0,2025-11-13 05:27:59.348912,12184217195,4
0,2025-11-13 05:28:00.826177,12184217195,3
solo,2025-11-13 05:28:01.013343,0,0
OPEN,2025-11-13 05:28:21.013946,0,0
0,2025-11-13 05:34:01.860212,12186117109,4
0,2025-11-13 05:34:02.819792,12186117109,3
solo,2025-11-13 05:34:02.821390,0,0
OPEN,2025-11-13 05:34:22.822067,0,0
0,2025-11-13 05:36:35.888763,12186117109,3
0,2025-11-13 05:36:37.568767,12186117109,4
OPEN,2025-11-13 05:36:57.615418,0,0
0,2025-11-13 05:39:42.334764,12184124102,4
1,2025-11-13 05:39:43.130308,12186117109,4
followerB,2025-11-13 05:39:43.132049,0,0
0,2025-11-13 05:39:43.736826,12184124102,3
sequence,2025-11-13 05:39:43.756162,0,0
2,2025-11-13 05:39:44.494404,12186117109,4
1,2025-11-13 05:39:57.250854,12186117109,3
OPEN,2025-11-13 05:40:17.253044,0,0
0,2025-11-13 05:40:23.093986,12184217195,3
1,2025-11-13 05:40:23.981264,12186117109,3
followerA,2025-11-13 05:40:23.983015,0,0
sequence,2025-11-13 05:40:24.062216,0,0
0,2025-11-13 05:40:24.918998,12184217195,4
1,2025-11-13 05:40:25.445604,12186117109,4
OPEN,2025-11-13 05:40:45.447932,0,0
0,2025-11-13 05:44:53.756227,12184124102,3
0,2025-11-13 05:44:55.910094,12184124102,4
solo,2025-11-13 05:44:55.912162,0,0
OPEN,2025-11-13 05:45:15.913501,0,0
0,2025-11-13 05:50:38.060437,12184217195,4
0,2025-11-13 05:50:42.018779,12184217195,3
solo,2025-11-13 05:50:42.020749,0,0
OPEN,2025-11-13 05:51:02.021532,0,0
0,2025-11-13 05:56:06.288502,12184217195,3
0,2025-11-13 05:56:07.426895,12184217195,4
OPEN,2025-11-13 05:56:27.427509,0,0
0,2025-11-13 06:05:00.188323,12184217195,4
0,2025-11-13 06:05:01.169089,12184217195,3
solo,2025-11-13 06:05:01.294103,0,0
OPEN,2025-11-13 06:05:21.294964,0,0
0,2025-11-13 06:09:27.132157,12184217195,3
0,2025-11-13 06:09:29.608431,12184217195,4
OPEN,2025-11-13 06:09:49.608815,0,0
0,2025-11-13 07:47:55.774242,12186117109,4
0,2025-11-13 07:47:57.025986,12186117109,3
solo,2025-11-13 07:47:57.259771,0,0
OPEN,2025-11-13 07:48:17.260416,0,0
0,2025-11-13 07:48:17.856093,12184124102,4
0,2025-11-13 07:48:20.398529,12184124102,3
solo,2025-11-13 07:48:20.400476,0,0
OPEN,2025-11-13 07:48:40.401068,0,0
0,2025-11-13 07:48:54.545387,12186117109,3
0,2025-11-13 07:48:56.011560,12186117109,4
OPEN,2025-11-13 07:49:16.012018,0,0
0,2025-11-13 07:50:23.715565,12184124102,3
0,2025-11-13 07:50:25.938221,12184124102,4
solo,2025-11-13 07:50:25.940259,0,0
OPEN,2025-11-13 07:50:45.940883,0,0
0,2025-11-13 07:52:41.554944,12184135157,4
0,2025-11-13 07:52:43.072746,12184135157,3
solo,2025-11-13 07:52:43.074677,0,0
1,2025-11-13 07:52:45.404996,12186117109,4
1,2025-11-13 07:52:46.364604,12186117109,3
OPEN,2025-11-13 07:53:06.366857,0,0
0,2025-11-13 07:53:28.081487,12186117109,3
0,2025-11-13 07:53:28.901118,12186117109,4
OPEN,2025-11-13 07:53:48.901570,0,0
0,2025-11-13 07:53:54.429270,12184217195,4
0,2025-11-13 07:53:55.867332,12184217195,3
solo,2025-11-13 07:53:56.113162,0,0
OPEN,2025-11-13 07:54:16.113720,0,0
0,2025-11-13 07:54:59.275127,12184217195,3
0,2025-11-13 07:55:00.641344,12184217195,4
solo,2025-11-13 07:55:00.643010,0,0
OPEN,2025-11-13 07:55:20.643888,0,0
0,2025-11-13 07:57:07.845420,12184135157,4
0,2025-11-13 07:57:09.557789,12184135157,3
solo,2025-11-13 07:57:09.559993,0,0
OPEN,2025-11-13 07:57:29.561170,0,0
0,2025-11-13 07:57:38.891189,12186117109,4
0,2025-11-13 07:57:39.925960,12186117109,3
solo,2025-11-13 07:57:39.927531,0,0
OPEN,2025-11-13 07:57:59.928386,0,0
0,2025-11-13 07:58:09.912015,12184135157,3
0,2025-11-13 07:58:11.696536,12184135157,4
OPEN,2025-11-13 07:58:31.697013,0,0
0,2025-11-13 07:59:25.086617,12184124102,4
0,2025-11-13 07:59:27.800908,12184124102,3
solo,2025-11-13 07:59:28.403926,0,0
OPEN,2025-11-13 07:59:48.404590,0,0
0,2025-11-13 07:59:53.402208,12184217195,4
0,2025-11-13 07:59:54.502688,12184217195,3
solo,2025-11-13 07:59:55.834426,0,0
OPEN,2025-11-13 08:00:15.835135,0,0
0,2025-11-13 08:01:06.154101,12186117109,3
0,2025-11-13 08:01:07.550636,12186117109,4
solo,2025-11-13 08:01:07.552511,0,0
OPEN,2025-11-13 08:01:27.553291,0,0
0,2025-11-13 08:01:30.517076,12184217195,3
0,2025-11-13 08:01:31.789616,12184217195,4
OPEN,2025-11-13 08:01:51.790252,0,0
0,2025-11-13 08:01:58.497112,12184124102,3
0,2025-11-13 08:02:00.744758,12184124102,4
OPEN,2025-11-13 08:02:20.745168,0,0
0,2025-11-13 08:03:39.914983,12186117109,4
0,2025-11-13 08:03:43.507412,12186117109,3
solo,2025-11-13 08:03:43.952034,0,0
OPEN,2025-11-13 08:04:03.952851,0,0
0,2025-11-13 08:06:25.031528,12186117109,3
0,2025-11-13 08:06:31.030560,12186117109,4
OPEN,2025-11-13 08:06:51.031419,0,0
0,2025-11-13 08:10:55.632172,12186117109,4
0,2025-11-13 08:11:00.119915,12186117109,3
solo,2025-11-13 08:11:00.591207,0,0
OPEN,2025-11-13 08:11:20.592067,0,0
0,2025-11-13 08:13:14.159729,12184124102,4
0,2025-11-13 08:13:15.805781,12184124102,3
solo,2025-11-13 08:13:15.807914,0,0
OPEN,2025-11-13 08:13:35.808548,0,0
0,2025-11-13 08:13:41.905674,12184217195,4
0,2025-11-13 08:13:50.080552,12184217195,3
solo,2025-11-13 08:13:50.082639,0,0
OPEN,2025-11-13 08:14:10.083565,0,0
0,2025-11-13 08:14:26.417783,12186117109,3
0,2025-11-13 08:14:27.710337,12186117109,4
OPEN,2025-11-13 08:14:47.710951,0,0
0,2025-11-13 08:16:58.519981,12184124102,3
0,2025-11-13 08:17:00.056062,12184124102,4
1,2025-11-13 08:17:01.873369,12184217195,3
1,2025-11-13 08:17:03.878792,12184217195,4
followerB,2025-11-13 08:17:03.880439,0,0
OPEN,2025-11-13 08:17:23.880903,0,0
0,2025-11-13 08:17:32.812925,12184217195,4
0,2025-11-13 08:17:33.645279,12184217195,3
solo,2025-11-13 08:17:33.719674,0,0
OPEN,2025-11-13 08:17:53.720293,0,0
0,2025-11-13 08:22:09.563355,12184217195,3
0,2025-11-13 08:22:11.245119,12184217195,4
OPEN,2025-11-13 08:22:31.245514,0,0
0,2025-11-13 08:23:52.768715,12186117109,4
0,2025-11-13 08:23:57.037037,12186117109,3
solo,2025-11-13 08:23:57.150389,0,0
OPEN,2025-11-13 08:24:17.151367,0,0
0,2025-11-13 08:24:29.033533,12186117109,3
0,2025-11-13 08:24:32.861182,12186117109,4
OPEN,2025-11-13 08:24:52.861687,0,0
0,2025-11-13 08:31:42.236392,12186117109,4
1,2025-11-13 08:31:46.571219,12184217195,4
followerB,2025-11-13 08:31:46.572855,0,0
0,2025-11-13 08:31:47.789547,12186117109,3
sequence,2025-11-13 08:31:48.010628,0,0
1,2025-11-13 08:31:50.280132,12184217195,3
OPEN,2025-11-13 08:32:10.377462,0,0
0,2025-11-13 08:34:52.655815,12186117109,3
0,2025-11-13 08:34:53.569123,12186117109,4
OPEN,2025-11-13 08:35:13.569550,0,0
0,2025-11-13 08:35:50.833255,12184124102,4
0,2025-11-13 08:35:53.295550,12184124102,3
solo,2025-11-13 08:35:53.754264,0,0
OPEN,2025-11-13 08:36:13.781481,0,0
0,2025-11-13 08:40:09.587489,12184124102,3
0,2025-11-13 08:40:15.443185,12184124102,4
OPEN,2025-11-13 08:40:35.444012,0,0
0,2025-11-13 08:41:04.275071,12186117109,4
0,2025-11-13 08:41:05.596050,12186117109,3
solo,2025-11-13 08:41:05.913580,0,0
OPEN,2025-11-13 08:41:25.914369,0,0
0,2025-11-13 08:42:03.317969,12184217195,3
0,2025-11-13 08:42:05.045752,12184217195,4
OPEN,2025-11-13 08:42:25.046192,0,0
0,2025-11-13 08:46:01.064605,12186117109,3
0,2025-11-13 08:46:02.900055,12186117109,4
OPEN,2025-11-13 08:46:22.900518,0,0
0,2025-11-13 08:47:36.235917,12184217195,4
1,2025-11-13 08:47:36.807886,12184124102,4
followerB,2025-11-13 08:47:36.809494,0,0
0,2025-11-13 08:47:37.667775,12184217195,3
sequence,2025-11-13 08:47:38.140317,0,0
1,2025-11-13 08:47:38.541791,12184124102,3
OPEN,2025-11-13 08:47:58.543848,0,0
0,2025-11-13 08:48:53.814871,12186117109,4
0,2025-11-13 08:48:56.912331,12186117109,3
solo,2025-11-13 08:48:56.914455,0,0
1,2025-11-13 08:49:19.518194,12186117109,3
OPEN,2025-11-13 08:49:39.520314,0,0
0,2025-11-13 08:50:32.782119,12184217195,3
1,2025-11-13 08:50:33.949295,12184124102,3
followerA,2025-11-13 08:50:33.950949,0,0
sequence,2025-11-13 08:50:34.445556,0,0
0,2025-11-13 08:50:35.057678,12184217195,4
1,2025-11-13 08:50:36.753822,12184124102,4
OPEN,2025-11-13 08:50:56.953560,0,0
0,2025-11-13 08:53:27.821869,12186117109,3
0,2025-11-13 08:53:29.223067,12186117109,4
solo,2025-11-13 08:53:29.225224,0,0
OPEN,2025-11-13 08:53:49.226314,0,0
0,2025-11-13 08:56:08.007981,12184135157,4
0,2025-11-13 08:56:10.842383,12184135157,3
solo,2025-11-13 08:56:10.843903,0,0
OPEN,2025-11-13 08:56:30.844502,0,0
0,2025-11-13 08:58:57.276891,12184135157,3
0,2025-11-13 08:59:02.106710,12184135157,4
OPEN,2025-11-13 08:59:22.107499,0,0
0,2025-11-13 08:59:35.924047,12186117109,3
OPEN,2025-11-13 08:59:55.924627,0,0
0,2025-11-13 09:01:23.330405,12186117109,3
0,2025-11-13 09:01:32.984095,12186117109,4
OPEN,2025-11-13 09:01:52.984508,0,0
0,2025-11-13 09:02:27.122303,12184124102,4
0,2025-11-13 09:02:28.355502,12184124102,3
solo,2025-11-13 09:02:28.490323,0,0
OPEN,2025-11-13 09:02:48.490972,0,0
0,2025-11-13 09:03:36.836895,12184135157,4
0,2025-11-13 09:03:38.747402,12184135157,3
solo,2025-11-13 09:03:38.748955,0,0
OPEN,2025-11-13 09:03:58.749479,0,0
0,2025-11-13 09:05:47.751897,12184124102,3
0,2025-11-13 09:05:50.749246,12184124102,4
OPEN,2025-11-13 09:06:10.749766,0,0
0,2025-11-13 09:10:34.623600,12184135157,3
0,2025-11-13 09:10:36.308952,12184135157,4
solo,2025-11-13 09:10:36.310614,0,0
OPEN,2025-11-13 09:10:56.311225,0,0
0,2025-11-13 09:14:37.812166,12184135157,4
0,2025-11-13 09:14:58.752409,12184135157,3
solo,2025-11-13 09:14:58.754522,0,0
OPEN,2025-11-13 09:15:18.755227,0,0
0,2025-11-13 09:16:18.146025,12184135157,3
0,2025-11-13 09:16:42.806898,12184135157,4
solo,2025-11-13 09:16:42.809096,0,0
OPEN,2025-11-13 09:17:02.809742,0,0
0,2025-11-13 09:17:08.994625,12184135157,4
0,2025-11-13 09:17:16.792265,12184135157,3
solo,2025-11-13 09:17:16.793989,0,0
OPEN,2025-11-13 09:17:36.794650,0,0
0,2025-11-13 09:17:50.045263,12184135157,3
0,2025-11-13 09:18:16.677030,12184135157,4
solo,2025-11-13 09:18:16.679080,0,0
OPEN,2025-11-13 09:18:36.679727,0,0
0,2025-11-13 09:18:57.831172,12184135157,4
0,2025-11-13 09:19:21.783814,12184135157,3
solo,2025-11-13 09:19:21.785485,0,0
OPEN,2025-11-13 09:19:41.786125,0,0
0,2025-11-13 09:19:44.794804,12184135157,3
1,2025-11-13 09:19:45.284641,12184135157,3
0,2025-11-13 09:20:11.793850,12184135157,4
solo,2025-11-13 09:20:11.795534,0,0
OPEN,2025-11-13 09:20:31.796308,0,0
0,2025-11-13 09:20:39.352002,12184135157,4
0,2025-11-13 09:20:50.377594,12184135157,3
solo,2025-11-13 09:20:50.379264,0,0
OPEN,2025-11-13 09:21:10.380165,0,0
0,2025-11-13 09:24:20.297117,12184135157,3
0,2025-11-13 09:24:24.342852,12184135157,4
solo,2025-11-13 09:24:24.345110,0,0
OPEN,2025-11-13 09:24:44.345711,0,0
0,2025-11-13 09:26:08.641624,12184135157,4
0,2025-11-13 09:26:10.168588,12184135157,3
solo,2025-11-13 09:26:10.170643,0,0
OPEN,2025-11-13 09:26:40.172038,0,0
0,2025-11-13 09:26:44.317205,12184135157,3
1,2025-11-13 09:27:06.481631,12184135157,3
0,2025-11-13 09:27:09.157311,12184135157,4
solo,2025-11-13 09:27:09.159063,0,0
OPEN,2025-11-13 09:27:29.160327,0,0
0,2025-11-13 09:31:07.210108,12184135157,4
0,2025-11-13 09:31:09.356229,12184135157,3
solo,2025-11-13 09:31:09.358131,0,0
OPEN,2025-11-13 09:31:29.359085,0,0
0,2025-11-13 09:31:39.577875,12184135157,3
0,2025-11-13 09:32:14.204136,12184135157,4
OPEN,2025-11-13 09:32:34.204670,0,0
0,2025-11-13 09:32:51.057293,12184135157,4
0,2025-11-13 09:33:10.834843,12184135157,3
