Mode,Start_Time,Animal,Unit
followerB,2025-11-15 00:21:53.092180,0,0
OPEN,2025-11-15 00:22:13.092816,0,0
0,2025-11-15 00:22:28.919053,12184124102,4
0,2025-11-15 00:22:30.131493,12184124102,3
solo,2025-11-15 00:22:30.188181,0,0
OPEN,2025-11-15 00:22:50.188808,0,0
0,2025-11-15 00:22:52.753526,12184135157,4
1,2025-11-15 00:22:53.442753,12186117109,4
followerB,2025-11-15 00:22:53.444502,0,0
sequence,2025-11-15 00:22:53.482407,0,0
0,2025-11-15 00:22:55.952358,12184135157,3
1,2025-11-15 00:22:56.352600,12186117109,3
2,2025-11-15 00:22:57.012198,12184217195,4
2,2025-11-15 00:22:58.396257,12184217195,3
OPEN,2025-11-15 00:23:18.399186,0,0
0,2025-11-15 00:23:33.045398,12184124102,3
0,2025-11-15 00:23:35.137958,12184124102,4
solo,2025-11-15 00:23:35.139846,0,0
OPEN,2025-11-15 00:23:55.140499,0,0
0,2025-11-15 00:24:37.758520,12184135157,3
0,2025-11-15 00:24:39.800771,12184135157,4
solo,2025-11-15 00:24:39.802352,0,0
OPEN,2025-11-15 00:24:59.803275,0,0
0,2025-11-15 00:25:13.649362,12184217195,3
0,2025-11-15 00:25:14.602664,12184217195,4
solo,2025-11-15 00:25:14.604222,0,0
OPEN,2025-11-15 00:25:34.604868,0,0
0,2025-11-15 00:25:36.402522,12184217195,4
0,2025-11-15 00:25:37.597128,12184217195,3
solo,2025-11-15 00:25:37.599305,0,0
OPEN,2025-11-15 00:25:57.600097,0,0
0,2025-11-15 00:26:16.873864,12184217195,3
0,2025-11-15 00:26:17.824346,12184217195,4
OPEN,2025-11-15 00:26:37.824734,0,0
0,2025-11-15 00:26:39.549259,12184217195,4
0,2025-11-15 00:26:40.790888,12184217195,3
solo,2025-11-15 00:26:40.809783,0,0
1,2025-11-15 00:26:44.838230,12184135157,4
1,2025-11-15 00:26:48.351964,12184135157,3
OPEN,2025-11-15 00:27:08.354098,0,0
0,2025-11-15 00:27:10.559317,12186117109,3
0,2025-11-15 00:27:11.853532,12186117109,4
OPEN,2025-11-15 00:27:31.854012,0,0
0,2025-11-15 00:27:41.022788,12184217195,3
0,2025-11-15 00:27:56.727976,12184217195,4
solo,2025-11-15 00:27:56.729813,0,0
OPEN,2025-11-15 00:28:16.730468,0,0
0,2025-11-15 00:28:30.487228,12184217195,4
0,2025-11-15 00:28:31.777992,12184217195,3
solo,2025-11-15 00:28:31.779581,0,0
OPEN,2025-11-15 00:28:51.780223,0,0
0,2025-11-15 00:28:53.945221,12184217195,3
1,2025-11-15 00:28:54.547725,12184135157,3
followerA,2025-11-15 00:28:54.549297,0,0
sequence,2025-11-15 00:28:54.550765,0,0
0,2025-11-15 00:28:55.209753,12184217195,4
1,2025-11-15 00:28:55.722142,12184135157,4
OPEN,2025-11-15 00:29:15.724158,0,0
0,2025-11-15 00:32:06.884281,12184217195,4
0,2025-11-15 00:32:08.213796,12184217195,3
solo,2025-11-15 00:32:08.216002,0,0
OPEN,2025-11-15 00:32:28.216564,0,0
0,2025-11-15 00:32:29.593642,12184217195,3
0,2025-11-15 00:32:30.389641,12184217195,4
OPEN,2025-11-15 00:32:50.390181,0,0
0,2025-11-15 00:33:06.968348,12184217195,4
0,2025-11-15 00:33:08.268530,12184217195,3
solo,2025-11-15 00:33:08.312758,0,0
OPEN,2025-11-15 00:33:28.313348,0,0
0,2025-11-15 00:33:31.934217,12184217195,3
0,2025-11-15 00:33:33.386175,12184217195,4
solo,2025-11-15 00:33:33.387746,0,0
OPEN,2025-11-15 00:33:53.388398,0,0
0,2025-11-15 00:35:43.054118,12184135157,4
0,2025-11-15 00:35:45.423935,12184135157,3
solo,2025-11-15 00:35:45.426173,0,0
OPEN,2025-11-15 00:36:05.426822,0,0
0,2025-11-15 00:36:14.261584,12184135157,3
0,2025-11-15 00:36:22.016381,12184135157,4
solo,2025-11-15 00:36:22.018326,0,0
OPEN,2025-11-15 00:36:42.018992,0,0
0,2025-11-15 00:38:29.399532,12184217195,4
0,2025-11-15 00:38:33.958350,12184217195,3
solo,2025-11-15 00:38:33.960566,0,0
OPEN,2025-11-15 00:38:53.961170,0,0
0,2025-11-15 00:40:49.866289,12184217195,3
0,2025-11-15 00:40:51.201937,12184217195,4
OPEN,2025-11-15 00:41:11.202325,0,0
0,2025-11-15 00:41:14.269432,12184217195,4
0,2025-11-15 00:41:15.447559,12184217195,3
solo,2025-11-15 00:41:15.477935,0,0
OPEN,2025-11-15 00:41:35.478667,0,0
0,2025-11-15 00:41:38.183111,12184217195,3
0,2025-11-15 00:41:46.789703,12184217195,4
OPEN,2025-11-15 00:42:06.790214,0,0
0,2025-11-15 00:42:53.231934,12184135157,4
0,2025-11-15 00:42:55.846339,12184135157,3
solo,2025-11-15 00:42:56.047142,0,0
OPEN,2025-11-15 00:43:16.048106,0,0
0,2025-11-15 00:43:53.872401,12184135157,3
0,2025-11-15 00:43:58.039929,12184135157,4
OPEN,2025-11-15 00:44:18.040316,0,0
0,2025-11-15 00:45:26.590280,12184217195,4
0,2025-11-15 00:45:27.729575,12184217195,3
solo,2025-11-15 00:45:27.768266,0,0
1,2025-11-15 00:45:28.263949,12184135157,3
OPEN,2025-11-15 00:45:48.266001,0,0
0,2025-11-15 00:47:03.094595,12184217195,3
0,2025-11-15 00:47:04.622256,12184217195,4
OPEN,2025-11-15 00:47:24.623236,0,0
0,2025-11-15 00:50:34.670308,12184135157,3
0,2025-11-15 00:50:37.201577,12184135157,4
OPEN,2025-11-15 00:50:57.201969,0,0
0,2025-11-15 00:52:02.753746,12184135157,4
0,2025-11-15 00:52:04.646547,12184135157,3
solo,2025-11-15 00:52:05.047945,0,0
OPEN,2025-11-15 00:52:25.048497,0,0
0,2025-11-15 00:54:23.844048,12184135157,3
0,2025-11-15 00:54:29.799485,12184135157,4
OPEN,2025-11-15 00:54:49.800127,0,0
0,2025-11-15 00:58:12.343561,12184217195,4
0,2025-11-15 00:58:13.461204,12184217195,3
solo,2025-11-15 00:58:13.797772,0,0
1,2025-11-15 00:58:14.024324,12184124102,4
1,2025-11-15 00:58:14.362540,12184135157,3
2,2025-11-15 00:58:15.629699,12184124102,3
OPEN,2025-11-15 00:58:35.631983,0,0
0,2025-11-15 00:58:48.445618,12184124102,3
1,2025-11-15 00:58:48.833708,12184135157,3
followerA,2025-11-15 00:58:48.835273,0,0
sequence,2025-11-15 00:58:48.837356,0,0
0,2025-11-15 00:58:49.390552,12184124102,4
1,2025-11-15 00:58:49.812277,12184135157,4
OPEN,2025-11-15 00:59:09.814437,0,0
0,2025-11-15 01:05:08.573927,12184217195,3
0,2025-11-15 01:05:11.765853,12184217195,4
OPEN,2025-11-15 01:05:31.766494,0,0
0,2025-11-15 01:05:43.080204,12184135157,4
0,2025-11-15 01:05:52.366167,12184135157,3
solo,2025-11-15 01:05:53.031868,0,0
OPEN,2025-11-15 01:06:13.032978,0,0
0,2025-11-15 01:06:39.548007,12184135157,3
0,2025-11-15 01:06:44.160234,12184135157,4
solo,2025-11-15 01:06:44.162050,0,0
OPEN,2025-11-15 01:07:04.163059,0,0
0,2025-11-15 01:07:36.920844,12184217195,4
1,2025-11-15 01:07:38.112944,12184135157,4
followerB,2025-11-15 01:07:38.114528,0,0
sequence,2025-11-15 01:07:38.116050,0,0
0,2025-11-15 01:07:39.459168,12184217195,3
1,2025-11-15 01:07:39.947364,12184135157,3
OPEN,2025-11-15 01:07:59.949429,0,0
0,2025-11-15 01:08:01.681011,12184217195,3
1,2025-11-15 01:08:02.506557,12184135157,3
followerA,2025-11-15 01:08:02.508143,0,0
sequence,2025-11-15 01:08:02.510252,0,0
0,2025-11-15 01:08:04.394891,12184217195,4
1,2025-11-15 01:08:05.057767,12184135157,4
OPEN,2025-11-15 01:08:25.060015,0,0
0,2025-11-15 01:30:48.717591,12184135157,4
0,2025-11-15 01:30:53.177019,12184135157,3
solo,2025-11-15 01:30:53.179049,0,0
OPEN,2025-11-15 01:31:13.180210,0,0
0,2025-11-15 01:31:46.720874,12184135157,3
0,2025-11-15 01:31:50.181769,12184135157,4
solo,2025-11-15 01:31:50.183468,0,0
OPEN,2025-11-15 01:32:10.184154,0,0
0,2025-11-15 01:34:36.377815,12184217195,4
0,2025-11-15 01:34:54.064983,12184217195,3
solo,2025-11-15 01:34:54.067238,0,0
OPEN,2025-11-15 01:35:14.068065,0,0
0,2025-11-15 01:35:29.426052,12184217195,3
0,2025-11-15 01:35:38.512733,12184217195,4
OPEN,2025-11-15 01:35:58.513083,0,0
0,2025-11-15 01:36:11.617493,12184217195,4
1,2025-11-15 01:36:13.901354,12184217195,4
0,2025-11-15 01:36:40.275453,12184217195,3
solo,2025-11-15 01:36:40.475869,0,0
OPEN,2025-11-15 01:37:00.476518,0,0
0,2025-11-15 01:37:03.601715,12184217195,3
0,2025-11-15 01:37:08.714022,12184217195,4
solo,2025-11-15 01:37:08.715763,0,0
OPEN,2025-11-15 01:37:28.716450,0,0
0,2025-11-15 01:37:42.428854,12184217195,4
0,2025-11-15 01:37:53.321063,12184217195,3
solo,2025-11-15 01:37:53.324959,0,0
OPEN,2025-11-15 01:38:13.325618,0,0
0,2025-11-15 01:38:19.553979,12184217195,3
0,2025-11-15 01:38:21.213835,12184217195,4
solo,2025-11-15 01:38:21.215530,0,0
OPEN,2025-11-15 01:38:41.216448,0,0
0,2025-11-15 01:39:02.146442,12184135157,4
1,2025-11-15 01:39:02.864593,12184217195,4
followerB,2025-11-15 01:39:02.866348,0,0
sequence,2025-11-15 01:39:02.868455,0,0
0,2025-11-15 01:39:04.865074,12184135157,3
1,2025-11-15 01:39:05.528531,12184217195,3
OPEN,2025-11-15 01:39:25.530973,0,0
0,2025-11-15 01:39:26.595525,12184217195,3
0,2025-11-15 01:39:27.589055,12184135157,4
start Lindzey,2025-11-15 01:39:27.590733,0,0
1,2025-11-15 01:39:28.296604,12184217195,4
End Lindzey,2025-11-15 01:39:38.298460,0,0
OPEN,2025-11-15 01:39:48.298841,0,0
0,2025-11-15 01:39:50.647092,12184217195,4
0,2025-11-15 01:39:59.292233,12184217195,3
solo,2025-11-15 01:39:59.294323,0,0
OPEN,2025-11-15 01:40:19.294947,0,0
0,2025-11-15 01:40:23.520138,12184217195,3
0,2025-11-15 01:40:26.220844,12184217195,4
solo,2025-11-15 01:40:26.222755,0,0
OPEN,2025-11-15 01:40:46.223470,0,0
0,2025-11-15 01:40:48.378576,12184217195,4
0,2025-11-15 01:41:11.786659,12184217195,3
solo,2025-11-15 01:41:11.790277,0,0
OPEN,2025-11-15 01:41:31.790959,0,0
0,2025-11-15 01:48:53.987213,12184135157,4
0,2025-11-15 01:48:56.294439,12184135157,3
solo,2025-11-15 01:48:56.296727,0,0
OPEN,2025-11-15 01:49:16.297306,0,0
0,2025-11-15 01:49:51.297378,12184217195,3
0,2025-11-15 01:49:52.350410,12184217195,4
solo,2025-11-15 01:49:52.352099,0,0
OPEN,2025-11-15 01:50:12.352756,0,0
0,2025-11-15 01:50:14.964786,12184135157,3
0,2025-11-15 01:50:18.474715,12184135157,4
OPEN,2025-11-15 01:50:38.475255,0,0
0,2025-11-15 01:51:10.376800,12186117109,4
1,2025-11-15 01:51:24.876015,12184135157,4
followerB,2025-11-15 01:51:24.877762,0,0
0,2025-11-15 01:51:26.491037,12186117109,3
sequence,2025-11-15 01:51:26.731861,0,0
1,2025-11-15 01:51:27.079273,12184135157,3
OPEN,2025-11-15 01:51:47.081440,0,0
0,2025-11-15 01:52:01.299382,12186117109,3
1,2025-11-15 01:52:01.774488,12184135157,3
followerA,2025-11-15 01:52:01.776215,0,0
sequence,2025-11-15 01:52:01.777694,0,0
0,2025-11-15 01:52:02.460894,12186117109,4
1,2025-11-15 01:52:03.271678,12184135157,4
OPEN,2025-11-15 01:52:23.273853,0,0
0,2025-11-15 01:52:31.794372,12184217195,4
0,2025-11-15 01:52:38.998591,12184217195,3
solo,2025-11-15 01:52:39.000630,0,0
OPEN,2025-11-15 01:52:59.001287,0,0
0,2025-11-15 01:53:41.072709,12184135157,4
0,2025-11-15 01:53:46.792433,12184135157,3
solo,2025-11-15 01:53:46.794462,0,0
OPEN,2025-11-15 01:54:06.795025,0,0
0,2025-11-15 01:54:11.450876,12184124102,4
0,2025-11-15 01:54:16.707450,12184124102,3
solo,2025-11-15 01:54:16.709120,0,0
OPEN,2025-11-15 01:54:36.709708,0,0
0,2025-11-15 01:55:59.159757,12186117109,3
0,2025-11-15 01:56:00.298358,12186117109,4
1,2025-11-15 01:56:01.176492,12184217195,3
sequence,2025-11-15 01:56:01.401871,0,0
1,2025-11-15 01:56:10.307331,12184217195,4
OPEN,2025-11-15 01:56:30.309413,0,0
0,2025-11-15 01:56:31.728748,12186117109,4
0,2025-11-15 01:56:32.741464,12186117109,3
solo,2025-11-15 01:56:32.743305,0,0
OPEN,2025-11-15 01:56:52.743872,0,0
0,2025-11-15 01:57:04.491925,12184124102,3
0,2025-11-15 01:57:06.033025,12184124102,4
OPEN,2025-11-15 01:57:26.033666,0,0
0,2025-11-15 01:58:43.082990,12184217195,4
0,2025-11-15 01:58:44.792832,12184217195,3
solo,2025-11-15 01:58:45.007170,0,0
OPEN,2025-11-15 01:59:05.007946,0,0
0,2025-11-15 01:59:08.004641,12184217195,3
0,2025-11-15 01:59:10.795397,12184217195,4
OPEN,2025-11-15 01:59:30.796037,0,0
0,2025-11-15 01:59:36.800243,12184217195,4
0,2025-11-15 01:59:38.096524,12184217195,3
solo,2025-11-15 01:59:38.140623,0,0
OPEN,2025-11-15 01:59:58.141199,0,0
0,2025-11-15 02:00:02.111373,12184217195,3
0,2025-11-15 02:00:03.644128,12184217195,4
solo,2025-11-15 02:00:03.645690,0,0
OPEN,2025-11-15 02:00:23.646537,0,0
0,2025-11-15 02:00:41.416079,12186117109,3
0,2025-11-15 02:00:43.370465,12184217195,4
start Lindzey,2025-11-15 02:00:43.372583,0,0
1,2025-11-15 02:00:46.260380,12184217195,4
2,2025-11-15 02:00:47.812485,12186117109,4
3,2025-11-15 02:00:49.769895,12186117109,4
4,2025-11-15 02:00:51.859826,12186117109,4
5,2025-11-15 02:00:53.032157,12186117109,4
6,2025-11-15 02:00:53.554154,12186117109,4
7,2025-11-15 02:00:57.299438,12184217195,4
8,2025-11-15 02:01:00.366084,12184217195,4
9,2025-11-15 02:01:04.813890,12186117109,4
10,2025-11-15 02:01:08.287573,12184217195,4
1,2025-11-15 02:01:21.964540,12186117109,3
2,2025-11-15 02:01:22.906579,12184217195,3
End Lindzey,2025-11-15 02:01:32.908259,0,0
OPEN,2025-11-15 02:01:42.908611,0,0
0,2025-11-15 02:01:45.549828,12184135157,4
0,2025-11-15 02:01:48.922879,12184135157,3
solo,2025-11-15 02:01:53.023107,0,0
OPEN,2025-11-15 02:02:13.024098,0,0
0,2025-11-15 02:02:16.046001,12184135157,3
0,2025-11-15 02:02:16.419553,12186117109,4
1,2025-11-15 02:02:16.772434,12184217195,3
sequence,2025-11-15 02:02:16.813694,0,0
1,2025-11-15 02:02:18.613243,12184135157,4
2,2025-11-15 02:02:19.781635,12184217195,4
OPEN,2025-11-15 02:02:39.783951,0,0
0,2025-11-15 02:02:47.605110,12184124102,4
0,2025-11-15 02:02:48.866186,12184124102,3
solo,2025-11-15 02:02:48.868436,0,0
1,2025-11-15 02:02:52.750702,12184217195,4
2,2025-11-15 02:02:54.150905,12184217195,4
1,2025-11-15 02:03:03.057262,12184217195,3
OPEN,2025-11-15 02:03:23.059659,0,0
0,2025-11-15 02:03:28.198983,12184217195,3
0,2025-11-15 02:03:31.127042,12184217195,4
OPEN,2025-11-15 02:03:51.127846,0,0
0,2025-11-15 02:03:59.326225,12184217195,4
1,2025-11-15 02:04:01.442818,12184217195,4
2,2025-11-15 02:04:09.072560,12184135157,4
followerB,2025-11-15 02:04:09.074180,0,0
0,2025-11-15 02:04:10.388680,12184217195,3
sequence,2025-11-15 02:04:10.463057,0,0
1,2025-11-15 02:04:10.923294,12184135157,3
OPEN,2025-11-15 02:04:30.925411,0,0
0,2025-11-15 02:05:18.036509,12184135157,3
0,2025-11-15 02:05:25.414912,12184135157,4
OPEN,2025-11-15 02:05:45.415374,0,0
0,2025-11-15 02:05:48.741551,12184135157,4
1,2025-11-15 02:06:01.420632,12186117109,4
followerB,2025-11-15 02:06:01.422216,0,0
0,2025-11-15 02:06:03.226811,12184135157,3
1,2025-11-15 02:06:06.306817,12186117109,3
OPEN,2025-11-15 02:06:26.307443,0,0
0,2025-11-15 02:06:29.740918,12184124102,3
1,2025-11-15 02:06:30.454068,12184135157,3
followerA,2025-11-15 02:06:30.455652,0,0
sequence,2025-11-15 02:06:30.611874,0,0
0,2025-11-15 02:06:33.430172,12184124102,4
1,2025-11-15 02:06:34.844729,12184135157,4
OPEN,2025-11-15 02:06:54.847330,0,0
0,2025-11-15 02:07:16.269339,12186117109,3
0,2025-11-15 02:07:17.644799,12186117109,4
solo,2025-11-15 02:07:17.646672,0,0
OPEN,2025-11-15 02:07:37.647544,0,0
0,2025-11-15 02:07:59.787797,12184124102,4
0,2025-11-15 02:08:03.032767,12184124102,3
solo,2025-11-15 02:08:03.034355,0,0
OPEN,2025-11-15 02:08:23.035405,0,0
0,2025-11-15 02:08:39.276113,12184217195,3
0,2025-11-15 02:08:41.130965,12184217195,4
OPEN,2025-11-15 02:09:01.131575,0,0
0,2025-11-15 02:09:05.285956,12184217195,4
1,2025-11-15 02:09:06.156140,12184135157,4
followerB,2025-11-15 02:09:06.157951,0,0
0,2025-11-15 02:09:06.955534,12184217195,3
sequence,2025-11-15 02:09:07.091403,0,0
1,2025-11-15 02:09:07.550831,12184135157,3
OPEN,2025-11-15 02:09:27.552976,0,0
0,2025-11-15 02:10:21.927283,12186117109,4
0,2025-11-15 02:10:23.039442,12186117109,3
solo,2025-11-15 02:10:23.041694,0,0
OPEN,2025-11-15 02:10:43.042389,0,0
0,2025-11-15 02:11:10.498754,12184217195,3
0,2025-11-15 02:11:12.143089,12184217195,4
solo,2025-11-15 02:11:12.145311,0,0
OPEN,2025-11-15 02:11:32.145821,0,0
0,2025-11-15 02:11:39.944972,12184135157,3
0,2025-11-15 02:11:41.964339,12184135157,4
OPEN,2025-11-15 02:12:01.964807,0,0
0,2025-11-15 02:12:37.773967,12186117109,3
0,2025-11-15 02:12:38.757009,12186117109,4
1,2025-11-15 02:12:39.064183,12184124102,3
sequence,2025-11-15 02:12:39.131059,0,0
1,2025-11-15 02:12:42.633201,12184124102,4
OPEN,2025-11-15 02:13:02.635446,0,0
0,2025-11-15 02:17:29.251670,12184124102,4
0,2025-11-15 02:17:31.490537,12184124102,3
solo,2025-11-15 02:17:31.492573,0,0
1,2025-11-15 02:17:36.131989,12186117109,4
1,2025-11-15 02:17:40.907197,12186117109,3
OPEN,2025-11-15 02:18:00.909205,0,0
0,2025-11-15 02:22:15.522491,12186117109,3
0,2025-11-15 02:22:17.153400,12186117109,4
solo,2025-11-15 02:22:17.155092,0,0
OPEN,2025-11-15 02:22:37.156124,0,0
0,2025-11-15 02:23:12.126343,12184124102,3
0,2025-11-15 02:23:13.864379,12184124102,4
solo,2025-11-15 02:23:13.866044,0,0
OPEN,2025-11-15 02:23:33.867102,0,0
0,2025-11-15 02:23:40.569672,12184217195,4
0,2025-11-15 02:23:41.894510,12184217195,3
solo,2025-11-15 02:23:41.896567,0,0
OPEN,2025-11-15 02:24:01.897189,0,0
0,2025-11-15 02:25:02.483757,12184124102,4
0,2025-11-15 02:25:04.541773,12184124102,3
solo,2025-11-15 02:25:04.543798,0,0
OPEN,2025-11-15 02:25:24.544421,0,0
0,2025-11-15 02:26:10.598816,12184217195,3
0,2025-11-15 02:26:13.196823,12184217195,4
OPEN,2025-11-15 02:26:33.197343,0,0
0,2025-11-15 02:26:55.817205,12184135157,4
0,2025-11-15 02:26:57.554642,12184135157,3
solo,2025-11-15 02:26:57.665990,0,0
OPEN,2025-11-15 02:27:17.666963,0,0
0,2025-11-15 02:28:58.182537,12184124102,3
0,2025-11-15 02:29:05.466525,12184124102,4
OPEN,2025-11-15 02:29:25.467375,0,0
0,2025-11-15 02:29:27.276482,12184135157,4
OPEN,2025-11-15 02:29:47.276676,0,0
0,2025-11-15 02:32:15.435515,12186117109,4
0,2025-11-15 02:32:27.634397,12186117109,3
solo,2025-11-15 02:32:27.636762,0,0
OPEN,2025-11-15 02:32:47.637424,0,0
0,2025-11-15 02:35:38.562057,12186117109,3
0,2025-11-15 02:35:40.361409,12186117109,4
OPEN,2025-11-15 02:36:00.361829,0,0
0,2025-11-15 02:37:27.538345,12184135157,4
1,2025-11-15 02:37:27.915479,12184124102,4
followerB,2025-11-15 02:37:27.917424,0,0
0,2025-11-15 02:37:28.957421,12184135157,3
sequence,2025-11-15 02:37:29.000949,0,0
1,2025-11-15 02:37:29.829266,12184124102,3
OPEN,2025-11-15 02:37:49.831369,0,0
0,2025-11-15 02:38:11.395576,12184135157,3
1,2025-11-15 02:38:11.898578,12184124102,3
followerA,2025-11-15 02:38:11.900295,0,0
0,2025-11-15 02:38:12.531201,12184135157,4
1,2025-11-15 02:38:13.108153,12184124102,4
followerB,2025-11-15 02:38:13.110091,0,0
OPEN,2025-11-15 02:38:33.111134,0,0
0,2025-11-15 02:40:24.290742,12184124102,4
0,2025-11-15 02:40:33.198563,12184124102,3
solo,2025-11-15 02:40:39.872013,0,0
OPEN,2025-11-15 02:40:59.872960,0,0
0,2025-11-15 02:52:03.338288,12184124102,3
0,2025-11-15 02:52:06.798544,12184124102,4
OPEN,2025-11-15 02:52:26.799395,0,0
0,2025-11-15 02:57:06.206289,12184124102,4
0,2025-11-15 02:57:07.894478,12184124102,3
solo,2025-11-15 02:57:08.097256,0,0
OPEN,2025-11-15 02:57:28.097848,0,0
0,2025-11-15 03:00:11.263490,12184135157,4
0,2025-11-15 03:00:13.680925,12184135157,3
solo,2025-11-15 03:00:13.683016,0,0
OPEN,2025-11-15 03:00:33.684131,0,0
0,2025-11-15 03:00:38.116815,12184124102,3
1,2025-11-15 03:00:39.471755,12184135157,3
followerA,2025-11-15 03:00:39.473403,0,0
sequence,2025-11-15 03:00:39.491660,0,0
0,2025-11-15 03:00:41.453264,12184135157,4
OPEN,2025-11-15 03:01:01.455369,0,0
0,2025-11-15 03:04:33.790823,12184124102,4
0,2025-11-15 03:04:36.122693,12184124102,3
solo,2025-11-15 03:04:36.125057,0,0
OPEN,2025-11-15 03:04:56.125637,0,0
0,2025-11-15 03:07:11.347300,12184135157,4
0,2025-11-15 03:07:12.707116,12184135157,3
solo,2025-11-15 03:07:12.709409,0,0
OPEN,2025-11-15 03:07:32.907278,0,0
0,2025-11-15 03:09:59.318394,12184135157,3
0,2025-11-15 03:10:01.535068,12184135157,4
OPEN,2025-11-15 03:10:21.535678,0,0
0,2025-11-15 03:14:10.312255,12184124102,3
0,2025-11-15 03:14:11.721246,12184124102,4
solo,2025-11-15 03:14:11.723054,0,0
OPEN,2025-11-15 03:14:31.723620,0,0
0,2025-11-15 03:19:34.821070,12184124102,4
0,2025-11-15 03:19:36.458321,12184124102,3
solo,2025-11-15 03:19:36.460522,0,0
OPEN,2025-11-15 03:19:56.461208,0,0
0,2025-11-15 03:27:01.568067,12184124102,3
0,2025-11-15 03:27:03.318170,12184124102,4
OPEN,2025-11-15 03:27:23.318591,0,0
0,2025-11-15 03:27:29.137568,12184135157,4
1,2025-11-15 03:27:29.644164,12184124102,4
followerB,2025-11-15 03:27:29.645727,0,0
0,2025-11-15 03:27:30.942598,12184135157,3
sequence,2025-11-15 03:27:30.949642,0,0
1,2025-11-15 03:27:31.384443,12184124102,3
OPEN,2025-11-15 03:27:51.386379,0,0
0,2025-11-15 03:30:28.995853,12184135157,3
0,2025-11-15 03:30:30.201095,12184135157,4
solo,2025-11-15 03:30:30.202644,0,0
OPEN,2025-11-15 03:30:50.203228,0,0
0,2025-11-15 03:31:01.267188,12184124102,3
0,2025-11-15 03:31:02.482983,12184124102,4
OPEN,2025-11-15 03:31:22.483380,0,0
0,2025-11-15 03:35:19.672215,12184124102,4
0,2025-11-15 03:35:22.171572,12184124102,3
solo,2025-11-15 03:35:22.345817,0,0
OPEN,2025-11-15 03:35:42.346421,0,0
0,2025-11-15 03:38:29.828828,12184124102,3
0,2025-11-15 03:38:31.326092,12184124102,4
