Mode,Start_Time,Animal,Unit
OPEN,2025-11-17 02:22:24.516038,0,0
0,2025-11-17 02:23:17.172562,12186117109,3
0,2025-11-17 02:23:22.080727,12186117109,4
OPEN,2025-11-17 02:23:42.081165,0,0
0,2025-11-17 02:23:51.531025,12184135157,4
0,2025-11-17 02:23:53.490489,12184135157,3
solo,2025-11-17 02:23:53.592593,0,0
1,2025-11-17 02:24:02.386430,12186117109,4
1,2025-11-17 02:24:06.907771,12186117109,3
OPEN,2025-11-17 02:24:26.909818,0,0
0,2025-11-17 02:24:39.129464,12184124102,4
0,2025-11-17 02:24:44.157075,12184124102,3
1,2025-11-17 02:24:47.115813,12184124102,3
solo,2025-11-17 02:24:51.486347,0,0
OPEN,2025-11-17 02:25:11.487352,0,0
0,2025-11-17 02:25:13.866144,12184124102,3
0,2025-11-17 02:25:21.119134,12184124102,4
OPEN,2025-11-17 02:25:41.119870,0,0
0,2025-11-17 02:26:16.549726,12184217195,3
0,2025-11-17 02:26:20.933417,12184217195,4
OPEN,2025-11-17 02:26:40.934068,0,0
0,2025-11-17 02:26:42.693663,12184217195,4
0,2025-11-17 02:26:43.939433,12184217195,3
solo,2025-11-17 02:26:43.941110,0,0
OPEN,2025-11-17 02:27:03.941718,0,0
0,2025-11-17 02:27:13.334195,12184217195,3
0,2025-11-17 02:27:15.495957,12184217195,4
OPEN,2025-11-17 02:27:35.496837,0,0
0,2025-11-17 02:27:37.761946,12184217195,4
0,2025-11-17 02:27:38.863135,12184217195,3
solo,2025-11-17 02:27:38.865208,0,0
OPEN,2025-11-17 02:27:58.865784,0,0
0,2025-11-17 02:28:00.841972,12184217195,3
0,2025-11-17 02:28:01.899601,12184217195,4
OPEN,2025-11-17 02:28:21.900483,0,0
0,2025-11-17 02:28:25.498882,12184217195,4
0,2025-11-17 02:28:26.680070,12184217195,3
solo,2025-11-17 02:28:26.687752,0,0
OPEN,2025-11-17 02:28:46.688567,0,0
0,2025-11-17 02:29:00.164763,12184217195,3
0,2025-11-17 02:29:01.281691,12184217195,4
OPEN,2025-11-17 02:29:21.282139,0,0
0,2025-11-17 02:29:26.683051,12184124102,4
0,2025-11-17 02:29:30.053083,12184124102,3
solo,2025-11-17 02:29:30.112409,0,0
OPEN,2025-11-17 02:29:50.112969,0,0
0,2025-11-17 02:30:06.185317,12186117109,3
1,2025-11-17 02:30:07.211060,12184124102,3
followerA,2025-11-17 02:30:07.212680,0,0
sequence,2025-11-17 02:30:07.215015,0,0
0,2025-11-17 02:30:07.721473,12186117109,4
1,2025-11-17 02:30:12.954305,12184124102,4
2,2025-11-17 02:30:22.032729,12184135157,3
2,2025-11-17 02:30:28.208867,12184135157,4
OPEN,2025-11-17 02:30:48.211017,0,0
0,2025-11-17 02:30:55.119609,12184124102,4
1,2025-11-17 02:30:56.198288,12184217195,4
followerB,2025-11-17 02:30:56.200104,0,0
sequence,2025-11-17 02:30:56.201772,0,0
0,2025-11-17 02:30:57.309767,12184124102,3
1,2025-11-17 02:30:57.970271,12184217195,3
OPEN,2025-11-17 02:31:17.972508,0,0
0,2025-11-17 02:31:24.982267,12184135157,4
0,2025-11-17 02:31:30.172811,12184135157,3
solo,2025-11-17 02:31:30.174374,0,0
OPEN,2025-11-17 02:31:50.175388,0,0
0,2025-11-17 02:33:04.640785,12184217195,3
1,2025-11-17 02:33:05.028974,12184124102,3
followerA,2025-11-17 02:33:05.030553,0,0
sequence,2025-11-17 02:33:05.033135,0,0
0,2025-11-17 02:33:05.423554,12184217195,4
1,2025-11-17 02:33:06.345793,12184124102,4
OPEN,2025-11-17 02:33:26.348087,0,0
0,2025-11-17 02:33:35.500491,12184217195,4
0,2025-11-17 02:33:36.721814,12184217195,3
solo,2025-11-17 02:33:36.723562,0,0
OPEN,2025-11-17 02:33:56.724377,0,0
0,2025-11-17 02:34:39.575431,12184217195,3
0,2025-11-17 02:34:41.237564,12184217195,4
solo,2025-11-17 02:34:41.239785,0,0
OPEN,2025-11-17 02:35:01.240506,0,0
0,2025-11-17 02:35:08.004828,12184217195,4
0,2025-11-17 02:35:09.154002,12184217195,3
solo,2025-11-17 02:35:09.156138,0,0
OPEN,2025-11-17 02:35:29.156769,0,0
0,2025-11-17 02:35:59.337136,12184217195,3
0,2025-11-17 02:36:00.146252,12184217195,4
solo,2025-11-17 02:36:00.148096,0,0
OPEN,2025-11-17 02:36:20.148711,0,0
0,2025-11-17 02:36:23.509942,12184217195,4
0,2025-11-17 02:36:24.728463,12184217195,3
solo,2025-11-17 02:36:24.730501,0,0
OPEN,2025-11-17 02:36:44.731031,0,0
0,2025-11-17 02:36:48.124599,12184217195,3
0,2025-11-17 02:36:49.146828,12184217195,4
solo,2025-11-17 02:36:49.148673,0,0
1,2025-11-17 02:36:57.503774,12186117109,4
1,2025-11-17 02:36:59.983778,12186117109,3
OPEN,2025-11-17 02:37:19.985801,0,0
0,2025-11-17 02:37:25.711438,12184217195,4
1,2025-11-17 02:37:26.145601,12184124102,4
followerB,2025-11-17 02:37:26.147316,0,0
sequence,2025-11-17 02:37:26.149085,0,0
0,2025-11-17 02:37:26.764372,12184217195,3
1,2025-11-17 02:37:28.333339,12184124102,3
OPEN,2025-11-17 02:37:48.335270,0,0
0,2025-11-17 02:37:49.163934,12184217195,3
0,2025-11-17 02:37:51.230594,12184217195,4
OPEN,2025-11-17 02:38:11.231351,0,0
0,2025-11-17 02:38:13.583344,12184124102,4
OPEN,2025-11-17 02:38:33.584133,0,0
0,2025-11-17 02:38:37.824994,12184217195,4
0,2025-11-17 02:38:39.029944,12184217195,3
solo,2025-11-17 02:38:39.031547,0,0
OPEN,2025-11-17 02:38:59.032398,0,0
0,2025-11-17 02:39:00.134817,12184217195,3
0,2025-11-17 02:39:02.076203,12184217195,4
solo,2025-11-17 02:39:02.077808,0,0
OPEN,2025-11-17 02:39:22.078425,0,0
0,2025-11-17 02:39:22.925556,12184217195,4
0,2025-11-17 02:39:24.061528,12184217195,3
solo,2025-11-17 02:39:24.063112,0,0
OPEN,2025-11-17 02:39:44.064014,0,0
0,2025-11-17 02:39:47.059918,12184135157,3
0,2025-11-17 02:39:51.946288,12184135157,4
solo,2025-11-17 02:39:51.948565,0,0
OPEN,2025-11-17 02:40:11.949148,0,0
0,2025-11-17 02:40:13.627406,12186117109,4
OPEN,2025-11-17 02:40:33.628187,0,0
0,2025-11-17 02:40:35.038758,12184124102,4
0,2025-11-17 02:40:37.863730,12184124102,3
solo,2025-11-17 02:40:37.866122,0,0
OPEN,2025-11-17 02:40:57.866854,0,0
0,2025-11-17 02:41:12.915515,12184124102,3
0,2025-11-17 02:41:24.415996,12184124102,4
solo,2025-11-17 02:41:24.417598,0,0
OPEN,2025-11-17 02:41:44.418171,0,0
0,2025-11-17 02:41:48.352977,12184217195,3
0,2025-11-17 02:41:49.536070,12184217195,4
solo,2025-11-17 02:41:49.537940,0,0
OPEN,2025-11-17 02:42:09.540325,0,0
0,2025-11-17 02:42:13.374734,12184217195,4
0,2025-11-17 02:42:16.375583,12184217195,3
solo,2025-11-17 02:42:16.377185,0,0
OPEN,2025-11-17 02:42:36.377772,0,0
0,2025-11-17 02:42:38.472504,12184217195,3
0,2025-11-17 02:42:39.693262,12184217195,4
OPEN,2025-11-17 02:42:59.693677,0,0
0,2025-11-17 02:43:00.518932,12184217195,4
0,2025-11-17 02:43:01.679669,12184217195,3
solo,2025-11-17 02:43:01.681836,0,0
OPEN,2025-11-17 02:43:21.682404,0,0
0,2025-11-17 02:43:22.335374,12184124102,4
0,2025-11-17 02:43:29.042518,12184217195,3
1,2025-11-17 02:43:36.328070,12184124102,4
2,2025-11-17 02:43:37.014479,12184217195,4
followerB,2025-11-17 02:43:37.016250,0,0
OPEN,2025-11-17 02:43:57.016664,0,0
0,2025-11-17 02:44:03.150992,12184217195,4
0,2025-11-17 02:44:03.996461,12186117109,3
start Lindzey,2025-11-17 02:44:04.308557,0,0
1,2025-11-17 02:44:04.622701,12184217195,3
End Lindzey,2025-11-17 02:44:14.624410,0,0
OPEN,2025-11-17 02:44:24.624734,0,0
0,2025-11-17 02:44:29.507087,12184217195,3
0,2025-11-17 02:44:31.081556,12184217195,4
OPEN,2025-11-17 02:44:51.151165,0,0
0,2025-11-17 02:45:03.631519,12184217195,4
0,2025-11-17 02:45:04.791772,12184217195,3
solo,2025-11-17 02:45:04.793361,0,0
OPEN,2025-11-17 02:45:24.793928,0,0
0,2025-11-17 02:45:29.961678,12184217195,3
0,2025-11-17 02:45:31.831004,12184124102,4
start Lindzey,2025-11-17 02:45:31.832899,0,0
1,2025-11-17 02:45:33.062320,12184217195,4
End Lindzey,2025-11-17 02:45:43.064192,0,0
OPEN,2025-11-17 02:45:53.064728,0,0
0,2025-11-17 02:45:54.546561,12184135157,4
0,2025-11-17 02:45:56.142842,12184124102,3
start Lindzey,2025-11-17 02:45:56.144799,0,0
1,2025-11-17 02:45:56.744015,12184135157,3
End Lindzey,2025-11-17 02:46:06.746029,0,0
OPEN,2025-11-17 02:46:16.746587,0,0
0,2025-11-17 02:46:24.948899,12186117109,3
0,2025-11-17 02:46:25.616102,12184217195,4
1,2025-11-17 02:46:26.749596,12184217195,4
2,2025-11-17 02:46:27.968513,12186117109,4
followerB,2025-11-17 02:46:27.970707,0,0
sequence,2025-11-17 02:46:28.292202,0,0
OPEN,2025-11-17 02:46:48.292804,0,0
0,2025-11-17 02:46:51.250734,12184135157,3
0,2025-11-17 02:46:56.777750,12184135157,4
OPEN,2025-11-17 02:47:16.778202,0,0
0,2025-11-17 02:48:09.784077,12184217195,4
0,2025-11-17 02:48:11.013841,12184217195,3
solo,2025-11-17 02:48:11.015425,0,0
OPEN,2025-11-17 02:48:31.016475,0,0
0,2025-11-17 02:49:10.144853,12184217195,3
0,2025-11-17 02:49:14.271641,12184217195,4
solo,2025-11-17 02:49:14.273809,0,0
OPEN,2025-11-17 02:49:34.274377,0,0
0,2025-11-17 02:49:40.140354,12184217195,4
0,2025-11-17 02:49:41.360504,12184217195,3
solo,2025-11-17 02:49:41.362352,0,0
OPEN,2025-11-17 02:50:01.362989,0,0
0,2025-11-17 02:50:04.600526,12184217195,3
0,2025-11-17 02:50:05.899029,12184217195,4
solo,2025-11-17 02:50:05.900593,0,0
OPEN,2025-11-17 02:50:25.901185,0,0
0,2025-11-17 02:50:27.216868,12184217195,4
0,2025-11-17 02:50:28.316383,12184217195,3
solo,2025-11-17 02:50:28.318747,0,0
OPEN,2025-11-17 02:50:48.319310,0,0
0,2025-11-17 02:50:49.798135,12184217195,3
1,2025-11-17 02:50:50.350815,12184135157,3
followerA,2025-11-17 02:50:50.352383,0,0
sequence,2025-11-17 02:50:50.377171,0,0
0,2025-11-17 02:50:50.848764,12184217195,4
1,2025-11-17 02:50:52.068018,12184135157,4
OPEN,2025-11-17 02:51:12.070031,0,0
0,2025-11-17 02:51:37.814240,12184217195,4
0,2025-11-17 02:51:39.097132,12184217195,3
solo,2025-11-17 02:51:39.099496,0,0
OPEN,2025-11-17 02:51:59.100114,0,0
0,2025-11-17 02:53:04.625560,12184217195,3
0,2025-11-17 02:53:05.831505,12184217195,4
OPEN,2025-11-17 02:53:25.831981,0,0
0,2025-11-17 02:53:29.844627,12184217195,4
0,2025-11-17 02:53:31.008894,12184217195,3
solo,2025-11-17 02:53:31.010484,0,0
OPEN,2025-11-17 02:53:51.011025,0,0
0,2025-11-17 02:53:53.547748,12184217195,3
0,2025-11-17 02:53:54.863644,12184217195,4
solo,2025-11-17 02:53:54.865672,0,0
OPEN,2025-11-17 02:54:14.866229,0,0
0,2025-11-17 02:54:17.736078,12184135157,4
0,2025-11-17 02:54:19.169955,12184135157,3
solo,2025-11-17 02:54:19.336444,0,0
OPEN,2025-11-17 02:54:39.337101,0,0
0,2025-11-17 02:54:45.323325,12184217195,4
0,2025-11-17 02:54:46.529747,12184217195,3
solo,2025-11-17 02:54:49.010834,0,0
OPEN,2025-11-17 02:55:09.011469,0,0
0,2025-11-17 02:55:14.361014,12184124102,3
1,2025-11-17 02:55:14.997520,12184217195,3
followerA,2025-11-17 02:55:14.999074,0,0
0,2025-11-17 02:55:16.085920,12184124102,4
1,2025-11-17 02:55:18.557387,12184217195,4
followerB,2025-11-17 02:55:18.558946,0,0
OPEN,2025-11-17 02:55:38.559421,0,0
0,2025-11-17 02:55:44.329163,12184124102,4
1,2025-11-17 02:55:45.345220,12186117109,4
followerB,2025-11-17 02:55:45.346845,0,0
0,2025-11-17 02:55:47.804101,12184124102,3
sequence,2025-11-17 02:55:48.664274,0,0
1,2025-11-17 02:55:49.106661,12186117109,3
OPEN,2025-11-17 02:56:09.108709,0,0
0,2025-11-17 02:57:15.362927,12186117109,3
0,2025-11-17 02:57:21.822879,12186117109,4
OPEN,2025-11-17 02:57:41.823662,0,0
0,2025-11-17 02:57:59.418460,12184135157,3
1,2025-11-17 02:58:03.142199,12184135157,3
0,2025-11-17 02:58:07.614750,12184135157,4
1,2025-11-17 02:58:16.894607,12186117109,4
followerB,2025-11-17 02:58:16.896216,0,0
2,2025-11-17 02:58:20.710519,12186117109,3
sequence,2025-11-17 02:58:21.385525,0,0
OPEN,2025-11-17 02:58:41.386102,0,0
0,2025-11-17 02:59:14.120573,12184124102,3
0,2025-11-17 02:59:15.266736,12184124102,4
solo,2025-11-17 02:59:15.268752,0,0
OPEN,2025-11-17 02:59:35.269346,0,0
0,2025-11-17 03:02:58.087471,12186117109,3
0,2025-11-17 03:02:59.704786,12186117109,4
OPEN,2025-11-17 03:03:19.705253,0,0
0,2025-11-17 03:05:12.080695,12184124102,4
0,2025-11-17 03:05:13.792655,12184124102,3
solo,2025-11-17 03:05:14.130866,0,0
OPEN,2025-11-17 03:05:34.131476,0,0
0,2025-11-17 03:05:36.558850,12184217195,4
0,2025-11-17 03:05:41.597571,12184217195,3
solo,2025-11-17 03:05:41.599435,0,0
OPEN,2025-11-17 03:06:01.600045,0,0
0,2025-11-17 03:06:07.335145,12184217195,3
0,2025-11-17 03:06:08.686415,12184217195,4
solo,2025-11-17 03:06:08.688,0,0
OPEN,2025-11-17 03:06:28.688614,0,0
0,2025-11-17 03:06:29.245938,12186117109,4
0,2025-11-17 03:06:37.287724,12186117109,3
solo,2025-11-17 03:06:37.289302,0,0
OPEN,2025-11-17 03:06:57.289961,0,0
0,2025-11-17 03:07:07.482111,12184124102,3
1,2025-11-17 03:07:08.840132,12186117109,3
followerA,2025-11-17 03:07:08.841872,0,0
sequence,2025-11-17 03:07:09.515696,0,0
0,2025-11-17 03:07:10.256308,12184124102,4
1,2025-11-17 03:07:10.849004,12186117109,4
OPEN,2025-11-17 03:07:30.851048,0,0
0,2025-11-17 03:08:34.933470,12184135157,3
0,2025-11-17 03:08:37.511141,12184135157,4
OPEN,2025-11-17 03:08:57.511913,0,0
