Mode,Start_Time,Animal,Unit
End Lindzey,2025-10-12 01:02:38.957033,0,0
0,2025-10-12 01:02:58.048427,12184217195,4
0,2025-10-12 01:03:02.201317,12184217195,3
solo,2025-10-12 01:03:02.202872,0,0
0,2025-10-12 01:03:33.709516,12184217195,3
0,2025-10-12 01:03:35.543672,12184217195,4
solo,2025-10-12 01:03:35.545266,0,0
0,2025-10-12 01:07:18.731955,12186117109,4
1,2025-10-12 01:07:19.226450,12184217195,4
0,2025-10-12 01:07:20.396839,12186117109,3
start Lindzey,2025-10-12 01:07:20.398494,0,0
1,2025-10-12 01:07:21.064811,12184217195,3
End Lindzey,2025-10-12 01:08:20.399095,0,0
0,2025-10-12 01:08:31.486835,12184217195,3
0,2025-10-12 01:08:32.230967,12184217195,4
solo,2025-10-12 01:08:32.232591,0,0
0,2025-10-12 01:08:32.786704,12184124102,4
0,2025-10-12 01:09:53.701010,12184135157,3
0,2025-10-12 01:11:44.042488,12184217195,4
0,2025-10-12 01:11:49.328645,12184217195,3
solo,2025-10-12 01:11:49.330236,0,0
0,2025-10-12 01:12:34.089177,12186117109,3
0,2025-10-12 01:12:34.927628,12186117109,4
solo,2025-10-12 01:12:34.929167,0,0
0,2025-10-12 01:12:42.459568,12184124102,4
0,2025-10-12 01:12:46.890218,12184124102,3
solo,2025-10-12 01:12:46.891801,0,0
0,2025-10-12 01:12:54.114742,12184135157,3
0,2025-10-12 01:15:23.494746,12184124102,3
0,2025-10-12 01:15:25.079025,12184124102,4
solo,2025-10-12 01:15:25.080735,0,0
0,2025-10-12 01:16:49.305537,12184135157,3
0,2025-10-12 01:18:33.614163,12184135157,3
0,2025-10-12 01:22:54.470243,12186117109,4
0,2025-10-12 01:22:56.131092,12186117109,3
solo,2025-10-12 01:22:56.132915,0,0
0,2025-10-12 01:26:13.765522,12186117109,3
0,2025-10-12 01:26:14.758893,12186117109,4
solo,2025-10-12 01:26:14.760565,0,0
0,2025-10-12 01:29:40.874388,12184217195,3
0,2025-10-12 01:29:42.128649,12184217195,4
solo,2025-10-12 01:29:42.130231,0,0
0,2025-10-12 01:32:39.879570,12184124102,4
0,2025-10-12 01:32:41.227010,12184124102,3
solo,2025-10-12 01:32:41.228645,0,0
0,2025-10-12 01:34:41.777571,12184135157,3
0,2025-10-12 01:36:34.749107,12184217195,4
0,2025-10-12 01:36:47.841150,12184217195,3
solo,2025-10-12 01:36:47.842692,0,0
0,2025-10-12 01:38:48.043141,12186117109,4
0,2025-10-12 01:38:49.127234,12186117109,3
solo,2025-10-12 01:38:49.128928,0,0
0,2025-10-12 01:39:07.720020,12184124102,3
0,2025-10-12 01:39:09.010930,12184124102,4
solo,2025-10-12 01:39:09.012628,0,0
0,2025-10-12 01:40:21.269891,12184217195,3
0,2025-10-12 01:40:23.979392,12184217195,4
solo,2025-10-12 01:40:23.981116,0,0
0,2025-10-12 01:42:22.048954,12184217195,4
0,2025-10-12 01:42:24.348492,12184217195,3
solo,2025-10-12 01:42:24.350142,0,0
0,2025-10-12 01:46:03.954903,12186117109,3
0,2025-10-12 01:46:04.988715,12186117109,4
solo,2025-10-12 01:46:04.990390,0,0
0,2025-10-12 01:48:08.861481,12184135157,3
0,2025-10-12 01:51:49.567657,12184135157,3
1,2025-10-12 01:51:50.607729,12184217195,3
0,2025-10-12 01:51:52.736939,12184217195,4
solo,2025-10-12 01:51:52.738598,0,0
0,2025-10-12 01:52:28.369986,12184135157,3
0,2025-10-12 01:52:55.211224,12184217195,4
start Lindzey,2025-10-12 01:52:55.212844,0,0
1,2025-10-12 01:52:59.702472,12184217195,3
End Lindzey,2025-10-12 01:53:55.213157,0,0
0,2025-10-12 01:54:08.113942,12186117109,4
0,2025-10-12 01:54:15.120802,12186117109,3
solo,2025-10-12 01:54:15.122536,0,0
0,2025-10-12 01:57:36.946613,12186117109,3
1,2025-10-12 01:57:37.724669,12184217195,3
0,2025-10-12 01:57:38.177022,12186117109,4
start Lindzey,2025-10-12 01:57:38.178701,0,0
1,2025-10-12 01:57:39.734148,12184217195,4
End Lindzey,2025-10-12 01:58:38.179004,0,0
0,2025-10-12 02:01:38.035926,12184217195,4
0,2025-10-12 02:01:39.809287,12184217195,3
solo,2025-10-12 02:01:39.810975,0,0
0,2025-10-12 02:01:48.136453,12184217195,3
0,2025-10-12 02:01:52.089652,12184217195,4
solo,2025-10-12 02:01:52.091293,0,0
0,2025-10-12 02:02:27.535023,12184217195,4
0,2025-10-12 02:02:28.747392,12184217195,3
solo,2025-10-12 02:02:28.749069,0,0
0,2025-10-12 02:02:33.395136,12184135157,3
1,2025-10-12 02:02:34.810387,12184217195,3
0,2025-10-12 02:02:36.298960,12184217195,4
solo,2025-10-12 02:02:36.300659,0,0
0,2025-10-12 02:03:18.430615,12184217195,4
0,2025-10-12 02:03:23.002151,12184217195,3
solo,2025-10-12 02:03:23.003933,0,0
0,2025-10-12 02:03:33.278135,12184217195,3
0,2025-10-12 02:03:36.977645,12184217195,4
solo,2025-10-12 02:03:36.979339,0,0
0,2025-10-12 02:03:48.027145,12184217195,4
1,2025-10-12 02:03:54.062899,12184217195,4
0,2025-10-12 02:04:01.528775,12184217195,3
solo,2025-10-12 02:04:01.530417,0,0
0,2025-10-12 02:04:08.817100,12184217195,3
0,2025-10-12 02:04:13.689138,12184217195,4
solo,2025-10-12 02:04:13.690794,0,0
0,2025-10-12 02:04:44.215532,12184217195,4
0,2025-10-12 02:04:45.760351,12184217195,3
solo,2025-10-12 02:04:45.762226,0,0
0,2025-10-12 02:06:42.736814,12186117109,4
0,2025-10-12 02:06:44.872299,12186117109,3
solo,2025-10-12 02:06:44.874096,0,0
0,2025-10-12 02:07:35.554330,12184217195,3
0,2025-10-12 02:07:38.197724,12184217195,4
solo,2025-10-12 02:07:38.199258,0,0
0,2025-10-12 02:15:09.578208,12186117109,3
0,2025-10-12 02:15:11.494381,12186117109,4
solo,2025-10-12 02:15:11.495933,0,0
0,2025-10-12 02:15:58.670145,12184217195,4
0,2025-10-12 02:16:05.526701,12184217195,3
solo,2025-10-12 02:16:05.528315,0,0
0,2025-10-12 02:19:14.163651,12184135157,4
0,2025-10-12 02:19:18.946586,12184135157,3
solo,2025-10-12 02:19:18.948220,0,0
0,2025-10-12 02:19:31.175708,12184217195,3
0,2025-10-12 02:19:33.887738,12184217195,4
solo,2025-10-12 02:19:33.889306,0,0
0,2025-10-12 02:21:35.348185,12184135157,3
1,2025-10-12 02:22:11.908424,12184135157,3
0,2025-10-12 02:22:15.777483,12184217195,4
start Lindzey,2025-10-12 02:22:15.779102,0,0
2,2025-10-12 02:22:18.259210,12184217195,3
End Lindzey,2025-10-12 02:23:15.779615,0,0
0,2025-10-12 02:24:43.888381,12184217195,3
0,2025-10-12 02:24:44.868717,12184217195,4
solo,2025-10-12 02:24:44.870424,0,0
0,2025-10-12 02:26:57.997428,12184135157,3
0,2025-10-12 02:29:06.468275,12184217195,4
0,2025-10-12 02:29:07.629850,12184217195,3
solo,2025-10-12 02:29:07.631526,0,0
0,2025-10-12 02:29:11.158376,12184217195,3
0,2025-10-12 02:29:27.568724,12184217195,4
solo,2025-10-12 02:29:27.570479,0,0
0,2025-10-12 02:29:46.421322,12184217195,4
0,2025-10-12 02:29:52.080990,12184217195,3
solo,2025-10-12 02:29:52.082902,0,0
0,2025-10-12 02:30:04.592263,12184217195,3
0,2025-10-12 02:30:08.576515,12184217195,4
solo,2025-10-12 02:30:08.578192,0,0
0,2025-10-12 02:30:15.295846,12186117109,4
1,2025-10-12 02:30:16.043633,12184217195,4
0,2025-10-12 02:30:16.397305,12186117109,3
start Lindzey,2025-10-12 02:30:16.398975,0,0
1,2025-10-12 02:30:17.581916,12184217195,3
End Lindzey,2025-10-12 02:31:16.399691,0,0
0,2025-10-12 02:32:08.359212,12186117109,3
1,2025-10-12 02:32:09.292229,12184217195,3
0,2025-10-12 02:32:11.912341,12184217195,4
solo,2025-10-12 02:32:11.913985,0,0
0,2025-10-12 02:32:20.718732,12184217195,4
0,2025-10-12 02:32:30.020763,12184217195,3
solo,2025-10-12 02:32:30.022620,0,0
0,2025-10-12 02:38:38.946078,12184135157,4
0,2025-10-12 02:38:43.564799,12184135157,3
solo,2025-10-12 02:38:43.566485,0,0
0,2025-10-12 02:40:03.021675,12184217195,3
0,2025-10-12 02:40:16.070350,12184217195,4
solo,2025-10-12 02:40:16.072024,0,0
0,2025-10-12 02:41:25.097316,12184124102,4
0,2025-10-12 02:41:26.258149,12184124102,3
solo,2025-10-12 02:41:26.259837,0,0
0,2025-10-12 02:43:40.761784,12184124102,3
0,2025-10-12 02:43:41.908767,12184124102,4
solo,2025-10-12 02:43:41.910406,0,0
0,2025-10-12 02:43:45.915832,12184217195,4
0,2025-10-12 02:43:47.609022,12184217195,3
solo,2025-10-12 02:43:47.610612,0,0
0,2025-10-12 02:43:56.473044,12184217195,3
0,2025-10-12 02:44:02.214017,12184217195,4
solo,2025-10-12 02:44:02.215720,0,0
0,2025-10-12 02:47:22.669690,12186117109,4
0,2025-10-12 02:47:23.969437,12186117109,3
solo,2025-10-12 02:47:23.971123,0,0
0,2025-10-12 02:48:19.424191,12184217195,4
0,2025-10-12 02:48:21.116936,12184217195,3
solo,2025-10-12 02:48:21.118508,0,0
0,2025-10-12 02:49:05.021859,12184135157,3
0,2025-10-12 02:49:07.962058,12184135157,4
solo,2025-10-12 02:49:07.963636,0,0
0,2025-10-12 02:50:42.617585,12186117109,3
0,2025-10-12 02:51:11.030397,12184124102,4
start Lindzey,2025-10-12 02:51:11.032870,0,0
1,2025-10-12 02:51:11.959478,12184124102,3
End Lindzey,2025-10-12 02:52:11.033247,0,0
0,2025-10-12 02:52:44.149439,12184217195,3
0,2025-10-12 02:52:45.806330,12184217195,4
solo,2025-10-12 02:52:45.807974,0,0
0,2025-10-12 02:54:19.759225,12184124102,3
0,2025-10-12 02:54:20.893162,12184124102,4
solo,2025-10-12 02:54:20.894748,0,0
0,2025-10-12 02:54:56.717327,12184135157,3
0,2025-10-12 02:59:21.110161,12186117109,4
0,2025-10-12 02:59:22.004020,12186117109,3
solo,2025-10-12 02:59:22.005617,0,0
0,2025-10-12 03:02:15.414506,12184124102,4
0,2025-10-12 03:02:16.264532,12184124102,3
solo,2025-10-12 03:02:16.266119,0,0
0,2025-10-12 03:04:40.898714,12184135157,3
1,2025-10-12 03:04:41.450790,12184124102,3
0,2025-10-12 03:04:43.082796,12184124102,4
solo,2025-10-12 03:04:43.084445,0,0
0,2025-10-12 03:05:45.396497,12184124102,4
0,2025-10-12 03:05:48.155874,12184124102,3
solo,2025-10-12 03:05:48.157430,0,0
0,2025-10-12 03:05:55.941620,12184217195,4
0,2025-10-12 03:06:01.640595,12184217195,3
solo,2025-10-12 03:06:01.642197,0,0
0,2025-10-12 03:06:31.970791,12184217195,3
0,2025-10-12 03:06:33.970333,12184217195,4
solo,2025-10-12 03:06:33.971952,0,0
0,2025-10-12 03:06:41.397335,12186117109,3
0,2025-10-12 03:06:49.978868,12186117109,4
solo,2025-10-12 03:06:49.980572,0,0
0,2025-10-12 03:13:11.689035,12184124102,3
0,2025-10-12 03:13:12.582951,12184124102,4
solo,2025-10-12 03:13:12.584565,0,0
0,2025-10-12 03:13:36.470654,12184217195,4
0,2025-10-12 03:13:39.151989,12184217195,3
solo,2025-10-12 03:13:39.153566,0,0
0,2025-10-12 03:14:46.089184,12184217195,3
0,2025-10-12 03:14:47.904427,12184217195,4
solo,2025-10-12 03:14:47.905997,0,0
0,2025-10-12 03:17:38.595076,12184217195,4
0,2025-10-12 03:17:39.630400,12184217195,3
solo,2025-10-12 03:17:39.631968,0,0
0,2025-10-12 03:19:40.136663,12184124102,4
0,2025-10-12 03:19:41.624520,12184124102,3
solo,2025-10-12 03:19:41.626097,0,0
0,2025-10-12 03:20:21.075110,12184217195,3
1,2025-10-12 03:20:21.732798,12184124102,3
0,2025-10-12 03:20:22.459601,12184124102,4
solo,2025-10-12 03:20:22.461311,0,0
0,2025-10-12 03:21:01.722998,12184135157,4
1,2025-10-12 03:21:02.063313,12184217195,4
0,2025-10-12 03:21:02.851162,12184135157,3
start Lindzey,2025-10-12 03:21:02.852904,0,0
2,2025-10-12 03:21:03.394098,12186117109,4
1,2025-10-12 03:21:03.713693,12184217195,3
2,2025-10-12 03:21:05.369299,12186117109,3
End Lindzey,2025-10-12 03:22:02.853215,0,0
0,2025-10-12 03:23:50.988864,12186117109,3
0,2025-10-12 03:23:52.608184,12186117109,4
solo,2025-10-12 03:23:52.609775,0,0
0,2025-10-12 03:24:00.041760,12184217195,3
0,2025-10-12 03:24:03.215946,12184217195,4
solo,2025-10-12 03:24:03.217725,0,0
0,2025-10-12 03:24:14.527013,12184217195,4
0,2025-10-12 03:24:20.282900,12184217195,3
solo,2025-10-12 03:24:20.284625,0,0
0,2025-10-12 03:25:30.123374,12184217195,3
0,2025-10-12 03:25:32.478993,12184217195,4
solo,2025-10-12 03:25:32.480603,0,0
0,2025-10-12 03:28:29.965290,12184135157,3
0,2025-10-12 03:35:03.779088,12184217195,4
0,2025-10-12 03:35:13.274204,12184217195,3
solo,2025-10-12 03:35:13.275945,0,0
0,2025-10-12 03:35:33.457306,12184217195,3
0,2025-10-12 03:35:39.738410,12184217195,4
solo,2025-10-12 03:35:39.740156,0,0
0,2025-10-12 03:36:34.893681,12184217195,4
0,2025-10-12 03:36:36.204160,12184217195,3
solo,2025-10-12 03:36:36.205848,0,0
0,2025-10-12 03:38:54.795774,12184135157,3
0,2025-10-12 03:41:24.606749,12184217195,3
0,2025-10-12 03:41:27.288682,12184217195,4
solo,2025-10-12 03:41:27.290358,0,0
0,2025-10-12 03:43:35.710312,12184124102,4
0,2025-10-12 03:43:36.856950,12184124102,3
solo,2025-10-12 03:43:36.858626,0,0
0,2025-10-12 03:46:03.529789,12184135157,3
0,2025-10-12 03:48:17.082674,12184124102,3
0,2025-10-12 03:48:18.563747,12184124102,4
solo,2025-10-12 03:48:18.565299,0,0
0,2025-10-12 03:59:01.560043,12184135157,3
0,2025-10-12 04:01:20.603117,12184124102,4
0,2025-10-12 04:01:21.825029,12184124102,3
solo,2025-10-12 04:01:21.826717,0,0
0,2025-10-12 04:01:43.641997,12184124102,3
0,2025-10-12 04:01:52.402819,12184124102,4
solo,2025-10-12 04:01:52.404433,0,0
0,2025-10-12 04:03:32.585561,12184135157,3
0,2025-10-12 04:52:51.547632,12186117109,4
0,2025-10-12 04:52:53.108673,12186117109,3
solo,2025-10-12 04:52:53.110233,0,0
0,2025-10-12 04:55:23.162981,12186117109,3
0,2025-10-12 04:55:23.975625,12186117109,4
solo,2025-10-12 04:55:23.977183,0,0
0,2025-10-12 05:01:14.967128,12186117109,4
0,2025-10-12 05:01:16.207268,12186117109,3
solo,2025-10-12 05:01:16.208897,0,0
0,2025-10-12 05:11:11.766567,12186117109,3
0,2025-10-12 05:11:13.091179,12186117109,4
solo,2025-10-12 05:11:13.092812,0,0
0,2025-10-12 05:16:58.230763,12184217195,4
0,2025-10-12 05:17:00.324452,12184217195,3
solo,2025-10-12 05:17:00.326119,0,0
0,2025-10-12 05:25:10.734228,12184217195,3
0,2025-10-12 05:25:12.243137,12184217195,4
solo,2025-10-12 05:25:12.244842,0,0
0,2025-10-12 05:33:16.946934,12184217195,4
0,2025-10-12 05:33:34.713743,12184217195,3
solo,2025-10-12 05:33:34.715382,0,0
0,2025-10-12 05:35:08.398256,12184217195,3
0,2025-10-12 05:35:09.289618,12184217195,4
solo,2025-10-12 05:35:09.291333,0,0
0,2025-10-12 05:41:06.618797,12184217195,4
0,2025-10-12 05:41:07.769126,12184217195,3
solo,2025-10-12 05:41:07.770747,0,0
0,2025-10-12 05:45:29.466008,12184217195,3
0,2025-10-12 05:45:32.591320,12184217195,4
solo,2025-10-12 05:45:32.592994,0,0
0,2025-10-12 06:17:40.847587,12184135157,3
0,2025-10-12 06:20:57.757788,12184135157,3
1,2025-10-12 06:21:00.245745,12184135157,3
2,2025-10-12 06:21:20.814802,12184135157,3
0,2025-10-12 06:21:48.629517,12184124102,4
start Lindzey,2025-10-12 06:21:48.631138,0,0
3,2025-10-12 06:21:49.825798,12184124102,3
End Lindzey,2025-10-12 06:22:48.631494,0,0
0,2025-10-12 06:24:47.238601,12184135157,3
0,2025-10-12 06:25:55.451291,12184124102,3
0,2025-10-12 06:25:56.429997,12184124102,4
solo,2025-10-12 06:25:56.431655,0,0
0,2025-10-12 07:35:13.033210,12186117109,4
0,2025-10-12 07:35:14.561248,12186117109,3
solo,2025-10-12 07:35:14.562839,0,0
0,2025-10-12 07:35:58.200827,12184124102,4
0,2025-10-12 07:35:59.338546,12184124102,3
solo,2025-10-12 07:35:59.340160,0,0
0,2025-10-12 07:37:03.724172,12184135157,3
0,2025-10-12 07:38:23.612386,12184124102,3
0,2025-10-12 07:38:24.703302,12184124102,4
solo,2025-10-12 07:38:24.705063,0,0
0,2025-10-12 07:39:43.205388,12184135157,3
0,2025-10-12 07:44:28.369151,12186117109,3
0,2025-10-12 07:44:29.371285,12186117109,4
solo,2025-10-12 07:44:29.372832,0,0
0,2025-10-12 07:45:04.866563,12184217195,4
0,2025-10-12 07:45:07.115146,12184217195,3
solo,2025-10-12 07:45:07.116770,0,0
0,2025-10-12 07:47:15.718243,12184217195,3
0,2025-10-12 07:47:17.005510,12184217195,4
solo,2025-10-12 07:47:17.007105,0,0
0,2025-10-12 07:54:00.109018,12186117109,4
0,2025-10-12 07:54:03.162536,12186117109,3
solo,2025-10-12 07:54:03.164242,0,0
0,2025-10-12 07:54:21.702756,12184124102,4
0,2025-10-12 07:54:22.859683,12184124102,3
solo,2025-10-12 07:54:22.861252,0,0
0,2025-10-12 07:56:37.468738,12186117109,3
0,2025-10-12 07:56:50.679067,12186117109,4
solo,2025-10-12 07:56:50.680779,0,0
0,2025-10-12 07:57:00.068014,12186117109,4
0,2025-10-12 07:57:06.664604,12186117109,3
solo,2025-10-12 07:57:06.666167,0,0
0,2025-10-12 08:00:57.184725,12184124102,3
0,2025-10-12 08:00:58.372302,12184124102,4
solo,2025-10-12 08:00:58.373861,0,0
0,2025-10-12 08:03:46.992220,12184124102,4
0,2025-10-12 08:03:54.505452,12184124102,3
solo,2025-10-12 08:03:54.507126,0,0
0,2025-10-12 08:03:59.909838,12186117109,3
0,2025-10-12 08:04:03.672080,12186117109,4
solo,2025-10-12 08:04:03.673625,0,0
0,2025-10-12 08:04:34.577048,12184135157,3
0,2025-10-12 08:08:35.969795,12186117109,4
0,2025-10-12 08:08:37.006883,12186117109,3
solo,2025-10-12 08:08:37.008617,0,0
0,2025-10-12 08:09:29.490761,12184124102,3
0,2025-10-12 08:09:30.584759,12184124102,4
solo,2025-10-12 08:09:30.586401,0,0
0,2025-10-12 08:11:28.972704,12184135157,3
0,2025-10-12 08:11:36.649846,12184124102,4
start Lindzey,2025-10-12 08:11:36.651558,0,0
1,2025-10-12 08:11:38.072448,12184124102,3
End Lindzey,2025-10-12 08:12:36.651865,0,0
0,2025-10-12 08:19:31.557322,12186117109,3
0,2025-10-12 08:19:33.259581,12186117109,4
solo,2025-10-12 08:19:33.261197,0,0
0,2025-10-12 08:20:36.820392,12184124102,3
0,2025-10-12 08:20:38.263645,12184124102,4
solo,2025-10-12 08:20:38.265312,0,0
0,2025-10-12 08:23:17.705325,12184135157,3
0,2025-10-12 08:26:17.644879,12184135157,3
0,2025-10-12 08:29:31.492926,12184124102,4
0,2025-10-12 08:29:33.366073,12184124102,3
solo,2025-10-12 08:29:33.367862,0,0
0,2025-10-12 08:33:51.633358,12186117109,4
0,2025-10-12 08:33:52.735276,12186117109,3
solo,2025-10-12 08:33:52.736880,0,0
0,2025-10-12 08:34:34.980381,12184124102,3
0,2025-10-12 08:34:36.387498,12184124102,4
solo,2025-10-12 08:34:36.389096,0,0
0,2025-10-12 08:37:26.650235,12184135157,3
0,2025-10-12 08:40:37.585836,12186117109,3
0,2025-10-12 08:42:43.168180,12184135157,3
0,2025-10-12 08:45:34.486377,12186117109,4
0,2025-10-12 08:45:35.540026,12186117109,3
solo,2025-10-12 08:45:35.541708,0,0
0,2025-10-12 08:46:20.766981,12186117109,3
0,2025-10-12 08:46:21.426227,12186117109,4
solo,2025-10-12 08:46:21.428010,0,0
0,2025-10-12 08:47:22.174254,12184124102,4
0,2025-10-12 08:47:22.991266,12184124102,3
solo,2025-10-12 08:47:22.992861,0,0
0,2025-10-12 08:51:27.827129,12184124102,3
0,2025-10-12 08:51:28.923511,12184124102,4
solo,2025-10-12 08:51:28.925228,0,0
0,2025-10-12 08:52:46.114533,12184217195,4
0,2025-10-12 08:52:47.806290,12184217195,3
solo,2025-10-12 08:52:47.808011,0,0
0,2025-10-12 08:52:53.388776,12184124102,4
0,2025-10-12 08:52:59.412696,12184124102,3
solo,2025-10-12 08:52:59.414359,0,0
0,2025-10-12 08:55:52.124070,12184217195,3
0,2025-10-12 08:55:53.242003,12184217195,4
solo,2025-10-12 08:55:53.243653,0,0
0,2025-10-12 08:59:15.622118,12184135157,4
1,2025-10-12 08:59:16.164866,12184217195,4
0,2025-10-12 08:59:18.625452,12184135157,3
start Lindzey,2025-10-12 08:59:18.627140,0,0
1,2025-10-12 08:59:19.119841,12184217195,3
End Lindzey,2025-10-12 09:00:18.627643,0,0
0,2025-10-12 09:01:40.615106,12184124102,3
0,2025-10-12 09:01:43.085426,12184124102,4
solo,2025-10-12 09:01:43.087029,0,0
0,2025-10-12 09:05:45.090226,12184217195,3
0,2025-10-12 09:05:47.096893,12184217195,4
solo,2025-10-12 09:05:47.098504,0,0
0,2025-10-12 09:07:15.585073,12184135157,3
1,2025-10-12 09:07:57.351182,12184135157,3
0,2025-10-12 09:11:12.260341,12184217195,4
0,2025-10-12 09:11:18.261585,12184217195,3
solo,2025-10-12 09:11:18.263288,0,0
0,2025-10-12 09:12:14.570417,12184217195,3
0,2025-10-12 09:12:19.895989,12184217195,4
solo,2025-10-12 09:12:19.897702,0,0
0,2025-10-12 09:12:29.373052,12184217195,4
0,2025-10-12 09:12:31.127475,12184135157,3
start Lindzey,2025-10-12 09:12:31.129198,0,0
1,2025-10-12 09:12:47.249684,12184135157,3
2,2025-10-12 09:12:49.734687,12184217195,3
End Lindzey,2025-10-12 09:13:31.129481,0,0
