Mode,Start_Time,Animal,Unit
OPEN,2025-11-01 00:19:34.475841,0,0
0,2025-11-01 00:19:36.454665,12184217195,3
0,2025-11-01 00:19:38.745561,12184217195,4
OPEN,2025-11-01 00:19:58.746024,0,0
0,2025-11-01 00:24:49.088446,12184124102,3
0,2025-11-01 00:24:50.318617,12184124102,4
solo,2025-11-01 00:24:50.320719,0,0
OPEN,2025-11-01 00:25:10.321312,0,0
0,2025-11-01 00:25:56.708391,12184135157,3
0,2025-11-01 00:25:58.577021,12184135157,4
solo,2025-11-01 00:25:58.578684,0,0
OPEN,2025-11-01 00:26:18.579464,0,0
0,2025-11-01 00:27:20.215338,12184124102,4
0,2025-11-01 00:27:21.309230,12184124102,3
solo,2025-11-01 00:27:21.310873,0,0
OPEN,2025-11-01 00:27:41.311896,0,0
0,2025-11-01 00:28:48.317417,12184124102,3
0,2025-11-01 00:28:49.597747,12184124102,4
solo,2025-11-01 00:28:49.623947,0,0
OPEN,2025-11-01 00:29:09.624598,0,0
0,2025-11-01 00:35:19.550578,12184124102,4
0,2025-11-01 00:35:20.601081,12184124102,3
solo,2025-11-01 00:35:20.602749,0,0
1,2025-11-01 00:35:24.585193,12186117109,4
1,2025-11-01 00:35:32.391910,12186117109,3
OPEN,2025-11-01 00:35:52.394015,0,0
0,2025-11-01 00:36:45.831494,12184135157,4
0,2025-11-01 00:36:48.794736,12184135157,3
solo,2025-11-01 00:36:48.796411,0,0
OPEN,2025-11-01 00:37:08.797238,0,0
0,2025-11-01 00:38:13.083548,12186117109,3
0,2025-11-01 00:38:19.353047,12186117109,4
solo,2025-11-01 00:38:19.355133,0,0
OPEN,2025-11-01 00:38:39.356071,0,0
0,2025-11-01 00:40:20.197551,12184124102,3
0,2025-11-01 00:40:21.278384,12184124102,4
solo,2025-11-01 00:40:21.279983,0,0
OPEN,2025-11-01 00:40:41.280945,0,0
0,2025-11-01 00:40:49.238989,12184135157,4
OPEN,2025-11-01 00:41:09.239816,0,0
0,2025-11-01 00:52:33.082219,12184124102,4
0,2025-11-01 00:52:34.081390,12184124102,3
solo,2025-11-01 00:52:34.083012,0,0
OPEN,2025-11-01 00:52:54.083973,0,0
0,2025-11-01 00:53:00.049691,12184135157,3
0,2025-11-01 00:53:08.773285,12186117109,4
start Lindzey,2025-11-01 00:53:08.774963,0,0
1,2025-11-01 00:53:14.076222,12186117109,3
End Lindzey,2025-11-01 00:53:24.077976,0,0
OPEN,2025-11-01 00:53:34.078266,0,0
0,2025-11-01 00:54:55.761742,12184124102,3
0,2025-11-01 00:54:57.283683,12184124102,4
OPEN,2025-11-01 00:55:17.284189,0,0
0,2025-11-01 00:56:11.383535,12186117109,3
0,2025-11-01 00:56:13.813590,12186117109,4
solo,2025-11-01 00:56:14.095253,0,0
1,2025-11-01 00:56:14.182587,12184135157,3
1,2025-11-01 00:56:15.507662,12184135157,4
OPEN,2025-11-01 00:56:35.509921,0,0
0,2025-11-01 00:58:56.672066,12184217195,4
0,2025-11-01 00:58:58.538952,12184217195,3
solo,2025-11-01 00:58:58.540632,0,0
OPEN,2025-11-01 00:59:18.541477,0,0
0,2025-11-01 00:59:22.195862,12184217195,3
0,2025-11-01 00:59:23.000358,12184217195,4
solo,2025-11-01 00:59:23.002195,0,0
OPEN,2025-11-01 00:59:43.002763,0,0
0,2025-11-01 00:59:49.897705,12184135157,4
0,2025-11-01 00:59:55.118212,12184135157,3
solo,2025-11-01 00:59:55.120412,0,0
OPEN,2025-11-01 01:00:15.202524,0,0
0,2025-11-01 01:00:30.660222,12184124102,4
0,2025-11-01 01:00:32.740981,12184124102,3
solo,2025-11-01 01:00:32.742579,0,0
OPEN,2025-11-01 01:00:52.743393,0,0
0,2025-11-01 01:04:09.479575,12184135157,3
0,2025-11-01 01:04:10.901250,12184135157,4
solo,2025-11-01 01:04:10.903027,0,0
OPEN,2025-11-01 01:04:30.903621,0,0
0,2025-11-01 01:04:46.583817,12184124102,3
0,2025-11-01 01:04:47.887958,12184124102,4
solo,2025-11-01 01:04:47.890030,0,0
OPEN,2025-11-01 01:05:07.891210,0,0
0,2025-11-01 01:06:00.434360,12184124102,4
1,2025-11-01 01:06:04.705531,12184124102,4
0,2025-11-01 01:06:13.123659,12184124102,3
solo,2025-11-01 01:06:13.125741,0,0
OPEN,2025-11-01 01:06:33.126910,0,0
0,2025-11-01 01:06:53.068534,12184217195,4
0,2025-11-01 01:06:54.350575,12184217195,3
solo,2025-11-01 01:06:54.422947,0,0
OPEN,2025-11-01 01:07:14.575284,0,0
0,2025-11-01 01:07:26.285120,12184217195,3
0,2025-11-01 01:07:27.126157,12184217195,4
OPEN,2025-11-01 01:07:47.126621,0,0
0,2025-11-01 01:09:49.921425,12184124102,3
0,2025-11-01 01:09:51.310589,12184124102,4
OPEN,2025-11-01 01:10:11.311036,0,0
0,2025-11-01 01:11:46.017647,12184124102,4
0,2025-11-01 01:11:46.880579,12184124102,3
solo,2025-11-01 01:11:46.951817,0,0
OPEN,2025-11-01 01:12:06.952496,0,0
0,2025-11-01 01:13:42.199158,12186117109,4
0,2025-11-01 01:13:43.083121,12186117109,3
solo,2025-11-01 01:13:43.084787,0,0
OPEN,2025-11-01 01:14:03.085373,0,0
0,2025-11-01 01:14:37.668141,12184135157,4
0,2025-11-01 01:14:40.478598,12184135157,3
solo,2025-11-01 01:14:40.481020,0,0
OPEN,2025-11-01 01:15:00.481903,0,0
0,2025-11-01 01:15:41.593126,12184135157,3
0,2025-11-01 01:15:42.617957,12184135157,4
solo,2025-11-01 01:15:42.619768,0,0
OPEN,2025-11-01 01:16:02.620861,0,0
0,2025-11-01 01:18:48.721949,12186117109,3
0,2025-11-01 01:18:53.092566,12186117109,4
solo,2025-11-01 01:18:53.094618,0,0
OPEN,2025-11-01 01:19:13.095750,0,0
0,2025-11-01 01:20:21.345146,12184124102,3
0,2025-11-01 01:20:23.287119,12184124102,4
OPEN,2025-11-01 01:20:43.287585,0,0
0,2025-11-01 01:24:04.096107,12184217195,4
0,2025-11-01 01:24:06.024387,12184217195,3
solo,2025-11-01 01:24:06.075869,0,0
OPEN,2025-11-01 01:24:26.076620,0,0
0,2025-11-01 01:24:54.871651,12184217195,3
0,2025-11-01 01:24:55.629451,12184217195,4
OPEN,2025-11-01 01:25:15.629967,0,0
0,2025-11-01 01:26:28.110687,12184135157,4
0,2025-11-01 01:26:29.098542,12184135157,3
solo,2025-11-01 01:26:29.100142,0,0
OPEN,2025-11-01 01:26:49.101869,0,0
0,2025-11-01 01:27:23.095172,12184124102,4
0,2025-11-01 01:27:24.385263,12184124102,3
solo,2025-11-01 01:27:24.386845,0,0
OPEN,2025-11-01 01:27:44.387505,0,0
0,2025-11-01 01:29:04.144439,12184124102,3
0,2025-11-01 01:29:05.136390,12184124102,4
solo,2025-11-01 01:29:05.138246,0,0
OPEN,2025-11-01 01:29:25.138907,0,0
0,2025-11-01 01:31:00.815029,12184135157,4
0,2025-11-01 01:31:02.134837,12184135157,3
solo,2025-11-01 01:31:02.136785,0,0
OPEN,2025-11-01 01:31:22.137894,0,0
0,2025-11-01 01:32:35.419652,12184135157,3
0,2025-11-01 01:32:48.027398,12184135157,4
OPEN,2025-11-01 01:33:08.028229,0,0
0,2025-11-01 01:33:26.685458,12186117109,4
0,2025-11-01 01:33:30.947909,12186117109,3
solo,2025-11-01 01:33:32.369120,0,0
OPEN,2025-11-01 01:33:52.369883,0,0
0,2025-11-01 01:33:52.514040,12186117109,3
0,2025-11-01 01:33:55.047994,12184135157,4
start Lindzey,2025-11-01 01:33:55.050153,0,0
1,2025-11-01 01:33:56.818253,12186117109,4
2,2025-11-01 01:34:00.537590,12186117109,4
3,2025-11-01 01:34:11.107824,12186117109,4
4,2025-11-01 01:34:13.554507,12186117109,4
5,2025-11-01 01:34:15.336991,12184135157,4
1,2025-11-01 01:34:22.586145,12186117109,3
2,2025-11-01 01:34:24.263478,12184135157,3
End Lindzey,2025-11-01 01:34:34.265126,0,0
OPEN,2025-11-01 01:34:44.267244,0,0
0,2025-11-01 01:34:51.769888,12186117109,4
0,2025-11-01 01:34:52.440451,12184135157,3
start Lindzey,2025-11-01 01:34:55.535500,0,0
1,2025-11-01 01:35:06.735538,12184135157,4
End Lindzey,2025-11-01 01:35:16.737474,0,0
OPEN,2025-11-01 01:35:26.737820,0,0
0,2025-11-01 01:35:29.784338,12186117109,4
0,2025-11-01 01:35:31.503011,12184135157,3
start Lindzey,2025-11-01 01:35:31.508761,0,0
1,2025-11-01 01:35:31.920448,12186117109,3
End Lindzey,2025-11-01 01:35:41.922386,0,0
OPEN,2025-11-01 01:35:51.922712,0,0
0,2025-11-01 01:35:53.565189,12184135157,3
0,2025-11-01 01:36:00.547070,12184135157,4
1,2025-11-01 01:36:01.656368,12184135157,4
OPEN,2025-11-01 01:36:21.657050,0,0
0,2025-11-01 01:36:26.057884,12186117109,4
OPEN,2025-11-01 01:36:46.058276,0,0
0,2025-11-01 01:36:56.860666,12184135157,4
1,2025-11-01 01:37:01.003846,12184135157,4
2,2025-11-01 01:37:04.822028,12184124102,4
followerB,2025-11-01 01:37:04.823631,0,0
0,2025-11-01 01:37:05.999099,12184135157,3
sequence,2025-11-01 01:37:06.005876,0,0
1,2025-11-01 01:37:06.686772,12184124102,3
3,2025-11-01 01:37:12.156508,12186117109,4
2,2025-11-01 01:37:16.199720,12186117109,3
OPEN,2025-11-01 01:37:36.201710,0,0
0,2025-11-01 01:37:38.766408,12186117109,3
0,2025-11-01 01:37:39.885904,12186117109,4
solo,2025-11-01 01:37:39.888034,0,0
OPEN,2025-11-01 01:37:59.888685,0,0
0,2025-11-01 01:38:37.038516,12184217195,4
0,2025-11-01 01:38:39.192313,12184217195,3
solo,2025-11-01 01:38:39.200199,0,0
OPEN,2025-11-01 01:38:59.200782,0,0
0,2025-11-01 01:39:29.053337,12184124102,3
0,2025-11-01 01:39:30.339578,12184124102,4
solo,2025-11-01 01:39:30.341285,0,0
OPEN,2025-11-01 01:39:50.341896,0,0
0,2025-11-01 01:40:45.278395,12184217195,3
0,2025-11-01 01:40:46.178207,12184217195,4
solo,2025-11-01 01:40:46.180321,0,0
OPEN,2025-11-01 01:41:06.181418,0,0
0,2025-11-01 01:41:11.913297,12184124102,4
1,2025-11-01 01:41:12.299966,12186117109,4
followerB,2025-11-01 01:41:12.301675,0,0
sequence,2025-11-01 01:41:12.303689,0,0
0,2025-11-01 01:41:12.783031,12184124102,3
1,2025-11-01 01:41:13.330757,12186117109,3
OPEN,2025-11-01 01:41:33.333148,0,0
0,2025-11-01 01:43:38.805640,12184135157,3
0,2025-11-01 01:43:39.816215,12184135157,4
solo,2025-11-01 01:43:39.818324,0,0
OPEN,2025-11-01 01:43:59.818986,0,0
0,2025-11-01 01:45:16.143765,12184124102,3
0,2025-11-01 01:45:28.329468,12184124102,4
solo,2025-11-01 01:45:28.331285,0,0
OPEN,2025-11-01 01:45:48.331916,0,0
0,2025-11-01 01:46:13.674484,12184135157,4
0,2025-11-01 01:46:15.742106,12184135157,3
solo,2025-11-01 01:46:15.743841,0,0
OPEN,2025-11-01 01:46:35.744493,0,0
0,2025-11-01 01:47:27.007166,12184135157,3
0,2025-11-01 01:47:28.763644,12184135157,4
solo,2025-11-01 01:47:28.765738,0,0
OPEN,2025-11-01 01:47:48.766380,0,0
0,2025-11-01 01:49:30.864774,12184124102,4
0,2025-11-01 01:49:32.333051,12184124102,3
solo,2025-11-01 01:49:32.335250,0,0
OPEN,2025-11-01 01:49:52.335824,0,0
0,2025-11-01 01:50:23.614565,12184124102,3
0,2025-11-01 01:50:34.523196,12184124102,4
solo,2025-11-01 01:50:34.524836,0,0
OPEN,2025-11-01 01:50:54.525546,0,0
0,2025-11-01 01:51:00.495178,12186117109,4
0,2025-11-01 01:51:02.490029,12186117109,3
solo,2025-11-01 01:51:02.492112,0,0
OPEN,2025-11-01 01:51:22.581333,0,0
0,2025-11-01 01:51:28.338041,12184124102,3
OPEN,2025-11-01 01:51:48.338587,0,0
0,2025-11-01 01:51:50.875376,12184217195,4
0,2025-11-01 01:51:53.149029,12184217195,3
solo,2025-11-01 01:51:53.150908,0,0
OPEN,2025-11-01 01:52:13.151850,0,0
0,2025-11-01 01:53:43.256916,12184217195,3
0,2025-11-01 01:53:43.908733,12184217195,4
solo,2025-11-01 01:53:43.910875,0,0
OPEN,2025-11-01 01:54:03.911541,0,0
0,2025-11-01 01:54:53.882267,12184124102,3
0,2025-11-01 01:54:54.973218,12184124102,4
OPEN,2025-11-01 01:55:14.973659,0,0
0,2025-11-01 01:55:53.976975,12186117109,3
0,2025-11-01 01:55:55.066625,12186117109,4
solo,2025-11-01 01:55:55.068422,0,0
OPEN,2025-11-01 01:56:15.069275,0,0
0,2025-11-01 01:58:17.826704,12184124102,4
0,2025-11-01 01:58:18.822633,12184124102,3
solo,2025-11-01 01:58:18.824562,0,0
OPEN,2025-11-01 01:58:38.825286,0,0
0,2025-11-01 01:59:34.582098,12184217195,4
0,2025-11-01 01:59:35.610002,12184217195,3
solo,2025-11-01 01:59:35.611588,0,0
OPEN,2025-11-01 01:59:55.612570,0,0
0,2025-11-01 02:01:07.964223,12184217195,3
0,2025-11-01 02:01:08.655626,12184217195,4
solo,2025-11-01 02:01:08.657539,0,0
OPEN,2025-11-01 02:01:28.658176,0,0
0,2025-11-01 02:02:35.152884,12186117109,4
0,2025-11-01 02:02:36.314586,12186117109,3
solo,2025-11-01 02:02:36.316235,0,0
OPEN,2025-11-01 02:02:56.317356,0,0
0,2025-11-01 02:03:57.313312,12184124102,3
0,2025-11-01 02:03:59.006229,12184124102,4
solo,2025-11-01 02:03:59.007971,0,0
OPEN,2025-11-01 02:04:19.008671,0,0
0,2025-11-01 02:05:52.945009,12186117109,3
0,2025-11-01 02:05:54.061650,12186117109,4
OPEN,2025-11-01 02:06:14.062093,0,0
0,2025-11-01 02:07:36.575614,12184135157,3
OPEN,2025-11-01 02:07:56.576279,0,0
0,2025-11-01 02:08:55.895328,12184135157,3
0,2025-11-01 02:08:56.931232,12184135157,4
solo,2025-11-01 02:08:56.932837,0,0
OPEN,2025-11-01 02:09:16.933421,0,0
0,2025-11-01 02:11:05.364911,12186117109,4
0,2025-11-01 02:11:06.549042,12186117109,3
solo,2025-11-01 02:11:06.550656,0,0
OPEN,2025-11-01 02:11:26.551446,0,0
0,2025-11-01 02:14:02.177874,12184217195,4
0,2025-11-01 02:14:03.000590,12184217195,3
solo,2025-11-01 02:14:03.002896,0,0
OPEN,2025-11-01 02:14:23.003734,0,0
0,2025-11-01 02:15:10.272562,12184217195,3
0,2025-11-01 02:15:11.051646,12184217195,4
solo,2025-11-01 02:15:11.053510,0,0
OPEN,2025-11-01 02:15:31.054083,0,0
0,2025-11-01 02:15:40.462215,12184135157,4
0,2025-11-01 02:15:41.488058,12184135157,3
solo,2025-11-01 02:15:41.490107,0,0
OPEN,2025-11-01 02:16:01.491379,0,0
0,2025-11-01 02:16:05.861541,12184124102,4
0,2025-11-01 02:16:08.913662,12184124102,3
solo,2025-11-01 02:16:08.915640,0,0
OPEN,2025-11-01 02:16:28.916663,0,0
0,2025-11-01 02:16:49.234177,12186117109,3
0,2025-11-01 02:16:50.580700,12186117109,4
solo,2025-11-01 02:16:50.582984,0,0
OPEN,2025-11-01 02:17:10.583739,0,0
0,2025-11-01 02:18:11.774783,12184124102,3
0,2025-11-01 02:18:13.873208,12184124102,4
solo,2025-11-01 02:18:13.875379,0,0
OPEN,2025-11-01 02:18:33.876024,0,0
0,2025-11-01 02:19:26.740855,12184135157,3
0,2025-11-01 02:19:27.758091,12184135157,4
solo,2025-11-01 02:19:27.760357,0,0
OPEN,2025-11-01 02:19:47.761001,0,0
0,2025-11-01 02:24:56.723915,12186117109,4
0,2025-11-01 02:24:57.815948,12186117109,3
solo,2025-11-01 02:24:57.818228,0,0
OPEN,2025-11-01 02:25:17.818881,0,0
0,2025-11-01 02:25:56.803170,12184217195,4
0,2025-11-01 02:25:57.765339,12184217195,3
solo,2025-11-01 02:25:57.767358,0,0
OPEN,2025-11-01 02:26:17.768066,0,0
0,2025-11-01 02:26:24.534820,12184217195,3
0,2025-11-01 02:26:25.135899,12184217195,4
solo,2025-11-01 02:26:25.137854,0,0
OPEN,2025-11-01 02:26:45.138489,0,0
0,2025-11-01 02:26:54.991927,12184135157,4
0,2025-11-01 02:26:56.592975,12184135157,3
solo,2025-11-01 02:26:56.594705,0,0
OPEN,2025-11-01 02:27:16.595326,0,0
0,2025-11-01 02:27:31.317709,12186117109,4
0,2025-11-01 02:27:32.684861,12186117109,3
solo,2025-11-01 02:27:32.686456,0,0
OPEN,2025-11-01 02:27:52.687308,0,0
0,2025-11-01 02:29:05.971601,12184135157,3
0,2025-11-01 02:29:07.050020,12184135157,4
solo,2025-11-01 02:29:07.096438,0,0
OPEN,2025-11-01 02:29:27.097090,0,0
0,2025-11-01 02:34:37.218946,12184217195,4
0,2025-11-01 02:34:38.254390,12184217195,3
solo,2025-11-01 02:34:38.256212,0,0
OPEN,2025-11-01 02:34:58.256857,0,0
0,2025-11-01 02:35:10.778367,12184217195,3
0,2025-11-01 02:35:11.461906,12184217195,4
solo,2025-11-01 02:35:11.463977,0,0
OPEN,2025-11-01 02:35:31.464521,0,0
0,2025-11-01 02:35:53.603851,12186117109,3
0,2025-11-01 02:35:58.015872,12184135157,4
start Lindzey,2025-11-01 02:36:14.951867,0,0
1,2025-11-01 02:36:15.390369,12186117109,3
2,2025-11-01 02:36:17.607695,12184135157,3
3,2025-11-01 02:36:19.567497,12184135157,3
End Lindzey,2025-11-01 02:36:29.569198,0,0
OPEN,2025-11-01 02:36:39.569527,0,0
0,2025-11-01 02:36:46.871725,12186117109,3
0,2025-11-01 02:36:55.213270,12186117109,4
OPEN,2025-11-01 02:37:15.213798,0,0
0,2025-11-01 02:37:41.245393,12184217195,4
0,2025-11-01 02:37:43.003029,12184217195,3
solo,2025-11-01 02:37:43.078125,0,0
OPEN,2025-11-01 02:38:03.078811,0,0
0,2025-11-01 02:38:18.620452,12184217195,3
0,2025-11-01 02:38:19.454660,12184217195,4
OPEN,2025-11-01 02:38:39.455357,0,0
0,2025-11-01 02:39:04.263322,12184135157,3
0,2025-11-01 02:39:06.593030,12184135157,4
OPEN,2025-11-01 02:39:26.593473,0,0
0,2025-11-01 02:42:55.416069,12184217195,4
0,2025-11-01 02:42:56.346866,12184217195,3
solo,2025-11-01 02:42:56.349073,0,0
OPEN,2025-11-01 02:43:16.350283,0,0
0,2025-11-01 02:43:59.573841,12184217195,3
0,2025-11-01 02:44:00.156006,12184217195,4
OPEN,2025-11-01 02:44:20.156746,0,0
0,2025-11-01 02:44:37.197089,12184135157,4
0,2025-11-01 02:44:38.405284,12184135157,3
solo,2025-11-01 02:44:38.442659,0,0
OPEN,2025-11-01 02:44:58.445060,0,0
0,2025-11-01 02:45:11.004741,12184135157,3
0,2025-11-01 02:45:11.898070,12184135157,4
solo,2025-11-01 02:45:11.900322,0,0
OPEN,2025-11-01 02:45:31.901090,0,0
0,2025-11-01 02:46:00.307010,12186117109,4
0,2025-11-01 02:46:01.560059,12186117109,3
solo,2025-11-01 02:46:01.562077,0,0
OPEN,2025-11-01 02:46:21.562920,0,0
0,2025-11-01 02:50:18.667169,12184217195,4
0,2025-11-01 02:50:19.630291,12184217195,3
solo,2025-11-01 02:50:19.632055,0,0
OPEN,2025-11-01 02:50:39.632842,0,0
0,2025-11-01 02:51:54.514885,12186117109,3
0,2025-11-01 02:51:55.415050,12186117109,4
solo,2025-11-01 02:51:55.416834,0,0
OPEN,2025-11-01 02:52:15.417532,0,0
0,2025-11-01 02:55:43.275842,12184217195,3
0,2025-11-01 02:55:44.743590,12184217195,4
OPEN,2025-11-01 02:56:04.744347,0,0
0,2025-11-01 02:56:09.057884,12184135157,4
0,2025-11-01 02:56:13.537192,12184135157,3
solo,2025-11-01 02:56:13.681029,0,0
OPEN,2025-11-01 02:56:33.681616,0,0
0,2025-11-01 02:57:02.193253,12186117109,4
0,2025-11-01 02:57:12.863886,12186117109,3
solo,2025-11-01 02:57:12.865884,0,0
OPEN,2025-11-01 02:57:32.866523,0,0
0,2025-11-01 02:57:35.349736,12186117109,3
0,2025-11-01 02:57:43.619559,12186117109,4
solo,2025-11-01 02:57:43.621615,0,0
OPEN,2025-11-01 02:58:03.622302,0,0
0,2025-11-01 03:00:08.942279,12184135157,3
0,2025-11-01 03:00:10.240174,12184135157,4
solo,2025-11-01 03:00:10.242080,0,0
OPEN,2025-11-01 03:00:30.242815,0,0
0,2025-11-01 03:08:46.540707,12184217195,4
0,2025-11-01 03:08:47.709463,12184217195,3
solo,2025-11-01 03:08:47.711323,0,0
OPEN,2025-11-01 03:09:07.711925,0,0
0,2025-11-01 03:09:09.999007,12184217195,3
0,2025-11-01 03:09:11.059205,12184217195,4
solo,2025-11-01 03:09:11.061381,0,0
OPEN,2025-11-01 03:09:31.062034,0,0
0,2025-11-01 03:09:36.156547,12184135157,4
0,2025-11-01 03:09:37.718009,12184135157,3
solo,2025-11-01 03:09:37.719947,0,0
OPEN,2025-11-01 03:09:57.720672,0,0
0,2025-11-01 03:13:00.098273,12184135157,3
0,2025-11-01 03:13:03.785370,12184135157,4
OPEN,2025-11-01 03:13:23.785811,0,0
0,2025-11-01 03:13:49.690334,12184217195,4
0,2025-11-01 03:13:50.827063,12184217195,3
solo,2025-11-01 03:13:53.065350,0,0
OPEN,2025-11-01 03:14:13.066030,0,0
0,2025-11-01 03:14:26.916060,12184217195,3
0,2025-11-01 03:14:30.765703,12184217195,4
solo,2025-11-01 03:14:30.767617,0,0
OPEN,2025-11-01 03:14:50.768300,0,0
0,2025-11-01 03:16:48.496077,12184217195,4
0,2025-11-01 03:16:49.272019,12184217195,3
solo,2025-11-01 03:16:49.274161,0,0
OPEN,2025-11-01 03:17:09.276529,0,0
0,2025-11-01 03:18:10.882870,12184217195,3
0,2025-11-01 03:18:11.989414,12184217195,4
solo,2025-11-01 03:18:11.991730,0,0
OPEN,2025-11-01 03:18:31.992717,0,0
0,2025-11-01 03:23:01.719186,12184135157,4
0,2025-11-01 03:23:02.836473,12184135157,3
solo,2025-11-01 03:23:02.838156,0,0
OPEN,2025-11-01 03:23:22.838793,0,0
0,2025-11-01 03:24:05.569298,12184135157,3
0,2025-11-01 03:24:06.944880,12184135157,4
solo,2025-11-01 03:24:06.966549,0,0
OPEN,2025-11-01 03:24:26.967172,0,0
0,2025-11-01 03:31:59.069767,12184135157,4
0,2025-11-01 03:32:01.063037,12184135157,3
solo,2025-11-01 03:32:01.093137,0,0
OPEN,2025-11-01 03:32:21.093779,0,0
0,2025-11-01 03:33:48.552308,12184217195,4
0,2025-11-01 03:33:49.772997,12184217195,3
solo,2025-11-01 03:33:49.774822,0,0
OPEN,2025-11-01 03:34:09.775481,0,0
0,2025-11-01 03:34:11.966243,12184217195,3
0,2025-11-01 03:34:12.645941,12184217195,4
solo,2025-11-01 03:34:12.648017,0,0
OPEN,2025-11-01 03:34:32.648619,0,0
0,2025-11-01 03:46:30.466262,12184135157,4
0,2025-11-01 03:46:31.477063,12184135157,3
solo,2025-11-01 03:46:31.478596,0,0
OPEN,2025-11-01 03:46:51.479239,0,0
0,2025-11-01 03:50:22.069596,12184217195,4
0,2025-11-01 03:50:22.928578,12184217195,3
solo,2025-11-01 03:50:22.930795,0,0
OPEN,2025-11-01 03:50:42.931409,0,0
0,2025-11-01 03:51:16.294323,12184217195,3
0,2025-11-01 03:51:16.931253,12184217195,4
solo,2025-11-01 03:51:16.932926,0,0
OPEN,2025-11-01 03:51:36.933618,0,0
0,2025-11-01 03:55:38.271997,12184217195,4
0,2025-11-01 03:55:39.151873,12184217195,3
solo,2025-11-01 03:55:39.153900,0,0
OPEN,2025-11-01 03:55:59.155072,0,0
0,2025-11-01 03:56:00.046875,12184217195,3
0,2025-11-01 03:56:00.879659,12184217195,4
solo,2025-11-01 03:56:00.881905,0,0
OPEN,2025-11-01 03:56:20.882626,0,0
0,2025-11-01 03:58:29.196151,12184135157,4
0,2025-11-01 03:58:30.902104,12184135157,3
solo,2025-11-01 03:58:30.903879,0,0
OPEN,2025-11-01 03:58:50.904666,0,0
0,2025-11-01 04:00:06.111165,12184135157,3
0,2025-11-01 04:00:07.077136,12184135157,4
solo,2025-11-01 04:00:07.078982,0,0
OPEN,2025-11-01 04:00:27.079654,0,0
0,2025-11-01 04:05:27.659635,12184135157,4
0,2025-11-01 04:05:36.935056,12184135157,3
solo,2025-11-01 04:05:36.936722,0,0
OPEN,2025-11-01 04:05:56.937455,0,0
0,2025-11-01 04:08:29.070525,12184135157,3
0,2025-11-01 04:08:33.113089,12184135157,4
solo,2025-11-01 04:08:33.114918,0,0
OPEN,2025-11-01 04:08:53.116152,0,0
0,2025-11-01 04:19:21.036917,12184217195,4
0,2025-11-01 04:19:22.141795,12184217195,3
solo,2025-11-01 04:19:22.143578,0,0
OPEN,2025-11-01 04:19:42.144511,0,0
0,2025-11-01 04:19:43.166628,12184217195,3
0,2025-11-01 04:19:44.123993,12184217195,4
solo,2025-11-01 04:19:44.125634,0,0
OPEN,2025-11-01 04:20:04.126237,0,0
0,2025-11-01 04:22:38.809037,12184217195,4
0,2025-11-01 04:22:39.717379,12184217195,3
solo,2025-11-01 04:22:39.719073,0,0
OPEN,2025-11-01 04:22:59.720238,0,0
0,2025-11-01 04:28:41.914901,12184217195,3
0,2025-11-01 04:28:42.664200,12184217195,4
