Mode,Start_Time,Animal,Unit
OPEN,2025-11-03 00:34:18.112389,0,0
0,2025-11-03 00:34:20.501762,12186117109,4
0,2025-11-03 00:34:21.741508,12186117109,3
solo,2025-11-03 00:34:21.743157,0,0
OPEN,2025-11-03 00:34:41.743954,0,0
0,2025-11-03 00:35:03.634984,12184217195,3
0,2025-11-03 00:35:06.118497,12184217195,4
OPEN,2025-11-03 00:35:26.119365,0,0
0,2025-11-03 00:35:59.690455,12184135157,4
0,2025-11-03 00:36:03.455829,12184135157,3
solo,2025-11-03 00:36:03.792742,0,0
OPEN,2025-11-03 00:36:23.795250,0,0
0,2025-11-03 00:36:37.652667,12184124102,3
0,2025-11-03 00:36:40.202095,12184124102,4
OPEN,2025-11-03 00:37:00.202888,0,0
0,2025-11-03 00:38:33.587265,12186117109,3
1,2025-11-03 00:38:34.277534,12184135157,3
followerA,2025-11-03 00:38:34.279083,0,0
sequence,2025-11-03 00:38:34.285507,0,0
0,2025-11-03 00:38:35.420009,12184135157,4
OPEN,2025-11-03 00:38:55.421919,0,0
0,2025-11-03 00:38:58.548350,12184124102,4
0,2025-11-03 00:38:59.985200,12184124102,3
solo,2025-11-03 00:38:59.987202,0,0
OPEN,2025-11-03 00:39:19.988035,0,0
0,2025-11-03 00:42:32.218472,12186117109,4
0,2025-11-03 00:42:33.201220,12186117109,3
solo,2025-11-03 00:42:33.203236,0,0
OPEN,2025-11-03 00:42:53.203885,0,0
0,2025-11-03 00:43:25.333230,12184124102,3
1,2025-11-03 00:43:26.237512,12186117109,3
followerA,2025-11-03 00:43:26.239207,0,0
sequence,2025-11-03 00:43:26.241124,0,0
0,2025-11-03 00:43:26.570954,12184124102,4
1,2025-11-03 00:43:27.129391,12186117109,4
OPEN,2025-11-03 00:43:47.131586,0,0
0,2025-11-03 00:49:03.535451,12184124102,4
1,2025-11-03 00:49:04.024146,12184135157,4
followerB,2025-11-03 00:49:04.025914,0,0
sequence,2025-11-03 00:49:04.028239,0,0
0,2025-11-03 00:49:04.415445,12184124102,3
1,2025-11-03 00:49:05.061781,12184135157,3
OPEN,2025-11-03 00:49:25.063982,0,0
0,2025-11-03 00:49:35.798060,12184135157,3
0,2025-11-03 00:49:37.951308,12184135157,4
solo,2025-11-03 00:49:37.953013,0,0
OPEN,2025-11-03 00:49:57.953605,0,0
0,2025-11-03 00:50:29.335371,12186117109,4
0,2025-11-03 00:50:34.005716,12186117109,3
solo,2025-11-03 00:50:34.643640,0,0
OPEN,2025-11-03 00:50:54.644556,0,0
0,2025-11-03 00:53:18.598123,12184124102,3
0,2025-11-03 00:53:20.245296,12184124102,4
solo,2025-11-03 00:53:20.247628,0,0
OPEN,2025-11-03 00:53:40.248239,0,0
0,2025-11-03 00:57:04.985802,12186117109,3
0,2025-11-03 00:57:05.915878,12186117109,4
OPEN,2025-11-03 00:57:25.916375,0,0
0,2025-11-03 00:59:02.678586,12184124102,4
0,2025-11-03 00:59:04.358663,12184124102,3
solo,2025-11-03 00:59:04.513562,0,0
OPEN,2025-11-03 00:59:24.514562,0,0
0,2025-11-03 01:03:50.225455,12184124102,3
0,2025-11-03 01:03:51.448286,12184124102,4
solo,2025-11-03 01:03:51.586318,0,0
OPEN,2025-11-03 01:04:11.587254,0,0
0,2025-11-03 01:05:24.479494,12184135157,4
0,2025-11-03 01:05:25.796104,12184135157,3
solo,2025-11-03 01:05:25.797671,0,0
OPEN,2025-11-03 01:05:45.798592,0,0
0,2025-11-03 01:09:18.073252,12184135157,3
0,2025-11-03 01:09:18.949279,12184135157,4
OPEN,2025-11-03 01:09:38.949787,0,0
0,2025-11-03 01:14:13.129081,12184124102,4
0,2025-11-03 01:14:17.097151,12184124102,3
solo,2025-11-03 01:14:17.971284,0,0
OPEN,2025-11-03 01:14:37.971944,0,0
0,2025-11-03 01:16:21.245249,12184124102,3
0,2025-11-03 01:16:22.608541,12184124102,4
OPEN,2025-11-03 01:16:42.608917,0,0
0,2025-11-03 01:19:28.237590,12184124102,4
0,2025-11-03 01:19:29.122758,12184124102,3
solo,2025-11-03 01:19:29.161027,0,0
OPEN,2025-11-03 01:19:49.161582,0,0
0,2025-11-03 01:28:30.283818,12184124102,3
0,2025-11-03 01:28:31.237501,12184124102,4
OPEN,2025-11-03 01:28:51.238020,0,0
0,2025-11-03 01:37:17.884946,12184135157,4
0,2025-11-03 01:37:20.357598,12184135157,3
solo,2025-11-03 01:37:20.898764,0,0
OPEN,2025-11-03 01:37:40.899376,0,0
0,2025-11-03 01:37:41.989503,12184135157,3
0,2025-11-03 01:37:42.926886,12184135157,4
solo,2025-11-03 01:37:42.928970,0,0
OPEN,2025-11-03 01:38:02.929538,0,0
0,2025-11-03 01:44:02.940579,12184124102,4
0,2025-11-03 01:44:03.998584,12184124102,3
solo,2025-11-03 01:44:04.000513,0,0
OPEN,2025-11-03 01:44:24.001097,0,0
0,2025-11-03 01:45:32.784937,12184135157,4
0,2025-11-03 01:45:34.258776,12184135157,3
solo,2025-11-03 01:45:34.260398,0,0
OPEN,2025-11-03 01:45:54.261039,0,0
0,2025-11-03 01:47:45.087116,12184124102,3
0,2025-11-03 01:47:46.616867,12184124102,4
OPEN,2025-11-03 01:48:06.617240,0,0
0,2025-11-03 01:49:14.772061,12184124102,4
0,2025-11-03 01:49:15.811998,12184124102,3
solo,2025-11-03 01:49:15.888887,0,0
OPEN,2025-11-03 01:49:35.889696,0,0
0,2025-11-03 01:50:00.493172,12184135157,3
OPEN,2025-11-03 01:50:20.493831,0,0
0,2025-11-03 01:55:02.652646,12184124102,3
0,2025-11-03 01:55:03.820029,12184124102,4
OPEN,2025-11-03 01:55:23.820483,0,0
0,2025-11-03 02:04:37.568834,12184135157,3
OPEN,2025-11-03 02:04:57.569480,0,0
0,2025-11-03 02:05:02.162489,12184124102,4
1,2025-11-03 02:05:04.686453,12184124102,4
0,2025-11-03 02:05:10.883011,12184124102,3
solo,2025-11-03 02:05:16.236986,0,0
OPEN,2025-11-03 02:05:36.237593,0,0
0,2025-11-03 02:05:38.766654,12184135157,3
1,2025-11-03 02:05:40.363620,12184124102,3
followerA,2025-11-03 02:05:40.365597,0,0
0,2025-11-03 02:05:44.398937,12184135157,4
1,2025-11-03 02:05:47.650490,12184124102,4
followerB,2025-11-03 02:05:47.652288,0,0
OPEN,2025-11-03 02:06:07.653109,0,0
0,2025-11-03 02:06:39.248860,12184124102,4
0,2025-11-03 02:06:40.224472,12184124102,3
solo,2025-11-03 02:06:40.262502,0,0
OPEN,2025-11-03 02:07:00.263691,0,0
0,2025-11-03 02:07:02.327398,12184124102,3
0,2025-11-03 02:07:11.344208,12184124102,4
solo,2025-11-03 02:07:11.345927,0,0
OPEN,2025-11-03 02:07:31.347027,0,0
0,2025-11-03 02:07:46.359363,12184124102,4
0,2025-11-03 02:07:57.470595,12184124102,3
solo,2025-11-03 02:07:57.472546,0,0
OPEN,2025-11-03 02:08:17.473146,0,0
0,2025-11-03 02:08:27.393802,12184124102,3
0,2025-11-03 02:08:39.240126,12184124102,4
OPEN,2025-11-03 02:08:59.240504,0,0
0,2025-11-03 02:09:52.034862,12184124102,4
0,2025-11-03 02:10:05.011083,12184124102,3
1,2025-11-03 02:10:15.432075,12184124102,3
solo,2025-11-03 02:10:17.078956,0,0
OPEN,2025-11-03 02:10:37.079977,0,0
0,2025-11-03 02:10:41.721261,12184124102,3
0,2025-11-03 02:11:05.596051,12184124102,4
solo,2025-11-03 02:11:05.598099,0,0
OPEN,2025-11-03 02:11:25.599251,0,0
0,2025-11-03 02:11:41.960730,12184124102,4
1,2025-11-03 02:11:43.935801,12184124102,4
2,2025-11-03 02:11:44.980558,12186117109,4
followerB,2025-11-03 02:11:44.982172,0,0
sequence,2025-11-03 02:11:44.983864,0,0
3,2025-11-03 02:11:45.700546,12184217195,4
0,2025-11-03 02:11:47.693120,12186117109,3
1,2025-11-03 02:11:48.409219,12184217195,3
OPEN,2025-11-03 02:12:08.411725,0,0
0,2025-11-03 02:12:11.917646,12186117109,3
0,2025-11-03 02:12:23.684243,12186117109,4
OPEN,2025-11-03 02:12:43.684571,0,0
0,2025-11-03 02:14:02.992469,12186117109,4
0,2025-11-03 02:14:05.685522,12186117109,3
solo,2025-11-03 02:14:05.743663,0,0
OPEN,2025-11-03 02:14:25.744294,0,0
0,2025-11-03 02:14:28.585685,12184124102,3
0,2025-11-03 02:14:29.635612,12184124102,4
solo,2025-11-03 02:14:29.637438,0,0
OPEN,2025-11-03 02:14:49.638028,0,0
0,2025-11-03 02:15:03.100389,12184217195,3
0,2025-11-03 02:15:06.169077,12184217195,4
OPEN,2025-11-03 02:15:26.169469,0,0
0,2025-11-03 02:16:12.199560,12184217195,4
0,2025-11-03 02:16:13.095247,12184217195,3
solo,2025-11-03 02:16:13.191804,0,0
1,2025-11-03 02:16:22.638165,12184124102,4
1,2025-11-03 02:16:26.669574,12184124102,3
OPEN,2025-11-03 02:16:46.671671,0,0
0,2025-11-03 02:17:19.826863,12184135157,4
0,2025-11-03 02:17:21.838612,12184135157,3
solo,2025-11-03 02:17:21.840561,0,0
OPEN,2025-11-03 02:17:41.841151,0,0
0,2025-11-03 02:17:44.691512,12184217195,3
0,2025-11-03 02:17:46.261143,12184217195,4
solo,2025-11-03 02:17:46.263011,0,0
OPEN,2025-11-03 02:18:06.263924,0,0
0,2025-11-03 02:18:33.339943,12186117109,3
1,2025-11-03 02:18:33.730076,12184124102,3
followerA,2025-11-03 02:18:33.731763,0,0
sequence,2025-11-03 02:18:33.733371,0,0
0,2025-11-03 02:18:35.068190,12184124102,4
OPEN,2025-11-03 02:18:55.070340,0,0
0,2025-11-03 02:19:00.706195,12184217195,4
0,2025-11-03 02:19:01.659270,12184217195,3
solo,2025-11-03 02:19:01.660980,0,0
OPEN,2025-11-03 02:19:21.661652,0,0
0,2025-11-03 02:21:11.687846,12184217195,3
0,2025-11-03 02:21:12.795409,12184217195,4
OPEN,2025-11-03 02:21:32.795867,0,0
0,2025-11-03 02:24:01.137375,12184217195,4
0,2025-11-03 02:24:01.807817,12184217195,3
solo,2025-11-03 02:24:01.929096,0,0
OPEN,2025-11-03 02:24:21.929765,0,0
0,2025-11-03 02:24:29.532660,12184124102,4
1,2025-11-03 02:24:30.468189,12184135157,4
followerB,2025-11-03 02:24:30.469989,0,0
sequence,2025-11-03 02:24:30.471659,0,0
OPEN,2025-11-03 02:24:50.472255,0,0
0,2025-11-03 02:25:17.428525,12184124102,4
0,2025-11-03 02:25:25.982377,12184124102,3
solo,2025-11-03 02:25:25.984496,0,0
OPEN,2025-11-03 02:25:45.985116,0,0
0,2025-11-03 02:26:46.290788,12184124102,3
0,2025-11-03 02:26:48.602783,12184124102,4
OPEN,2025-11-03 02:27:08.603535,0,0
0,2025-11-03 02:27:17.960615,12184124102,4
1,2025-11-03 02:27:19.459387,12184135157,4
followerB,2025-11-03 02:27:19.461055,0,0
0,2025-11-03 02:27:20.377289,12184124102,3
sequence,2025-11-03 02:27:20.428316,0,0
1,2025-11-03 02:27:20.920762,12184135157,3
OPEN,2025-11-03 02:27:40.922716,0,0
0,2025-11-03 02:27:42.915394,12184135157,3
1,2025-11-03 02:27:49.309188,12184217195,3
followerA,2025-11-03 02:27:49.310936,0,0
sequence,2025-11-03 02:27:49.393241,0,0
0,2025-11-03 02:27:53.677466,12184135157,4
1,2025-11-03 02:27:54.711234,12184217195,4
OPEN,2025-11-03 02:28:14.713194,0,0
0,2025-11-03 02:28:23.437265,12184135157,3
OPEN,2025-11-03 02:28:43.437840,0,0
0,2025-11-03 02:29:06.547610,12184135157,3
0,2025-11-03 02:29:10.678220,12184135157,4
solo,2025-11-03 02:29:10.679804,0,0
OPEN,2025-11-03 02:29:30.680465,0,0
0,2025-11-03 02:29:39.149703,12184124102,3
0,2025-11-03 02:29:40.897780,12184124102,4
solo,2025-11-03 02:29:40.899369,0,0
OPEN,2025-11-03 02:30:00.900096,0,0
0,2025-11-03 02:30:06.196084,12184135157,3
OPEN,2025-11-03 02:30:26.196650,0,0
0,2025-11-03 02:30:52.645619,12184124102,4
1,2025-11-03 02:30:53.642856,12186117109,4
followerB,2025-11-03 02:30:53.644536,0,0
0,2025-11-03 02:30:53.958847,12184135157,3
sequence,2025-11-03 02:30:55.995821,0,0
1,2025-11-03 02:30:56.114867,12184135157,3
2,2025-11-03 02:30:57.822539,12184124102,3
3,2025-11-03 02:30:58.989812,12184135157,3
4,2025-11-03 02:31:00.165680,12184135157,3
5,2025-11-03 02:31:01.175369,12184124102,3
6,2025-11-03 02:31:05.529283,12186117109,3
OPEN,2025-11-03 02:31:25.531600,0,0
0,2025-11-03 02:31:31.893390,12184135157,3
1,2025-11-03 02:31:33.853133,12184135157,3
2,2025-11-03 02:31:36.633291,12184135157,3
3,2025-11-03 02:31:37.217817,12184135157,3
4,2025-11-03 02:31:41.170759,12184135157,3
0,2025-11-03 02:31:44.197178,12184135157,4
solo,2025-11-03 02:31:44.198815,0,0
OPEN,2025-11-03 02:32:04.199366,0,0
0,2025-11-03 02:32:08.058569,12184135157,4
1,2025-11-03 02:32:09.689732,12184135157,4
0,2025-11-03 02:32:12.489506,12184135157,3
solo,2025-11-03 02:32:12.491554,0,0
OPEN,2025-11-03 02:32:32.492312,0,0
0,2025-11-03 02:32:45.935246,12184124102,3
0,2025-11-03 02:32:50.497217,12184124102,4
OPEN,2025-11-03 02:33:10.497587,0,0
0,2025-11-03 02:33:55.444550,12186117109,3
0,2025-11-03 02:33:56.509485,12186117109,4
OPEN,2025-11-03 02:34:16.510121,0,0
0,2025-11-03 02:34:16.610283,12184135157,3
0,2025-11-03 02:34:18.567696,12184135157,4
OPEN,2025-11-03 02:34:38.568364,0,0
0,2025-11-03 02:34:41.921555,12184124102,4
0,2025-11-03 02:34:56.634326,12184124102,3
solo,2025-11-03 02:34:59.613233,0,0
OPEN,2025-11-03 02:35:19.613824,0,0
0,2025-11-03 02:37:52.766119,12184217195,4
0,2025-11-03 02:37:56.792450,12184217195,3
solo,2025-11-03 02:37:56.794771,0,0
OPEN,2025-11-03 02:38:16.795694,0,0
0,2025-11-03 02:39:11.543030,12184124102,3
0,2025-11-03 02:39:12.880426,12184124102,4
OPEN,2025-11-03 02:39:32.880869,0,0
0,2025-11-03 02:41:07.287301,12184124102,4
0,2025-11-03 02:41:17.032962,12184124102,3
solo,2025-11-03 02:41:19.967726,0,0
OPEN,2025-11-03 02:41:39.968311,0,0
0,2025-11-03 02:42:04.392868,12186117109,4
0,2025-11-03 02:42:08.501772,12186117109,3
solo,2025-11-03 02:42:08.503452,0,0
OPEN,2025-11-03 02:42:28.504286,0,0
0,2025-11-03 02:42:54.662465,12184217195,3
0,2025-11-03 02:42:56.001946,12184217195,4
OPEN,2025-11-03 02:43:16.002731,0,0
0,2025-11-03 02:44:45.431321,12186117109,3
0,2025-11-03 02:44:47.062342,12186117109,4
OPEN,2025-11-03 02:45:07.063129,0,0
0,2025-11-03 02:45:12.468569,12184217195,4
0,2025-11-03 02:45:14.391527,12184217195,3
solo,2025-11-03 02:45:14.542884,0,0
OPEN,2025-11-03 02:45:34.543668,0,0
0,2025-11-03 02:45:36.300411,12186117109,4
0,2025-11-03 02:45:39.369455,12186117109,3
solo,2025-11-03 02:45:43.149646,0,0
OPEN,2025-11-03 02:46:03.154376,0,0
0,2025-11-03 02:46:06.912455,12184124102,3
0,2025-11-03 02:46:09.943264,12184124102,4
solo,2025-11-03 02:46:09.945326,0,0
OPEN,2025-11-03 02:46:29.946210,0,0
0,2025-11-03 02:50:18.211622,12184217195,3
0,2025-11-03 02:50:19.208964,12184217195,4
solo,2025-11-03 02:50:19.210727,0,0
OPEN,2025-11-03 02:50:39.211356,0,0
0,2025-11-03 02:52:32.088356,12186117109,3
0,2025-11-03 02:52:38.103838,12186117109,4
solo,2025-11-03 02:52:38.106007,0,0
OPEN,2025-11-03 02:52:58.106605,0,0
0,2025-11-03 02:53:01.502790,12184124102,4
0,2025-11-03 02:53:13.167283,12184124102,3
solo,2025-11-03 02:53:13.168956,0,0
OPEN,2025-11-03 02:53:33.169568,0,0
0,2025-11-03 02:55:26.914167,12184135157,4
0,2025-11-03 02:55:28.133647,12184135157,3
solo,2025-11-03 02:55:28.135363,0,0
OPEN,2025-11-03 02:55:48.135990,0,0
0,2025-11-03 02:55:52.306466,12184124102,3
0,2025-11-03 02:55:53.531330,12184124102,4
OPEN,2025-11-03 02:56:13.531743,0,0
0,2025-11-03 02:56:49.538668,12184135157,3
0,2025-11-03 02:56:55.765434,12184135157,4
solo,2025-11-03 02:56:55.767185,0,0
OPEN,2025-11-03 02:57:15.767856,0,0
0,2025-11-03 03:00:59.364623,12184124102,4
0,2025-11-03 03:01:00.498241,12184124102,3
solo,2025-11-03 03:01:00.499824,0,0
OPEN,2025-11-03 03:01:20.500498,0,0
0,2025-11-03 03:03:15.763606,12184124102,3
0,2025-11-03 03:03:16.737131,12184124102,4
solo,2025-11-03 03:03:16.739344,0,0
OPEN,2025-11-03 03:03:36.740071,0,0
0,2025-11-03 03:03:53.294259,12184217195,4
0,2025-11-03 03:03:54.056570,12184217195,3
solo,2025-11-03 03:03:54.058181,0,0
OPEN,2025-11-03 03:04:14.059008,0,0
0,2025-11-03 03:06:02.193324,12186117109,4
0,2025-11-03 03:06:17.388968,12186117109,3
solo,2025-11-03 03:06:17.390887,0,0
OPEN,2025-11-03 03:06:47.392416,0,0
0,2025-11-03 03:07:11.739849,12184135157,4
0,2025-11-03 03:07:14.229469,12184135157,3
solo,2025-11-03 03:07:14.231952,0,0
OPEN,2025-11-03 03:07:34.232538,0,0
0,2025-11-03 03:09:56.986994,12184217195,3
1,2025-11-03 03:09:58.285564,12184135157,3
followerA,2025-11-03 03:09:58.287172,0,0
0,2025-11-03 03:09:58.805705,12184217195,4
1,2025-11-03 03:09:59.454704,12184135157,4
followerB,2025-11-03 03:09:59.456353,0,0
OPEN,2025-11-03 03:10:19.457123,0,0
0,2025-11-03 03:10:30.285036,12184124102,4
0,2025-11-03 03:10:32.709786,12184124102,3
solo,2025-11-03 03:10:33.111216,0,0
OPEN,2025-11-03 03:10:53.112064,0,0
0,2025-11-03 03:11:11.717330,12184124102,3
0,2025-11-03 03:11:13.857302,12184124102,4
OPEN,2025-11-03 03:11:33.857772,0,0
0,2025-11-03 03:11:50.992339,12184124102,4
1,2025-11-03 03:11:59.774995,12186117109,4
followerB,2025-11-03 03:11:59.776638,0,0
0,2025-11-03 03:12:05.021843,12184124102,3
sequence,2025-11-03 03:12:05.367235,0,0
1,2025-11-03 03:12:05.852819,12186117109,3
OPEN,2025-11-03 03:12:25.855190,0,0
0,2025-11-03 03:15:25.935744,12184124102,3
0,2025-11-03 03:15:27.278033,12184124102,4
OPEN,2025-11-03 03:15:47.278856,0,0
0,2025-11-03 03:20:02.682297,12184124102,4
1,2025-11-03 03:20:03.669700,12184135157,4
followerB,2025-11-03 03:20:03.671349,0,0
0,2025-11-03 03:20:04.426234,12184124102,3
sequence,2025-11-03 03:20:04.609234,0,0
1,2025-11-03 03:20:05.299206,12184135157,3
OPEN,2025-11-03 03:20:25.301239,0,0
0,2025-11-03 03:20:27.215055,12186117109,3
1,2025-11-03 03:20:38.189566,12184135157,3
followerA,2025-11-03 03:20:38.191243,0,0
2,2025-11-03 03:20:40.816232,12184124102,3
sequence,2025-11-03 03:20:41.019325,0,0
0,2025-11-03 03:20:41.154105,12186117109,4
1,2025-11-03 03:20:45.790518,12184135157,4
2,2025-11-03 03:20:46.421706,12184124102,4
OPEN,2025-11-03 03:21:06.424033,0,0
0,2025-11-03 03:21:07.021494,12184135157,3
0,2025-11-03 03:21:09.420675,12184124102,4
start Lindzey,2025-11-03 03:21:09.422328,0,0
1,2025-11-03 03:21:19.495374,12184124102,3
1,2025-11-03 03:21:24.082607,12184217195,4
2,2025-11-03 03:21:34.553786,12184217195,3
End Lindzey,2025-11-03 03:21:44.555429,0,0
OPEN,2025-11-03 03:21:54.555741,0,0
0,2025-11-03 03:23:00.498313,12184217195,3
1,2025-11-03 03:23:01.013918,12184124102,3
followerA,2025-11-03 03:23:01.015504,0,0
sequence,2025-11-03 03:23:01.017265,0,0
0,2025-11-03 03:23:02.409070,12184217195,4
1,2025-11-03 03:23:02.919961,12184124102,4
OPEN,2025-11-03 03:23:22.921950,0,0
0,2025-11-03 03:24:05.510722,12184135157,3
0,2025-11-03 03:24:08.107922,12184135157,4
solo,2025-11-03 03:24:08.261548,0,0
OPEN,2025-11-03 03:24:28.262331,0,0
0,2025-11-03 03:24:37.278110,12186117109,4
1,2025-11-03 03:24:37.830675,12184124102,4
followerB,2025-11-03 03:24:37.832348,0,0
2,2025-11-03 03:24:38.534228,12184135157,4
followerB,2025-11-03 03:24:38.535870,0,0
0,2025-11-03 03:24:39.565838,12186117109,3
sequence,2025-11-03 03:24:39.789033,0,0
1,2025-11-03 03:24:40.154088,12184124102,3
2,2025-11-03 03:24:41.080117,12184135157,3
OPEN,2025-11-03 03:25:01.082218,0,0
0,2025-11-03 03:25:01.668634,12184135157,4
OPEN,2025-11-03 03:25:21.669097,0,0
0,2025-11-03 03:28:19.420321,12184124102,3
0,2025-11-03 03:28:22.784116,12184124102,4
solo,2025-11-03 03:28:22.785755,0,0
OPEN,2025-11-03 03:28:42.786730,0,0
0,2025-11-03 03:30:37.261077,12184124102,4
0,2025-11-03 03:30:42.218816,12184124102,3
solo,2025-11-03 03:30:42.221119,0,0
OPEN,2025-11-03 03:31:02.221770,0,0
0,2025-11-03 03:31:42.796175,12186117109,3
1,2025-11-03 03:31:43.483263,12184124102,3
followerA,2025-11-03 03:31:43.485040,0,0
sequence,2025-11-03 03:31:43.557429,0,0
0,2025-11-03 03:31:44.873705,12184124102,4
OPEN,2025-11-03 03:32:04.875921,0,0
0,2025-11-03 03:33:00.726267,12184124102,4
1,2025-11-03 03:33:01.154505,12186117109,4
followerB,2025-11-03 03:33:01.156249,0,0
sequence,2025-11-03 03:33:01.158606,0,0
0,2025-11-03 03:33:01.740196,12184124102,3
1,2025-11-03 03:33:19.055687,12186117109,3
OPEN,2025-11-03 03:33:39.057816,0,0
0,2025-11-03 03:34:00.785797,12184217195,4
0,2025-11-03 03:34:04.035901,12184217195,3
solo,2025-11-03 03:34:05.234653,0,0
OPEN,2025-11-03 03:34:25.235580,0,0
0,2025-11-03 03:34:27.175607,12184124102,3
0,2025-11-03 03:34:28.488587,12184124102,4
solo,2025-11-03 03:34:28.490151,0,0
OPEN,2025-11-03 03:34:48.491027,0,0
0,2025-11-03 03:35:50.938586,12186117109,3
0,2025-11-03 03:35:52.161355,12186117109,4
OPEN,2025-11-03 03:36:12.161824,0,0
0,2025-11-03 03:37:58.777521,12184135157,4
0,2025-11-03 03:37:59.944767,12184135157,3
solo,2025-11-03 03:38:00.008015,0,0
OPEN,2025-11-03 03:38:20.008702,0,0
0,2025-11-03 03:41:42.012994,12184217195,3
0,2025-11-03 03:41:51.076519,12184217195,4
OPEN,2025-11-03 03:42:11.076849,0,0
0,2025-11-03 03:43:13.956962,12184124102,4
0,2025-11-03 03:43:14.813901,12184124102,3
solo,2025-11-03 03:43:14.840169,0,0
OPEN,2025-11-03 03:43:34.840812,0,0
0,2025-11-03 03:43:57.602515,12184124102,3
0,2025-11-03 03:43:59.254248,12184124102,4
OPEN,2025-11-03 03:44:19.254689,0,0
0,2025-11-03 03:44:53.138723,12184217195,4
0,2025-11-03 03:44:54.244771,12184217195,3
solo,2025-11-03 03:44:54.354668,0,0
OPEN,2025-11-03 03:45:14.355728,0,0
0,2025-11-03 03:48:21.417957,12184217195,3
0,2025-11-03 03:48:23.802383,12184217195,4
solo,2025-11-03 03:48:23.804341,0,0
OPEN,2025-11-03 03:48:43.805668,0,0
0,2025-11-03 03:49:17.670328,12186117109,4
0,2025-11-03 03:49:37.715101,12186117109,3
solo,2025-11-03 03:49:37.717051,0,0
OPEN,2025-11-03 03:49:57.717690,0,0
0,2025-11-03 03:52:56.148462,12186117109,3
0,2025-11-03 03:52:57.189112,12186117109,4
OPEN,2025-11-03 03:53:17.189529,0,0
0,2025-11-03 03:57:33.226992,12186117109,4
0,2025-11-03 03:57:40.428086,12186117109,3
solo,2025-11-03 03:57:40.555091,0,0
OPEN,2025-11-03 03:58:00.556032,0,0
0,2025-11-03 03:58:02.057455,12184135157,3
