Mode,Start_Time,Animal,Unit
0,2025-11-18 01:03:44.336834,12184135157,4
0,2025-11-18 01:03:45.502131,12184135157,3
solo,2025-11-18 01:03:45.569553,0,0
OPEN,2025-11-18 01:04:05.570217,0,0
0,2025-11-18 01:04:44.518606,12184217195,4
0,2025-11-18 01:04:45.731645,12184217195,3
solo,2025-11-18 01:04:45.733298,0,0
OPEN,2025-11-18 01:05:05.733947,0,0
0,2025-11-18 01:05:10.307448,12184217195,3
0,2025-11-18 01:05:12.310671,12184217195,4
solo,2025-11-18 01:05:21.351539,0,0
OPEN,2025-11-18 01:05:41.352194,0,0
0,2025-11-18 01:05:42.291030,12184217195,4
0,2025-11-18 01:05:43.372240,12184217195,3
solo,2025-11-18 01:05:43.374353,0,0
OPEN,2025-11-18 01:06:03.375008,0,0
0,2025-11-18 01:06:30.019373,12184217195,3
0,2025-11-18 01:06:31.284643,12184217195,4
solo,2025-11-18 01:06:31.286690,0,0
OPEN,2025-11-18 01:06:51.287332,0,0
0,2025-11-18 01:06:54.157431,12184217195,4
0,2025-11-18 01:06:55.330802,12184217195,3
solo,2025-11-18 01:06:55.333084,0,0
OPEN,2025-11-18 01:07:15.333691,0,0
0,2025-11-18 01:11:26.084503,12184135157,3
1,2025-11-18 01:11:28.403541,12184135157,3
0,2025-11-18 01:11:36.446309,12184135157,4
solo,2025-11-18 01:11:36.448189,0,0
OPEN,2025-11-18 01:11:56.448836,0,0
0,2025-11-18 01:12:19.375761,12184135157,3
1,2025-11-18 01:12:20.356084,12184135157,3
0,2025-11-18 01:12:27.839224,12184135157,4
solo,2025-11-18 01:12:27.840935,0,0
OPEN,2025-11-18 01:12:47.841757,0,0
0,2025-11-18 01:13:03.404257,12184135157,4
0,2025-11-18 01:13:06.333505,12184135157,3
solo,2025-11-18 01:13:06.335138,0,0
OPEN,2025-11-18 01:13:26.336135,0,0
0,2025-11-18 01:14:29.137543,12184135157,3
0,2025-11-18 01:14:33.331308,12184135157,4
solo,2025-11-18 01:14:33.332946,0,0
OPEN,2025-11-18 01:14:53.334054,0,0
0,2025-11-18 01:14:56.684492,12184135157,4
0,2025-11-18 01:15:05.150043,12184135157,3
solo,2025-11-18 01:15:05.341650,0,0
1,2025-11-18 01:15:08.027030,12184135157,3
OPEN,2025-11-18 01:15:28.029484,0,0
0,2025-11-18 01:15:52.593584,12184135157,3
0,2025-11-18 01:16:08.486675,12184135157,4
solo,2025-11-18 01:16:08.488781,0,0
OPEN,2025-11-18 01:16:28.489608,0,0
0,2025-11-18 01:17:48.105473,12184135157,4
0,2025-11-18 01:17:50.784844,12184135157,3
solo,2025-11-18 01:17:50.787272,0,0
OPEN,2025-11-18 01:18:10.788352,0,0
0,2025-11-18 01:26:00.688489,12184135157,3
0,2025-11-18 01:26:04.081521,12184135157,4
solo,2025-11-18 01:26:04.083476,0,0
OPEN,2025-11-18 01:26:24.084144,0,0
0,2025-11-18 01:36:43.054969,12184135157,4
0,2025-11-18 01:36:48.886515,12184135157,3
solo,2025-11-18 01:36:48.888160,0,0
OPEN,2025-11-18 01:37:08.889022,0,0
0,2025-11-18 01:39:33.402760,12184135157,3
0,2025-11-18 01:39:42.345994,12184135157,4
solo,2025-11-18 01:39:42.347645,0,0
OPEN,2025-11-18 01:40:02.348632,0,0
0,2025-11-18 01:51:26.381683,12184135157,4
0,2025-11-18 01:51:31.133167,12184135157,3
solo,2025-11-18 01:51:31.135590,0,0
OPEN,2025-11-18 01:51:51.136812,0,0
0,2025-11-18 01:54:42.512333,12184124102,4
0,2025-11-18 01:54:48.690886,12184124102,3
1,2025-11-18 01:54:53.688909,12184124102,3
solo,2025-11-18 01:54:53.992624,0,0
OPEN,2025-11-18 01:55:13.993483,0,0
0,2025-11-18 01:58:58.762899,12184135157,3
0,2025-11-18 01:59:04.816957,12184135157,4
solo,2025-11-18 01:59:04.818774,0,0
OPEN,2025-11-18 01:59:24.819367,0,0
0,2025-11-18 02:02:47.820088,12184135157,4
0,2025-11-18 02:02:55.630862,12184135157,3
solo,2025-11-18 02:02:56.013306,0,0
OPEN,2025-11-18 02:03:16.013915,0,0
0,2025-11-18 02:08:23.511924,12186117109,4
0,2025-11-18 02:08:30.995286,12186117109,3
solo,2025-11-18 02:08:30.997081,0,0
OPEN,2025-11-18 02:08:50.997713,0,0
0,2025-11-18 02:14:42.066712,12186117109,3
0,2025-11-18 02:14:52.459752,12186117109,4
solo,2025-11-18 02:14:52.461976,0,0
OPEN,2025-11-18 02:15:12.462589,0,0
0,2025-11-18 02:15:28.903330,12186117109,4
0,2025-11-18 02:15:32.544931,12186117109,3
solo,2025-11-18 02:15:38.464360,0,0
OPEN,2025-11-18 02:15:58.465459,0,0
0,2025-11-18 02:17:30.644750,12186117109,3
0,2025-11-18 02:17:34.831006,12186117109,4
solo,2025-11-18 02:17:34.832748,0,0
OPEN,2025-11-18 02:17:54.833376,0,0
0,2025-11-18 02:18:00.140410,12186117109,4
0,2025-11-18 02:18:03.874313,12186117109,3
solo,2025-11-18 02:18:03.875952,0,0
1,2025-11-18 02:18:24.193059,12186117109,3
2,2025-11-18 02:18:25.270978,12186117109,3
OPEN,2025-11-18 02:18:45.273415,0,0
0,2025-11-18 02:18:59.644036,12184135157,3
0,2025-11-18 02:19:02.836610,12184135157,4
solo,2025-11-18 02:19:02.838256,0,0
OPEN,2025-11-18 02:19:22.838880,0,0
0,2025-11-18 02:21:32.268169,12184135157,4
0,2025-11-18 02:21:52.977279,12184135157,3
solo,2025-11-18 02:21:53.877971,0,0
OPEN,2025-11-18 02:22:13.878593,0,0
0,2025-11-18 02:24:36.351907,12186117109,3
0,2025-11-18 02:24:38.768826,12186117109,4
solo,2025-11-18 02:24:38.770548,0,0
OPEN,2025-11-18 02:24:58.771092,0,0
0,2025-11-18 02:27:45.527421,12186117109,4
0,2025-11-18 02:27:47.836338,12186117109,3
solo,2025-11-18 02:27:50.503453,0,0
OPEN,2025-11-18 02:28:10.504134,0,0
0,2025-11-18 02:29:44.785664,12184135157,3
0,2025-11-18 02:29:48.165623,12184135157,4
solo,2025-11-18 02:29:48.167864,0,0
OPEN,2025-11-18 02:30:08.168739,0,0
0,2025-11-18 02:31:32.286179,12184135157,4
0,2025-11-18 02:31:39.136226,12184135157,3
solo,2025-11-18 02:31:40.578354,0,0
OPEN,2025-11-18 02:32:00.578992,0,0
0,2025-11-18 02:33:16.075649,12186117109,3
0,2025-11-18 02:33:18.365107,12186117109,4
solo,2025-11-18 02:33:18.367384,0,0
OPEN,2025-11-18 02:33:38.368181,0,0
0,2025-11-18 02:35:09.215088,12186117109,4
0,2025-11-18 02:35:12.566773,12186117109,3
solo,2025-11-18 02:35:13.767989,0,0
OPEN,2025-11-18 02:36:13.769933,0,0
0,2025-11-18 02:37:26.984882,12186117109,3
0,2025-11-18 02:37:30.810674,12186117109,4
solo,2025-11-18 02:37:30.812793,0,0
OPEN,2025-11-18 02:37:50.813373,0,0
0,2025-11-18 02:39:45.473367,12186117109,4
0,2025-11-18 02:39:47.984443,12186117109,3
solo,2025-11-18 02:39:51.558726,0,0
OPEN,2025-11-18 02:40:21.559609,0,0
0,2025-11-18 02:42:15.874745,12186117109,3
0,2025-11-18 02:42:23.521562,12186117109,4
solo,2025-11-18 02:42:23.523451,0,0
OPEN,2025-11-18 02:42:43.524164,0,0
0,2025-11-18 02:42:52.894522,12186117109,3
1,2025-11-18 02:43:01.585056,12186117109,3
OPEN,2025-11-18 02:43:21.585630,0,0
0,2025-11-18 02:48:07.125051,12184135157,3
0,2025-11-18 02:48:14.221634,12184135157,4
solo,2025-11-18 02:48:14.223500,0,0
OPEN,2025-11-18 02:48:34.224192,0,0
0,2025-11-18 02:51:21.185949,12184135157,4
0,2025-11-18 02:51:25.987162,12184135157,3
solo,2025-11-18 02:51:25.988900,0,0
OPEN,2025-11-18 02:51:55.990078,0,0
0,2025-11-18 02:52:07.703421,12186117109,3
0,2025-11-18 02:52:08.893093,12186117109,4
solo,2025-11-18 02:52:08.895270,0,0
OPEN,2025-11-18 02:52:28.896251,0,0
0,2025-11-18 02:55:12.615004,12186117109,4
0,2025-11-18 02:55:14.844315,12186117109,3
solo,2025-11-18 02:55:18.122106,0,0
OPEN,2025-11-18 02:55:38.122638,0,0
0,2025-11-18 02:59:19.767536,12184135157,3
0,2025-11-18 02:59:27.618751,12184135157,4
solo,2025-11-18 02:59:27.620417,0,0
OPEN,2025-11-18 02:59:47.621056,0,0
0,2025-11-18 03:00:19.194858,12186117109,3
0,2025-11-18 03:00:21.666170,12186117109,4
solo,2025-11-18 03:00:21.668515,0,0
OPEN,2025-11-18 03:00:41.669688,0,0
0,2025-11-18 03:05:19.907926,12184135157,4
0,2025-11-18 03:05:22.446070,12184135157,3
solo,2025-11-18 03:05:28.591199,0,0
OPEN,2025-11-18 03:05:48.592197,0,0
0,2025-11-18 03:12:12.018324,12184135157,3
1,2025-11-18 03:12:13.881647,12184135157,3
2,2025-11-18 03:12:21.916314,12184135157,3
0,2025-11-18 03:12:33.087954,12184135157,4
solo,2025-11-18 03:12:33.089640,0,0
OPEN,2025-11-18 03:12:53.090272,0,0
0,2025-11-18 03:13:05.411373,12184135157,4
0,2025-11-18 03:13:47.326289,12184135157,3
solo,2025-11-18 03:13:48.361602,0,0
OPEN,2025-11-18 03:14:08.362275,0,0
0,2025-11-18 03:14:17.245055,12184135157,3
0,2025-11-18 03:14:28.332144,12184135157,4
solo,2025-11-18 03:14:28.334397,0,0
OPEN,2025-11-18 03:14:48.334931,0,0
0,2025-11-18 03:15:35.436688,12184135157,4
0,2025-11-18 03:15:39.577428,12184135157,3
solo,2025-11-18 03:15:39.579232,0,0
OPEN,2025-11-18 03:15:59.579878,0,0
0,2025-11-18 03:18:51.087389,12186117109,4
0,2025-11-18 03:18:55.740452,12186117109,3
solo,2025-11-18 03:18:56.754730,0,0
OPEN,2025-11-18 03:19:16.755392,0,0
0,2025-11-18 03:22:59.010285,12184135157,3
1,2025-11-18 03:23:02.897561,12184135157,3
2,2025-11-18 03:23:04.628961,12184135157,3
0,2025-11-18 03:23:11.864251,12184135157,4
solo,2025-11-18 03:23:11.866630,0,0
OPEN,2025-11-18 03:23:31.867247,0,0
0,2025-11-18 03:23:33.636939,12186117109,4
OPEN,2025-11-18 03:23:53.637562,0,0
0,2025-11-18 03:28:51.560502,12186117109,4
0,2025-11-18 03:28:53.046956,12186117109,3
solo,2025-11-18 03:28:53.048589,0,0
OPEN,2025-11-18 03:29:23.050081,0,0
0,2025-11-18 03:34:46.964715,12186117109,3
0,2025-11-18 03:34:48.832010,12186117109,4
solo,2025-11-18 03:34:48.833890,0,0
OPEN,2025-11-18 03:35:08.834570,0,0
0,2025-11-18 03:35:13.186555,12184135157,4
0,2025-11-18 03:35:21.800354,12184135157,3
solo,2025-11-18 03:35:22.431408,0,0
1,2025-11-18 03:35:34.605030,12184135157,3
OPEN,2025-11-18 03:35:54.607138,0,0
0,2025-11-18 03:38:42.968331,12184217195,3
0,2025-11-18 03:38:51.159545,12184217195,4
solo,2025-11-18 03:38:51.161814,0,0
OPEN,2025-11-18 03:39:11.162431,0,0
0,2025-11-18 03:42:00.321852,12184217195,4
0,2025-11-18 03:42:07.551663,12184217195,3
solo,2025-11-18 03:42:07.553219,0,0
OPEN,2025-11-18 03:42:27.553936,0,0
0,2025-11-18 03:42:28.011737,12184135157,3
1,2025-11-18 03:42:28.599503,12184135157,3
0,2025-11-18 03:42:36.600799,12184135157,4
solo,2025-11-18 03:42:36.602950,0,0
OPEN,2025-11-18 03:42:56.603786,0,0
0,2025-11-18 03:45:09.105293,12186117109,3
0,2025-11-18 03:45:12.490838,12186117109,4
solo,2025-11-18 03:45:12.492481,0,0
OPEN,2025-11-18 03:45:32.493028,0,0
0,2025-11-18 03:45:36.527587,12186117109,4
0,2025-11-18 03:45:49.205492,12186117109,3
solo,2025-11-18 03:45:50.715803,0,0
OPEN,2025-11-18 03:46:20.716693,0,0
0,2025-11-18 03:48:08.320944,12184124102,3
0,2025-11-18 03:48:12.848555,12184124102,4
solo,2025-11-18 03:48:12.850242,0,0
OPEN,2025-11-18 03:48:32.850861,0,0
0,2025-11-18 03:50:30.176381,12184124102,4
0,2025-11-18 03:50:37.604873,12184124102,3
solo,2025-11-18 03:50:37.606925,0,0
1,2025-11-18 03:50:45.294367,12184124102,3
2,2025-11-18 03:51:07.066968,12184124102,3
3,2025-11-18 03:51:32.084622,12184124102,3
4,2025-11-18 03:51:37.601075,12184124102,3
OPEN,2025-11-18 03:51:57.603182,0,0
0,2025-11-18 03:51:57.760839,12186117109,3
1,2025-11-18 03:51:59.174682,12184217195,3
followerA,2025-11-18 03:51:59.176346,0,0
sequence,2025-11-18 03:51:59.178037,0,0
0,2025-11-18 03:52:01.172663,12186117109,4
1,2025-11-18 03:52:01.693721,12184217195,4
OPEN,2025-11-18 03:52:21.696260,0,0
0,2025-11-18 03:52:38.631190,12184217195,4
0,2025-11-18 03:52:41.468296,12184217195,3
solo,2025-11-18 03:52:42.775363,0,0
OPEN,2025-11-18 03:53:02.776441,0,0
0,2025-11-18 04:27:45.057093,12186117109,4
0,2025-11-18 04:27:50.507860,12186117109,3
solo,2025-11-18 04:27:50.510044,0,0
OPEN,2025-11-18 04:28:10.709675,0,0
0,2025-11-18 04:28:40.501393,12186117109,3
0,2025-11-18 04:28:45.691611,12186117109,4
solo,2025-11-18 04:28:45.693284,0,0
OPEN,2025-11-18 04:29:05.693932,0,0
0,2025-11-18 04:29:55.717230,12184124102,3
0,2025-11-18 04:29:59.986977,12184124102,4
solo,2025-11-18 04:29:59.988953,0,0
OPEN,2025-11-18 04:30:19.989609,0,0
0,2025-11-18 04:31:05.515795,12184124102,4
0,2025-11-18 04:31:11.861708,12184124102,3
solo,2025-11-18 04:31:12.736531,0,0
OPEN,2025-11-18 04:31:42.737481,0,0
0,2025-11-18 04:59:37.957240,12184124102,3
0,2025-11-18 04:59:41.641790,12184124102,4
solo,2025-11-18 04:59:41.643765,0,0
OPEN,2025-11-18 05:00:01.644836,0,0
0,2025-11-18 05:00:38.815908,12184124102,4
0,2025-11-18 05:00:47.774391,12184124102,3
solo,2025-11-18 05:00:47.776477,0,0
1,2025-11-18 05:00:52.642009,12184124102,3
2,2025-11-18 05:01:04.980354,12184124102,3
OPEN,2025-11-18 05:01:24.982529,0,0
0,2025-11-18 05:02:46.086467,12184124102,3
0,2025-11-18 05:02:48.568941,12184124102,4
solo,2025-11-18 05:02:48.571059,0,0
OPEN,2025-11-18 05:03:08.571612,0,0
0,2025-11-18 05:14:06.426878,12184124102,4
0,2025-11-18 05:14:12.031411,12184124102,3
solo,2025-11-18 05:14:12.033497,0,0
OPEN,2025-11-18 05:14:32.034093,0,0
0,2025-11-18 05:23:05.914891,12184124102,3
0,2025-11-18 05:23:19.875456,12184124102,4
solo,2025-11-18 05:23:19.877170,0,0
OPEN,2025-11-18 05:23:39.877762,0,0
0,2025-11-18 05:48:56.943898,12186117109,4
0,2025-11-18 05:49:00.639672,12186117109,3
solo,2025-11-18 05:49:00.642003,0,0
OPEN,2025-11-18 05:49:20.643293,0,0
0,2025-11-18 05:52:26.546016,12186117109,3
0,2025-11-18 05:52:28.879924,12186117109,4
solo,2025-11-18 05:52:28.881614,0,0
OPEN,2025-11-18 05:52:48.882254,0,0
0,2025-11-18 07:09:23.640450,12186117109,4
0,2025-11-18 07:09:24.868170,12186117109,3
solo,2025-11-18 07:09:24.874266,0,0
OPEN,2025-11-18 07:09:44.874925,0,0
0,2025-11-18 07:12:38.354897,12186117109,3
0,2025-11-18 07:12:40.006746,12186117109,4
solo,2025-11-18 07:12:40.008858,0,0
OPEN,2025-11-18 07:13:00.009832,0,0
0,2025-11-18 07:15:43.949182,12186117109,4
0,2025-11-18 07:15:45.303406,12186117109,3
solo,2025-11-18 07:15:45.305071,0,0
OPEN,2025-11-18 07:16:25.306360,0,0
0,2025-11-18 07:17:32.390430,12184135157,4
0,2025-11-18 07:17:38.612919,12184135157,3
solo,2025-11-18 07:17:38.615001,0,0
1,2025-11-18 07:17:40.311729,12184135157,3
OPEN,2025-11-18 07:18:10.314124,0,0
0,2025-11-18 07:19:19.243630,12186117109,3
0,2025-11-18 07:19:21.331440,12186117109,4
solo,2025-11-18 07:19:21.333726,0,0
OPEN,2025-11-18 07:19:41.334382,0,0
0,2025-11-18 07:25:51.291431,12184135157,3
0,2025-11-18 07:25:54.914355,12184135157,4
solo,2025-11-18 07:25:54.916813,0,0
OPEN,2025-11-18 07:26:14.917795,0,0
0,2025-11-18 07:26:40.723588,12184135157,4
0,2025-11-18 07:26:50.839670,12184135157,3
solo,2025-11-18 07:26:50.841564,0,0
1,2025-11-18 07:26:51.493003,12184135157,3
2,2025-11-18 07:26:52.015523,12184135157,3
OPEN,2025-11-18 07:27:12.017615,0,0
0,2025-11-18 07:27:53.550125,12186117109,4
0,2025-11-18 07:27:54.975202,12186117109,3
solo,2025-11-18 07:27:54.977229,0,0
OPEN,2025-11-18 07:28:14.977812,0,0
0,2025-11-18 07:31:05.181007,12186117109,3
1,2025-11-18 07:31:08.447911,12186117109,3
0,2025-11-18 07:31:21.238595,12186117109,4
solo,2025-11-18 07:31:21.240983,0,0
OPEN,2025-11-18 07:31:41.241803,0,0
0,2025-11-18 07:33:30.654177,12184135157,3
1,2025-11-18 07:33:31.307839,12184135157,3
2,2025-11-18 07:33:33.692712,12184135157,3
3,2025-11-18 07:33:34.737535,12184135157,3
4,2025-11-18 07:33:38.004401,12184135157,3
0,2025-11-18 07:33:50.979616,12184135157,4
solo,2025-11-18 07:33:50.981779,0,0
OPEN,2025-11-18 07:34:10.982628,0,0
0,2025-11-18 07:34:14.383022,12186117109,4
0,2025-11-18 07:34:15.886909,12186117109,3
solo,2025-11-18 07:34:15.889001,0,0
1,2025-11-18 07:34:23.890501,12186117109,3
OPEN,2025-11-18 07:34:43.893076,0,0
0,2025-11-18 07:35:04.343913,12184124102,4
0,2025-11-18 07:35:07.689967,12184124102,3
solo,2025-11-18 07:35:07.691610,0,0
OPEN,2025-11-18 07:35:27.692448,0,0
0,2025-11-18 07:36:21.144380,12184124102,3
0,2025-11-18 07:36:24.271502,12184124102,4
solo,2025-11-18 07:36:24.273772,0,0
OPEN,2025-11-18 07:36:44.274413,0,0
0,2025-11-18 07:39:24.799273,12186117109,3
0,2025-11-18 07:39:27.580374,12186117109,4
solo,2025-11-18 07:39:27.582242,0,0
OPEN,2025-11-18 07:39:47.582811,0,0
0,2025-11-18 07:41:39.979818,12184135157,4
0,2025-11-18 07:41:45.100113,12184135157,3
solo,2025-11-18 07:41:45.600695,0,0
OPEN,2025-11-18 07:42:05.601537,0,0
0,2025-11-18 07:46:30.489177,12186117109,4
0,2025-11-18 07:46:38.649194,12186117109,3
solo,2025-11-18 07:46:38.650871,0,0
OPEN,2025-11-18 07:46:58.652061,0,0
0,2025-11-18 07:50:32.086415,12184135157,3
0,2025-11-18 07:50:34.605518,12184135157,4
solo,2025-11-18 07:50:34.607391,0,0
OPEN,2025-11-18 07:50:54.608338,0,0
0,2025-11-18 07:51:44.050406,12184217195,3
0,2025-11-18 07:51:48.454452,12184217195,4
solo,2025-11-18 07:51:48.456219,0,0
OPEN,2025-11-18 07:52:08.457098,0,0
0,2025-11-18 07:53:20.098021,12184217195,4
0,2025-11-18 07:53:25.425994,12184217195,3
solo,2025-11-18 07:53:25.427812,0,0
OPEN,2025-11-18 07:53:45.428672,0,0
0,2025-11-18 07:54:45.703377,12186117109,3
0,2025-11-18 07:54:47.109005,12186117109,4
solo,2025-11-18 07:54:47.110942,0,0
OPEN,2025-11-18 07:55:07.111811,0,0
0,2025-11-18 07:58:43.907316,12186117109,4
0,2025-11-18 07:59:00.921299,12186117109,3
solo,2025-11-18 07:59:01.803230,0,0
OPEN,2025-11-18 07:59:21.803823,0,0
0,2025-11-18 08:00:15.499012,12184135157,4
0,2025-11-18 08:00:18.285311,12184135157,3
solo,2025-11-18 08:00:20.151952,0,0
OPEN,2025-11-18 08:00:40.152913,0,0
0,2025-11-18 08:02:08.850540,12186117109,3
0,2025-11-18 08:02:10.463310,12186117109,4
solo,2025-11-18 08:02:10.465407,0,0
OPEN,2025-11-18 08:02:30.466037,0,0
0,2025-11-18 08:02:37.382277,12184217195,4
OPEN,2025-11-18 08:02:57.382736,0,0
0,2025-11-18 08:04:18.728668,12184217195,4
0,2025-11-18 08:04:22.576944,12184217195,3
1,2025-11-18 08:04:24.340668,12184217195,3
solo,2025-11-18 08:04:27.551819,0,0
OPEN,2025-11-18 08:04:47.552744,0,0
0,2025-11-18 08:07:10.509093,12184135157,3
1,2025-11-18 08:07:11.750500,12184135157,3
0,2025-11-18 08:07:15.472295,12184135157,4
solo,2025-11-18 08:07:15.474536,0,0
OPEN,2025-11-18 08:07:35.475125,0,0
0,2025-11-18 08:10:39.727469,12184217195,3
0,2025-11-18 08:10:55.867103,12184217195,4
solo,2025-11-18 08:10:55.868787,0,0
OPEN,2025-11-18 08:11:15.869442,0,0
0,2025-11-18 08:14:00.867234,12184135157,4
0,2025-11-18 08:14:06.570865,12184135157,3
solo,2025-11-18 08:14:08.185091,0,0
OPEN,2025-11-18 08:14:28.185679,0,0
0,2025-11-18 08:14:33.754233,12184124102,4
0,2025-11-18 08:14:36.296013,12184124102,3
solo,2025-11-18 08:14:36.298055,0,0
OPEN,2025-11-18 08:14:56.298672,0,0
0,2025-11-18 08:15:03.843299,12186117109,4
0,2025-11-18 08:15:08.120304,12186117109,3
solo,2025-11-18 08:15:08.121963,0,0
OPEN,2025-11-18 08:15:28.122566,0,0
0,2025-11-18 08:16:01.641096,12186117109,3
1,2025-11-18 08:16:05.691784,12186117109,3
0,2025-11-18 08:16:11.869450,12184217195,4
start Lindzey,2025-11-18 08:16:11.871245,0,0
1,2025-11-18 08:16:21.348397,12184217195,4
2,2025-11-18 08:16:23.095990,12186117109,4
3,2025-11-18 08:16:23.639973,12184217195,4
4,2025-11-18 08:16:42.262452,12184217195,4
5,2025-11-18 08:16:43.935315,12186117109,4
6,2025-11-18 08:16:48.389898,12184217195,4
2,2025-11-18 08:17:05.278792,12186117109,3
3,2025-11-18 08:17:07.143902,12184217195,3
End Lindzey,2025-11-18 08:17:17.145636,0,0
OPEN,2025-11-18 08:17:27.145921,0,0
0,2025-11-18 08:17:54.714508,12186117109,3
1,2025-11-18 08:17:56.382800,12186117109,3
2,2025-11-18 08:17:59.218775,12186117109,3
0,2025-11-18 08:18:09.268464,12186117109,4
solo,2025-11-18 08:18:09.270977,0,0
3,2025-11-18 08:18:10.743925,12184135157,3
1,2025-11-18 08:18:15.024233,12184135157,4
OPEN,2025-11-18 08:18:35.026466,0,0
0,2025-11-18 08:19:12.358852,12184135157,4
0,2025-11-18 08:19:21.118117,12184135157,3
solo,2025-11-18 08:19:21.119804,0,0
OPEN,2025-11-18 08:19:41.120887,0,0
0,2025-11-18 08:21:28.739677,12184217195,3
1,2025-11-18 08:21:30.984955,12184124102,3
followerA,2025-11-18 08:21:30.986623,0,0
sequence,2025-11-18 08:21:30.988584,0,0
0,2025-11-18 08:21:33.676762,12184217195,4
1,2025-11-18 08:21:34.279220,12184124102,4
OPEN,2025-11-18 08:21:54.281549,0,0
0,2025-11-18 08:28:47.340032,12184217195,4
0,2025-11-18 08:28:54.002215,12184217195,3
solo,2025-11-18 08:28:54.003999,0,0
OPEN,2025-11-18 08:29:14.004891,0,0
0,2025-11-18 08:33:19.210450,12186117109,4
0,2025-11-18 08:33:22.443966,12186117109,3
solo,2025-11-18 08:33:22.449644,0,0
1,2025-11-18 08:33:32.211314,12186117109,3
2,2025-11-18 08:33:33.289483,12186117109,3
OPEN,2025-11-18 08:33:53.291770,0,0
0,2025-11-18 08:34:10.301748,12186117109,3
0,2025-11-18 08:34:15.912091,12186117109,4
