Mode,Start_Time,Animal,Unit
0,2025-10-09 12:45:45.066486,12184135157,3
0,2025-10-09 12:45:46.082279,12184135157,4
solo,2025-10-09 12:45:46.083892,0,0
0,2025-10-09 12:46:18.598444,12184124102,4
0,2025-10-09 12:46:19.444527,12184124102,3
solo,2025-10-09 12:46:19.446192,0,0
0,2025-10-09 12:46:23.190042,12184124102,3
0,2025-10-09 12:46:23.979805,12184124102,4
solo,2025-10-09 12:46:23.981428,0,0
0,2025-10-09 12:46:28.909353,12186117109,4
0,2025-10-09 12:46:29.851010,12186117109,3
solo,2025-10-09 12:46:29.852610,0,0
0,2025-10-09 12:46:39.488580,12186117109,3
0,2025-10-09 12:46:40.414668,12186117109,4
solo,2025-10-09 12:46:40.416268,0,0
0,2025-10-09 12:48:32.254897,12184217195,4
0,2025-10-09 12:48:33.153204,12184217195,3
solo,2025-10-09 12:48:33.154795,0,0
0,2025-10-09 12:48:57.355992,12184217195,3
0,2025-10-09 12:48:58.301740,12184217195,4
solo,2025-10-09 12:48:58.303448,0,0
0,2025-10-09 12:50:47.159970,12184217195,4
0,2025-10-09 12:50:48.033370,12184217195,3
solo,2025-10-09 12:50:48.034965,0,0
0,2025-10-09 12:51:39.578661,12184217195,3
0,2025-10-09 12:51:40.416543,12184217195,4
solo,2025-10-09 12:51:40.418176,0,0
0,2025-10-09 12:51:54.628259,12184124102,4
0,2025-10-09 12:51:55.332764,12184124102,3
solo,2025-10-09 12:51:55.334405,0,0
0,2025-10-09 12:52:05.362133,12184124102,3
0,2025-10-09 12:52:06.116527,12184124102,4
solo,2025-10-09 12:52:06.118160,0,0
0,2025-10-09 12:53:00.698320,12184124102,4
0,2025-10-09 12:53:01.519159,12184124102,3
solo,2025-10-09 12:53:01.520776,0,0
0,2025-10-09 12:53:04.971378,12184124102,3
0,2025-10-09 12:53:05.920934,12184124102,4
solo,2025-10-09 12:53:05.922581,0,0
0,2025-10-09 12:53:25.782493,12186117109,4
0,2025-10-09 12:53:26.574774,12186117109,3
solo,2025-10-09 12:53:26.576375,0,0
0,2025-10-09 12:53:51.845214,12186117109,3
0,2025-10-09 12:53:52.684982,12186117109,4
solo,2025-10-09 12:53:52.686639,0,0
0,2025-10-09 12:54:09.194012,12186117109,4
0,2025-10-09 12:54:09.990907,12186117109,3
solo,2025-10-09 12:54:09.992524,0,0
0,2025-10-09 12:54:33.693179,12186117109,3
0,2025-10-09 12:54:34.622679,12186117109,4
solo,2025-10-09 12:54:34.624340,0,0
0,2025-10-09 12:55:39.238538,12184124102,4
0,2025-10-09 12:55:39.923937,12184124102,3
solo,2025-10-09 12:55:39.925592,0,0
0,2025-10-09 12:56:02.271026,12184217195,4
0,2025-10-09 12:56:03.105490,12184217195,3
solo,2025-10-09 12:56:03.107155,0,0
0,2025-10-09 12:56:37.408011,12184124102,3
1,2025-10-09 12:56:47.805060,12186117109,3
0,2025-10-09 12:57:25.182828,12184124102,4
start Lindzey,2025-10-09 12:57:25.184393,0,0
2,2025-10-09 12:57:26.007823,12184124102,3
End Lindzey,2025-10-09 12:58:25.184679,0,0
0,2025-10-09 12:58:26.163460,12186117109,3
0,2025-10-09 12:58:27.385217,12186117109,4
solo,2025-10-09 12:58:27.386901,0,0
0,2025-10-09 12:58:39.551431,12184124102,3
0,2025-10-09 12:58:40.428596,12184124102,4
solo,2025-10-09 12:58:40.430248,0,0
0,2025-10-09 12:59:01.885025,12184217195,3
0,2025-10-09 13:00:19.955497,12184217195,4
0,2025-10-09 13:00:21.039920,12184217195,3
solo,2025-10-09 13:00:21.041588,0,0
0,2025-10-09 13:00:23.676660,12184217195,3
0,2025-10-09 13:00:24.553736,12184217195,4
solo,2025-10-09 13:00:24.555362,0,0
0,2025-10-09 13:00:52.575112,12184217195,4
0,2025-10-09 13:00:53.687735,12184217195,3
solo,2025-10-09 13:00:53.689403,0,0
0,2025-10-09 13:00:56.367183,12184217195,3
0,2025-10-09 13:00:57.262058,12184217195,4
solo,2025-10-09 13:00:57.263651,0,0
0,2025-10-09 13:01:06.374581,12184124102,4
0,2025-10-09 13:01:07.187504,12184124102,3
solo,2025-10-09 13:01:07.189144,0,0
0,2025-10-09 13:01:09.888986,12184124102,3
0,2025-10-09 13:01:10.609742,12184124102,4
solo,2025-10-09 13:01:10.611332,0,0
0,2025-10-09 13:01:25.256550,12186117109,3
0,2025-10-09 13:01:30.250428,12184217195,4
start Lindzey,2025-10-09 13:01:30.252076,0,0
1,2025-10-09 13:01:31.577124,12184217195,3
End Lindzey,2025-10-09 13:02:30.252420,0,0
0,2025-10-09 13:02:36.594064,12184124102,4
0,2025-10-09 13:02:37.430620,12184124102,3
solo,2025-10-09 13:02:37.432241,0,0
0,2025-10-09 13:02:40.441309,12184124102,3
0,2025-10-09 13:02:41.259057,12184124102,4
solo,2025-10-09 13:02:41.260675,0,0
0,2025-10-09 13:02:44.974045,12184217195,3
0,2025-10-09 13:02:45.904727,12184217195,4
solo,2025-10-09 13:02:45.906350,0,0
0,2025-10-09 13:02:55.954855,12186117109,3
0,2025-10-09 13:02:57.011911,12186117109,4
solo,2025-10-09 13:02:57.013547,0,0
0,2025-10-09 13:03:13.181598,12184124102,4
0,2025-10-09 13:03:13.956879,12184124102,3
solo,2025-10-09 13:03:13.958711,0,0
0,2025-10-09 13:03:17.228180,12184124102,3
0,2025-10-09 13:03:18.065221,12184124102,4
solo,2025-10-09 13:03:18.066832,0,0
0,2025-10-09 13:03:21.039338,12186117109,3
0,2025-10-09 13:03:27.473231,12184124102,4
start Lindzey,2025-10-09 13:03:27.474828,0,0
1,2025-10-09 13:03:28.295960,12184124102,3
End Lindzey,2025-10-09 13:04:27.475201,0,0
0,2025-10-09 13:04:33.199461,12184124102,3
0,2025-10-09 13:04:34.119482,12184124102,4
solo,2025-10-09 13:04:34.121156,0,0
0,2025-10-09 13:05:25.506713,12184135157,4
0,2025-10-09 13:05:26.775045,12184135157,3
solo,2025-10-09 13:05:26.776676,0,0
0,2025-10-09 13:05:33.180656,12186117109,3
0,2025-10-09 13:06:57.445992,12184217195,4
0,2025-10-09 13:06:58.446378,12184217195,3
solo,2025-10-09 13:06:58.448289,0,0
0,2025-10-09 13:07:04.168404,12184124102,4
0,2025-10-09 13:07:04.916905,12184124102,3
solo,2025-10-09 13:07:04.918615,0,0
0,2025-10-09 13:07:07.439680,12184124102,3
0,2025-10-09 13:07:08.242678,12184124102,4
solo,2025-10-09 13:07:08.244358,0,0
0,2025-10-09 13:07:26.966967,12184217195,3
0,2025-10-09 13:07:27.850580,12184217195,4
solo,2025-10-09 13:07:27.852242,0,0
0,2025-10-09 13:07:37.251630,12184135157,3
0,2025-10-09 13:11:00.357793,12186117109,4
0,2025-10-09 13:11:01.198742,12186117109,3
solo,2025-10-09 13:11:01.200328,0,0
0,2025-10-09 13:11:06.929278,12186117109,3
0,2025-10-09 13:11:07.883612,12186117109,4
solo,2025-10-09 13:11:07.885284,0,0
0,2025-10-09 13:11:36.419661,12184124102,4
0,2025-10-09 13:11:37.061569,12184124102,3
solo,2025-10-09 13:11:37.063187,0,0
0,2025-10-09 13:11:42.204510,12184124102,3
0,2025-10-09 13:11:42.819224,12184124102,4
solo,2025-10-09 13:11:42.820868,0,0
0,2025-10-09 13:12:12.943234,12186117109,4
0,2025-10-09 13:12:13.891365,12186117109,3
solo,2025-10-09 13:12:13.892995,0,0
0,2025-10-09 13:12:46.756701,12184124102,4
0,2025-10-09 13:12:47.377637,12184124102,3
solo,2025-10-09 13:12:47.379253,0,0
0,2025-10-09 13:12:49.702920,12184124102,3
0,2025-10-09 13:12:50.378402,12184124102,4
solo,2025-10-09 13:12:50.380065,0,0
0,2025-10-09 13:13:04.386533,12186117109,3
0,2025-10-09 13:13:26.066753,12184124102,4
start Lindzey,2025-10-09 13:13:26.068330,0,0
1,2025-10-09 13:13:26.734666,12184124102,3
End Lindzey,2025-10-09 13:14:26.068695,0,0
0,2025-10-09 13:14:44.520633,12184124102,3
0,2025-10-09 13:14:45.364724,12184124102,4
solo,2025-10-09 13:14:45.366505,0,0
0,2025-10-09 13:16:23.440072,12186117109,4
0,2025-10-09 13:16:24.246879,12186117109,3
solo,2025-10-09 13:16:24.248569,0,0
0,2025-10-09 13:16:29.760217,12186117109,3
0,2025-10-09 13:16:30.516142,12186117109,4
solo,2025-10-09 13:16:30.518017,0,0
0,2025-10-09 13:16:38.710543,12186117109,4
0,2025-10-09 13:16:39.541569,12186117109,3
solo,2025-10-09 13:16:39.543247,0,0
0,2025-10-09 13:16:49.273463,12186117109,3
0,2025-10-09 13:16:50.131890,12186117109,4
solo,2025-10-09 13:16:50.133584,0,0
0,2025-10-09 13:17:26.731895,12184124102,4
0,2025-10-09 13:17:27.414427,12184124102,3
solo,2025-10-09 13:17:27.416103,0,0
0,2025-10-09 13:17:29.596599,12184124102,3
0,2025-10-09 13:17:30.306188,12184124102,4
solo,2025-10-09 13:17:30.307806,0,0
0,2025-10-09 13:18:19.471025,12184124102,4
0,2025-10-09 13:18:20.205565,12184124102,3
solo,2025-10-09 13:18:20.207184,0,0
0,2025-10-09 13:18:23.021434,12184124102,3
0,2025-10-09 13:18:23.781412,12184124102,4
solo,2025-10-09 13:18:23.783055,0,0
0,2025-10-09 13:21:57.723143,12184124102,4
0,2025-10-09 13:21:58.420154,12184124102,3
solo,2025-10-09 13:21:58.421842,0,0
0,2025-10-09 13:22:00.806157,12184135157,4
0,2025-10-09 13:22:02.090423,12184135157,3
solo,2025-10-09 13:22:02.092073,0,0
0,2025-10-09 13:22:04.651344,12184124102,3
0,2025-10-09 13:22:05.356651,12184124102,4
solo,2025-10-09 13:22:05.358481,0,0
0,2025-10-09 13:22:07.330820,12184135157,3
0,2025-10-09 13:22:24.443566,12184124102,4
start Lindzey,2025-10-09 13:22:24.445165,0,0
1,2025-10-09 13:22:25.173262,12184124102,3
End Lindzey,2025-10-09 13:23:24.445487,0,0
0,2025-10-09 13:24:32.138109,12184124102,3
0,2025-10-09 13:24:32.962353,12184124102,4
solo,2025-10-09 13:24:32.964005,0,0
0,2025-10-09 13:27:38.513038,12184124102,4
0,2025-10-09 13:27:39.068686,12184124102,3
solo,2025-10-09 13:27:39.070477,0,0
0,2025-10-09 13:27:52.942335,12186117109,4
0,2025-10-09 13:27:53.850987,12186117109,3
solo,2025-10-09 13:27:53.852596,0,0
0,2025-10-09 13:28:02.071348,12186117109,3
0,2025-10-09 13:28:02.857354,12186117109,4
solo,2025-10-09 13:28:02.858997,0,0
0,2025-10-09 13:28:12.473700,12184124102,3
0,2025-10-09 13:28:35.291380,12184124102,4
solo,2025-10-09 13:28:35.293014,0,0
0,2025-10-09 13:28:35.995066,12184124102,3
0,2025-10-09 13:29:46.867003,12184124102,3
0,2025-10-09 13:29:47.699829,12184124102,4
solo,2025-10-09 13:29:47.701464,0,0
0,2025-10-09 13:30:08.167687,12184124102,4
0,2025-10-09 13:30:08.840884,12184124102,3
solo,2025-10-09 13:30:08.842562,0,0
0,2025-10-09 13:30:45.059212,12184124102,3
0,2025-10-09 13:30:45.847191,12184124102,4
solo,2025-10-09 13:30:45.848840,0,0
0,2025-10-09 13:31:22.845729,12184124102,4
0,2025-10-09 13:31:23.579289,12184124102,3
solo,2025-10-09 13:31:23.580907,0,0
0,2025-10-09 13:31:26.582241,12184124102,3
0,2025-10-09 13:31:27.269593,12184124102,4
solo,2025-10-09 13:31:27.271351,0,0
0,2025-10-09 13:31:46.205221,12184124102,4
0,2025-10-09 13:31:46.885113,12184124102,3
solo,2025-10-09 13:31:46.886783,0,0
0,2025-10-09 13:32:40.606042,12184124102,3
0,2025-10-09 13:32:41.402772,12184124102,4
solo,2025-10-09 13:32:41.404539,0,0
0,2025-10-09 13:34:28.673147,12186117109,4
0,2025-10-09 13:34:29.418703,12186117109,3
solo,2025-10-09 13:34:29.420318,0,0
0,2025-10-09 13:34:38.082156,12186117109,3
0,2025-10-09 13:34:39.014194,12186117109,4
solo,2025-10-09 13:34:39.015970,0,0
0,2025-10-09 13:38:56.548830,12186117109,4
0,2025-10-09 13:38:57.322555,12186117109,3
solo,2025-10-09 13:38:57.324334,0,0
0,2025-10-09 13:39:02.091887,12186117109,3
0,2025-10-09 13:39:02.924969,12186117109,4
solo,2025-10-09 13:39:02.926725,0,0
0,2025-10-09 13:40:14.782867,12184124102,4
0,2025-10-09 13:40:15.448344,12184124102,3
solo,2025-10-09 13:40:15.450006,0,0
0,2025-10-09 13:40:17.986186,12184124102,3
0,2025-10-09 13:40:18.694122,12184124102,4
solo,2025-10-09 13:40:18.695736,0,0
0,2025-10-09 13:40:54.440674,12184135157,4
0,2025-10-09 13:40:55.488917,12184135157,3
solo,2025-10-09 13:40:55.490594,0,0
0,2025-10-09 13:41:17.349432,12184124102,4
0,2025-10-09 13:41:17.998099,12184124102,3
solo,2025-10-09 13:41:17.999713,0,0
0,2025-10-09 13:41:19.371375,12184135157,3
0,2025-10-09 13:41:20.370892,12184135157,4
solo,2025-10-09 13:41:20.372523,0,0
0,2025-10-09 13:41:42.595645,12184124102,3
0,2025-10-09 13:41:43.383105,12184124102,4
solo,2025-10-09 13:41:43.384788,0,0
0,2025-10-09 13:42:50.742590,12184124102,4
0,2025-10-09 13:42:51.367981,12184124102,3
solo,2025-10-09 13:42:51.369701,0,0
0,2025-10-09 13:42:55.732854,12184124102,3
0,2025-10-09 13:42:56.451239,12184124102,4
solo,2025-10-09 13:42:56.452870,0,0
0,2025-10-09 13:44:05.535217,12184124102,4
0,2025-10-09 13:44:06.143086,12184124102,3
solo,2025-10-09 13:44:06.144745,0,0
0,2025-10-09 13:44:09.290554,12184124102,3
0,2025-10-09 13:44:09.987126,12184124102,4
solo,2025-10-09 13:44:09.988793,0,0
0,2025-10-09 13:45:49.309748,12186117109,3
0,2025-10-09 13:46:05.081889,12184124102,4
start Lindzey,2025-10-09 13:46:05.083589,0,0
1,2025-10-09 13:46:05.865226,12184124102,3
End Lindzey,2025-10-09 13:47:05.084057,0,0
0,2025-10-09 13:47:11.201601,12184124102,3
0,2025-10-09 13:47:12.044717,12184124102,4
solo,2025-10-09 13:47:12.046347,0,0
0,2025-10-09 13:47:12.404923,12186117109,3
0,2025-10-09 13:47:13.472216,12186117109,4
solo,2025-10-09 13:47:13.473870,0,0
0,2025-10-09 13:51:17.754136,12184124102,4
0,2025-10-09 13:51:18.394846,12184124102,3
solo,2025-10-09 13:51:18.396470,0,0
0,2025-10-09 13:51:44.139574,12186117109,4
0,2025-10-09 13:51:44.972736,12186117109,3
solo,2025-10-09 13:51:44.974408,0,0
0,2025-10-09 13:52:06.989145,12186117109,3
0,2025-10-09 13:52:07.841222,12186117109,4
solo,2025-10-09 13:52:07.842865,0,0
0,2025-10-09 13:52:15.501745,12184135157,3
0,2025-10-09 13:53:23.608674,12184135157,3
1,2025-10-09 13:53:37.149743,12184124102,3
0,2025-10-09 13:53:38.092752,12184124102,4
solo,2025-10-09 13:53:38.094453,0,0
0,2025-10-09 13:54:15.004005,12186117109,4
0,2025-10-09 13:54:15.769139,12186117109,3
solo,2025-10-09 13:54:15.770869,0,0
0,2025-10-09 13:54:41.275020,12186117109,3
0,2025-10-09 13:54:42.132694,12186117109,4
solo,2025-10-09 13:54:42.134326,0,0
0,2025-10-09 13:57:10.583974,12184124102,4
0,2025-10-09 13:57:11.238160,12184124102,3
solo,2025-10-09 13:57:11.239796,0,0
0,2025-10-09 13:57:14.791029,12184124102,3
0,2025-10-09 13:57:15.396176,12184124102,4
solo,2025-10-09 13:57:15.398248,0,0
0,2025-10-09 13:58:20.728979,12184217195,4
0,2025-10-09 13:58:21.650922,12184217195,3
solo,2025-10-09 13:58:21.652589,0,0
0,2025-10-09 13:58:25.618893,12184124102,4
0,2025-10-09 13:58:26.286228,12184124102,3
solo,2025-10-09 13:58:26.287870,0,0
0,2025-10-09 13:58:56.657888,12186117109,4
0,2025-10-09 13:58:57.386305,12186117109,3
solo,2025-10-09 13:58:57.387918,0,0
0,2025-10-09 13:59:01.739501,12184124102,3
0,2025-10-09 13:59:02.545388,12184124102,4
solo,2025-10-09 13:59:02.547052,0,0
0,2025-10-09 13:59:26.834845,12186117109,3
0,2025-10-09 13:59:27.686936,12186117109,4
solo,2025-10-09 13:59:27.688527,0,0
0,2025-10-09 13:59:37.614651,12184217195,3
0,2025-10-09 13:59:38.570999,12184217195,4
solo,2025-10-09 13:59:38.572642,0,0
0,2025-10-09 14:00:13.726550,12184124102,4
0,2025-10-09 14:00:14.433781,12184124102,3
solo,2025-10-09 14:00:14.435480,0,0
0,2025-10-09 14:00:17.227448,12184124102,3
0,2025-10-09 14:00:17.984944,12184124102,4
solo,2025-10-09 14:00:17.986633,0,0
0,2025-10-09 14:01:27.082325,12184124102,4
0,2025-10-09 14:01:27.687468,12184124102,3
solo,2025-10-09 14:01:27.689108,0,0
0,2025-10-09 14:01:32.995078,12184124102,3
0,2025-10-09 14:01:33.629159,12184124102,4
solo,2025-10-09 14:01:33.630808,0,0
0,2025-10-09 14:01:53.355578,12184217195,4
0,2025-10-09 14:01:54.574174,12184217195,3
solo,2025-10-09 14:01:54.575800,0,0
0,2025-10-09 14:02:03.216290,12184217195,3
0,2025-10-09 14:02:04.211834,12184217195,4
solo,2025-10-09 14:02:04.213526,0,0
0,2025-10-09 14:02:16.710777,12184135157,3
0,2025-10-09 14:02:51.505841,12184124102,4
start Lindzey,2025-10-09 14:02:51.507486,0,0
1,2025-10-09 14:02:52.201263,12184124102,3
End Lindzey,2025-10-09 14:03:51.507973,0,0
0,2025-10-09 14:03:52.520113,12184135157,3
0,2025-10-09 14:04:38.220397,12184217195,4
