Mode,Start_Time,Animal,Unit
solo,2025-11-09 01:09:08.168994,0,0
OPEN,2025-11-09 01:09:28.169690,0,0
0,2025-11-09 01:10:05.155915,12184124102,3
0,2025-11-09 01:10:07.005298,12184124102,4
solo,2025-11-09 01:10:07.007477,0,0
OPEN,2025-11-09 01:10:27.008053,0,0
0,2025-11-09 01:10:29.235761,12184124102,3
OPEN,2025-11-09 01:10:49.236400,0,0
0,2025-11-09 01:13:47.934881,12184124102,3
0,2025-11-09 01:13:49.547776,12184124102,4
solo,2025-11-09 01:13:49.549591,0,0
OPEN,2025-11-09 01:14:09.550187,0,0
0,2025-11-09 01:25:45.492869,12184124102,4
0,2025-11-09 01:25:52.647283,12184124102,3
solo,2025-11-09 01:25:52.649528,0,0
OPEN,2025-11-09 01:26:12.650179,0,0
0,2025-11-09 01:29:37.446451,12184124102,3
0,2025-11-09 01:29:43.221363,12184124102,4
OPEN,2025-11-09 01:30:03.221824,0,0
0,2025-11-09 01:36:13.303782,12184124102,4
0,2025-11-09 01:36:14.692173,12184124102,3
solo,2025-11-09 01:36:14.712816,0,0
OPEN,2025-11-09 01:36:34.713543,0,0
0,2025-11-09 01:38:32.255548,12184124102,3
0,2025-11-09 01:38:33.816643,12184124102,4
solo,2025-11-09 01:38:33.818443,0,0
OPEN,2025-11-09 01:38:53.819049,0,0
0,2025-11-09 02:00:24.405105,12184124102,4
0,2025-11-09 02:00:25.621591,12184124102,3
solo,2025-11-09 02:00:25.623712,0,0
OPEN,2025-11-09 02:00:45.624387,0,0
0,2025-11-09 02:01:08.292504,12184124102,3
0,2025-11-09 02:01:09.444561,12184124102,4
solo,2025-11-09 02:01:09.446340,0,0
OPEN,2025-11-09 02:01:29.447010,0,0
0,2025-11-09 02:04:42.922997,12184135157,4
0,2025-11-09 02:04:46.943066,12184135157,3
solo,2025-11-09 02:04:46.944846,0,0
OPEN,2025-11-09 02:05:06.945508,0,0
0,2025-11-09 02:10:17.957281,12184135157,3
0,2025-11-09 02:10:19.995386,12184135157,4
solo,2025-11-09 02:10:19.997714,0,0
OPEN,2025-11-09 02:10:39.998283,0,0
0,2025-11-09 02:12:28.759506,12184135157,4
0,2025-11-09 02:12:30.064781,12184135157,3
solo,2025-11-09 02:12:30.066907,0,0
OPEN,2025-11-09 02:12:50.068006,0,0
0,2025-11-09 02:15:13.104099,12184135157,3
0,2025-11-09 02:15:13.982400,12184135157,4
OPEN,2025-11-09 02:15:33.983019,0,0
0,2025-11-09 02:19:39.076595,12184135157,4
0,2025-11-09 02:19:40.014779,12184135157,3
solo,2025-11-09 02:19:40.128009,0,0
OPEN,2025-11-09 02:20:00.128840,0,0
0,2025-11-09 02:20:06.805733,12184135157,3
0,2025-11-09 02:20:07.761247,12184135157,4
solo,2025-11-09 02:20:07.763454,0,0
OPEN,2025-11-09 02:20:27.764665,0,0
0,2025-11-09 02:25:47.253534,12184135157,4
0,2025-11-09 02:25:48.151902,12184135157,3
solo,2025-11-09 02:25:48.153574,0,0
OPEN,2025-11-09 02:26:08.154177,0,0
0,2025-11-09 02:30:16.142037,12184135157,3
0,2025-11-09 02:30:17.498448,12184135157,4
solo,2025-11-09 02:30:17.500161,0,0
OPEN,2025-11-09 02:30:37.500928,0,0
0,2025-11-09 02:49:01.075992,12184135157,4
0,2025-11-09 02:49:04.335545,12184135157,3
solo,2025-11-09 02:49:04.338569,0,0
OPEN,2025-11-09 02:49:24.339789,0,0
0,2025-11-09 02:49:46.516525,12184135157,3
0,2025-11-09 02:49:52.620660,12184135157,4
OPEN,2025-11-09 02:50:12.621477,0,0
0,2025-11-09 04:49:38.675794,12186117109,4
0,2025-11-09 04:49:40.836456,12186117109,3
solo,2025-11-09 04:49:41.040968,0,0
OPEN,2025-11-09 04:50:01.041627,0,0
0,2025-11-09 04:53:19.129073,12186117109,3
0,2025-11-09 04:53:21.039515,12186117109,4
solo,2025-11-09 04:53:21.041970,0,0
OPEN,2025-11-09 04:53:41.042652,0,0
0,2025-11-09 04:53:53.122309,12184217195,4
0,2025-11-09 04:53:56.509075,12184217195,3
solo,2025-11-09 04:53:56.510776,0,0
OPEN,2025-11-09 04:54:16.511756,0,0
0,2025-11-09 04:55:25.195709,12184217195,3
0,2025-11-09 04:55:29.208293,12184217195,4
OPEN,2025-11-09 04:55:49.208996,0,0
0,2025-11-09 04:55:53.769765,12184217195,4
0,2025-11-09 04:55:54.662004,12184217195,3
solo,2025-11-09 04:55:54.764974,0,0
OPEN,2025-11-09 04:56:14.765689,0,0
0,2025-11-09 05:00:27.199851,12184217195,3
0,2025-11-09 05:00:28.308801,12184217195,4
solo,2025-11-09 05:00:28.310740,0,0
OPEN,2025-11-09 05:00:48.311337,0,0
0,2025-11-09 05:02:24.176385,12184124102,4
0,2025-11-09 05:02:25.414441,12184124102,3
solo,2025-11-09 05:02:25.416872,0,0
OPEN,2025-11-09 05:02:45.417535,0,0
0,2025-11-09 05:04:46.529637,12184217195,4
0,2025-11-09 05:04:47.380549,12184217195,3
solo,2025-11-09 05:04:47.382282,0,0
OPEN,2025-11-09 05:05:07.383122,0,0
0,2025-11-09 05:05:09.711388,12184124102,3
0,2025-11-09 05:05:10.807988,12184124102,4
OPEN,2025-11-09 05:05:30.808847,0,0
0,2025-11-09 05:06:41.249559,12186117109,3
0,2025-11-09 05:06:44.490433,12186117109,4
solo,2025-11-09 05:06:44.492134,0,0
OPEN,2025-11-09 05:07:04.493035,0,0
0,2025-11-09 05:07:49.685900,12184217195,3
0,2025-11-09 05:07:50.414548,12184217195,4
OPEN,2025-11-09 05:08:10.415306,0,0
0,2025-11-09 05:10:45.413458,12186117109,4
0,2025-11-09 05:10:46.020948,12186117109,3
solo,2025-11-09 05:10:46.022703,0,0
OPEN,2025-11-09 05:11:06.023501,0,0
0,2025-11-09 05:17:40.263212,12184217195,4
0,2025-11-09 05:17:42.955096,12184217195,3
solo,2025-11-09 05:17:42.957483,0,0
1,2025-11-09 05:17:47.947166,12184124102,4
1,2025-11-09 05:17:49.342154,12184124102,3
OPEN,2025-11-09 05:18:09.344129,0,0
0,2025-11-09 05:18:09.792320,12186117109,3
0,2025-11-09 05:18:11.766953,12186117109,4
solo,2025-11-09 05:18:11.769043,0,0
OPEN,2025-11-09 05:18:31.769685,0,0
0,2025-11-09 05:20:44.503169,12184217195,3
0,2025-11-09 05:20:45.468541,12184217195,4
1,2025-11-09 05:20:51.145707,12184124102,3
sequence,2025-11-09 05:20:51.605535,0,0
1,2025-11-09 05:20:52.628887,12184124102,4
OPEN,2025-11-09 05:21:12.630949,0,0
0,2025-11-09 05:26:54.783284,12186117109,4
0,2025-11-09 05:27:09.934100,12186117109,3
solo,2025-11-09 05:27:09.936911,0,0
OPEN,2025-11-09 05:27:29.937505,0,0
0,2025-11-09 05:28:12.184280,12184217195,4
0,2025-11-09 05:28:22.585411,12184217195,3
solo,2025-11-09 05:28:22.587026,0,0
OPEN,2025-11-09 05:28:42.587646,0,0
0,2025-11-09 05:29:06.260852,12184217195,3
0,2025-11-09 05:29:09.158749,12184217195,4
1,2025-11-09 05:29:18.587760,12184124102,4
followerB,2025-11-09 05:29:18.589400,0,0
sequence,2025-11-09 05:29:20.248396,0,0
1,2025-11-09 05:29:20.282561,12184124102,3
OPEN,2025-11-09 05:29:40.284934,0,0
0,2025-11-09 05:30:55.277750,12186117109,3
0,2025-11-09 05:30:56.923322,12186117109,4
OPEN,2025-11-09 05:31:16.923754,0,0
0,2025-11-09 05:32:12.581929,12184124102,3
0,2025-11-09 05:32:13.762225,12184124102,4
solo,2025-11-09 05:32:13.763809,0,0
OPEN,2025-11-09 05:32:33.764377,0,0
0,2025-11-09 05:33:06.477486,12184124102,4
1,2025-11-09 05:33:07.640863,12186117109,4
followerB,2025-11-09 05:33:07.642498,0,0
sequence,2025-11-09 05:33:07.644576,0,0
0,2025-11-09 05:33:07.976922,12184124102,3
1,2025-11-09 05:33:11.728718,12186117109,3
OPEN,2025-11-09 05:33:31.730782,0,0
0,2025-11-09 05:36:32.105601,12184124102,3
0,2025-11-09 05:36:33.239942,12184124102,4
solo,2025-11-09 05:36:33.241569,0,0
OPEN,2025-11-09 05:36:53.242155,0,0
0,2025-11-09 05:38:23.640165,12186117109,3
0,2025-11-09 05:38:24.520915,12186117109,4
OPEN,2025-11-09 05:38:44.521462,0,0
0,2025-11-09 05:39:01.671624,12184135157,4
0,2025-11-09 05:39:03.308956,12184135157,3
solo,2025-11-09 05:39:03.337982,0,0
OPEN,2025-11-09 05:39:23.338589,0,0
0,2025-11-09 05:39:58.319857,12184135157,3
0,2025-11-09 05:39:59.907892,12184135157,4
solo,2025-11-09 05:39:59.962063,0,0
OPEN,2025-11-09 05:40:19.962710,0,0
0,2025-11-09 05:40:22.989600,12184217195,4
0,2025-11-09 05:40:27.861076,12184217195,3
solo,2025-11-09 05:40:28.007757,0,0
OPEN,2025-11-09 05:40:48.008839,0,0
0,2025-11-09 05:42:14.503388,12184135157,4
0,2025-11-09 05:42:20.291352,12184135157,3
solo,2025-11-09 05:42:20.293453,0,0
OPEN,2025-11-09 05:42:40.294609,0,0
0,2025-11-09 05:43:29.244076,12184217195,3
0,2025-11-09 05:43:32.547965,12184217195,4
solo,2025-11-09 05:43:32.550206,0,0
OPEN,2025-11-09 05:43:52.550894,0,0
0,2025-11-09 05:43:56.345933,12186117109,4
0,2025-11-09 05:44:02.796576,12186117109,3
solo,2025-11-09 05:44:02.798800,0,0
OPEN,2025-11-09 05:44:22.799948,0,0
0,2025-11-09 05:44:41.372502,12186117109,3
0,2025-11-09 05:44:54.135421,12186117109,4
OPEN,2025-11-09 05:45:14.135874,0,0
0,2025-11-09 05:46:27.310784,12184135157,3
0,2025-11-09 05:46:28.705778,12184135157,4
OPEN,2025-11-09 05:46:48.706183,0,0
0,2025-11-09 05:47:23.413117,12184124102,4
0,2025-11-09 05:47:24.403784,12184124102,3
solo,2025-11-09 05:47:24.411177,0,0
OPEN,2025-11-09 05:47:44.412093,0,0
0,2025-11-09 05:48:56.211289,12184124102,3
0,2025-11-09 05:49:00.107049,12184124102,4
OPEN,2025-11-09 05:49:20.107857,0,0
0,2025-11-09 05:49:49.600114,12184135157,3
OPEN,2025-11-09 05:50:09.600832,0,0
0,2025-11-09 05:50:21.299360,12184124102,4
0,2025-11-09 05:50:22.439033,12184124102,3
solo,2025-11-09 05:50:22.441214,0,0
1,2025-11-09 05:50:28.230435,12186117109,4
1,2025-11-09 05:50:30.161812,12186117109,3
OPEN,2025-11-09 05:50:50.164064,0,0
0,2025-11-09 05:50:58.422912,12184217195,4
0,2025-11-09 05:51:00.263934,12184217195,3
solo,2025-11-09 05:51:00.266320,0,0
OPEN,2025-11-09 05:51:20.266907,0,0
0,2025-11-09 05:51:31.999400,12184217195,3
0,2025-11-09 05:51:32.702790,12184217195,4
1,2025-11-09 05:51:36.657394,12186117109,3
1,2025-11-09 05:51:37.476530,12186117109,4
followerB,2025-11-09 05:51:37.478184,0,0
OPEN,2025-11-09 05:51:57.478696,0,0
0,2025-11-09 05:52:14.365166,12184124102,3
0,2025-11-09 05:52:17.362868,12184124102,4
OPEN,2025-11-09 05:52:37.363455,0,0
0,2025-11-09 05:52:56.752651,12184135157,4
0,2025-11-09 05:52:57.745681,12184135157,3
solo,2025-11-09 05:52:57.747699,0,0
OPEN,2025-11-09 05:53:17.748510,0,0
0,2025-11-09 05:53:18.958817,12184135157,3
1,2025-11-09 05:53:20.206166,12184124102,3
followerA,2025-11-09 05:53:20.207824,0,0
sequence,2025-11-09 05:53:20.209454,0,0
0,2025-11-09 05:53:20.897730,12184135157,4
1,2025-11-09 05:53:21.515578,12184124102,4
OPEN,2025-11-09 05:53:41.517665,0,0
0,2025-11-09 05:53:46.237064,12184124102,4
0,2025-11-09 05:53:47.066986,12184124102,3
solo,2025-11-09 05:53:47.068993,0,0
OPEN,2025-11-09 05:54:07.069533,0,0
0,2025-11-09 05:54:59.039501,12186117109,4
0,2025-11-09 05:55:00.490709,12186117109,3
solo,2025-11-09 05:55:00.492833,0,0
OPEN,2025-11-09 05:55:20.493429,0,0
0,2025-11-09 05:55:50.449873,12186117109,3
0,2025-11-09 05:55:56.834128,12186117109,4
OPEN,2025-11-09 05:56:16.834656,0,0
0,2025-11-09 05:56:18.071409,12186117109,3
OPEN,2025-11-09 05:56:38.226597,0,0
0,2025-11-09 05:57:10.619249,12184135157,3
0,2025-11-09 05:57:11.851788,12184135157,4
solo,2025-11-09 05:57:11.854171,0,0
OPEN,2025-11-09 05:57:31.854850,0,0
0,2025-11-09 05:58:03.474702,12184217195,4
0,2025-11-09 05:58:04.533792,12184217195,3
solo,2025-11-09 05:58:04.535989,0,0
OPEN,2025-11-09 05:58:24.536803,0,0
0,2025-11-09 05:58:44.206484,12184217195,3
0,2025-11-09 05:58:45.915832,12184217195,4
solo,2025-11-09 05:58:45.918059,0,0
OPEN,2025-11-09 05:59:05.918785,0,0
0,2025-11-09 05:59:12.224601,12186117109,3
0,2025-11-09 05:59:13.805285,12186117109,4
OPEN,2025-11-09 05:59:33.805722,0,0
0,2025-11-09 05:59:50.892447,12184124102,3
0,2025-11-09 05:59:52.181280,12184124102,4
solo,2025-11-09 05:59:52.183592,0,0
OPEN,2025-11-09 06:00:12.184733,0,0
0,2025-11-09 06:03:49.891522,12184217195,4
0,2025-11-09 06:03:51.031239,12184217195,3
solo,2025-11-09 06:03:51.033277,0,0
OPEN,2025-11-09 06:04:11.034178,0,0
0,2025-11-09 06:05:00.982593,12184135157,4
0,2025-11-09 06:05:03.310812,12184135157,3
solo,2025-11-09 06:05:03.313183,0,0
OPEN,2025-11-09 06:05:23.313890,0,0
0,2025-11-09 06:05:26.459061,12184124102,4
0,2025-11-09 06:05:27.566794,12184124102,3
solo,2025-11-09 06:05:27.568500,0,0
OPEN,2025-11-09 06:05:47.569121,0,0
0,2025-11-09 06:05:50.971004,12184217195,3
0,2025-11-09 06:05:52.213336,12184217195,4
solo,2025-11-09 06:05:52.215032,0,0
OPEN,2025-11-09 06:06:12.215929,0,0
0,2025-11-09 06:06:24.890244,12184217195,4
0,2025-11-09 06:06:25.859918,12184217195,3
solo,2025-11-09 06:06:25.861576,0,0
OPEN,2025-11-09 06:06:45.862239,0,0
0,2025-11-09 06:09:28.639066,12184217195,3
0,2025-11-09 06:09:29.368492,12184217195,4
OPEN,2025-11-09 06:09:49.369041,0,0
0,2025-11-09 06:09:52.990092,12184135157,3
OPEN,2025-11-09 06:10:12.990655,0,0
0,2025-11-09 06:10:33.124590,12184124102,3
0,2025-11-09 06:10:34.167158,12184124102,4
solo,2025-11-09 06:10:34.169025,0,0
OPEN,2025-11-09 06:10:54.169644,0,0
0,2025-11-09 06:11:09.482907,12186117109,4
0,2025-11-09 06:11:10.748444,12186117109,3
solo,2025-11-09 06:11:10.750696,0,0
OPEN,2025-11-09 06:11:30.751350,0,0
0,2025-11-09 06:14:02.011197,12186117109,3
0,2025-11-09 06:14:03.366477,12186117109,4
solo,2025-11-09 06:14:03.368310,0,0
OPEN,2025-11-09 06:14:23.369024,0,0
0,2025-11-09 06:18:46.094375,12186117109,4
1,2025-11-09 06:18:47.375042,12184217195,4
followerB,2025-11-09 06:18:47.376708,0,0
sequence,2025-11-09 06:18:47.378185,0,0
0,2025-11-09 06:18:48.996637,12186117109,3
1,2025-11-09 06:18:49.588667,12184217195,3
OPEN,2025-11-09 06:19:09.590726,0,0
0,2025-11-09 06:20:39.352177,12184217195,3
0,2025-11-09 06:20:40.402717,12184217195,4
OPEN,2025-11-09 06:21:00.403188,0,0
0,2025-11-09 06:24:50.892820,12186117109,3
0,2025-11-09 06:24:51.996501,12186117109,4
OPEN,2025-11-09 06:25:11.996980,0,0
0,2025-11-09 06:27:14.124360,12184217195,4
0,2025-11-09 06:27:16.392567,12184217195,3
solo,2025-11-09 06:27:16.660311,0,0
OPEN,2025-11-09 06:27:36.660871,0,0
0,2025-11-09 06:29:11.901641,12184217195,3
0,2025-11-09 06:29:13.228830,12184217195,4
solo,2025-11-09 06:29:13.230486,0,0
OPEN,2025-11-09 06:29:33.231088,0,0
0,2025-11-09 06:29:34.741740,12184217195,4
0,2025-11-09 06:29:50.767942,12184217195,3
solo,2025-11-09 06:29:50.769591,0,0
OPEN,2025-11-09 06:30:10.770203,0,0
0,2025-11-09 06:31:28.265287,12184217195,3
0,2025-11-09 06:31:28.975825,12184217195,4
solo,2025-11-09 06:31:28.977775,0,0
OPEN,2025-11-09 06:31:48.978359,0,0
0,2025-11-09 06:32:44.447869,12184217195,4
0,2025-11-09 06:32:45.509962,12184217195,3
solo,2025-11-09 06:32:45.511991,0,0
OPEN,2025-11-09 06:33:05.512948,0,0
0,2025-11-09 06:33:43.099113,12184217195,3
0,2025-11-09 06:33:43.822978,12184217195,4
OPEN,2025-11-09 06:34:03.823347,0,0
initialize,2025-11-09 08:09:56.143988,0,3
initialize,2025-11-09 08:09:56.143991,0,4
OPEN,2025-11-09 08:10:02.909375,0,0
0,2025-11-09 08:56:38.903487,12184124102,4
0,2025-11-09 08:56:40.585541,12184124102,3
solo,2025-11-09 08:56:40.639956,0,0
OPEN,2025-11-09 08:57:00.640951,0,0
0,2025-11-09 08:58:51.242294,12184124102,3
0,2025-11-09 08:58:53.204771,12184124102,4
OPEN,2025-11-09 08:59:13.205451,0,0
0,2025-11-09 09:11:14.028722,12184217195,4
0,2025-11-09 09:11:15.322134,12184217195,3
solo,2025-11-09 09:11:15.356443,0,0
OPEN,2025-11-09 09:11:35.357295,0,0
0,2025-11-09 09:12:40.902970,12184124102,4
0,2025-11-09 09:12:41.992633,12184124102,3
solo,2025-11-09 09:12:41.994701,0,0
OPEN,2025-11-09 09:13:01.995888,0,0
0,2025-11-09 09:13:43.635041,12184217195,3
0,2025-11-09 09:13:44.947255,12184217195,4
solo,2025-11-09 09:13:44.948994,0,0
OPEN,2025-11-09 09:14:04.951073,0,0
0,2025-11-09 09:17:28.652107,12184124102,3
0,2025-11-09 09:17:29.870377,12184124102,4
solo,2025-11-09 09:17:29.872078,0,0
OPEN,2025-11-09 09:17:49.873142,0,0
0,2025-11-09 09:20:11.831875,12184124102,4
0,2025-11-09 09:20:15.151770,12184124102,3
solo,2025-11-09 09:20:15.153503,0,0
OPEN,2025-11-09 09:20:35.154150,0,0
0,2025-11-09 09:22:42.974650,12184124102,3
0,2025-11-09 09:22:44.419479,12184124102,4
solo,2025-11-09 09:22:44.421726,0,0
OPEN,2025-11-09 09:23:04.422501,0,0
0,2025-11-09 09:29:21.102474,12184124102,4
0,2025-11-09 09:29:23.985,12184124102,3
solo,2025-11-09 09:29:23.986664,0,0
OPEN,2025-11-09 09:29:43.987296,0,0
0,2025-11-09 09:30:50.628939,12184124102,3
0,2025-11-09 09:30:51.713555,12184124102,4
OPEN,2025-11-09 09:31:11.714007,0,0
0,2025-11-09 09:32:09.834637,12184124102,4
0,2025-11-09 09:32:16.328884,12184124102,3
solo,2025-11-09 09:32:17.271041,0,0
OPEN,2025-11-09 09:32:37.271833,0,0
0,2025-11-09 09:37:57.960262,12184124102,3
0,2025-11-09 09:37:59.020130,12184124102,4
solo,2025-11-09 09:37:59.021741,0,0
OPEN,2025-11-09 09:38:19.022320,0,0
0,2025-11-09 09:49:22.286603,12184124102,4
0,2025-11-09 09:49:23.157898,12184124102,3
solo,2025-11-09 09:49:23.160021,0,0
OPEN,2025-11-09 09:49:43.161073,0,0
0,2025-11-09 09:50:09.459954,12184124102,3
0,2025-11-09 09:50:10.981928,12184124102,4
OPEN,2025-11-09 09:50:30.982470,0,0
0,2025-11-09 09:52:17.941799,12186117109,4
0,2025-11-09 09:52:19.504241,12186117109,3
solo,2025-11-09 09:52:19.676089,0,0
OPEN,2025-11-09 09:52:39.677133,0,0
0,2025-11-09 09:58:20.539802,12184124102,4
0,2025-11-09 09:58:23.173861,12184124102,3
solo,2025-11-09 09:58:23.175547,0,0
OPEN,2025-11-09 09:58:43.176716,0,0
0,2025-11-09 09:59:09.540043,12186117109,3
0,2025-11-09 09:59:10.652152,12186117109,4
solo,2025-11-09 09:59:10.809059,0,0
1,2025-11-09 09:59:10.987212,12184124102,3
1,2025-11-09 09:59:12.228058,12184124102,4
OPEN,2025-11-09 09:59:32.230120,0,0
0,2025-11-09 09:59:49.116658,12184135157,4
0,2025-11-09 09:59:50.303,12184135157,3
solo,2025-11-09 09:59:50.304780,0,0
1,2025-11-09 09:59:50.761856,12184124102,3
OPEN,2025-11-09 10:00:10.764262,0,0
0,2025-11-09 10:03:21.433623,12186117109,4
0,2025-11-09 10:03:23.946243,12186117109,3
solo,2025-11-09 10:03:23.948357,0,0
OPEN,2025-11-09 10:03:43.949417,0,0
0,2025-11-09 10:04:27.198848,12184124102,3
0,2025-11-09 10:04:28.380839,12184124102,4
solo,2025-11-09 10:04:28.382974,0,0
OPEN,2025-11-09 10:04:48.383688,0,0
0,2025-11-09 10:06:27.367033,12184124102,4
0,2025-11-09 10:06:28.820399,12184124102,3
solo,2025-11-09 10:06:28.822123,0,0
OPEN,2025-11-09 10:06:48.822795,0,0
0,2025-11-09 10:07:11.036856,12186117109,3
0,2025-11-09 10:07:12.725927,12186117109,4
OPEN,2025-11-09 10:07:32.726388,0,0
0,2025-11-09 10:09:04.587964,12184217195,4
1,2025-11-09 10:09:05.073343,12186117109,4
followerB,2025-11-09 10:09:05.075083,0,0
0,2025-11-09 10:09:05.641354,12184217195,3
sequence,2025-11-09 10:09:05.795725,0,0
1,2025-11-09 10:09:06.238802,12186117109,3
OPEN,2025-11-09 10:09:26.241367,0,0
0,2025-11-09 10:09:27.891154,12184135157,3
0,2025-11-09 10:09:29.160691,12184135157,4
OPEN,2025-11-09 10:09:49.161361,0,0
0,2025-11-09 10:10:21.271237,12186117109,3
0,2025-11-09 10:10:22.089759,12186117109,4
OPEN,2025-11-09 10:10:42.090392,0,0
0,2025-11-09 10:11:46.580229,12184124102,3
0,2025-11-09 10:11:47.769931,12184124102,4
OPEN,2025-11-09 10:12:07.770380,0,0
0,2025-11-09 10:14:00.753644,12184135157,4
0,2025-11-09 10:14:05.539854,12184135157,3
solo,2025-11-09 10:14:05.585017,0,0
1,2025-11-09 10:14:10.757582,12186117109,4
1,2025-11-09 10:14:12.151235,12186117109,3
OPEN,2025-11-09 10:14:32.153310,0,0
0,2025-11-09 10:17:03.363187,12186117109,3
0,2025-11-09 10:17:04.118585,12186117109,4
1,2025-11-09 10:17:04.460778,12184217195,3
1,2025-11-09 10:17:05.583813,12184217195,4
followerB,2025-11-09 10:17:05.585372,0,0
OPEN,2025-11-09 10:17:25.585840,0,0
0,2025-11-09 10:17:37.936625,12184124102,4
0,2025-11-09 10:17:39.138921,12184124102,3
solo,2025-11-09 10:17:39.172060,0,0
OPEN,2025-11-09 10:17:59.173067,0,0
0,2025-11-09 10:18:01.068301,12184217195,4
0,2025-11-09 10:18:02.280850,12184217195,3
solo,2025-11-09 10:18:02.282985,0,0
OPEN,2025-11-09 10:18:22.285982,0,0
0,2025-11-09 10:18:23.581782,12184135157,4
OPEN,2025-11-09 10:18:43.582280,0,0
0,2025-11-09 10:21:24.324476,12184124102,3
0,2025-11-09 10:21:28.704822,12184124102,4
1,2025-11-09 10:21:32.361642,12184217195,3
1,2025-11-09 10:21:33.385384,12184217195,4
followerB,2025-11-09 10:21:33.387131,0,0
OPEN,2025-11-09 10:21:53.387663,0,0
0,2025-11-09 10:21:54.531456,12184135157,4
1,2025-11-09 10:21:54.963392,12184124102,4
followerB,2025-11-09 10:21:54.965090,0,0
sequence,2025-11-09 10:21:55.309961,0,0
0,2025-11-09 10:21:55.349865,12184135157,3
1,2025-11-09 10:22:06.385591,12184124102,3
OPEN,2025-11-09 10:22:26.388198,0,0
0,2025-11-09 10:23:34.265565,12186117109,4
0,2025-11-09 10:23:35.381236,12186117109,3
solo,2025-11-09 10:23:35.382991,0,0
OPEN,2025-11-09 10:23:55.383544,0,0
0,2025-11-09 10:24:19.818258,12184124102,3
0,2025-11-09 10:24:21.968139,12184124102,4
solo,2025-11-09 10:24:21.969716,0,0
OPEN,2025-11-09 10:24:41.970314,0,0
0,2025-11-09 10:26:02.899978,12184217195,4
0,2025-11-09 10:26:03.778763,12184217195,3
solo,2025-11-09 10:26:03.780965,0,0
OPEN,2025-11-09 10:26:23.781552,0,0
0,2025-11-09 10:26:56.187457,12184135157,3
0,2025-11-09 10:26:57.195636,12184135157,4
solo,2025-11-09 10:26:57.197727,0,0
OPEN,2025-11-09 10:27:17.198300,0,0
0,2025-11-09 10:27:40.135431,12186117109,3
0,2025-11-09 10:27:42.225061,12186117109,4
OPEN,2025-11-09 10:28:02.225496,0,0
0,2025-11-09 10:28:56.722893,12184217195,3
0,2025-11-09 10:28:57.646454,12184217195,4
solo,2025-11-09 10:28:57.648332,0,0
OPEN,2025-11-09 10:29:17.648959,0,0
0,2025-11-09 10:30:44.013603,12184217195,4
0,2025-11-09 10:30:44.745045,12184217195,3
solo,2025-11-09 10:30:44.747071,0,0
OPEN,2025-11-09 10:31:04.747746,0,0
0,2025-11-09 10:31:43.063789,12184124102,4
0,2025-11-09 10:31:44.860215,12184124102,3
