Mode,Start_Time,Animal,Unit
0,2025-11-10 01:14:36.031066,12186117109,4
OPEN,2025-11-10 01:14:56.031525,0,0
0,2025-11-10 01:21:44.970906,12186117109,4
0,2025-11-10 01:21:49.353016,12186117109,3
solo,2025-11-10 01:21:50.096899,0,0
OPEN,2025-11-10 01:22:10.097536,0,0
0,2025-11-10 01:25:47.605741,12186117109,3
0,2025-11-10 01:25:53.562914,12186117109,4
solo,2025-11-10 01:25:53.564643,0,0
OPEN,2025-11-10 01:26:13.565302,0,0
0,2025-11-10 01:26:14.622901,12184124102,4
0,2025-11-10 01:26:15.869364,12184124102,3
solo,2025-11-10 01:26:15.871018,0,0
1,2025-11-10 01:26:23.248949,12186117109,4
1,2025-11-10 01:26:40.636519,12186117109,3
OPEN,2025-11-10 01:27:00.638620,0,0
0,2025-11-10 01:27:26.232792,12184124102,3
0,2025-11-10 01:27:27.657791,12184124102,4
OPEN,2025-11-10 01:27:47.658204,0,0
0,2025-11-10 01:28:34.997140,12186117109,3
0,2025-11-10 01:29:18.503080,12186117109,4
OPEN,2025-11-10 01:29:38.503485,0,0
0,2025-11-10 01:30:01.539091,12186117109,4
0,2025-11-10 01:30:16.949205,12186117109,3
solo,2025-11-10 01:30:20.574636,0,0
OPEN,2025-11-10 01:30:40.575250,0,0
0,2025-11-10 01:30:42.785321,12186117109,3
0,2025-11-10 01:30:58.046074,12186117109,4
OPEN,2025-11-10 01:31:18.046484,0,0
0,2025-11-10 01:31:21.948777,12186117109,4
0,2025-11-10 01:31:34.320783,12186117109,3
solo,2025-11-10 01:31:34.507521,0,0
OPEN,2025-11-10 01:31:54.508489,0,0
0,2025-11-10 01:33:16.016951,12186117109,3
0,2025-11-10 01:33:17.402733,12186117109,4
solo,2025-11-10 01:33:17.404916,0,0
OPEN,2025-11-10 01:33:37.405701,0,0
0,2025-11-10 01:34:03.804173,12186117109,3
0,2025-11-10 01:34:08.874225,12186117109,4
OPEN,2025-11-10 01:34:28.872909,0,0
0,2025-11-10 01:35:27.573939,12186117109,4
0,2025-11-10 01:35:29.501296,12186117109,3
solo,2025-11-10 01:35:29.721573,0,0
OPEN,2025-11-10 01:35:49.722208,0,0
0,2025-11-10 01:36:36.507689,12186117109,3
0,2025-11-10 01:36:37.239385,12186117109,4
solo,2025-11-10 01:36:37.270138,0,0
OPEN,2025-11-10 01:36:57.270750,0,0
0,2025-11-10 01:37:43.299446,12184124102,4
0,2025-11-10 01:37:44.674373,12184124102,3
solo,2025-11-10 01:37:44.676010,0,0
OPEN,2025-11-10 01:38:04.677092,0,0
0,2025-11-10 01:38:35.917554,12184124102,3
0,2025-11-10 01:38:37.112807,12184124102,4
OPEN,2025-11-10 01:38:57.113514,0,0
0,2025-11-10 01:40:17.873855,12184124102,4
0,2025-11-10 01:40:20.528952,12184124102,3
solo,2025-11-10 01:40:20.623315,0,0
OPEN,2025-11-10 01:40:40.624301,0,0
0,2025-11-10 01:42:57.230092,12184124102,3
0,2025-11-10 01:42:57.561505,12186117109,4
start Lindzey,2025-11-10 01:42:57.563649,0,0
1,2025-11-10 01:43:03.015570,12184124102,3
2,2025-11-10 01:43:03.634455,12186117109,3
End Lindzey,2025-11-10 01:43:13.636325,0,0
OPEN,2025-11-10 01:43:23.636887,0,0
0,2025-11-10 01:44:04.877820,12184124102,3
0,2025-11-10 01:44:07.987251,12184124102,4
solo,2025-11-10 01:44:07.989142,0,0
OPEN,2025-11-10 01:44:27.990348,0,0
0,2025-11-10 01:45:42.554473,12186117109,3
0,2025-11-10 01:45:43.572508,12186117109,4
OPEN,2025-11-10 01:46:03.573284,0,0
0,2025-11-10 01:50:46.222827,12184124102,4
0,2025-11-10 01:50:47.020648,12184124102,3
solo,2025-11-10 01:50:47.022526,0,0
OPEN,2025-11-10 01:51:07.023699,0,0
0,2025-11-10 01:55:07.171438,12184124102,3
0,2025-11-10 01:55:08.201498,12184124102,4
solo,2025-11-10 01:55:08.203217,0,0
OPEN,2025-11-10 01:55:28.203776,0,0
0,2025-11-10 01:57:35.934829,12184124102,4
0,2025-11-10 01:57:36.888533,12184124102,3
solo,2025-11-10 01:57:36.890246,0,0
OPEN,2025-11-10 01:57:56.890926,0,0
0,2025-11-10 02:01:46.919457,12184124102,3
0,2025-11-10 02:01:47.984728,12184124102,4
solo,2025-11-10 02:01:47.986705,0,0
OPEN,2025-11-10 02:02:07.987397,0,0
0,2025-11-10 02:02:09.501038,12186117109,3
OPEN,2025-11-10 02:02:29.501528,0,0
0,2025-11-10 02:04:08.133610,12186117109,3
0,2025-11-10 02:04:09.835984,12186117109,4
solo,2025-11-10 02:04:09.838121,0,0
OPEN,2025-11-10 02:04:29.838781,0,0
0,2025-11-10 02:10:56.652417,12184124102,4
0,2025-11-10 02:10:58.197429,12184124102,3
solo,2025-11-10 02:10:58.199073,0,0
OPEN,2025-11-10 02:11:18.200101,0,0
0,2025-11-10 02:12:50.207908,12184124102,3
0,2025-11-10 02:12:51.667326,12184124102,4
solo,2025-11-10 02:12:51.722007,0,0
OPEN,2025-11-10 02:13:11.722643,0,0
0,2025-11-10 02:15:52.056768,12184124102,4
0,2025-11-10 02:15:53.045562,12184124102,3
solo,2025-11-10 02:15:53.059946,0,0
OPEN,2025-11-10 02:16:13.060909,0,0
0,2025-11-10 02:17:35.245874,12184124102,3
0,2025-11-10 02:17:36.253734,12184124102,4
solo,2025-11-10 02:17:36.277437,0,0
OPEN,2025-11-10 02:17:56.278556,0,0
0,2025-11-10 02:20:17.095848,12184124102,4
0,2025-11-10 02:20:18.567645,12184124102,3
solo,2025-11-10 02:20:18.569243,0,0
OPEN,2025-11-10 02:20:38.569877,0,0
0,2025-11-10 02:27:01.333069,12184124102,3
0,2025-11-10 02:27:02.448242,12184124102,4
OPEN,2025-11-10 02:27:22.449326,0,0
0,2025-11-10 02:43:06.606143,12184124102,4
0,2025-11-10 02:43:11.565558,12184124102,3
solo,2025-11-10 02:43:11.746325,0,0
OPEN,2025-11-10 02:43:31.747070,0,0
0,2025-11-10 02:44:35.953994,12184124102,3
0,2025-11-10 02:44:41.492182,12184124102,4
solo,2025-11-10 02:44:41.494355,0,0
OPEN,2025-11-10 02:45:01.495408,0,0
0,2025-11-10 02:59:04.756598,12184135157,4
0,2025-11-10 02:59:07.022011,12184135157,3
solo,2025-11-10 02:59:07.023953,0,0
OPEN,2025-11-10 02:59:27.025041,0,0
0,2025-11-10 02:59:49.853320,12184135157,3
0,2025-11-10 02:59:51.665210,12184135157,4
solo,2025-11-10 02:59:51.697716,0,0
OPEN,2025-11-10 03:00:11.698371,0,0
0,2025-11-10 03:30:56.052492,12184217195,4
0,2025-11-10 03:30:58.856718,12184217195,3
solo,2025-11-10 03:30:58.964150,0,0
OPEN,2025-11-10 03:31:18.964805,0,0
0,2025-11-10 03:32:34.642871,12184217195,3
0,2025-11-10 03:32:36.073762,12184217195,4
solo,2025-11-10 03:32:36.075891,0,0
OPEN,2025-11-10 03:32:56.077073,0,0
0,2025-11-10 03:36:21.835475,12184217195,4
0,2025-11-10 03:36:22.759155,12184217195,3
solo,2025-11-10 03:36:22.761073,0,0
OPEN,2025-11-10 03:36:42.762218,0,0
0,2025-11-10 03:39:28.199935,12184217195,3
0,2025-11-10 03:39:32.463112,12184217195,4
solo,2025-11-10 03:39:32.465260,0,0
OPEN,2025-11-10 03:39:52.466449,0,0
0,2025-11-10 06:11:31.888904,12186117109,4
0,2025-11-10 06:11:33.715772,12186117109,3
solo,2025-11-10 06:11:33.717460,0,0
OPEN,2025-11-10 06:11:53.718189,0,0
0,2025-11-10 06:12:44.250511,12186117109,3
0,2025-11-10 06:12:45.073907,12186117109,4
OPEN,2025-11-10 06:13:05.074425,0,0
0,2025-11-10 06:15:10.838191,12186117109,4
0,2025-11-10 06:15:11.741047,12186117109,3
solo,2025-11-10 06:15:11.783071,0,0
OPEN,2025-11-10 06:15:31.783805,0,0
0,2025-11-10 06:18:36.643523,12186117109,3
0,2025-11-10 06:18:37.513245,12186117109,4
solo,2025-11-10 06:18:37.514930,0,0
OPEN,2025-11-10 06:18:57.515542,0,0
0,2025-11-10 06:22:33.474070,12184124102,4
0,2025-11-10 06:22:34.847713,12184124102,3
solo,2025-11-10 06:22:34.851215,0,0
OPEN,2025-11-10 06:22:54.852139,0,0
0,2025-11-10 06:23:19.146967,12184124102,3
0,2025-11-10 06:23:20.357475,12184124102,4
solo,2025-11-10 06:23:20.359709,0,0
OPEN,2025-11-10 06:23:40.360756,0,0
0,2025-11-10 06:35:27.408570,12186117109,4
0,2025-11-10 06:35:28.386451,12186117109,3
solo,2025-11-10 06:35:28.388734,0,0
OPEN,2025-11-10 06:35:48.389688,0,0
0,2025-11-10 06:35:55.484721,12184217195,4
0,2025-11-10 06:35:58.835932,12184217195,3
solo,2025-11-10 06:35:58.838276,0,0
OPEN,2025-11-10 06:36:18.838967,0,0
0,2025-11-10 06:36:24.866319,12186117109,3
0,2025-11-10 06:36:25.945858,12186117109,4
OPEN,2025-11-10 06:36:45.944239,0,0
0,2025-11-10 06:38:38.277440,12184217195,3
0,2025-11-10 06:38:39.889582,12184217195,4
solo,2025-11-10 06:38:39.891305,0,0
OPEN,2025-11-10 06:38:59.892269,0,0
0,2025-11-10 06:51:15.356421,12184135157,4
0,2025-11-10 06:51:16.712345,12184135157,3
solo,2025-11-10 06:51:16.714527,0,0
OPEN,2025-11-10 06:51:36.715541,0,0
0,2025-11-10 06:51:39.903359,12184217195,4
0,2025-11-10 06:51:40.933192,12184217195,3
solo,2025-11-10 06:51:40.934838,0,0
OPEN,2025-11-10 06:52:00.935408,0,0
0,2025-11-10 06:52:26.239630,12184135157,3
1,2025-11-10 06:52:26.624125,12184217195,3
followerA,2025-11-10 06:52:26.625679,0,0
0,2025-11-10 06:52:28.042700,12184135157,4
1,2025-11-10 06:52:28.588712,12184217195,4
followerB,2025-11-10 06:52:28.590380,0,0
OPEN,2025-11-10 06:52:48.590753,0,0
0,2025-11-10 06:55:08.999663,12184135157,4
0,2025-11-10 06:55:09.757252,12184135157,3
solo,2025-11-10 06:55:09.759186,0,0
OPEN,2025-11-10 06:55:29.759832,0,0
0,2025-11-10 07:01:23.446043,12184135157,3
0,2025-11-10 07:01:24.663647,12184135157,4
solo,2025-11-10 07:01:24.665785,0,0
OPEN,2025-11-10 07:01:44.666385,0,0
0,2025-11-10 07:01:49.872630,12184135157,4
0,2025-11-10 07:01:50.627497,12184135157,3
solo,2025-11-10 07:01:50.629019,0,0
OPEN,2025-11-10 07:02:10.629680,0,0
0,2025-11-10 07:02:14.357677,12184135157,3
0,2025-11-10 07:02:15.481022,12184135157,4
solo,2025-11-10 07:02:15.483257,0,0
OPEN,2025-11-10 07:02:35.483761,0,0
0,2025-11-10 07:02:36.689553,12184135157,4
0,2025-11-10 07:02:37.610144,12184135157,3
solo,2025-11-10 07:02:37.612456,0,0
OPEN,2025-11-10 07:02:57.613062,0,0
0,2025-11-10 07:04:32.259367,12184135157,4
0,2025-11-10 07:04:33.243873,12184135157,3
solo,2025-11-10 07:04:33.245670,0,0
OPEN,2025-11-10 07:04:53.246273,0,0
0,2025-11-10 07:05:02.977932,12184135157,4
0,2025-11-10 07:05:03.771309,12184135157,3
solo,2025-11-10 07:05:03.773373,0,0
OPEN,2025-11-10 07:05:23.774082,0,0
0,2025-11-10 07:05:27.612716,12184135157,3
0,2025-11-10 07:05:28.490860,12184135157,4
OPEN,2025-11-10 07:05:48.491277,0,0
0,2025-11-10 07:26:52.133825,12184124102,4
0,2025-11-10 07:26:54.533565,12184124102,3
solo,2025-11-10 07:26:54.591194,0,0
OPEN,2025-11-10 07:27:14.592146,0,0
0,2025-11-10 07:30:11.019699,12184124102,3
0,2025-11-10 07:30:12.686447,12184124102,4
solo,2025-11-10 07:30:12.688728,0,0
OPEN,2025-11-10 07:30:32.689484,0,0
0,2025-11-10 07:31:32.185193,12184124102,4
0,2025-11-10 07:31:33.073,12184124102,3
solo,2025-11-10 07:31:33.075004,0,0
OPEN,2025-11-10 07:31:53.077328,0,0
0,2025-11-10 07:33:41.469594,12184124102,3
0,2025-11-10 07:33:42.909215,12184124102,4
OPEN,2025-11-10 07:34:02.910094,0,0
initialize,2025-11-10 07:55:55.970424,0,3
initialize,2025-11-10 07:55:55.970428,0,4
OPEN,2025-11-10 07:56:02.742671,0,0
0,2025-11-10 07:57:25.634100,12184124102,3
0,2025-11-10 07:57:27.210989,12186117109,4
1,2025-11-10 07:57:50.610123,12184124102,3
start Lindzey,2025-11-10 07:57:53.259846,0,0
2,2025-11-10 07:57:53.321031,12186117109,3
End Lindzey,2025-11-10 07:58:03.322785,0,0
OPEN,2025-11-10 07:58:13.323126,0,0
0,2025-11-10 07:59:59.075640,12184124102,3
0,2025-11-10 08:00:03.977884,12184124102,4
solo,2025-11-10 08:00:03.979430,0,0
OPEN,2025-11-10 08:00:23.980039,0,0
0,2025-11-10 08:01:01.545981,12184135157,4
0,2025-11-10 08:01:04.959905,12184135157,3
solo,2025-11-10 08:01:04.962109,0,0
OPEN,2025-11-10 08:01:24.963265,0,0
0,2025-11-10 08:02:03.436054,12186117109,3
0,2025-11-10 08:02:15.055904,12186117109,4
OPEN,2025-11-10 08:02:35.056380,0,0
0,2025-11-10 08:03:04.441629,12186117109,4
0,2025-11-10 08:03:05.575327,12186117109,3
solo,2025-11-10 08:03:05.605804,0,0
OPEN,2025-11-10 08:03:25.606719,0,0
0,2025-11-10 08:03:27.739035,12184124102,3
OPEN,2025-11-10 08:03:47.739857,0,0
0,2025-11-10 08:04:38.581524,12184135157,4
0,2025-11-10 08:04:39.945022,12184135157,3
solo,2025-11-10 08:04:39.946746,0,0
OPEN,2025-11-10 08:04:59.947684,0,0
0,2025-11-10 08:09:17.692743,12184135157,3
1,2025-11-10 08:09:18.213257,12184124102,3
followerA,2025-11-10 08:09:18.214869,0,0
0,2025-11-10 08:09:19.112153,12184135157,4
1,2025-11-10 08:09:19.715086,12184124102,4
followerB,2025-11-10 08:09:19.716679,0,0
OPEN,2025-11-10 08:09:39.717248,0,0
0,2025-11-10 08:09:57.541524,12184124102,4
0,2025-11-10 08:09:58.818282,12184124102,3
solo,2025-11-10 08:09:58.858018,0,0
OPEN,2025-11-10 08:10:18.858972,0,0
0,2025-11-10 08:11:45.128774,12186117109,3
1,2025-11-10 08:11:45.942609,12184124102,3
followerA,2025-11-10 08:11:45.944249,0,0
sequence,2025-11-10 08:11:46.081261,0,0
0,2025-11-10 08:11:46.302347,12186117109,4
1,2025-11-10 08:11:47.282822,12184124102,4
OPEN,2025-11-10 08:12:07.285260,0,0
0,2025-11-10 08:12:19.018173,12184135157,4
0,2025-11-10 08:12:20.399570,12184135157,3
solo,2025-11-10 08:12:20.401191,0,0
OPEN,2025-11-10 08:12:40.402135,0,0
0,2025-11-10 08:13:14.659261,12184124102,4
0,2025-11-10 08:13:15.758684,12184124102,3
solo,2025-11-10 08:13:15.760259,0,0
OPEN,2025-11-10 08:13:35.760882,0,0
0,2025-11-10 08:17:35.308748,12184135157,3
1,2025-11-10 08:17:35.714025,12184124102,3
followerA,2025-11-10 08:17:35.715732,0,0
sequence,2025-11-10 08:17:35.717330,0,0
0,2025-11-10 08:17:36.461320,12184135157,4
1,2025-11-10 08:17:36.887633,12184124102,4
OPEN,2025-11-10 08:17:56.890353,0,0
0,2025-11-10 08:18:17.947753,12184124102,4
0,2025-11-10 08:18:19.007779,12184124102,3
solo,2025-11-10 08:18:19.009367,0,0
OPEN,2025-11-10 08:18:39.009981,0,0
0,2025-11-10 08:18:53.823016,12184135157,4
0,2025-11-10 08:18:55.473959,12184135157,3
solo,2025-11-10 08:18:55.475639,0,0
OPEN,2025-11-10 08:19:15.476235,0,0
0,2025-11-10 08:19:26.185153,12184124102,3
0,2025-11-10 08:19:27.608580,12184124102,4
solo,2025-11-10 08:19:27.610267,0,0
OPEN,2025-11-10 08:19:47.611075,0,0
0,2025-11-10 08:19:53.194224,12184124102,4
0,2025-11-10 08:19:54.882209,12184124102,3
solo,2025-11-10 08:19:54.883864,0,0
OPEN,2025-11-10 08:20:14.884434,0,0
0,2025-11-10 08:21:39.550475,12186117109,3
0,2025-11-10 08:21:40.683323,12186117109,4
solo,2025-11-10 08:21:40.685061,0,0
OPEN,2025-11-10 08:22:00.685904,0,0
0,2025-11-10 08:24:13.791920,12186117109,4
0,2025-11-10 08:24:15.083375,12186117109,3
solo,2025-11-10 08:24:15.085659,0,0
OPEN,2025-11-10 08:24:35.086689,0,0
0,2025-11-10 08:25:24.981158,12184124102,3
0,2025-11-10 08:25:26.732606,12184124102,4
solo,2025-11-10 08:25:26.734239,0,0
OPEN,2025-11-10 08:25:46.734941,0,0
0,2025-11-10 08:26:18.133847,12186117109,3
0,2025-11-10 08:26:19.450103,12186117109,4
OPEN,2025-11-10 08:26:39.450924,0,0
0,2025-11-10 08:26:57.428197,12184124102,4
0,2025-11-10 08:26:58.405796,12184124102,3
solo,2025-11-10 08:26:58.407327,0,0
OPEN,2025-11-10 08:27:18.407956,0,0
0,2025-11-10 08:28:22.356841,12184124102,3
0,2025-11-10 08:28:31.144436,12184124102,4
solo,2025-11-10 08:28:31.146298,0,0
OPEN,2025-11-10 08:28:51.147175,0,0
0,2025-11-10 08:33:48.433667,12184124102,4
0,2025-11-10 08:33:50.065768,12184124102,3
solo,2025-11-10 08:33:50.067374,0,0
OPEN,2025-11-10 08:34:10.068046,0,0
0,2025-11-10 08:40:26.430983,12184124102,3
0,2025-11-10 08:40:27.562729,12184124102,4
OPEN,2025-11-10 08:40:47.563258,0,0
0,2025-11-10 08:41:48.153911,12186117109,3
0,2025-11-10 08:41:49.319651,12186117109,4
solo,2025-11-10 08:41:49.321870,0,0
OPEN,2025-11-10 08:42:09.322515,0,0
0,2025-11-10 08:43:38.120544,12186117109,4
0,2025-11-10 08:43:42.008422,12186117109,3
solo,2025-11-10 08:43:42.010363,0,0
OPEN,2025-11-10 08:44:02.011017,0,0
0,2025-11-10 08:49:41.411744,12186117109,3
0,2025-11-10 08:49:48.270005,12186117109,4
OPEN,2025-11-10 08:50:08.270487,0,0
0,2025-11-10 08:50:12.636602,12184124102,4
1,2025-11-10 08:50:13.647732,12186117109,4
followerB,2025-11-10 08:50:13.649413,0,0
0,2025-11-10 08:50:15.001398,12184124102,3
sequence,2025-11-10 08:50:15.117944,0,0
1,2025-11-10 08:50:23.531487,12186117109,3
OPEN,2025-11-10 08:50:43.533877,0,0
0,2025-11-10 08:52:32.640410,12186117109,3
0,2025-11-10 08:52:34.004632,12186117109,4
solo,2025-11-10 08:52:34.006596,0,0
OPEN,2025-11-10 08:52:54.007308,0,0
0,2025-11-10 08:58:05.154873,12184124102,3
0,2025-11-10 08:58:06.848731,12184124102,4
OPEN,2025-11-10 08:58:26.849047,0,0
0,2025-11-10 09:04:31.364847,12186117109,4
0,2025-11-10 09:04:33.776868,12186117109,3
solo,2025-11-10 09:04:33.819619,0,0
OPEN,2025-11-10 09:04:53.820314,0,0
0,2025-11-10 09:06:08.501044,12186117109,3
0,2025-11-10 09:06:09.703803,12186117109,4
OPEN,2025-11-10 09:06:29.704345,0,0
0,2025-11-10 09:06:42.560729,12184124102,4
0,2025-11-10 09:06:43.773045,12184124102,3
solo,2025-11-10 09:06:43.802792,0,0
OPEN,2025-11-10 09:07:03.803472,0,0
0,2025-11-10 09:15:38.001282,12184124102,3
0,2025-11-10 09:15:39.914327,12184124102,4
OPEN,2025-11-10 09:15:59.915208,0,0
0,2025-11-10 09:17:12.964943,12184124102,4
0,2025-11-10 09:17:19.891454,12184124102,3
solo,2025-11-10 09:17:20.003437,0,0
OPEN,2025-11-10 09:17:40.004056,0,0
0,2025-11-10 09:22:50.561665,12184124102,3
0,2025-11-10 09:22:52.909350,12184124102,4
OPEN,2025-11-10 09:23:12.910112,0,0
0,2025-11-10 09:32:55.158263,12184124102,4
1,2025-11-10 09:33:03.053349,12184124102,4
0,2025-11-10 09:33:18.677773,12184124102,3
solo,2025-11-10 09:33:23.443292,0,0
OPEN,2025-11-10 09:33:43.444236,0,0
0,2025-11-10 09:34:02.830296,12184124102,3
0,2025-11-10 09:34:11.114768,12184124102,4
solo,2025-11-10 09:34:11.116775,0,0
OPEN,2025-11-10 09:34:31.117866,0,0
0,2025-11-10 09:34:52.972136,12184124102,4
1,2025-11-10 09:34:55.022623,12184124102,4
0,2025-11-10 09:35:18.060243,12184124102,3
solo,2025-11-10 09:35:18.062336,0,0
OPEN,2025-11-10 09:35:38.063464,0,0
0,2025-11-10 09:36:15.678880,12184124102,3
1,2025-11-10 09:36:16.732767,12184124102,3
0,2025-11-10 09:36:27.690789,12184124102,4
OPEN,2025-11-10 09:36:47.691350,0,0
0,2025-11-10 09:36:53.196468,12184124102,4
0,2025-11-10 09:36:54.664398,12184124102,3
solo,2025-11-10 09:36:54.735199,0,0
OPEN,2025-11-10 09:37:14.735837,0,0
0,2025-11-10 09:47:43.925151,12184124102,3
0,2025-11-10 09:47:44.935236,12184124102,4
solo,2025-11-10 09:47:44.936803,0,0
OPEN,2025-11-10 09:48:04.937500,0,0
0,2025-11-10 09:58:11.951256,12184124102,4
0,2025-11-10 09:58:13.581559,12184124102,3
solo,2025-11-10 09:58:13.583659,0,0
OPEN,2025-11-10 09:58:33.584919,0,0
0,2025-11-10 10:04:55.279237,12184124102,3
0,2025-11-10 10:04:56.282458,12184124102,4
solo,2025-11-10 10:04:56.284355,0,0
OPEN,2025-11-10 10:05:16.285563,0,0
0,2025-11-10 10:06:54.394005,12184124102,4
0,2025-11-10 10:06:55.450679,12184124102,3
solo,2025-11-10 10:06:55.452727,0,0
OPEN,2025-11-10 10:07:15.453963,0,0
0,2025-11-10 10:15:30.443797,12184124102,3
0,2025-11-10 10:15:31.627573,12184124102,4
solo,2025-11-10 10:15:31.629280,0,0
OPEN,2025-11-10 10:15:51.630136,0,0
0,2025-11-10 10:20:22.293604,12184124102,4
0,2025-11-10 10:20:23.500364,12184124102,3
solo,2025-11-10 10:20:23.502309,0,0
OPEN,2025-11-10 10:20:43.503237,0,0
0,2025-11-10 10:28:00.401450,12184124102,3
0,2025-11-10 10:28:02.453255,12184124102,4
solo,2025-11-10 10:28:02.454833,0,0
OPEN,2025-11-10 10:28:22.455728,0,0
0,2025-11-10 10:28:24.778656,12184135157,4
0,2025-11-10 10:28:26.105977,12184135157,3
solo,2025-11-10 10:28:26.108021,0,0
OPEN,2025-11-10 10:28:46.109139,0,0
0,2025-11-10 10:32:18.977622,12184135157,3
0,2025-11-10 10:32:20.380675,12184135157,4
OPEN,2025-11-10 10:32:40.381217,0,0
0,2025-11-10 10:34:59.813232,12186117109,4
0,2025-11-10 10:35:01.235618,12186117109,3
solo,2025-11-10 10:35:01.268132,0,0
OPEN,2025-11-10 10:35:21.268858,0,0
0,2025-11-10 10:35:35.138152,12184124102,4
0,2025-11-10 10:35:36.297915,12184124102,3
solo,2025-11-10 10:35:36.300037,0,0
1,2025-11-10 10:35:42.092546,12184135157,4
1,2025-11-10 10:35:43.210795,12184135157,3
OPEN,2025-11-10 10:36:03.212944,0,0
0,2025-11-10 10:36:04.706088,12186117109,3
1,2025-11-10 10:36:05.077887,12184124102,3
