Mode,Start_Time,Animal,Unit
End Lindzey,2025-10-19 01:32:58.546165,0,0
0,2025-10-19 01:33:30.489181,12186117109,3
0,2025-10-19 01:33:39.075717,12186117109,4
solo,2025-10-19 01:33:39.077379,0,0
0,2025-10-19 01:35:59.996505,12184135157,3
0,2025-10-19 01:39:28.506813,12184217195,3
0,2025-10-19 01:39:29.594868,12184217195,4
solo,2025-10-19 01:39:29.596554,0,0
0,2025-10-19 01:42:31.731494,12186117109,4
0,2025-10-19 01:42:32.848929,12186117109,3
solo,2025-10-19 01:42:32.850834,0,0
0,2025-10-19 01:43:36.944880,12184217195,4
0,2025-10-19 01:43:43.094266,12184217195,3
solo,2025-10-19 01:43:43.096333,0,0
0,2025-10-19 01:48:39.596162,12186117109,3
0,2025-10-19 01:48:40.551784,12186117109,4
solo,2025-10-19 01:48:40.553493,0,0
0,2025-10-19 01:49:19.394683,12184135157,4
0,2025-10-19 01:49:26.027019,12184135157,3
solo,2025-10-19 01:49:26.028769,0,0
0,2025-10-19 01:49:31.591739,12184217195,3
1,2025-10-19 01:49:32.279516,12184135157,3
0,2025-10-19 01:49:33.425627,12184217195,4
start Lindzey,2025-10-19 01:49:33.427276,0,0
0,2025-10-19 01:54:26.993611,12184217195,4
0,2025-10-19 01:54:30.689852,12184217195,3
solo,2025-10-19 01:54:30.691595,0,0
0,2025-10-19 01:54:44.122450,12184135157,3
0,2025-10-19 01:57:24.678907,12184135157,3
0,2025-10-19 01:57:30.604945,12184135157,4
solo,2025-10-19 01:57:30.606664,0,0
0,2025-10-19 01:57:36.661695,12186117109,4
0,2025-10-19 01:57:40.065770,12186117109,3
solo,2025-10-19 01:57:40.067526,0,0
0,2025-10-19 01:57:54.089959,12184135157,3
0,2025-10-19 02:02:04.749637,12184124102,4
0,2025-10-19 02:02:09.747450,12184124102,3
solo,2025-10-19 02:02:09.749100,0,0
0,2025-10-19 02:02:39.036049,12184135157,3
0,2025-10-19 02:04:28.344634,12184217195,3
0,2025-10-19 02:04:29.542381,12184217195,4
solo,2025-10-19 02:04:29.544117,0,0
0,2025-10-19 02:07:06.799594,12184124102,3
0,2025-10-19 02:07:08.063769,12184124102,4
solo,2025-10-19 02:07:08.065459,0,0
0,2025-10-19 02:09:19.933937,12186117109,3
0,2025-10-19 02:09:21.507473,12186117109,4
solo,2025-10-19 02:09:21.509166,0,0
0,2025-10-19 02:10:07.353869,12184124102,4
0,2025-10-19 02:10:10.438187,12184124102,3
solo,2025-10-19 02:10:10.440135,0,0
0,2025-10-19 02:12:20.026286,12184124102,3
0,2025-10-19 02:12:28.597795,12184124102,4
solo,2025-10-19 02:12:28.599515,0,0
0,2025-10-19 02:15:03.491256,12184124102,4
0,2025-10-19 02:15:04.590348,12184135157,3
start Lindzey,2025-10-19 02:15:04.592223,0,0
1,2025-10-19 02:15:04.996625,12184124102,3
End Lindzey,2025-10-19 02:16:04.592590,0,0
0,2025-10-19 02:16:26.244300,12184124102,3
0,2025-10-19 02:16:27.322060,12184124102,4
solo,2025-10-19 02:16:27.323761,0,0
0,2025-10-19 02:17:45.627570,12184124102,4
0,2025-10-19 02:17:51.198055,12184124102,3
solo,2025-10-19 02:17:51.200063,0,0
0,2025-10-19 02:18:17.696304,12184135157,3
0,2025-10-19 02:22:13.111127,12184124102,3
0,2025-10-19 02:22:19.271105,12184124102,4
solo,2025-10-19 02:22:19.272765,0,0
0,2025-10-19 02:28:36.623665,12184124102,4
0,2025-10-19 02:28:41.417283,12184124102,3
solo,2025-10-19 02:28:41.419158,0,0
0,2025-10-19 02:31:50.896460,12184124102,3
0,2025-10-19 02:31:51.886252,12184124102,4
solo,2025-10-19 02:31:51.888016,0,0
0,2025-10-19 02:32:40.998669,12184135157,3
0,2025-10-19 02:37:16.398970,12184135157,3
0,2025-10-19 02:37:32.748867,12184135157,4
solo,2025-10-19 02:37:32.750524,0,0
0,2025-10-19 02:38:48.754022,12184124102,4
1,2025-10-19 02:38:51.364164,12184124102,4
2,2025-10-19 02:38:53.027912,12184124102,4
0,2025-10-19 02:39:01.458595,12184124102,3
solo,2025-10-19 02:39:01.460297,0,0
0,2025-10-19 02:39:37.524040,12184124102,3
1,2025-10-19 02:39:40.876996,12184124102,3
2,2025-10-19 02:39:42.314492,12184124102,3
0,2025-10-19 02:40:00.423712,12184124102,4
solo,2025-10-19 02:40:00.425426,0,0
0,2025-10-19 02:40:19.578132,12184124102,4
1,2025-10-19 02:40:20.817895,12184124102,4
0,2025-10-19 02:40:31.316652,12184124102,3
solo,2025-10-19 02:40:31.318305,0,0
0,2025-10-19 02:40:33.567086,12184124102,3
1,2025-10-19 02:40:37.127828,12184124102,3
0,2025-10-19 02:45:10.440209,12184124102,3
0,2025-10-19 02:45:11.357943,12184124102,4
solo,2025-10-19 02:45:11.359622,0,0
0,2025-10-19 02:47:36.249949,12184124102,4
0,2025-10-19 02:47:37.670005,12184124102,3
solo,2025-10-19 02:47:37.671915,0,0
0,2025-10-19 02:48:36.934424,12184124102,3
0,2025-10-19 02:48:38.163684,12184124102,4
solo,2025-10-19 02:48:38.165369,0,0
0,2025-10-19 02:52:46.843661,12184124102,4
0,2025-10-19 02:52:47.971437,12184124102,3
solo,2025-10-19 02:52:47.973124,0,0
0,2025-10-19 02:53:02.595006,12184135157,4
0,2025-10-19 02:53:10.033248,12184135157,3
solo,2025-10-19 02:53:10.035195,0,0
0,2025-10-19 02:53:20.373824,12184135157,3
0,2025-10-19 02:53:24.984646,12184135157,4
solo,2025-10-19 02:53:24.986338,0,0
0,2025-10-19 02:57:58.824619,12184124102,3
0,2025-10-19 02:58:01.160511,12184124102,4
solo,2025-10-19 02:58:01.162209,0,0
0,2025-10-19 03:02:59.022389,12184135157,4
0,2025-10-19 03:03:06.930177,12184135157,3
solo,2025-10-19 03:03:06.931891,0,0
0,2025-10-19 03:05:29.327657,12184124102,4
0,2025-10-19 03:05:31.670638,12184124102,3
solo,2025-10-19 03:05:31.672297,0,0
0,2025-10-19 03:07:16.964349,12184135157,3
0,2025-10-19 03:08:53.044923,12184124102,3
0,2025-10-19 03:08:54.317552,12184124102,4
solo,2025-10-19 03:08:54.319281,0,0
0,2025-10-19 03:11:31.799162,12184124102,4
0,2025-10-19 03:11:32.800157,12184124102,3
solo,2025-10-19 03:11:32.801868,0,0
0,2025-10-19 03:12:25.779485,12184124102,3
0,2025-10-19 03:12:26.888339,12184124102,4
solo,2025-10-19 03:12:26.890031,0,0
0,2025-10-19 03:13:55.320732,12184124102,4
0,2025-10-19 03:13:56.185895,12184124102,3
solo,2025-10-19 03:13:56.187663,0,0
0,2025-10-19 03:15:19.515854,12184124102,3
0,2025-10-19 03:15:20.871630,12184124102,4
solo,2025-10-19 03:15:20.873319,0,0
0,2025-10-19 03:16:03.936412,12184217195,4
0,2025-10-19 03:16:05.594499,12184217195,3
solo,2025-10-19 03:16:05.596231,0,0
0,2025-10-19 03:16:19.028858,12184124102,4
0,2025-10-19 03:16:20.137685,12184124102,3
solo,2025-10-19 03:16:20.139313,0,0
0,2025-10-19 03:16:27.180422,12184217195,3
1,2025-10-19 03:16:27.871658,12184124102,3
0,2025-10-19 03:16:28.443521,12184217195,4
start Lindzey,2025-10-19 03:16:28.445125,0,0
1,2025-10-19 03:16:28.891678,12184124102,4
End Lindzey,2025-10-19 03:17:28.445493,0,0
0,2025-10-19 03:21:47.073918,12184124102,4
0,2025-10-19 03:21:48.186373,12184124102,3
solo,2025-10-19 03:21:48.188096,0,0
0,2025-10-19 03:22:46.102679,12184124102,3
0,2025-10-19 03:22:47.085414,12184124102,4
solo,2025-10-19 03:22:47.087108,0,0
0,2025-10-19 03:58:47.781834,12184135157,3
0,2025-10-19 04:02:48.023136,12184135157,3
0,2025-10-19 04:41:56.232646,12184124102,4
0,2025-10-19 04:41:57.263018,12184124102,3
solo,2025-10-19 04:41:57.264770,0,0
0,2025-10-19 04:43:36.523931,12184124102,3
0,2025-10-19 04:43:38.606920,12184124102,4
solo,2025-10-19 04:43:38.608647,0,0
0,2025-10-19 05:31:04.742096,12184217195,4
0,2025-10-19 05:31:08.115991,12184217195,3
solo,2025-10-19 05:31:08.117932,0,0
0,2025-10-19 05:36:18.952516,12184217195,3
0,2025-10-19 05:36:19.945442,12184217195,4
solo,2025-10-19 05:36:19.947161,0,0
0,2025-10-19 05:42:31.801443,12184217195,4
0,2025-10-19 05:42:34.729500,12184217195,3
solo,2025-10-19 05:42:34.731443,0,0
0,2025-10-19 05:43:03.660027,12184217195,3
0,2025-10-19 05:43:09.419625,12184217195,4
solo,2025-10-19 05:43:09.421299,0,0
0,2025-10-19 05:43:43.562896,12184124102,4
0,2025-10-19 05:43:44.885508,12184124102,3
solo,2025-10-19 05:43:44.887193,0,0
0,2025-10-19 05:43:53.396396,12186117109,4
0,2025-10-19 05:43:54.998093,12186117109,3
solo,2025-10-19 05:43:55.000068,0,0
0,2025-10-19 05:44:17.058643,12184135157,4
0,2025-10-19 05:44:18.668362,12184135157,3
solo,2025-10-19 05:44:18.669979,0,0
0,2025-10-19 05:45:30.922127,12184217195,4
0,2025-10-19 05:45:32.113554,12184217195,3
solo,2025-10-19 05:45:32.115277,0,0
0,2025-10-19 05:46:11.193072,12184124102,3
0,2025-10-19 05:46:12.750351,12184124102,4
solo,2025-10-19 05:46:12.751949,0,0
0,2025-10-19 05:47:43.800490,12186117109,3
0,2025-10-19 05:47:44.565928,12186117109,4
solo,2025-10-19 05:47:44.567635,0,0
0,2025-10-19 05:49:07.011351,12184135157,3
0,2025-10-19 05:52:25.595032,12184217195,3
0,2025-10-19 05:52:26.389651,12184217195,4
solo,2025-10-19 05:52:26.391363,0,0
0,2025-10-19 05:53:00.286089,12186117109,4
0,2025-10-19 05:53:02.738957,12186117109,3
solo,2025-10-19 05:53:02.740903,0,0
0,2025-10-19 05:56:07.924133,12186117109,3
0,2025-10-19 05:56:08.646246,12186117109,4
solo,2025-10-19 05:56:08.647915,0,0
0,2025-10-19 05:57:30.112344,12184217195,4
0,2025-10-19 05:57:33.838601,12184217195,3
solo,2025-10-19 05:57:33.840241,0,0
0,2025-10-19 05:58:17.771662,12184124102,4
0,2025-10-19 05:58:18.895092,12184124102,3
solo,2025-10-19 05:58:18.896762,0,0
0,2025-10-19 05:59:19.145866,12184217195,3
0,2025-10-19 05:59:20.811259,12184217195,4
solo,2025-10-19 05:59:20.812893,0,0
0,2025-10-19 05:59:28.198140,12184217195,4
0,2025-10-19 05:59:31.922311,12184217195,3
solo,2025-10-19 05:59:31.923998,0,0
0,2025-10-19 06:01:01.284184,12184124102,3
0,2025-10-19 06:01:02.260811,12184124102,4
solo,2025-10-19 06:01:02.262505,0,0
0,2025-10-19 06:02:39.315533,12184124102,4
0,2025-10-19 06:02:41.838118,12184124102,3
solo,2025-10-19 06:02:41.839865,0,0
0,2025-10-19 06:02:43.229201,12186117109,4
0,2025-10-19 06:02:46.048193,12186117109,3
solo,2025-10-19 06:02:46.049949,0,0
0,2025-10-19 06:03:46.190390,12186117109,3
0,2025-10-19 06:03:46.727227,12186117109,4
solo,2025-10-19 06:03:46.728947,0,0
0,2025-10-19 06:04:43.726944,12184124102,3
0,2025-10-19 06:04:45.989404,12184124102,4
solo,2025-10-19 06:04:45.991183,0,0
0,2025-10-19 06:07:09.892749,12184217195,3
0,2025-10-19 06:07:10.805969,12184217195,4
solo,2025-10-19 06:07:10.807708,0,0
0,2025-10-19 06:07:32.113916,12184124102,4
0,2025-10-19 06:07:32.544637,12184135157,3
start Lindzey,2025-10-19 06:07:32.546279,0,0
1,2025-10-19 06:07:33.439021,12184124102,3
End Lindzey,2025-10-19 06:08:32.546749,0,0
0,2025-10-19 06:10:58.559544,12184135157,3
0,2025-10-19 06:12:07.106473,12184124102,3
0,2025-10-19 06:12:08.061697,12184124102,4
solo,2025-10-19 06:12:08.063306,0,0
0,2025-10-19 06:14:47.460255,12184124102,4
0,2025-10-19 06:14:50.522411,12184124102,3
solo,2025-10-19 06:14:50.524012,0,0
0,2025-10-19 06:15:27.889493,12184135157,4
0,2025-10-19 06:15:29.622014,12184135157,3
solo,2025-10-19 06:15:29.623640,0,0
0,2025-10-19 06:16:02.010350,12184135157,3
0,2025-10-19 06:17:38.038484,12186117109,4
0,2025-10-19 06:17:39.229104,12186117109,3
solo,2025-10-19 06:17:39.230843,0,0
0,2025-10-19 06:19:00.341772,12184217195,4
0,2025-10-19 06:19:02.705790,12184217195,3
solo,2025-10-19 06:19:02.707648,0,0
0,2025-10-19 06:19:05.558433,12184135157,3
0,2025-10-19 06:21:02.943780,12184135157,3
0,2025-10-19 06:22:22.962587,12184124102,3
0,2025-10-19 06:22:24.042109,12184124102,4
solo,2025-10-19 06:22:24.043752,0,0
0,2025-10-19 06:22:35.559850,12186117109,3
0,2025-10-19 06:22:36.668811,12186117109,4
solo,2025-10-19 06:22:36.670442,0,0
0,2025-10-19 06:27:15.081063,12184217195,3
0,2025-10-19 06:27:17.889482,12184124102,4
start Lindzey,2025-10-19 06:27:17.891065,0,0
1,2025-10-19 06:27:18.420066,12184217195,4
2,2025-10-19 06:28:07.728767,12184124102,4
1,2025-10-19 06:28:16.823352,12184124102,3
3,2025-10-19 06:28:56.455224,12184217195,4
2,2025-10-19 06:29:00.942895,12184217195,3
End Lindzey,2025-10-19 06:29:17.891698,0,0
0,2025-10-19 06:29:23.043599,12184124102,3
0,2025-10-19 06:29:35.155604,12184124102,4
solo,2025-10-19 06:29:35.157196,0,0
0,2025-10-19 06:29:36.283992,12184217195,3
0,2025-10-19 06:29:39.565415,12184217195,4
solo,2025-10-19 06:29:39.566984,0,0
0,2025-10-19 06:30:05.975855,12184217195,4
0,2025-10-19 06:30:18.287481,12184217195,3
solo,2025-10-19 06:30:18.289100,0,0
0,2025-10-19 06:30:29.869262,12184124102,4
0,2025-10-19 06:30:44.655236,12184124102,3
solo,2025-10-19 06:30:44.656887,0,0
0,2025-10-19 06:31:05.777528,12184124102,3
1,2025-10-19 06:31:09.645040,12184217195,3
0,2025-10-19 06:31:10.268111,12184124102,4
start Lindzey,2025-10-19 06:31:10.269669,0,0
1,2025-10-19 06:31:10.861390,12184217195,4
End Lindzey,2025-10-19 06:32:10.270144,0,0
0,2025-10-19 06:32:13.025749,12184124102,4
0,2025-10-19 06:32:19.598515,12184124102,3
solo,2025-10-19 06:32:19.600127,0,0
0,2025-10-19 06:32:23.715155,12186117109,4
1,2025-10-19 06:32:24.237785,12184217195,4
0,2025-10-19 06:32:25.968287,12186117109,3
start Lindzey,2025-10-19 06:32:25.969859,0,0
1,2025-10-19 06:32:27.381124,12184217195,3
End Lindzey,2025-10-19 06:33:25.970393,0,0
0,2025-10-19 06:33:43.430935,12184217195,3
1,2025-10-19 06:33:43.996173,12184124102,3
0,2025-10-19 06:33:44.511575,12184217195,4
start Lindzey,2025-10-19 06:33:44.513184,0,0
1,2025-10-19 06:33:45.371725,12184124102,4
End Lindzey,2025-10-19 06:34:44.513690,0,0
0,2025-10-19 06:34:55.411824,12184124102,4
0,2025-10-19 06:35:06.937392,12184124102,3
solo,2025-10-19 06:35:06.939062,0,0
0,2025-10-19 06:35:08.667623,12186117109,3
1,2025-10-19 06:35:09.093567,12184124102,3
2,2025-10-19 06:35:09.774904,12186117109,3
3,2025-10-19 06:35:10.277295,12184124102,3
4,2025-10-19 06:35:11.780026,12184124102,3
0,2025-10-19 06:36:52.685811,12184124102,3
0,2025-10-19 06:36:58.264934,12184124102,4
solo,2025-10-19 06:36:58.266690,0,0
0,2025-10-19 06:37:43.461516,12184124102,4
0,2025-10-19 06:37:46.354742,12184124102,3
solo,2025-10-19 06:37:46.356460,0,0
0,2025-10-19 06:37:48.184089,12184124102,3
0,2025-10-19 06:40:21.863623,12184124102,3
0,2025-10-19 06:40:23.050481,12184124102,4
solo,2025-10-19 06:40:23.052207,0,0
0,2025-10-19 06:41:29.537383,12184217195,4
0,2025-10-19 06:41:34.300998,12184217195,3
solo,2025-10-19 06:41:34.302688,0,0
0,2025-10-19 06:42:42.535090,12186117109,3
0,2025-10-19 06:42:43.591083,12186117109,4
solo,2025-10-19 06:42:43.592781,0,0
0,2025-10-19 06:43:36.434014,12184135157,4
0,2025-10-19 06:43:38.897420,12184135157,3
solo,2025-10-19 06:43:38.899346,0,0
0,2025-10-19 06:49:18.942895,12184217195,3
0,2025-10-19 06:49:19.998545,12184217195,4
solo,2025-10-19 06:49:20.000281,0,0
0,2025-10-19 06:49:30.559278,12184135157,3
0,2025-10-19 06:49:37.501063,12184135157,4
solo,2025-10-19 06:49:37.502801,0,0
0,2025-10-19 06:50:53.321774,12184124102,4
0,2025-10-19 06:50:55.113804,12184124102,3
solo,2025-10-19 06:50:55.115599,0,0
0,2025-10-19 06:53:34.439674,12186117109,4
0,2025-10-19 06:53:36.460770,12186117109,3
solo,2025-10-19 06:53:36.462464,0,0
0,2025-10-19 06:55:50.896386,12184124102,3
0,2025-10-19 06:55:52.648897,12184124102,4
solo,2025-10-19 06:55:52.650538,0,0
0,2025-10-19 06:58:28.408261,12186117109,3
0,2025-10-19 06:58:29.703123,12186117109,4
solo,2025-10-19 06:58:29.704711,0,0
0,2025-10-19 06:58:35.367587,12184217195,4
0,2025-10-19 06:58:36.390211,12184217195,3
solo,2025-10-19 06:58:36.391949,0,0
0,2025-10-19 07:02:07.708902,12184124102,4
0,2025-10-19 07:02:09.646080,12184135157,3
start Lindzey,2025-10-19 07:02:09.647836,0,0
1,2025-10-19 07:02:16.974142,12184135157,3
2,2025-10-19 07:02:18.590444,12184217195,3
3,2025-10-19 07:02:25.072590,12184135157,3
4,2025-10-19 07:02:28.777729,12184124102,3
End Lindzey,2025-10-19 07:03:09.666825,0,0
0,2025-10-19 07:03:22.727440,12184217195,3
0,2025-10-19 07:03:28.662627,12184217195,4
solo,2025-10-19 07:03:28.664290,0,0
0,2025-10-19 07:04:16.726443,12184135157,3
0,2025-10-19 07:05:37.107702,12186117109,4
0,2025-10-19 07:05:38.192838,12186117109,3
solo,2025-10-19 07:05:38.194471,0,0
0,2025-10-19 07:05:56.586132,12186117109,3
0,2025-10-19 07:05:59.859985,12186117109,4
solo,2025-10-19 07:05:59.861577,0,0
0,2025-10-19 07:08:54.431456,12184124102,3
0,2025-10-19 07:09:00.981127,12184124102,4
solo,2025-10-19 07:09:00.982815,0,0
0,2025-10-19 07:10:30.741679,12186117109,4
0,2025-10-19 07:10:31.469784,12186117109,3
solo,2025-10-19 07:10:31.471418,0,0
0,2025-10-19 07:12:47.731498,12186117109,3
0,2025-10-19 07:12:48.298601,12186117109,4
solo,2025-10-19 07:12:48.300242,0,0
0,2025-10-19 07:15:02.441525,12184124102,4
0,2025-10-19 07:15:03.500896,12184124102,3
solo,2025-10-19 07:15:03.502578,0,0
0,2025-10-19 07:15:03.985064,12186117109,3
0,2025-10-19 07:16:08.315566,12184124102,3
0,2025-10-19 07:16:24.730849,12184124102,4
solo,2025-10-19 07:16:24.732522,0,0
0,2025-10-19 07:17:32.435528,12184124102,4
0,2025-10-19 07:17:38.589485,12184124102,3
solo,2025-10-19 07:17:38.591449,0,0
0,2025-10-19 07:17:41.680827,12184135157,3
0,2025-10-19 07:21:14.286312,12184124102,3
0,2025-10-19 07:21:16.521548,12184124102,4
solo,2025-10-19 07:21:16.523228,0,0
0,2025-10-19 07:22:01.581430,12184135157,3
0,2025-10-19 07:23:42.024908,12184124102,4
0,2025-10-19 07:23:45.399866,12184124102,3
solo,2025-10-19 07:23:45.401587,0,0
0,2025-10-19 07:24:06.158876,12186117109,3
0,2025-10-19 07:24:06.817811,12186117109,4
solo,2025-10-19 07:24:06.819633,0,0
0,2025-10-19 07:24:32.343438,12184124102,3
0,2025-10-19 07:24:33.482225,12184124102,4
solo,2025-10-19 07:24:33.484010,0,0
0,2025-10-19 07:28:03.745731,12184124102,4
0,2025-10-19 07:28:11.551615,12184124102,3
solo,2025-10-19 07:28:11.553229,0,0
0,2025-10-19 07:30:18.330718,12186117109,4
0,2025-10-19 07:30:20.490426,12186117109,3
solo,2025-10-19 07:30:20.492080,0,0
0,2025-10-19 07:30:29.440143,12186117109,3
1,2025-10-19 07:30:32.528107,12186117109,3
2,2025-10-19 07:30:36.379127,12184135157,3
0,2025-10-19 07:31:43.953499,12186117109,3
1,2025-10-19 07:31:45.424760,12186117109,3
0,2025-10-19 07:31:52.620557,12186117109,4
solo,2025-10-19 07:31:52.622184,0,0
0,2025-10-19 07:32:13.381063,12184135157,3
0,2025-10-19 07:33:27.722041,12184124102,3
0,2025-10-19 07:33:32.263421,12184124102,4
solo,2025-10-19 07:33:32.265143,0,0
0,2025-10-19 07:33:48.807897,12184124102,4
0,2025-10-19 07:33:53.678985,12184124102,3
solo,2025-10-19 07:33:53.680627,0,0
0,2025-10-19 07:38:43.426588,12184124102,3
0,2025-10-19 07:38:44.499560,12186117109,4
start Lindzey,2025-10-19 07:38:44.501234,0,0
1,2025-10-19 07:38:50.929268,12184124102,3
2,2025-10-19 07:38:51.383237,12186117109,3
End Lindzey,2025-10-19 07:39:44.501739,0,0
0,2025-10-19 07:40:26.162394,12184124102,3
0,2025-10-19 07:40:27.292865,12184124102,4
solo,2025-10-19 07:40:27.294642,0,0
0,2025-10-19 07:41:59.267154,12184124102,4
0,2025-10-19 07:42:01.199394,12184124102,3
solo,2025-10-19 07:42:01.201111,0,0
0,2025-10-19 07:42:10.397707,12186117109,3
0,2025-10-19 07:42:15.057833,12186117109,4
solo,2025-10-19 07:42:15.059477,0,0
0,2025-10-19 07:47:43.362653,12186117109,4
0,2025-10-19 07:47:48.035656,12186117109,3
solo,2025-10-19 07:47:48.037222,0,0
0,2025-10-19 07:48:35.420246,12184124102,3
0,2025-10-19 07:48:37.103204,12184124102,4
solo,2025-10-19 07:48:37.104820,0,0
0,2025-10-19 07:51:43.469546,12184135157,3
0,2025-10-19 07:53:53.380906,12184124102,4
0,2025-10-19 07:53:56.307126,12184135157,3
start Lindzey,2025-10-19 07:53:56.308803,0,0
1,2025-10-19 07:54:01.107030,12184124102,3
End Lindzey,2025-10-19 07:54:56.309137,0,0
0,2025-10-19 07:55:13.872688,12184135157,3
0,2025-10-19 07:55:59.320174,12184217195,4
start Lindzey,2025-10-19 07:55:59.321758,0,0
1,2025-10-19 07:56:01.879674,12184217195,3
End Lindzey,2025-10-19 07:56:59.322235,0,0
0,2025-10-19 07:57:00.306434,12184217195,3
1,2025-10-19 07:57:00.870699,12184124102,3
0,2025-10-19 07:57:01.404806,12184217195,4
start Lindzey,2025-10-19 07:57:01.406401,0,0
1,2025-10-19 07:57:02.496113,12184124102,4
End Lindzey,2025-10-19 07:58:01.406858,0,0
0,2025-10-19 07:58:59.862397,12186117109,3
0,2025-10-19 07:59:03.110133,12186117109,4
solo,2025-10-19 07:59:03.111737,0,0
0,2025-10-19 07:59:48.114445,12184135157,4
1,2025-10-19 07:59:48.676217,12186117109,4
0,2025-10-19 07:59:50.095739,12184135157,3
start Lindzey,2025-10-19 07:59:50.097387,0,0
1,2025-10-19 07:59:50.712627,12186117109,3
End Lindzey,2025-10-19 08:00:50.097859,0,0
0,2025-10-19 08:02:06.039535,12186117109,3
0,2025-10-19 08:02:06.889757,12186117109,4
solo,2025-10-19 08:02:06.891355,0,0
0,2025-10-19 08:02:08.651535,12184135157,3
0,2025-10-19 08:02:14.891110,12184135157,4
solo,2025-10-19 08:02:14.892680,0,0
0,2025-10-19 08:02:39.655802,12184124102,4
0,2025-10-19 08:02:49.785421,12184124102,3
solo,2025-10-19 08:02:49.787061,0,0
0,2025-10-19 08:03:14.092537,12184124102,3
0,2025-10-19 08:03:19.478454,12184124102,4
solo,2025-10-19 08:03:19.480096,0,0
0,2025-10-19 08:10:22.571529,12184217195,4
0,2025-10-19 08:10:23.401966,12184217195,3
solo,2025-10-19 08:10:23.403576,0,0
0,2025-10-19 08:12:43.368926,12184217195,3
0,2025-10-19 08:12:44.155950,12184217195,4
solo,2025-10-19 08:12:44.157527,0,0
0,2025-10-19 08:17:01.133291,12184124102,4
