Mode,Start_Time,Animal,Unit
0,2025-08-31 04:56:28.156353,1111111117116,2
reset,2025-08-31 04:58:28.156497,0,0
0,2025-08-31 05:04:54.081790,1111111120121,2
0,2025-08-31 05:04:58.938424,1111111120121,1
solo,2025-08-31 05:04:58.940088,0,0
0,2025-08-31 05:05:01.550049,1111111120121,1
1,2025-08-31 05:05:19.101354,1111111120121,1
2,2025-08-31 05:05:21.266666,1111111117116,1
0,2025-08-31 05:05:24.990991,1111111120121,2
start Lindzey,2025-08-31 05:05:24.992600,0,0
1,2025-08-31 05:05:26.430613,1111111117116,2
End Lindzey,2025-08-31 05:07:24.993120,0,0
0,2025-08-31 05:09:19.126513,1111111117116,1
0,2025-08-31 05:09:27.243106,1111111117116,2
solo,2025-08-31 05:09:27.244748,0,0
0,2025-08-31 05:10:27.346274,1111111117116,2
0,2025-08-31 05:10:40.893587,1111111117116,1
solo,2025-08-31 05:10:40.895294,0,0
0,2025-08-31 05:10:49.253662,1111111117116,1
0,2025-08-31 05:10:55.604867,1111111117116,2
solo,2025-08-31 05:10:55.606527,0,0
0,2025-08-31 05:11:03.087146,1111111117116,1
1,2025-08-31 05:11:09.060643,1111111117116,1
2,2025-08-31 05:11:16.751016,1111111117116,1
3,2025-08-31 05:11:19.493493,1111111117116,1
4,2025-08-31 05:11:22.647684,1111111117116,1
5,2025-08-31 05:11:30.699056,1111111117116,1
0,2025-08-31 05:11:44.898857,1111111117116,2
solo,2025-08-31 05:11:44.900495,0,0
0,2025-08-31 05:12:02.022553,1111111117116,2
1,2025-08-31 05:12:06.430739,1111111117116,2
2,2025-08-31 05:12:09.239077,1111111117116,2
0,2025-08-31 05:12:14.905418,1111111117116,1
solo,2025-08-31 05:12:14.907086,0,0
0,2025-08-31 05:12:22.087558,1111111117116,1
1,2025-08-31 05:12:25.090423,1111111117116,1
0,2025-08-31 05:12:31.879023,1111111117116,2
solo,2025-08-31 05:12:31.880697,0,0
0,2025-08-31 05:12:39.126075,1111111117116,2
1,2025-08-31 05:12:44.546796,1111111117116,2
2,2025-08-31 05:12:48.565973,1111111117116,2
0,2025-08-31 05:12:53.600491,1111111117116,1
solo,2025-08-31 05:12:53.602252,0,0
0,2025-08-31 05:13:05.299326,1111111117116,1
0,2025-08-31 05:13:10.663088,1111111117116,2
solo,2025-08-31 05:13:10.664727,0,0
0,2025-08-31 05:13:20.000463,1111111117116,2
1,2025-08-31 05:13:22.025108,1111111117116,2
2,2025-08-31 05:13:28.001985,1111111117116,2
3,2025-08-31 05:13:30.188691,1111111117116,2
4,2025-08-31 05:13:32.605184,1111111117116,2
5,2025-08-31 05:13:33.846084,1111111117116,2
0,2025-08-31 05:13:42.638847,1111111117116,1
solo,2025-08-31 05:13:42.640506,0,0
0,2025-08-31 05:13:44.009888,1111111117116,1
reset,2025-08-31 05:15:44.009841,0,0
0,2025-08-31 05:23:57.142548,1111111117116,2
1,2025-08-31 05:24:13.495347,1111111117116,2
2,2025-08-31 05:24:31.687170,1111111117116,2
3,2025-08-31 05:24:38.120393,1111111117116,2
4,2025-08-31 05:24:41.483534,1111111117116,2
0,2025-08-31 05:24:52.190105,1111111117116,1
solo,2025-08-31 05:24:52.191829,0,0
0,2025-08-31 05:25:07.986906,1111111117116,1
0,2025-08-31 05:25:12.010770,1111111117116,2
solo,2025-08-31 05:25:12.012428,0,0
0,2025-08-31 05:27:35.919396,1111111117116,2
0,2025-08-31 05:27:42.483770,1111111117116,1
solo,2025-08-31 05:27:42.485443,0,0
0,2025-08-31 06:50:15.345850,1111111120121,1
1,2025-08-31 06:50:19.849581,1111111120121,1
0,2025-08-31 06:50:27.898877,1111111120121,2
solo,2025-08-31 06:50:27.900562,0,0
0,2025-08-31 06:50:29.076811,1111111120121,2
1,2025-08-31 06:50:30.121237,1111111120121,2
0,2025-08-31 06:51:22.449649,1111111120121,1
solo,2025-08-31 06:51:22.451322,0,0
0,2025-08-31 06:51:31.485887,1111111120121,2
1,2025-08-31 06:51:33.689757,1111111120121,2
2,2025-08-31 06:51:35.375405,1111111120121,2
3,2025-08-31 06:51:36.454503,1111111120121,2
reset,2025-08-31 06:53:36.454464,0,0
0,2025-08-31 07:02:39.617165,1111111120121,2
0,2025-08-31 07:02:44.446624,1111111120121,1
solo,2025-08-31 07:02:44.448310,0,0
0,2025-08-31 07:06:55.376178,1111111120121,1
1,2025-08-31 07:06:56.420590,1111111120121,1
0,2025-08-31 07:07:01.610336,1111111120121,2
solo,2025-08-31 07:07:01.611994,0,0
0,2025-08-31 07:12:19.205366,1111111117116,2
1,2025-08-31 07:12:20.217458,1111111117116,2
0,2025-08-31 07:12:24.650108,1111111117116,1
solo,2025-08-31 07:12:24.651780,0,0
0,2025-08-31 07:14:08.055983,1111111120121,1
0,2025-08-31 07:14:11.857334,1111111120121,2
solo,2025-08-31 07:14:11.858963,0,0
0,2025-08-31 07:14:44.089367,1111111120121,1
0,2025-08-31 07:14:54.539060,1111111120121,2
solo,2025-08-31 07:14:54.540728,0,0
0,2025-08-31 07:24:21.537393,11111112120,1
1,2025-08-31 07:24:29.861224,11111112120,1
2,2025-08-31 07:25:29.595983,1111111117116,1
3,2025-08-31 07:25:31.489353,1111111117116,1
0,2025-08-31 07:25:35.318529,1111111117116,2
solo,2025-08-31 07:25:35.320260,0,0
0,2025-08-31 07:25:50.060521,1111111117116,1
0,2025-08-31 07:26:02.835394,1111111117116,2
solo,2025-08-31 07:26:02.837119,0,0
0,2025-08-31 07:26:22.253153,1111111117116,1
0,2025-08-31 07:26:27.844723,1111111117116,2
solo,2025-08-31 07:26:27.846422,0,0
0,2025-08-31 08:46:54.000238,1111111140141,1
1,2025-08-31 08:46:58.668317,1111111140141,1
2,2025-08-31 08:47:04.674990,1111111140141,1
3,2025-08-31 08:47:06.197480,1111111140141,1
reset,2025-08-31 08:49:06.197414,0,0
0,2025-08-31 10:09:52.272285,1111111120121,1
1,2025-08-31 10:09:54.589988,1111111120121,1
0,2025-08-31 10:10:03.103266,1111111120121,2
solo,2025-08-31 10:10:03.104935,0,0
0,2025-08-31 10:28:25.060891,1111111117116,2
1,2025-08-31 10:28:26.791498,1111111117116,2
0,2025-08-31 10:28:38.098590,1111111117116,1
solo,2025-08-31 10:28:38.100253,0,0
0,2025-08-31 10:37:20.005026,1111111117116,1
0,2025-08-31 10:37:28.082229,1111111117116,2
solo,2025-08-31 10:37:28.083880,0,0
0,2025-08-31 10:54:58.591185,1111111140141,2
1,2025-08-31 10:55:05.905932,1111111140141,2
reset,2025-08-31 10:57:05.905893,0,0
0,2025-08-31 12:06:45.079793,1111111120121,2
0,2025-08-31 12:06:57.919267,1111111120121,1
solo,2025-08-31 12:06:57.920957,0,0
0,2025-08-31 12:12:09.082941,1111111120121,1
0,2025-08-31 12:12:16.747353,1111111120121,2
solo,2025-08-31 12:12:16.749045,0,0
0,2025-08-31 12:35:01.407530,1111111117116,2
0,2025-08-31 12:35:08.746500,1111111117116,1
solo,2025-08-31 12:35:08.748214,0,0
0,2025-08-31 13:28:27.611175,11111112120,1
1,2025-08-31 13:28:33.160820,11111112120,1
2,2025-08-31 13:28:36.500422,11111112120,1
reset,2025-08-31 13:30:36.500567,0,0
0,2025-08-31 13:32:28.617929,1111111117116,2
1,2025-08-31 13:32:30.149574,1111111117116,2
0,2025-08-31 13:32:38.727220,1111111117116,1
solo,2025-08-31 13:32:38.728979,0,0
0,2025-08-31 13:37:38.257077,1111111117116,1
0,2025-08-31 13:37:48.039557,1111111117116,2
solo,2025-08-31 13:37:48.041219,0,0
0,2025-08-31 13:38:47.219249,1111111117116,2
0,2025-08-31 13:39:01.004160,1111111117116,1
solo,2025-08-31 13:39:01.005843,0,0
0,2025-08-31 13:43:59.448493,1111111120121,1
0,2025-08-31 13:44:02.169188,1111111120121,2
solo,2025-08-31 13:44:02.170818,0,0
0,2025-08-31 15:43:00.109982,1111111120121,2
0,2025-08-31 15:43:07.429958,1111111120121,1
solo,2025-08-31 15:43:07.431601,0,0
0,2025-08-31 15:50:28.206218,1111111120121,1
0,2025-08-31 15:50:32.164551,1111111120121,2
solo,2025-08-31 15:50:32.166229,0,0
0,2025-08-31 16:15:41.634688,1111111120121,2
0,2025-08-31 16:15:45.724978,1111111120121,1
solo,2025-08-31 16:15:45.726655,0,0
0,2025-08-31 16:16:46.875300,1111111117116,1
1,2025-08-31 16:16:48.442202,1111111117116,1
0,2025-08-31 16:16:59.777795,1111111117116,2
solo,2025-08-31 16:16:59.779441,0,0
0,2025-08-31 16:17:04.187095,1111111140141,1
reset,2025-08-31 16:19:04.187048,0,0
0,2025-08-31 16:34:59.938812,1111111140141,2
1,2025-08-31 16:35:05.751440,1111111140141,2
2,2025-08-31 16:35:14.994611,1111111140141,2
3,2025-08-31 16:35:22.962522,1111111140141,2
4,2025-08-31 16:35:34.841996,11111112120,2
5,2025-08-31 16:35:41.634289,11111112120,2
6,2025-08-31 16:36:13.981339,1111111117116,2
0,2025-08-31 16:36:19.666491,1111111117116,1
solo,2025-08-31 16:36:19.668133,0,0
0,2025-08-31 16:37:28.479107,1111111117116,1
0,2025-08-31 16:37:32.494481,1111111117116,2
solo,2025-08-31 16:37:32.496111,0,0
0,2025-08-31 16:42:06.118782,1111111120121,2
0,2025-08-31 16:42:08.066833,1111111120121,1
solo,2025-08-31 16:42:08.068476,0,0
0,2025-08-31 17:01:54.417080,11111112120,1
1,2025-08-31 17:01:57.224974,11111112120,1
0,2025-08-31 17:02:14.667609,11111112120,2
solo,2025-08-31 17:02:14.669309,0,0
0,2025-08-31 17:02:26.109456,11111112120,2
1,2025-08-31 17:02:27.875284,11111112120,2
0,2025-08-31 17:02:35.218207,11111112120,1
solo,2025-08-31 17:02:35.219853,0,0
0,2025-08-31 17:02:37.993015,11111112120,1
reset,2025-08-31 17:04:37.993282,0,0
0,2025-08-31 17:05:46.768965,1111111140141,2
1,2025-08-31 17:05:48.499677,1111111140141,2
2,2025-08-31 17:05:58.228313,1111111140141,2
3,2025-08-31 17:06:01.308891,1111111140141,2
reset,2025-08-31 17:08:01.309046,0,0
0,2025-08-31 17:10:21.271291,11111112120,2
0,2025-08-31 17:10:23.994002,11111112120,1
solo,2025-08-31 17:10:23.995662,0,0
0,2025-08-31 17:10:52.911178,1111111120121,1
0,2025-08-31 17:11:00.760872,1111111120121,2
solo,2025-08-31 17:11:00.762517,0,0
0,2025-08-31 17:45:22.375367,1111111120121,2
0,2025-08-31 17:45:25.292563,1111111120121,1
solo,2025-08-31 17:45:25.294289,0,0
0,2025-08-31 17:53:25.501138,11111112120,1
0,2025-08-31 17:53:30.116251,11111112120,2
solo,2025-08-31 17:53:30.117936,0,0
0,2025-08-31 18:03:20.470081,1111111117116,1
1,2025-08-31 18:03:26.737874,1111111117116,1
0,2025-08-31 18:03:36.647909,1111111117116,2
solo,2025-08-31 18:03:36.649572,0,0
0,2025-08-31 18:10:12.933966,1111111117116,2
0,2025-08-31 18:10:19.478781,1111111117116,1
solo,2025-08-31 18:10:19.480453,0,0
0,2025-08-31 18:10:33.990196,11111112120,1
1,2025-08-31 18:10:35.247794,1111111117116,1
0,2025-08-31 18:10:38.003496,11111112120,2
start Lindzey,2025-08-31 18:10:38.005160,0,0
1,2025-08-31 18:10:38.987767,1111111117116,2
End Lindzey,2025-08-31 18:12:38.005487,0,0
0,2025-08-31 18:15:07.363083,1111111120121,2
0,2025-08-31 18:15:10.780601,1111111120121,1
solo,2025-08-31 18:15:10.782279,0,0
0,2025-08-31 18:15:36.035022,1111111120121,2
1,2025-08-31 18:15:37.569622,1111111120121,2
0,2025-08-31 18:15:52.984009,1111111120121,1
solo,2025-08-31 18:15:52.985696,0,0
0,2025-08-31 18:24:01.543149,1111111140141,1
1,2025-08-31 18:24:03.155431,1111111140141,1
2,2025-08-31 18:24:15.465509,1111111140141,1
3,2025-08-31 18:24:17.913830,1111111140141,1
0,2025-08-31 18:24:54.017058,1111111117116,2
start Lindzey,2025-08-31 18:24:54.018719,0,0
4,2025-08-31 18:24:59.339223,1111111117116,1
End Lindzey,2025-08-31 18:26:54.019039,0,0
0,2025-08-31 18:33:13.882055,1111111117116,2
1,2025-08-31 18:33:15.971809,1111111117116,2
0,2025-08-31 18:33:22.702027,1111111117116,1
solo,2025-08-31 18:33:22.703706,0,0
0,2025-08-31 19:03:19.216412,1111111120121,1
0,2025-08-31 19:03:21.875131,1111111120121,2
solo,2025-08-31 19:03:21.876812,0,0
0,2025-08-31 19:12:54.067914,1111111117116,2
0,2025-08-31 19:13:02.221897,1111111117116,1
solo,2025-08-31 19:13:02.223474,0,0
0,2025-08-31 19:13:07.345615,1111111117116,1
1,2025-08-31 19:13:10.122650,1111111117116,1
reset,2025-08-31 19:15:10.122612,0,0
0,2025-08-31 20:21:09.870498,1111111117116,1
0,2025-08-31 20:21:14.017217,1111111117116,2
solo,2025-08-31 20:21:14.018902,0,0
0,2025-08-31 20:35:07.809898,1111111120121,1
0,2025-08-31 20:35:16.321796,1111111120121,2
solo,2025-08-31 20:35:16.323513,0,0
0,2025-08-31 20:35:35.619321,1111111120121,2
0,2025-08-31 20:35:38.715654,1111111120121,1
solo,2025-08-31 20:35:38.717367,0,0
0,2025-08-31 20:45:07.700662,1111111117116,1
0,2025-08-31 20:45:11.739906,1111111117116,2
solo,2025-08-31 20:45:11.741686,0,0
0,2025-08-31 20:51:39.031674,1111111120121,2
0,2025-08-31 20:51:41.012159,1111111120121,1
solo,2025-08-31 20:51:41.013879,0,0
0,2025-08-31 20:51:48.713672,11111112120,2
1,2025-08-31 20:51:50.183182,11111112120,2
0,2025-08-31 20:51:54.522979,11111112120,1
solo,2025-08-31 20:51:54.524666,0,0
0,2025-08-31 21:11:18.535457,1111111117116,1
0,2025-08-31 21:11:23.079061,1111111117116,2
solo,2025-08-31 21:11:23.080770,0,0
0,2025-08-31 21:11:32.305159,1111111117116,1
1,2025-08-31 21:11:38.298042,1111111117116,1
0,2025-08-31 21:11:48.522075,1111111117116,2
solo,2025-08-31 21:11:48.523837,0,0
0,2025-08-31 21:11:52.578824,1111111117116,2
0,2025-08-31 21:12:08.110137,1111111117116,1
solo,2025-08-31 21:12:08.111735,0,0
0,2025-08-31 21:12:16.759365,1111111117116,1
0,2025-08-31 21:12:27.839597,1111111117116,2
solo,2025-08-31 21:12:27.841323,0,0
0,2025-08-31 21:12:37.831078,1111111117116,1
1,2025-08-31 21:12:44.723612,1111111117116,1
2,2025-08-31 21:12:54.680388,1111111117116,1
0,2025-08-31 21:13:05.359378,1111111117116,2
solo,2025-08-31 21:13:05.361009,0,0
0,2025-08-31 21:17:07.609944,1111111140141,1
1,2025-08-31 21:17:12.716791,1111111140141,1
2,2025-08-31 21:17:14.675653,1111111140141,1
3,2025-08-31 21:17:16.372968,1111111140141,1
4,2025-08-31 21:17:18.756064,1111111140141,1
0,2025-08-31 21:17:34.599287,1111111140141,2
solo,2025-08-31 21:17:34.600938,0,0
0,2025-08-31 21:17:57.376447,1111111140141,2
reset,2025-08-31 21:19:57.376168,0,0
0,2025-08-31 21:25:44.221054,11111112120,1
0,2025-08-31 21:26:02.526085,11111112120,2
solo,2025-08-31 21:26:02.527747,0,0
0,2025-08-31 21:32:02.065764,1111111117116,1
0,2025-08-31 21:32:06.780450,1111111117116,2
solo,2025-08-31 21:32:06.782134,0,0
0,2025-08-31 21:32:15.518298,1111111117116,1
0,2025-08-31 21:32:19.661959,1111111117116,2
solo,2025-08-31 21:32:19.663589,0,0
0,2025-08-31 21:33:09.919385,1111111120121,1
0,2025-08-31 21:33:12.903019,1111111120121,2
solo,2025-08-31 21:33:12.904735,0,0
0,2025-08-31 21:41:39.103861,1111111117116,2
0,2025-08-31 21:41:44.275749,1111111117116,1
solo,2025-08-31 21:41:44.277400,0,0
0,2025-08-31 21:41:54.667260,1111111117116,2
0,2025-08-31 21:41:59.599232,1111111117116,1
solo,2025-08-31 21:41:59.600926,0,0
0,2025-08-31 21:56:45.741725,1111111117116,2
1,2025-08-31 21:56:50.019367,1111111117116,2
0,2025-08-31 21:56:58.554561,1111111117116,1
solo,2025-08-31 21:56:58.556265,0,0
0,2025-08-31 21:57:39.358354,1111111117116,1
1,2025-08-31 21:57:44.222211,1111111117116,1
0,2025-08-31 21:57:48.435898,1111111117116,2
solo,2025-08-31 21:57:48.437600,0,0
0,2025-08-31 21:57:53.760931,1111111120121,1
1,2025-08-31 21:57:56.568336,1111111120121,1
2,2025-08-31 21:57:57.860466,1111111117116,1
0,2025-08-31 21:58:01.153336,1111111120121,2
start Lindzey,2025-08-31 21:58:01.155053,0,0
1,2025-08-31 21:58:02.373632,1111111117116,2
End Lindzey,2025-08-31 22:00:01.155393,0,0
0,2025-08-31 22:09:29.962761,1111111117116,2
1,2025-08-31 22:09:33.680872,1111111117116,2
0,2025-08-31 22:09:39.673251,1111111117116,1
solo,2025-08-31 22:09:39.674930,0,0
0,2025-08-31 22:32:29.648629,1111111140141,1
0,2025-08-31 22:32:47.297159,1111111140141,2
solo,2025-08-31 22:32:47.298870,0,0
0,2025-08-31 22:33:27.871520,1111111140141,2
0,2025-08-31 22:33:43.917011,1111111140141,1
solo,2025-08-31 22:33:43.918758,0,0
0,2025-08-31 22:34:39.615291,1111111140141,1
0,2025-08-31 22:34:56.209334,1111111140141,2
solo,2025-08-31 22:34:56.211021,0,0
0,2025-08-31 22:35:33.519356,1111111140141,1
1,2025-08-31 22:35:38.015962,1111111140141,1
0,2025-08-31 22:36:01.292652,1111111140141,2
solo,2025-08-31 22:36:01.294547,0,0
0,2025-08-31 22:36:35.912721,1111111117116,1
1,2025-08-31 22:36:37.218107,1111111117116,1
0,2025-08-31 22:36:38.726532,1111111140141,2
start Lindzey,2025-08-31 22:36:38.728174,0,0
1,2025-08-31 22:36:49.876270,1111111117116,2
2,2025-08-31 22:36:50.599694,1111111140141,2
3,2025-08-31 22:36:56.897005,1111111117116,2
End Lindzey,2025-08-31 22:38:38.728676,0,0
0,2025-08-31 22:46:09.847248,1111111117116,1
0,2025-08-31 22:46:13.657062,1111111117116,2
solo,2025-08-31 22:46:13.658747,0,0
0,2025-08-31 22:46:22.972869,1111111117116,2
0,2025-08-31 22:46:37.587996,1111111117116,1
solo,2025-08-31 22:46:37.589597,0,0
0,2025-08-31 22:46:44.174198,1111111117116,1
1,2025-08-31 22:46:46.946390,1111111117116,1
2,2025-08-31 22:46:49.623254,1111111117116,1
3,2025-08-31 22:46:58.502659,1111111117116,1
0,2025-08-31 22:47:03.150167,1111111117116,2
solo,2025-08-31 22:47:03.151890,0,0
0,2025-08-31 23:05:06.018554,1111111117116,2
1,2025-08-31 23:05:09.502646,1111111117116,2
0,2025-08-31 23:05:13.554180,1111111117116,1
solo,2025-08-31 23:05:13.555853,0,0
0,2025-08-31 23:17:40.937621,1111111140141,2
0,2025-08-31 23:17:49.895181,1111111140141,1
solo,2025-08-31 23:17:49.896844,0,0
0,2025-08-31 23:18:01.188547,1111111140141,1
0,2025-08-31 23:18:08.601006,1111111140141,2
solo,2025-08-31 23:18:08.602879,0,0
0,2025-08-31 23:18:13.038831,1111111140141,2
0,2025-08-31 23:18:26.927174,1111111140141,1
solo,2025-08-31 23:18:26.928913,0,0
0,2025-08-31 23:18:37.342757,1111111140141,2
0,2025-08-31 23:20:23.154570,1111111117116,1
start Lindzey,2025-08-31 23:20:23.156216,0,0
1,2025-08-31 23:20:33.029231,1111111117116,2
End Lindzey,2025-08-31 23:22:23.156704,0,0
0,2025-08-31 23:43:13.180819,1111111117116,2
0,2025-08-31 23:43:17.254452,1111111117116,1
solo,2025-08-31 23:43:17.256173,0,0
0,2025-08-31 23:46:54.003240,11111112120,1
0,2025-08-31 23:47:03.033091,11111112120,2
solo,2025-08-31 23:47:03.034787,0,0
0,2025-08-31 23:47:05.155884,11111112120,2
reset,2025-08-31 23:49:05.156,0,0
