Mode,Start_Time,Animal,Unit
0,2025-09-10 03:56:28.830382,1111111168169,4
1,2025-09-10 03:56:30.297808,1111111168169,4
0,2025-09-10 03:56:34.240717,1111111168169,3
solo2,2025-09-10 03:56:34.242252,0,5
0,2025-09-10 03:56:57.675140,1111111170171,3
1,2025-09-10 03:57:04.069723,1111111170171,3
reset2,2025-09-10 03:59:04.069809,0,5
0,2025-09-10 04:05:56.151156,1111111120121,2
0,2025-09-10 04:06:01.490862,1111111120121,1
solo,2025-09-10 04:06:01.492493,0,0
0,2025-09-10 04:06:02.666057,1111111120121,1
reset,2025-09-10 04:08:02.666012,0,0
0,2025-09-10 04:13:15.232896,1111111120121,1
1,2025-09-10 04:13:21.572641,1111111120121,1
2,2025-09-10 04:13:40.312277,1111111120121,1
0,2025-09-10 04:13:51.273394,1111111120121,2
solo,2025-09-10 04:13:51.274998,0,0
0,2025-09-10 04:14:39.589825,1111111120121,2
0,2025-09-10 04:14:47.485153,1111111120121,1
solo,2025-09-10 04:14:47.486725,0,0
0,2025-09-10 04:32:08.837759,11111112223,4
1,2025-09-10 04:32:09.753615,11111112223,4
0,2025-09-10 04:32:23.513764,11111112223,3
solo2,2025-09-10 04:32:23.515370,0,5
0,2025-09-10 04:32:28.695678,11111112223,4
1,2025-09-10 04:34:10.887334,11111112223,4
reset2,2025-09-10 04:36:10.887452,0,5
0,2025-09-10 04:36:45.964765,11111112223,4
1,2025-09-10 04:36:49.591045,11111112223,4
0,2025-09-10 04:37:22.190513,1111111170171,3
start Lindzey2,2025-09-10 04:37:22.192087,0,5
1,2025-09-10 04:37:25.599860,11111112223,3
2,2025-09-10 04:37:56.115552,11111112223,3
3,2025-09-10 04:38:01.140012,11111112223,3
4,2025-09-10 04:38:25.713852,1111111170171,3
2,2025-09-10 04:38:26.209454,11111112223,4
3,2025-09-10 04:38:32.416268,11111112223,4
5,2025-09-10 04:38:47.866564,1111111170171,3
6,2025-09-10 04:38:56.814789,11111112223,3
7,2025-09-10 04:39:02.589517,11111112223,3
4,2025-09-10 04:39:06.554366,11111112223,4
End Lindzey2,2025-09-10 04:39:22.192389,0,5
0,2025-09-10 04:39:31.933718,11111112223,4
0,2025-09-10 04:40:13.212079,11111112223,3
solo2,2025-09-10 04:40:13.213720,0,5
0,2025-09-10 04:40:28.735469,11111112223,4
reset2,2025-09-10 04:42:28.735611,0,5
0,2025-09-10 04:47:13.721879,11111112223,4
0,2025-09-10 04:47:24.354286,11111112223,3
solo2,2025-09-10 04:47:24.355909,0,5
0,2025-09-10 04:48:04.422800,1111111120121,1
0,2025-09-10 04:48:06.352957,11111112223,3
0,2025-09-10 04:48:08.593987,11111112223,4
solo2,2025-09-10 04:48:08.595579,0,5
0,2025-09-10 04:48:09.930777,1111111120121,2
solo,2025-09-10 04:48:09.932359,0,0
0,2025-09-10 04:58:49.596029,1111111168169,4
0,2025-09-10 04:59:10.255280,1111111168169,3
solo2,2025-09-10 04:59:10.256999,0,5
0,2025-09-10 05:00:57.441940,1111111168169,3
0,2025-09-10 05:01:12.233183,1111111168169,4
solo2,2025-09-10 05:01:12.234778,0,5
0,2025-09-10 05:01:28.647072,1111111168169,4
0,2025-09-10 05:01:43.406002,1111111168169,3
solo2,2025-09-10 05:01:43.407625,0,5
0,2025-09-10 05:03:28.477086,1111110189189,3
1,2025-09-10 05:03:30.271569,1111110189189,3
2,2025-09-10 05:03:33.717674,1111110189189,3
0,2025-09-10 05:03:43.071955,1111111168169,4
start Lindzey2,2025-09-10 05:03:43.073505,0,5
3,2025-09-10 05:03:55.468410,1111110189189,3
4,2025-09-10 05:03:57.719511,1111110189189,3
5,2025-09-10 05:03:58.069535,1111111168169,3
6,2025-09-10 05:04:41.883232,1111111168169,3
7,2025-09-10 05:04:45.341633,1111111168169,3
1,2025-09-10 05:05:04.234498,1111111168169,4
8,2025-09-10 05:05:17.362698,1111111168169,3
2,2025-09-10 05:05:34.763061,1111111168169,4
End Lindzey2,2025-09-10 05:05:43.073812,0,5
0,2025-09-10 05:06:48.023610,1111110189189,4
1,2025-09-10 05:06:51.323145,1111110189189,4
2,2025-09-10 05:06:58.047469,11111112223,4
0,2025-09-10 05:07:11.230252,1111110189189,3
start Lindzey2,2025-09-10 05:07:11.231824,0,5
1,2025-09-10 05:07:13.894328,11111112223,3
3,2025-09-10 05:07:40.165633,1111110189189,4
2,2025-09-10 05:08:13.706149,1111110189189,3
3,2025-09-10 05:08:15.924761,1111110189189,3
End Lindzey2,2025-09-10 05:09:11.232138,0,5
0,2025-09-10 05:09:20.655978,1111110189189,4
0,2025-09-10 05:09:39.369491,1111110189189,3
solo2,2025-09-10 05:09:39.371030,0,5
0,2025-09-10 05:09:41.066515,1111110189189,3
1,2025-09-10 05:09:43.187139,1111110189189,3
reset2,2025-09-10 05:11:43.187239,0,5
0,2025-09-10 05:14:49.619362,11111112223,3
0,2025-09-10 05:16:41.447329,1111111168169,4
start Lindzey2,2025-09-10 05:16:41.448916,0,5
1,2025-09-10 05:17:08.331645,1111111168169,3
End Lindzey2,2025-09-10 05:18:41.449221,0,5
0,2025-09-10 05:24:03.946224,1111111168169,4
1,2025-09-10 05:24:29.296700,1111111168169,4
2,2025-09-10 05:24:32.498035,1111111168169,4
3,2025-09-10 05:24:35.695393,11111112223,4
4,2025-09-10 05:26:29.281206,11111112223,4
5,2025-09-10 05:26:31.143075,11111112223,4
6,2025-09-10 05:26:33.005006,11111112223,4
reset2,2025-09-10 05:28:33.004958,0,5
0,2025-09-10 05:32:07.859827,11111112223,4
reset2,2025-09-10 05:34:07.859957,0,5
0,2025-09-10 05:34:22.955807,11111112223,4
1,2025-09-10 05:34:29.424202,11111112223,4
2,2025-09-10 05:34:31.124847,1111110189189,4
0,2025-09-10 05:34:34.445304,1111110189189,3
solo2,2025-09-10 05:34:34.446896,0,5
0,2025-09-10 05:40:21.186468,1111111168169,4
1,2025-09-10 05:40:22.525950,1111111168169,4
2,2025-09-10 05:40:23.376480,11111112223,4
0,2025-09-10 05:40:34.125971,1111111168169,3
start Lindzey2,2025-09-10 05:40:34.127517,0,5
reset2,2025-09-10 05:42:34.126079,0,5
0,2025-09-10 05:53:29.759107,11111112223,4
reset2,2025-09-10 05:55:29.759238,0,5
0,2025-09-10 06:04:29.676741,11111112223,3
0,2025-09-10 06:04:31.168649,11111112223,4
solo2,2025-09-10 06:04:31.170257,0,5
0,2025-09-10 06:13:43.988277,11111112223,4
0,2025-09-10 06:14:42.002301,11111112223,3
solo2,2025-09-10 06:14:42.003933,0,5
0,2025-09-10 06:14:59.538540,11111112223,3
0,2025-09-10 06:15:08.932458,11111112223,4
solo2,2025-09-10 06:15:08.934028,0,5
0,2025-09-10 06:15:34.652330,11111112223,4
0,2025-09-10 06:16:20.680569,11111112223,3
solo2,2025-09-10 06:16:20.682190,0,5
0,2025-09-10 06:16:27.713460,11111112223,4
1,2025-09-10 06:16:30.097725,11111112223,4
reset2,2025-09-10 06:18:30.097610,0,5
0,2025-09-10 06:20:09.453836,1111111120121,1
1,2025-09-10 06:20:14.318077,1111111120121,1
0,2025-09-10 06:20:17.194212,1111111120121,2
solo,2025-09-10 06:20:17.195842,0,0
0,2025-09-10 06:23:05.515948,1111111120121,1
0,2025-09-10 06:23:12.132239,1111111120121,2
solo,2025-09-10 06:23:12.133824,0,0
0,2025-09-10 07:26:37.114838,1111111117116,1
1,2025-09-10 07:26:39.465120,1111111117116,1
0,2025-09-10 07:26:50.562073,1111111117116,2
solo,2025-09-10 07:26:50.563644,0,0
0,2025-09-10 07:30:34.485734,1111111140141,1
0,2025-09-10 07:30:38.260355,1111111140141,2
solo,2025-09-10 07:30:38.261972,0,0
0,2025-09-10 07:41:38.547180,11111112120,2
1,2025-09-10 07:41:39.918435,11111112120,2
0,2025-09-10 07:41:42.810525,11111112120,1
solo,2025-09-10 07:41:42.812166,0,0
0,2025-09-10 07:41:47.968582,11111112120,1
0,2025-09-10 07:41:49.025303,1111111117116,2
start Lindzey,2025-09-10 07:41:49.026912,0,0
1,2025-09-10 07:41:52.019692,1111111117116,1
2,2025-09-10 07:41:54.435397,1111111117116,1
End Lindzey,2025-09-10 07:43:49.027384,0,0
0,2025-09-10 07:52:35.469921,11111112120,2
0,2025-09-10 07:52:37.931867,11111112120,1
solo,2025-09-10 07:52:37.933477,0,0
0,2025-09-10 07:58:43.961040,1111111140141,1
0,2025-09-10 07:58:51.231473,1111111140141,2
solo,2025-09-10 07:58:51.233053,0,0
0,2025-09-10 08:03:25.702605,1111111140141,1
0,2025-09-10 08:03:27.413512,11111112120,2
start Lindzey,2025-09-10 08:03:27.415083,0,0
1,2025-09-10 08:03:29.014825,11111112120,2
2,2025-09-10 08:03:36.458770,1111111140141,2
3,2025-09-10 08:03:42.545128,11111112120,2
4,2025-09-10 08:03:57.499500,1111111140141,2
5,2025-09-10 08:04:02.771748,11111112120,2
1,2025-09-10 08:04:08.263228,1111111140141,1
2,2025-09-10 08:04:13.094800,1111111140141,1
6,2025-09-10 08:04:17.786483,1111111120121,2
7,2025-09-10 08:04:21.084741,1111111120121,2
3,2025-09-10 08:04:21.386385,1111111140141,1
4,2025-09-10 08:04:24.147069,1111111140141,1
5,2025-09-10 08:04:40.776511,1111111140141,1
6,2025-09-10 08:04:42.180031,1111111140141,1
7,2025-09-10 08:04:43.284744,11111112120,1
8,2025-09-10 08:04:46.092224,11111112120,1
9,2025-09-10 08:05:36.566416,1111111140141,1
8,2025-09-10 08:05:45.204993,1111111120121,2
10,2025-09-10 08:05:45.591389,1111111140141,1
9,2025-09-10 08:05:46.346110,1111111120121,2
11,2025-09-10 08:05:47.060153,1111111140141,1
12,2025-09-10 08:05:50.220222,1111111140141,1
13,2025-09-10 08:05:52.198795,1111111140141,1
14,2025-09-10 08:05:55.972354,1111111140141,1
15,2025-09-10 08:05:58.366654,1111111140141,1
16,2025-09-10 08:06:00.140080,1111111140141,1
17,2025-09-10 08:06:06.489794,1111111140141,1
10,2025-09-10 08:06:08.235535,1111111120121,2
18,2025-09-10 08:06:09.327437,1111111140141,1
11,2025-09-10 08:06:13.300970,1111111120121,2
12,2025-09-10 08:06:15.599318,1111111120121,2
13,2025-09-10 08:06:19.779179,1111111120121,2
14,2025-09-10 08:06:20.856651,1111111120121,2
15,2025-09-10 08:06:28.123905,1111111120121,2
16,2025-09-10 08:06:29.985311,1111111120121,2
19,2025-09-10 08:06:44.191324,1111111140141,1
20,2025-09-10 08:06:47.500310,1111111140141,1
21,2025-09-10 08:07:02.757367,1111111140141,1
22,2025-09-10 08:07:05.551210,1111111140141,1
23,2025-09-10 08:07:09.390578,1111111140141,1
24,2025-09-10 08:07:12.827498,11111112120,1
25,2025-09-10 08:07:14.408010,11111112120,1
26,2025-09-10 08:07:16.387171,1111111140141,1
27,2025-09-10 08:07:18.600500,1111111140141,1
28,2025-09-10 08:07:23.403876,1111111140141,1
29,2025-09-10 08:07:24.296134,11111112120,1
30,2025-09-10 08:07:24.666115,1111111140141,1
31,2025-09-10 08:07:25.144918,11111112120,1
32,2025-09-10 08:07:25.634613,11111112120,1
33,2025-09-10 08:07:26.058871,11111112120,1
34,2025-09-10 08:07:27.272242,1111111140141,1
35,2025-09-10 08:07:36.166236,1111111140141,1
36,2025-09-10 08:07:38.593210,11111112120,1
37,2025-09-10 08:07:38.960034,1111111140141,1
38,2025-09-10 08:07:39.702999,11111112120,1
39,2025-09-10 08:07:40.045561,1111111140141,1
40,2025-09-10 08:07:41.629423,11111112120,1
41,2025-09-10 08:07:44.842797,1111111140141,1
42,2025-09-10 08:07:51.208263,1111111140141,1
43,2025-09-10 08:07:56.237925,1111111140141,1
44,2025-09-10 08:07:58.683874,1111111140141,1
45,2025-09-10 08:08:03.025510,1111111140141,1
46,2025-09-10 08:08:06.390676,1111111140141,1
47,2025-09-10 08:08:10.976110,1111111140141,1
48,2025-09-10 08:08:14.290802,1111111140141,1
17,2025-09-10 08:08:15.765566,1111111120121,2
49,2025-09-10 08:08:16.977285,1111111140141,1
18,2025-09-10 08:08:24.941624,1111111120121,2
19,2025-09-10 08:08:29.685933,1111111117116,2
20,2025-09-10 08:08:38.470068,1111111117116,2
50,2025-09-10 08:08:45.622312,1111111140141,1
51,2025-09-10 08:08:49.977206,1111111140141,1
52,2025-09-10 08:08:55.134856,1111111140141,1
53,2025-09-10 08:09:08.551945,1111111140141,1
54,2025-09-10 08:09:10.804470,1111111140141,1
55,2025-09-10 08:09:16.843936,1111111140141,1
21,2025-09-10 08:09:24.351378,1111111117116,2
56,2025-09-10 08:09:24.972500,1111111140141,1
57,2025-09-10 08:09:27.812520,1111111140141,1
22,2025-09-10 08:09:28.140619,1111111117116,2
58,2025-09-10 08:09:36.717898,1111111140141,1
59,2025-09-10 08:09:37.827833,1111111140141,1
60,2025-09-10 08:09:39.754021,1111111140141,1
61,2025-09-10 08:09:44.617923,1111111140141,1
62,2025-09-10 08:09:51.028084,1111111140141,1
23,2025-09-10 08:10:06.684555,1111111117116,2
24,2025-09-10 08:10:15.077144,1111111117116,2
63,2025-09-10 08:10:29.825659,1111111140141,1
64,2025-09-10 08:10:30.858109,1111111140141,1
65,2025-09-10 08:10:37.688910,1111111140141,1
66,2025-09-10 08:10:42.000522,1111111140141,1
67,2025-09-10 08:10:42.429102,11111112120,1
68,2025-09-10 08:10:45.757381,1111111140141,1
25,2025-09-10 08:10:58.596978,1111111117116,2
69,2025-09-10 08:11:00.366213,1111111140141,1
26,2025-09-10 08:11:01.601226,1111111117116,2
70,2025-09-10 08:11:03.751117,11111112120,1
71,2025-09-10 08:11:04.738891,1111111140141,1
72,2025-09-10 08:11:06.526875,11111112120,1
73,2025-09-10 08:11:08.613511,1111111140141,1
74,2025-09-10 08:11:09.171132,11111112120,1
75,2025-09-10 08:11:09.595559,11111112120,1
76,2025-09-10 08:11:10.015371,1111111140141,1
77,2025-09-10 08:11:10.574910,11111112120,1
78,2025-09-10 08:11:11.171851,1111111140141,1
79,2025-09-10 08:11:14.105752,1111111140141,1
80,2025-09-10 08:11:21.640139,1111111140141,1
27,2025-09-10 08:11:22.245339,1111111117116,2
81,2025-09-10 08:11:23.108836,1111111140141,1
82,2025-09-10 08:11:30.695857,11111112120,1
83,2025-09-10 08:11:31.962948,1111111140141,1
28,2025-09-10 08:11:35.633657,1111111117116,2
29,2025-09-10 08:11:37.076894,1111111117116,2
84,2025-09-10 08:11:39.380585,1111111140141,1
30,2025-09-10 08:11:43.291108,1111111117116,2
31,2025-09-10 08:11:46.884552,1111111117116,2
32,2025-09-10 08:11:49.886022,1111111117116,2
33,2025-09-10 08:11:51.402734,1111111117116,2
34,2025-09-10 08:11:54.449946,1111111117116,2
85,2025-09-10 08:11:56.936636,1111111140141,1
35,2025-09-10 08:11:57.979711,1111111117116,2
86,2025-09-10 08:12:02.815293,1111111140141,1
87,2025-09-10 08:12:03.261440,11111112120,1
36,2025-09-10 08:12:26.298834,1111111117116,2
88,2025-09-10 08:12:27.973714,11111112120,1
37,2025-09-10 08:12:28.617239,1111111117116,2
89,2025-09-10 08:12:29.899964,11111112120,1
38,2025-09-10 08:12:33.774172,1111111117116,2
39,2025-09-10 08:12:36.424637,1111111117116,2
90,2025-09-10 08:12:41.292817,11111112120,1
91,2025-09-10 08:12:48.083041,11111112120,1
92,2025-09-10 08:13:00.782126,11111112120,1
40,2025-09-10 08:13:15.239387,1111111117116,2
41,2025-09-10 08:13:18.717973,1111111117116,2
93,2025-09-10 08:13:19.435542,1111111140141,1
42,2025-09-10 08:13:49.641581,1111111117116,2
43,2025-09-10 08:13:52.417351,1111111117116,2
44,2025-09-10 08:13:53.625756,1111111117116,2
45,2025-09-10 08:13:55.094830,1111111117116,2
46,2025-09-10 08:13:58.491323,1111111117116,2
47,2025-09-10 08:14:02.279233,1111111117116,2
48,2025-09-10 08:14:10.769579,1111111117116,2
94,2025-09-10 08:14:13.027788,1111111140141,1
49,2025-09-10 08:14:18.705125,1111111117116,2
95,2025-09-10 08:14:20.100248,1111111140141,1
50,2025-09-10 08:14:21.313922,1111111117116,2
96,2025-09-10 08:14:23.919226,1111111140141,1
51,2025-09-10 08:14:28.337366,1111111117116,2
97,2025-09-10 08:14:29.896972,11111112120,1
98,2025-09-10 08:14:30.355495,1111111140141,1
52,2025-09-10 08:14:30.945998,1111111117116,2
99,2025-09-10 08:14:32.701518,1111111140141,1
100,2025-09-10 08:14:44.706691,1111111140141,1
101,2025-09-10 08:14:48.365551,1111111140141,1
102,2025-09-10 08:14:55.188918,1111111140141,1
103,2025-09-10 08:14:59.065801,1111111140141,1
53,2025-09-10 08:15:00.863719,1111111117116,2
54,2025-09-10 08:15:03.280119,1111111117116,2
104,2025-09-10 08:15:09.008245,1111111140141,1
105,2025-09-10 08:15:10.660997,1111111140141,1
55,2025-09-10 08:15:15.485539,1111111117116,2
106,2025-09-10 08:15:17.855535,1111111140141,1
56,2025-09-10 08:15:20.835420,1111111117116,2
107,2025-09-10 08:15:21.310322,1111111140141,1
108,2025-09-10 08:15:27.712082,1111111140141,1
109,2025-09-10 08:15:31.462867,11111112120,1
110,2025-09-10 08:15:35.016035,1111111140141,1
111,2025-09-10 08:15:35.543384,11111112120,1
112,2025-09-10 08:15:37.198700,1111111140141,1
57,2025-09-10 08:15:38.264908,1111111117116,2
113,2025-09-10 08:15:38.677855,11111112120,1
58,2025-09-10 08:15:39.799634,1111111117116,2
114,2025-09-10 08:15:40.782977,11111112120,1
115,2025-09-10 08:15:42.815271,1111111140141,1
116,2025-09-10 08:15:43.993878,1111111140141,1
59,2025-09-10 08:15:48.575941,1111111117116,2
60,2025-09-10 08:15:49.637357,1111111117116,2
61,2025-09-10 08:15:59.119975,1111111117116,2
62,2025-09-10 08:16:28.039858,1111111117116,2
63,2025-09-10 08:16:31.827941,1111111117116,2
64,2025-09-10 08:16:39.132633,1111111117116,2
117,2025-09-10 08:16:40.397365,1111111140141,1
118,2025-09-10 08:16:46.194291,1111111140141,1
119,2025-09-10 08:16:47.170609,11111112120,1
120,2025-09-10 08:16:51.550402,1111111140141,1
121,2025-09-10 08:16:52.761561,11111112120,1
122,2025-09-10 08:16:53.105217,1111111140141,1
123,2025-09-10 08:16:54.755697,11111112120,1
124,2025-09-10 08:16:55.164593,1111111140141,1
125,2025-09-10 08:16:55.539175,11111112120,1
126,2025-09-10 08:16:57.206570,11111112120,1
127,2025-09-10 08:17:00.895814,1111111140141,1
128,2025-09-10 08:17:01.741999,11111112120,1
129,2025-09-10 08:17:03.949360,1111111140141,1
130,2025-09-10 08:17:08.238329,11111112120,1
131,2025-09-10 08:17:09.584203,1111111140141,1
132,2025-09-10 08:17:10.375316,1111111140141,1
133,2025-09-10 08:17:11.143590,11111112120,1
134,2025-09-10 08:17:11.594293,1111111140141,1
135,2025-09-10 08:17:15.554656,11111112120,1
136,2025-09-10 08:17:15.938267,1111111140141,1
137,2025-09-10 08:17:16.534132,11111112120,1
138,2025-09-10 08:17:16.892717,1111111140141,1
139,2025-09-10 08:17:17.284886,11111112120,1
140,2025-09-10 08:17:17.735420,1111111140141,1
141,2025-09-10 08:17:19.533757,11111112120,1
142,2025-09-10 08:17:22.553682,1111111140141,1
143,2025-09-10 08:17:31.971446,11111112120,1
144,2025-09-10 08:17:33.001776,1111111140141,1
65,2025-09-10 08:17:38.875508,1111111117116,2
66,2025-09-10 08:17:59.902974,1111111117116,2
145,2025-09-10 08:18:04.392352,1111111140141,1
67,2025-09-10 08:18:04.410227,1111111117116,2
68,2025-09-10 08:18:07.054270,1111111117116,2
146,2025-09-10 08:18:12.423652,11111112120,1
147,2025-09-10 08:18:13.548287,1111111140141,1
148,2025-09-10 08:18:14.041588,11111112120,1
149,2025-09-10 08:18:17.950597,1111111140141,1
150,2025-09-10 08:18:21.704905,1111111140141,1
151,2025-09-10 08:18:23.019123,11111112120,1
152,2025-09-10 08:18:23.408262,1111111140141,1
153,2025-09-10 08:18:24.945040,11111112120,1
154,2025-09-10 08:18:25.605271,1111111140141,1
155,2025-09-10 08:18:26.902369,11111112120,1
156,2025-09-10 08:18:29.707657,1111111140141,1
157,2025-09-10 08:18:32.229960,11111112120,1
158,2025-09-10 08:18:32.699463,1111111140141,1
159,2025-09-10 08:18:33.746872,1111111140141,1
160,2025-09-10 08:18:34.090891,11111112120,1
161,2025-09-10 08:18:34.440315,1111111140141,1
162,2025-09-10 08:18:35.951536,11111112120,1
163,2025-09-10 08:18:43.884378,11111112120,1
164,2025-09-10 08:20:10.957282,1111111140141,1
