Mode,Start_Time,Animal,Unit
9,2025-08-28 16:31:35.260413,1111111140141,1
10,2025-08-28 16:31:51.416216,1111111140141,1
11,2025-08-28 16:31:54.544414,1111111140141,1
12,2025-08-28 16:31:57.025339,1111111140141,1
13,2025-08-28 16:32:06.864064,1111111140141,1
4,2025-08-28 16:32:11.975175,1111111117116,2
14,2025-08-28 16:32:13.063845,1111111140141,1
15,2025-08-28 16:32:17.340655,1111111140141,1
5,2025-08-28 16:32:26.310572,1111111117116,2
16,2025-08-28 16:32:41.500009,1111111140141,1
17,2025-08-28 16:32:44.895057,1111111140141,1
6,2025-08-28 16:32:45.377109,1111111117116,2
18,2025-08-28 16:32:51.496101,1111111140141,1
End Lindzey,2025-08-28 16:33:28.692024,0,0
0,2025-08-28 16:46:00.564864,1111111120121,1
1,2025-08-28 16:46:04.286398,1111111120121,1
2,2025-08-28 16:46:05.688238,1111111117116,1
0,2025-08-28 16:46:11.511349,1111111120121,2
start Lindzey,2025-08-28 16:46:11.512893,0,0
1,2025-08-28 16:46:12.621530,1111111120121,2
2,2025-08-28 16:46:14.592892,1111111117116,2
End Lindzey,2025-08-28 16:48:11.513255,0,0
0,2025-08-28 17:07:05.212116,1111111117116,1
1,2025-08-28 17:07:10.500564,1111111117116,1
0,2025-08-28 17:07:28.929806,1111111117116,2
solo,2025-08-28 17:07:28.931355,0,0
0,2025-08-28 17:07:35.991154,1111111117116,2
1,2025-08-28 17:07:39.746469,1111111117116,2
2,2025-08-28 17:07:40.921994,1111111117116,2
3,2025-08-28 17:07:42.097594,1111111117116,2
4,2025-08-28 17:07:44.677526,1111111117116,2
0,2025-08-28 17:07:47.274971,11111112120,1
start Lindzey,2025-08-28 17:07:47.276542,0,0
5,2025-08-28 17:07:52.645221,1111111117116,2
1,2025-08-28 17:07:58.406596,11111112120,1
2,2025-08-28 17:08:01.671382,11111112120,1
3,2025-08-28 17:08:07.813631,11111112120,1
End Lindzey,2025-08-28 17:09:47.276854,0,0
0,2025-08-28 17:11:12.362030,11111112120,1
1,2025-08-28 17:11:16.638813,11111112120,1
2,2025-08-28 17:11:21.306606,11111112120,1
3,2025-08-28 17:11:25.126221,11111112120,1
4,2025-08-28 17:11:36.878270,11111112120,1
reset,2025-08-28 17:13:36.878221,0,0
0,2025-08-28 17:23:24.736532,1111111117116,1
0,2025-08-28 17:24:14.269922,1111111117116,2
solo,2025-08-28 17:24:14.271513,0,0
0,2025-08-28 17:36:31.305387,1111111140141,1
1,2025-08-28 17:36:34.145267,1111111140141,1
2,2025-08-28 17:36:36.887616,1111111140141,1
3,2025-08-28 17:36:39.890918,1111111140141,1
4,2025-08-28 17:36:47.704705,11111112120,1
5,2025-08-28 17:36:59.260696,11111112120,1
reset,2025-08-28 17:38:59.260672,0,0
0,2025-08-28 17:46:41.498982,1111111117116,1
1,2025-08-28 17:46:47.472962,1111111117116,1
0,2025-08-28 17:46:53.463781,1111111117116,2
solo,2025-08-28 17:46:53.465366,0,0
0,2025-08-28 17:46:57.289772,1111111117116,2
1,2025-08-28 17:47:04.294582,1111111117116,2
2,2025-08-28 17:47:15.418065,1111111117116,2
3,2025-08-28 17:47:21.200528,1111111117116,2
0,2025-08-28 17:47:22.598737,1111111120121,1
start Lindzey,2025-08-28 17:47:22.600273,0,0
1,2025-08-28 17:47:23.904604,1111111120121,1
4,2025-08-28 17:47:33.668240,1111111117116,2
5,2025-08-28 17:47:38.203335,1111111120121,2
End Lindzey,2025-08-28 17:49:22.600783,0,0
0,2025-08-28 17:59:57.056989,1111111117116,1
0,2025-08-28 18:00:08.071874,1111111117116,2
solo,2025-08-28 18:00:08.074168,0,0
0,2025-08-28 18:10:57.714810,1111111117116,1
0,2025-08-28 18:11:04.521201,1111111117116,2
solo,2025-08-28 18:11:04.522793,0,0
0,2025-08-28 18:42:14.663347,1111111117116,1
0,2025-08-28 18:42:24.832452,1111111117116,2
solo,2025-08-28 18:42:24.834074,0,0
0,2025-08-28 18:42:58.491596,11111112120,1
1,2025-08-28 18:43:04.465399,11111112120,1
2,2025-08-28 18:43:10.472197,11111112120,1
3,2025-08-28 18:43:19.878811,11111112120,1
4,2025-08-28 18:43:23.143376,11111112120,1
5,2025-08-28 18:43:34.301542,1111111120121,1
6,2025-08-28 18:43:35.810310,1111111117116,1
0,2025-08-28 18:43:38.499560,1111111120121,2
start Lindzey,2025-08-28 18:43:38.501269,0,0
1,2025-08-28 18:43:41.667503,1111111117116,2
End Lindzey,2025-08-28 18:45:38.501571,0,0
0,2025-08-28 19:05:35.010855,1111111120121,1
1,2025-08-28 19:05:37.535645,1111111117116,1
0,2025-08-28 19:05:40.190165,1111111120121,2
start Lindzey,2025-08-28 19:05:40.191758,0,0
1,2025-08-28 19:05:41.607082,1111111117116,2
2,2025-08-28 19:07:33.301638,1111111117116,1
2,2025-08-28 19:07:41.570024,1111111117116,2
End Lindzey,2025-08-28 19:09:40.192332,0,0
0,2025-08-28 19:10:13.234918,1111111120121,1
0,2025-08-28 19:10:40.627237,1111111120121,2
solo,2025-08-28 19:10:40.628832,0,0
0,2025-08-28 19:10:42.967026,1111111120121,2
1,2025-08-28 19:10:45.935535,1111111120121,2
2,2025-08-28 19:11:14.674402,1111111120121,2
3,2025-08-28 19:11:20.527684,1111111120121,2
reset,2025-08-28 19:13:20.527653,0,0
0,2025-08-28 19:37:57.746017,1111111117116,1
1,2025-08-28 19:38:09.857263,1111111117116,1
0,2025-08-28 19:38:14.850948,1111111117116,2
solo,2025-08-28 19:38:14.852516,0,0
0,2025-08-28 19:38:19.232967,1111111117116,2
0,2025-08-28 19:39:17.934614,1111111117116,1
solo,2025-08-28 19:39:17.936210,0,0
0,2025-08-28 19:39:21.819391,1111111117116,1
0,2025-08-28 19:39:25.638978,1111111117116,2
solo,2025-08-28 19:39:25.640539,0,0
0,2025-08-28 19:39:43.265126,1111111140141,1
1,2025-08-28 19:39:47.900623,1111111140141,1
2,2025-08-28 19:40:35.838956,1111111117116,1
3,2025-08-28 19:40:37.361400,1111111117116,1
4,2025-08-28 19:40:41.821353,11111112120,1
5,2025-08-28 19:40:51.656558,11111112120,1
6,2025-08-28 19:40:56.552962,11111112120,1
0,2025-08-28 19:40:59.539439,1111111117116,2
start Lindzey,2025-08-28 19:40:59.540945,0,0
1,2025-08-28 19:41:01.792514,1111111117116,2
2,2025-08-28 19:42:10.191912,1111111117116,2
7,2025-08-28 19:42:24.961541,1111111117116,1
8,2025-08-28 19:42:26.659074,1111111117116,1
9,2025-08-28 19:42:39.553314,1111111117116,1
10,2025-08-28 19:42:44.514902,1111111117116,1
3,2025-08-28 19:43:00.289925,1111111117116,2
11,2025-08-28 19:43:22.727059,1111111117116,1
4,2025-08-28 19:44:43.933395,1111111117116,2
12,2025-08-28 19:44:52.484327,1111111117116,1
End Lindzey,2025-08-28 19:44:59.541509,0,0
0,2025-08-28 19:45:13.136471,1111111117116,1
0,2025-08-28 19:45:18.036782,1111111117116,2
solo,2025-08-28 19:45:18.038334,0,0
0,2025-08-28 19:45:55.396371,1111111117116,2
1,2025-08-28 19:46:00.588235,1111111117116,2
2,2025-08-28 19:46:01.959819,1111111117116,2
0,2025-08-28 19:46:11.790876,1111111117116,1
solo,2025-08-28 19:46:11.792429,0,0
0,2025-08-28 19:46:14.010996,1111111117116,1
reset,2025-08-28 19:48:14.010973,0,0
0,2025-08-28 19:49:57.887652,1111111120121,1
1,2025-08-28 19:50:12.577564,1111111120121,1
0,2025-08-28 19:50:22.397534,1111111120121,2
solo,2025-08-28 19:50:22.399126,0,0
0,2025-08-28 19:50:24.809187,1111111120121,2
reset,2025-08-28 19:52:24.809352,0,0
0,2025-08-28 20:05:02.049188,1111111120121,1
0,2025-08-28 20:05:15.860742,1111111120121,2
solo,2025-08-28 20:05:15.862514,0,0
0,2025-08-28 20:11:15.347970,1111111117116,2
1,2025-08-28 20:11:17.339872,1111111117116,2
0,2025-08-28 20:11:29.916177,1111111117116,1
solo,2025-08-28 20:11:29.917916,0,0
0,2025-08-28 20:11:33.798306,1111111117116,1
reset,2025-08-28 20:13:33.798264,0,0
0,2025-08-28 20:25:56.258019,1111111117116,2
0,2025-08-28 20:26:16.212680,1111111117116,1
solo,2025-08-28 20:26:16.214318,0,0
0,2025-08-28 20:26:20.441181,1111111117116,1
reset,2025-08-28 20:28:20.441150,0,0
0,2025-08-28 20:28:39.004994,1111111120121,1
1,2025-08-28 20:28:44.361143,1111111120121,1
0,2025-08-28 20:28:51.976782,1111111120121,2
solo,2025-08-28 20:28:51.978545,0,0
0,2025-08-28 20:28:53.609424,1111111120121,2
reset,2025-08-28 20:30:53.609346,0,0
0,2025-08-28 20:38:00.569741,1111111120121,1
0,2025-08-28 20:38:07.532934,1111111120121,2
solo,2025-08-28 20:38:07.534656,0,0
0,2025-08-28 20:53:53.830143,1111111120121,1
1,2025-08-28 20:53:54.972515,1111111120121,1
0,2025-08-28 20:53:58.219198,1111111120121,2
solo,2025-08-28 20:53:58.220758,0,0
0,2025-08-28 20:53:59.264200,1111111120121,2
reset,2025-08-28 20:55:59.264322,0,0
0,2025-08-28 21:06:25.263811,1111111117116,1
0,2025-08-28 21:06:29.835140,1111111117116,2
solo,2025-08-28 21:06:29.836840,0,0
0,2025-08-28 21:06:39.647559,1111111117116,1
0,2025-08-28 21:07:03.937459,1111111117116,2
solo,2025-08-28 21:07:03.939058,0,0
0,2025-08-28 21:07:16.091998,1111111120121,2
0,2025-08-28 21:07:23.344914,1111111120121,1
solo,2025-08-28 21:07:23.346576,0,0
0,2025-08-28 21:07:26.763068,1111111120121,1
0,2025-08-28 21:07:29.054855,1111111117116,2
start Lindzey,2025-08-28 21:07:29.056502,0,0
1,2025-08-28 21:07:33.234548,1111111117116,2
1,2025-08-28 21:07:35.799140,1111111120121,1
2,2025-08-28 21:07:41.564242,1111111120121,1
3,2025-08-28 21:07:41.902270,1111111117116,1
4,2025-08-28 21:07:43.828101,1111111117116,1
2,2025-08-28 21:08:17.287709,1111111120121,2
5,2025-08-28 21:08:32.735406,1111111120121,1
6,2025-08-28 21:08:33.421110,1111111120121,1
7,2025-08-28 21:08:52.179710,1111111120121,1
8,2025-08-28 21:08:53.224268,1111111120121,1
End Lindzey,2025-08-28 21:09:29.056972,0,0
0,2025-08-28 21:12:12.146702,1111111117116,1
0,2025-08-28 21:12:18.031678,1111111117116,2
solo,2025-08-28 21:12:18.033265,0,0
0,2025-08-28 21:12:44.157297,11111112120,1
reset,2025-08-28 21:14:44.157404,0,0
0,2025-08-28 21:34:55.768405,1111111120121,1
1,2025-08-28 21:34:56.813136,1111111120121,1
0,2025-08-28 21:35:05.515035,1111111120121,2
solo,2025-08-28 21:35:05.516625,0,0
0,2025-08-28 21:35:06.889317,1111111120121,2
reset,2025-08-28 21:37:06.889479,0,0
0,2025-08-28 21:41:58.198953,1111111120121,2
1,2025-08-28 21:42:04.204880,1111111120121,2
0,2025-08-28 21:42:12.215517,1111111120121,1
solo,2025-08-28 21:42:12.217111,0,0
0,2025-08-28 21:42:14.207098,1111111120121,1
1,2025-08-28 21:42:39.561538,1111111117116,1
0,2025-08-28 21:42:42.428102,1111111120121,2
start Lindzey,2025-08-28 21:42:42.429639,0,0
1,2025-08-28 21:42:57.188205,1111111120121,2
2,2025-08-28 21:43:00.877905,1111111120121,2
3,2025-08-28 21:43:01.345698,1111111117116,2
4,2025-08-28 21:43:06.048184,1111111117116,2
5,2025-08-28 21:43:18.979663,1111111117116,2
6,2025-08-28 21:43:19.504572,1111111120121,2
7,2025-08-28 21:43:24.500745,1111111120121,2
8,2025-08-28 21:43:52.686128,1111111120121,2
9,2025-08-28 21:43:54.454660,1111111120121,2
10,2025-08-28 21:43:58.242644,1111111120121,2
11,2025-08-28 21:43:58.610272,1111111117116,2
12,2025-08-28 21:44:02.169698,1111111117116,2
End Lindzey,2025-08-28 21:44:42.429933,0,0
0,2025-08-28 21:44:51.174195,1111111117116,2
1,2025-08-28 21:44:54.315260,1111111117116,2
2,2025-08-28 21:45:03.752279,1111111117116,2
3,2025-08-28 21:45:07.279236,1111111117116,2
0,2025-08-28 21:45:16.587397,1111111117116,1
solo,2025-08-28 21:45:16.589030,0,0
0,2025-08-28 21:46:20.841575,1111111117116,2
1,2025-08-28 21:46:23.881004,1111111117116,2
0,2025-08-28 21:46:26.959868,1111111117116,1
solo,2025-08-28 21:46:26.961466,0,0
0,2025-08-28 21:51:42.488067,1111111117116,2
0,2025-08-28 21:51:47.591391,1111111120121,1
start Lindzey,2025-08-28 21:51:47.592951,0,0
1,2025-08-28 21:51:49.711514,1111111117116,1
2,2025-08-28 21:51:50.823716,1111111117116,1
End Lindzey,2025-08-28 21:53:47.593282,0,0
0,2025-08-28 21:53:54.298945,1111111120121,1
0,2025-08-28 21:54:02.783347,1111111120121,2
solo,2025-08-28 21:54:02.784893,0,0
0,2025-08-28 21:54:06.244921,1111111120121,2
1,2025-08-28 21:54:14.949208,1111111117116,2
0,2025-08-28 21:54:19.619832,1111111117116,1
solo,2025-08-28 21:54:19.621463,0,0
0,2025-08-28 21:54:20.762301,1111111117116,1
1,2025-08-28 21:54:33.638174,1111111120121,1
2,2025-08-28 21:54:42.321529,1111111120121,1
3,2025-08-28 21:54:43.567864,1111111117116,1
0,2025-08-28 21:54:46.736282,1111111120121,2
start Lindzey,2025-08-28 21:54:46.737829,0,0
1,2025-08-28 21:54:51.552030,1111111117116,2
2,2025-08-28 21:54:54.001051,1111111117116,2
4,2025-08-28 21:55:49.771158,1111111120121,1
5,2025-08-28 21:56:02.177221,1111111120121,1
6,2025-08-28 21:56:14.809752,1111111120121,1
3,2025-08-28 21:56:22.940242,1111111120121,2
4,2025-08-28 21:56:24.474854,1111111120121,2
5,2025-08-28 21:56:24.950352,1111111117116,2
6,2025-08-28 21:56:27.464778,1111111117116,2
7,2025-08-28 21:56:33.839192,1111111120121,1
8,2025-08-28 21:56:36.711751,1111111120121,1
9,2025-08-28 21:56:37.902230,1111111117116,1
End Lindzey,2025-08-28 21:56:46.738120,0,0
0,2025-08-28 22:16:12.488196,1111111120121,1
0,2025-08-28 22:16:17.809374,1111111120121,2
solo,2025-08-28 22:16:17.811100,0,0
0,2025-08-28 22:16:20.050640,1111111120121,2
reset,2025-08-28 22:18:20.050600,0,0
0,2025-08-28 22:20:40.186072,1111111120121,1
1,2025-08-28 22:20:41.948827,1111111120121,1
0,2025-08-28 22:20:47.189991,1111111120121,2
solo,2025-08-28 22:20:47.191661,0,0
0,2025-08-28 22:40:01.553380,1111111117116,2
0,2025-08-28 22:40:05.639712,1111111117116,1
solo,2025-08-28 22:40:05.641521,0,0
0,2025-08-28 22:45:02.682130,1111111120121,2
0,2025-08-28 22:45:10.517456,1111111120121,1
solo,2025-08-28 22:45:10.519152,0,0
0,2025-08-28 22:45:24.196665,1111111120121,1
0,2025-08-28 22:45:28.970419,1111111120121,2
solo,2025-08-28 22:45:28.972092,0,0
0,2025-08-28 22:45:30.576033,1111111120121,2
1,2025-08-28 22:45:33.079601,1111111120121,2
2,2025-08-28 22:45:35.011999,1111111120121,2
0,2025-08-28 22:45:55.626327,1111111120121,1
solo,2025-08-28 22:45:55.628144,0,0
0,2025-08-28 22:46:01.276157,1111111120121,1
1,2025-08-28 22:46:06.335755,1111111120121,1
0,2025-08-28 22:46:09.366690,1111111120121,2
solo,2025-08-28 22:46:09.368366,0,0
0,2025-08-28 22:46:10.868805,1111111120121,2
reset,2025-08-28 22:48:10.868946,0,0
0,2025-08-28 22:50:03.127803,1111111120121,1
1,2025-08-28 22:50:08.873191,1111111120121,1
0,2025-08-28 22:50:17.430457,1111111120121,2
solo,2025-08-28 22:50:17.432130,0,0
0,2025-08-28 22:50:22.128972,1111111120121,2
1,2025-08-28 22:50:24.670423,1111111120121,2
0,2025-08-28 22:50:55.798526,1111111117116,1
start Lindzey,2025-08-28 22:50:55.800210,0,0
1,2025-08-28 22:51:00.107520,1111111117116,1
2,2025-08-28 22:51:09.807237,1111111117116,2
End Lindzey,2025-08-28 22:52:55.800695,0,0
0,2025-08-28 23:07:58.831537,1111111120121,1
1,2025-08-28 23:08:00.235409,1111111120121,1
2,2025-08-28 23:08:03.286672,1111111117116,1
3,2025-08-28 23:08:07.662145,1111111117116,1
0,2025-08-28 23:08:11.280613,1111111120121,2
start Lindzey,2025-08-28 23:08:11.282303,0,0
1,2025-08-28 23:08:12.892800,1111111117116,2
4,2025-08-28 23:08:41.924545,11111112120,1
5,2025-08-28 23:08:51.391563,11111112120,1
6,2025-08-28 23:09:04.047462,11111112120,1
7,2025-08-28 23:09:09.903807,1111111140141,1
8,2025-08-28 23:09:19.534018,1111111140141,1
9,2025-08-28 23:09:21.296788,1111111140141,1
10,2025-08-28 23:09:37.420833,1111111120121,1
11,2025-08-28 23:09:39.738707,1111111120121,1
12,2025-08-28 23:09:56.452655,1111111120121,1
13,2025-08-28 23:10:04.103448,1111111140141,1
2,2025-08-28 23:10:07.622783,1111111120121,2
14,2025-08-28 23:10:11.216224,1111111140141,1
End Lindzey,2025-08-28 23:10:11.282614,0,0
0,2025-08-28 23:10:14.184251,1111111140141,1
1,2025-08-28 23:10:16.309941,1111111140141,1
2,2025-08-28 23:10:19.701499,1111111140141,1
reset,2025-08-28 23:12:19.701445,0,0
0,2025-08-28 23:14:27.152043,1111111117116,2
0,2025-08-28 23:14:31.325968,1111111117116,1
solo,2025-08-28 23:14:31.327653,0,0
0,2025-08-28 23:14:33.806967,1111111117116,1
reset,2025-08-28 23:16:33.806919,0,0
0,2025-08-28 23:18:07.510727,1111111140141,1
reset,2025-08-28 23:20:07.510657,0,0
0,2025-08-28 23:30:04.083736,1111111117116,2
0,2025-08-28 23:30:06.330519,1111111117116,1
solo,2025-08-28 23:30:06.332228,0,0
0,2025-08-28 23:30:09.214902,1111111117116,1
reset,2025-08-28 23:32:09.214857,0,0
0,2025-08-28 23:34:11.962889,1111111140141,2
1,2025-08-28 23:34:15.208510,1111111140141,2
2,2025-08-28 23:34:17.700997,1111111140141,2
