Mode,Start_Time,Animal,Unit
solo,2025-09-07 23:08:03.981332,0,0
0,2025-09-07 23:08:14.134008,1111111117116,1
0,2025-09-07 23:08:18.147140,1111111117116,2
solo,2025-09-07 23:08:18.148665,0,0
0,2025-09-07 23:08:24.241160,11111112120,2
0,2025-09-07 23:08:28.446937,11111112120,1
solo,2025-09-07 23:08:28.448521,0,0
0,2025-09-07 23:13:08.257925,1111111140141,1
0,2025-09-07 23:13:09.495395,1111111140141,2
solo,2025-09-07 23:13:09.496970,0,0
0,2025-09-07 23:19:34.431233,1111111170171,4
1,2025-09-07 23:19:37.175314,1111111170171,4
reset2,2025-09-07 23:21:37.175238,0,0
0,2025-09-07 23:32:42.682001,1111111120121,2
0,2025-09-07 23:32:44.577652,1111111120121,1
solo,2025-09-07 23:32:44.579268,0,0
0,2025-09-07 23:40:40.064488,11111112120,2
0,2025-09-07 23:40:41.983579,11111112120,1
solo,2025-09-07 23:40:41.985129,0,0
0,2025-09-07 23:51:04.516555,1111111168169,3
0,2025-09-07 23:51:06.533747,1111111168169,4
solo2,2025-09-07 23:51:06.535342,0,0
0,2025-09-07 23:54:54.738426,1111111140141,2
0,2025-09-07 23:54:56.444272,1111111140141,1
solo,2025-09-07 23:54:56.445879,0,0
