Mode,Start_Time,Animal,Unit
0,2025-09-06 03:52:25.800537,1111111117116,1
solo,2025-09-06 03:52:25.802244,0,0
0,2025-09-06 03:56:59.769685,1111111117116,2
0,2025-09-06 03:57:00.992698,1111111117116,1
solo,2025-09-06 03:57:00.994353,0,0
0,2025-09-06 04:16:10.890104,1111111120121,2
0,2025-09-06 04:16:13.744463,1111111120121,1
solo,2025-09-06 04:16:13.746009,0,0
0,2025-09-06 04:16:20.566319,11111112120,1
0,2025-09-06 04:16:24.016500,11111112120,2
solo,2025-09-06 04:16:24.018101,0,0
0,2025-09-06 04:18:02.000073,1111111117116,1
0,2025-09-06 04:18:03.864473,1111111117116,2
solo,2025-09-06 04:18:03.866063,0,0
0,2025-09-06 04:20:55.313630,11111112120,1
0,2025-09-06 04:20:57.397568,11111112120,2
solo,2025-09-06 04:20:57.399152,0,0
0,2025-09-06 04:22:59.527941,1111111117116,2
0,2025-09-06 04:23:00.948151,1111111117116,1
solo,2025-09-06 04:23:00.949721,0,0
0,2025-09-06 04:42:01.107927,1111111117116,1
0,2025-09-06 04:42:04.666090,1111111117116,2
solo,2025-09-06 04:42:04.667630,0,0
0,2025-09-06 04:47:31.417763,1111111117116,1
1,2025-09-06 04:47:37.099204,1111111117116,1
0,2025-09-06 04:47:39.386303,1111111117116,2
solo,2025-09-06 04:47:39.387839,0,0
0,2025-09-06 04:47:45.451096,1111111117116,2
1,2025-09-06 04:47:47.952601,1111111117116,2
2,2025-09-06 04:47:50.924262,1111111117116,2
0,2025-09-06 04:47:58.191194,1111111117116,1
solo,2025-09-06 04:47:58.192722,0,0
0,2025-09-06 05:31:44.068352,1111111117116,2
0,2025-09-06 05:31:48.243444,1111111117116,1
solo,2025-09-06 05:31:48.245001,0,0
0,2025-09-06 05:45:17.854342,1111111117116,2
0,2025-09-06 05:45:21.624713,1111111117116,1
solo,2025-09-06 05:45:21.626271,0,0
0,2025-09-06 05:45:24.857497,1111111117116,1
0,2025-09-06 05:47:24.022422,1111111117116,2
solo,2025-09-06 05:47:24.023991,0,0
0,2025-09-06 05:47:25.840225,1111111117116,1
0,2025-09-06 05:49:00.381489,1111111117116,2
solo,2025-09-06 05:49:00.383044,0,0
0,2025-09-06 05:49:07.827545,1111111117116,1
reset,2025-09-06 05:51:07.827500,0,0
0,2025-09-06 06:06:37.582970,1111111117116,1
0,2025-09-06 06:06:45.320460,1111111117116,2
solo,2025-09-06 06:06:45.322026,0,0
0,2025-09-06 06:12:45.850596,11111112120,2
1,2025-09-06 06:12:47.972920,11111112120,2
0,2025-09-06 06:12:50.210176,11111112120,1
solo,2025-09-06 06:12:50.211727,0,0
0,2025-09-06 06:14:47.215913,1111111120121,2
0,2025-09-06 06:14:50.558299,1111111120121,1
solo,2025-09-06 06:14:50.559829,0,0
0,2025-09-06 06:21:40.997726,1111111117116,2
0,2025-09-06 06:21:51.893788,1111111117116,1
solo,2025-09-06 06:21:51.895343,0,0
0,2025-09-06 06:32:13.380893,11111112120,2
0,2025-09-06 06:32:15.117961,11111112120,1
solo,2025-09-06 06:32:15.119529,0,0
0,2025-09-06 06:32:56.610338,1111111117116,2
1,2025-09-06 06:32:57.883983,1111111117116,2
0,2025-09-06 06:33:00.075882,1111111117116,1
solo,2025-09-06 06:33:00.077436,0,0
0,2025-09-06 06:33:45.442083,1111111120121,1
1,2025-09-06 06:33:48.380009,1111111120121,1
0,2025-09-06 06:33:51.194996,1111111120121,2
solo,2025-09-06 06:33:51.196515,0,0
0,2025-09-06 06:33:52.079676,1111111117116,1
1,2025-09-06 06:33:57.596584,1111111117116,1
0,2025-09-06 06:34:00.961777,1111111117116,2
solo,2025-09-06 06:34:00.963294,0,0
0,2025-09-06 06:36:53.759414,1111111117116,2
0,2025-09-06 06:37:03.565803,1111111117116,1
solo,2025-09-06 06:37:03.567365,0,0
0,2025-09-06 06:40:04.725086,1111111117116,2
0,2025-09-06 06:40:06.066641,1111111117116,1
solo,2025-09-06 06:40:06.068194,0,0
0,2025-09-06 06:41:29.484226,1111111117116,1
0,2025-09-06 06:41:31.102998,1111111117116,2
solo,2025-09-06 06:41:31.104518,0,0
0,2025-09-06 06:42:50.250912,1111111168169,4
1,2025-09-06 06:42:51.884312,1111111168169,4
0,2025-09-06 06:42:57.915074,1111111168169,3
solo2,2025-09-06 06:42:57.916783,0,0
0,2025-09-06 06:58:59.115917,1111111117116,1
0,2025-09-06 06:59:01.538921,1111111117116,2
solo,2025-09-06 06:59:01.540558,0,0
0,2025-09-06 07:02:04.180222,1111111117116,2
0,2025-09-06 07:02:07.575311,1111111117116,1
solo,2025-09-06 07:02:07.576944,0,0
0,2025-09-06 07:02:21.855834,1111111117116,2
1,2025-09-06 07:02:24.239680,1111111117116,2
0,2025-09-06 07:02:27.002720,1111111117116,1
solo,2025-09-06 07:02:27.004341,0,0
0,2025-09-06 07:03:00.737465,1111111117116,2
0,2025-09-06 07:03:02.711668,1111111117116,1
solo,2025-09-06 07:03:02.713338,0,0
0,2025-09-06 07:03:15.116383,1111111117116,2
0,2025-09-06 07:03:16.227559,1111111117116,1
solo,2025-09-06 07:03:16.229215,0,0
0,2025-09-06 07:06:38.095450,1111111117116,2
0,2025-09-06 07:06:39.154195,1111111117116,1
solo,2025-09-06 07:06:39.155763,0,0
0,2025-09-06 07:07:50.845125,1111111117116,2
0,2025-09-06 07:07:52.026131,1111111117116,1
solo,2025-09-06 07:07:52.027771,0,0
0,2025-09-06 07:09:59.128590,1111111117116,2
0,2025-09-06 07:10:00.557999,1111111117116,1
solo,2025-09-06 07:10:00.559651,0,0
0,2025-09-06 07:14:54.644488,1111111117116,1
0,2025-09-06 07:14:56.029037,1111111117116,2
solo,2025-09-06 07:14:56.030676,0,0
0,2025-09-06 07:21:43.002042,11111112120,2
0,2025-09-06 07:21:44.896835,11111112120,1
solo,2025-09-06 07:21:44.898516,0,0
0,2025-09-06 07:23:30.618270,1111111117116,2
0,2025-09-06 07:23:35.866835,1111111117116,1
solo,2025-09-06 07:23:35.868514,0,0
0,2025-09-06 07:24:52.256479,1111111117116,2
0,2025-09-06 07:24:53.739606,1111111117116,1
solo,2025-09-06 07:24:53.741234,0,0
0,2025-09-06 07:25:11.655538,1111111117116,2
0,2025-09-06 07:25:13.511036,1111111117116,1
solo,2025-09-06 07:25:13.512674,0,0
0,2025-09-06 07:31:28.004729,1111111117116,1
0,2025-09-06 07:31:30.268937,1111111117116,2
solo,2025-09-06 07:31:30.270601,0,0
0,2025-09-06 07:44:39.599073,11111112120,2
0,2025-09-06 07:44:41.141106,11111112120,1
solo,2025-09-06 07:44:41.142796,0,0
0,2025-09-06 07:46:51.768223,11111112120,1
1,2025-09-06 07:46:54.999943,11111112120,1
0,2025-09-06 07:46:57.529998,11111112120,2
solo,2025-09-06 07:46:57.531636,0,0
0,2025-09-06 07:49:18.147779,1111111117116,1
1,2025-09-06 07:49:19.453619,1111111117116,1
0,2025-09-06 07:49:24.060805,1111111117116,2
solo,2025-09-06 07:49:24.062701,0,0
0,2025-09-06 07:49:45.422946,1111111117116,1
0,2025-09-06 07:49:55.368466,1111111117116,2
solo,2025-09-06 07:49:55.370135,0,0
0,2025-09-06 07:51:27.384651,11111112120,1
0,2025-09-06 07:51:28.882762,11111112120,2
solo,2025-09-06 07:51:28.884395,0,0
0,2025-09-06 07:52:06.591914,11111112120,2
0,2025-09-06 07:52:07.648,11111112120,1
solo,2025-09-06 07:52:07.649651,0,0
0,2025-09-06 07:53:56.086611,11111112120,1
0,2025-09-06 07:53:57.530253,11111112120,2
solo,2025-09-06 07:53:57.531914,0,0
0,2025-09-06 07:54:24.935941,11111112120,1
0,2025-09-06 07:54:26.189345,11111112120,2
solo,2025-09-06 07:54:26.190912,0,0
0,2025-09-06 07:56:13.236854,11111112120,2
0,2025-09-06 07:56:14.563229,11111112120,1
solo,2025-09-06 07:56:14.564807,0,0
0,2025-09-06 07:59:20.020030,1111111117116,2
0,2025-09-06 07:59:21.036611,1111111117116,1
solo,2025-09-06 07:59:21.038191,0,0
0,2025-09-06 08:04:44.213200,1111111117116,2
0,2025-09-06 08:04:46.485973,1111111117116,1
solo,2025-09-06 08:04:46.487612,0,0
0,2025-09-06 08:07:16.362764,1111111117116,2
0,2025-09-06 08:07:20.843949,1111111117116,1
solo,2025-09-06 08:07:20.845516,0,0
0,2025-09-06 08:17:10.751344,11111112120,2
0,2025-09-06 08:17:12.281726,11111112120,1
solo,2025-09-06 08:17:12.283328,0,0
0,2025-09-06 09:21:12.559450,1111111140141,2
0,2025-09-06 09:21:16.391306,1111111140141,1
solo,2025-09-06 09:21:16.392967,0,0
0,2025-09-06 10:10:00.543340,1111111120121,1
1,2025-09-06 10:10:03.840570,1111111120121,1
0,2025-09-06 10:10:09.337786,1111111120121,2
solo,2025-09-06 10:10:09.339318,0,0
0,2025-09-06 10:10:10.053792,11111112120,1
1,2025-09-06 10:10:11.098279,11111112120,1
0,2025-09-06 10:10:17.959867,11111112120,2
solo,2025-09-06 10:10:17.961372,0,0
0,2025-09-06 10:10:19.037476,11111112120,2
reset,2025-09-06 10:12:19.037447,0,0
0,2025-09-06 10:17:00.788468,11111112120,1
0,2025-09-06 10:17:03.306050,11111112120,2
solo,2025-09-06 10:17:03.307585,0,0
0,2025-09-06 11:17:59.463068,1111111168169,4
0,2025-09-06 11:18:07.980215,1111111168169,3
solo2,2025-09-06 11:18:07.981885,0,0
0,2025-09-06 11:26:02.241119,11111112223,4
0,2025-09-06 11:26:14.376981,11111112223,3
solo2,2025-09-06 11:26:14.378614,0,0
0,2025-09-06 11:26:48.843499,11111112223,3
1,2025-09-06 11:26:53.443657,11111112223,3
2,2025-09-06 11:26:59.936194,11111112223,3
0,2025-09-06 11:27:02.903452,11111112223,4
solo2,2025-09-06 11:27:02.905089,0,0
0,2025-09-06 11:27:19.938030,11111112223,3
1,2025-09-06 11:27:21.014714,11111112223,3
0,2025-09-06 11:27:31.060358,11111112223,4
solo2,2025-09-06 11:27:31.061993,0,0
0,2025-09-06 11:27:32.367114,11111112223,4
1,2025-09-06 11:27:34.719276,11111112223,4
0,2025-09-06 11:28:05.714850,1111111117116,1
1,2025-09-06 11:28:07.020572,1111111117116,1
0,2025-09-06 11:28:08.486831,1111111168169,3
start Lindzey2,2025-09-06 11:28:08.488478,0,0
0,2025-09-06 11:28:10.662576,1111111117116,2
solo,2025-09-06 11:28:10.664236,0,0
1,2025-09-06 11:28:13.804774,1111111168169,3
2,2025-09-06 11:28:21.210663,1111111168169,3
2,2025-09-06 11:28:23.946868,1111111168169,4
3,2025-09-06 11:28:52.048806,1111111168169,3
4,2025-09-06 11:28:53.484085,1111111168169,3
3,2025-09-06 11:28:56.212593,1111111168169,4
5,2025-09-06 11:29:04.812895,11111112223,3
6,2025-09-06 11:29:08.727844,11111112223,3
7,2025-09-06 11:29:09.546267,11111112223,3
4,2025-09-06 11:29:12.061590,11111112223,4
End Lindzey2,2025-09-06 11:30:08.488976,0,0
0,2025-09-06 11:34:41.948216,1111111117116,2
0,2025-09-06 11:34:47.727127,1111111117116,1
solo,2025-09-06 11:34:47.728818,0,0
0,2025-09-06 11:38:06.143451,11111112223,3
0,2025-09-06 11:38:08.098085,11111112223,4
solo2,2025-09-06 11:38:08.099764,0,0
0,2025-09-06 11:38:11.175026,1111111168169,3
1,2025-09-06 11:38:12.447529,1111111168169,3
0,2025-09-06 11:38:16.751167,1111111168169,4
solo2,2025-09-06 11:38:16.752845,0,0
0,2025-09-06 11:51:30.718333,1111111140141,1
0,2025-09-06 11:51:37.606540,1111111140141,2
solo,2025-09-06 11:51:37.608068,0,0
0,2025-09-06 11:51:43.861776,1111111117116,2
0,2025-09-06 11:51:55.667372,1111111117116,1
solo,2025-09-06 11:51:55.669161,0,0
0,2025-09-06 11:51:57.760518,1111111117116,1
1,2025-09-06 11:52:14.040716,1111111117116,1
2,2025-09-06 11:52:15.376665,1111111117116,1
0,2025-09-06 11:52:22.190999,1111111117116,2
solo,2025-09-06 11:52:22.192642,0,0
0,2025-09-06 11:52:33.601132,1111111117116,2
0,2025-09-06 11:52:39.142887,1111111117116,1
solo,2025-09-06 11:52:39.144565,0,0
0,2025-09-06 11:52:40.273266,1111111117116,1
reset,2025-09-06 11:54:40.273369,0,0
0,2025-09-06 11:56:51.920903,1111111120121,2
0,2025-09-06 11:56:59.213027,1111111120121,1
solo,2025-09-06 11:56:59.214731,0,0
0,2025-09-06 11:57:22.911430,1111111140141,1
0,2025-09-06 11:57:26.149986,1111111140141,2
solo,2025-09-06 11:57:26.151487,0,0
0,2025-09-06 12:07:27.832461,1111111117116,1
0,2025-09-06 12:07:32.362597,1111111117116,2
solo,2025-09-06 12:07:32.364105,0,0
0,2025-09-06 12:11:12.876686,11111112120,1
0,2025-09-06 12:11:17.220533,11111112120,2
solo,2025-09-06 12:11:17.222122,0,0
0,2025-09-06 12:17:26.002405,1111111117116,2
0,2025-09-06 12:17:27.288718,1111111117116,1
solo,2025-09-06 12:17:27.290424,0,0
0,2025-09-06 12:20:41.165914,1111111117116,1
0,2025-09-06 12:20:42.240813,1111111117116,2
solo,2025-09-06 12:20:42.242484,0,0
0,2025-09-06 12:27:15.094413,11111112120,1
0,2025-09-06 12:27:17.378518,11111112120,2
solo,2025-09-06 12:27:17.380126,0,0
0,2025-09-06 13:50:55.942474,1111110189189,4
1,2025-09-06 13:51:02.443452,1111110189189,4
0,2025-09-06 13:51:21.964833,1111110189189,3
solo2,2025-09-06 13:51:21.966467,0,0
0,2025-09-06 14:40:40.061113,11111112223,4
1,2025-09-06 14:40:41.626675,11111112223,4
reset2,2025-09-06 14:42:41.626629,0,0
0,2025-09-06 14:49:19.226607,11111112223,4
reset2,2025-09-06 14:51:19.226556,0,0
0,2025-09-06 15:08:52.421331,11111112223,4
1,2025-09-06 15:08:54.740820,11111112223,4
reset2,2025-09-06 15:10:54.740951,0,0
0,2025-09-06 15:17:36.614808,11111112223,4
1,2025-09-06 15:17:38.182671,11111112223,4
reset2,2025-09-06 15:19:38.182619,0,0
0,2025-09-06 15:21:03.847392,1111111120121,1
0,2025-09-06 15:21:15.869339,1111111120121,2
solo,2025-09-06 15:21:15.871002,0,0
0,2025-09-06 15:21:16.881542,1111111120121,2
reset,2025-09-06 15:23:16.881684,0,0
initialize,2025-09-06 16:01:44.956441,0,1
initialize,2025-09-06 16:01:44.956450,0,2
initialize,2025-09-06 16:01:44.956451,0,3
initialize,2025-09-06 16:01:44.956453,0,4
0,2025-09-06 16:02:12.832274,1111111120121,1
1,2025-09-06 16:02:16.129445,1111111120121,1
0,2025-09-06 16:02:21.326582,1111111120121,2
solo,2025-09-06 16:02:21.328243,0,0
0,2025-09-06 16:02:36.532267,1111111117116,2
1,2025-09-06 16:02:37.740471,1111111117116,2
0,2025-09-06 16:02:50.179421,1111111117116,1
solo,2025-09-06 16:02:50.180912,0,0
0,2025-09-06 16:02:51.277561,1111111117116,1
1,2025-09-06 16:02:54.600595,1111111117116,1
2,2025-09-06 16:02:57.048993,1111111117116,1
0,2025-09-06 16:03:16.562844,1111111117116,2
solo,2025-09-06 16:03:16.564297,0,0
0,2025-09-06 16:03:22.829617,1111111117116,1
1,2025-09-06 16:03:24.166961,1111111117116,1
reset,2025-09-06 16:05:24.166926,0,0
0,2025-09-06 16:11:56.668136,1111111120121,1
0,2025-09-06 16:11:59.654122,1111111120121,2
solo,2025-09-06 16:11:59.655629,0,0
0,2025-09-06 17:00:16.202730,1111111140141,1
0,2025-09-06 17:00:20.378038,1111111140141,2
solo,2025-09-06 17:00:20.379569,0,0
0,2025-09-06 17:54:33.933945,1111111168169,4
1,2025-09-06 17:54:35.371130,1111111168169,4
0,2025-09-06 17:54:41.134527,1111111168169,3
solo2,2025-09-06 17:54:41.136037,0,0
0,2025-09-06 18:29:47.338391,1111110189189,3
0,2025-09-06 18:29:49.571172,1111110189189,4
solo2,2025-09-06 18:29:49.572690,0,0
0,2025-09-06 18:47:19.636938,1111111168169,4
1,2025-09-06 18:47:23.981966,1111111168169,4
0,2025-09-06 18:47:30.753274,1111111168169,3
solo2,2025-09-06 18:47:30.754812,0,0
0,2025-09-06 19:16:32.888783,1111111140141,1
0,2025-09-06 19:16:38.175048,1111111140141,2
solo,2025-09-06 19:16:38.176588,0,0
0,2025-09-06 19:17:28.718807,1111111117116,1
0,2025-09-06 19:17:41.319271,1111111117116,2
solo,2025-09-06 19:17:41.320904,0,0
0,2025-09-06 19:17:51.683942,1111111120121,1
0,2025-09-06 19:17:58.321737,1111111120121,2
solo,2025-09-06 19:17:58.323400,0,0
0,2025-09-06 19:32:48.227871,1111111168169,3
0,2025-09-06 19:32:50.544063,1111111168169,4
solo2,2025-09-06 19:32:50.545574,0,0
0,2025-09-06 19:44:42.500508,11111112120,2
0,2025-09-06 19:44:49.989953,11111112120,1
solo,2025-09-06 19:44:49.991508,0,0
0,2025-09-06 19:51:18.240825,11111112223,3
0,2025-09-06 19:51:23.988917,11111112223,4
solo2,2025-09-06 19:51:23.990430,0,0
0,2025-09-06 19:51:33.918915,11111112223,4
1,2025-09-06 19:51:36.401748,11111112223,4
2,2025-09-06 19:52:18.322153,1111111170171,4
3,2025-09-06 19:52:29.919219,1111111170171,4
4,2025-09-06 19:52:38.184017,1111111170171,4
0,2025-09-06 19:53:13.226324,1111111120121,1
0,2025-09-06 19:53:16.387331,1111111120121,2
solo,2025-09-06 19:53:16.388829,0,0
0,2025-09-06 19:53:25.661633,1111111140141,2
0,2025-09-06 19:53:28.573358,1111111140141,1
solo,2025-09-06 19:53:28.574908,0,0
reset2,2025-09-06 19:54:38.183985,0,0
0,2025-09-06 19:55:28.139265,11111112120,2
0,2025-09-06 19:55:30.534299,11111112120,1
solo,2025-09-06 19:55:30.535803,0,0
0,2025-09-06 19:56:27.566532,11111112120,1
0,2025-09-06 19:56:29.417863,11111112120,2
solo,2025-09-06 19:56:29.419455,0,0
0,2025-09-06 20:01:34.789149,1111111120121,1
0,2025-09-06 20:01:38.396872,1111111120121,2
solo,2025-09-06 20:01:38.398395,0,0
0,2025-09-06 20:09:13.846153,11111112223,4
reset2,2025-09-06 20:11:13.846273,0,0
0,2025-09-06 20:19:02.528021,1111111140141,2
0,2025-09-06 20:19:03.992344,1111111140141,1
solo,2025-09-06 20:19:03.993872,0,0
0,2025-09-06 20:22:17.820413,1111111168169,4
0,2025-09-06 20:22:20.280806,1111111168169,3
solo2,2025-09-06 20:22:20.282334,0,0
0,2025-09-06 20:25:22.563105,11111112223,3
reset2,2025-09-06 20:27:22.563195,0,0
0,2025-09-06 20:34:57.007770,11111112223,4
1,2025-09-06 20:34:57.595756,11111112223,4
reset2,2025-09-06 20:36:57.595715,0,0
0,2025-09-06 20:37:53.603681,1111111168169,3
0,2025-09-06 20:37:57.586649,1111111168169,4
solo2,2025-09-06 20:37:57.588147,0,0
0,2025-09-06 20:38:41.413721,1111110189189,4
1,2025-09-06 20:38:49.972303,1111110189189,4
2,2025-09-06 20:38:54.646320,1111110189189,4
0,2025-09-06 20:39:07.757867,1111111168169,3
start Lindzey2,2025-09-06 20:39:07.759363,0,0
1,2025-09-06 20:39:09.650021,1111111168169,3
2,2025-09-06 20:39:14.680037,11111112223,3
3,2025-09-06 20:39:26.828263,1111110189189,4
4,2025-09-06 20:39:34.733567,1111110189189,4
5,2025-09-06 20:39:36.428189,1111111168169,4
End Lindzey2,2025-09-06 20:41:07.759668,0,0
0,2025-09-06 20:52:01.631903,1111111170171,4
1,2025-09-06 20:52:11.170988,1111111170171,4
2,2025-09-06 20:52:13.817119,1111111170171,4
reset2,2025-09-06 20:54:13.817249,0,0
0,2025-09-06 20:55:28.837566,1111111140141,1
0,2025-09-06 20:55:30.332858,1111111140141,2
solo,2025-09-06 20:55:30.334379,0,0
0,2025-09-06 21:02:19.769417,1111111120121,2
1,2025-09-06 21:02:24.765722,1111111120121,2
0,2025-09-06 21:02:29.909516,1111111120121,1
solo,2025-09-06 21:02:29.911065,0,0
0,2025-09-06 21:02:34.936778,1111111120121,1
1,2025-09-06 21:02:37.548345,1111111120121,1
2,2025-09-06 21:03:00.797576,1111111120121,1
3,2025-09-06 21:03:05.237040,1111111120121,1
0,2025-09-06 21:03:09.359692,1111111120121,2
solo,2025-09-06 21:03:09.361196,0,0
0,2025-09-06 21:35:42.080401,1111111120121,2
0,2025-09-06 21:35:44.225098,1111111120121,1
solo,2025-09-06 21:35:44.226647,0,0
0,2025-09-06 21:43:43.878750,1111111140141,1
0,2025-09-06 21:43:45.217271,1111111140141,2
solo,2025-09-06 21:43:45.218808,0,0
0,2025-09-06 22:01:40.088007,1111111117116,2
0,2025-09-06 22:01:48.505536,1111111117116,1
solo,2025-09-06 22:01:48.507090,0,0
0,2025-09-06 22:01:52.409650,1111111117116,1
1,2025-09-06 22:01:55.943411,1111111117116,1
2,2025-09-06 22:01:57.053412,1111111117116,1
3,2025-09-06 22:02:29.676844,1111111117116,1
4,2025-09-06 22:02:38.099228,1111111117116,1
5,2025-09-06 22:02:39.699038,1111111117116,1
0,2025-09-06 22:02:44.062241,1111111117116,2
solo,2025-09-06 22:02:44.063733,0,0
0,2025-09-06 22:02:57.197713,1111111117116,2
1,2025-09-06 22:02:59.191765,1111111117116,2
2,2025-09-06 22:03:00.824692,1111111117116,2
0,2025-09-06 22:03:03.877473,1111111117116,1
solo,2025-09-06 22:03:03.879010,0,0
0,2025-09-06 22:03:07.908902,1111111120121,2
0,2025-09-06 22:03:10.994678,1111111120121,1
solo,2025-09-06 22:03:10.996190,0,0
0,2025-09-06 22:06:46.192125,1111110189189,4
0,2025-09-06 22:06:56.060853,1111110189189,3
solo2,2025-09-06 22:06:56.062378,0,0
0,2025-09-06 22:09:49.394348,1111111117116,2
0,2025-09-06 22:09:58.006802,1111111117116,1
solo,2025-09-06 22:09:58.008321,0,0
0,2025-09-06 22:10:23.429429,11111112223,4
0,2025-09-06 22:11:33.532175,1111111140141,1
0,2025-09-06 22:11:36.050790,1111111140141,2
solo,2025-09-06 22:11:36.052270,0,0
reset2,2025-09-06 22:12:23.429557,0,0
0,2025-09-06 22:14:31.423144,1111111117116,2
0,2025-09-06 22:14:32.639761,1111111117116,1
solo,2025-09-06 22:14:32.641265,0,0
0,2025-09-06 22:15:51.846853,1111111117116,1
0,2025-09-06 22:16:00.877757,1111111117116,2
solo,2025-09-06 22:16:00.879293,0,0
0,2025-09-06 22:24:38.246009,1111111120121,2
0,2025-09-06 22:24:40.061908,1111111120121,1
