Mode,Start_Time,Animal,Unit
0,2025-09-01 06:00:38.387957,1111111117116,1
solo,2025-09-01 06:00:38.389726,0,0
0,2025-09-01 06:00:44.867561,1111111117116,1
0,2025-09-01 06:00:54.869184,1111111117116,2
solo,2025-09-01 06:00:54.870853,0,0
0,2025-09-01 06:01:01.782159,1111111117116,2
1,2025-09-01 06:01:02.892307,1111111117116,2
0,2025-09-01 06:01:13.397614,1111111117116,1
solo,2025-09-01 06:01:13.399330,0,0
0,2025-09-01 06:01:16.825043,1111111117116,1
1,2025-09-01 06:01:22.473737,1111111117116,1
2,2025-09-01 06:01:25.411835,1111111117116,1
3,2025-09-01 06:01:30.567026,11111112120,1
0,2025-09-01 06:01:36.504232,1111111117116,2
start Lindzey,2025-09-01 06:01:36.505877,0,0
4,2025-09-01 06:01:42.841402,11111112120,1
5,2025-09-01 06:01:50.415194,11111112120,1
1,2025-09-01 06:02:00.495696,11111112120,2
End Lindzey,2025-09-01 06:03:36.506188,0,0
0,2025-09-01 06:19:10.329874,1111111117116,1
0,2025-09-01 06:19:15.315954,1111111117116,2
solo,2025-09-01 06:19:15.317661,0,0
0,2025-09-01 06:19:16.236522,1111111120121,2
1,2025-09-01 06:19:33.114953,1111111117116,2
2,2025-09-01 06:19:34.341262,1111111120121,2
0,2025-09-01 06:19:45.613180,1111111117116,1
start Lindzey,2025-09-01 06:19:45.614888,0,0
1,2025-09-01 06:19:49.048441,1111111120121,1
2,2025-09-01 06:20:08.183247,1111111117116,1
3,2025-09-01 06:20:13.471587,1111111117116,1
4,2025-09-01 06:20:16.507830,1111111117116,1
5,2025-09-01 06:20:20.215351,1111111117116,1
3,2025-09-01 06:20:24.805241,1111111117116,2
4,2025-09-01 06:21:09.575614,1111111117116,2
5,2025-09-01 06:21:13.886346,1111111117116,2
6,2025-09-01 06:21:17.398522,1111111117116,1
7,2025-09-01 06:21:32.308355,1111111117116,1
8,2025-09-01 06:21:35.342078,1111111117116,1
6,2025-09-01 06:21:37.826572,1111111117116,2
End Lindzey,2025-09-01 06:21:45.615239,0,0
0,2025-09-01 06:21:58.249830,1111111117116,2
1,2025-09-01 06:22:01.156161,1111111117116,2
2,2025-09-01 06:22:02.952112,1111111117116,2
0,2025-09-01 06:22:10.004525,1111111117116,1
solo,2025-09-01 06:22:10.006286,0,0
0,2025-09-01 06:22:23.660223,1111111117116,1
0,2025-09-01 06:22:27.180084,1111111117116,2
solo,2025-09-01 06:22:27.181797,0,0
0,2025-09-01 06:22:45.482649,1111111117116,2
1,2025-09-01 06:22:50.984424,1111111117116,2
0,2025-09-01 06:22:54.862497,1111111117116,1
solo,2025-09-01 06:22:54.864197,0,0
0,2025-09-01 06:22:56.236142,1111111117116,1
1,2025-09-01 06:23:03.903058,1111111117116,1
0,2025-09-01 06:23:11.225755,1111111117116,2
solo,2025-09-01 06:23:11.227477,0,0
0,2025-09-01 06:23:14.219883,1111111120121,1
1,2025-09-01 06:23:21.564957,1111111120121,1
0,2025-09-01 06:23:21.868148,1111111117116,2
start Lindzey,2025-09-01 06:23:21.869788,0,0
1,2025-09-01 06:23:31.533912,1111111117116,2
2,2025-09-01 06:23:40.024468,1111111117116,2
3,2025-09-01 06:23:46.914890,1111111117116,2
4,2025-09-01 06:23:48.408115,1111111120121,2
5,2025-09-01 06:23:48.917982,1111111117116,2
6,2025-09-01 06:23:51.236632,1111111117116,2
7,2025-09-01 06:23:51.702331,1111111120121,2
8,2025-09-01 06:23:54.386534,1111111117116,2
2,2025-09-01 06:24:00.184889,1111111120121,1
3,2025-09-01 06:24:03.155340,1111111120121,1
4,2025-09-01 06:24:03.833262,1111111117116,1
5,2025-09-01 06:24:05.496460,1111111117116,1
9,2025-09-01 06:24:24.598380,1111111117116,2
10,2025-09-01 06:24:30.998926,1111111117116,2
6,2025-09-01 06:24:40.096311,1111111117116,1
7,2025-09-01 06:24:49.019571,1111111117116,1
11,2025-09-01 06:24:57.216558,1111111117116,2
12,2025-09-01 06:25:12.800846,1111111117116,2
13,2025-09-01 06:25:17.966432,1111111117116,2
8,2025-09-01 06:25:24.020490,1111111117116,1
14,2025-09-01 06:25:39.324099,1111111117116,2
15,2025-09-01 06:25:43.209944,1111111117116,2
9,2025-09-01 06:25:56.137158,1111111117116,1
End Lindzey,2025-09-01 06:27:21.870363,0,0
0,2025-09-01 06:31:29.917495,1111111120121,2
1,2025-09-01 06:31:33.978384,1111111120121,2
0,2025-09-01 06:31:40.971975,1111111120121,1
solo,2025-09-01 06:31:40.973733,0,0
0,2025-09-01 06:32:06.389538,1111111120121,1
1,2025-09-01 06:32:14.518045,1111111120121,1
0,2025-09-01 06:32:24.347560,1111111120121,2
solo,2025-09-01 06:32:24.349266,0,0
0,2025-09-01 06:32:35.426284,1111111120121,2
1,2025-09-01 06:32:37.401320,1111111120121,2
0,2025-09-01 06:32:41.951514,1111111120121,1
solo,2025-09-01 06:32:41.953287,0,0
0,2025-09-01 06:33:08.382591,1111111120121,1
1,2025-09-01 06:33:09.428373,1111111120121,1
0,2025-09-01 06:33:16.911752,1111111120121,2
solo,2025-09-01 06:33:16.913493,0,0
0,2025-09-01 06:33:18.054604,1111111120121,2
reset,2025-09-01 06:35:18.054560,0,0
0,2025-09-01 06:47:54.863336,1111111120121,2
0,2025-09-01 06:48:06.107166,1111111120121,1
solo,2025-09-01 06:48:06.108844,0,0
0,2025-09-01 07:48:15.260561,1111111140141,1
0,2025-09-01 07:48:24.555788,1111111140141,2
solo,2025-09-01 07:48:24.557562,0,0
0,2025-09-01 07:49:14.296015,1111111140141,2
0,2025-09-01 07:49:33.329782,1111111140141,1
solo,2025-09-01 07:49:33.331505,0,0
0,2025-09-01 07:49:49.623471,1111111140141,1
0,2025-09-01 07:50:05.155700,1111111140141,2
solo,2025-09-01 07:50:05.157397,0,0
0,2025-09-01 07:50:45.565212,1111111140141,1
0,2025-09-01 07:50:52.956799,1111111140141,2
solo,2025-09-01 07:50:52.958519,0,0
0,2025-09-01 07:51:00.846885,1111111140141,2
0,2025-09-01 07:52:21.791199,1111111140141,1
solo,2025-09-01 07:52:21.792896,0,0
0,2025-09-01 07:52:25.695398,1111111140141,2
reset,2025-09-01 07:54:25.695328,0,0
0,2025-09-01 09:15:11.798908,1111111120121,2
0,2025-09-01 09:15:16.843409,1111111120121,1
solo,2025-09-01 09:15:16.845602,0,0
0,2025-09-01 11:29:33.173175,1111111117116,2
1,2025-09-01 11:29:34.773020,1111111117116,2
0,2025-09-01 11:29:42.103658,1111111117116,1
solo,2025-09-01 11:29:42.105946,0,0
0,2025-09-01 11:35:19.868723,1111111140141,1
0,2025-09-01 11:35:28.645143,1111111140141,2
solo,2025-09-01 11:35:28.646978,0,0
0,2025-09-01 11:36:02.784477,1111111117116,1
0,2025-09-01 11:36:12.404369,1111111117116,2
solo,2025-09-01 11:36:12.406206,0,0
0,2025-09-01 11:36:26.825351,1111111117116,2
0,2025-09-01 11:36:39.615160,1111111117116,1
solo,2025-09-01 11:36:39.616973,0,0
0,2025-09-01 13:01:11.515233,1111111120121,2
0,2025-09-01 13:01:17.790923,1111111120121,1
solo,2025-09-01 13:01:17.792708,0,0
0,2025-09-01 13:03:22.102763,1111111120121,2
1,2025-09-01 13:03:23.768076,1111111120121,2
0,2025-09-01 13:03:29.811441,1111111120121,1
solo,2025-09-01 13:03:29.813243,0,0
0,2025-09-01 14:01:21.546365,11111112120,1
1,2025-09-01 14:01:28.270732,11111112120,1
2,2025-09-01 14:01:30.588523,11111112120,1
0,2025-09-01 14:01:46.096578,11111112120,2
solo,2025-09-01 14:01:46.098320,0,0
0,2025-09-01 14:03:30.580527,1111111140141,2
0,2025-09-01 14:03:35.008815,1111111140141,1
solo,2025-09-01 14:03:35.010598,0,0
0,2025-09-01 14:03:41.648463,1111111140141,1
1,2025-09-01 14:03:44.677359,1111111140141,1
2,2025-09-01 14:04:00.281623,1111111140141,1
3,2025-09-01 14:04:05.331439,1111111140141,1
0,2025-09-01 14:04:12.580541,11111112120,2
start Lindzey,2025-09-01 14:04:12.582212,0,0
1,2025-09-01 14:04:13.984239,11111112120,2
2,2025-09-01 14:04:21.723800,11111112120,2
4,2025-09-01 14:04:35.328184,1111111140141,1
5,2025-09-01 14:04:37.495533,11111112120,1
6,2025-09-01 14:04:40.888275,11111112120,1
initialize,2025-09-01 14:05:17.384848,0,1
initialize,2025-09-01 14:05:17.384856,0,2
0,2025-09-01 14:05:25.678078,1111111140141,1
0,2025-09-01 14:05:27.049432,1111111120121,2
start Lindzey,2025-09-01 14:05:27.051278,0,0
1,2025-09-01 14:05:27.837294,1111111140141,2
2,2025-09-01 14:05:28.911942,1111111120121,2
1,2025-09-01 14:05:38.919559,1111111140141,1
2,2025-09-01 14:05:40.883080,1111111140141,1
3,2025-09-01 14:05:44.303557,1111111120121,1
initialize,2025-09-01 14:06:03.128500,0,1
initialize,2025-09-01 14:06:03.128508,0,2
0,2025-09-01 14:06:10.407252,1111111140141,1
1,2025-09-01 14:06:11.276499,1111111117116,1
0,2025-09-01 14:06:12.106133,1111111140141,2
start Lindzey,2025-09-01 14:06:12.107916,0,0
1,2025-09-01 14:06:13.412351,1111111140141,2
2,2025-09-01 14:06:21.412947,1111111140141,2
3,2025-09-01 14:06:41.462970,1111111140141,2
4,2025-09-01 14:06:52.922345,1111111120121,2
2,2025-09-01 14:07:11.147521,1111111117116,1
3,2025-09-01 14:07:16.089590,1111111117116,1
4,2025-09-01 14:07:19.735350,1111111117116,1
5,2025-09-01 14:07:21.334622,1111111117116,1
6,2025-09-01 14:07:26.417791,1111111140141,1
7,2025-09-01 14:07:29.075934,1111111120121,1
initialize,2025-09-01 14:10:04.243450,0,1
initialize,2025-09-01 14:10:04.243461,0,2
0,2025-09-01 14:10:13.321256,1111111120121,1
0,2025-09-01 14:10:15.158097,1111111120121,2
solo,2025-09-01 14:10:15.159831,0,0
0,2025-09-01 14:10:26.992952,1111111120121,2
1,2025-09-01 14:10:28.569519,1111111120121,2
2,2025-09-01 14:10:29.612164,1111111120121,2
3,2025-09-01 14:10:31.813543,1111111120121,2
4,2025-09-01 14:10:33.300971,1111111120121,2
initialize,2025-09-01 14:10:51.899205,0,1
initialize,2025-09-01 14:10:51.899213,0,2
0,2025-09-01 14:10:58.898386,11111112120,1
0,2025-09-01 14:11:02.253869,11111112120,2
solo,2025-09-01 14:11:02.255596,0,0
0,2025-09-01 14:11:27.595380,11111112120,1
0,2025-09-01 14:11:28.901759,11111112120,2
solo,2025-09-01 14:11:28.903406,0,0
0,2025-09-01 14:11:45.063088,1111111140141,1
0,2025-09-01 14:12:04.961272,11111112120,2
start Lindzey,2025-09-01 14:12:04.962820,0,0
1,2025-09-01 14:12:16.865421,1111111140141,1
2,2025-09-01 14:12:19.314074,11111112120,1
3,2025-09-01 14:12:30.545556,11111112120,1
initialize,2025-09-01 14:12:54.232393,0,1
initialize,2025-09-01 14:12:54.232401,0,2
0,2025-09-01 14:13:06.255884,11111112120,1
0,2025-09-01 14:13:06.624465,1111111140141,2
start Lindzey,2025-09-01 14:13:06.626193,0,0
1,2025-09-01 14:13:20.965456,1111111140141,2
2,2025-09-01 14:13:21.752088,11111112120,2
3,2025-09-01 14:13:25.478723,11111112120,2
4,2025-09-01 14:13:27.078786,11111112120,2
initialize,2025-09-01 14:13:40.298051,0,1
initialize,2025-09-01 14:13:40.298061,0,2
0,2025-09-01 14:13:50.052684,11111112120,2
0,2025-09-01 14:13:50.587488,1111111140141,1
start Lindzey,2025-09-01 14:13:50.589520,0,0
1,2025-09-01 14:13:51.588260,11111112120,2
1,2025-09-01 14:14:03.432718,1111111140141,1
2,2025-09-01 14:14:08.516059,11111112120,1
3,2025-09-01 14:14:12.825306,11111112120,1
4,2025-09-01 14:14:32.293732,11111112120,1
2,2025-09-01 14:14:38.669635,11111112120,2
3,2025-09-01 14:14:49.991782,11111112120,2
4,2025-09-01 14:14:51.755386,11111112120,2
End Lindzey,2025-09-01 14:15:50.589848,0,0
0,2025-09-01 14:16:22.675951,1111111120121,2
0,2025-09-01 14:16:22.982398,11111112120,1
start Lindzey,2025-09-01 14:16:22.984006,0,0
1,2025-09-01 14:16:31.406311,11111112120,1
2,2025-09-01 14:16:33.295476,1111111120121,1
3,2025-09-01 14:16:39.432668,1111111120121,1
initialize,2025-09-01 14:16:49.967187,0,1
initialize,2025-09-01 14:16:49.967195,0,2
0,2025-09-01 14:17:23.692893,1111111117116,2
0,2025-09-01 14:17:37.417504,11111112120,1
start Lindzey,2025-09-01 14:17:37.419302,0,0
1,2025-09-01 14:17:41.335010,11111112120,1
2,2025-09-01 14:17:43.195786,11111112120,1
3,2025-09-01 14:17:44.362496,1111111117116,1
4,2025-09-01 14:17:50.513419,1111111117116,1
5,2025-09-01 14:17:56.367733,1111111117116,1
6,2025-09-01 14:18:01.733327,1111111117116,1
7,2025-09-01 14:18:13.822687,1111111117116,1
8,2025-09-01 14:18:29.840044,1111111117116,1
9,2025-09-01 14:18:52.837223,1111111117116,1
10,2025-09-01 14:19:11.359923,1111111117116,1
11,2025-09-01 14:19:13.710381,1111111117116,1
12,2025-09-01 14:19:17.253349,1111111117116,1
13,2025-09-01 14:19:21.040091,1111111117116,1
14,2025-09-01 14:19:22.933813,1111111117116,1
initialize,2025-09-01 14:19:38.069118,0,1
initialize,2025-09-01 14:19:38.069127,0,2
0,2025-09-01 14:22:30.097440,1111111117116,1
0,2025-09-01 14:22:36.699943,1111111117116,2
solo,2025-09-01 14:22:36.701810,0,0
0,2025-09-01 14:22:43.237834,1111111117116,2
1,2025-09-01 14:22:45.981001,1111111117116,2
reset,2025-09-01 14:24:45.980943,0,0
0,2025-09-01 14:28:16.669961,1111111117116,2
0,2025-09-01 14:28:26.399429,1111111117116,1
solo,2025-09-01 14:28:26.401155,0,0
0,2025-09-01 15:39:25.458146,19647231169,1
reset,2025-09-01 15:41:25.458084,0,0
initialize,2025-09-01 17:20:56.034489,0,1
initialize,2025-09-01 17:20:56.034498,0,2
0,2025-09-01 17:21:04.685268,1111110210210,1
0,2025-09-01 17:21:08.735718,1111110210210,2
solo,2025-09-01 17:21:08.737454,0,0
0,2025-09-01 17:29:52.672230,1111111117116,2
1,2025-09-01 17:29:55.709179,1111111117116,2
0,2025-09-01 17:30:26.350300,1111111117116,1
solo,2025-09-01 17:30:26.352313,0,0
0,2025-09-01 17:30:27.917426,1111111117116,1
0,2025-09-01 17:31:45.571528,1111111117116,2
solo,2025-09-01 17:31:45.573348,0,0
0,2025-09-01 17:32:29.857503,1111111117116,1
0,2025-09-01 17:33:29.415340,1111111117116,2
solo,2025-09-01 17:33:29.417137,0,0
0,2025-09-01 17:34:04.132215,1111111117116,1
0,2025-09-01 17:34:17.104158,1111111120121,2
start Lindzey,2025-09-01 17:34:17.105938,0,0
1,2025-09-01 17:34:19.814368,1111111120121,2
1,2025-09-01 17:34:53.696869,1111111120121,1
2,2025-09-01 17:34:57.843007,1111111120121,1
2,2025-09-01 17:35:42.516182,1111111117116,2
3,2025-09-01 17:35:53.450344,1111111117116,1
4,2025-09-01 17:35:55.682168,1111111117116,1
3,2025-09-01 17:36:11.459003,1111111117116,2
5,2025-09-01 17:36:43.125775,1111111117116,1
6,2025-09-01 17:36:44.953938,1111111117116,1
initialize,2025-09-01 17:39:49.855640,0,1
initialize,2025-09-01 17:39:49.855648,0,2
initialize,2025-09-01 17:40:00.468395,0,1
initialize,2025-09-01 17:40:00.468408,0,2
0,2025-09-01 17:40:57.060747,1111111120121,1
1,2025-09-01 17:40:59.473585,1111111120121,1
0,2025-09-01 17:41:37.310268,1111111120121,2
solo,2025-09-01 17:41:37.312297,0,0
0,2025-09-01 17:41:51.808718,1111111120121,1
1,2025-09-01 17:41:53.902496,1111111117116,1
0,2025-09-01 17:42:01.546231,1111111120121,2
start Lindzey,2025-09-01 17:42:01.547980,0,0
1,2025-09-01 17:42:04.782843,1111111117116,2
2,2025-09-01 17:45:07.955950,1111111120121,2
2,2025-09-01 17:45:27.916124,1111111120121,1
3,2025-09-01 17:45:32.943256,1111111120121,1
4,2025-09-01 17:45:34.183956,1111111120121,1
5,2025-09-01 17:45:35.391801,1111111120121,1
initialize,2025-09-01 18:01:22.359771,0,1
initialize,2025-09-01 18:01:22.359780,0,2
initialize,2025-09-01 18:01:22.359783,0,3
initialize,2025-09-01 18:01:22.359785,0,4
0,2025-09-01 18:01:22.375671,19647231169,3
0,2025-09-01 18:01:22.380803,19647231169,4
solo2,2025-09-01 18:01:22.383345,0,0
0,2025-09-01 18:01:22.388349,19647231169,3
0,2025-09-01 18:01:22.393602,19647231169,4
solo2,2025-09-01 18:01:22.395982,0,0
0,2025-09-01 18:01:22.402442,19647231169,3
0,2025-09-01 18:01:22.407957,19647231169,4
solo2,2025-09-01 18:01:22.410552,0,0
0,2025-09-01 18:01:22.415668,19647231169,3
0,2025-09-01 18:01:22.422382,19647231169,4
solo2,2025-09-01 18:01:22.426042,0,0
0,2025-09-01 18:01:22.432835,19647231169,3
0,2025-09-01 18:01:22.439381,19647231169,4
solo2,2025-09-01 18:01:22.443179,0,0
0,2025-09-01 18:01:22.450243,19647231169,3
0,2025-09-01 18:01:22.456616,19647231169,4
solo2,2025-09-01 18:01:22.460244,0,0
0,2025-09-01 18:01:22.466374,19647231169,3
0,2025-09-01 18:01:22.473038,19647231169,4
solo2,2025-09-01 18:01:22.475840,0,0
0,2025-09-01 18:01:22.481605,19647231169,3
0,2025-09-01 18:01:22.487899,19647231169,4
solo2,2025-09-01 18:01:22.490618,0,0
0,2025-09-01 18:01:22.495563,19647231169,3
0,2025-09-01 18:01:22.500900,19647231169,4
solo2,2025-09-01 18:01:22.502645,0,0
0,2025-09-01 18:01:22.507089,19647231169,3
0,2025-09-01 18:01:22.512552,19647231169,4
solo2,2025-09-01 18:01:22.515136,0,0
0,2025-09-01 18:01:22.521987,19647231169,3
0,2025-09-01 18:01:22.526732,19647231169,4
solo2,2025-09-01 18:01:22.528564,0,0
0,2025-09-01 18:01:22.533646,19647231169,3
0,2025-09-01 18:01:22.539121,19647231169,4
solo2,2025-09-01 18:01:22.541296,0,0
0,2025-09-01 18:01:22.546369,19647231169,3
0,2025-09-01 18:01:22.552500,19647231169,4
solo2,2025-09-01 18:01:22.554568,0,0
0,2025-09-01 18:01:22.559628,19647231169,4
1,2025-09-01 18:01:22.564737,19647231169,4
