Mode,Start_Time,Animal,Unit
0,2026-03-14 23:20:10.909852,12184133159,4
0,2026-03-14 23:20:13.076143,12184133159,3
solo,2026-03-14 23:20:13.078471,0,0
OPEN,2026-03-14 23:20:33.079464,0,0
0,2026-03-14 23:22:52.392708,12184133159,3
0,2026-03-14 23:22:53.928680,12184133159,4
solo,2026-03-14 23:22:53.930417,0,0
OPEN,2026-03-14 23:23:13.931451,0,0
0,2026-03-14 23:23:35.497349,12184230252,3
0,2026-03-14 23:23:38.560058,12184230252,4
solo,2026-03-14 23:23:38.562120,0,0
OPEN,2026-03-14 23:23:58.563226,0,0
0,2026-03-14 23:30:33.561941,12184133159,4
0,2026-03-14 23:30:34.668467,12184133159,3
solo,2026-03-14 23:30:34.669969,0,0
OPEN,2026-03-14 23:30:54.670901,0,0
0,2026-03-14 23:33:19.816456,121848676,4
0,2026-03-14 23:33:22.747866,121848676,3
solo,2026-03-14 23:33:22.749365,0,0
OPEN,2026-03-14 23:33:42.750389,0,0
0,2026-03-14 23:33:48.476926,12184133159,3
0,2026-03-14 23:33:52.722299,12184133159,4
solo,2026-03-14 23:33:52.724197,0,0
1,2026-03-14 23:33:53.930311,12184133159,4
OPEN,2026-03-14 23:34:13.932269,0,0
0,2026-03-14 23:35:52.448295,121848676,3
0,2026-03-14 23:35:54.573016,121848676,4
solo,2026-03-14 23:35:54.574870,0,0
OPEN,2026-03-14 23:36:14.575963,0,0
0,2026-03-14 23:50:53.967590,121848676,4
0,2026-03-14 23:50:55.371690,121848676,3
solo,2026-03-14 23:50:55.373394,0,0
OPEN,2026-03-14 23:51:15.374442,0,0
0,2026-03-14 23:58:16.600055,121848676,3
0,2026-03-14 23:58:16.835977,121848676,4
solo,2026-03-14 23:58:16.837852,0,0
OPEN,2026-03-14 23:58:36.838862,0,0
