Mode,Start_Time,Animal,Unit
solo,2026-03-28 07:20:10.796998,0,0
OPEN,2026-03-28 07:20:30.798030,0,0
0,2026-03-28 07:21:07.143935,12185194217,4
0,2026-03-28 07:21:08.976192,12185194217,3
solo,2026-03-28 07:21:08.978432,0,0
OPEN,2026-03-28 07:21:28.979507,0,0
0,2026-03-28 07:24:54.120292,12185194217,3
0,2026-03-28 07:24:56.476047,12185194217,4
solo,2026-03-28 07:24:56.477828,0,0
OPEN,2026-03-28 07:25:16.479032,0,0
0,2026-03-28 07:28:47.181790,12185194217,4
0,2026-03-28 07:28:50.428958,12185194217,3
solo,2026-03-28 07:28:50.430968,0,0
OPEN,2026-03-28 07:29:10.432066,0,0
0,2026-03-28 07:30:18.054719,12185194217,3
0,2026-03-28 07:30:19.639593,12185194217,4
solo,2026-03-28 07:30:19.641375,0,0
OPEN,2026-03-28 07:30:39.641929,0,0
0,2026-03-28 07:30:45.264058,12184180174,4
1,2026-03-28 07:30:46.261634,12185194217,4
0,2026-03-28 07:30:46.618086,12184180174,3
sequence,2026-03-28 07:30:46.619701,0,0
1,2026-03-28 07:30:47.649264,12185194217,3
OPEN,2026-03-28 07:31:07.651797,0,0
0,2026-03-28 07:37:15.042002,12184133159,4
0,2026-03-28 07:37:16.600060,12184133159,3
solo,2026-03-28 07:37:16.601895,0,0
OPEN,2026-03-28 07:37:36.602472,0,0
0,2026-03-28 07:37:43.761402,12184133159,3
0,2026-03-28 07:37:45.158381,12184133159,4
solo,2026-03-28 07:37:45.160582,0,0
OPEN,2026-03-28 07:38:05.161164,0,0
0,2026-03-28 07:38:06.539535,121848676,3
OPEN,2026-03-28 07:38:26.540087,0,0
0,2026-03-28 07:42:01.319945,12185194217,4
0,2026-03-28 07:42:02.505831,12185194217,3
solo,2026-03-28 07:42:02.507312,0,0
OPEN,2026-03-28 07:42:22.507899,0,0
0,2026-03-28 07:44:56.368738,121848676,3
1,2026-03-28 07:44:57.526208,12185194217,3
0,2026-03-28 07:45:06.624580,121848676,4
sequence,2026-03-28 07:45:08.441912,0,0
1,2026-03-28 07:45:09.305330,12185194217,4
2,2026-03-28 07:45:19.028752,12184133159,4
2,2026-03-28 07:45:21.450840,12184133159,3
OPEN,2026-03-28 07:45:41.453304,0,0
0,2026-03-28 07:46:03.312332,12184133159,3
0,2026-03-28 07:46:04.556172,12184133159,4
solo,2026-03-28 07:46:04.557848,0,0
OPEN,2026-03-28 07:46:24.558955,0,0
0,2026-03-28 07:56:10.879155,12184133159,4
0,2026-03-28 07:56:12.184339,12184133159,3
solo,2026-03-28 07:56:12.186577,0,0
OPEN,2026-03-28 07:56:32.187515,0,0
0,2026-03-28 07:56:35.073071,12184230252,4
0,2026-03-28 07:56:38.066602,12184230252,3
solo,2026-03-28 07:56:38.068949,0,0
OPEN,2026-03-28 07:56:58.070049,0,0
0,2026-03-28 07:57:44.461537,12184133159,3
0,2026-03-28 07:57:45.805325,12184133159,4
solo,2026-03-28 07:57:45.806825,0,0
OPEN,2026-03-28 07:58:05.807932,0,0
0,2026-03-28 07:58:08.904787,121848676,4
0,2026-03-28 07:58:12.435590,121848676,3
solo,2026-03-28 07:58:12.437337,0,0
1,2026-03-28 07:58:21.828678,121848676,3
2,2026-03-28 07:58:24.751585,12184230252,3
1,2026-03-28 07:58:26.041065,121848676,4
2,2026-03-28 07:58:30.517001,12184230252,4
OPEN,2026-03-28 07:58:50.519325,0,0
0,2026-03-28 08:01:32.921192,12184133159,4
0,2026-03-28 08:01:34.145433,12184133159,3
solo,2026-03-28 08:01:34.147092,0,0
OPEN,2026-03-28 08:01:54.148116,0,0
0,2026-03-28 08:02:00.272063,12184133159,3
0,2026-03-28 08:02:01.768659,12184133159,4
solo,2026-03-28 08:02:01.770801,0,0
OPEN,2026-03-28 08:02:21.771907,0,0
0,2026-03-28 08:07:36.553438,12184230252,4
0,2026-03-28 08:07:39.656604,12184230252,3
solo,2026-03-28 08:07:39.658088,0,0
OPEN,2026-03-28 08:07:59.659029,0,0
0,2026-03-28 08:08:00.798012,12184230252,3
0,2026-03-28 08:08:05.305137,12184230252,4
solo,2026-03-28 08:08:05.306617,0,0
1,2026-03-28 08:08:06.545942,12184230252,4
OPEN,2026-03-28 08:08:26.548264,0,0
0,2026-03-28 08:14:22.496082,12184230252,4
0,2026-03-28 08:14:24.649265,12184230252,3
solo,2026-03-28 08:14:24.650930,0,0
OPEN,2026-03-28 08:14:44.651946,0,0
0,2026-03-28 08:17:26.866757,12184230252,3
0,2026-03-28 08:17:28.288248,12184230252,4
solo,2026-03-28 08:17:28.290116,0,0
OPEN,2026-03-28 08:17:48.291178,0,0
0,2026-03-28 10:57:28.965001,12184180174,4
0,2026-03-28 10:57:30.400219,12184180174,3
solo,2026-03-28 10:57:30.401728,0,0
OPEN,2026-03-28 10:57:50.402816,0,0
0,2026-03-28 10:58:03.151159,12184180174,3
0,2026-03-28 10:58:09.918334,12184180174,4
solo,2026-03-28 10:58:09.920105,0,0
OPEN,2026-03-28 10:58:29.921206,0,0
0,2026-03-28 10:59:51.045133,12184180174,4
0,2026-03-28 10:59:52.468398,12184180174,3
solo,2026-03-28 10:59:52.470136,0,0
OPEN,2026-03-28 11:00:12.471161,0,0
0,2026-03-28 11:02:50.192793,12184180174,3
0,2026-03-28 11:02:51.562099,12184180174,4
solo,2026-03-28 11:02:51.563765,0,0
OPEN,2026-03-28 11:03:11.564353,0,0
0,2026-03-28 11:16:13.318344,12184180174,4
OPEN,2026-03-28 11:16:35.619346,0,0
0,2026-03-28 11:16:56.306028,12184180174,4
0,2026-03-28 11:17:09.517793,12184180174,3
solo,2026-03-28 11:17:09.519707,0,0
OPEN,2026-03-28 11:17:29.520781,0,0
0,2026-03-28 11:17:37.542966,12184180174,3
0,2026-03-28 11:17:41.587273,12184180174,4
solo,2026-03-28 11:17:41.589004,0,0
OPEN,2026-03-28 11:18:01.590078,0,0
0,2026-03-28 11:18:52.806196,12184180174,4
0,2026-03-28 11:18:53.853845,12184180174,3
solo,2026-03-28 11:18:53.855682,0,0
OPEN,2026-03-28 11:19:13.856715,0,0
0,2026-03-28 11:20:13.171998,12184180174,3
0,2026-03-28 11:20:14.428209,12184180174,4
solo,2026-03-28 11:20:14.430259,0,0
OPEN,2026-03-28 11:20:34.431319,0,0
0,2026-03-28 11:23:11.482964,12184180174,4
0,2026-03-28 11:23:16.776102,12184180174,3
solo,2026-03-28 11:23:16.777991,0,0
OPEN,2026-03-28 11:23:36.778965,0,0
0,2026-03-28 11:25:49.853873,12184180174,3
0,2026-03-28 11:25:51.868309,12184180174,4
solo,2026-03-28 11:25:51.869999,0,0
OPEN,2026-03-28 11:26:11.871149,0,0
0,2026-03-28 11:36:14.204294,12185194217,4
0,2026-03-28 11:36:16.116372,12185194217,3
solo,2026-03-28 11:36:16.118688,0,0
OPEN,2026-03-28 11:36:36.119704,0,0
0,2026-03-28 11:41:00.348096,12185194217,3
0,2026-03-28 11:41:03.041363,12185194217,4
solo,2026-03-28 11:41:03.043230,0,0
OPEN,2026-03-28 11:41:23.044381,0,0
0,2026-03-28 11:55:46.447434,12184180174,4
0,2026-03-28 11:55:47.535703,12184180174,3
solo,2026-03-28 11:55:47.537877,0,0
OPEN,2026-03-28 11:56:07.538553,0,0
0,2026-03-28 11:56:38.565091,12184180174,3
0,2026-03-28 11:56:43.534075,12184180174,4
solo,2026-03-28 11:56:43.535738,0,0
OPEN,2026-03-28 11:57:03.536531,0,0
0,2026-03-28 12:00:32.798133,12185194217,4
0,2026-03-28 12:00:35.655454,12185194217,3
solo,2026-03-28 12:00:35.657081,0,0
OPEN,2026-03-28 12:00:55.658258,0,0
0,2026-03-28 12:00:57.410116,12185194217,3
0,2026-03-28 12:00:59.794718,12185194217,4
solo,2026-03-28 12:00:59.796570,0,0
OPEN,2026-03-28 12:01:19.797471,0,0
0,2026-03-28 12:02:51.869742,12185194217,4
0,2026-03-28 12:02:53.454769,12185194217,3
solo,2026-03-28 12:02:53.456544,0,0
OPEN,2026-03-28 12:03:13.457746,0,0
0,2026-03-28 12:03:55.079070,121848676,3
OPEN,2026-03-28 12:04:15.079825,0,0
0,2026-03-28 12:04:56.677309,12185194217,3
0,2026-03-28 12:04:57.582346,12185194217,4
solo,2026-03-28 12:04:57.584214,0,0
OPEN,2026-03-28 12:05:17.584751,0,0
0,2026-03-28 12:06:09.784893,12185194217,4
0,2026-03-28 12:06:16.067560,12185194217,3
solo,2026-03-28 12:06:16.069761,0,0
OPEN,2026-03-28 12:06:46.070733,0,0
0,2026-03-28 12:08:50.168480,121848676,3
0,2026-03-28 12:08:55.121126,121848676,4
solo,2026-03-28 12:08:55.123327,0,0
OPEN,2026-03-28 12:09:15.124134,0,0
0,2026-03-28 12:16:54.481573,12185194217,3
0,2026-03-28 12:16:55.903874,12185194217,4
solo,2026-03-28 12:16:55.905647,0,0
OPEN,2026-03-28 12:17:15.906168,0,0
0,2026-03-28 12:32:29.482391,12184180174,4
1,2026-03-28 12:32:29.974448,121848676,4
followerB,2026-03-28 12:32:29.976074,0,0
sequence,2026-03-28 12:32:30.043611,0,0
0,2026-03-28 12:32:31.127550,12184180174,3
1,2026-03-28 12:32:31.657359,121848676,3
OPEN,2026-03-28 12:32:51.659771,0,0
0,2026-03-28 12:32:51.664523,12184133159,3
OPEN,2026-03-28 12:33:11.664964,0,0
0,2026-03-28 12:35:12.076240,12184180174,3
0,2026-03-28 12:35:13.783433,12184180174,4
solo,2026-03-28 12:35:13.785541,0,0
OPEN,2026-03-28 12:35:33.786089,0,0
0,2026-03-28 12:36:24.576041,12185194217,4
0,2026-03-28 12:36:26.683120,12185194217,3
solo,2026-03-28 12:36:26.685226,0,0
OPEN,2026-03-28 12:36:46.685997,0,0
0,2026-03-28 12:37:27.587132,121848676,3
0,2026-03-28 12:37:30.929740,121848676,4
solo,2026-03-28 12:37:30.931527,0,0
OPEN,2026-03-28 12:37:51.113578,0,0
0,2026-03-28 12:47:25.145841,121848676,4
1,2026-03-28 12:47:26.204634,12184230252,4
followerB,2026-03-28 12:47:26.206249,0,0
sequence,2026-03-28 12:47:26.977754,0,0
0,2026-03-28 12:47:27.638443,121848676,3
1,2026-03-28 12:47:29.557068,12184230252,3
OPEN,2026-03-28 12:47:49.558938,0,0
0,2026-03-28 12:48:11.380325,121848676,3
0,2026-03-28 12:48:12.826665,121848676,4
solo,2026-03-28 12:48:12.828324,0,0
OPEN,2026-03-28 12:48:32.828962,0,0
0,2026-03-28 12:48:34.942627,12185194217,3
0,2026-03-28 12:48:39.540712,12185194217,4
solo,2026-03-28 12:48:39.542505,0,0
OPEN,2026-03-28 12:48:59.543036,0,0
0,2026-03-28 12:59:23.038387,121848676,4
0,2026-03-28 12:59:25.126723,121848676,3
solo,2026-03-28 12:59:25.128954,0,0
OPEN,2026-03-28 12:59:45.129564,0,0
0,2026-03-28 13:00:36.104422,12184133159,4
0,2026-03-28 13:00:36.541175,12184230252,3
start Lindzey,2026-03-28 13:00:36.543240,0,0
1,2026-03-28 13:00:47.024092,12184133159,4
2,2026-03-28 13:00:47.859446,12184230252,4
End Lindzey,2026-03-28 13:00:57.861133,0,0
OPEN,2026-03-28 13:01:07.861414,0,0
0,2026-03-28 13:01:39.444411,12184133159,4
0,2026-03-28 13:01:44.956429,12184133159,3
solo,2026-03-28 13:01:44.958264,0,0
OPEN,2026-03-28 13:02:04.958938,0,0
0,2026-03-28 13:05:35.561009,12184133159,3
0,2026-03-28 13:05:43.046331,12184133159,4
solo,2026-03-28 13:05:43.048456,0,0
OPEN,2026-03-28 13:06:03.049208,0,0
0,2026-03-28 13:06:06.969900,12185194217,4
0,2026-03-28 13:06:08.613923,12185194217,3
solo,2026-03-28 13:06:08.616160,0,0
OPEN,2026-03-28 13:06:28.616666,0,0
0,2026-03-28 13:13:22.555035,121848676,3
0,2026-03-28 13:13:24.274917,121848676,4
solo,2026-03-28 13:13:24.276462,0,0
OPEN,2026-03-28 13:13:44.277058,0,0
0,2026-03-28 13:25:18.535290,12185194217,3
0,2026-03-28 13:25:23.076880,12185194217,4
solo,2026-03-28 13:25:23.079097,0,0
OPEN,2026-03-28 13:25:43.080101,0,0
0,2026-03-28 13:27:40.463460,12184133159,4
0,2026-03-28 13:27:42.034890,12184133159,3
solo,2026-03-28 13:27:42.036962,0,0
OPEN,2026-03-28 13:28:02.037453,0,0
0,2026-03-28 13:30:28.437519,12184133159,3
0,2026-03-28 13:30:29.554326,12184133159,4
solo,2026-03-28 13:30:29.555844,0,0
OPEN,2026-03-28 13:30:49.556474,0,0
initialize,2026-03-28 14:02:30.873869,0,3
initialize,2026-03-28 14:02:30.873872,12185194217,4
initialize,2026-03-28 14:02:51.486812,0,3
initialize,2026-03-28 14:02:51.486817,0,4
OPEN,2026-03-28 14:02:58.505080,0,0
initialize,2026-03-28 14:03:27.364859,0,3
initialize,2026-03-28 14:03:27.364863,0,4
OPEN,2026-03-28 14:03:34.385998,0,0
0,2026-03-28 14:29:46.556902,12184180174,4
0,2026-03-28 14:29:47.953178,12184180174,3
solo,2026-03-28 14:29:47.955077,0,0
OPEN,2026-03-28 14:30:07.955654,0,0
0,2026-03-28 14:33:48.474526,12184180174,3
0,2026-03-28 14:33:51.660563,12184180174,4
solo,2026-03-28 14:33:51.662553,0,0
OPEN,2026-03-28 14:34:11.663639,0,0
0,2026-03-28 14:36:15.771132,12184180174,4
0,2026-03-28 14:36:16.607124,12184180174,3
solo,2026-03-28 14:36:16.608666,0,0
OPEN,2026-03-28 14:36:36.609243,0,0
0,2026-03-28 14:38:03.849338,12184180174,3
0,2026-03-28 14:38:04.868485,12184180174,4
solo,2026-03-28 14:38:04.869974,0,0
OPEN,2026-03-28 14:38:24.871100,0,0
0,2026-03-28 14:48:33.902093,12184180174,4
0,2026-03-28 14:48:34.806265,12184180174,3
solo,2026-03-28 14:48:34.808561,0,0
OPEN,2026-03-28 14:48:54.809178,0,0
0,2026-03-28 14:49:07.666061,12184180174,3
0,2026-03-28 14:49:08.524573,12184180174,4
solo,2026-03-28 14:49:08.526410,0,0
OPEN,2026-03-28 14:49:28.527325,0,0
0,2026-03-28 14:49:29.908816,12184180174,4
0,2026-03-28 14:49:30.655460,12184180174,3
solo,2026-03-28 14:49:30.657153,0,0
OPEN,2026-03-28 14:49:50.658136,0,0
0,2026-03-28 14:51:52.733695,12184180174,3
0,2026-03-28 14:51:53.596991,12184180174,4
solo,2026-03-28 14:51:53.599306,0,0
OPEN,2026-03-28 14:52:13.600313,0,0
0,2026-03-28 14:56:36.919349,12184180174,4
0,2026-03-28 14:56:37.731394,12184180174,3
solo,2026-03-28 14:56:37.733318,0,0
OPEN,2026-03-28 14:56:57.733855,0,0
0,2026-03-28 14:57:42.694276,12184180174,3
0,2026-03-28 14:57:44.102389,12184180174,4
solo,2026-03-28 14:57:44.104119,0,0
OPEN,2026-03-28 14:58:04.104690,0,0
0,2026-03-28 15:21:07.682109,12184230252,4
0,2026-03-28 15:21:09.304937,12184230252,3
solo,2026-03-28 15:21:09.306417,0,0
OPEN,2026-03-28 15:21:29.306933,0,0
0,2026-03-28 15:36:17.679850,12184230252,3
0,2026-03-28 15:36:19.651350,12184230252,4
solo,2026-03-28 15:36:19.653425,0,0
OPEN,2026-03-28 15:36:39.653970,0,0
0,2026-03-28 16:17:51.600030,12185194217,4
0,2026-03-28 16:17:53.212028,12185194217,3
solo,2026-03-28 16:17:53.214193,0,0
OPEN,2026-03-28 16:18:13.214774,0,0
0,2026-03-28 16:18:23.543506,12184133159,4
0,2026-03-28 16:18:25.396820,12184133159,3
solo,2026-03-28 16:18:25.398980,0,0
OPEN,2026-03-28 16:18:45.399543,0,0
0,2026-03-28 16:20:59.828261,12185194217,3
0,2026-03-28 16:21:01.190044,12185194217,4
solo,2026-03-28 16:21:01.192116,0,0
OPEN,2026-03-28 16:21:21.193112,0,0
0,2026-03-28 16:21:29.119795,12184133159,3
0,2026-03-28 16:21:30.455549,12184133159,4
solo,2026-03-28 16:21:30.457836,0,0
OPEN,2026-03-28 16:21:50.458916,0,0
0,2026-03-28 16:23:37.473678,12184230252,4
0,2026-03-28 16:23:39.801611,12184230252,3
solo,2026-03-28 16:23:39.803098,0,0
OPEN,2026-03-28 16:23:59.803789,0,0
0,2026-03-28 16:24:00.356098,12184230252,3
0,2026-03-28 16:24:01.101480,12184230252,4
solo,2026-03-28 16:24:01.103430,0,0
OPEN,2026-03-28 16:24:21.104078,0,0
0,2026-03-28 16:33:48.316565,12184133159,4
0,2026-03-28 16:33:49.300010,12184133159,3
solo,2026-03-28 16:33:49.302294,0,0
OPEN,2026-03-28 16:34:09.303163,0,0
0,2026-03-28 16:35:51.475799,12184133159,3
0,2026-03-28 16:35:52.922078,12184133159,4
solo,2026-03-28 16:35:52.923572,0,0
1,2026-03-28 16:36:00.776302,12184180174,4
1,2026-03-28 16:36:04.227814,12184180174,3
OPEN,2026-03-28 16:36:24.229687,0,0
0,2026-03-28 16:39:13.923608,12184180174,3
0,2026-03-28 16:39:18.473101,12184180174,4
solo,2026-03-28 16:39:18.474570,0,0
OPEN,2026-03-28 16:39:38.475184,0,0
0,2026-03-28 16:40:22.064122,12184180174,4
0,2026-03-28 16:40:22.908997,12184180174,3
solo,2026-03-28 16:40:22.911053,0,0
OPEN,2026-03-28 16:40:42.911716,0,0
0,2026-03-28 16:41:33.135648,12184180174,3
0,2026-03-28 16:41:33.935285,12184180174,4
solo,2026-03-28 16:41:33.937234,0,0
OPEN,2026-03-28 16:41:53.937752,0,0
0,2026-03-28 16:41:59.642784,12184230252,4
0,2026-03-28 16:42:00.744398,12184230252,3
solo,2026-03-28 16:42:00.746058,0,0
OPEN,2026-03-28 16:42:20.746601,0,0
0,2026-03-28 16:43:05.958959,12184180174,4
0,2026-03-28 16:43:06.806335,12184180174,3
solo,2026-03-28 16:43:06.807929,0,0
OPEN,2026-03-28 16:43:26.808441,0,0
0,2026-03-28 16:43:27.839072,121848676,3
OPEN,2026-03-28 16:43:47.840119,0,0
0,2026-03-28 16:44:18.859916,12184230252,3
0,2026-03-28 16:44:19.575516,12184230252,4
solo,2026-03-28 16:44:20.744084,0,0
OPEN,2026-03-28 16:44:40.744738,0,0
0,2026-03-28 16:44:42.132343,12184180174,3
0,2026-03-28 16:44:43.860688,12184180174,4
solo,2026-03-28 16:44:43.862375,0,0
OPEN,2026-03-28 16:45:03.863325,0,0
0,2026-03-28 16:46:18.665431,12184180174,4
0,2026-03-28 16:46:19.351867,12184180174,3
solo,2026-03-28 16:46:19.354022,0,0
OPEN,2026-03-28 16:46:39.354896,0,0
0,2026-03-28 16:48:07.988314,12184180174,3
0,2026-03-28 16:48:08.719484,12184180174,4
solo,2026-03-28 16:48:08.721546,0,0
1,2026-03-28 16:48:11.896969,12184133159,4
1,2026-03-28 16:48:13.456199,12184133159,3
OPEN,2026-03-28 16:48:33.458419,0,0
0,2026-03-28 16:48:47.436603,12184180174,4
0,2026-03-28 16:48:48.285895,12184180174,3
solo,2026-03-28 16:48:48.287931,0,0
OPEN,2026-03-28 16:49:08.288713,0,0
0,2026-03-28 16:49:08.630860,121848676,3
0,2026-03-28 16:49:13.151560,121848676,4
solo,2026-03-28 16:49:13.153259,0,0
OPEN,2026-03-28 16:49:33.225296,0,0
0,2026-03-28 16:49:43.822316,12184133159,3
0,2026-03-28 16:49:44.698272,12184133159,4
solo,2026-03-28 16:49:44.700119,0,0
OPEN,2026-03-28 16:50:04.700710,0,0
0,2026-03-28 16:50:37.202831,12184230252,4
0,2026-03-28 16:50:38.461806,12184230252,3
solo,2026-03-28 16:50:38.463297,0,0
1,2026-03-28 16:50:44.844558,12184230252,3
1,2026-03-28 16:50:45.510600,12184230252,4
2,2026-03-28 16:50:50.905990,12185194217,4
2,2026-03-28 16:50:53.906944,12185194217,3
OPEN,2026-03-28 16:51:13.908928,0,0
0,2026-03-28 16:51:24.318304,12184133159,4
0,2026-03-28 16:51:27.322513,12184133159,3
solo,2026-03-28 16:51:27.324423,0,0
OPEN,2026-03-28 16:51:47.325070,0,0
0,2026-03-28 16:52:01.354965,12184180174,3
0,2026-03-28 16:52:02.399198,12184180174,4
solo,2026-03-28 16:52:02.401248,0,0
OPEN,2026-03-28 16:52:22.401865,0,0
0,2026-03-28 16:53:25.618443,12184180174,4
0,2026-03-28 16:53:26.472363,12184180174,3
solo,2026-03-28 16:53:26.474285,0,0
OPEN,2026-03-28 16:53:46.474817,0,0
0,2026-03-28 16:53:49.330001,12184133159,3
0,2026-03-28 16:53:50.196122,12184133159,4
solo,2026-03-28 16:53:50.197792,0,0
OPEN,2026-03-28 16:54:10.198660,0,0
0,2026-03-28 16:55:57.350853,12184180174,3
0,2026-03-28 16:55:58.445613,12184180174,4
solo,2026-03-28 16:55:58.447319,0,0
OPEN,2026-03-28 16:56:18.448413,0,0
0,2026-03-28 16:57:15.326744,12184180174,4
0,2026-03-28 16:57:16.150028,12184180174,3
solo,2026-03-28 16:57:16.151749,0,0
OPEN,2026-03-28 16:57:36.152316,0,0
0,2026-03-28 16:57:43.321837,12185194217,3
0,2026-03-28 16:57:46.355507,12185194217,4
solo,2026-03-28 16:57:46.357692,0,0
OPEN,2026-03-28 16:58:06.358734,0,0
0,2026-03-28 16:58:16.187204,12184180174,3
0,2026-03-28 16:58:17.013554,12184180174,4
OPEN,2026-03-28 16:58:37.014300,0,0
0,2026-03-28 16:58:38.898161,12184180174,4
0,2026-03-28 16:58:39.659114,12184180174,3
solo,2026-03-28 16:58:39.797398,0,0
OPEN,2026-03-28 16:58:59.797991,0,0
0,2026-03-28 16:59:20.216718,12184230252,4
0,2026-03-28 16:59:21.247410,12184230252,3
solo,2026-03-28 16:59:23.229627,0,0
1,2026-03-28 16:59:34.046909,12184230252,3
1,2026-03-28 16:59:35.977953,12184230252,4
OPEN,2026-03-28 16:59:55.979893,0,0
0,2026-03-28 17:01:05.123372,12184133159,4
OPEN,2026-03-28 17:01:25.123808,0,0
0,2026-03-28 17:01:46.388274,12184180174,3
1,2026-03-28 17:01:46.988962,121848676,3
0,2026-03-28 17:01:47.800559,12184180174,4
sequence,2026-03-28 17:01:47.802749,0,0
OPEN,2026-03-28 17:02:07.803378,0,0
0,2026-03-28 17:03:15.774112,12184133159,3
0,2026-03-28 17:03:16.713944,12184133159,4
solo,2026-03-28 17:03:16.716028,0,0
OPEN,2026-03-28 17:03:36.717018,0,0
0,2026-03-28 17:04:15.842547,12184180174,4
0,2026-03-28 17:04:16.797101,12184180174,3
solo,2026-03-28 17:04:16.798568,0,0
OPEN,2026-03-28 17:04:36.799130,0,0
0,2026-03-28 17:06:05.786917,12185194217,4
0,2026-03-28 17:06:07.490927,12185194217,3
solo,2026-03-28 17:06:09.164020,0,0
1,2026-03-28 17:06:14.699583,12184180174,3
1,2026-03-28 17:06:20.521649,12184180174,4
OPEN,2026-03-28 17:06:40.523512,0,0
0,2026-03-28 17:06:57.092215,12184180174,3
