Mode,Start_Time,Animal,Unit
0,2026-03-06 14:30:33.664885,12184133159,3
0,2026-03-06 14:30:35.114763,12184133159,4
solo,2026-03-06 14:30:35.116930,0,0
1,2026-03-06 14:30:40.442089,12184133159,4
1,2026-03-06 14:30:42.813373,12184133159,3
2,2026-03-06 14:30:44.624351,12184133159,3
OPEN,2026-03-06 14:31:04.626411,0,0
0,2026-03-06 14:46:18.456159,12184230252,3
OPEN,2026-03-06 14:46:38.456756,0,0
0,2026-03-06 14:47:49.918750,12184133159,3
0,2026-03-06 14:47:52.823013,12184133159,4
solo,2026-03-06 14:47:52.824874,0,0
OPEN,2026-03-06 14:48:12.825916,0,0
0,2026-03-06 14:51:10.617007,12184133159,4
0,2026-03-06 14:51:11.979542,12184133159,3
solo,2026-03-06 14:51:20.910075,0,0
OPEN,2026-03-06 14:51:40.910652,0,0
0,2026-03-06 14:54:59.682069,12184133159,3
0,2026-03-06 14:55:01.078887,12184133159,4
OPEN,2026-03-06 14:55:21.079367,0,0
0,2026-03-06 14:55:49.241075,12184133159,4
0,2026-03-06 14:55:50.290117,12184133159,3
OPEN,2026-03-06 14:56:10.290657,0,0
0,2026-03-06 15:02:10.376328,12184133159,3
0,2026-03-06 15:02:11.884703,12184133159,4
solo,2026-03-06 15:02:11.886333,0,0
OPEN,2026-03-06 15:02:31.886932,0,0
0,2026-03-06 15:03:00.737897,12184133159,4
0,2026-03-06 15:03:01.944459,12184133159,3
OPEN,2026-03-06 15:03:21.945202,0,0
0,2026-03-06 15:04:51.009070,12184133159,3
0,2026-03-06 15:04:52.109984,12184133159,4
OPEN,2026-03-06 15:05:12.110404,0,0
0,2026-03-06 15:05:34.577468,12184133159,4
0,2026-03-06 15:05:35.746979,12184133159,3
OPEN,2026-03-06 15:05:55.747469,0,0
0,2026-03-06 15:08:13.520589,12184133159,3
0,2026-03-06 15:08:14.502205,12184133159,4
solo,2026-03-06 15:08:14.504477,0,0
OPEN,2026-03-06 15:08:34.505499,0,0
0,2026-03-06 15:09:45.722253,12184133159,4
0,2026-03-06 15:09:46.849382,12184133159,3
OPEN,2026-03-06 15:10:06.849979,0,0
0,2026-03-06 15:16:06.033653,12184133159,3
0,2026-03-06 15:16:07.242234,12184133159,4
solo,2026-03-06 15:16:07.244083,0,0
OPEN,2026-03-06 15:16:27.244934,0,0
0,2026-03-06 15:28:33.752424,12184133159,4
0,2026-03-06 15:28:36.578370,12184133159,3
OPEN,2026-03-06 15:28:56.578949,0,0
0,2026-03-06 15:52:48.299071,12185194217,3
OPEN,2026-03-06 15:53:08.299956,0,0
0,2026-03-06 16:32:22.002667,12184133159,3
1,2026-03-06 16:32:34.851337,12184133159,3
2,2026-03-06 16:32:48.806684,12184133159,3
0,2026-03-06 16:32:55.553058,12184133159,4
solo,2026-03-06 16:32:55.554875,0,0
OPEN,2026-03-06 16:33:15.555387,0,0
0,2026-03-06 16:34:31.103834,12184133159,4
0,2026-03-06 16:34:33.427972,12184133159,3
OPEN,2026-03-06 16:34:53.428463,0,0
0,2026-03-06 16:57:49.039594,12184133159,3
0,2026-03-06 16:57:52.141059,12184133159,4
solo,2026-03-06 16:57:52.142689,0,0
OPEN,2026-03-06 16:58:12.143198,0,0
0,2026-03-06 17:02:14.160158,12184133159,4
0,2026-03-06 17:02:15.331216,12184133159,3
OPEN,2026-03-06 17:02:35.331740,0,0
0,2026-03-06 17:04:51.121908,12184133159,3
0,2026-03-06 17:04:52.399844,12184133159,4
solo,2026-03-06 17:04:52.401645,0,0
OPEN,2026-03-06 17:05:12.402285,0,0
0,2026-03-06 17:15:28.786524,12184133159,4
0,2026-03-06 17:15:30.027125,12184133159,3
OPEN,2026-03-06 17:15:50.027950,0,0
0,2026-03-06 19:15:07.758688,12184133159,3
0,2026-03-06 19:15:12.762450,12184133159,4
solo,2026-03-06 19:15:12.764403,0,0
OPEN,2026-03-06 19:15:32.764894,0,0
0,2026-03-06 19:29:02.300706,12184133159,4
0,2026-03-06 19:29:03.842839,12184133159,3
OPEN,2026-03-06 19:29:23.843263,0,0
0,2026-03-06 19:43:18.308246,12184133159,3
0,2026-03-06 19:43:20.001934,12184133159,4
solo,2026-03-06 19:43:20.003857,0,0
OPEN,2026-03-06 19:43:40.004525,0,0
0,2026-03-06 19:46:16.151469,12184133159,4
0,2026-03-06 19:46:17.393661,12184133159,3
OPEN,2026-03-06 19:46:37.394461,0,0
0,2026-03-06 20:08:50.971648,12185194217,3
OPEN,2026-03-06 20:09:10.972492,0,0
0,2026-03-06 20:52:51.127308,12185194217,3
OPEN,2026-03-06 20:53:19.078616,0,0
0,2026-03-06 20:53:46.678408,12184133159,3
0,2026-03-06 20:53:49.018334,12184133159,4
solo,2026-03-06 20:53:49.019817,0,0
OPEN,2026-03-06 20:54:09.020343,0,0
0,2026-03-06 21:06:11.461752,12184133159,4
0,2026-03-06 21:06:13.224246,12184133159,3
OPEN,2026-03-06 21:06:33.225386,0,0
0,2026-03-06 21:06:43.962040,12185194217,3
OPEN,2026-03-06 21:07:03.962554,0,0
0,2026-03-06 21:07:32.412738,12185194217,3
OPEN,2026-03-06 21:07:52.413722,0,0
0,2026-03-06 21:13:14.281380,12184133159,3
0,2026-03-06 21:13:15.459326,12184133159,4
solo,2026-03-06 21:13:24.899645,0,0
1,2026-03-06 21:13:29.579433,12185194217,3
2,2026-03-06 21:13:36.017235,12185194217,3
OPEN,2026-03-06 21:13:56.019651,0,0
0,2026-03-06 21:22:02.304058,12184133159,4
0,2026-03-06 21:22:03.538023,12184133159,3
OPEN,2026-03-06 21:22:23.538643,0,0
0,2026-03-06 21:25:24.882734,12184133159,3
0,2026-03-06 21:25:26.248711,12184133159,4
OPEN,2026-03-06 21:25:46.249457,0,0
0,2026-03-06 21:28:43.353443,12184133159,4
0,2026-03-06 21:28:44.626464,12184133159,3
OPEN,2026-03-06 21:29:04.626943,0,0
0,2026-03-06 21:29:43.335272,12185194217,3
OPEN,2026-03-06 21:30:03.336392,0,0
0,2026-03-06 21:39:19.388097,12184133159,3
0,2026-03-06 21:39:20.579113,12184133159,4
solo,2026-03-06 21:39:20.580896,0,0
OPEN,2026-03-06 21:39:40.581469,0,0
0,2026-03-06 21:40:31.015089,12184133159,4
0,2026-03-06 21:40:33.295339,12184133159,3
OPEN,2026-03-06 21:40:53.296203,0,0
0,2026-03-06 21:42:07.711213,12184133159,3
0,2026-03-06 21:42:09.452027,12184133159,4
solo,2026-03-06 21:42:09.453510,0,0
OPEN,2026-03-06 21:42:39.454360,0,0
0,2026-03-06 22:06:23.778015,12185194217,3
1,2026-03-06 22:06:26.588890,12185194217,3
2,2026-03-06 22:06:29.333760,12185194217,3
OPEN,2026-03-06 22:06:49.334037,0,0
0,2026-03-06 22:08:59.057736,12184133159,4
0,2026-03-06 22:09:01.214875,12184133159,3
OPEN,2026-03-06 22:09:21.215773,0,0
0,2026-03-06 22:18:11.306282,12184133159,3
0,2026-03-06 22:18:12.755894,12184133159,4
solo,2026-03-06 22:18:12.757747,0,0
OPEN,2026-03-06 22:18:32.758374,0,0
0,2026-03-06 22:25:12.416283,12185194217,3
OPEN,2026-03-06 22:25:32.416822,0,0
0,2026-03-06 22:29:25.050754,12184133159,4
0,2026-03-06 22:29:26.460037,12184133159,3
OPEN,2026-03-06 22:29:46.461033,0,0
0,2026-03-06 22:51:33.733114,12184133159,3
0,2026-03-06 22:51:35.144918,12184133159,4
OPEN,2026-03-06 22:51:55.145315,0,0
0,2026-03-06 23:01:35.193135,12184133159,4
0,2026-03-06 23:01:36.672534,12184133159,3
OPEN,2026-03-06 23:01:56.673444,0,0
0,2026-03-06 23:10:27.568293,12184133159,3
0,2026-03-06 23:10:49.153710,12184133159,4
solo,2026-03-06 23:10:49.155558,0,0
OPEN,2026-03-06 23:11:09.156076,0,0
0,2026-03-06 23:11:20.263859,12184133159,3
1,2026-03-06 23:11:21.603716,12184133159,3
OPEN,2026-03-06 23:11:41.604234,0,0
0,2026-03-06 23:23:02.107233,12184133159,3
0,2026-03-06 23:23:03.652514,12184133159,4
solo,2026-03-06 23:23:03.654003,0,0
OPEN,2026-03-06 23:23:23.654531,0,0
0,2026-03-06 23:25:18.310802,12184133159,4
0,2026-03-06 23:25:20.634766,12184133159,3
OPEN,2026-03-06 23:25:40.635268,0,0
