Mode,Start_Time,Animal,Unit
solo,2026-03-22 01:50:46.093801,0,0
OPEN,2026-03-22 01:51:06.094981,0,0
0,2026-03-22 01:54:15.175300,12185194217,3
0,2026-03-22 01:54:16.117195,12185194217,4
solo,2026-03-22 01:54:17.402089,0,0
1,2026-03-22 01:54:26.027475,12184230252,4
1,2026-03-22 01:54:27.381570,12184230252,3
OPEN,2026-03-22 01:54:47.383921,0,0
0,2026-03-22 01:56:23.666228,12184230252,3
0,2026-03-22 01:56:24.893412,12184230252,4
solo,2026-03-22 01:56:24.895267,0,0
OPEN,2026-03-22 01:56:44.895831,0,0
0,2026-03-22 02:04:18.967476,12184230252,4
0,2026-03-22 02:04:20.133583,12184230252,3
solo,2026-03-22 02:04:20.135298,0,0
OPEN,2026-03-22 02:04:40.135882,0,0
0,2026-03-22 02:08:31.156797,12184230252,3
0,2026-03-22 02:08:32.138088,12184230252,4
solo,2026-03-22 02:08:32.140293,0,0
OPEN,2026-03-22 02:08:52.140905,0,0
0,2026-03-22 03:55:41.599388,12184180174,4
0,2026-03-22 03:55:42.936086,12184180174,3
solo,2026-03-22 03:55:42.937793,0,0
OPEN,2026-03-22 03:56:02.938396,0,0
0,2026-03-22 03:56:20.557049,12184180174,3
0,2026-03-22 03:56:21.660478,12184180174,4
solo,2026-03-22 03:56:21.661982,0,0
OPEN,2026-03-22 03:56:41.662476,0,0
0,2026-03-22 03:58:00.428796,12184180174,4
0,2026-03-22 03:58:01.418986,12184180174,3
solo,2026-03-22 03:58:01.421189,0,0
OPEN,2026-03-22 03:58:21.421836,0,0
0,2026-03-22 04:00:36.109983,12184180174,3
0,2026-03-22 04:00:37.404083,12184180174,4
solo,2026-03-22 04:00:37.405832,0,0
OPEN,2026-03-22 04:00:57.407023,0,0
0,2026-03-22 04:01:18.777733,12184180174,4
0,2026-03-22 04:01:20.150341,12184180174,3
solo,2026-03-22 04:01:20.151989,0,0
OPEN,2026-03-22 04:01:40.152834,0,0
0,2026-03-22 04:01:40.291427,12184180174,4
OPEN,2026-03-22 04:02:00.291862,0,0
0,2026-03-22 04:03:22.546691,12184180174,4
0,2026-03-22 04:03:23.435202,12184180174,3
solo,2026-03-22 04:03:23.436804,0,0
OPEN,2026-03-22 04:03:43.437381,0,0
0,2026-03-22 04:03:45.512495,12184180174,3
0,2026-03-22 04:03:47.060498,12184180174,4
solo,2026-03-22 04:03:47.062099,0,0
OPEN,2026-03-22 04:04:07.062704,0,0
0,2026-03-22 04:04:33.973258,12184180174,4
0,2026-03-22 04:04:34.695256,12184180174,3
solo,2026-03-22 04:04:34.696861,0,0
OPEN,2026-03-22 04:04:54.697395,0,0
0,2026-03-22 04:07:14.655514,12184180174,3
0,2026-03-22 04:07:15.940639,12184180174,4
solo,2026-03-22 04:07:15.942496,0,0
OPEN,2026-03-22 04:07:35.943140,0,0
0,2026-03-22 04:12:54.005006,12184180174,4
0,2026-03-22 04:12:54.909658,12184180174,3
solo,2026-03-22 04:12:54.911154,0,0
OPEN,2026-03-22 04:13:14.911867,0,0
0,2026-03-22 04:28:01.573557,12184180174,3
0,2026-03-22 04:28:06.984809,12184180174,4
solo,2026-03-22 04:28:06.986410,0,0
OPEN,2026-03-22 04:28:26.987386,0,0
0,2026-03-22 04:29:02.381688,12184180174,4
0,2026-03-22 04:29:05.394310,12184180174,3
solo,2026-03-22 04:29:05.396136,0,0
OPEN,2026-03-22 04:29:25.397249,0,0
0,2026-03-22 04:30:50.431777,121848676,4
0,2026-03-22 04:30:55.071570,121848676,3
solo,2026-03-22 04:30:55.073376,0,0
OPEN,2026-03-22 04:31:15.073932,0,0
0,2026-03-22 04:31:33.127657,12184180174,3
0,2026-03-22 04:31:34.300412,12184180174,4
solo,2026-03-22 04:31:34.302615,0,0
OPEN,2026-03-22 04:31:54.303229,0,0
0,2026-03-22 04:34:51.331328,121848676,3
0,2026-03-22 04:34:58.475309,121848676,4
solo,2026-03-22 04:34:58.476939,0,0
OPEN,2026-03-22 04:35:18.478160,0,0
0,2026-03-22 04:36:21.076771,121848676,4
0,2026-03-22 04:36:22.817457,121848676,3
1,2026-03-22 04:36:24.484696,12184180174,4
followerB,2026-03-22 04:36:24.486295,0,0
sequence,2026-03-22 04:36:24.586692,0,0
1,2026-03-22 04:36:26.780148,12184180174,3
OPEN,2026-03-22 04:36:46.782650,0,0
0,2026-03-22 04:36:47.298942,12184180174,3
0,2026-03-22 04:36:48.539544,12184180174,4
solo,2026-03-22 04:36:48.541732,0,0
OPEN,2026-03-22 04:37:08.544056,0,0
0,2026-03-22 04:37:24.733120,12184180174,4
0,2026-03-22 04:37:25.614194,12184180174,3
solo,2026-03-22 04:37:25.616631,0,0
OPEN,2026-03-22 04:37:45.617817,0,0
0,2026-03-22 04:38:14.959028,12184180174,3
0,2026-03-22 04:38:15.773770,12184180174,4
solo,2026-03-22 04:38:15.775392,0,0
OPEN,2026-03-22 04:38:35.777554,0,0
0,2026-03-22 04:39:35.358445,12184180174,4
0,2026-03-22 04:39:36.242270,12184180174,3
solo,2026-03-22 04:39:36.243891,0,0
OPEN,2026-03-22 04:39:56.244504,0,0
0,2026-03-22 04:40:47.805930,12184180174,3
0,2026-03-22 04:40:48.578597,12184180174,4
solo,2026-03-22 04:40:48.580443,0,0
OPEN,2026-03-22 04:41:08.581014,0,0
0,2026-03-22 04:43:09.564976,12184180174,4
0,2026-03-22 04:43:10.593483,12184180174,3
solo,2026-03-22 04:43:10.595282,0,0
OPEN,2026-03-22 04:43:30.595858,0,0
0,2026-03-22 04:43:30.987074,121848676,3
0,2026-03-22 04:43:32.410711,121848676,4
solo,2026-03-22 04:43:32.412395,0,0
OPEN,2026-03-22 04:43:52.412964,0,0
0,2026-03-22 04:44:46.353963,12184180174,3
0,2026-03-22 04:44:47.175322,12184180174,4
solo,2026-03-22 04:44:47.177427,0,0
OPEN,2026-03-22 04:45:07.178093,0,0
0,2026-03-22 04:45:27.621848,121848676,4
0,2026-03-22 04:45:30.054480,121848676,3
solo,2026-03-22 04:45:30.056890,0,0
OPEN,2026-03-22 04:45:50.057479,0,0
0,2026-03-22 04:46:29.209190,121848676,3
0,2026-03-22 04:46:30.705645,12184180174,4
start Lindzey,2026-03-22 04:46:32.800827,0,0
1,2026-03-22 04:46:33.440295,121848676,4
End Lindzey,2026-03-22 04:46:43.442222,0,0
OPEN,2026-03-22 04:46:53.442657,0,0
0,2026-03-22 04:47:06.078271,12184180174,3
0,2026-03-22 04:47:07.318929,12184180174,4
solo,2026-03-22 04:47:07.320781,0,0
1,2026-03-22 04:47:16.410440,12184180174,4
1,2026-03-22 04:47:17.420760,12184180174,3
2,2026-03-22 04:47:25.534468,121848676,4
3,2026-03-22 04:47:26.840505,121848676,4
2,2026-03-22 04:47:33.120980,121848676,3
OPEN,2026-03-22 04:47:53.123379,0,0
0,2026-03-22 04:48:05.266920,12184180174,3
0,2026-03-22 04:48:06.113281,12184180174,4
solo,2026-03-22 04:48:06.115036,0,0
OPEN,2026-03-22 04:48:26.115924,0,0
0,2026-03-22 04:48:44.637281,121848676,3
0,2026-03-22 04:48:45.997069,121848676,4
solo,2026-03-22 04:48:45.999066,0,0
OPEN,2026-03-22 04:49:06.000249,0,0
0,2026-03-22 04:50:04.034359,12184180174,4
0,2026-03-22 04:50:04.952529,12184180174,3
solo,2026-03-22 04:50:04.954429,0,0
OPEN,2026-03-22 04:50:24.955118,0,0
0,2026-03-22 04:50:27.255042,12184180174,3
0,2026-03-22 04:50:28.495868,12184180174,4
solo,2026-03-22 04:50:28.497482,0,0
OPEN,2026-03-22 04:50:48.498068,0,0
0,2026-03-22 04:55:31.208410,12185194217,3
OPEN,2026-03-22 04:55:51.208900,0,0
0,2026-03-22 04:57:11.290362,12184180174,3
0,2026-03-22 04:57:12.380135,12184180174,4
solo,2026-03-22 04:57:12.381638,0,0
OPEN,2026-03-22 04:57:32.382603,0,0
0,2026-03-22 05:00:06.951897,12184180174,4
0,2026-03-22 05:00:09.249778,12184180174,3
solo,2026-03-22 05:00:09.251441,0,0
OPEN,2026-03-22 05:00:29.252097,0,0
0,2026-03-22 05:02:07.331,12184180174,3
0,2026-03-22 05:02:08.321669,12184180174,4
solo,2026-03-22 05:02:08.323555,0,0
OPEN,2026-03-22 05:02:28.324652,0,0
0,2026-03-22 05:03:58.247508,12185194217,3
0,2026-03-22 05:03:59.220792,12185194217,4
solo,2026-03-22 05:03:59.222445,0,0
OPEN,2026-03-22 05:04:19.223637,0,0
0,2026-03-22 05:04:52.839745,12184180174,4
0,2026-03-22 05:04:53.965488,12184180174,3
solo,2026-03-22 05:04:53.967573,0,0
OPEN,2026-03-22 05:05:13.968745,0,0
0,2026-03-22 05:05:15.532542,12184180174,3
0,2026-03-22 05:05:16.640801,12184180174,4
solo,2026-03-22 05:05:16.642428,0,0
OPEN,2026-03-22 05:05:36.643543,0,0
0,2026-03-22 05:06:43.684801,12184180174,3
0,2026-03-22 05:06:44.546832,12184180174,4
solo,2026-03-22 05:06:44.548490,0,0
OPEN,2026-03-22 05:07:04.549582,0,0
0,2026-03-22 05:11:14.392223,12185194217,4
0,2026-03-22 05:11:15.210598,12185194217,3
solo,2026-03-22 05:11:15.212204,0,0
OPEN,2026-03-22 05:11:35.213393,0,0
0,2026-03-22 05:11:36.121795,12185194217,3
0,2026-03-22 05:11:37.514962,12185194217,4
solo,2026-03-22 05:11:37.516604,0,0
1,2026-03-22 05:11:46.240566,12185194217,4
1,2026-03-22 05:11:47.416889,12185194217,3
OPEN,2026-03-22 05:12:07.419418,0,0
0,2026-03-22 05:18:50.128894,12185194217,3
0,2026-03-22 05:18:51.228423,12185194217,4
solo,2026-03-22 05:18:51.229926,0,0
OPEN,2026-03-22 05:19:11.230586,0,0
0,2026-03-22 06:49:00.649234,12184133159,4
0,2026-03-22 06:49:02.513523,12184133159,3
solo,2026-03-22 06:49:02.515143,0,0
OPEN,2026-03-22 06:49:22.515774,0,0
0,2026-03-22 06:53:12.719222,12184230252,4
0,2026-03-22 06:53:14.532221,12184230252,3
solo,2026-03-22 06:53:14.533837,0,0
OPEN,2026-03-22 06:53:34.534499,0,0
0,2026-03-22 06:59:05.502489,12184230252,3
0,2026-03-22 06:59:07.491232,12184230252,4
solo,2026-03-22 06:59:07.493283,0,0
OPEN,2026-03-22 06:59:27.494248,0,0
0,2026-03-22 07:02:51.342236,12184133159,3
0,2026-03-22 07:02:55.250887,12184133159,4
solo,2026-03-22 07:02:55.252544,0,0
1,2026-03-22 07:03:04.385484,12184180174,4
1,2026-03-22 07:03:06.120405,12184180174,3
OPEN,2026-03-22 07:03:26.122748,0,0
0,2026-03-22 07:03:53.919819,12184133159,4
0,2026-03-22 07:03:55.060414,12184133159,3
solo,2026-03-22 07:03:55.062642,0,0
OPEN,2026-03-22 07:04:15.063710,0,0
0,2026-03-22 07:04:50.128194,12184180174,3
0,2026-03-22 07:04:51.341322,12184180174,4
solo,2026-03-22 07:04:51.343135,0,0
OPEN,2026-03-22 07:05:11.343960,0,0
0,2026-03-22 07:09:00.939721,12184230252,4
0,2026-03-22 07:09:01.899437,12184230252,3
solo,2026-03-22 07:09:01.901352,0,0
OPEN,2026-03-22 07:09:21.902349,0,0
0,2026-03-22 07:14:58.301747,12184230252,3
0,2026-03-22 07:14:59.587436,12184230252,4
solo,2026-03-22 07:14:59.589043,0,0
OPEN,2026-03-22 07:15:19.589783,0,0
0,2026-03-22 07:15:25.659132,12184230252,4
0,2026-03-22 07:15:33.521025,12184230252,3
solo,2026-03-22 07:15:33.523045,0,0
1,2026-03-22 07:15:34.722039,12184180174,4
1,2026-03-22 07:15:37.051669,12184180174,3
2,2026-03-22 07:15:42.050776,12184133159,3
2,2026-03-22 07:15:44.708094,12184133159,4
OPEN,2026-03-22 07:16:04.710714,0,0
0,2026-03-22 07:16:17.816151,12184133159,4
0,2026-03-22 07:16:19.449260,12184133159,3
solo,2026-03-22 07:16:19.451504,0,0
OPEN,2026-03-22 07:16:39.452108,0,0
0,2026-03-22 07:21:04.403629,12184133159,3
0,2026-03-22 07:21:05.248739,12184133159,4
solo,2026-03-22 07:21:05.250391,0,0
OPEN,2026-03-22 07:21:25.251446,0,0
0,2026-03-22 07:21:38.624976,12184180174,3
0,2026-03-22 07:21:40.081607,12184180174,4
solo,2026-03-22 07:21:40.083240,0,0
OPEN,2026-03-22 07:22:00.083936,0,0
0,2026-03-22 07:24:25.902058,12184180174,4
0,2026-03-22 07:24:26.890468,12184180174,3
solo,2026-03-22 07:24:26.892577,0,0
OPEN,2026-03-22 07:24:46.893241,0,0
0,2026-03-22 07:25:09.824618,12184180174,3
0,2026-03-22 07:25:10.593310,12184180174,4
solo,2026-03-22 07:25:10.594931,0,0
OPEN,2026-03-22 07:25:30.595595,0,0
0,2026-03-22 07:25:46.596248,12184180174,4
0,2026-03-22 07:25:47.374983,12184180174,3
solo,2026-03-22 07:25:47.376702,0,0
OPEN,2026-03-22 07:26:07.377329,0,0
0,2026-03-22 07:26:09.990216,12184180174,3
0,2026-03-22 07:26:10.656532,12184180174,4
solo,2026-03-22 07:26:10.658159,0,0
OPEN,2026-03-22 07:26:30.658740,0,0
0,2026-03-22 07:28:36.173824,12185194217,4
0,2026-03-22 07:28:37.226995,12185194217,3
solo,2026-03-22 07:28:37.228973,0,0
1,2026-03-22 07:28:44.955568,12184230252,3
1,2026-03-22 07:28:46.024915,12184230252,4
OPEN,2026-03-22 07:29:06.027044,0,0
0,2026-03-22 07:30:10.243899,12184180174,4
0,2026-03-22 07:30:11.095747,12184180174,3
solo,2026-03-22 07:30:11.097341,0,0
OPEN,2026-03-22 07:30:31.097960,0,0
0,2026-03-22 07:30:33.145621,12185194217,3
0,2026-03-22 07:30:34.022651,12185194217,4
solo,2026-03-22 07:30:34.024431,0,0
OPEN,2026-03-22 07:30:54.025381,0,0
0,2026-03-22 07:31:24.557053,12184180174,3
0,2026-03-22 07:31:25.301726,12184180174,4
solo,2026-03-22 07:31:25.303577,0,0
1,2026-03-22 07:31:33.201179,12184180174,4
1,2026-03-22 07:31:33.973290,12184180174,3
OPEN,2026-03-22 07:31:53.975749,0,0
0,2026-03-22 07:32:34.345657,12184180174,3
0,2026-03-22 07:32:35.079667,12184180174,4
solo,2026-03-22 07:32:35.081431,0,0
OPEN,2026-03-22 07:32:55.082660,0,0
0,2026-03-22 07:32:58.220794,12184180174,4
0,2026-03-22 07:32:59.084565,12184180174,3
solo,2026-03-22 07:32:59.086562,0,0
OPEN,2026-03-22 07:33:19.087685,0,0
0,2026-03-22 07:33:56.809365,12184180174,3
0,2026-03-22 07:33:57.664954,12184180174,4
solo,2026-03-22 07:33:57.666592,0,0
OPEN,2026-03-22 07:34:17.667672,0,0
0,2026-03-22 07:34:21.453807,12184180174,4
0,2026-03-22 07:34:22.308171,12184180174,3
solo,2026-03-22 07:34:22.309767,0,0
OPEN,2026-03-22 07:34:42.310927,0,0
0,2026-03-22 07:35:31.552357,12184230252,4
0,2026-03-22 07:35:38.560649,12184230252,3
solo,2026-03-22 07:35:38.562545,0,0
OPEN,2026-03-22 07:35:58.563567,0,0
0,2026-03-22 07:36:41.162621,12184230252,3
1,2026-03-22 07:36:42.047477,12184180174,3
0,2026-03-22 07:36:42.964426,12184230252,4
sequence,2026-03-22 07:36:42.966742,0,0
1,2026-03-22 07:36:43.964030,12184180174,4
OPEN,2026-03-22 07:37:03.966337,0,0
0,2026-03-22 07:37:06.998622,12184230252,4
0,2026-03-22 07:37:10.500047,12184230252,3
solo,2026-03-22 07:37:10.502381,0,0
OPEN,2026-03-22 07:37:30.503358,0,0
0,2026-03-22 07:37:31.042538,12184230252,3
0,2026-03-22 07:37:32.126169,12184230252,4
solo,2026-03-22 07:37:32.128503,0,0
OPEN,2026-03-22 07:37:52.129294,0,0
0,2026-03-22 07:38:20.878031,12184180174,3
0,2026-03-22 07:38:21.841953,12184180174,4
solo,2026-03-22 07:38:21.844276,0,0
OPEN,2026-03-22 07:38:41.845153,0,0
0,2026-03-22 07:39:42.084815,12184133159,4
1,2026-03-22 07:39:43.355817,12184180174,4
followerB,2026-03-22 07:39:43.357469,0,0
sequence,2026-03-22 07:39:43.412794,0,0
0,2026-03-22 07:39:45.795771,12184133159,3
1,2026-03-22 07:39:46.721567,12184180174,3
OPEN,2026-03-22 07:40:06.723823,0,0
0,2026-03-22 07:40:38.147118,12184230252,3
1,2026-03-22 07:40:46.738961,12184180174,3
0,2026-03-22 07:40:48.907029,12184230252,4
sequence,2026-03-22 07:40:48.909103,0,0
1,2026-03-22 07:40:50.695070,12184180174,4
2,2026-03-22 07:40:58.102402,12184230252,4
3,2026-03-22 07:40:59.963568,12184230252,4
2,2026-03-22 07:41:13.720806,12184230252,3
3,2026-03-22 07:41:17.611077,12184230252,3
OPEN,2026-03-22 07:41:37.613147,0,0
0,2026-03-22 07:43:06.222694,12184230252,3
0,2026-03-22 07:43:07.554363,12184230252,4
solo,2026-03-22 07:43:07.556002,0,0
OPEN,2026-03-22 07:43:27.556608,0,0
0,2026-03-22 07:44:01.558306,12185194217,4
0,2026-03-22 07:44:02.662749,12185194217,3
solo,2026-03-22 07:44:02.664952,0,0
OPEN,2026-03-22 07:44:22.665592,0,0
0,2026-03-22 07:44:42.984990,12184133159,3
0,2026-03-22 07:44:44.195706,12184133159,4
solo,2026-03-22 07:44:44.197536,0,0
1,2026-03-22 07:44:51.371315,12184133159,4
1,2026-03-22 07:44:52.626279,12184133159,3
OPEN,2026-03-22 07:45:12.628589,0,0
0,2026-03-22 07:46:20.500011,12184180174,4
0,2026-03-22 07:46:21.661972,12184180174,3
solo,2026-03-22 07:46:21.663588,0,0
OPEN,2026-03-22 07:46:41.664174,0,0
0,2026-03-22 07:47:58.334951,12184180174,3
0,2026-03-22 07:47:59.227984,12184180174,4
solo,2026-03-22 07:47:59.230021,0,0
OPEN,2026-03-22 07:48:19.230675,0,0
0,2026-03-22 07:48:19.443697,12184133159,3
0,2026-03-22 07:48:20.428051,12184133159,4
solo,2026-03-22 07:48:20.430052,0,0
OPEN,2026-03-22 07:48:40.430699,0,0
0,2026-03-22 07:48:45.507045,12184180174,4
0,2026-03-22 07:48:46.598578,12184180174,3
solo,2026-03-22 07:48:46.600554,0,0
OPEN,2026-03-22 07:49:06.601109,0,0
0,2026-03-22 07:49:17.403848,12184180174,3
0,2026-03-22 07:49:18.173523,12184180174,4
solo,2026-03-22 07:49:18.175711,0,0
OPEN,2026-03-22 07:49:38.176841,0,0
0,2026-03-22 07:49:44.867334,12185194217,3
0,2026-03-22 07:49:45.863538,12185194217,4
solo,2026-03-22 07:49:45.865399,0,0
OPEN,2026-03-22 07:50:05.866449,0,0
0,2026-03-22 07:52:29.074475,12184180174,4
0,2026-03-22 07:52:29.947162,12184180174,3
solo,2026-03-22 07:52:29.949175,0,0
OPEN,2026-03-22 07:52:49.950382,0,0
0,2026-03-22 07:53:39.306650,12184180174,3
0,2026-03-22 07:53:40.072079,12184180174,4
solo,2026-03-22 07:53:40.073933,0,0
OPEN,2026-03-22 07:54:00.075142,0,0
0,2026-03-22 07:55:55.716101,12184180174,4
0,2026-03-22 07:55:56.665416,12184180174,3
solo,2026-03-22 07:55:56.667525,0,0
OPEN,2026-03-22 07:56:16.668623,0,0
0,2026-03-22 07:56:56.705550,12184180174,3
0,2026-03-22 07:56:57.485740,12184180174,4
solo,2026-03-22 07:56:57.487856,0,0
OPEN,2026-03-22 07:57:17.488921,0,0
0,2026-03-22 07:58:03.691833,12185194217,4
0,2026-03-22 07:58:04.592087,12185194217,3
solo,2026-03-22 07:58:04.593698,0,0
OPEN,2026-03-22 07:58:24.594810,0,0
0,2026-03-22 08:03:15.475002,12185194217,3
0,2026-03-22 08:03:16.407238,12185194217,4
solo,2026-03-22 08:03:16.409094,0,0
OPEN,2026-03-22 08:03:36.410021,0,0
0,2026-03-22 08:04:39.531326,12185194217,4
0,2026-03-22 08:04:41.887063,12185194217,3
solo,2026-03-22 08:04:41.888851,0,0
OPEN,2026-03-22 08:05:01.889989,0,0
0,2026-03-22 08:09:49.700401,12185194217,3
0,2026-03-22 08:09:50.603381,12185194217,4
solo,2026-03-22 08:09:50.605017,0,0
OPEN,2026-03-22 08:10:10.606178,0,0
0,2026-03-22 08:25:16.362279,12185194217,4
0,2026-03-22 08:25:17.370805,12185194217,3
solo,2026-03-22 08:25:17.372841,0,0
OPEN,2026-03-22 08:25:37.373416,0,0
0,2026-03-22 08:33:23.138381,12185194217,3
0,2026-03-22 08:33:24.167431,12185194217,4
solo,2026-03-22 08:33:24.169073,0,0
OPEN,2026-03-22 08:33:44.170183,0,0
0,2026-03-22 09:17:45.826787,121848676,4
0,2026-03-22 09:17:47.799436,121848676,3
solo,2026-03-22 09:17:47.801455,0,0
OPEN,2026-03-22 09:18:07.802373,0,0
0,2026-03-22 09:20:22.075307,121848676,3
0,2026-03-22 09:20:24.964007,121848676,4
solo,2026-03-22 09:20:24.965848,0,0
OPEN,2026-03-22 09:20:44.966914,0,0
0,2026-03-22 09:29:48.133245,121848676,4
0,2026-03-22 09:29:49.570628,121848676,3
solo,2026-03-22 09:29:49.572362,0,0
OPEN,2026-03-22 09:30:09.573539,0,0
0,2026-03-22 09:34:26.296528,121848676,3
0,2026-03-22 09:34:27.227734,121848676,4
solo,2026-03-22 09:34:27.229355,0,0
OPEN,2026-03-22 09:34:47.230,0,0
0,2026-03-22 10:21:21.838520,12184180174,4
0,2026-03-22 10:21:23.895755,12184180174,3
solo,2026-03-22 10:21:23.897780,0,0
OPEN,2026-03-22 10:21:43.898697,0,0
0,2026-03-22 10:22:04.572650,12184180174,3
0,2026-03-22 10:22:06.029695,12184180174,4
solo,2026-03-22 10:22:06.031826,0,0
OPEN,2026-03-22 10:22:26.032904,0,0
0,2026-03-22 10:25:45.061124,12185194217,4
0,2026-03-22 10:25:46.068916,12185194217,3
solo,2026-03-22 10:25:46.070996,0,0
OPEN,2026-03-22 10:26:06.071864,0,0
0,2026-03-22 10:26:45.541906,12184133159,4
0,2026-03-22 10:26:47.232463,12184133159,3
solo,2026-03-22 10:26:47.234419,0,0
OPEN,2026-03-22 10:27:07.235518,0,0
0,2026-03-22 10:29:10.839564,12185194217,3
0,2026-03-22 10:29:12.249051,12185194217,4
solo,2026-03-22 10:29:12.250719,0,0
OPEN,2026-03-22 10:29:32.251850,0,0
0,2026-03-22 10:30:22.160287,12184180174,4
0,2026-03-22 10:30:23.112261,12184180174,3
solo,2026-03-22 10:30:23.114587,0,0
OPEN,2026-03-22 10:30:43.115791,0,0
0,2026-03-22 10:32:02.567942,12184133159,3
0,2026-03-22 10:32:03.923797,12184133159,4
solo,2026-03-22 10:32:03.925630,0,0
OPEN,2026-03-22 10:32:23.926511,0,0
0,2026-03-22 10:35:52.596295,12184180174,3
0,2026-03-22 10:35:53.480866,12184180174,4
solo,2026-03-22 10:35:53.482723,0,0
OPEN,2026-03-22 10:36:13.483306,0,0
0,2026-03-22 10:36:53.352563,12184133159,3
0,2026-03-22 10:36:54.231397,12184133159,4
solo,2026-03-22 10:36:54.232914,0,0
OPEN,2026-03-22 10:37:14.233512,0,0
0,2026-03-22 10:37:38.044987,12185194217,4
0,2026-03-22 10:37:38.861760,12185194217,3
solo,2026-03-22 10:37:38.863497,0,0
OPEN,2026-03-22 10:37:58.864072,0,0
0,2026-03-22 10:38:11.502263,12184180174,4
0,2026-03-22 10:38:12.477313,12184180174,3
solo,2026-03-22 10:38:12.479398,0,0
OPEN,2026-03-22 10:38:32.479967,0,0
0,2026-03-22 10:38:38.494860,12184180174,3
0,2026-03-22 10:38:39.301787,12184180174,4
solo,2026-03-22 10:38:39.303902,0,0
OPEN,2026-03-22 10:38:59.304555,0,0
0,2026-03-22 10:39:07.226632,12184180174,4
0,2026-03-22 10:39:08.086889,12184180174,3
solo,2026-03-22 10:39:08.088420,0,0
OPEN,2026-03-22 10:39:28.088992,0,0
0,2026-03-22 10:39:41.629158,12184180174,3
0,2026-03-22 10:39:42.427438,12184180174,4
solo,2026-03-22 10:39:42.429552,0,0
OPEN,2026-03-22 10:40:02.430297,0,0
0,2026-03-22 10:41:35.173177,12185194217,3
OPEN,2026-03-22 10:41:55.173948,0,0
0,2026-03-22 10:42:03.253973,12185194217,4
0,2026-03-22 10:42:03.963811,12185194217,3
solo,2026-03-22 10:42:03.965310,0,0
OPEN,2026-03-22 10:42:23.966308,0,0
0,2026-03-22 10:42:50.476372,12184180174,3
0,2026-03-22 10:42:51.281888,12184180174,4
solo,2026-03-22 10:42:51.283765,0,0
OPEN,2026-03-22 10:43:11.284803,0,0
0,2026-03-22 10:44:26.292334,12185194217,3
0,2026-03-22 10:44:32.411729,12185194217,4
solo,2026-03-22 10:44:32.413377,0,0
OPEN,2026-03-22 10:44:52.414526,0,0
0,2026-03-22 10:48:05.419009,12184180174,4
0,2026-03-22 10:48:06.253795,12184180174,3
solo,2026-03-22 10:48:06.255417,0,0
OPEN,2026-03-22 10:48:26.256066,0,0
0,2026-03-22 10:48:57.731093,12184180174,3
0,2026-03-22 10:48:58.478758,12184180174,4
solo,2026-03-22 10:48:58.480392,0,0
OPEN,2026-03-22 10:49:18.480915,0,0
0,2026-03-22 10:49:18.592081,12184230252,4
0,2026-03-22 10:49:19.971904,12184230252,3
solo,2026-03-22 10:49:19.973681,0,0
OPEN,2026-03-22 10:49:39.974844,0,0
0,2026-03-22 10:51:25.969431,12184230252,3
0,2026-03-22 10:51:26.784977,12184230252,4
solo,2026-03-22 10:51:26.787026,0,0
OPEN,2026-03-22 10:51:46.787913,0,0
