Mode,Start_Time,Animal,Unit
0,2026-04-06 00:46:14.314598,12184230252,3
0,2026-04-06 00:46:18.815023,12184230252,4
OPEN,2026-04-06 00:46:38.815419,0,0
0,2026-04-06 00:46:38.911233,12184230252,3
OPEN,2026-04-06 00:46:58.911732,0,0
0,2026-04-06 00:47:18.773668,12184230252,3
0,2026-04-06 00:47:26.601076,12184230252,4
OPEN,2026-04-06 00:47:46.601824,0,0
0,2026-04-06 00:48:11.857993,12185194217,3
0,2026-04-06 00:48:18.735767,12185194217,4
OPEN,2026-04-06 00:48:38.736181,0,0
0,2026-04-06 00:49:32.349171,12184230252,4
1,2026-04-06 00:49:32.717518,12185194217,4
followerB,2026-04-06 00:49:32.719047,0,0
0,2026-04-06 00:49:33.177898,12184230252,3
1,2026-04-06 00:49:33.659814,12185194217,3
OPEN,2026-04-06 00:49:53.660766,0,0
0,2026-04-06 00:50:32.666682,12184230252,3
1,2026-04-06 00:50:33.112139,12185194217,3
0,2026-04-06 00:50:33.497282,12184230252,4
1,2026-04-06 00:50:34.004086,12185194217,4
followerB,2026-04-06 00:50:34.005764,0,0
2,2026-04-06 00:50:38.222970,12185194217,4
3,2026-04-06 00:50:39.855689,12185194217,4
2,2026-04-06 00:50:44.347457,12185194217,3
OPEN,2026-04-06 00:51:04.348256,0,0
0,2026-04-06 00:51:36.588664,12185194217,3
0,2026-04-06 00:51:41.654264,12185194217,4
1,2026-04-06 00:51:45.461815,12185194217,4
1,2026-04-06 00:51:50.048074,12185194217,3
OPEN,2026-04-06 00:52:10.048596,0,0
0,2026-04-06 00:52:35.105342,12185194217,3
0,2026-04-06 00:52:35.830773,12185194217,4
OPEN,2026-04-06 00:52:55.831232,0,0
0,2026-04-06 00:58:52.669902,12184230252,4
0,2026-04-06 00:58:54.760628,12184230252,3
OPEN,2026-04-06 00:59:14.761069,0,0
0,2026-04-06 01:01:28.841410,12184230252,3
0,2026-04-06 01:01:30.014588,12184230252,4
OPEN,2026-04-06 01:01:50.015030,0,0
0,2026-04-06 01:03:53.957158,12185194217,3
0,2026-04-06 01:03:54.713212,12185194217,4
OPEN,2026-04-06 01:04:14.713984,0,0
0,2026-04-06 01:10:29.815956,12184180174,4
0,2026-04-06 01:10:33.028586,12184180174,3
1,2026-04-06 01:10:39.558063,12185194217,4
followerB,2026-04-06 01:10:39.559727,0,0
1,2026-04-06 01:10:41.087925,12185194217,3
OPEN,2026-04-06 01:11:01.088492,0,0
0,2026-04-06 01:13:18.455408,12185194217,3
0,2026-04-06 01:13:20.437785,12185194217,4
OPEN,2026-04-06 01:13:40.438176,0,0
0,2026-04-06 01:15:54.586158,12184180174,3
0,2026-04-06 01:15:58.744542,12184180174,4
OPEN,2026-04-06 01:16:18.745128,0,0
0,2026-04-06 01:22:15.213346,12184180174,4
1,2026-04-06 01:22:19.392918,12184180174,4
2,2026-04-06 01:22:21.776494,12184180174,4
3,2026-04-06 01:22:24.453961,12184180174,4
4,2026-04-06 01:22:30.292802,12184180174,4
0,2026-04-06 01:22:35.774222,12184180174,3
OPEN,2026-04-06 01:22:55.774967,0,0
0,2026-04-06 01:23:16.042868,12184180174,3
0,2026-04-06 01:23:17.210535,12184180174,4
1,2026-04-06 01:23:25.063964,12184180174,4
1,2026-04-06 01:23:32.971086,12184180174,3
OPEN,2026-04-06 01:23:52.971637,0,0
0,2026-04-06 01:24:43.157356,12184180174,3
0,2026-04-06 01:24:45.237111,12184180174,4
OPEN,2026-04-06 01:25:05.237745,0,0
0,2026-04-06 01:27:33.064553,12185194217,3
0,2026-04-06 01:27:33.847243,12185194217,4
OPEN,2026-04-06 01:27:53.847661,0,0
0,2026-04-06 01:30:06.116686,12184180174,4
0,2026-04-06 01:30:07.550528,12184180174,3
OPEN,2026-04-06 01:30:27.551258,0,0
0,2026-04-06 01:36:21.256529,12184180174,3
0,2026-04-06 01:36:22.910070,12184180174,4
OPEN,2026-04-06 01:36:42.910450,0,0
0,2026-04-06 01:58:44.540185,12184133159,4
0,2026-04-06 01:58:46.444495,12184133159,3
OPEN,2026-04-06 01:59:06.445396,0,0
0,2026-04-06 02:01:42.218419,12184133159,3
0,2026-04-06 02:01:44.133456,12184133159,4
OPEN,2026-04-06 02:02:04.134233,0,0
0,2026-04-06 02:24:27.116461,12184180174,4
0,2026-04-06 02:24:29.572769,12184180174,3
OPEN,2026-04-06 02:24:49.573671,0,0
0,2026-04-06 02:25:18.924230,12184133159,4
0,2026-04-06 02:25:20.606080,12184133159,3
OPEN,2026-04-06 02:25:40.607198,0,0
0,2026-04-06 02:29:22.666313,12184133159,3
0,2026-04-06 02:29:23.779174,12184133159,4
OPEN,2026-04-06 02:29:43.779621,0,0
0,2026-04-06 02:31:49.032722,12184230252,4
1,2026-04-06 02:31:49.741401,12184133159,4
followerB,2026-04-06 02:31:49.743090,0,0
0,2026-04-06 02:31:50.695289,12184230252,3
1,2026-04-06 02:31:51.324620,12184133159,3
OPEN,2026-04-06 02:32:11.325480,0,0
0,2026-04-06 02:33:55.384225,12184230252,3
0,2026-04-06 02:33:57.183795,12184230252,4
OPEN,2026-04-06 02:34:17.184524,0,0
0,2026-04-06 02:36:47.715470,12184133159,3
OPEN,2026-04-06 02:37:07.715973,0,0
0,2026-04-06 02:37:40.218792,12184133159,4
1,2026-04-06 02:37:40.630757,12184230252,4
followerB,2026-04-06 02:37:40.632268,0,0
0,2026-04-06 02:37:41.404539,12184133159,3
1,2026-04-06 02:37:41.959412,12184230252,3
OPEN,2026-04-06 02:38:01.959928,0,0
0,2026-04-06 02:39:56.475283,12184133159,4
0,2026-04-06 02:40:14.298543,12184133159,3
1,2026-04-06 02:40:24.601537,12184230252,3
1,2026-04-06 02:40:25.862671,12184230252,4
followerB,2026-04-06 02:40:25.864197,0,0
2,2026-04-06 02:40:27.878053,12184133159,3
2,2026-04-06 02:40:32.516685,12184133159,4
OPEN,2026-04-06 02:40:52.517468,0,0
0,2026-04-06 02:41:10.627456,12185194217,4
0,2026-04-06 02:41:13.065224,12185194217,3
OPEN,2026-04-06 02:41:33.066054,0,0
0,2026-04-06 02:41:34.359352,12184180174,4
OPEN,2026-04-06 02:41:54.360025,0,0
0,2026-04-06 02:43:27.773083,12185194217,3
0,2026-04-06 02:43:29.604903,12185194217,4
OPEN,2026-04-06 02:43:49.605605,0,0
0,2026-04-06 02:45:41.659691,12184230252,4
0,2026-04-06 02:45:46.036644,12184230252,3
1,2026-04-06 02:45:47.148778,12184230252,3
OPEN,2026-04-06 02:46:07.149731,0,0
0,2026-04-06 02:49:42.784018,12185194217,4
0,2026-04-06 02:49:46.863666,12185194217,3
OPEN,2026-04-06 02:50:06.864233,0,0
0,2026-04-06 02:52:46.424889,12184133159,4
0,2026-04-06 02:52:49.575788,12184133159,3
OPEN,2026-04-06 02:53:09.576403,0,0
0,2026-04-06 02:53:24.450745,121848676,4
0,2026-04-06 02:53:29.873348,121848676,3
OPEN,2026-04-06 02:53:49.873986,0,0
0,2026-04-06 02:55:21.956950,12185194217,3
0,2026-04-06 02:55:23.136564,12185194217,4
1,2026-04-06 02:55:29.629398,12184133159,3
1,2026-04-06 02:55:31.245078,12184133159,4
followerB,2026-04-06 02:55:31.246722,0,0
OPEN,2026-04-06 02:55:51.247136,0,0
0,2026-04-06 02:58:12.237834,121848676,3
0,2026-04-06 02:58:16.283223,121848676,4
OPEN,2026-04-06 02:58:36.283657,0,0
0,2026-04-06 02:58:41.952475,12184230252,3
0,2026-04-06 02:58:43.564533,12184230252,4
OPEN,2026-04-06 02:59:03.564882,0,0
0,2026-04-06 03:01:01.468122,12184133159,4
0,2026-04-06 03:01:05.672269,12184133159,3
OPEN,2026-04-06 03:01:25.672774,0,0
0,2026-04-06 03:01:36.472245,12185194217,4
0,2026-04-06 03:01:38.948932,12185194217,3
OPEN,2026-04-06 03:01:58.949446,0,0
0,2026-04-06 03:02:29.664251,12184133159,3
0,2026-04-06 03:02:31.097,12184133159,4
OPEN,2026-04-06 03:02:51.097476,0,0
0,2026-04-06 03:04:38.630372,121848676,4
0,2026-04-06 03:04:41.392472,121848676,3
OPEN,2026-04-06 03:05:01.393177,0,0
0,2026-04-06 03:07:15.414527,12184230252,4
0,2026-04-06 03:07:20.450734,12184230252,3
OPEN,2026-04-06 03:07:40.451308,0,0
0,2026-04-06 03:07:43.677174,121848676,3
0,2026-04-06 03:07:46.946903,121848676,4
OPEN,2026-04-06 03:08:06.947334,0,0
0,2026-04-06 03:11:10.660458,12185194217,3
0,2026-04-06 03:11:12.121300,12185194217,4
OPEN,2026-04-06 03:11:32.121958,0,0
0,2026-04-06 03:14:59.114182,12185194217,4
0,2026-04-06 03:15:01.321080,12185194217,3
OPEN,2026-04-06 03:15:21.321883,0,0
0,2026-04-06 03:16:57.107261,12184230252,3
0,2026-04-06 03:17:01.451713,12184230252,4
OPEN,2026-04-06 03:17:21.452615,0,0
0,2026-04-06 03:21:16.003216,12185194217,3
0,2026-04-06 03:21:17.587006,12185194217,4
OPEN,2026-04-06 03:21:37.587654,0,0
0,2026-04-06 03:22:03.202278,12184133159,4
0,2026-04-06 03:22:05.266460,12184133159,3
OPEN,2026-04-06 03:22:25.267305,0,0
0,2026-04-06 03:26:50.490741,12184133159,3
0,2026-04-06 03:26:51.882320,12184133159,4
OPEN,2026-04-06 03:27:11.882878,0,0
0,2026-04-06 03:28:41.579955,12185194217,4
0,2026-04-06 03:28:44.200802,12185194217,3
OPEN,2026-04-06 03:29:04.201822,0,0
0,2026-04-06 03:31:02.520392,12185194217,3
0,2026-04-06 03:31:04.196197,12185194217,4
OPEN,2026-04-06 03:31:24.197114,0,0
0,2026-04-06 03:31:48.221233,12184230252,4
0,2026-04-06 03:31:51.377992,12184230252,3
OPEN,2026-04-06 03:32:11.378849,0,0
0,2026-04-06 03:41:40.067390,12185194217,4
0,2026-04-06 03:41:41.921264,12185194217,3
OPEN,2026-04-06 03:42:01.922139,0,0
0,2026-04-06 03:48:12.962897,12185194217,3
0,2026-04-06 03:48:14.692434,12185194217,4
OPEN,2026-04-06 03:48:34.693075,0,0
0,2026-04-06 03:49:20.950277,12184230252,3
0,2026-04-06 03:49:23.591007,12184230252,4
OPEN,2026-04-06 03:49:43.591357,0,0
0,2026-04-06 03:57:19.316702,12185194217,3
0,2026-04-06 03:57:22.392252,12185194217,4
OPEN,2026-04-06 03:57:42.392682,0,0
0,2026-04-06 03:58:27.308896,121848676,3
0,2026-04-06 03:58:28.934187,121848676,4
1,2026-04-06 03:58:29.628015,12185194217,3
followerA,2026-04-06 03:58:29.629542,0,0
1,2026-04-06 03:58:31.037760,12185194217,4
followerB,2026-04-06 03:58:31.039480,0,0
OPEN,2026-04-06 03:58:51.040223,0,0
0,2026-04-06 04:01:55.398204,12184230252,4
0,2026-04-06 04:01:58.408199,12184230252,3
OPEN,2026-04-06 04:02:18.408896,0,0
0,2026-04-06 04:08:55.565318,12184230252,3
0,2026-04-06 04:09:03.385751,12184230252,4
OPEN,2026-04-06 04:09:23.386505,0,0
0,2026-04-06 04:09:24.931527,12184230252,3
OPEN,2026-04-06 04:09:45.112732,0,0
0,2026-04-06 04:11:51.889255,12184230252,3
0,2026-04-06 04:11:58.237325,12184230252,4
OPEN,2026-04-06 04:12:18.237927,0,0
0,2026-04-06 04:12:28.271599,12184230252,4
0,2026-04-06 04:12:30.533041,12184230252,3
OPEN,2026-04-06 04:12:50.533892,0,0
0,2026-04-06 04:15:21.277668,12185194217,4
0,2026-04-06 04:15:23.177875,12185194217,3
OPEN,2026-04-06 04:15:43.178760,0,0
0,2026-04-06 04:17:37.447232,12185194217,3
0,2026-04-06 04:17:38.614233,12185194217,4
OPEN,2026-04-06 04:17:58.616613,0,0
0,2026-04-06 04:22:09.307723,12184230252,3
0,2026-04-06 04:22:11.446374,12184230252,4
OPEN,2026-04-06 04:22:31.446770,0,0
0,2026-04-06 04:30:15.143822,12185194217,4
0,2026-04-06 04:30:16.254009,12185194217,3
OPEN,2026-04-06 04:30:36.255037,0,0
0,2026-04-06 04:34:22.465603,12185194217,3
0,2026-04-06 04:34:24.117151,12185194217,4
OPEN,2026-04-06 04:34:44.117975,0,0
0,2026-04-06 04:39:19.137647,12185194217,4
0,2026-04-06 04:39:29.652622,12185194217,3
OPEN,2026-04-06 04:39:49.653169,0,0
0,2026-04-06 04:41:44.407057,12185194217,3
0,2026-04-06 04:41:49.283663,12185194217,4
OPEN,2026-04-06 04:42:09.284074,0,0
0,2026-04-06 04:42:13.682679,12185194217,3
OPEN,2026-04-06 04:42:33.683129,0,0
0,2026-04-06 04:46:13.884907,12185194217,3
0,2026-04-06 04:46:15.439043,12185194217,4
OPEN,2026-04-06 04:46:35.439531,0,0
0,2026-04-06 04:54:17.688817,12184133159,4
0,2026-04-06 04:54:19.933799,12184133159,3
OPEN,2026-04-06 04:54:39.934395,0,0
0,2026-04-06 04:55:46.945689,12185194217,4
0,2026-04-06 04:55:49.333773,12185194217,3
OPEN,2026-04-06 04:56:09.482886,0,0
0,2026-04-06 04:58:57.548104,12184133159,3
0,2026-04-06 04:58:58.855261,12184133159,4
OPEN,2026-04-06 04:59:18.855612,0,0
0,2026-04-06 05:00:36.737712,12185194217,3
0,2026-04-06 05:00:37.664084,12185194217,4
OPEN,2026-04-06 05:00:57.664589,0,0
0,2026-04-06 05:03:52.188792,12185194217,4
0,2026-04-06 05:03:55.026163,12185194217,3
OPEN,2026-04-06 05:04:15.026700,0,0
0,2026-04-06 05:07:36.119597,12185194217,3
0,2026-04-06 05:07:37.232194,12185194217,4
OPEN,2026-04-06 05:07:57.232665,0,0
0,2026-04-06 05:15:54.761216,12184133159,4
0,2026-04-06 05:15:55.996130,12184133159,3
OPEN,2026-04-06 05:16:15.996696,0,0
0,2026-04-06 05:20:32.826380,12184133159,3
0,2026-04-06 05:20:33.922473,12184133159,4
OPEN,2026-04-06 05:20:53.922963,0,0
0,2026-04-06 05:21:40.338011,12185194217,4
0,2026-04-06 05:21:41.666093,12185194217,3
OPEN,2026-04-06 05:22:01.666593,0,0
0,2026-04-06 05:25:19.020184,12185194217,3
0,2026-04-06 05:25:20.441018,12185194217,4
OPEN,2026-04-06 05:25:40.441422,0,0
0,2026-04-06 05:31:49.789091,12185194217,4
1,2026-04-06 05:31:54.980813,12185194217,4
0,2026-04-06 05:32:05.753308,12185194217,3
OPEN,2026-04-06 05:32:25.753945,0,0
0,2026-04-06 05:34:59.219785,12184230252,4
0,2026-04-06 05:35:02.555677,12184230252,3
OPEN,2026-04-06 05:35:22.556299,0,0
0,2026-04-06 05:40:24.128855,121848676,4
0,2026-04-06 05:40:25.407165,121848676,3
OPEN,2026-04-06 05:40:45.407657,0,0
0,2026-04-06 05:40:58.753783,12184230252,3
0,2026-04-06 05:41:05.502786,12184230252,4
OPEN,2026-04-06 05:41:25.503248,0,0
0,2026-04-06 05:41:33.718322,12185194217,3
0,2026-04-06 05:41:34.961740,12185194217,4
1,2026-04-06 05:41:41.722226,12184230252,4
followerB,2026-04-06 05:41:41.723792,0,0
1,2026-04-06 05:41:53.179411,12184230252,3
OPEN,2026-04-06 05:42:13.179895,0,0
0,2026-04-06 05:42:16.139815,12184230252,3
0,2026-04-06 05:42:20.101502,12184230252,4
OPEN,2026-04-06 05:42:40.101916,0,0
0,2026-04-06 05:44:12.976188,12185194217,4
0,2026-04-06 05:44:17.059249,12185194217,3
OPEN,2026-04-06 05:44:37.059734,0,0
0,2026-04-06 05:44:48.980437,12184230252,4
0,2026-04-06 05:44:56.444519,12184230252,3
1,2026-04-06 05:45:02.782910,121848676,3
1,2026-04-06 05:45:05.390457,121848676,4
followerB,2026-04-06 05:45:05.392004,0,0
2,2026-04-06 05:45:11.475333,12184133159,4
followerB,2026-04-06 05:45:11.476881,0,0
3,2026-04-06 05:45:11.825937,12185194217,4
followerB,2026-04-06 05:45:11.827484,0,0
2,2026-04-06 05:45:12.567076,12184133159,3
3,2026-04-06 05:45:13.170239,12185194217,3
OPEN,2026-04-06 05:45:33.170813,0,0
0,2026-04-06 05:47:16.778132,12184133159,3
0,2026-04-06 05:47:17.885711,12184133159,4
OPEN,2026-04-06 05:47:37.886321,0,0
0,2026-04-06 05:48:13.829190,12185194217,3
0,2026-04-06 05:48:16.146308,12185194217,4
OPEN,2026-04-06 05:48:36.147183,0,0
0,2026-04-06 05:48:41.017494,12185194217,4
0,2026-04-06 05:48:46.606054,12185194217,3
OPEN,2026-04-06 05:49:06.606673,0,0
0,2026-04-06 05:50:52.032058,12185194217,3
0,2026-04-06 05:50:53.856099,12185194217,4
1,2026-04-06 05:51:02.656441,121848676,4
followerB,2026-04-06 05:51:02.657957,0,0
2,2026-04-06 05:51:03.020663,12185194217,4
1,2026-04-06 05:51:03.471296,121848676,3
2,2026-04-06 05:51:04.401960,12185194217,3
OPEN,2026-04-06 05:51:24.402676,0,0
0,2026-04-06 05:51:28.713935,12184180174,3
0,2026-04-06 05:51:32.803493,12184180174,4
1,2026-04-06 05:51:34.889849,12185194217,3
1,2026-04-06 05:51:35.930152,12185194217,4
followerB,2026-04-06 05:51:35.931727,0,0
OPEN,2026-04-06 05:51:55.932208,0,0
0,2026-04-06 05:53:58.463987,12184230252,3
0,2026-04-06 05:54:03.135282,12184230252,4
OPEN,2026-04-06 05:54:23.135673,0,0
0,2026-04-06 05:54:24.570292,121848676,3
0,2026-04-06 05:54:25.485021,121848676,4
1,2026-04-06 05:54:34.127792,121848676,4
2,2026-04-06 05:54:34.496096,12185194217,4
followerB,2026-04-06 05:54:34.497621,0,0
1,2026-04-06 05:54:35.341678,121848676,3
2,2026-04-06 05:54:36.626787,12185194217,3
OPEN,2026-04-06 05:54:56.627309,0,0
0,2026-04-06 05:55:38.072715,12184180174,4
0,2026-04-06 05:55:41.039301,12184180174,3
OPEN,2026-04-06 05:56:01.039929,0,0
0,2026-04-06 05:56:26.858372,12184133159,4
0,2026-04-06 05:56:28.646371,12184133159,3
1,2026-04-06 05:56:35.302946,12184180174,3
1,2026-04-06 05:56:38.148988,12184180174,4
followerB,2026-04-06 05:56:38.150521,0,0
OPEN,2026-04-06 05:56:58.151399,0,0
0,2026-04-06 05:57:30.948598,12184180174,4
1,2026-04-06 05:57:31.436526,12184230252,4
followerB,2026-04-06 05:57:31.438069,0,0
0,2026-04-06 05:57:32.028506,12184180174,3
1,2026-04-06 05:57:32.867341,12184230252,3
OPEN,2026-04-06 05:57:52.867831,0,0
0,2026-04-06 05:58:29.096199,12184133159,3
0,2026-04-06 05:58:30.085047,12184133159,4
1,2026-04-06 05:58:33.507750,121848676,3
1,2026-04-06 05:58:36.428225,121848676,4
followerB,2026-04-06 05:58:36.430050,0,0
OPEN,2026-04-06 05:58:56.430764,0,0
0,2026-04-06 06:00:30.982904,12185194217,3
0,2026-04-06 06:00:34.137186,12185194217,4
OPEN,2026-04-06 06:00:54.137586,0,0
0,2026-04-06 06:05:52.610335,12185194217,4
0,2026-04-06 06:05:55.746175,12185194217,3
OPEN,2026-04-06 06:06:15.746897,0,0
0,2026-04-06 06:08:03.859006,12184230252,3
0,2026-04-06 06:08:09.502187,12184230252,4
OPEN,2026-04-06 06:08:29.502723,0,0
0,2026-04-06 06:11:15.267645,12184230252,4
0,2026-04-06 06:11:21.717828,12184230252,3
OPEN,2026-04-06 06:11:41.718404,0,0
0,2026-04-06 06:11:41.739811,12184230252,4
1,2026-04-06 06:11:46.281091,121848676,4
followerB,2026-04-06 06:11:46.282782,0,0
2,2026-04-06 06:11:47.902605,12184230252,4
0,2026-04-06 06:11:49.200542,121848676,3
1,2026-04-06 06:12:01.596876,12184230252,3
OPEN,2026-04-06 06:12:21.597679,0,0
0,2026-04-06 06:12:22.175177,12185194217,3
0,2026-04-06 06:12:23.530693,12184230252,4
1,2026-04-06 06:12:24.240305,12185194217,4
followerB,2026-04-06 06:12:24.241791,0,0
OPEN,2026-04-06 06:12:44.242690,0,0
0,2026-04-06 06:12:52.636173,12184230252,3
1,2026-04-06 06:12:56.161929,12184180174,3
2,2026-04-06 06:12:57.240393,12184180174,3
0,2026-04-06 06:12:57.933125,12184230252,4
1,2026-04-06 06:13:02.267242,12184180174,4
followerB,2026-04-06 06:13:02.268925,0,0
OPEN,2026-04-06 06:13:22.271516,0,0
0,2026-04-06 06:13:24.096362,12184230252,3
OPEN,2026-04-06 06:13:45.663926,0,0
0,2026-04-06 06:14:04.436155,12184230252,3
1,2026-04-06 06:14:10.808734,12184230252,3
0,2026-04-06 06:14:14.066847,12184230252,4
OPEN,2026-04-06 06:14:34.067456,0,0
0,2026-04-06 06:15:55.467679,12185194217,3
0,2026-04-06 06:15:58.618002,12185194217,4
OPEN,2026-04-06 06:16:23.289678,0,0
0,2026-04-06 06:16:46.880876,121848676,3
0,2026-04-06 06:16:48.210509,121848676,4
OPEN,2026-04-06 06:17:16.287223,0,0
0,2026-04-06 06:17:26.210639,12184230252,4
0,2026-04-06 06:17:31.787976,12184230252,3
OPEN,2026-04-06 06:17:51.788274,0,0
0,2026-04-06 06:17:57.206829,12184230252,3
0,2026-04-06 06:18:01.415487,12184230252,4
1,2026-04-06 06:18:03.440142,12184230252,4
2,2026-04-06 06:18:13.570755,12184230252,4
1,2026-04-06 06:18:18.497181,12184230252,3
OPEN,2026-04-06 06:18:45.682762,0,0
0,2026-04-06 06:18:48.828216,12184230252,3
1,2026-04-06 06:18:51.055283,12184230252,3
0,2026-04-06 06:18:55.363146,12184230252,4
1,2026-04-06 06:19:03.624385,12184230252,4
OPEN,2026-04-06 06:19:23.624988,0,0
0,2026-04-06 06:19:24.395074,12184230252,4
0,2026-04-06 06:19:28.061874,12184230252,3
OPEN,2026-04-06 06:19:48.062687,0,0
0,2026-04-06 06:21:03.203630,121848676,4
1,2026-04-06 06:21:03.945480,12185194217,4
followerB,2026-04-06 06:21:03.947020,0,0
0,2026-04-06 06:21:04.862473,121848676,3
1,2026-04-06 06:21:05.376841,12185194217,3
OPEN,2026-04-06 06:21:25.377648,0,0
0,2026-04-06 06:23:13.299519,121848676,3
0,2026-04-06 06:23:16.888669,121848676,4
OPEN,2026-04-06 06:23:36.889055,0,0
0,2026-04-06 06:23:59.319797,12185194217,3
0,2026-04-06 06:24:02.508963,12185194217,4
OPEN,2026-04-06 06:24:22.509698,0,0
0,2026-04-06 06:24:38.386759,12185194217,4
0,2026-04-06 06:24:40.477915,12185194217,3
OPEN,2026-04-06 06:25:00.478647,0,0
0,2026-04-06 06:25:03.534869,12184230252,3
0,2026-04-06 06:25:06.694026,12184230252,4
1,2026-04-06 06:25:18.249040,121848676,4
followerB,2026-04-06 06:25:18.250628,0,0
1,2026-04-06 06:25:30.052897,121848676,3
OPEN,2026-04-06 06:25:50.053727,0,0
0,2026-04-06 06:25:51.668022,121848676,3
0,2026-04-06 06:25:54.392535,121848676,4
OPEN,2026-04-06 06:26:14.393246,0,0
0,2026-04-06 06:26:19.413832,12185194217,3
0,2026-04-06 06:26:27.075685,121848676,4
1,2026-04-06 06:26:27.848408,12185194217,4
followerB,2026-04-06 06:26:27.850102,0,0
OPEN,2026-04-06 06:26:47.850942,0,0
0,2026-04-06 06:26:56.539833,121848676,4
0,2026-04-06 06:27:01.062435,121848676,3
OPEN,2026-04-06 06:27:21.063359,0,0
0,2026-04-06 06:27:37.896471,121848676,3
0,2026-04-06 06:27:42.305993,121848676,4
OPEN,2026-04-06 06:28:06.852612,0,0
0,2026-04-06 06:28:12.571789,121848676,4
1,2026-04-06 06:28:13.233598,12184230252,4
followerB,2026-04-06 06:28:13.235154,0,0
0,2026-04-06 06:28:14.377460,121848676,3
1,2026-04-06 06:28:15.415976,12184230252,3
OPEN,2026-04-06 06:28:35.416562,0,0
0,2026-04-06 06:36:02.720980,12184180174,4
0,2026-04-06 06:36:10.930957,12184180174,3
OPEN,2026-04-06 06:36:30.931348,0,0
0,2026-04-06 06:36:52.168103,12184133159,4
0,2026-04-06 06:36:55.401432,12184133159,3
OPEN,2026-04-06 06:37:15.402203,0,0
0,2026-04-06 06:37:16.154684,12184180174,4
0,2026-04-06 06:37:17.529080,12184230252,3
1,2026-04-06 06:37:20.749641,12184230252,4
followerB,2026-04-06 06:37:20.751286,0,0
OPEN,2026-04-06 06:37:40.752133,0,0
0,2026-04-06 06:38:19.031238,12185194217,4
0,2026-04-06 06:38:23.233376,12185194217,3
1,2026-04-06 06:38:32.999785,12185194217,3
2,2026-04-06 06:38:35.552165,12184133159,3
1,2026-04-06 06:38:37.406743,12185194217,4
2,2026-04-06 06:38:38.213708,12184133159,4
followerB,2026-04-06 06:38:38.215392,0,0
OPEN,2026-04-06 06:38:58.216387,0,0
0,2026-04-06 06:40:36.992861,12184180174,4
0,2026-04-06 06:40:38.541034,12184180174,3
OPEN,2026-04-06 06:40:58.541776,0,0
0,2026-04-06 06:41:08.824582,12184230252,4
0,2026-04-06 06:41:11.671987,12184230252,3
OPEN,2026-04-06 06:41:31.672683,0,0
0,2026-04-06 06:41:33.094310,12185194217,4
1,2026-04-06 06:41:33.873412,12184133159,4
followerB,2026-04-06 06:41:33.875494,0,0
0,2026-04-06 06:41:36.063499,12184133159,3
OPEN,2026-04-06 06:41:56.064587,0,0
0,2026-04-06 06:42:15.563701,12184180174,3
1,2026-04-06 06:42:15.931967,12185194217,3
0,2026-04-06 06:42:16.646065,12184180174,4
1,2026-04-06 06:42:17.728320,12185194217,4
followerB,2026-04-06 06:42:17.729962,0,0
OPEN,2026-04-06 06:42:37.730733,0,0
0,2026-04-06 06:44:06.608574,12184133159,3
0,2026-04-06 06:44:07.774812,12184133159,4
OPEN,2026-04-06 06:44:27.775290,0,0
0,2026-04-06 06:48:25.054590,12185194217,4
0,2026-04-06 06:48:26.114716,12185194217,3
OPEN,2026-04-06 06:48:46.115206,0,0
0,2026-04-06 06:52:14.974805,12184133159,4
