Mode,Start_Time,Animal,Unit
0,2026-04-09 02:41:58.778180,12185194217,4
OPEN,2026-04-09 02:42:18.778632,0,0
0,2026-04-09 02:42:46.576937,12184180174,3
0,2026-04-09 02:42:49.814393,12184180174,4
OPEN,2026-04-09 02:43:09.814925,0,0
0,2026-04-09 02:51:56.243012,12184180174,4
0,2026-04-09 02:51:58.689541,12184180174,3
OPEN,2026-04-09 02:52:18.690434,0,0
0,2026-04-09 02:58:24.966398,12184180174,3
0,2026-04-09 02:58:29.308320,12184180174,4
OPEN,2026-04-09 02:58:49.308735,0,0
0,2026-04-09 03:00:27.792683,12184180174,4
0,2026-04-09 03:00:35.057444,12184180174,3
OPEN,2026-04-09 03:00:55.058026,0,0
0,2026-04-09 03:01:47.374045,12184180174,3
0,2026-04-09 03:01:48.762974,12184180174,4
OPEN,2026-04-09 03:02:08.763414,0,0
0,2026-04-09 03:10:09.514917,12184180174,4
0,2026-04-09 03:10:21.863789,12184180174,3
OPEN,2026-04-09 03:10:46.902779,0,0
0,2026-04-09 03:12:32.337996,12184180174,3
0,2026-04-09 03:12:38.734218,12184180174,4
OPEN,2026-04-09 03:12:58.734946,0,0
0,2026-04-09 03:13:25.409175,12184180174,3
1,2026-04-09 03:13:27.696787,12184180174,3
OPEN,2026-04-09 03:13:47.697595,0,0
0,2026-04-09 03:14:02.049797,12184180174,4
1,2026-04-09 03:14:09.957722,12184180174,4
0,2026-04-09 03:14:50.008873,12184180174,3
OPEN,2026-04-09 03:15:12.198462,0,0
0,2026-04-09 03:15:26.915836,12184180174,3
0,2026-04-09 03:15:36.369504,12184180174,4
OPEN,2026-04-09 03:15:56.370408,0,0
0,2026-04-09 03:15:58.077979,12184180174,3
OPEN,2026-04-09 03:16:25.746887,0,0
0,2026-04-09 03:17:12.736416,121848676,4
0,2026-04-09 03:17:18.121236,121848676,3
OPEN,2026-04-09 03:17:38.121892,0,0
0,2026-04-09 03:18:10.675501,12184180174,3
0,2026-04-09 03:18:13.069276,12184180174,4
OPEN,2026-04-09 03:18:33.069857,0,0
0,2026-04-09 03:18:53.243514,12184180174,4
0,2026-04-09 03:19:09.242057,12184180174,3
1,2026-04-09 03:19:18.988128,121848676,3
1,2026-04-09 03:19:24.509655,121848676,4
followerB,2026-04-09 03:19:24.511217,0,0
OPEN,2026-04-09 03:19:44.511882,0,0
0,2026-04-09 03:20:58.891787,12184180174,3
0,2026-04-09 03:21:00.720914,12184180174,4
OPEN,2026-04-09 03:21:20.721648,0,0
0,2026-04-09 03:23:13.507390,121848676,4
0,2026-04-09 03:23:14.542457,121848676,3
OPEN,2026-04-09 03:23:34.543020,0,0
0,2026-04-09 03:27:02.709409,121848676,3
0,2026-04-09 03:27:03.641371,121848676,4
OPEN,2026-04-09 03:27:23.642182,0,0
0,2026-04-09 03:27:38.780075,121848676,4
0,2026-04-09 03:27:43.255232,121848676,3
OPEN,2026-04-09 03:28:03.255765,0,0
0,2026-04-09 03:31:16.956595,12184230252,4
0,2026-04-09 03:31:18.640842,12184230252,3
OPEN,2026-04-09 03:31:38.641618,0,0
0,2026-04-09 03:34:00.227554,12184230252,3
0,2026-04-09 03:34:05.109792,12184230252,4
OPEN,2026-04-09 03:34:25.110642,0,0
0,2026-04-09 03:39:20.084916,121848676,4
0,2026-04-09 03:39:22.293710,121848676,3
OPEN,2026-04-09 03:39:42.294401,0,0
0,2026-04-09 03:47:45.381823,12184230252,4
0,2026-04-09 03:47:46.594898,12184230252,3
OPEN,2026-04-09 03:48:06.595519,0,0
0,2026-04-09 03:51:10.060402,12184230252,3
0,2026-04-09 03:51:11.026676,12184230252,4
OPEN,2026-04-09 03:51:31.027119,0,0
0,2026-04-09 04:15:14.682259,12184133159,4
0,2026-04-09 04:15:17.500208,12184133159,3
OPEN,2026-04-09 04:15:37.500965,0,0
0,2026-04-09 04:20:47.102503,12184133159,3
0,2026-04-09 04:20:48.173591,12184133159,4
OPEN,2026-04-09 04:21:08.174053,0,0
0,2026-04-09 04:22:32.376396,12184133159,4
0,2026-04-09 04:22:50.330690,12184133159,3
OPEN,2026-04-09 04:23:10.331283,0,0
0,2026-04-09 04:23:14.088893,12184133159,4
OPEN,2026-04-09 04:23:34.089249,0,0
0,2026-04-09 04:23:51.332407,12184133159,3
0,2026-04-09 04:24:00.581411,12184133159,4
OPEN,2026-04-09 04:24:20.581823,0,0
0,2026-04-09 04:25:31.021092,12184133159,4
0,2026-04-09 04:25:33.316543,12184133159,3
OPEN,2026-04-09 04:25:53.317291,0,0
0,2026-04-09 04:25:54.970104,12184133159,4
OPEN,2026-04-09 04:26:14.970648,0,0
0,2026-04-09 04:26:17.121368,12184133159,4
1,2026-04-09 04:26:20.680233,12184133159,4
0,2026-04-09 04:26:30.480586,12184133159,3
OPEN,2026-04-09 04:26:50.481353,0,0
0,2026-04-09 04:28:20.053181,12184133159,3
0,2026-04-09 04:28:21.106272,12184133159,4
OPEN,2026-04-09 04:28:41.106939,0,0
0,2026-04-09 04:30:26.768043,12184230252,4
0,2026-04-09 04:30:27.862956,12184230252,3
OPEN,2026-04-09 04:30:47.863588,0,0
0,2026-04-09 04:31:32.497379,12184230252,3
0,2026-04-09 04:31:33.235724,12184230252,4
OPEN,2026-04-09 04:31:53.236218,0,0
0,2026-04-09 04:33:29.545002,12184133159,4
0,2026-04-09 04:33:30.507458,12184133159,3
1,2026-04-09 04:33:38.018617,12184133159,3
1,2026-04-09 04:33:38.852677,12184133159,4
OPEN,2026-04-09 04:33:58.853553,0,0
0,2026-04-09 04:41:47.827403,12184230252,4
0,2026-04-09 04:41:49.247169,12184230252,3
OPEN,2026-04-09 04:42:09.247994,0,0
0,2026-04-09 04:42:51.110458,12184230252,3
0,2026-04-09 04:42:51.898684,12184230252,4
OPEN,2026-04-09 04:43:11.899161,0,0
0,2026-04-09 04:43:55.842749,12184133159,4
0,2026-04-09 04:43:56.641484,12184133159,3
OPEN,2026-04-09 04:44:16.642338,0,0
0,2026-04-09 04:45:12.645521,12184133159,3
0,2026-04-09 04:45:13.326370,12184133159,4
OPEN,2026-04-09 04:45:33.326808,0,0
0,2026-04-09 04:47:07.986193,12184230252,4
0,2026-04-09 04:47:09.096433,12184230252,3
1,2026-04-09 04:47:12.767746,12184230252,3
1,2026-04-09 04:47:13.430363,12184230252,4
OPEN,2026-04-09 04:47:33.430842,0,0
0,2026-04-09 04:49:10.664172,12184230252,4
0,2026-04-09 04:49:11.342717,12184230252,3
OPEN,2026-04-09 04:49:31.343464,0,0
0,2026-04-09 04:53:22.681917,12184230252,3
0,2026-04-09 04:53:24.396777,12184230252,4
OPEN,2026-04-09 04:53:44.397449,0,0
0,2026-04-09 04:54:37.608998,12184133159,4
0,2026-04-09 04:54:38.784488,12184133159,3
OPEN,2026-04-09 04:54:58.785061,0,0
0,2026-04-09 04:57:24.559359,12185194217,4
0,2026-04-09 04:57:27.129004,12185194217,3
OPEN,2026-04-09 04:57:47.129653,0,0
0,2026-04-09 04:57:58.798953,12184133159,3
0,2026-04-09 04:57:59.643521,12184133159,4
OPEN,2026-04-09 04:58:19.643929,0,0
0,2026-04-09 04:59:33.673707,12185194217,3
0,2026-04-09 04:59:34.899477,12185194217,4
OPEN,2026-04-09 04:59:54.899876,0,0
0,2026-04-09 05:00:52.738024,12184230252,4
0,2026-04-09 05:00:53.630028,12184230252,3
OPEN,2026-04-09 05:01:13.800593,0,0
0,2026-04-09 05:02:23.455474,12184230252,3
0,2026-04-09 05:02:24.227812,12184230252,4
OPEN,2026-04-09 05:02:44.228184,0,0
0,2026-04-09 05:04:02.192448,12185194217,4
0,2026-04-09 05:04:02.790011,12185194217,3
OPEN,2026-04-09 05:04:22.790467,0,0
0,2026-04-09 05:06:48.864678,12185194217,3
0,2026-04-09 05:06:49.549059,12185194217,4
OPEN,2026-04-09 05:07:09.549519,0,0
0,2026-04-09 05:08:45.120305,12184230252,4
0,2026-04-09 05:08:46.280774,12184230252,3
OPEN,2026-04-09 05:09:06.281361,0,0
0,2026-04-09 05:11:37.706913,12184230252,3
0,2026-04-09 05:11:38.347881,12184230252,4
OPEN,2026-04-09 05:11:58.348378,0,0
0,2026-04-09 05:16:15.467928,12185194217,4
0,2026-04-09 05:16:25.943120,12185194217,3
OPEN,2026-04-09 05:16:45.943632,0,0
0,2026-04-09 05:18:15.289807,12185194217,4
OPEN,2026-04-09 05:18:35.290545,0,0
0,2026-04-09 05:21:49.641422,12185194217,4
0,2026-04-09 05:21:52.683463,12185194217,3
OPEN,2026-04-09 05:22:12.683981,0,0
0,2026-04-09 05:24:23.060524,12185194217,3
0,2026-04-09 05:24:23.970748,12185194217,4
OPEN,2026-04-09 05:24:43.971246,0,0
0,2026-04-09 05:31:22.987449,12185194217,4
0,2026-04-09 05:31:24.929740,12185194217,3
OPEN,2026-04-09 05:31:44.930671,0,0
0,2026-04-09 05:33:03.991054,121848676,4
0,2026-04-09 05:33:05.332417,121848676,3
OPEN,2026-04-09 05:33:25.333294,0,0
0,2026-04-09 05:34:48.406313,12185194217,3
0,2026-04-09 05:34:52.254687,12185194217,4
OPEN,2026-04-09 05:35:12.255043,0,0
0,2026-04-09 05:36:11.478915,121848676,3
0,2026-04-09 05:36:12.282124,121848676,4
OPEN,2026-04-09 05:36:32.282619,0,0
0,2026-04-09 05:44:45.153325,12184230252,4
0,2026-04-09 05:44:46.151687,12184230252,3
OPEN,2026-04-09 05:45:06.152340,0,0
0,2026-04-09 05:52:59.566174,12184230252,3
0,2026-04-09 05:53:03.795463,12184230252,4
OPEN,2026-04-09 05:53:23.796024,0,0
0,2026-04-09 05:57:08.071925,12184230252,4
0,2026-04-09 05:57:13.498385,12184230252,3
OPEN,2026-04-09 05:57:33.498842,0,0
0,2026-04-09 06:01:44.793480,12184230252,3
0,2026-04-09 06:01:46.344036,12184230252,4
OPEN,2026-04-09 06:02:06.344497,0,0
0,2026-04-09 06:05:56.303871,12184230252,4
0,2026-04-09 06:06:00.320427,12184230252,3
OPEN,2026-04-09 06:06:20.321346,0,0
0,2026-04-09 06:07:36.529019,12184230252,3
0,2026-04-09 06:07:38.892884,12184230252,4
OPEN,2026-04-09 06:07:58.893594,0,0
0,2026-04-09 06:09:15.585337,12184180174,4
1,2026-04-09 06:09:16.290857,12184230252,4
followerB,2026-04-09 06:09:16.292376,0,0
0,2026-04-09 06:09:17.406724,12184180174,3
1,2026-04-09 06:09:18.093607,12184230252,3
OPEN,2026-04-09 06:09:38.094481,0,0
0,2026-04-09 06:10:01.648811,12184180174,3
1,2026-04-09 06:10:02.535282,12184230252,3
0,2026-04-09 06:10:03.195600,12184180174,4
1,2026-04-09 06:10:04.657922,12184230252,4
followerB,2026-04-09 06:10:04.659483,0,0
OPEN,2026-04-09 06:10:24.659928,0,0
0,2026-04-09 06:20:44.023490,12184180174,4
0,2026-04-09 06:20:45.027816,12184180174,3
OPEN,2026-04-09 06:21:05.028341,0,0
