Mode,Start_Time,Animal,Unit
0,2026-03-29 12:16:06.177648,12184180174,3
solo,2026-03-29 12:16:06.179334,0,0
OPEN,2026-03-29 12:16:26.180175,0,0
0,2026-03-29 12:16:59.437027,12184133159,4
0,2026-03-29 12:17:00.375042,12184133159,3
solo,2026-03-29 12:17:00.377386,0,0
OPEN,2026-03-29 12:17:20.378445,0,0
0,2026-03-29 12:18:08.327917,121848676,3
0,2026-03-29 12:18:10.493636,121848676,4
solo,2026-03-29 12:18:10.495319,0,0
1,2026-03-29 12:18:20.069351,12184180174,3
1,2026-03-29 12:18:21.590559,12184180174,4
OPEN,2026-03-29 12:18:41.592438,0,0
0,2026-03-29 12:21:47.122870,12184230252,3
0,2026-03-29 12:21:49.065706,12184230252,4
solo,2026-03-29 12:21:49.067858,0,0
OPEN,2026-03-29 12:22:09.068743,0,0
0,2026-03-29 12:24:17.526499,12185194217,3
0,2026-03-29 12:24:19.325472,12185194217,4
solo,2026-03-29 12:24:19.327517,0,0
OPEN,2026-03-29 12:24:39.328596,0,0
0,2026-03-29 12:28:12.707914,12184133159,3
0,2026-03-29 12:28:14.879716,12184133159,4
solo,2026-03-29 12:28:14.881198,0,0
OPEN,2026-03-29 12:28:34.882338,0,0
0,2026-03-29 12:32:39.667729,12184180174,4
0,2026-03-29 12:32:40.840023,12184180174,3
solo,2026-03-29 12:32:40.841902,0,0
OPEN,2026-03-29 12:33:00.842917,0,0
0,2026-03-29 12:33:09.318744,12184180174,3
0,2026-03-29 12:33:12.372168,12184180174,4
solo,2026-03-29 12:33:12.373801,0,0
OPEN,2026-03-29 12:33:32.374672,0,0
0,2026-03-29 12:35:07.481586,12184180174,4
0,2026-03-29 12:35:08.302258,12184180174,3
solo,2026-03-29 12:35:08.304020,0,0
OPEN,2026-03-29 12:35:28.304639,0,0
0,2026-03-29 12:36:24.825177,12184180174,3
0,2026-03-29 12:36:29.930223,12184180174,4
solo,2026-03-29 12:36:29.931740,0,0
OPEN,2026-03-29 12:36:49.932289,0,0
0,2026-03-29 12:37:37.115944,12185194217,4
0,2026-03-29 12:37:38.281320,12185194217,3
solo,2026-03-29 12:37:38.283550,0,0
OPEN,2026-03-29 12:37:58.284075,0,0
0,2026-03-29 12:38:28.563715,121848676,4
0,2026-03-29 12:38:30.255221,121848676,3
solo,2026-03-29 12:38:30.256745,0,0
OPEN,2026-03-29 12:38:50.257548,0,0
0,2026-03-29 12:39:48.647119,12184180174,4
1,2026-03-29 12:39:50.410237,12184180174,4
0,2026-03-29 12:40:06.583992,12184180174,3
solo,2026-03-29 12:40:06.586084,0,0
OPEN,2026-03-29 12:40:26.586663,0,0
0,2026-03-29 12:41:11.194200,121848676,3
0,2026-03-29 12:41:14.695892,121848676,4
solo,2026-03-29 12:41:14.698115,0,0
OPEN,2026-03-29 12:41:34.698640,0,0
0,2026-03-29 12:42:12.769843,12184180174,3
0,2026-03-29 12:42:14.888672,12184180174,4
solo,2026-03-29 12:42:14.890515,0,0
OPEN,2026-03-29 12:42:34.891143,0,0
0,2026-03-29 12:48:15.480335,12185194217,3
0,2026-03-29 12:48:30.836968,12185194217,4
solo,2026-03-29 12:48:30.838820,0,0
OPEN,2026-03-29 12:48:50.839450,0,0
0,2026-03-29 12:52:47.934403,12184133159,4
0,2026-03-29 12:52:50.173342,12184133159,3
solo,2026-03-29 12:52:50.175828,0,0
OPEN,2026-03-29 12:53:10.176828,0,0
0,2026-03-29 12:53:11.418561,12184133159,3
0,2026-03-29 12:53:12.454471,12184133159,4
solo,2026-03-29 12:53:12.456159,0,0
OPEN,2026-03-29 12:53:32.457022,0,0
0,2026-03-29 12:53:46.074391,12184133159,3
0,2026-03-29 12:53:47.040838,12184133159,4
solo,2026-03-29 12:53:47.042997,0,0
1,2026-03-29 12:53:56.222562,12184133159,4
1,2026-03-29 12:53:56.956070,12184133159,3
OPEN,2026-03-29 12:54:16.958268,0,0
0,2026-03-29 12:55:06.891014,12184133159,3
0,2026-03-29 12:55:07.905148,12184133159,4
solo,2026-03-29 12:55:07.906641,0,0
OPEN,2026-03-29 12:55:33.321328,0,0
0,2026-03-29 12:55:51.169926,12184133159,4
1,2026-03-29 12:55:51.700041,12185194217,4
followerB,2026-03-29 12:55:51.701917,0,0
sequence,2026-03-29 12:55:51.739227,0,0
0,2026-03-29 12:55:52.017769,12184133159,3
1,2026-03-29 12:55:53.056115,12185194217,3
OPEN,2026-03-29 12:56:13.058020,0,0
0,2026-03-29 13:00:46.333627,12184133159,3
0,2026-03-29 13:00:49.603035,12184133159,4
solo,2026-03-29 13:00:49.605157,0,0
OPEN,2026-03-29 13:01:09.605739,0,0
0,2026-03-29 13:01:42.153927,12184133159,4
0,2026-03-29 13:01:45.482775,12184133159,3
solo,2026-03-29 13:01:45.484319,0,0
OPEN,2026-03-29 13:02:05.484976,0,0
0,2026-03-29 13:06:03.354218,12184133159,3
0,2026-03-29 13:06:04.682479,12184133159,4
solo,2026-03-29 13:06:04.684090,0,0
OPEN,2026-03-29 13:06:24.684681,0,0
0,2026-03-29 13:09:56.766735,12185194217,3
0,2026-03-29 13:10:34.323287,12185194217,4
solo,2026-03-29 13:10:34.325559,0,0
OPEN,2026-03-29 13:10:54.326514,0,0
0,2026-03-29 13:10:55.064396,12185194217,3
OPEN,2026-03-29 13:11:15.064968,0,0
0,2026-03-29 13:11:19.192965,12185194217,3
0,2026-03-29 13:11:31.897901,12185194217,4
solo,2026-03-29 13:11:31.899661,0,0
1,2026-03-29 13:11:39.671184,12185194217,4
1,2026-03-29 13:11:46.221592,12185194217,3
OPEN,2026-03-29 13:12:06.223709,0,0
0,2026-03-29 13:12:08.900359,12185194217,3
0,2026-03-29 13:12:19.356826,12185194217,4
solo,2026-03-29 13:12:19.358438,0,0
1,2026-03-29 13:12:27.320966,12185194217,4
1,2026-03-29 13:12:31.492988,12185194217,3
OPEN,2026-03-29 13:13:11.495599,0,0
0,2026-03-29 13:14:04.652673,12185194217,3
1,2026-03-29 13:14:08.279810,12185194217,3
0,2026-03-29 13:14:35.946477,12185194217,4
solo,2026-03-29 13:14:35.948236,0,0
OPEN,2026-03-29 13:14:55.949277,0,0
0,2026-03-29 13:16:33.357914,12185194217,4
0,2026-03-29 13:16:38.892927,12185194217,3
solo,2026-03-29 13:16:38.895286,0,0
OPEN,2026-03-29 13:16:58.896061,0,0
initialize,2026-03-29 13:50:13.387291,0,3
initialize,2026-03-29 13:50:13.387294,12185194217,4
OPEN,2026-03-29 13:50:20.340707,0,0
0,2026-03-29 13:53:08.091056,12184180174,4
0,2026-03-29 13:53:11.563311,12184180174,3
solo,2026-03-29 13:53:11.565285,0,0
OPEN,2026-03-29 13:53:31.565943,0,0
0,2026-03-29 13:58:37.562583,12184180174,3
0,2026-03-29 13:58:44.324534,12184180174,4
solo,2026-03-29 13:58:44.326374,0,0
OPEN,2026-03-29 13:59:04.326961,0,0
0,2026-03-29 14:00:00.790220,12184180174,4
0,2026-03-29 14:00:05.345734,12184180174,3
solo,2026-03-29 14:00:05.347415,0,0
OPEN,2026-03-29 14:00:25.348431,0,0
0,2026-03-29 14:01:06.462772,12184180174,3
0,2026-03-29 14:01:08.003282,12184180174,4
solo,2026-03-29 14:01:08.005476,0,0
OPEN,2026-03-29 14:01:28.006020,0,0
0,2026-03-29 14:10:00.074495,12184180174,4
0,2026-03-29 14:10:01.045544,12184180174,3
solo,2026-03-29 14:10:01.047824,0,0
OPEN,2026-03-29 14:10:21.048760,0,0
0,2026-03-29 14:10:34.590525,12184180174,3
0,2026-03-29 14:10:35.833674,12184180174,4
OPEN,2026-03-29 14:10:55.834631,0,0
0,2026-03-29 15:46:47.187987,12185194217,4
0,2026-03-29 15:46:50.541819,12185194217,3
solo,2026-03-29 15:46:51.317521,0,0
OPEN,2026-03-29 15:47:11.318662,0,0
0,2026-03-29 15:48:49.607918,12184180174,4
0,2026-03-29 15:48:51.035039,12184180174,3
solo,2026-03-29 15:48:51.037051,0,0
OPEN,2026-03-29 15:49:11.037946,0,0
0,2026-03-29 15:51:00.613149,12185194217,3
0,2026-03-29 15:51:02.404164,12185194217,4
solo,2026-03-29 15:51:02.405857,0,0
OPEN,2026-03-29 15:51:22.406582,0,0
0,2026-03-29 15:54:45.980564,12184180174,3
0,2026-03-29 15:54:48.989509,12184180174,4
solo,2026-03-29 15:54:48.991334,0,0
OPEN,2026-03-29 15:55:08.992289,0,0
0,2026-03-29 15:58:45.651368,12184180174,4
0,2026-03-29 15:58:46.565207,12184180174,3
solo,2026-03-29 15:58:46.566976,0,0
OPEN,2026-03-29 15:59:06.568111,0,0
0,2026-03-29 15:59:37.262133,12184180174,3
0,2026-03-29 15:59:41.333213,12184180174,4
solo,2026-03-29 15:59:41.335022,0,0
OPEN,2026-03-29 16:00:01.336003,0,0
0,2026-03-29 16:05:04.537584,12184180174,4
OPEN,2026-03-29 16:05:24.538047,0,0
0,2026-03-29 16:06:18.041250,12184180174,4
0,2026-03-29 16:06:22.811671,12184180174,3
solo,2026-03-29 16:06:22.813246,0,0
OPEN,2026-03-29 16:06:42.813905,0,0
0,2026-03-29 16:06:51.481919,12184180174,3
0,2026-03-29 16:06:54.313752,12184180174,4
solo,2026-03-29 16:06:54.315344,0,0
1,2026-03-29 16:07:02.335043,12185194217,4
1,2026-03-29 16:07:04.451725,12185194217,3
OPEN,2026-03-29 16:07:24.453753,0,0
0,2026-03-29 16:07:33.494816,12184180174,4
0,2026-03-29 16:07:35.840646,12184180174,3
solo,2026-03-29 16:07:35.842610,0,0
OPEN,2026-03-29 16:07:55.843252,0,0
0,2026-03-29 16:08:57.166636,12184180174,3
0,2026-03-29 16:08:58.271621,12184180174,4
solo,2026-03-29 16:08:58.273671,0,0
OPEN,2026-03-29 16:09:18.274795,0,0
0,2026-03-29 16:09:54.738673,12185194217,3
0,2026-03-29 16:09:55.985599,12185194217,4
solo,2026-03-29 16:09:55.987194,0,0
OPEN,2026-03-29 16:10:15.988016,0,0
0,2026-03-29 16:18:51.530614,12184133159,4
0,2026-03-29 16:18:52.871693,12184133159,3
solo,2026-03-29 16:18:52.873974,0,0
OPEN,2026-03-29 16:19:12.875026,0,0
0,2026-03-29 16:22:27.801664,12184133159,3
0,2026-03-29 16:22:29.958191,12184133159,4
solo,2026-03-29 16:22:29.959914,0,0
OPEN,2026-03-29 16:22:49.960854,0,0
0,2026-03-29 16:23:15.229768,12185194217,4
0,2026-03-29 16:23:20.165337,12185194217,3
solo,2026-03-29 16:23:20.167088,0,0
OPEN,2026-03-29 16:23:40.168139,0,0
0,2026-03-29 16:24:08.525192,12185194217,4
0,2026-03-29 16:24:11.579145,12185194217,3
solo,2026-03-29 16:24:11.581318,0,0
OPEN,2026-03-29 16:24:31.581932,0,0
0,2026-03-29 16:25:58.776254,12184180174,4
0,2026-03-29 16:25:59.988537,12184180174,3
solo,2026-03-29 16:26:01.407736,0,0
OPEN,2026-03-29 16:26:21.408386,0,0
0,2026-03-29 16:26:51.510123,12184180174,3
0,2026-03-29 16:26:52.555747,12184180174,4
solo,2026-03-29 16:26:52.557648,0,0
1,2026-03-29 16:26:57.994896,12184180174,4
1,2026-03-29 16:26:58.713087,12184180174,3
OPEN,2026-03-29 16:27:18.715069,0,0
0,2026-03-29 16:30:11.141144,12184180174,3
0,2026-03-29 16:30:12.134821,12184180174,4
solo,2026-03-29 16:30:12.136875,0,0
OPEN,2026-03-29 16:30:32.137993,0,0
0,2026-03-29 16:31:56.904481,12184180174,4
0,2026-03-29 16:31:57.907240,12184180174,3
solo,2026-03-29 16:31:57.909042,0,0
OPEN,2026-03-29 16:32:17.910107,0,0
0,2026-03-29 16:32:20.180922,12184180174,3
0,2026-03-29 16:32:21.119931,12184180174,4
solo,2026-03-29 16:32:21.121403,0,0
1,2026-03-29 16:32:21.475967,12185194217,3
1,2026-03-29 16:32:23.797825,12185194217,4
OPEN,2026-03-29 16:32:43.799928,0,0
0,2026-03-29 16:38:44.192546,12184180174,4
0,2026-03-29 16:38:45.119681,12184180174,3
solo,2026-03-29 16:38:45.121609,0,0
OPEN,2026-03-29 16:39:05.122751,0,0
0,2026-03-29 16:40:13.956307,12184180174,3
0,2026-03-29 16:40:15.281410,12184180174,4
solo,2026-03-29 16:40:15.283014,0,0
OPEN,2026-03-29 16:40:35.283907,0,0
0,2026-03-29 16:40:35.651399,12184180174,3
OPEN,2026-03-29 16:40:55.652590,0,0
0,2026-03-29 16:43:53.979317,12184180174,3
0,2026-03-29 16:43:54.955234,12184180174,4
solo,2026-03-29 16:43:54.957759,0,0
OPEN,2026-03-29 16:44:14.958612,0,0
0,2026-03-29 16:44:31.057920,12184180174,4
0,2026-03-29 16:44:46.154129,12184180174,3
solo,2026-03-29 16:44:46.155693,0,0
OPEN,2026-03-29 16:45:06.156468,0,0
0,2026-03-29 16:46:14.148553,12184180174,3
0,2026-03-29 16:46:16.444097,12184180174,4
solo,2026-03-29 16:46:16.446147,0,0
OPEN,2026-03-29 16:46:36.447279,0,0
0,2026-03-29 16:48:53.664584,12184180174,4
0,2026-03-29 16:48:55.873273,12184180174,3
solo,2026-03-29 16:48:55.875010,0,0
OPEN,2026-03-29 16:49:15.875579,0,0
0,2026-03-29 16:49:16.039672,121848676,4
0,2026-03-29 16:49:17.620761,121848676,3
solo,2026-03-29 16:49:17.622915,0,0
OPEN,2026-03-29 16:49:37.623500,0,0
0,2026-03-29 16:49:53.506054,12184180174,3
0,2026-03-29 16:49:54.367242,12184180174,4
solo,2026-03-29 16:49:54.369191,0,0
1,2026-03-29 16:50:00.203868,12184230252,3
1,2026-03-29 16:50:02.755648,12184230252,4
OPEN,2026-03-29 16:50:22.758342,0,0
0,2026-03-29 16:50:50.584899,12184180174,4
0,2026-03-29 16:50:51.319912,12184180174,3
solo,2026-03-29 16:50:51.322038,0,0
OPEN,2026-03-29 16:51:11.322651,0,0
