Mode,Start_Time,Animal,Unit
OPEN,2026-04-13 02:18:34.457001,0,0
0,2026-04-13 02:21:06.995068,12184230252,4
0,2026-04-13 02:21:10.120405,12184230252,3
OPEN,2026-04-13 02:21:30.121326,0,0
0,2026-04-13 02:21:32.930456,12184230252,3
0,2026-04-13 02:21:34.710950,12184230252,4
OPEN,2026-04-13 02:21:54.711367,0,0
0,2026-04-13 02:22:01.484022,12184230252,3
OPEN,2026-04-13 02:22:21.484729,0,0
0,2026-04-13 02:22:31.659119,12184230252,3
0,2026-04-13 02:22:35.846936,12184230252,4
1,2026-04-13 02:22:37.708101,12184230252,4
OPEN,2026-04-13 02:22:57.776200,0,0
0,2026-04-13 02:22:58.005713,12184230252,3
OPEN,2026-04-13 02:23:18.006403,0,0
0,2026-04-13 02:25:15.318023,12184230252,3
0,2026-04-13 02:25:16.243929,12184230252,4
OPEN,2026-04-13 02:25:36.244142,0,0
0,2026-04-13 02:32:29.042329,12184230252,4
0,2026-04-13 02:32:30.973032,12184230252,3
OPEN,2026-04-13 02:32:50.973945,0,0
0,2026-04-13 02:36:29.374788,12184230252,3
0,2026-04-13 02:36:30.448696,12184230252,4
OPEN,2026-04-13 02:36:50.449222,0,0
0,2026-04-13 03:08:57.950147,12185194217,4
0,2026-04-13 03:08:59.138974,12185194217,3
OPEN,2026-04-13 03:09:19.139595,0,0
0,2026-04-13 03:11:15.260995,12185194217,3
0,2026-04-13 03:11:16.759897,12185194217,4
OPEN,2026-04-13 03:11:36.760322,0,0
0,2026-04-13 04:35:45.330870,121848676,4
0,2026-04-13 04:35:47.137084,121848676,3
OPEN,2026-04-13 04:36:07.137647,0,0
0,2026-04-13 04:40:48.941071,121848676,3
0,2026-04-13 04:40:56.625419,121848676,4
OPEN,2026-04-13 04:41:16.625833,0,0
0,2026-04-13 04:45:21.502609,12184180174,4
0,2026-04-13 04:45:22.803651,12184180174,3
OPEN,2026-04-13 04:45:42.804214,0,0
0,2026-04-13 04:47:23.775793,12184180174,3
0,2026-04-13 04:47:25.176638,12184180174,4
OPEN,2026-04-13 04:47:45.177037,0,0
0,2026-04-13 05:03:26.084640,12184133159,4
0,2026-04-13 05:03:27.937316,12184133159,3
OPEN,2026-04-13 05:03:47.937908,0,0
0,2026-04-13 05:05:54.877647,12184133159,3
0,2026-04-13 05:05:56.624306,12184133159,4
OPEN,2026-04-13 05:06:16.624849,0,0
0,2026-04-13 05:39:19.552886,12185194217,4
0,2026-04-13 05:39:21.823244,12185194217,3
OPEN,2026-04-13 05:39:41.823753,0,0
0,2026-04-13 05:40:36.888869,12184230252,4
0,2026-04-13 05:40:44.312689,12184230252,3
OPEN,2026-04-13 05:41:04.313432,0,0
0,2026-04-13 05:41:06.004042,12185194217,4
OPEN,2026-04-13 05:41:26.004559,0,0
0,2026-04-13 05:43:43.558705,12184230252,3
0,2026-04-13 05:43:48.637558,12184230252,4
OPEN,2026-04-13 05:44:08.637954,0,0
0,2026-04-13 05:50:58.876982,12185194217,4
0,2026-04-13 05:51:00.801815,12185194217,3
OPEN,2026-04-13 05:51:20.802668,0,0
0,2026-04-13 05:51:28.751390,12185194217,3
0,2026-04-13 05:51:29.537323,12185194217,4
OPEN,2026-04-13 05:51:49.538112,0,0
0,2026-04-13 05:56:12.960990,12185194217,4
0,2026-04-13 05:56:15.053682,12185194217,3
OPEN,2026-04-13 05:56:35.054366,0,0
0,2026-04-13 05:58:21.517168,12185194217,3
0,2026-04-13 05:58:22.796878,12185194217,4
OPEN,2026-04-13 05:58:42.797284,0,0
0,2026-04-13 06:02:30.595156,12185194217,4
0,2026-04-13 06:02:31.488135,12185194217,3
OPEN,2026-04-13 06:02:51.489035,0,0
0,2026-04-13 06:04:29.253271,12185194217,3
0,2026-04-13 06:04:31.388063,12185194217,4
OPEN,2026-04-13 06:04:51.388270,0,0
0,2026-04-13 06:12:43.816991,12185194217,4
0,2026-04-13 06:12:44.393486,12185194217,3
OPEN,2026-04-13 06:13:04.394450,0,0
0,2026-04-13 06:21:51.706372,12185194217,3
0,2026-04-13 06:21:55.197940,12185194217,4
OPEN,2026-04-13 06:22:15.198602,0,0
0,2026-04-13 06:29:01.207879,12185194217,4
0,2026-04-13 06:29:02.230748,12185194217,3
OPEN,2026-04-13 06:29:22.231578,0,0
0,2026-04-13 06:29:53.815079,12185194217,3
0,2026-04-13 06:29:58.695691,12185194217,4
OPEN,2026-04-13 06:30:18.693978,0,0
0,2026-04-13 06:37:09.054258,12184180174,4
0,2026-04-13 06:37:12.311947,12184180174,3
OPEN,2026-04-13 06:37:32.312751,0,0
0,2026-04-13 06:41:26.264340,12184180174,3
0,2026-04-13 06:41:28.311853,12184180174,4
OPEN,2026-04-13 06:41:48.312490,0,0
0,2026-04-13 07:41:25.185686,121848676,4
0,2026-04-13 07:41:28.077325,121848676,3
OPEN,2026-04-13 07:41:48.078217,0,0
0,2026-04-13 07:43:49.912300,121848676,3
0,2026-04-13 07:43:54.574466,121848676,4
OPEN,2026-04-13 07:44:14.574893,0,0
0,2026-04-13 07:45:55.904374,121848676,4
0,2026-04-13 07:45:58.760292,121848676,3
OPEN,2026-04-13 07:46:18.761206,0,0
0,2026-04-13 07:54:00.675818,121848676,3
0,2026-04-13 07:54:07.752528,121848676,4
1,2026-04-13 07:54:16.492123,121848676,4
1,2026-04-13 07:54:22.432090,121848676,3
2,2026-04-13 07:54:32.442,121848676,3
2,2026-04-13 07:54:39.027590,121848676,4
OPEN,2026-04-13 07:54:59.028070,0,0
0,2026-04-13 07:55:14.301130,121848676,3
1,2026-04-13 07:55:16.457297,121848676,3
2,2026-04-13 07:55:19.987143,121848676,3
0,2026-04-13 07:55:35.564023,121848676,4
OPEN,2026-04-13 07:55:55.564636,0,0
0,2026-04-13 07:56:09.380184,121848676,4
0,2026-04-13 07:56:11.426334,121848676,3
OPEN,2026-04-13 07:56:31.426702,0,0
0,2026-04-13 07:56:38.452404,121848676,3
0,2026-04-13 07:56:40.538795,121848676,4
1,2026-04-13 07:56:50.813201,12184230252,4
followerB,2026-04-13 07:56:50.815041,0,0
1,2026-04-13 07:56:54.612809,12184230252,3
OPEN,2026-04-13 07:57:14.613769,0,0
0,2026-04-13 07:58:05.198049,12184230252,3
0,2026-04-13 07:58:08.244601,12184230252,4
OPEN,2026-04-13 07:58:28.245339,0,0
0,2026-04-13 08:02:56.642742,121848676,4
0,2026-04-13 08:02:58.007512,121848676,3
OPEN,2026-04-13 08:03:18.008270,0,0
0,2026-04-13 08:06:21.155629,121848676,3
0,2026-04-13 08:06:24.695243,121848676,4
OPEN,2026-04-13 08:06:44.695568,0,0
0,2026-04-13 08:06:51.209395,121848676,3
OPEN,2026-04-13 08:07:11.209980,0,0
0,2026-04-13 08:07:57.699176,121848676,3
0,2026-04-13 08:07:59.916267,121848676,4
OPEN,2026-04-13 08:08:19.917348,0,0
0,2026-04-13 08:09:57.908383,12185194217,4
0,2026-04-13 08:09:59.774076,12185194217,3
OPEN,2026-04-13 08:10:19.777537,0,0
0,2026-04-13 08:12:06.203419,12185194217,3
0,2026-04-13 08:12:08.801829,12185194217,4
OPEN,2026-04-13 08:12:28.802522,0,0
0,2026-04-13 08:19:07.734795,12184180174,4
0,2026-04-13 08:19:11.658962,12184180174,3
OPEN,2026-04-13 08:19:31.660142,0,0
0,2026-04-13 08:21:22.888993,12184180174,3
0,2026-04-13 08:21:46.630784,12184180174,4
OPEN,2026-04-13 08:22:06.631430,0,0
0,2026-04-13 08:22:53.420126,12184180174,4
1,2026-04-13 08:22:56.162600,12184180174,4
0,2026-04-13 08:23:07.317340,12184180174,3
OPEN,2026-04-13 08:23:27.318277,0,0
0,2026-04-13 08:23:53.815040,12184180174,4
0,2026-04-13 08:23:58.737890,12184180174,3
OPEN,2026-04-13 08:24:18.738551,0,0
0,2026-04-13 08:24:21.816324,12184180174,4
OPEN,2026-04-13 08:24:41.817069,0,0
0,2026-04-13 08:27:57.410405,12184180174,4
0,2026-04-13 08:27:58.465889,12184180174,3
OPEN,2026-04-13 08:28:18.466715,0,0
0,2026-04-13 08:30:59.304579,12184180174,3
0,2026-04-13 08:31:00.303851,12184180174,4
OPEN,2026-04-13 08:31:20.304314,0,0
0,2026-04-13 08:31:48.482125,12184180174,4
0,2026-04-13 08:31:50.907214,12184180174,3
OPEN,2026-04-13 08:32:10.907707,0,0
0,2026-04-13 08:33:00.051558,12184180174,3
0,2026-04-13 08:33:04.552964,12184180174,4
OPEN,2026-04-13 08:33:24.553711,0,0
0,2026-04-13 08:37:12.334416,12184230252,4
0,2026-04-13 08:37:13.525397,12184230252,3
OPEN,2026-04-13 08:37:33.526361,0,0
0,2026-04-13 08:40:35.949553,12184230252,3
0,2026-04-13 08:40:37.684166,12184230252,4
OPEN,2026-04-13 08:40:57.684793,0,0
0,2026-04-13 08:42:34.401073,12184180174,4
0,2026-04-13 08:42:35.560187,12184180174,3
OPEN,2026-04-13 08:42:55.561112,0,0
0,2026-04-13 08:44:52.712126,12184180174,3
0,2026-04-13 08:44:54.669696,12184180174,4
OPEN,2026-04-13 08:45:14.670295,0,0
0,2026-04-13 08:45:34.183492,12184230252,4
0,2026-04-13 08:45:35.616010,12184230252,3
OPEN,2026-04-13 08:45:55.616736,0,0
0,2026-04-13 08:47:57.498384,12184230252,3
0,2026-04-13 08:47:58.207461,12184230252,4
OPEN,2026-04-13 08:48:18.208103,0,0
0,2026-04-13 09:30:25.514322,12184230252,4
0,2026-04-13 09:30:29.740682,12184230252,3
OPEN,2026-04-13 09:30:49.741380,0,0
initialize,2026-04-13 09:58:43.769249,12185194217,3
initialize,2026-04-13 09:58:43.769253,12184230252,4
initialize,2026-04-13 10:00:11.151448,0,3
initialize,2026-04-13 10:00:11.151452,0,4
initialize,2026-04-13 10:01:03.698326,0,3
initialize,2026-04-13 10:01:03.698329,0,4
initialize,2026-04-13 10:02:13.842315,0,3
initialize,2026-04-13 10:02:13.842319,0,4
OPEN,2026-04-13 10:02:20.857812,0,0
0,2026-04-13 10:06:11.909486,12184230252,4
0,2026-04-13 10:06:14.879726,12184230252,3
OPEN,2026-04-13 10:06:34.880243,0,0
0,2026-04-13 10:07:47.291122,12185194217,4
0,2026-04-13 10:07:48.247674,12185194217,3
OPEN,2026-04-13 10:08:08.248572,0,0
0,2026-04-13 10:12:17.840814,12185194217,3
0,2026-04-13 10:12:18.413251,12185194217,4
OPEN,2026-04-13 10:12:38.413759,0,0
0,2026-04-13 10:24:34.081734,12184230252,3
0,2026-04-13 10:24:35.215169,12184230252,4
OPEN,2026-04-13 10:24:55.215663,0,0
0,2026-04-13 10:50:57.128246,12184230252,4
0,2026-04-13 10:50:58.360860,12184230252,3
OPEN,2026-04-13 10:51:18.361394,0,0
0,2026-04-13 10:52:33.002828,12184230252,3
0,2026-04-13 10:52:33.894331,12184230252,4
OPEN,2026-04-13 10:52:53.894778,0,0
0,2026-04-13 11:20:48.721841,12184230252,4
0,2026-04-13 11:20:49.768300,12184230252,3
OPEN,2026-04-13 11:21:09.768846,0,0
0,2026-04-13 11:26:22.306130,12184180174,3
0,2026-04-13 11:26:25.545464,12184180174,4
OPEN,2026-04-13 11:26:45.545909,0,0
0,2026-04-13 11:28:38.203067,12184133159,4
0,2026-04-13 11:28:41.168017,12184230252,3
1,2026-04-13 11:28:41.768695,12184133159,3
followerA,2026-04-13 11:28:41.770339,0,0
OPEN,2026-04-13 11:29:01.771452,0,0
0,2026-04-13 11:29:59.389598,12185194217,4
0,2026-04-13 11:30:01.426825,12185194217,3
OPEN,2026-04-13 11:30:21.427736,0,0
0,2026-04-13 11:30:31.431307,121848676,4
0,2026-04-13 11:30:33.206649,121848676,3
OPEN,2026-04-13 11:30:53.207377,0,0
0,2026-04-13 11:32:18.709343,12184230252,3
0,2026-04-13 11:32:20.969793,12184230252,4
OPEN,2026-04-13 11:32:40.970472,0,0
0,2026-04-13 11:32:49.744568,121848676,4
0,2026-04-13 11:32:50.664213,121848676,3
OPEN,2026-04-13 11:33:10.664790,0,0
0,2026-04-13 11:34:37.339629,12184133159,3
1,2026-04-13 11:34:41.263801,12184133159,3
0,2026-04-13 11:34:44.557776,12184133159,4
OPEN,2026-04-13 11:35:04.558159,0,0
0,2026-04-13 11:35:39.676034,12184180174,4
0,2026-04-13 11:35:42.010885,12184180174,3
OPEN,2026-04-13 11:36:02.011578,0,0
0,2026-04-13 11:36:23.209665,121848676,3
0,2026-04-13 11:36:24.002491,121848676,4
OPEN,2026-04-13 11:36:44.003320,0,0
0,2026-04-13 11:38:32.158698,12184180174,3
0,2026-04-13 11:38:34.077420,12184180174,4
OPEN,2026-04-13 11:38:54.078282,0,0
0,2026-04-13 11:40:33.444448,12184230252,4
0,2026-04-13 11:40:34.242949,12184230252,3
OPEN,2026-04-13 11:40:54.243730,0,0
0,2026-04-13 11:43:13.159719,12184180174,4
0,2026-04-13 11:43:31.675041,12184180174,3
1,2026-04-13 11:43:39.106164,12184133159,4
followerB,2026-04-13 11:43:39.107838,0,0
1,2026-04-13 11:43:40.904749,12184133159,3
OPEN,2026-04-13 11:44:00.905376,0,0
0,2026-04-13 11:44:11.407443,12184133159,3
OPEN,2026-04-13 11:44:31.408032,0,0
0,2026-04-13 11:44:31.831047,12184230252,4
0,2026-04-13 11:44:32.974901,12184230252,3
OPEN,2026-04-13 11:44:52.975660,0,0
0,2026-04-13 11:45:45.066971,12185194217,4
0,2026-04-13 11:45:45.838286,12185194217,3
OPEN,2026-04-13 11:46:05.838825,0,0
0,2026-04-13 11:46:15.803023,12184230252,3
0,2026-04-13 11:46:16.549476,12184230252,4
OPEN,2026-04-13 11:46:36.550142,0,0
0,2026-04-13 11:47:03.533541,12184180174,3
0,2026-04-13 11:47:08.770990,12184180174,4
1,2026-04-13 11:47:12.778739,12184133159,4
followerB,2026-04-13 11:47:12.780535,0,0
1,2026-04-13 11:47:13.527032,12184133159,3
followerA,2026-04-13 11:47:13.528674,0,0
2,2026-04-13 11:47:21.181340,12184133159,3
2,2026-04-13 11:47:21.952597,12184133159,4
3,2026-04-13 11:47:28.384391,12184180174,4
4,2026-04-13 11:47:30.649252,12184180174,4
3,2026-04-13 11:47:40.730060,12184180174,3
OPEN,2026-04-13 11:48:00.731042,0,0
0,2026-04-13 11:48:07.325592,12185194217,3
0,2026-04-13 11:48:07.875446,12185194217,4
OPEN,2026-04-13 11:48:27.875888,0,0
0,2026-04-13 11:49:59.397173,12184180174,3
0,2026-04-13 11:50:01.091144,12184180174,4
OPEN,2026-04-13 11:50:21.091788,0,0
0,2026-04-13 11:50:44.645647,12184230252,4
0,2026-04-13 11:50:45.566219,12184230252,3
OPEN,2026-04-13 11:51:05.567141,0,0
0,2026-04-13 11:51:06.077114,12184133159,3
OPEN,2026-04-13 11:51:26.077943,0,0
0,2026-04-13 11:54:24.379528,12184230252,3
0,2026-04-13 11:54:25.120293,12184230252,4
OPEN,2026-04-13 11:54:45.120514,0,0
0,2026-04-13 11:55:01.571443,12184133159,3
0,2026-04-13 11:55:02.405840,12184133159,4
OPEN,2026-04-13 11:55:22.406595,0,0
0,2026-04-13 11:55:45.133780,12184230252,3
OPEN,2026-04-13 11:56:05.134511,0,0
0,2026-04-13 11:56:48.212451,12185194217,3
0,2026-04-13 11:56:48.797525,12185194217,4
OPEN,2026-04-13 11:57:08.798341,0,0
0,2026-04-13 12:00:09.766847,12184180174,4
OPEN,2026-04-13 12:00:33.618886,0,0
0,2026-04-13 12:00:42.068276,12184180174,3
OPEN,2026-04-13 12:01:02.068876,0,0
0,2026-04-13 12:02:39.268648,12184230252,4
0,2026-04-13 12:02:40.528614,12184230252,3
OPEN,2026-04-13 12:03:00.529131,0,0
0,2026-04-13 12:03:04.280881,12184180174,4
OPEN,2026-04-13 12:03:24.281832,0,0
0,2026-04-13 12:04:39.079432,12184133159,4
0,2026-04-13 12:04:41.183016,12184133159,3
OPEN,2026-04-13 12:05:01.183680,0,0
0,2026-04-13 12:05:03.241171,12184133159,3
0,2026-04-13 12:05:03.873663,12184133159,4
OPEN,2026-04-13 12:05:23.874526,0,0
0,2026-04-13 12:05:30.705620,12185194217,4
0,2026-04-13 12:05:31.722540,12185194217,3
OPEN,2026-04-13 12:05:51.723610,0,0
0,2026-04-13 12:06:18.313927,12185194217,3
0,2026-04-13 12:06:18.951335,12185194217,4
OPEN,2026-04-13 12:06:38.951709,0,0
0,2026-04-13 12:08:11.286838,12184230252,3
0,2026-04-13 12:08:12.191989,12184230252,4
OPEN,2026-04-13 12:08:32.192528,0,0
0,2026-04-13 12:09:45.351841,12184230252,4
0,2026-04-13 12:09:46.373999,12184230252,3
1,2026-04-13 12:09:47.426952,12184180174,4
followerB,2026-04-13 12:09:47.428709,0,0
1,2026-04-13 12:09:52.409591,12184180174,3
OPEN,2026-04-13 12:10:12.409969,0,0
0,2026-04-13 12:11:06.764065,12184230252,3
0,2026-04-13 12:11:07.570921,12184230252,4
OPEN,2026-04-13 12:11:27.571383,0,0
0,2026-04-13 12:11:42.652473,12184133159,4
0,2026-04-13 12:11:43.746810,12184133159,3
OPEN,2026-04-13 12:12:03.747419,0,0
0,2026-04-13 12:13:15.641611,12184180174,3
0,2026-04-13 12:13:17.954639,12184180174,4
OPEN,2026-04-13 12:13:37.955684,0,0
0,2026-04-13 12:14:37.298578,12184133159,3
0,2026-04-13 12:14:38.046832,12184133159,4
OPEN,2026-04-13 12:14:58.047609,0,0
0,2026-04-13 12:18:36.379571,12184230252,4
0,2026-04-13 12:18:37.487311,12184230252,3
OPEN,2026-04-13 12:18:57.488366,0,0
0,2026-04-13 12:22:27.256623,12184230252,3
0,2026-04-13 12:22:28.183783,12184230252,4
OPEN,2026-04-13 12:22:48.183924,0,0
0,2026-04-13 12:23:44.329099,12184230252,4
0,2026-04-13 12:23:46.159112,12184230252,3
OPEN,2026-04-13 12:24:06.160028,0,0
0,2026-04-13 12:25:41.781467,12185194217,3
0,2026-04-13 12:25:42.545728,12185194217,4
OPEN,2026-04-13 12:26:02.546427,0,0
0,2026-04-13 12:26:41.843143,12185194217,4
0,2026-04-13 12:26:43.125634,12185194217,3
OPEN,2026-04-13 12:27:03.126371,0,0
0,2026-04-13 12:27:53.841103,12184133159,4
0,2026-04-13 12:27:54.905001,12184133159,3
OPEN,2026-04-13 12:28:14.905771,0,0
0,2026-04-13 12:28:51.233789,12185194217,4
OPEN,2026-04-13 12:29:11.234499,0,0
0,2026-04-13 12:29:46.277084,12184230252,4
0,2026-04-13 12:29:47.140542,12184230252,3
OPEN,2026-04-13 12:30:07.141343,0,0
0,2026-04-13 12:30:33.584509,12184230252,3
0,2026-04-13 12:30:34.357710,12184230252,4
OPEN,2026-04-13 12:30:54.358504,0,0
0,2026-04-13 12:39:29.394905,12185194217,4
0,2026-04-13 12:39:30.209030,12185194217,3
OPEN,2026-04-13 12:39:50.209804,0,0
0,2026-04-13 12:39:50.574049,12184133159,4
0,2026-04-13 12:39:53.279390,12184133159,3
OPEN,2026-04-13 12:40:13.279921,0,0
0,2026-04-13 12:41:01.320004,12184230252,4
0,2026-04-13 12:41:02.512931,12184230252,3
OPEN,2026-04-13 12:41:22.513431,0,0
0,2026-04-13 12:42:45.335106,12185194217,3
0,2026-04-13 12:42:46.019692,12185194217,4
OPEN,2026-04-13 12:43:06.020442,0,0
0,2026-04-13 12:44:38.842667,12184133159,3
OPEN,2026-04-13 12:44:58.843213,0,0
0,2026-04-13 12:47:23.600407,12184230252,4
0,2026-04-13 12:47:24.375072,12184230252,3
OPEN,2026-04-13 12:47:44.375706,0,0
0,2026-04-13 12:48:11.227400,12185194217,4
0,2026-04-13 12:48:11.810191,12185194217,3
OPEN,2026-04-13 12:48:31.810780,0,0
0,2026-04-13 12:48:36.255261,12185194217,3
0,2026-04-13 12:48:37.325016,12185194217,4
OPEN,2026-04-13 12:48:57.325484,0,0
0,2026-04-13 12:48:57.794952,12184230252,3
0,2026-04-13 12:48:58.502018,12184230252,4
1,2026-04-13 12:49:02.671492,12185194217,4
followerB,2026-04-13 12:49:02.673140,0,0
OPEN,2026-04-13 12:49:22.673586,0,0
0,2026-04-13 12:49:24.330180,12184133159,4
0,2026-04-13 12:49:25.196813,12184133159,3
OPEN,2026-04-13 12:49:45.197396,0,0
0,2026-04-13 12:50:36.595726,12184133159,3
0,2026-04-13 12:50:37.264720,12184133159,4
OPEN,2026-04-13 12:50:57.265137,0,0
0,2026-04-13 12:51:09.366415,12185194217,3
OPEN,2026-04-13 12:51:29.367499,0,0
0,2026-04-13 12:53:23.040783,12184230252,4
0,2026-04-13 12:53:24.039914,12184230252,3
OPEN,2026-04-13 12:53:44.040484,0,0
0,2026-04-13 12:54:24.734596,121848676,4
0,2026-04-13 12:54:26.106333,121848676,3
1,2026-04-13 12:54:30.055702,12184230252,3
1,2026-04-13 12:54:31.469488,12184230252,4
followerB,2026-04-13 12:54:31.471133,0,0
OPEN,2026-04-13 12:54:51.471853,0,0
0,2026-04-13 12:55:28.494960,12184230252,4
0,2026-04-13 12:55:29.245023,12184230252,3
OPEN,2026-04-13 12:55:49.245957,0,0
0,2026-04-13 12:56:22.219301,12184230252,3
0,2026-04-13 12:56:23.045752,12184230252,4
OPEN,2026-04-13 12:56:43.046197,0,0
0,2026-04-13 12:57:40.299409,12185194217,4
0,2026-04-13 12:57:41.493769,12185194217,3
OPEN,2026-04-13 12:58:01.494316,0,0
0,2026-04-13 12:58:28.845459,12184230252,4
0,2026-04-13 12:58:34.034127,12184230252,3
OPEN,2026-04-13 12:58:54.034722,0,0
0,2026-04-13 12:58:57.147399,12185194217,4
0,2026-04-13 12:58:59.736710,12185194217,3
1,2026-04-13 12:59:07.840440,12185194217,3
1,2026-04-13 12:59:12.815515,12185194217,4
2,2026-04-13 12:59:17.493079,12185194217,4
2,2026-04-13 12:59:20.891838,12185194217,3
OPEN,2026-04-13 12:59:40.892287,0,0
0,2026-04-13 12:59:56.068113,12185194217,3
0,2026-04-13 12:59:58.287963,12185194217,4
OPEN,2026-04-13 13:00:18.288333,0,0
0,2026-04-13 13:00:52.675281,12185194217,4
0,2026-04-13 13:00:55.690955,12185194217,3
OPEN,2026-04-13 13:01:15.692040,0,0
0,2026-04-13 13:02:28.669035,12184133159,4
0,2026-04-13 13:02:32.198843,12184133159,3
1,2026-04-13 13:02:35.571508,121848676,4
followerB,2026-04-13 13:02:35.573331,0,0
1,2026-04-13 13:02:37.880071,121848676,3
2,2026-04-13 13:02:44.948716,12184133159,3
2,2026-04-13 13:02:45.725824,12184133159,4
OPEN,2026-04-13 13:03:05.726410,0,0
0,2026-04-13 13:03:44.554956,12185194217,3
0,2026-04-13 13:03:45.592153,12185194217,4
1,2026-04-13 13:03:50.021349,121848676,3
1,2026-04-13 13:03:50.876081,121848676,4
followerB,2026-04-13 13:03:50.877693,0,0
OPEN,2026-04-13 13:04:10.878551,0,0
0,2026-04-13 13:04:12.406223,121848676,4
1,2026-04-13 13:04:14.620554,12184230252,4
followerB,2026-04-13 13:04:14.622206,0,0
2,2026-04-13 13:04:24.841727,12184230252,4
0,2026-04-13 13:04:26.940635,12184230252,3
3,2026-04-13 13:04:34.949177,121848676,4
1,2026-04-13 13:04:36.901717,121848676,3
OPEN,2026-04-13 13:04:56.902346,0,0
0,2026-04-13 13:05:06.037754,12184133159,3
0,2026-04-13 13:05:06.797662,12184133159,4
OPEN,2026-04-13 13:05:26.798243,0,0
0,2026-04-13 13:05:34.430085,12185194217,4
0,2026-04-13 13:05:36.692160,12185194217,3
1,2026-04-13 13:05:41.555077,12184230252,3
1,2026-04-13 13:05:43.465710,12184230252,4
followerB,2026-04-13 13:05:43.467398,0,0
OPEN,2026-04-13 13:06:03.498315,0,0
0,2026-04-13 13:06:39.074438,12184230252,4
0,2026-04-13 13:06:41.458475,12184230252,3
1,2026-04-13 13:06:47.113064,121848676,4
followerB,2026-04-13 13:06:47.114708,0,0
1,2026-04-13 13:06:50.860388,12184230252,3
2,2026-04-13 13:06:58.955959,12184230252,4
OPEN,2026-04-13 13:07:18.956397,0,0
0,2026-04-13 13:08:20.763924,12185194217,3
0,2026-04-13 13:08:21.643093,12185194217,4
OPEN,2026-04-13 13:08:41.643724,0,0
0,2026-04-13 13:10:58.589915,12184230252,4
0,2026-04-13 13:10:59.735250,12184230252,3
OPEN,2026-04-13 13:11:19.735838,0,0
0,2026-04-13 13:14:30.232893,12184230252,3
0,2026-04-13 13:14:32.104612,12184230252,4
OPEN,2026-04-13 13:14:52.104991,0,0
0,2026-04-13 13:16:49.293434,12184133159,4
0,2026-04-13 13:16:50.165002,12184133159,3
OPEN,2026-04-13 13:17:10.165887,0,0
0,2026-04-13 13:19:51.311477,12185194217,4
0,2026-04-13 13:19:53.454792,12185194217,3
