Mode,Start_Time,Animal,Unit
0,2026-03-26 00:47:37.401742,12184180174,3
0,2026-03-26 00:47:45.693129,12184180174,4
solo,2026-03-26 00:47:45.695177,0,0
OPEN,2026-03-26 00:48:05.695744,0,0
0,2026-03-26 00:53:40.545265,12184180174,4
0,2026-03-26 00:53:44.393045,12184180174,3
solo,2026-03-26 00:53:44.394898,0,0
OPEN,2026-03-26 00:54:04.395956,0,0
0,2026-03-26 00:54:17.442406,12184180174,3
0,2026-03-26 00:54:20.629862,12184180174,4
solo,2026-03-26 00:54:20.631561,0,0
OPEN,2026-03-26 00:54:40.632599,0,0
0,2026-03-26 01:19:47.047639,121848676,4
0,2026-03-26 01:19:51.417501,121848676,3
solo,2026-03-26 01:19:51.419428,0,0
OPEN,2026-03-26 01:20:11.420201,0,0
0,2026-03-26 01:21:16.219227,121848676,3
0,2026-03-26 01:21:20.718736,121848676,4
solo,2026-03-26 01:21:20.720409,0,0
OPEN,2026-03-26 01:21:40.721527,0,0
0,2026-03-26 02:06:45.875014,121848676,4
0,2026-03-26 02:06:49.181044,121848676,3
solo,2026-03-26 02:06:49.182806,0,0
OPEN,2026-03-26 02:07:09.183900,0,0
0,2026-03-26 02:13:50.475011,121848676,3
0,2026-03-26 02:13:58.487190,121848676,4
solo,2026-03-26 02:13:58.489411,0,0
OPEN,2026-03-26 02:14:18.490456,0,0
0,2026-03-26 02:29:43.443978,12184230252,4
0,2026-03-26 02:29:45.966382,12184230252,3
solo,2026-03-26 02:29:45.968595,0,0
OPEN,2026-03-26 02:30:05.969533,0,0
0,2026-03-26 02:55:34.374675,12184230252,3
0,2026-03-26 02:55:49.784256,12184230252,4
solo,2026-03-26 02:55:49.785972,0,0
OPEN,2026-03-26 02:56:09.786580,0,0
0,2026-03-26 02:56:35.498448,12184230252,4
0,2026-03-26 02:56:38.426074,12184230252,3
solo,2026-03-26 02:56:38.427767,0,0
OPEN,2026-03-26 02:56:58.428396,0,0
0,2026-03-26 02:56:59.788905,12184230252,4
1,2026-03-26 02:57:02.498977,12184230252,4
OPEN,2026-03-26 02:57:22.499444,0,0
0,2026-03-26 02:57:25.844797,12184230252,4
0,2026-03-26 02:57:31.928290,12184230252,3
solo,2026-03-26 02:57:31.929792,0,0
OPEN,2026-03-26 02:57:51.930664,0,0
0,2026-03-26 03:00:53.153107,12184230252,3
0,2026-03-26 03:00:54.271507,12184230252,4
solo,2026-03-26 03:00:54.273410,0,0
OPEN,2026-03-26 03:01:14.274363,0,0
0,2026-03-26 03:23:02.635438,12185194217,4
0,2026-03-26 03:23:06.378990,12185194217,3
solo,2026-03-26 03:23:06.380816,0,0
OPEN,2026-03-26 03:23:26.381827,0,0
0,2026-03-26 03:33:46.753011,12185194217,3
0,2026-03-26 03:33:53.273873,12185194217,4
solo,2026-03-26 03:33:53.275964,0,0
1,2026-03-26 03:33:54.677916,12185194217,4
OPEN,2026-03-26 03:34:14.680277,0,0
0,2026-03-26 03:36:50.165743,12184180174,4
0,2026-03-26 03:36:52.272061,12184180174,3
solo,2026-03-26 03:36:52.273909,0,0
OPEN,2026-03-26 03:37:12.274943,0,0
0,2026-03-26 03:40:21.273880,12184180174,3
0,2026-03-26 03:40:26.259245,12184180174,4
solo,2026-03-26 03:40:26.261414,0,0
OPEN,2026-03-26 03:40:46.262696,0,0
0,2026-03-26 03:41:53.224316,12184133159,4
0,2026-03-26 03:41:54.657143,12184133159,3
solo,2026-03-26 03:41:54.658772,0,0
1,2026-03-26 03:42:05.466790,121848676,4
1,2026-03-26 03:42:08.640844,121848676,3
OPEN,2026-03-26 03:42:28.643366,0,0
0,2026-03-26 03:44:35.517316,12185194217,4
0,2026-03-26 03:44:36.658202,12185194217,3
solo,2026-03-26 03:44:36.659716,0,0
OPEN,2026-03-26 03:44:56.660667,0,0
0,2026-03-26 03:46:12.452202,121848676,3
0,2026-03-26 03:46:16.548340,121848676,4
solo,2026-03-26 03:46:16.550425,0,0
OPEN,2026-03-26 03:46:36.550979,0,0
0,2026-03-26 03:46:55.429723,12184180174,4
0,2026-03-26 03:46:56.522351,12184180174,3
solo,2026-03-26 03:46:56.524653,0,0
OPEN,2026-03-26 03:47:16.525217,0,0
0,2026-03-26 03:47:57.699121,12184180174,3
0,2026-03-26 03:47:58.953723,12184180174,4
solo,2026-03-26 03:47:58.955458,0,0
OPEN,2026-03-26 03:48:18.956531,0,0
0,2026-03-26 03:48:53.854059,12185194217,3
0,2026-03-26 03:48:55.069117,12185194217,4
solo,2026-03-26 03:48:55.070640,0,0
OPEN,2026-03-26 03:49:15.071485,0,0
0,2026-03-26 03:50:00.052927,12184133159,3
0,2026-03-26 03:50:01.691454,12184133159,4
solo,2026-03-26 03:50:01.693314,0,0
OPEN,2026-03-26 03:50:21.694280,0,0
0,2026-03-26 03:51:17.827199,12184180174,3
0,2026-03-26 03:51:18.975197,12184180174,4
solo,2026-03-26 03:51:18.976687,0,0
OPEN,2026-03-26 03:51:38.977199,0,0
0,2026-03-26 03:53:18.129261,12185194217,4
0,2026-03-26 03:53:19.498290,12185194217,3
solo,2026-03-26 03:53:19.499792,0,0
OPEN,2026-03-26 03:53:39.500338,0,0
0,2026-03-26 03:53:48.917039,12184180174,4
0,2026-03-26 03:53:49.905450,12184180174,3
solo,2026-03-26 03:53:49.969540,0,0
OPEN,2026-03-26 03:54:09.970073,0,0
0,2026-03-26 03:54:38.085565,12184180174,3
0,2026-03-26 03:54:39.609695,12184180174,4
solo,2026-03-26 03:54:39.611434,0,0
OPEN,2026-03-26 03:54:59.612476,0,0
0,2026-03-26 03:55:41.892599,12185194217,3
0,2026-03-26 03:55:42.960979,12185194217,4
solo,2026-03-26 03:55:42.963093,0,0
OPEN,2026-03-26 03:56:02.964119,0,0
0,2026-03-26 03:58:59.754941,12184230252,4
0,2026-03-26 03:59:01.757877,12184230252,3
solo,2026-03-26 03:59:01.759536,0,0
OPEN,2026-03-26 03:59:21.760609,0,0
0,2026-03-26 04:02:26.130752,12185194217,4
0,2026-03-26 04:02:27.012105,12185194217,3
solo,2026-03-26 04:02:27.014310,0,0
OPEN,2026-03-26 04:02:47.015360,0,0
0,2026-03-26 04:04:57.743151,12185194217,3
0,2026-03-26 04:04:59.029160,12185194217,4
solo,2026-03-26 04:04:59.031197,0,0
OPEN,2026-03-26 04:05:19.062069,0,0
0,2026-03-26 04:05:43.591327,12185194217,4
0,2026-03-26 04:05:44.415538,12185194217,3
solo,2026-03-26 04:05:44.417663,0,0
OPEN,2026-03-26 04:06:04.418865,0,0
0,2026-03-26 04:13:56.759384,12184230252,3
0,2026-03-26 04:13:58.636332,12184230252,4
solo,2026-03-26 04:13:58.638355,0,0
OPEN,2026-03-26 04:14:18.639469,0,0
0,2026-03-26 04:27:42.203371,12185194217,3
0,2026-03-26 04:27:46.649758,12185194217,4
solo,2026-03-26 04:27:46.651476,0,0
OPEN,2026-03-26 04:28:06.652526,0,0
0,2026-03-26 04:37:53.363625,121848676,4
0,2026-03-26 04:37:55.281562,121848676,3
solo,2026-03-26 04:37:55.283615,0,0
OPEN,2026-03-26 04:38:15.284720,0,0
0,2026-03-26 04:38:25.473322,12184230252,4
0,2026-03-26 04:38:31.150347,12184230252,3
solo,2026-03-26 04:38:31.152604,0,0
OPEN,2026-03-26 04:38:51.153736,0,0
0,2026-03-26 04:39:05.946804,12185194217,4
0,2026-03-26 04:39:11.087797,12185194217,3
solo,2026-03-26 04:39:11.089935,0,0
OPEN,2026-03-26 04:39:31.090875,0,0
0,2026-03-26 04:42:12.204493,12184230252,3
0,2026-03-26 04:42:16.833872,12184230252,4
solo,2026-03-26 04:42:16.835742,0,0
1,2026-03-26 04:42:21.340169,12184230252,4
OPEN,2026-03-26 04:42:51.342998,0,0
0,2026-03-26 04:43:18.067548,12185194217,3
0,2026-03-26 04:43:19.352515,12185194217,4
solo,2026-03-26 04:43:19.354337,0,0
OPEN,2026-03-26 04:43:39.355044,0,0
0,2026-03-26 04:46:31.568627,12185194217,4
0,2026-03-26 04:46:32.544018,12185194217,3
solo,2026-03-26 04:46:32.545896,0,0
1,2026-03-26 04:46:35.134608,12184230252,4
1,2026-03-26 04:46:37.381830,12184230252,3
OPEN,2026-03-26 04:46:57.384315,0,0
0,2026-03-26 04:47:29.889938,121848676,3
0,2026-03-26 04:47:33.221969,121848676,4
solo,2026-03-26 04:47:33.223676,0,0
OPEN,2026-03-26 04:47:53.224650,0,0
0,2026-03-26 04:48:05.027044,12185194217,3
0,2026-03-26 04:48:06.436040,12185194217,4
solo,2026-03-26 04:48:06.437610,0,0
OPEN,2026-03-26 04:48:26.438587,0,0
0,2026-03-26 04:50:12.934389,12184230252,3
0,2026-03-26 04:50:14.060652,12184230252,4
solo,2026-03-26 04:50:14.062950,0,0
OPEN,2026-03-26 04:50:34.064121,0,0
0,2026-03-26 04:53:59.249242,12185194217,4
0,2026-03-26 04:54:00.336547,12185194217,3
solo,2026-03-26 04:54:00.338784,0,0
OPEN,2026-03-26 04:54:20.339380,0,0
0,2026-03-26 04:55:20.481001,12185194217,3
0,2026-03-26 04:55:21.732641,12185194217,4
solo,2026-03-26 04:55:21.734752,0,0
OPEN,2026-03-26 04:55:41.735872,0,0
0,2026-03-26 04:55:45.074390,12185194217,4
0,2026-03-26 04:55:45.853027,12185194217,3
solo,2026-03-26 04:55:45.855121,0,0
1,2026-03-26 04:55:46.811705,12184230252,4
1,2026-03-26 04:55:48.718173,12184230252,3
2,2026-03-26 04:55:58.827528,12184230252,3
2,2026-03-26 04:55:59.763203,12184230252,4
OPEN,2026-03-26 04:56:19.765423,0,0
0,2026-03-26 04:56:25.211198,12185194217,3
0,2026-03-26 04:56:26.538176,12185194217,4
solo,2026-03-26 04:56:26.540395,0,0
OPEN,2026-03-26 04:56:46.541450,0,0
0,2026-03-26 04:57:23.930870,12185194217,4
0,2026-03-26 04:57:24.788589,12185194217,3
solo,2026-03-26 04:57:24.790754,0,0
OPEN,2026-03-26 04:57:44.791826,0,0
0,2026-03-26 04:59:50.184614,12185194217,3
0,2026-03-26 04:59:51.626450,12185194217,4
solo,2026-03-26 04:59:51.627963,0,0
1,2026-03-26 04:59:59.899722,12185194217,4
1,2026-03-26 05:00:00.873178,12185194217,3
OPEN,2026-03-26 05:00:20.875439,0,0
0,2026-03-26 05:10:50.269556,12185194217,3
0,2026-03-26 05:10:52.582935,12185194217,4
solo,2026-03-26 05:10:52.584998,0,0
1,2026-03-26 05:11:31.334832,12185194217,4
2,2026-03-26 05:11:36.885759,12185194217,4
1,2026-03-26 05:11:45.629398,12185194217,3
OPEN,2026-03-26 05:12:05.631887,0,0
0,2026-03-26 05:12:11.962121,12185194217,3
0,2026-03-26 05:12:13.205500,12185194217,4
solo,2026-03-26 05:12:13.207296,0,0
OPEN,2026-03-26 05:12:33.207876,0,0
0,2026-03-26 05:16:47.303419,12185194217,4
0,2026-03-26 05:16:49.780216,12185194217,3
solo,2026-03-26 05:16:49.782562,0,0
OPEN,2026-03-26 05:17:09.783132,0,0
0,2026-03-26 05:17:14.081028,12185194217,3
0,2026-03-26 05:17:15.389404,12185194217,4
solo,2026-03-26 05:17:15.391146,0,0
1,2026-03-26 05:17:24.354129,12185194217,4
1,2026-03-26 05:17:25.253938,12185194217,3
OPEN,2026-03-26 05:17:45.255949,0,0
0,2026-03-26 05:17:49.437498,12185194217,3
0,2026-03-26 05:17:50.616876,12185194217,4
solo,2026-03-26 05:17:50.618788,0,0
OPEN,2026-03-26 05:18:10.619651,0,0
0,2026-03-26 05:18:53.316872,12185194217,3
0,2026-03-26 05:18:54.557637,12185194217,4
solo,2026-03-26 05:18:54.559565,0,0
OPEN,2026-03-26 05:19:14.560146,0,0
0,2026-03-26 05:20:36.894745,12184133159,4
0,2026-03-26 05:20:38.956946,12184133159,3
solo,2026-03-26 05:20:38.958665,0,0
OPEN,2026-03-26 05:20:58.959246,0,0
0,2026-03-26 05:22:10.483781,12184133159,3
0,2026-03-26 05:22:11.978317,12184133159,4
OPEN,2026-03-26 05:22:31.978765,0,0
0,2026-03-26 05:22:36.935607,12184133159,4
0,2026-03-26 05:22:37.859879,12184133159,3
solo,2026-03-26 05:22:38.258544,0,0
OPEN,2026-03-26 05:22:58.259159,0,0
0,2026-03-26 05:23:00.073492,12184133159,3
0,2026-03-26 05:23:01.268171,12184133159,4
solo,2026-03-26 05:23:01.269672,0,0
OPEN,2026-03-26 05:23:21.270252,0,0
0,2026-03-26 05:24:07.364145,12184133159,4
0,2026-03-26 05:24:08.593060,12184133159,3
solo,2026-03-26 05:24:08.594545,0,0
OPEN,2026-03-26 05:24:28.595116,0,0
0,2026-03-26 05:40:32.304829,12184133159,3
0,2026-03-26 05:40:34.311392,12184133159,4
solo,2026-03-26 05:40:34.313135,0,0
OPEN,2026-03-26 05:40:54.314115,0,0
0,2026-03-26 05:52:54.845660,12184133159,4
0,2026-03-26 05:52:57.635557,12184133159,3
solo,2026-03-26 05:52:57.637650,0,0
OPEN,2026-03-26 05:53:17.638674,0,0
0,2026-03-26 05:53:19.205123,12184133159,3
0,2026-03-26 05:53:20.431807,12184133159,4
solo,2026-03-26 05:53:20.433854,0,0
OPEN,2026-03-26 05:53:40.434836,0,0
0,2026-03-26 05:55:05.244679,12184133159,4
0,2026-03-26 05:55:06.788125,12184133159,3
solo,2026-03-26 05:55:06.790248,0,0
OPEN,2026-03-26 05:55:26.791212,0,0
0,2026-03-26 05:55:37.293339,12184133159,4
0,2026-03-26 05:55:38.375628,12184133159,3
solo,2026-03-26 05:55:38.377223,0,0
OPEN,2026-03-26 05:55:58.378264,0,0
0,2026-03-26 05:56:07.440196,12184133159,3
0,2026-03-26 05:56:08.606445,12184133159,4
solo,2026-03-26 05:56:08.608179,0,0
OPEN,2026-03-26 05:56:28.609258,0,0
0,2026-03-26 07:34:56.316600,12184180174,4
0,2026-03-26 07:34:57.920793,12184180174,3
solo,2026-03-26 07:34:57.923153,0,0
OPEN,2026-03-26 07:35:17.924132,0,0
0,2026-03-26 07:37:21.948329,12184180174,3
0,2026-03-26 07:37:25.918728,12184180174,4
solo,2026-03-26 07:37:25.920765,0,0
OPEN,2026-03-26 07:37:45.921775,0,0
0,2026-03-26 07:39:36.368342,12184180174,4
0,2026-03-26 07:39:37.512683,12184180174,3
solo,2026-03-26 07:39:37.514403,0,0
OPEN,2026-03-26 07:39:57.514950,0,0
0,2026-03-26 07:44:52.493758,12184180174,3
0,2026-03-26 07:44:57.100954,12184180174,4
solo,2026-03-26 07:44:57.102860,0,0
OPEN,2026-03-26 07:45:17.103882,0,0
0,2026-03-26 07:45:24.592694,12184180174,4
0,2026-03-26 07:45:26.986973,12184180174,3
solo,2026-03-26 07:45:26.988699,0,0
OPEN,2026-03-26 07:45:46.989754,0,0
0,2026-03-26 07:46:32.747294,12184180174,3
0,2026-03-26 07:46:35.600389,12184180174,4
solo,2026-03-26 07:46:35.601854,0,0
OPEN,2026-03-26 07:46:55.602910,0,0
0,2026-03-26 07:47:20.032512,12184180174,4
0,2026-03-26 07:47:23.459911,12184180174,3
solo,2026-03-26 07:47:23.461803,0,0
OPEN,2026-03-26 07:47:43.462643,0,0
0,2026-03-26 07:48:43.825848,12184180174,3
0,2026-03-26 07:48:44.969348,12184180174,4
solo,2026-03-26 07:48:44.971471,0,0
OPEN,2026-03-26 07:49:04.972540,0,0
0,2026-03-26 07:54:50.110934,12184180174,4
0,2026-03-26 07:54:51.192340,12184180174,3
solo,2026-03-26 07:54:51.194076,0,0
OPEN,2026-03-26 07:55:11.194871,0,0
0,2026-03-26 07:56:25.064512,12184180174,3
0,2026-03-26 07:56:25.948125,12184180174,4
solo,2026-03-26 07:56:25.949652,0,0
OPEN,2026-03-26 07:56:45.950767,0,0
0,2026-03-26 08:10:15.666006,12185194217,4
0,2026-03-26 08:10:17.415479,12185194217,3
solo,2026-03-26 08:10:17.417216,0,0
OPEN,2026-03-26 08:10:37.418205,0,0
0,2026-03-26 08:14:53.631965,12185194217,3
0,2026-03-26 08:14:54.823679,12185194217,4
solo,2026-03-26 08:14:54.825704,0,0
OPEN,2026-03-26 08:15:14.826710,0,0
0,2026-03-26 08:26:08.627941,121848676,4
0,2026-03-26 08:26:10.174271,121848676,3
solo,2026-03-26 08:26:10.176014,0,0
OPEN,2026-03-26 08:26:30.177089,0,0
0,2026-03-26 08:28:23.064435,121848676,3
0,2026-03-26 08:28:27.279511,121848676,4
solo,2026-03-26 08:28:27.281003,0,0
OPEN,2026-03-26 08:28:47.282120,0,0
0,2026-03-26 08:30:39.777510,12184180174,4
0,2026-03-26 08:30:41.136835,12184180174,3
solo,2026-03-26 08:30:41.138867,0,0
OPEN,2026-03-26 08:31:01.139845,0,0
0,2026-03-26 08:33:51.035865,12184180174,3
0,2026-03-26 08:33:52.080184,12184180174,4
solo,2026-03-26 08:33:52.081900,0,0
OPEN,2026-03-26 08:34:12.083011,0,0
0,2026-03-26 08:43:31.428385,12185194217,4
0,2026-03-26 08:43:32.703429,12185194217,3
solo,2026-03-26 08:43:32.704951,0,0
OPEN,2026-03-26 08:43:52.706024,0,0
0,2026-03-26 08:46:41.408990,12184230252,4
0,2026-03-26 08:46:44.194271,12184230252,3
solo,2026-03-26 08:46:44.196150,0,0
OPEN,2026-03-26 08:47:04.196743,0,0
0,2026-03-26 08:50:22.230604,12184230252,3
0,2026-03-26 08:50:29.408918,12184230252,4
solo,2026-03-26 08:50:29.410414,0,0
OPEN,2026-03-26 08:50:49.411034,0,0
0,2026-03-26 08:51:23.090016,12185194217,3
0,2026-03-26 08:51:24.420159,12185194217,4
solo,2026-03-26 08:51:24.421651,0,0
OPEN,2026-03-26 08:51:44.422255,0,0
0,2026-03-26 09:02:21.369441,12185194217,4
0,2026-03-26 09:02:22.870763,12185194217,3
solo,2026-03-26 09:02:22.872606,0,0
OPEN,2026-03-26 09:02:42.873162,0,0
0,2026-03-26 09:03:48.035038,12185194217,3
0,2026-03-26 09:03:49.070744,12185194217,4
solo,2026-03-26 09:03:49.072716,0,0
OPEN,2026-03-26 09:04:09.073376,0,0
0,2026-03-26 09:42:18.315034,12184133159,4
0,2026-03-26 09:42:20.293693,12184133159,3
solo,2026-03-26 09:42:20.295257,0,0
OPEN,2026-03-26 09:42:40.295859,0,0
0,2026-03-26 09:48:42.774731,12184133159,3
0,2026-03-26 09:48:47.299647,12184133159,4
solo,2026-03-26 09:48:47.301543,0,0
OPEN,2026-03-26 09:49:07.302055,0,0
initialize,2026-03-26 10:20:27.493089,12184180174,3
initialize,2026-03-26 10:20:27.493093,12184230252,4
OPEN,2026-03-26 10:20:34.513321,0,0
0,2026-03-26 10:20:47.965001,12184180174,3
0,2026-03-26 10:20:52.277412,12184180174,4
solo,2026-03-26 10:20:52.279277,0,0
OPEN,2026-03-26 10:21:12.279925,0,0
0,2026-03-26 10:21:47.063655,12184180174,4
0,2026-03-26 10:21:48.613509,12184180174,3
solo,2026-03-26 10:21:48.615267,0,0
OPEN,2026-03-26 10:22:08.615861,0,0
0,2026-03-26 10:23:51.623075,12184180174,3
0,2026-03-26 10:23:52.634883,12184180174,4
solo,2026-03-26 10:23:52.637053,0,0
OPEN,2026-03-26 10:24:12.637839,0,0
0,2026-03-26 10:24:39.414434,12184180174,4
0,2026-03-26 10:24:40.589988,12184180174,3
solo,2026-03-26 10:24:40.592086,0,0
OPEN,2026-03-26 10:25:00.593166,0,0
0,2026-03-26 10:29:04.644073,12184180174,3
0,2026-03-26 10:29:08.275172,12184180174,4
solo,2026-03-26 10:29:08.276779,0,0
OPEN,2026-03-26 10:29:28.277381,0,0
0,2026-03-26 10:29:56.739638,12184180174,4
0,2026-03-26 10:29:57.796381,12184180174,3
solo,2026-03-26 10:29:57.798295,0,0
OPEN,2026-03-26 10:30:17.798866,0,0
0,2026-03-26 10:31:22.467703,12184180174,3
0,2026-03-26 10:31:23.278887,12184180174,4
solo,2026-03-26 10:31:23.281022,0,0
OPEN,2026-03-26 10:31:43.283440,0,0
0,2026-03-26 10:37:18.026618,12184180174,4
0,2026-03-26 10:37:19.024885,12184180174,3
solo,2026-03-26 10:37:19.026462,0,0
OPEN,2026-03-26 10:37:39.027098,0,0
0,2026-03-26 10:38:41.773970,12184180174,3
0,2026-03-26 10:38:42.533137,12184180174,4
solo,2026-03-26 10:38:42.534748,0,0
OPEN,2026-03-26 10:39:02.535388,0,0
0,2026-03-26 12:13:40.096380,12185194217,4
0,2026-03-26 12:13:42.569908,12185194217,3
solo,2026-03-26 12:13:42.571770,0,0
OPEN,2026-03-26 12:14:02.572369,0,0
0,2026-03-26 12:15:44.889669,12185194217,3
0,2026-03-26 12:15:46.500069,12185194217,4
solo,2026-03-26 12:15:46.501682,0,0
OPEN,2026-03-26 12:16:06.502300,0,0
0,2026-03-26 12:48:00.613905,12184180174,4
0,2026-03-26 12:48:02.078270,12184180174,3
solo,2026-03-26 12:48:02.080126,0,0
OPEN,2026-03-26 12:48:22.080772,0,0
0,2026-03-26 12:51:38.523643,12184180174,3
0,2026-03-26 12:51:41.226116,12184180174,4
solo,2026-03-26 12:51:41.227977,0,0
OPEN,2026-03-26 12:52:01.228631,0,0
0,2026-03-26 12:52:20.017698,12184180174,4
0,2026-03-26 12:52:23.708684,12184180174,3
solo,2026-03-26 12:52:23.710333,0,0
OPEN,2026-03-26 12:52:43.710932,0,0
0,2026-03-26 12:53:13.230920,12184180174,3
0,2026-03-26 12:53:14.195869,12184180174,4
solo,2026-03-26 12:53:14.197985,0,0
OPEN,2026-03-26 12:53:34.198675,0,0
0,2026-03-26 12:57:14.561454,12184180174,4
0,2026-03-26 12:57:15.367232,12184180174,3
solo,2026-03-26 12:57:15.368863,0,0
OPEN,2026-03-26 12:57:35.370078,0,0
0,2026-03-26 12:59:13.682991,12184180174,3
0,2026-03-26 12:59:14.694912,12184180174,4
solo,2026-03-26 12:59:14.697242,0,0
OPEN,2026-03-26 12:59:34.698077,0,0
0,2026-03-26 12:59:35.138760,12184180174,3
OPEN,2026-03-26 12:59:55.139292,0,0
0,2026-03-26 13:02:13.543074,12184180174,3
0,2026-03-26 13:02:14.322920,12184180174,4
solo,2026-03-26 13:02:14.324560,0,0
OPEN,2026-03-26 13:02:34.325704,0,0
0,2026-03-26 13:04:35.693650,12184180174,3
0,2026-03-26 13:04:36.590655,12184180174,4
solo,2026-03-26 13:04:36.592292,0,0
OPEN,2026-03-26 13:04:56.593523,0,0
0,2026-03-26 13:06:05.990719,12184133159,4
0,2026-03-26 13:06:07.483502,12184133159,3
solo,2026-03-26 13:06:07.485866,0,0
OPEN,2026-03-26 13:06:27.486451,0,0
0,2026-03-26 13:07:12.797527,12184180174,4
0,2026-03-26 13:07:13.731988,12184180174,3
solo,2026-03-26 13:07:13.733822,0,0
OPEN,2026-03-26 13:07:33.734635,0,0
0,2026-03-26 13:09:45.432390,12184180174,3
0,2026-03-26 13:09:46.664072,12184180174,4
solo,2026-03-26 13:09:46.665974,0,0
OPEN,2026-03-26 13:10:06.666613,0,0
0,2026-03-26 13:10:24.892455,12184180174,4
0,2026-03-26 13:10:25.665392,12184180174,3
solo,2026-03-26 13:10:25.667042,0,0
OPEN,2026-03-26 13:10:45.667584,0,0
0,2026-03-26 13:11:02.296183,12184180174,3
0,2026-03-26 13:11:03.042971,12184180174,4
solo,2026-03-26 13:11:03.044615,0,0
OPEN,2026-03-26 13:11:23.045226,0,0
0,2026-03-26 13:11:23.814120,12184133159,4
OPEN,2026-03-26 13:11:43.814651,0,0
0,2026-03-26 13:11:44.238716,12184180174,4
0,2026-03-26 13:11:45.385277,12184180174,3
solo,2026-03-26 13:11:45.386922,0,0
OPEN,2026-03-26 13:12:05.387541,0,0
0,2026-03-26 13:12:12.587805,12184180174,3
0,2026-03-26 13:12:13.357021,12184180174,4
solo,2026-03-26 13:12:13.358682,0,0
OPEN,2026-03-26 13:12:33.359333,0,0
0,2026-03-26 13:12:40.589258,12184180174,4
0,2026-03-26 13:12:41.605537,12184180174,3
solo,2026-03-26 13:12:41.607171,0,0
OPEN,2026-03-26 13:13:01.607835,0,0
0,2026-03-26 13:13:49.535169,12184180174,3
0,2026-03-26 13:13:50.486066,12184180174,4
solo,2026-03-26 13:13:50.487917,0,0
1,2026-03-26 13:13:59.954600,12184180174,4
1,2026-03-26 13:14:00.857071,12184180174,3
OPEN,2026-03-26 13:14:20.859111,0,0
0,2026-03-26 13:17:54.559713,12184180174,3
0,2026-03-26 13:17:55.783766,12184180174,4
solo,2026-03-26 13:17:55.786034,0,0
OPEN,2026-03-26 13:18:15.787190,0,0
0,2026-03-26 13:19:06.795543,12184180174,4
0,2026-03-26 13:19:08.181477,12184180174,3
