Mode,Start_Time,Animal,Unit
OPEN,2026-03-30 00:45:31.838518,0,0
0,2026-03-30 00:47:34.175356,12184180174,3
0,2026-03-30 00:47:35.349052,12184180174,4
solo,2026-03-30 00:47:35.350790,0,0
1,2026-03-30 00:47:40.193688,12184180174,4
1,2026-03-30 00:47:43.006870,12184180174,3
2,2026-03-30 00:47:53.265027,12184230252,4
2,2026-03-30 00:47:56.184799,12184230252,3
OPEN,2026-03-30 00:48:16.186909,0,0
0,2026-03-30 00:48:39.826303,12184180174,3
0,2026-03-30 00:48:41.437659,12184180174,4
solo,2026-03-30 00:48:41.439906,0,0
OPEN,2026-03-30 00:49:01.440960,0,0
0,2026-03-30 00:49:27.274619,12185194217,3
0,2026-03-30 00:49:32.488438,12185194217,4
solo,2026-03-30 00:49:32.490476,0,0
1,2026-03-30 00:49:43.004084,12184180174,4
1,2026-03-30 00:49:44.125135,12184180174,3
2,2026-03-30 00:49:45.268074,12184133159,4
2,2026-03-30 00:50:11.067265,12184133159,3
OPEN,2026-03-30 00:50:31.069295,0,0
0,2026-03-30 00:51:35.524675,12184180174,3
0,2026-03-30 00:51:39.389301,12184180174,4
solo,2026-03-30 00:51:39.391551,0,0
OPEN,2026-03-30 00:51:59.392482,0,0
0,2026-03-30 00:52:01.184403,12185194217,3
OPEN,2026-03-30 00:52:21.667509,0,0
0,2026-03-30 00:52:36.088299,12185194217,3
0,2026-03-30 00:52:38.917234,12185194217,4
solo,2026-03-30 00:52:38.919114,0,0
1,2026-03-30 00:52:43.698135,12185194217,4
1,2026-03-30 00:52:45.299771,12185194217,3
OPEN,2026-03-30 00:53:05.301815,0,0
0,2026-03-30 00:54:56.008704,121848676,4
0,2026-03-30 00:54:57.463569,121848676,3
solo,2026-03-30 00:55:01.000724,0,0
1,2026-03-30 00:55:10.945299,12185194217,3
2,2026-03-30 00:55:14.735926,12185194217,3
1,2026-03-30 00:55:21.611019,12185194217,4
2,2026-03-30 00:55:26.693935,12185194217,4
3,2026-03-30 00:55:28.360400,12185194217,3
OPEN,2026-03-30 00:55:48.362348,0,0
0,2026-03-30 00:56:17.329406,12185194217,3
1,2026-03-30 00:56:18.476959,121848676,3
followerA,2026-03-30 00:56:18.478596,0,0
sequence,2026-03-30 00:56:18.505578,0,0
0,2026-03-30 00:56:20.150009,12185194217,4
1,2026-03-30 00:56:20.906163,121848676,4
2,2026-03-30 00:56:27.721270,12185194217,4
2,2026-03-30 00:56:30.041649,12185194217,3
OPEN,2026-03-30 00:56:50.043801,0,0
0,2026-03-30 00:56:52.233224,12185194217,3
0,2026-03-30 00:57:16.110131,12185194217,4
solo,2026-03-30 00:57:16.112509,0,0
1,2026-03-30 00:57:23.653173,12185194217,4
1,2026-03-30 00:57:27.517720,12185194217,3
OPEN,2026-03-30 00:57:47.519833,0,0
0,2026-03-30 00:57:51.755547,12184133159,3
1,2026-03-30 00:57:53.651387,12184133159,3
2,2026-03-30 00:58:08.579267,12185194217,3
0,2026-03-30 00:58:11.008523,12184133159,4
sequence,2026-03-30 00:58:11.010958,0,0
1,2026-03-30 00:58:11.508320,12185194217,4
OPEN,2026-03-30 00:58:31.510816,0,0
0,2026-03-30 00:58:53.218496,12185194217,3
0,2026-03-30 00:59:16.684466,12185194217,4
1,2026-03-30 00:59:25.807534,12185194217,4
2,2026-03-30 00:59:31.031741,12185194217,4
1,2026-03-30 00:59:35.403819,12185194217,3
solo,2026-03-30 00:59:36.717355,0,0
OPEN,2026-03-30 01:00:06.718346,0,0
0,2026-03-30 01:00:07.264554,12185194217,3
1,2026-03-30 01:00:15.107042,12185194217,3
2,2026-03-30 01:00:19.028402,12185194217,3
0,2026-03-30 01:00:35.398585,12185194217,4
solo,2026-03-30 01:00:35.400467,0,0
OPEN,2026-03-30 01:00:55.401186,0,0
0,2026-03-30 01:01:11.023764,12185194217,4
0,2026-03-30 01:01:13.180099,12185194217,3
solo,2026-03-30 01:01:13.181884,0,0
OPEN,2026-03-30 01:01:33.182466,0,0
0,2026-03-30 01:01:36.227718,12185194217,3
0,2026-03-30 01:01:44.480482,12185194217,4
solo,2026-03-30 01:01:44.482048,0,0
OPEN,2026-03-30 01:02:04.482664,0,0
0,2026-03-30 01:02:05.362045,12185194217,3
OPEN,2026-03-30 01:02:30.697426,0,0
0,2026-03-30 01:02:33.147907,12185194217,3
0,2026-03-30 01:02:37.129628,12185194217,4
solo,2026-03-30 01:02:37.131152,0,0
1,2026-03-30 01:02:48.077201,12185194217,4
1,2026-03-30 01:02:54.231770,12185194217,3
OPEN,2026-03-30 01:03:14.233871,0,0
0,2026-03-30 01:03:18.730723,12185194217,4
OPEN,2026-03-30 01:03:38.761123,0,0
0,2026-03-30 01:03:50.664522,12185194217,3
0,2026-03-30 01:03:56.223505,12185194217,4
solo,2026-03-30 01:03:56.225022,0,0
1,2026-03-30 01:04:03.831494,12185194217,4
1,2026-03-30 01:04:11.906421,12184230252,3
2,2026-03-30 01:04:15.204174,12184230252,4
OPEN,2026-03-30 01:04:35.206,0,0
0,2026-03-30 01:04:37.303957,12185194217,3
1,2026-03-30 01:04:38.224418,12184230252,3
OPEN,2026-03-30 01:04:58.224923,0,0
0,2026-03-30 01:05:09.623754,12184230252,3
0,2026-03-30 01:05:27.899354,12184230252,4
1,2026-03-30 01:05:37.055306,12184230252,4
1,2026-03-30 01:05:38.922485,12184230252,3
solo,2026-03-30 01:05:39.616796,0,0
2,2026-03-30 01:05:46.669063,12184133159,4
2,2026-03-30 01:05:59.208052,12184133159,3
3,2026-03-30 01:06:08.014452,12184230252,3
4,2026-03-30 01:06:11.423473,12184133159,3
3,2026-03-30 01:06:15.319870,12184230252,4
4,2026-03-30 01:06:16.573138,12184133159,4
5,2026-03-30 01:06:26.352836,12184133159,4
6,2026-03-30 01:06:42.298328,12184133159,4
7,2026-03-30 01:07:08.893509,12184133159,4
8,2026-03-30 01:07:10.258085,12184230252,4
5,2026-03-30 01:07:17.706660,12184133159,3
6,2026-03-30 01:07:18.940462,12184230252,3
OPEN,2026-03-30 01:07:38.942391,0,0
0,2026-03-30 01:07:45.679883,12184133159,3
1,2026-03-30 01:07:47.411909,12184133159,3
2,2026-03-30 01:07:49.837683,12184133159,3
0,2026-03-30 01:08:06.555247,12184133159,4
solo,2026-03-30 01:08:06.557481,0,0
3,2026-03-30 01:08:09.677086,121848676,3
1,2026-03-30 01:08:14.142860,121848676,4
OPEN,2026-03-30 01:08:34.144868,0,0
0,2026-03-30 01:08:53.839397,12184133159,4
0,2026-03-30 01:08:56.970057,12184133159,3
solo,2026-03-30 01:08:56.971873,0,0
1,2026-03-30 01:09:02.836699,121848676,4
1,2026-03-30 01:09:08.535906,121848676,3
2,2026-03-30 01:09:11.520640,121848676,3
OPEN,2026-03-30 01:09:51.523251,0,0
0,2026-03-30 01:10:23.294718,12184133159,3
1,2026-03-30 01:10:27.578649,12184133159,3
0,2026-03-30 01:10:35.202435,12184133159,4
solo,2026-03-30 01:10:35.204649,0,0
OPEN,2026-03-30 01:10:55.205706,0,0
0,2026-03-30 01:11:56.181789,12184133159,4
1,2026-03-30 01:11:57.487608,12184133159,4
2,2026-03-30 01:11:58.663182,12184133159,4
0,2026-03-30 01:12:03.393942,12184133159,3
solo,2026-03-30 01:12:03.395934,0,0
OPEN,2026-03-30 01:12:23.396996,0,0
0,2026-03-30 01:14:57.143559,121848676,3
0,2026-03-30 01:15:00.510579,121848676,4
solo,2026-03-30 01:15:00.512218,0,0
OPEN,2026-03-30 01:15:20.512811,0,0
0,2026-03-30 01:16:57.046813,121848676,4
0,2026-03-30 01:17:03.581049,121848676,3
solo,2026-03-30 01:17:03.582575,0,0
OPEN,2026-03-30 01:17:23.583231,0,0
0,2026-03-30 01:18:23.551609,121848676,3
0,2026-03-30 01:18:29.876894,121848676,4
solo,2026-03-30 01:18:29.878974,0,0
1,2026-03-30 01:18:33.406084,12185194217,3
1,2026-03-30 01:18:40.404958,12185194217,4
2,2026-03-30 01:18:46.757851,12184230252,3
2,2026-03-30 01:18:54.945623,12184230252,4
OPEN,2026-03-30 01:19:14.947525,0,0
0,2026-03-30 01:22:16.074591,12185194217,4
1,2026-03-30 01:22:19.045965,12185194217,4
0,2026-03-30 01:22:23.380059,12185194217,3
solo,2026-03-30 01:22:23.382359,0,0
2,2026-03-30 01:22:31.993439,121848676,4
1,2026-03-30 01:22:34.290164,121848676,3
OPEN,2026-03-30 01:22:54.292157,0,0
0,2026-03-30 01:23:02.088745,12185194217,3
1,2026-03-30 01:23:02.878052,12184133159,3
followerA,2026-03-30 01:23:02.879684,0,0
sequence,2026-03-30 01:23:02.943720,0,0
0,2026-03-30 01:23:04.540068,12185194217,4
1,2026-03-30 01:23:05.163049,12184133159,4
OPEN,2026-03-30 01:23:25.165413,0,0
0,2026-03-30 01:25:08.976645,121848676,3
0,2026-03-30 01:25:10.999817,121848676,4
solo,2026-03-30 01:25:11.001706,0,0
OPEN,2026-03-30 01:25:31.002804,0,0
0,2026-03-30 01:30:34.523669,12185194217,4
0,2026-03-30 01:30:37.352280,12185194217,3
solo,2026-03-30 01:30:37.354630,0,0
1,2026-03-30 01:30:43.430192,12184133159,4
1,2026-03-30 01:30:45.720201,12184133159,3
OPEN,2026-03-30 01:31:05.722071,0,0
0,2026-03-30 01:34:24.245774,121848676,4
0,2026-03-30 01:34:26.639234,121848676,3
solo,2026-03-30 01:34:26.641291,0,0
OPEN,2026-03-30 01:34:46.641984,0,0
0,2026-03-30 01:36:49.515290,121848676,4
0,2026-03-30 01:36:50.472844,121848676,3
solo,2026-03-30 01:36:50.475214,0,0
OPEN,2026-03-30 01:37:10.476311,0,0
0,2026-03-30 01:37:24.950573,12185194217,3
0,2026-03-30 01:37:29.021353,12185194217,4
solo,2026-03-30 01:37:29.023552,0,0
OPEN,2026-03-30 01:37:49.024595,0,0
0,2026-03-30 01:39:34.508878,121848676,3
0,2026-03-30 01:39:40.650876,121848676,4
solo,2026-03-30 01:39:40.652392,0,0
OPEN,2026-03-30 01:40:00.653294,0,0
0,2026-03-30 01:42:40.083155,12184180174,4
1,2026-03-30 01:42:40.718916,121848676,4
0,2026-03-30 01:42:41.652671,12184180174,3
sequence,2026-03-30 01:42:41.654245,0,0
1,2026-03-30 01:42:42.358681,121848676,3
OPEN,2026-03-30 01:43:02.360666,0,0
0,2026-03-30 01:45:33.447923,121848676,3
0,2026-03-30 01:45:34.949102,121848676,4
solo,2026-03-30 01:45:34.951004,0,0
OPEN,2026-03-30 01:45:54.951824,0,0
0,2026-03-30 01:46:51.253337,12184180174,3
0,2026-03-30 01:46:57.083077,12184180174,4
solo,2026-03-30 01:46:57.084976,0,0
OPEN,2026-03-30 01:47:17.085838,0,0
0,2026-03-30 01:47:18.982225,12184180174,4
0,2026-03-30 01:47:20.921756,12184180174,3
solo,2026-03-30 01:47:20.923365,0,0
1,2026-03-30 01:47:29.786393,12185194217,4
1,2026-03-30 01:47:32.731818,12185194217,3
OPEN,2026-03-30 01:47:52.733947,0,0
0,2026-03-30 01:48:02.602588,12185194217,3
1,2026-03-30 01:48:05.631062,12184180174,3
0,2026-03-30 01:48:05.958409,12185194217,4
sequence,2026-03-30 01:48:05.960009,0,0
1,2026-03-30 01:48:08.104822,12184180174,4
OPEN,2026-03-30 01:48:28.106946,0,0
0,2026-03-30 01:49:52.081642,12184180174,4
0,2026-03-30 01:49:53.235258,12184180174,3
solo,2026-03-30 01:49:53.237427,0,0
OPEN,2026-03-30 01:50:13.238151,0,0
0,2026-03-30 01:50:32.821672,12184180174,3
0,2026-03-30 01:50:34.266589,12184180174,4
solo,2026-03-30 01:50:34.268356,0,0
1,2026-03-30 01:50:40.265255,12184180174,4
1,2026-03-30 01:50:41.193084,12184180174,3
OPEN,2026-03-30 01:51:01.195219,0,0
0,2026-03-30 01:51:30.658079,12184180174,3
0,2026-03-30 01:51:31.791111,12184180174,4
solo,2026-03-30 01:51:31.792989,0,0
1,2026-03-30 01:51:36.972120,12184180174,4
1,2026-03-30 01:51:37.757753,12184180174,3
2,2026-03-30 01:51:38.811591,12185194217,4
2,2026-03-30 01:51:40.146192,12185194217,3
OPEN,2026-03-30 01:52:00.148515,0,0
0,2026-03-30 01:52:15.308001,12184180174,3
0,2026-03-30 01:52:16.358903,12184180174,4
solo,2026-03-30 01:52:16.361298,0,0
1,2026-03-30 01:52:22.969464,12184180174,4
1,2026-03-30 01:52:23.862971,12184180174,3
OPEN,2026-03-30 01:52:43.865183,0,0
0,2026-03-30 01:54:15.740339,12184180174,3
0,2026-03-30 01:54:17.187007,12184180174,4
solo,2026-03-30 01:54:17.188540,0,0
OPEN,2026-03-30 01:54:37.189486,0,0
0,2026-03-30 01:56:46.895065,12185194217,3
0,2026-03-30 01:56:49.770336,12185194217,4
solo,2026-03-30 01:56:49.772661,0,0
OPEN,2026-03-30 01:57:09.773820,0,0
0,2026-03-30 02:00:38.631397,121848676,4
0,2026-03-30 02:00:41.745046,121848676,3
solo,2026-03-30 02:00:41.747360,0,0
OPEN,2026-03-30 02:01:01.748410,0,0
0,2026-03-30 02:03:31.919112,121848676,3
0,2026-03-30 02:03:35.638250,121848676,4
solo,2026-03-30 02:03:35.639898,0,0
OPEN,2026-03-30 02:03:55.640534,0,0
0,2026-03-30 02:11:25.082518,121848676,4
0,2026-03-30 02:11:28.908232,121848676,3
solo,2026-03-30 02:11:28.909861,0,0
OPEN,2026-03-30 02:11:48.910613,0,0
0,2026-03-30 02:13:10.260728,121848676,3
0,2026-03-30 02:13:13.459151,121848676,4
solo,2026-03-30 02:13:13.461457,0,0
OPEN,2026-03-30 02:13:33.462124,0,0
0,2026-03-30 02:32:22.782890,12184180174,4
0,2026-03-30 02:32:24.552433,12184180174,3
solo,2026-03-30 02:32:24.553972,0,0
OPEN,2026-03-30 02:32:44.556332,0,0
0,2026-03-30 02:32:45.465610,12184180174,3
0,2026-03-30 02:32:48.213038,12184180174,4
solo,2026-03-30 02:32:48.214563,0,0
OPEN,2026-03-30 02:33:08.215146,0,0
0,2026-03-30 02:59:45.812323,12184180174,4
0,2026-03-30 02:59:46.827005,12184180174,3
solo,2026-03-30 02:59:46.828771,0,0
OPEN,2026-03-30 03:00:06.829538,0,0
0,2026-03-30 03:00:12.088617,12184180174,3
0,2026-03-30 03:00:13.375088,12184180174,4
solo,2026-03-30 03:00:13.377153,0,0
OPEN,2026-03-30 03:00:33.378218,0,0
0,2026-03-30 03:10:35.402808,12184180174,4
0,2026-03-30 03:10:36.960096,12184180174,3
solo,2026-03-30 03:10:36.962542,0,0
OPEN,2026-03-30 03:10:56.963526,0,0
0,2026-03-30 03:13:29.716418,12184180174,3
0,2026-03-30 03:13:33.029992,12184180174,4
solo,2026-03-30 03:13:33.031936,0,0
OPEN,2026-03-30 03:13:53.032994,0,0
0,2026-03-30 03:21:22.940431,121848676,4
0,2026-03-30 03:21:25.544173,121848676,3
solo,2026-03-30 03:21:25.546286,0,0
OPEN,2026-03-30 03:21:45.547331,0,0
0,2026-03-30 03:26:23.901108,121848676,3
0,2026-03-30 03:26:29.616081,121848676,4
solo,2026-03-30 03:26:29.618097,0,0
OPEN,2026-03-30 03:26:49.619259,0,0
