Mode,Start_Time,Animal,Unit
0,2026-03-21 07:17:15.219671,121848676,3
solo,2026-03-21 07:17:15.221367,0,0
OPEN,2026-03-21 07:17:35.221868,0,0
0,2026-03-21 07:21:39.448233,121848676,3
0,2026-03-21 07:21:40.483788,121848676,4
solo,2026-03-21 07:21:40.485945,0,0
OPEN,2026-03-21 07:22:00.486535,0,0
0,2026-03-21 07:27:55.129521,12184230252,4
0,2026-03-21 07:27:57.138219,12184230252,3
solo,2026-03-21 07:27:57.139804,0,0
OPEN,2026-03-21 07:28:17.140413,0,0
0,2026-03-21 07:31:43.946059,12185194217,4
0,2026-03-21 07:31:44.850519,12184230252,3
start Lindzey,2026-03-21 07:31:47.762282,0,0
1,2026-03-21 07:31:48.053158,12184230252,3
2,2026-03-21 07:31:52.799064,12185194217,3
3,2026-03-21 07:31:54.398882,12185194217,3
4,2026-03-21 07:31:54.735316,12184230252,3
5,2026-03-21 07:31:55.248391,12185194217,3
6,2026-03-21 07:31:58.493073,12184230252,3
7,2026-03-21 07:32:05.616994,12184230252,3
8,2026-03-21 07:32:13.215688,12185194217,3
9,2026-03-21 07:32:15.878200,12184230252,3
10,2026-03-21 07:32:17.130895,12184230252,3
11,2026-03-21 07:32:19.555211,12185194217,3
End Lindzey,2026-03-21 07:32:29.557065,0,0
OPEN,2026-03-21 07:32:39.557644,0,0
0,2026-03-21 07:32:50.838556,12184230252,3
0,2026-03-21 07:33:00.014632,12184230252,4
solo,2026-03-21 07:33:00.016357,0,0
OPEN,2026-03-21 07:33:20.017406,0,0
0,2026-03-21 07:33:35.187273,12184230252,4
0,2026-03-21 07:33:38.535225,12184230252,3
solo,2026-03-21 07:33:38.537487,0,0
1,2026-03-21 07:33:42.652693,12184230252,3
1,2026-03-21 07:33:52.631212,12184180174,4
2,2026-03-21 07:33:55.297448,12184180174,3
3,2026-03-21 07:34:04.526465,12184230252,3
2,2026-03-21 07:34:22.141565,12184230252,4
OPEN,2026-03-21 07:34:42.143554,0,0
0,2026-03-21 07:35:07.971588,12185194217,3
0,2026-03-21 07:35:13.777830,12185194217,4
solo,2026-03-21 07:35:13.779608,0,0
OPEN,2026-03-21 07:35:33.780257,0,0
0,2026-03-21 07:36:09.951819,12184180174,3
0,2026-03-21 07:36:13.184604,12184180174,4
solo,2026-03-21 07:36:13.186920,0,0
OPEN,2026-03-21 07:36:33.187617,0,0
0,2026-03-21 07:37:47.613103,12184180174,4
0,2026-03-21 07:37:48.840183,12184180174,3
solo,2026-03-21 07:37:48.842031,0,0
OPEN,2026-03-21 07:38:08.842689,0,0
0,2026-03-21 07:38:24.030182,121848676,4
0,2026-03-21 07:38:25.646822,121848676,3
solo,2026-03-21 07:38:25.649158,0,0
OPEN,2026-03-21 07:38:45.649810,0,0
0,2026-03-21 07:38:57.103003,12184180174,3
0,2026-03-21 07:38:58.037982,12184180174,4
solo,2026-03-21 07:38:58.039905,0,0
OPEN,2026-03-21 07:39:18.040540,0,0
0,2026-03-21 07:40:37.188218,12184180174,3
0,2026-03-21 07:40:38.140059,12184180174,4
solo,2026-03-21 07:40:38.141572,0,0
OPEN,2026-03-21 07:40:58.142105,0,0
0,2026-03-21 07:41:13.725204,121848676,3
0,2026-03-21 07:41:14.951625,121848676,4
solo,2026-03-21 07:41:14.953695,0,0
OPEN,2026-03-21 07:41:34.954721,0,0
0,2026-03-21 07:41:49.874441,12184180174,3
0,2026-03-21 07:41:50.869385,12184180174,4
solo,2026-03-21 07:41:50.871461,0,0
OPEN,2026-03-21 07:42:10.872074,0,0
0,2026-03-21 07:44:42.395414,12184180174,4
0,2026-03-21 07:44:43.248660,12184180174,3
solo,2026-03-21 07:44:43.250707,0,0
OPEN,2026-03-21 07:45:03.251787,0,0
0,2026-03-21 07:45:11.081151,12184180174,3
0,2026-03-21 07:45:11.959294,12184180174,4
solo,2026-03-21 07:45:11.961163,0,0
OPEN,2026-03-21 07:45:31.962182,0,0
0,2026-03-21 07:46:11.617354,12184180174,3
0,2026-03-21 07:46:12.531676,12184180174,4
solo,2026-03-21 07:46:12.533445,0,0
1,2026-03-21 07:46:19.236897,12184180174,4
1,2026-03-21 07:46:20.148632,12184180174,3
OPEN,2026-03-21 07:46:40.150506,0,0
0,2026-03-21 07:46:45.967773,12184180174,3
0,2026-03-21 07:46:47.222825,12184180174,4
solo,2026-03-21 07:46:47.224566,0,0
OPEN,2026-03-21 07:47:07.225231,0,0
0,2026-03-21 07:47:38.445148,12185194217,4
0,2026-03-21 07:47:39.933382,12185194217,3
solo,2026-03-21 07:47:39.935250,0,0
OPEN,2026-03-21 07:47:59.935783,0,0
0,2026-03-21 07:48:52.090354,12184180174,4
0,2026-03-21 07:48:52.962224,12184180174,3
solo,2026-03-21 07:48:52.964228,0,0
OPEN,2026-03-21 07:49:12.964868,0,0
0,2026-03-21 07:49:46.200924,12184180174,3
0,2026-03-21 07:49:47.140213,12184180174,4
solo,2026-03-21 07:49:47.142218,0,0
OPEN,2026-03-21 07:50:07.142852,0,0
0,2026-03-21 07:50:20.894067,12184180174,4
0,2026-03-21 07:50:21.924263,12184180174,3
solo,2026-03-21 07:50:21.926350,0,0
OPEN,2026-03-21 07:50:41.927201,0,0
0,2026-03-21 07:51:44.935288,12185194217,3
0,2026-03-21 07:51:45.820263,12185194217,4
solo,2026-03-21 07:51:45.821754,0,0
OPEN,2026-03-21 07:52:05.822877,0,0
0,2026-03-21 07:52:17.411677,12184180174,3
0,2026-03-21 07:52:18.370474,12184180174,4
solo,2026-03-21 07:52:18.372595,0,0
OPEN,2026-03-21 07:52:38.373673,0,0
0,2026-03-21 07:54:10.034246,12184180174,4
0,2026-03-21 07:54:11.099358,12184180174,3
solo,2026-03-21 07:54:11.101658,0,0
OPEN,2026-03-21 07:54:31.102644,0,0
0,2026-03-21 07:57:57.323476,12184180174,3
0,2026-03-21 07:57:58.743661,12184180174,4
solo,2026-03-21 07:57:58.745159,0,0
OPEN,2026-03-21 07:58:18.746207,0,0
0,2026-03-21 07:59:17.610066,12185194217,4
0,2026-03-21 07:59:18.431125,12185194217,3
solo,2026-03-21 07:59:18.433526,0,0
OPEN,2026-03-21 07:59:38.434572,0,0
0,2026-03-21 07:59:48.046335,12185194217,3
0,2026-03-21 07:59:48.731749,12185194217,4
solo,2026-03-21 07:59:48.733231,0,0
OPEN,2026-03-21 08:00:08.734246,0,0
0,2026-03-21 08:01:34.990703,12185194217,4
0,2026-03-21 08:01:35.684268,12185194217,3
solo,2026-03-21 08:01:35.685988,0,0
OPEN,2026-03-21 08:01:55.686968,0,0
0,2026-03-21 08:02:31.712874,12185194217,3
0,2026-03-21 08:02:32.401097,12185194217,4
solo,2026-03-21 08:02:32.402789,0,0
OPEN,2026-03-21 08:02:52.403662,0,0
0,2026-03-21 08:03:37.678213,12184180174,4
0,2026-03-21 08:03:39.423671,12184180174,3
solo,2026-03-21 08:03:39.426089,0,0
OPEN,2026-03-21 08:03:59.427152,0,0
0,2026-03-21 08:04:46.647464,12184180174,3
0,2026-03-21 08:04:47.741636,12184180174,4
solo,2026-03-21 08:04:47.743750,0,0
OPEN,2026-03-21 08:05:07.744798,0,0
0,2026-03-21 08:10:58.458954,12184230252,3
0,2026-03-21 08:11:00.162944,12184230252,4
solo,2026-03-21 08:11:00.164665,0,0
OPEN,2026-03-21 08:11:20.165749,0,0
0,2026-03-21 08:12:04.300408,12184180174,4
0,2026-03-21 08:12:05.415835,12184180174,3
solo,2026-03-21 08:12:05.418141,0,0
OPEN,2026-03-21 08:12:25.419248,0,0
0,2026-03-21 08:13:01.193136,12184180174,3
0,2026-03-21 08:13:02.214521,12184180174,4
solo,2026-03-21 08:13:02.216583,0,0
OPEN,2026-03-21 08:13:22.217168,0,0
0,2026-03-21 08:13:24.450972,12184180174,4
0,2026-03-21 08:13:25.561767,12184180174,3
solo,2026-03-21 08:13:25.563614,0,0
OPEN,2026-03-21 08:13:45.566128,0,0
0,2026-03-21 08:15:20.296382,12184180174,3
0,2026-03-21 08:15:21.479421,12184180174,4
solo,2026-03-21 08:15:21.481027,0,0
OPEN,2026-03-21 08:15:41.481612,0,0
0,2026-03-21 08:15:58.809363,12184180174,4
0,2026-03-21 08:15:59.840238,12184180174,3
solo,2026-03-21 08:15:59.842094,0,0
OPEN,2026-03-21 08:16:19.842721,0,0
0,2026-03-21 08:16:39.660317,12184180174,3
0,2026-03-21 08:16:41.045331,12184180174,4
solo,2026-03-21 08:16:41.047358,0,0
OPEN,2026-03-21 08:17:01.048506,0,0
0,2026-03-21 08:18:23.201482,12185194217,4
0,2026-03-21 08:18:24.024819,12185194217,3
solo,2026-03-21 08:18:24.026427,0,0
OPEN,2026-03-21 08:18:44.027174,0,0
0,2026-03-21 08:20:13.532372,12185194217,3
0,2026-03-21 08:20:14.359457,12185194217,4
solo,2026-03-21 08:20:14.361090,0,0
OPEN,2026-03-21 08:20:34.362249,0,0
0,2026-03-21 08:23:59.654758,12185194217,4
0,2026-03-21 08:24:00.803184,12185194217,3
solo,2026-03-21 08:24:00.805412,0,0
OPEN,2026-03-21 08:24:20.806231,0,0
0,2026-03-21 08:30:14.602213,12185194217,3
0,2026-03-21 08:30:15.906059,12185194217,4
solo,2026-03-21 08:30:15.907836,0,0
OPEN,2026-03-21 08:30:35.908422,0,0
0,2026-03-21 08:44:01.096223,12185194217,4
0,2026-03-21 08:44:01.995900,12185194217,3
solo,2026-03-21 08:44:01.997566,0,0
OPEN,2026-03-21 08:44:21.998569,0,0
0,2026-03-21 08:47:54.754790,12185194217,3
0,2026-03-21 08:47:55.652040,12185194217,4
solo,2026-03-21 08:47:55.653548,0,0
OPEN,2026-03-21 08:48:15.654157,0,0
0,2026-03-21 09:04:24.118205,12185194217,4
0,2026-03-21 09:04:25.054847,12185194217,3
solo,2026-03-21 09:04:25.056956,0,0
OPEN,2026-03-21 09:04:45.058035,0,0
0,2026-03-21 09:09:46.061744,12185194217,3
0,2026-03-21 09:09:47.801457,12185194217,4
solo,2026-03-21 09:09:47.803330,0,0
OPEN,2026-03-21 09:10:07.803942,0,0
0,2026-03-21 10:04:27.900896,12184180174,4
0,2026-03-21 10:04:29.677266,12184180174,3
solo,2026-03-21 10:04:29.679385,0,0
OPEN,2026-03-21 10:04:49.680245,0,0
0,2026-03-21 10:07:06.793373,12184180174,3
0,2026-03-21 10:07:08.277905,12184180174,4
solo,2026-03-21 10:07:08.280174,0,0
OPEN,2026-03-21 10:07:28.281184,0,0
0,2026-03-21 10:09:09.909021,12184180174,4
0,2026-03-21 10:09:11.233704,12184180174,3
solo,2026-03-21 10:09:11.235927,0,0
OPEN,2026-03-21 10:09:31.236985,0,0
0,2026-03-21 10:09:50.421923,12184180174,3
0,2026-03-21 10:09:51.400170,12184180174,4
solo,2026-03-21 10:09:51.402222,0,0
OPEN,2026-03-21 10:10:11.403113,0,0
0,2026-03-21 10:12:22.190163,12184180174,4
0,2026-03-21 10:12:23.076496,12184180174,3
solo,2026-03-21 10:12:23.078382,0,0
OPEN,2026-03-21 10:12:43.079,0,0
0,2026-03-21 10:13:33.266654,12184180174,3
0,2026-03-21 10:13:34.306301,12184180174,4
solo,2026-03-21 10:13:34.308398,0,0
OPEN,2026-03-21 10:13:54.308987,0,0
0,2026-03-21 10:14:37.779662,12184133159,4
0,2026-03-21 10:14:39.379921,12184133159,3
solo,2026-03-21 10:14:39.382124,0,0
OPEN,2026-03-21 10:14:59.383253,0,0
0,2026-03-21 10:35:09.452281,12184133159,3
0,2026-03-21 10:35:10.588263,12184133159,4
solo,2026-03-21 10:35:10.589884,0,0
1,2026-03-21 10:35:18.362527,12185194217,4
1,2026-03-21 10:35:21.525437,12185194217,3
OPEN,2026-03-21 10:35:41.527525,0,0
0,2026-03-21 10:39:24.976514,12185194217,3
0,2026-03-21 10:39:26.795999,12185194217,4
solo,2026-03-21 10:39:26.797859,0,0
OPEN,2026-03-21 10:39:46.798440,0,0
0,2026-03-21 10:44:21.256537,12184133159,4
0,2026-03-21 10:44:23.379249,12184133159,3
solo,2026-03-21 10:44:23.381102,0,0
OPEN,2026-03-21 10:44:43.381871,0,0
0,2026-03-21 10:50:17.448881,12184230252,4
0,2026-03-21 10:50:19.515068,12184230252,3
solo,2026-03-21 10:50:19.516784,0,0
OPEN,2026-03-21 10:50:39.517830,0,0
0,2026-03-21 10:52:15.053474,12185194217,4
0,2026-03-21 10:52:16.408515,12185194217,3
solo,2026-03-21 10:52:16.410490,0,0
OPEN,2026-03-21 10:52:36.411249,0,0
0,2026-03-21 10:58:55.241283,12184230252,3
0,2026-03-21 10:58:56.724585,12184230252,4
solo,2026-03-21 10:58:56.726613,0,0
OPEN,2026-03-21 10:59:16.729384,0,0
0,2026-03-21 11:03:03.861321,12184133159,3
0,2026-03-21 11:03:04.836277,12184133159,4
solo,2026-03-21 11:03:04.838113,0,0
OPEN,2026-03-21 11:03:24.839149,0,0
0,2026-03-21 11:03:57.405751,12185194217,3
0,2026-03-21 11:03:58.806968,12185194217,4
solo,2026-03-21 11:03:58.808505,0,0
OPEN,2026-03-21 11:04:18.809326,0,0
0,2026-03-21 11:05:08.669010,121848676,4
0,2026-03-21 11:05:10.213820,121848676,3
solo,2026-03-21 11:05:10.216037,0,0
OPEN,2026-03-21 11:05:30.217073,0,0
0,2026-03-21 11:09:55.965325,12185194217,4
0,2026-03-21 11:09:56.801338,12185194217,3
solo,2026-03-21 11:09:56.803030,0,0
OPEN,2026-03-21 11:10:16.804096,0,0
0,2026-03-21 11:11:25.655281,12185194217,3
0,2026-03-21 11:11:26.472329,12185194217,4
solo,2026-03-21 11:11:26.473944,0,0
1,2026-03-21 11:11:30.634650,12185194217,4
1,2026-03-21 11:11:31.406993,12185194217,3
OPEN,2026-03-21 11:11:51.408838,0,0
0,2026-03-21 11:11:56.718309,121848676,3
0,2026-03-21 11:11:58.638580,121848676,4
solo,2026-03-21 11:11:58.640425,0,0
1,2026-03-21 11:12:06.238629,12184230252,4
1,2026-03-21 11:12:08.220305,12184230252,3
OPEN,2026-03-21 11:12:28.222484,0,0
0,2026-03-21 11:12:35.158021,12185194217,3
0,2026-03-21 11:12:35.866325,12185194217,4
solo,2026-03-21 11:12:35.868461,0,0
OPEN,2026-03-21 11:12:55.869545,0,0
0,2026-03-21 11:13:14.305112,12184180174,4
0,2026-03-21 11:13:16.290907,12184180174,3
solo,2026-03-21 11:13:16.292811,0,0
OPEN,2026-03-21 11:13:36.293952,0,0
0,2026-03-21 11:17:42.439195,12184180174,3
0,2026-03-21 11:17:43.861951,12184180174,4
solo,2026-03-21 11:17:43.863803,0,0
OPEN,2026-03-21 11:18:03.864446,0,0
0,2026-03-21 11:18:28.909884,12184180174,4
0,2026-03-21 11:18:30.023296,12184180174,3
solo,2026-03-21 11:18:30.025091,0,0
OPEN,2026-03-21 11:18:50.026243,0,0
0,2026-03-21 11:19:53.896750,121848676,4
0,2026-03-21 11:19:54.931132,121848676,3
solo,2026-03-21 11:19:54.932913,0,0
OPEN,2026-03-21 11:20:14.933614,0,0
0,2026-03-21 11:20:41.714980,12184230252,3
0,2026-03-21 11:20:43.063790,12184230252,4
solo,2026-03-21 11:20:43.065386,0,0
1,2026-03-21 11:20:53.875516,121848676,3
1,2026-03-21 11:20:54.754947,121848676,4
OPEN,2026-03-21 11:21:14.756986,0,0
0,2026-03-21 11:22:13.615204,12184133159,4
0,2026-03-21 11:22:15.450771,12184133159,3
solo,2026-03-21 11:22:15.452369,0,0
OPEN,2026-03-21 11:22:35.452997,0,0
0,2026-03-21 11:22:58.963065,12184180174,3
0,2026-03-21 11:22:59.909212,12184180174,4
solo,2026-03-21 11:22:59.910812,0,0
OPEN,2026-03-21 11:23:19.911441,0,0
0,2026-03-21 11:23:43.372877,12184180174,4
0,2026-03-21 11:23:44.346322,12184180174,3
solo,2026-03-21 11:23:44.348180,0,0
OPEN,2026-03-21 11:24:04.348792,0,0
0,2026-03-21 11:30:02.189701,12184133159,3
0,2026-03-21 11:30:03.169347,12184133159,4
solo,2026-03-21 11:30:03.170837,0,0
OPEN,2026-03-21 11:30:23.171502,0,0
0,2026-03-21 11:30:32.591090,12184180174,3
0,2026-03-21 11:30:33.847213,12184180174,4
solo,2026-03-21 11:30:33.848691,0,0
OPEN,2026-03-21 11:30:53.849300,0,0
0,2026-03-21 11:31:01.637812,12184180174,4
0,2026-03-21 11:31:03.118527,12184180174,3
solo,2026-03-21 11:31:03.120254,0,0
OPEN,2026-03-21 11:31:23.120813,0,0
0,2026-03-21 11:31:42.838278,12184180174,3
0,2026-03-21 11:31:43.700165,12184180174,4
solo,2026-03-21 11:31:43.701644,0,0
OPEN,2026-03-21 11:32:03.702217,0,0
0,2026-03-21 11:32:37.400241,12184180174,4
0,2026-03-21 11:32:38.199600,12184180174,3
solo,2026-03-21 11:32:38.201456,0,0
OPEN,2026-03-21 11:32:58.202076,0,0
0,2026-03-21 11:33:06.719911,12184180174,3
0,2026-03-21 11:33:07.621939,12184180174,4
solo,2026-03-21 11:33:07.624069,0,0
OPEN,2026-03-21 11:33:27.625195,0,0
0,2026-03-21 11:33:54.539307,12184180174,4
0,2026-03-21 11:33:55.533714,12184180174,3
solo,2026-03-21 11:33:55.535835,0,0
OPEN,2026-03-21 11:34:15.536829,0,0
0,2026-03-21 11:37:12.338578,12184180174,3
0,2026-03-21 11:37:13.503685,12184180174,4
solo,2026-03-21 11:37:13.505784,0,0
OPEN,2026-03-21 11:37:33.506828,0,0
0,2026-03-21 11:42:22.361680,121848676,4
0,2026-03-21 11:42:23.616659,121848676,3
solo,2026-03-21 11:42:23.618145,0,0
OPEN,2026-03-21 11:42:43.619177,0,0
0,2026-03-21 11:53:30.035907,121848676,3
0,2026-03-21 11:53:31.115908,121848676,4
solo,2026-03-21 11:53:31.117394,0,0
OPEN,2026-03-21 11:53:51.117922,0,0
0,2026-03-21 12:13:45.468253,12184230252,4
0,2026-03-21 12:13:46.919123,12184230252,3
solo,2026-03-21 12:13:46.920944,0,0
OPEN,2026-03-21 12:14:06.921556,0,0
0,2026-03-21 12:15:45.978207,12184230252,3
0,2026-03-21 12:15:47.397978,12184230252,4
solo,2026-03-21 12:15:47.399484,0,0
OPEN,2026-03-21 12:16:07.400128,0,0
0,2026-03-21 12:22:57.522379,12184230252,4
0,2026-03-21 12:22:58.692336,12184230252,3
solo,2026-03-21 12:22:58.694167,0,0
OPEN,2026-03-21 12:23:18.694726,0,0
0,2026-03-21 12:29:03.406537,12185194217,4
0,2026-03-21 12:29:04.661818,12185194217,3
solo,2026-03-21 12:29:04.663543,0,0
