Mode,Start_Time,Animal,Unit
OPEN,2026-04-01 00:22:16.610501,0,0
0,2026-04-01 00:22:35.427573,121848676,4
0,2026-04-01 00:22:41.453805,121848676,3
solo,2026-04-01 00:22:41.455677,0,0
OPEN,2026-04-01 00:23:01.456528,0,0
0,2026-04-01 00:23:38.682503,12184180174,4
0,2026-04-01 00:23:40.552278,12184180174,3
solo,2026-04-01 00:23:40.554223,0,0
OPEN,2026-04-01 00:24:00.554991,0,0
0,2026-04-01 00:24:48.178792,12185194217,3
0,2026-04-01 00:24:56.633289,12185194217,4
solo,2026-04-01 00:24:56.634798,0,0
1,2026-04-01 00:24:57.645546,12185194217,4
OPEN,2026-04-01 00:25:17.647485,0,0
0,2026-04-01 00:26:56.773234,12185194217,4
0,2026-04-01 00:27:00.634274,12185194217,3
solo,2026-04-01 00:27:00.636499,0,0
OPEN,2026-04-01 00:27:20.637627,0,0
0,2026-04-01 00:27:27.545452,12184180174,3
0,2026-04-01 00:27:28.859490,12184180174,4
solo,2026-04-01 00:27:28.861093,0,0
OPEN,2026-04-01 00:27:48.861957,0,0
0,2026-04-01 00:27:54.718643,12185194217,4
1,2026-04-01 00:27:55.896815,12185194217,4
2,2026-04-01 00:27:57.298156,12185194217,4
OPEN,2026-04-01 00:28:17.298513,0,0
0,2026-04-01 00:28:26.820697,12185194217,3
OPEN,2026-04-01 00:28:47.311187,0,0
0,2026-04-01 00:28:47.445671,12185194217,4
0,2026-04-01 00:28:49.736487,121848676,3
1,2026-04-01 00:28:52.667349,121848676,4
2,2026-04-01 00:29:02.142405,121848676,4
1,2026-04-01 00:29:03.068783,121848676,3
sequence,2026-04-01 00:29:03.851581,0,0
OPEN,2026-04-01 00:29:23.852213,0,0
0,2026-04-01 00:29:24.829468,12185194217,4
0,2026-04-01 00:29:27.652268,12185194217,3
solo,2026-04-01 00:29:27.654518,0,0
OPEN,2026-04-01 00:29:47.655552,0,0
0,2026-04-01 00:30:05.104272,12184133159,3
1,2026-04-01 00:30:05.601146,12185194217,3
0,2026-04-01 00:30:06.714775,12184133159,4
sequence,2026-04-01 00:30:06.716724,0,0
1,2026-04-01 00:30:07.216038,12185194217,4
OPEN,2026-04-01 00:30:27.217943,0,0
0,2026-04-01 00:30:53.974886,12185194217,4
0,2026-04-01 00:30:55.882274,12185194217,3
solo,2026-04-01 00:30:55.883759,0,0
OPEN,2026-04-01 00:31:15.884266,0,0
0,2026-04-01 00:33:20.981492,12184180174,4
0,2026-04-01 00:33:21.934418,12184180174,3
solo,2026-04-01 00:33:21.936590,0,0
1,2026-04-01 00:33:22.489222,12184133159,4
1,2026-04-01 00:33:24.657033,12184133159,3
OPEN,2026-04-01 00:33:44.659071,0,0
0,2026-04-01 00:33:54.536741,12184180174,4
0,2026-04-01 00:33:55.360471,12184180174,3
solo,2026-04-01 00:33:55.362095,0,0
OPEN,2026-04-01 00:34:15.363128,0,0
0,2026-04-01 00:34:27.315240,12184180174,3
0,2026-04-01 00:34:28.395064,12184180174,4
solo,2026-04-01 00:34:28.396671,0,0
1,2026-04-01 00:34:34.759489,12184180174,4
1,2026-04-01 00:34:36.497992,12184180174,3
OPEN,2026-04-01 00:34:56.500571,0,0
0,2026-04-01 00:35:17.868210,12184180174,3
0,2026-04-01 00:35:19.059372,12184180174,4
solo,2026-04-01 00:35:19.061187,0,0
1,2026-04-01 00:35:27.017697,12184180174,4
1,2026-04-01 00:35:27.715,12184180174,3
OPEN,2026-04-01 00:35:47.717246,0,0
0,2026-04-01 00:36:39.482854,12185194217,3
0,2026-04-01 00:36:48.363009,12185194217,4
OPEN,2026-04-01 00:37:08.363512,0,0
0,2026-04-01 00:38:54.960421,12184230252,4
0,2026-04-01 00:38:57.804420,12184230252,3
solo,2026-04-01 00:38:58.000347,0,0
OPEN,2026-04-01 00:39:18.001384,0,0
0,2026-04-01 00:44:45.299099,121848676,3
0,2026-04-01 00:44:46.572297,121848676,4
solo,2026-04-01 00:44:46.574104,0,0
1,2026-04-01 00:44:52.163103,12184180174,3
1,2026-04-01 00:44:53.526800,12184180174,4
OPEN,2026-04-01 00:45:13.528664,0,0
0,2026-04-01 00:45:46.977758,12184230252,3
0,2026-04-01 00:45:51.667486,12184230252,4
solo,2026-04-01 00:45:51.669194,0,0
OPEN,2026-04-01 00:46:11.670134,0,0
0,2026-04-01 00:46:57.779146,12184230252,4
0,2026-04-01 00:47:00.369452,12184230252,3
solo,2026-04-01 00:47:00.371220,0,0
OPEN,2026-04-01 00:47:20.371816,0,0
0,2026-04-01 00:48:03.729047,12185194217,3
0,2026-04-01 00:48:05.453334,12185194217,4
solo,2026-04-01 00:48:05.455051,0,0
OPEN,2026-04-01 00:48:25.455597,0,0
0,2026-04-01 00:48:52.102327,12184133159,3
0,2026-04-01 00:48:55.670547,12184133159,4
solo,2026-04-01 00:48:55.672115,0,0
OPEN,2026-04-01 00:49:15.672639,0,0
0,2026-04-01 00:52:38.348348,12184230252,3
0,2026-04-01 00:52:39.045669,12184230252,4
solo,2026-04-01 00:52:39.047629,0,0
OPEN,2026-04-01 00:52:59.048174,0,0
0,2026-04-01 00:54:24.259214,12185194217,4
1,2026-04-01 00:54:24.729916,12184230252,4
followerB,2026-04-01 00:54:24.731456,0,0
sequence,2026-04-01 00:54:24.759702,0,0
0,2026-04-01 00:54:25.358596,12185194217,3
1,2026-04-01 00:54:25.987778,12184230252,3
OPEN,2026-04-01 00:54:45.990010,0,0
0,2026-04-01 00:56:59.013235,12184133159,4
0,2026-04-01 00:57:01.938468,12184133159,3
solo,2026-04-01 00:57:01.940470,0,0
OPEN,2026-04-01 00:57:21.941332,0,0
0,2026-04-01 00:58:31.059015,121848676,4
0,2026-04-01 00:58:34.586600,121848676,3
solo,2026-04-01 00:58:37.036258,0,0
OPEN,2026-04-01 00:58:57.037048,0,0
0,2026-04-01 01:00:10.768532,12185194217,3
0,2026-04-01 01:00:16.244689,12185194217,4
solo,2026-04-01 01:00:16.246182,0,0
OPEN,2026-04-01 01:00:36.246774,0,0
0,2026-04-01 01:02:15.524573,12184133159,3
1,2026-04-01 01:02:16.766430,12184133159,3
2,2026-04-01 01:02:21.893652,12184133159,3
0,2026-04-01 01:02:29.093329,12184133159,4
solo,2026-04-01 01:02:29.095059,0,0
OPEN,2026-04-01 01:02:49.095627,0,0
0,2026-04-01 01:05:05.671931,121848676,3
1,2026-04-01 01:05:08.457625,12184230252,3
0,2026-04-01 01:05:08.780865,121848676,4
1,2026-04-01 01:05:10.719464,12184230252,4
followerB,2026-04-01 01:05:10.720982,0,0
sequence,2026-04-01 01:05:12.972152,0,0
OPEN,2026-04-01 01:05:32.972692,0,0
0,2026-04-01 01:08:57.933591,12184180174,3
0,2026-04-01 01:08:59.169256,12184180174,4
solo,2026-04-01 01:08:59.171084,0,0
OPEN,2026-04-01 01:09:19.171740,0,0
0,2026-04-01 01:09:26.726787,12184230252,4
0,2026-04-01 01:09:29.322373,12184230252,3
solo,2026-04-01 01:09:29.324020,0,0
OPEN,2026-04-01 01:09:49.324659,0,0
0,2026-04-01 01:10:55.384869,12184230252,3
0,2026-04-01 01:10:57.069401,12184230252,4
solo,2026-04-01 01:10:57.071218,0,0
1,2026-04-01 01:11:05.926699,12184180174,4
1,2026-04-01 01:11:06.812938,12184180174,3
OPEN,2026-04-01 01:11:26.814955,0,0
0,2026-04-01 01:11:43.755117,12184180174,3
0,2026-04-01 01:11:44.780641,12184180174,4
solo,2026-04-01 01:11:44.782417,0,0
1,2026-04-01 01:11:52.531222,12184180174,4
2,2026-04-01 01:11:52.934564,12184230252,4
1,2026-04-01 01:11:53.244983,12184180174,3
2,2026-04-01 01:11:54.177786,12184230252,3
OPEN,2026-04-01 01:12:14.180545,0,0
0,2026-04-01 01:12:44.212055,12185194217,4
0,2026-04-01 01:12:46.009689,12185194217,3
solo,2026-04-01 01:12:46.011331,0,0
OPEN,2026-04-01 01:13:06.012562,0,0
0,2026-04-01 01:14:36.348274,12185194217,3
0,2026-04-01 01:14:37.698552,12185194217,4
solo,2026-04-01 01:14:37.700206,0,0
OPEN,2026-04-01 01:14:57.701033,0,0
0,2026-04-01 01:15:02.559025,12184180174,3
0,2026-04-01 01:15:03.880352,12184180174,4
solo,2026-04-01 01:15:03.881954,0,0
OPEN,2026-04-01 01:15:23.882470,0,0
0,2026-04-01 01:16:43.836979,12184230252,3
OPEN,2026-04-01 01:17:03.837880,0,0
0,2026-04-01 01:18:02.928583,12184230252,4
0,2026-04-01 01:18:06.265470,12184230252,3
solo,2026-04-01 01:18:06.267534,0,0
OPEN,2026-04-01 01:18:26.268378,0,0
0,2026-04-01 01:20:03.389339,12184133159,4
0,2026-04-01 01:20:24.801107,12184133159,3
solo,2026-04-01 01:20:29.689408,0,0
1,2026-04-01 01:20:33.553102,12184230252,3
1,2026-04-01 01:20:39.238119,12184230252,4
2,2026-04-01 01:20:41.590153,121848676,3
2,2026-04-01 01:20:49.266481,121848676,4
OPEN,2026-04-01 01:21:09.269919,0,0
0,2026-04-01 01:21:09.882352,12185194217,4
1,2026-04-01 01:21:11.482535,12184230252,4
0,2026-04-01 01:21:12.005375,12185194217,3
sequence,2026-04-01 01:21:12.007029,0,0
1,2026-04-01 01:21:13.519495,12184230252,3
OPEN,2026-04-01 01:21:33.521879,0,0
0,2026-04-01 01:22:06.147556,121848676,4
0,2026-04-01 01:22:09.239701,12184133159,3
start Lindzey,2026-04-01 01:22:10.638949,0,0
1,2026-04-01 01:22:10.743385,12184133159,3
2,2026-04-01 01:22:12.377093,12184133159,3
3,2026-04-01 01:22:13.455107,12184133159,3
4,2026-04-01 01:22:15.920224,12184133159,3
5,2026-04-01 01:22:18.174623,121848676,3
End Lindzey,2026-04-01 01:22:28.176317,0,0
OPEN,2026-04-01 01:22:38.296090,0,0
0,2026-04-01 01:23:12.044882,121848676,3
0,2026-04-01 01:23:18.888167,121848676,4
solo,2026-04-01 01:23:18.890371,0,0
OPEN,2026-04-01 01:23:38.891328,0,0
0,2026-04-01 01:23:42.886465,121848676,4
1,2026-04-01 01:23:44.192606,121848676,4
OPEN,2026-04-01 01:24:04.193226,0,0
0,2026-04-01 01:24:36.245234,12184133159,3
0,2026-04-01 01:24:44.288772,12184133159,4
solo,2026-04-01 01:24:44.290676,0,0
1,2026-04-01 01:24:50.899423,121848676,3
1,2026-04-01 01:25:02.985392,121848676,4
2,2026-04-01 01:25:08.261314,12185194217,3
2,2026-04-01 01:25:10.255896,12185194217,4
3,2026-04-01 01:25:16.127569,121848676,4
4,2026-04-01 01:25:16.746952,12185194217,4
3,2026-04-01 01:25:18.056979,12185194217,3
OPEN,2026-04-01 01:25:38.059342,0,0
0,2026-04-01 01:25:38.790962,121848676,3
1,2026-04-01 01:25:42.294831,12185194217,3
0,2026-04-01 01:25:43.724769,121848676,4
sequence,2026-04-01 01:25:43.726396,0,0
1,2026-04-01 01:25:44.223597,12185194217,4
OPEN,2026-04-01 01:26:04.225993,0,0
0,2026-04-01 01:26:41.332518,121848676,4
0,2026-04-01 01:26:48.482665,121848676,3
solo,2026-04-01 01:26:48.484930,0,0
1,2026-04-01 01:26:59.165030,12184230252,3
1,2026-04-01 01:27:01.210817,12184230252,4
OPEN,2026-04-01 01:27:21.212816,0,0
0,2026-04-01 01:29:01.583374,12184180174,4
0,2026-04-01 01:29:06.185425,12184180174,3
solo,2026-04-01 01:29:06.187131,0,0
OPEN,2026-04-01 01:29:26.187975,0,0
0,2026-04-01 01:29:31.751046,12184180174,4
0,2026-04-01 01:29:32.709582,12184180174,3
solo,2026-04-01 01:29:32.711834,0,0
OPEN,2026-04-01 01:29:52.712930,0,0
0,2026-04-01 01:30:06.947679,12184180174,3
0,2026-04-01 01:30:08.245768,12184180174,4
solo,2026-04-01 01:30:08.247563,0,0
OPEN,2026-04-01 01:30:28.248423,0,0
0,2026-04-01 01:30:55.788408,12184180174,3
0,2026-04-01 01:30:56.997579,12184180174,4
solo,2026-04-01 01:30:56.999889,0,0
OPEN,2026-04-01 01:31:17.000739,0,0
0,2026-04-01 01:31:44.425835,12185194217,4
0,2026-04-01 01:31:46.283130,12185194217,3
solo,2026-04-01 01:31:46.284803,0,0
1,2026-04-01 01:31:56.310017,121848676,3
2,2026-04-01 01:31:57.165849,12185194217,3
1,2026-04-01 01:31:57.520395,121848676,4
2,2026-04-01 01:31:58.729732,12185194217,4
OPEN,2026-04-01 01:32:18.731592,0,0
0,2026-04-01 01:32:18.969212,12184180174,3
0,2026-04-01 01:32:19.533398,12184133159,4
1,2026-04-01 01:32:23.154722,12184180174,4
followerB,2026-04-01 01:32:23.156217,0,0
sequence,2026-04-01 01:32:28.548993,0,0
2,2026-04-01 01:32:32.154043,12184133159,4
3,2026-04-01 01:32:37.689731,12184180174,4
1,2026-04-01 01:32:41.865211,12184133159,3
2,2026-04-01 01:32:42.891334,12184180174,3
OPEN,2026-04-01 01:33:02.893135,0,0
0,2026-04-01 01:34:25.472766,12185194217,4
0,2026-04-01 01:34:27.299588,12185194217,3
solo,2026-04-01 01:34:27.301243,0,0
OPEN,2026-04-01 01:34:47.302129,0,0
0,2026-04-01 01:35:54.980259,12184133159,3
0,2026-04-01 01:35:56.138956,12184133159,4
solo,2026-04-01 01:35:56.140672,0,0
OPEN,2026-04-01 01:36:16.141621,0,0
0,2026-04-01 01:36:55.378800,12184180174,3
0,2026-04-01 01:36:56.780656,12184180174,4
solo,2026-04-01 01:36:56.782569,0,0
OPEN,2026-04-01 01:37:16.783638,0,0
0,2026-04-01 01:39:07.602820,12185194217,3
0,2026-04-01 01:39:09.849349,12185194217,4
solo,2026-04-01 01:39:09.851456,0,0
OPEN,2026-04-01 01:39:29.852530,0,0
0,2026-04-01 01:39:35.892998,12185194217,4
0,2026-04-01 01:39:39.717486,12185194217,3
solo,2026-04-01 01:39:39.719208,0,0
OPEN,2026-04-01 01:39:59.720348,0,0
0,2026-04-01 01:41:10.611848,12184180174,4
0,2026-04-01 01:41:12.592371,12184180174,3
solo,2026-04-01 01:41:12.594689,0,0
OPEN,2026-04-01 01:41:32.595721,0,0
0,2026-04-01 01:43:34.221223,12184180174,3
0,2026-04-01 01:43:35.772541,12184180174,4
solo,2026-04-01 01:43:35.774608,0,0
OPEN,2026-04-01 01:43:55.775654,0,0
0,2026-04-01 01:43:58.481932,12184230252,4
0,2026-04-01 01:43:59.863190,12184230252,3
solo,2026-04-01 01:43:59.865085,0,0
1,2026-04-01 01:44:20.899547,12184180174,4
2,2026-04-01 01:44:25.403739,12184133159,4
1,2026-04-01 01:44:32.112630,12184180174,3
2,2026-04-01 01:44:32.979636,12184133159,3
OPEN,2026-04-01 01:44:52.981580,0,0
0,2026-04-01 01:45:43.305022,12184180174,3
0,2026-04-01 01:45:47.237927,12184180174,4
solo,2026-04-01 01:45:47.239779,0,0
1,2026-04-01 01:45:47.639867,12185194217,4
2,2026-04-01 01:45:55.029497,121848676,4
1,2026-04-01 01:45:59.433564,121848676,3
OPEN,2026-04-01 01:46:19.435921,0,0
0,2026-04-01 01:48:07.539869,12185194217,4
0,2026-04-01 01:48:22.768856,12185194217,3
solo,2026-04-01 01:48:22.770437,0,0
OPEN,2026-04-01 01:48:42.771066,0,0
0,2026-04-01 01:49:07.592244,12184180174,4
0,2026-04-01 01:49:12.117228,12184180174,3
solo,2026-04-01 01:49:12.119411,0,0
OPEN,2026-04-01 01:49:32.120012,0,0
0,2026-04-01 01:49:42.804688,12184180174,3
0,2026-04-01 01:49:44.150499,12184180174,4
solo,2026-04-01 01:49:44.152389,0,0
1,2026-04-01 01:49:51.093922,12184230252,3
1,2026-04-01 01:49:52.988454,12184230252,4
2,2026-04-01 01:49:58.918023,12184180174,4
2,2026-04-01 01:50:00.003594,12184180174,3
OPEN,2026-04-01 01:50:20.005592,0,0
0,2026-04-01 01:50:35.490778,12184180174,4
1,2026-04-01 01:50:38.364482,12184180174,4
0,2026-04-01 01:50:44.176353,12185194217,3
start Lindzey,2026-04-01 01:50:45.012538,0,0
1,2026-04-01 01:50:56.052470,121848676,3
2,2026-04-01 01:50:58.321403,12184180174,4
3,2026-04-01 01:50:58.781681,12185194217,4
4,2026-04-01 01:51:01.039057,121848676,4
End Lindzey,2026-04-01 01:51:11.041234,0,0
OPEN,2026-04-01 01:51:21.041834,0,0
0,2026-04-01 01:51:22.600544,12184180174,4
0,2026-04-01 01:51:41.663458,12184180174,3
solo,2026-04-01 01:51:41.665204,0,0
OPEN,2026-04-01 01:52:01.666369,0,0
0,2026-04-01 01:52:03.626173,12184180174,3
0,2026-04-01 01:52:08.802775,12185194217,4
start Lindzey,2026-04-01 01:52:09.048363,0,0
1,2026-04-01 01:52:15.802723,12184180174,3
2,2026-04-01 01:52:16.762342,12185194217,3
End Lindzey,2026-04-01 01:52:26.764054,0,0
OPEN,2026-04-01 01:52:36.764426,0,0
0,2026-04-01 01:52:40.666744,12184180174,4
1,2026-04-01 01:52:47.864091,12184180174,4
0,2026-04-01 01:52:54.007013,12184180174,3
solo,2026-04-01 01:52:54.008947,0,0
OPEN,2026-04-01 01:53:14.009510,0,0
0,2026-04-01 01:54:07.574284,12185194217,3
0,2026-04-01 01:54:22.517394,12185194217,4
solo,2026-04-01 01:54:22.519496,0,0
OPEN,2026-04-01 01:54:42.520107,0,0
0,2026-04-01 01:55:02.901173,12184230252,4
0,2026-04-01 01:55:08.281802,12184230252,3
solo,2026-04-01 01:55:08.283560,0,0
OPEN,2026-04-01 01:55:28.284207,0,0
0,2026-04-01 01:57:45.874076,12184180174,3
0,2026-04-01 01:57:47.116734,12184180174,4
solo,2026-04-01 01:57:47.118944,0,0
OPEN,2026-04-01 01:58:07.119619,0,0
0,2026-04-01 02:01:13.009931,12185194217,4
0,2026-04-01 02:01:14.755111,12185194217,3
solo,2026-04-01 02:01:14.756841,0,0
OPEN,2026-04-01 02:01:34.757718,0,0
0,2026-04-01 02:01:35.716340,12184230252,4
OPEN,2026-04-01 02:01:55.716860,0,0
0,2026-04-01 02:04:08.773864,121848676,4
0,2026-04-01 02:04:13.704413,121848676,3
solo,2026-04-01 02:04:13.706353,0,0
OPEN,2026-04-01 02:04:33.706888,0,0
0,2026-04-01 02:06:49.697480,121848676,3
1,2026-04-01 02:06:50.087738,12185194217,3
0,2026-04-01 02:06:50.912731,121848676,4
sequence,2026-04-01 02:06:50.914933,0,0
1,2026-04-01 02:06:51.408951,12185194217,4
OPEN,2026-04-01 02:07:11.410844,0,0
0,2026-04-01 02:07:49.461897,12184133159,3
0,2026-04-01 02:07:52.113158,12184133159,4
solo,2026-04-01 02:07:52.114667,0,0
OPEN,2026-04-01 02:08:12.115737,0,0
0,2026-04-01 02:09:08.180047,12184180174,4
1,2026-04-01 02:09:08.625205,12184230252,4
0,2026-04-01 02:09:09.216795,12184180174,3
sequence,2026-04-01 02:09:09.218506,0,0
1,2026-04-01 02:09:09.740937,12184230252,3
2,2026-04-01 02:09:12.198613,121848676,3
OPEN,2026-04-01 02:09:32.200467,0,0
0,2026-04-01 02:16:04.243615,12185194217,4
0,2026-04-01 02:16:11.375427,12185194217,3
solo,2026-04-01 02:16:13.454970,0,0
OPEN,2026-04-01 02:16:33.455540,0,0
0,2026-04-01 02:16:38.186216,12185194217,4
1,2026-04-01 02:16:39.687074,12185194217,4
2,2026-04-01 02:16:41.613509,12185194217,4
OPEN,2026-04-01 02:17:01.613943,0,0
0,2026-04-01 02:17:01.859365,12184133159,4
0,2026-04-01 02:17:03.412736,12185194217,3
start Lindzey,2026-04-01 02:17:03.414989,0,0
1,2026-04-01 02:17:07.181434,12184133159,3
2,2026-04-01 02:17:16.339968,12184133159,3
1,2026-04-01 02:17:17.391808,12184133159,4
End Lindzey,2026-04-01 02:17:27.393447,0,0
OPEN,2026-04-01 02:17:37.393771,0,0
0,2026-04-01 02:19:07.454422,12184230252,3
0,2026-04-01 02:19:09.400627,12184230252,4
solo,2026-04-01 02:19:09.402472,0,0
OPEN,2026-04-01 02:19:29.403112,0,0
0,2026-04-01 02:19:32.000556,12185194217,4
1,2026-04-01 02:19:36.328289,12185194217,4
2,2026-04-01 02:19:36.881122,12184230252,4
0,2026-04-01 02:19:37.826697,12185194217,3
sequence,2026-04-01 02:19:37.828212,0,0
1,2026-04-01 02:19:38.405591,12184230252,3
OPEN,2026-04-01 02:19:58.407497,0,0
0,2026-04-01 02:21:48.143779,12185194217,3
1,2026-04-01 02:21:49.283765,12184230252,3
followerA,2026-04-01 02:21:49.285226,0,0
sequence,2026-04-01 02:21:49.321969,0,0
0,2026-04-01 02:21:52.103614,12185194217,4
1,2026-04-01 02:21:53.667100,12184230252,4
OPEN,2026-04-01 02:22:13.818772,0,0
0,2026-04-01 02:24:16.156470,12184180174,3
0,2026-04-01 02:24:19.254112,12184180174,4
solo,2026-04-01 02:24:19.255740,0,0
OPEN,2026-04-01 02:24:39.256640,0,0
0,2026-04-01 02:24:41.695690,12185194217,3
OPEN,2026-04-01 02:25:01.698711,0,0
0,2026-04-01 02:25:07.191461,12184230252,3
OPEN,2026-04-01 02:25:27.192066,0,0
0,2026-04-01 02:26:04.375314,12185194217,3
0,2026-04-01 02:26:06.279861,12185194217,4
solo,2026-04-01 02:26:06.282135,0,0
OPEN,2026-04-01 02:26:26.283291,0,0
0,2026-04-01 02:28:35.329307,12184230252,3
0,2026-04-01 02:28:37.555762,12184230252,4
solo,2026-04-01 02:28:37.557552,0,0
OPEN,2026-04-01 02:28:57.558317,0,0
0,2026-04-01 02:32:48.067763,12184230252,4
1,2026-04-01 02:32:48.559757,12185194217,4
followerB,2026-04-01 02:32:48.561355,0,0
sequence,2026-04-01 02:32:48.636776,0,0
0,2026-04-01 02:32:49.453886,12184230252,3
1,2026-04-01 02:32:50.087473,12185194217,3
OPEN,2026-04-01 02:33:10.090035,0,0
0,2026-04-01 02:33:54.626242,12184133159,3
0,2026-04-01 02:33:55.565512,12184133159,4
solo,2026-04-01 02:33:55.567136,0,0
1,2026-04-01 02:33:57.459156,12184133159,4
2,2026-04-01 02:34:02.190369,12184133159,4
1,2026-04-01 02:34:03.039203,12185194217,3
3,2026-04-01 02:34:04.398945,12185194217,4
2,2026-04-01 02:34:06.726304,121848676,3
4,2026-04-01 02:34:10.374404,121848676,4
OPEN,2026-04-01 02:34:30.376722,0,0
0,2026-04-01 02:34:35.184557,12184180174,4
1,2026-04-01 02:34:36.653600,12185194217,4
0,2026-04-01 02:34:38.254717,12184180174,3
sequence,2026-04-01 02:34:38.256837,0,0
1,2026-04-01 02:34:38.782366,12185194217,3
OPEN,2026-04-01 02:34:58.784811,0,0
0,2026-04-01 02:35:42.211353,12184180174,3
0,2026-04-01 02:35:46.214696,12184180174,4
solo,2026-04-01 02:35:46.216903,0,0
OPEN,2026-04-01 02:36:06.218017,0,0
0,2026-04-01 02:36:53.319158,12184133159,4
0,2026-04-01 02:36:56.841124,12184230252,3
start Lindzey,2026-04-01 02:36:58.721003,0,0
1,2026-04-01 02:36:59.845212,12184133159,3
End Lindzey,2026-04-01 02:37:19.847303,0,0
OPEN,2026-04-01 02:37:29.847650,0,0
0,2026-04-01 02:40:08.985309,12184180174,4
0,2026-04-01 02:40:09.998268,12184180174,3
solo,2026-04-01 02:40:10.000091,0,0
OPEN,2026-04-01 02:40:30.000605,0,0
0,2026-04-01 02:40:34.998387,12184180174,3
0,2026-04-01 02:40:36.160586,12184180174,4
solo,2026-04-01 02:40:36.162643,0,0
OPEN,2026-04-01 02:40:56.163812,0,0
0,2026-04-01 02:40:56.622728,12184180174,4
0,2026-04-01 02:40:57.667410,12184180174,3
solo,2026-04-01 02:40:57.669183,0,0
OPEN,2026-04-01 02:41:17.670301,0,0
0,2026-04-01 02:41:59.995078,12184230252,3
0,2026-04-01 02:42:01.114859,12184230252,4
solo,2026-04-01 02:42:01.116564,0,0
OPEN,2026-04-01 02:42:21.117611,0,0
0,2026-04-01 02:43:22.545371,121848676,4
1,2026-04-01 02:43:22.885290,12185194217,4
followerB,2026-04-01 02:43:22.886818,0,0
sequence,2026-04-01 02:43:22.919231,0,0
0,2026-04-01 02:43:23.532700,121848676,3
1,2026-04-01 02:43:24.155048,12185194217,3
OPEN,2026-04-01 02:43:44.157321,0,0
0,2026-04-01 02:44:29.211894,12185194217,3
0,2026-04-01 02:44:30.148215,12185194217,4
solo,2026-04-01 02:44:30.149828,0,0
OPEN,2026-04-01 02:44:50.150515,0,0
0,2026-04-01 02:47:47.725842,12185194217,4
0,2026-04-01 02:47:55.562405,12185194217,3
solo,2026-04-01 02:47:55.564116,0,0
OPEN,2026-04-01 02:48:15.565052,0,0
0,2026-04-01 02:49:25.803789,12185194217,3
0,2026-04-01 02:49:26.522985,12185194217,4
solo,2026-04-01 02:49:26.524689,0,0
OPEN,2026-04-01 02:49:46.525296,0,0
