Mode,Start_Time,Animal,Unit
solo,2026-03-15 02:26:03.006021,0,0
OPEN,2026-03-15 02:26:23.007061,0,0
0,2026-03-15 02:28:57.843446,12184180174,4
0,2026-03-15 02:29:03.779378,12184180174,3
solo,2026-03-15 02:29:03.780880,0,0
OPEN,2026-03-15 02:29:23.782018,0,0
0,2026-03-15 02:29:35.892827,12184230252,4
0,2026-03-15 02:29:38.314310,12184230252,3
solo,2026-03-15 02:29:38.316066,0,0
OPEN,2026-03-15 02:29:58.316806,0,0
0,2026-03-15 02:30:03.700940,12184180174,4
OPEN,2026-03-15 02:30:23.701570,0,0
0,2026-03-15 02:37:08.621725,12184230252,3
0,2026-03-15 02:37:12.778983,12184230252,4
solo,2026-03-15 02:37:12.780720,0,0
OPEN,2026-03-15 02:37:32.781745,0,0
0,2026-03-15 02:38:32.120214,12184180174,4
0,2026-03-15 02:38:33.738526,12184180174,3
solo,2026-03-15 02:38:33.740153,0,0
OPEN,2026-03-15 02:39:03.741715,0,0
0,2026-03-15 02:43:38.638154,12184180174,3
0,2026-03-15 02:43:42.399123,12184180174,4
solo,2026-03-15 02:43:42.400630,0,0
OPEN,2026-03-15 02:44:02.401633,0,0
0,2026-03-15 02:50:34.172776,12184180174,4
0,2026-03-15 02:50:35.517209,12184180174,3
solo,2026-03-15 02:50:35.519197,0,0
1,2026-03-15 02:50:37.282167,12184180174,3
OPEN,2026-03-15 02:51:07.284789,0,0
0,2026-03-15 02:51:30.761454,12184180174,3
0,2026-03-15 02:51:32.563596,12184180174,4
solo,2026-03-15 02:51:32.565708,0,0
OPEN,2026-03-15 02:51:52.566735,0,0
0,2026-03-15 02:53:57.814941,12184180174,4
0,2026-03-15 02:54:07.060737,12184180174,3
solo,2026-03-15 02:54:07.062994,0,0
OPEN,2026-03-15 02:54:27.064098,0,0
0,2026-03-15 02:54:58.411374,12184180174,3
0,2026-03-15 02:55:00.784509,12184180174,4
solo,2026-03-15 02:55:00.786175,0,0
OPEN,2026-03-15 02:55:20.787219,0,0
0,2026-03-15 02:56:10.024045,12184180174,4
0,2026-03-15 02:56:19.160466,12184180174,3
solo,2026-03-15 02:56:19.162135,0,0
OPEN,2026-03-15 02:56:39.163165,0,0
0,2026-03-15 02:56:39.507995,12184180174,3
0,2026-03-15 02:56:42.800727,12184180174,4
solo,2026-03-15 02:56:42.802396,0,0
OPEN,2026-03-15 02:57:02.803189,0,0
0,2026-03-15 02:57:16.573587,12184180174,4
0,2026-03-15 02:57:22.500932,12184180174,3
solo,2026-03-15 02:57:22.502652,0,0
OPEN,2026-03-15 02:57:52.503991,0,0
0,2026-03-15 02:58:21.791723,12184180174,3
0,2026-03-15 02:58:23.327379,12184180174,4
solo,2026-03-15 02:58:23.329413,0,0
OPEN,2026-03-15 02:58:43.331873,0,0
0,2026-03-15 02:58:50.453188,12184180174,4
0,2026-03-15 02:58:54.074791,12184180174,3
solo,2026-03-15 02:58:54.076348,0,0
OPEN,2026-03-15 02:59:24.077999,0,0
0,2026-03-15 02:59:47.139299,12184180174,3
0,2026-03-15 02:59:51.409375,12184180174,4
solo,2026-03-15 02:59:51.411058,0,0
OPEN,2026-03-15 03:00:11.412141,0,0
0,2026-03-15 03:00:54.411571,12184180174,4
0,2026-03-15 03:00:55.832409,12184180174,3
solo,2026-03-15 03:00:55.834249,0,0
OPEN,2026-03-15 03:01:15.835251,0,0
0,2026-03-15 03:03:04.921425,12185194217,4
0,2026-03-15 03:03:06.881937,12185194217,3
solo,2026-03-15 03:03:06.884211,0,0
OPEN,2026-03-15 03:03:26.885205,0,0
0,2026-03-15 03:06:08.354922,12185194217,3
0,2026-03-15 03:06:09.752691,12185194217,4
solo,2026-03-15 03:06:09.754182,0,0
OPEN,2026-03-15 03:06:29.755235,0,0
0,2026-03-15 03:06:35.628708,12184180174,3
0,2026-03-15 03:06:37.282517,12184180174,4
solo,2026-03-15 03:06:37.284276,0,0
OPEN,2026-03-15 03:06:57.285277,0,0
0,2026-03-15 03:18:15.630783,12185194217,4
0,2026-03-15 03:18:16.991708,12185194217,3
solo,2026-03-15 03:18:16.993570,0,0
OPEN,2026-03-15 03:18:36.994175,0,0
0,2026-03-15 03:18:38.915956,12185194217,3
0,2026-03-15 03:18:40.413900,12185194217,4
solo,2026-03-15 03:18:40.416005,0,0
OPEN,2026-03-15 03:19:00.416602,0,0
0,2026-03-15 03:21:27.723595,12185194217,3
0,2026-03-15 03:21:31.153285,12185194217,4
solo,2026-03-15 03:21:31.155368,0,0
1,2026-03-15 03:21:40.449655,12185194217,4
1,2026-03-15 03:21:42.255424,12185194217,3
OPEN,2026-03-15 03:22:02.257785,0,0
0,2026-03-15 03:32:49.926054,12185194217,3
0,2026-03-15 03:32:51.674730,12185194217,4
solo,2026-03-15 03:32:51.676950,0,0
OPEN,2026-03-15 03:33:11.677965,0,0
0,2026-03-15 03:33:32.085454,12185194217,4
0,2026-03-15 03:33:33.640373,12185194217,3
solo,2026-03-15 03:33:33.642428,0,0
OPEN,2026-03-15 03:33:53.643544,0,0
0,2026-03-15 03:34:00.344966,12185194217,3
0,2026-03-15 03:34:01.574831,12185194217,4
solo,2026-03-15 03:34:01.576846,0,0
1,2026-03-15 03:34:11.877994,12185194217,4
1,2026-03-15 03:34:12.860896,12185194217,3
OPEN,2026-03-15 03:34:32.862828,0,0
0,2026-03-15 03:44:23.878424,12185194217,3
0,2026-03-15 03:44:25.189755,12185194217,4
solo,2026-03-15 03:44:25.191521,0,0
OPEN,2026-03-15 03:44:45.192066,0,0
0,2026-03-15 03:55:57.727060,121848676,4
0,2026-03-15 03:56:00.191532,121848676,3
solo,2026-03-15 03:56:00.193844,0,0
OPEN,2026-03-15 03:56:20.194424,0,0
0,2026-03-15 04:04:51.566020,121848676,3
0,2026-03-15 04:04:56.558633,121848676,4
solo,2026-03-15 04:04:56.560150,0,0
1,2026-03-15 04:05:00.182966,121848676,4
OPEN,2026-03-15 04:05:20.184947,0,0
0,2026-03-15 04:09:28.218859,121848676,4
0,2026-03-15 04:09:30.009221,121848676,3
solo,2026-03-15 04:09:30.011418,0,0
OPEN,2026-03-15 04:09:50.012023,0,0
0,2026-03-15 04:17:09.850350,121848676,3
0,2026-03-15 04:17:11.301101,121848676,4
solo,2026-03-15 04:17:11.302819,0,0
OPEN,2026-03-15 04:17:31.303439,0,0
0,2026-03-15 04:19:34.551253,12184133159,4
0,2026-03-15 04:19:38.752160,12184133159,3
solo,2026-03-15 04:19:38.753647,0,0
OPEN,2026-03-15 04:19:58.754263,0,0
0,2026-03-15 04:25:33.112004,12184133159,3
0,2026-03-15 04:25:38.944585,12184133159,4
solo,2026-03-15 04:25:38.946082,0,0
OPEN,2026-03-15 04:25:58.946678,0,0
0,2026-03-15 04:39:09.304447,12184133159,4
0,2026-03-15 04:39:11.513180,12184133159,3
solo,2026-03-15 04:39:11.515487,0,0
OPEN,2026-03-15 04:39:31.516033,0,0
0,2026-03-15 04:46:37.326205,12184133159,3
0,2026-03-15 04:46:40.747746,12184133159,4
solo,2026-03-15 04:46:40.749472,0,0
OPEN,2026-03-15 04:47:00.750123,0,0
0,2026-03-15 04:54:37.066478,12184133159,4
0,2026-03-15 04:54:38.763457,12184133159,3
solo,2026-03-15 04:54:38.765757,0,0
OPEN,2026-03-15 04:54:58.766274,0,0
0,2026-03-15 05:00:38.464689,12184230252,4
0,2026-03-15 05:00:42.020840,12184230252,3
solo,2026-03-15 05:00:42.022804,0,0
OPEN,2026-03-15 05:01:02.023465,0,0
0,2026-03-15 05:01:29.918627,12184180174,4
0,2026-03-15 05:01:33.677668,12184180174,3
solo,2026-03-15 05:01:33.679871,0,0
OPEN,2026-03-15 05:01:53.680419,0,0
0,2026-03-15 05:06:14.026574,12184230252,3
0,2026-03-15 05:06:17.130449,12184230252,4
solo,2026-03-15 05:06:17.131981,0,0
OPEN,2026-03-15 05:06:37.132562,0,0
0,2026-03-15 05:06:42.774461,12184180174,3
0,2026-03-15 05:06:44.817165,12184180174,4
solo,2026-03-15 05:06:44.818678,0,0
OPEN,2026-03-15 05:07:04.819296,0,0
0,2026-03-15 05:09:02.083885,12184133159,3
0,2026-03-15 05:09:03.520813,12184133159,4
solo,2026-03-15 05:09:03.522915,0,0
OPEN,2026-03-15 05:09:23.523539,0,0
0,2026-03-15 05:11:32.510131,12184180174,4
0,2026-03-15 05:11:34.393658,12184180174,3
solo,2026-03-15 05:11:34.395404,0,0
OPEN,2026-03-15 05:11:54.395982,0,0
0,2026-03-15 05:17:17.688132,12184180174,3
0,2026-03-15 05:17:19.231394,12184180174,4
solo,2026-03-15 05:17:19.233018,0,0
OPEN,2026-03-15 05:17:39.234134,0,0
0,2026-03-15 05:56:26.010575,12184230252,4
0,2026-03-15 05:56:47.303111,12184230252,3
solo,2026-03-15 05:56:47.305405,0,0
OPEN,2026-03-15 05:57:27.307013,0,0
0,2026-03-15 06:00:37.952815,12184230252,3
0,2026-03-15 06:00:40.277151,12184230252,4
solo,2026-03-15 06:00:40.278897,0,0
OPEN,2026-03-15 06:01:00.279973,0,0
0,2026-03-15 07:14:09.672248,12185194217,4
0,2026-03-15 07:14:12.578358,12185194217,3
solo,2026-03-15 07:14:12.580535,0,0
OPEN,2026-03-15 07:14:32.581488,0,0
0,2026-03-15 07:16:22.517438,12185194217,3
0,2026-03-15 07:16:23.926768,12185194217,4
solo,2026-03-15 07:16:23.928619,0,0
OPEN,2026-03-15 07:16:43.929280,0,0
0,2026-03-15 07:21:45.116219,12184180174,4
0,2026-03-15 07:21:46.902087,12184180174,3
solo,2026-03-15 07:21:46.904202,0,0
OPEN,2026-03-15 07:22:06.905315,0,0
0,2026-03-15 07:24:19.246114,12184180174,3
0,2026-03-15 07:24:21.276452,12184180174,4
solo,2026-03-15 07:24:21.278334,0,0
OPEN,2026-03-15 07:24:41.279535,0,0
0,2026-03-15 07:28:38.246593,12185194217,4
0,2026-03-15 07:28:39.327212,12185194217,3
solo,2026-03-15 07:28:39.329304,0,0
OPEN,2026-03-15 07:28:59.330509,0,0
0,2026-03-15 07:29:46.633584,12184180174,4
0,2026-03-15 07:29:49.393251,12184180174,3
solo,2026-03-15 07:29:49.395591,0,0
OPEN,2026-03-15 07:30:09.396357,0,0
0,2026-03-15 07:30:17.768974,121848676,4
0,2026-03-15 07:30:22.819514,121848676,3
solo,2026-03-15 07:30:22.821635,0,0
OPEN,2026-03-15 07:30:42.822606,0,0
0,2026-03-15 07:33:08.596466,12184133159,3
0,2026-03-15 07:33:10.758508,12184133159,4
solo,2026-03-15 07:33:10.760546,0,0
OPEN,2026-03-15 07:33:30.761742,0,0
0,2026-03-15 07:34:23.444479,12184133159,4
1,2026-03-15 07:34:26.023758,12184133159,4
0,2026-03-15 07:34:33.624402,12184133159,3
solo,2026-03-15 07:34:33.626792,0,0
1,2026-03-15 07:34:44.174064,12184133159,3
2,2026-03-15 07:34:46.686795,12184133159,4
3,2026-03-15 07:34:51.323395,12184133159,4
OPEN,2026-03-15 07:35:21.326555,0,0
0,2026-03-15 07:36:16.775860,12184133159,4
0,2026-03-15 07:36:21.952935,12184133159,3
solo,2026-03-15 07:36:21.955067,0,0
OPEN,2026-03-15 07:36:41.955727,0,0
0,2026-03-15 07:36:51.013670,12185194217,3
0,2026-03-15 07:36:52.742308,12185194217,4
solo,2026-03-15 07:36:52.744174,0,0
OPEN,2026-03-15 07:37:12.745342,0,0
0,2026-03-15 07:37:20.241853,12184180174,3
0,2026-03-15 07:37:22.994682,12184180174,4
solo,2026-03-15 07:37:22.996796,0,0
OPEN,2026-03-15 07:37:42.997425,0,0
0,2026-03-15 07:40:46.607722,121848676,3
0,2026-03-15 07:40:49.528465,121848676,4
solo,2026-03-15 07:40:49.530187,0,0
OPEN,2026-03-15 07:41:09.531288,0,0
0,2026-03-15 07:41:33.189541,121848676,4
0,2026-03-15 07:41:34.716106,121848676,3
solo,2026-03-15 07:41:34.717972,0,0
1,2026-03-15 07:41:46.317411,12184133159,4
1,2026-03-15 07:41:50.346794,12184133159,3
OPEN,2026-03-15 07:42:10.349276,0,0
0,2026-03-15 07:44:52.295718,12184180174,4
0,2026-03-15 07:44:53.852802,12184180174,3
solo,2026-03-15 07:44:53.854792,0,0
OPEN,2026-03-15 07:45:13.855461,0,0
0,2026-03-15 07:46:31.822428,121848676,3
0,2026-03-15 07:46:33.399222,121848676,4
solo,2026-03-15 07:46:33.400858,0,0
OPEN,2026-03-15 07:46:53.402011,0,0
0,2026-03-15 07:48:17.786699,12184133159,3
0,2026-03-15 07:48:18.943951,12184133159,4
solo,2026-03-15 07:48:18.946248,0,0
OPEN,2026-03-15 07:48:38.947317,0,0
0,2026-03-15 07:50:07.050844,121848676,4
0,2026-03-15 07:50:08.603738,121848676,3
solo,2026-03-15 07:50:08.605746,0,0
OPEN,2026-03-15 07:50:28.606772,0,0
0,2026-03-15 07:51:12.388499,12184133159,4
0,2026-03-15 07:51:13.841893,12184133159,3
solo,2026-03-15 07:51:13.843642,0,0
OPEN,2026-03-15 07:51:33.844249,0,0
0,2026-03-15 07:56:28.032554,12184180174,3
0,2026-03-15 07:56:30.044349,12184180174,4
solo,2026-03-15 07:56:30.046008,0,0
OPEN,2026-03-15 07:56:50.046880,0,0
0,2026-03-15 07:57:12.715292,12184133159,3
0,2026-03-15 07:57:13.893031,12184133159,4
solo,2026-03-15 07:57:13.895272,0,0
OPEN,2026-03-15 07:57:33.896040,0,0
0,2026-03-15 08:00:49.787581,121848676,3
0,2026-03-15 08:00:51.328872,121848676,4
solo,2026-03-15 08:00:51.330362,0,0
OPEN,2026-03-15 08:01:11.330899,0,0
0,2026-03-15 08:02:54.385032,12184180174,3
0,2026-03-15 08:02:55.736838,12184180174,4
solo,2026-03-15 08:02:55.738883,0,0
OPEN,2026-03-15 08:03:15.739932,0,0
0,2026-03-15 08:59:49.646149,12184230252,4
0,2026-03-15 08:59:57.368632,12184230252,3
solo,2026-03-15 08:59:57.370306,0,0
OPEN,2026-03-15 09:00:17.371419,0,0
0,2026-03-15 09:05:07.566500,12184230252,3
0,2026-03-15 09:05:09.756129,12184230252,4
solo,2026-03-15 09:05:09.758184,0,0
OPEN,2026-03-15 09:05:29.759093,0,0
0,2026-03-15 09:14:43.405209,12184180174,4
0,2026-03-15 09:14:45.207780,12184180174,3
solo,2026-03-15 09:14:45.209814,0,0
OPEN,2026-03-15 09:15:05.210796,0,0
0,2026-03-15 09:15:37.644210,12184180174,3
0,2026-03-15 09:15:40.199961,12184180174,4
solo,2026-03-15 09:15:40.201650,0,0
OPEN,2026-03-15 09:16:00.202662,0,0
0,2026-03-15 09:27:52.039281,12185194217,4
0,2026-03-15 09:27:54.888347,12185194217,3
solo,2026-03-15 09:27:54.890091,0,0
OPEN,2026-03-15 09:28:14.891191,0,0
0,2026-03-15 09:29:37.579754,12185194217,3
0,2026-03-15 09:29:38.908824,12185194217,4
solo,2026-03-15 09:29:38.910320,0,0
OPEN,2026-03-15 09:29:58.911387,0,0
0,2026-03-15 09:35:40.715660,12185194217,4
0,2026-03-15 09:35:41.798287,12185194217,3
solo,2026-03-15 09:35:41.799824,0,0
OPEN,2026-03-15 09:36:01.800931,0,0
0,2026-03-15 09:41:52.685257,12184133159,4
0,2026-03-15 09:41:53.989631,12184133159,3
solo,2026-03-15 09:41:53.991974,0,0
OPEN,2026-03-15 09:42:13.992730,0,0
0,2026-03-15 09:44:42.493891,121848676,4
0,2026-03-15 09:44:44.410930,121848676,3
solo,2026-03-15 09:44:44.413052,0,0
OPEN,2026-03-15 09:45:04.414037,0,0
0,2026-03-15 09:49:51.568954,12184133159,3
0,2026-03-15 09:49:53.146259,12184133159,4
solo,2026-03-15 09:49:53.147782,0,0
OPEN,2026-03-15 09:50:13.148865,0,0
0,2026-03-15 09:50:53.734416,121848676,3
0,2026-03-15 09:50:55.197176,121848676,4
solo,2026-03-15 09:50:55.199280,0,0
OPEN,2026-03-15 09:51:15.200281,0,0
0,2026-03-15 09:51:52.226415,12184133159,4
0,2026-03-15 09:51:54.387200,12184133159,3
solo,2026-03-15 09:51:54.388727,0,0
OPEN,2026-03-15 09:52:14.389745,0,0
0,2026-03-15 09:56:31.726055,12184133159,3
0,2026-03-15 09:56:32.844515,12184133159,4
solo,2026-03-15 09:56:32.846683,0,0
OPEN,2026-03-15 09:56:52.847468,0,0
0,2026-03-15 09:57:56.908764,12185194217,3
0,2026-03-15 09:57:58.410446,12185194217,4
solo,2026-03-15 09:57:58.411968,0,0
OPEN,2026-03-15 09:58:18.413018,0,0
0,2026-03-15 10:00:01.627812,121848676,3
0,2026-03-15 10:00:02.820365,121848676,4
solo,2026-03-15 10:00:02.822080,0,0
1,2026-03-15 10:00:13.181832,12185194217,4
1,2026-03-15 10:00:15.069658,12185194217,3
OPEN,2026-03-15 10:00:35.072207,0,0
0,2026-03-15 10:00:37.697289,12185194217,3
0,2026-03-15 10:00:38.935661,12185194217,4
solo,2026-03-15 10:00:38.937609,0,0
OPEN,2026-03-15 10:00:58.938709,0,0
0,2026-03-15 10:01:10.738313,12185194217,3
0,2026-03-15 10:01:12.298679,12185194217,4
solo,2026-03-15 10:01:12.300885,0,0
OPEN,2026-03-15 10:01:32.301857,0,0
0,2026-03-15 10:01:36.747419,12185194217,4
0,2026-03-15 10:01:37.591382,12185194217,3
solo,2026-03-15 10:01:37.593154,0,0
OPEN,2026-03-15 10:02:07.594786,0,0
0,2026-03-15 10:02:15.723011,12184230252,4
0,2026-03-15 10:02:25.547996,12184230252,3
solo,2026-03-15 10:02:25.550270,0,0
OPEN,2026-03-15 10:02:45.551393,0,0
0,2026-03-15 10:02:50.955317,12185194217,3
0,2026-03-15 10:02:53.001003,12185194217,4
solo,2026-03-15 10:02:53.002828,0,0
1,2026-03-15 10:03:00.624387,12185194217,4
1,2026-03-15 10:03:01.546259,12185194217,3
OPEN,2026-03-15 10:03:21.548695,0,0
0,2026-03-15 10:03:25.949836,12185194217,3
0,2026-03-15 10:03:27.259150,12185194217,4
solo,2026-03-15 10:03:27.261051,0,0
1,2026-03-15 10:03:34.761490,12185194217,4
1,2026-03-15 10:03:35.649511,12185194217,3
OPEN,2026-03-15 10:03:55.651621,0,0
0,2026-03-15 10:07:08.031741,12184230252,3
0,2026-03-15 10:07:20.574834,12184230252,4
solo,2026-03-15 10:07:20.577102,0,0
OPEN,2026-03-15 10:07:40.578125,0,0
0,2026-03-15 10:10:01.367078,12185194217,3
0,2026-03-15 10:10:02.627851,12185194217,4
solo,2026-03-15 10:10:02.629895,0,0
OPEN,2026-03-15 10:10:22.630892,0,0
0,2026-03-15 10:12:42.610350,12185194217,4
0,2026-03-15 10:12:43.681286,12185194217,3
solo,2026-03-15 10:12:43.683463,0,0
OPEN,2026-03-15 10:13:03.684488,0,0
0,2026-03-15 10:19:06.706145,12185194217,3
0,2026-03-15 10:19:07.777656,12185194217,4
solo,2026-03-15 10:19:07.779782,0,0
OPEN,2026-03-15 10:19:27.780910,0,0
0,2026-03-15 10:30:47.760432,12184230252,4
0,2026-03-15 10:30:55.624697,12184230252,3
solo,2026-03-15 10:30:55.626384,0,0
OPEN,2026-03-15 10:31:15.627247,0,0
0,2026-03-15 10:35:13.937386,12184230252,3
0,2026-03-15 10:35:21.274334,12184230252,4
solo,2026-03-15 10:35:21.276084,0,0
OPEN,2026-03-15 10:35:41.277087,0,0
0,2026-03-15 10:36:32.088154,12184230252,4
0,2026-03-15 10:36:34.759275,12184230252,3
solo,2026-03-15 10:36:34.760791,0,0
OPEN,2026-03-15 10:36:54.761833,0,0
0,2026-03-15 10:41:49.995412,12184230252,3
0,2026-03-15 10:41:51.957613,12184230252,4
solo,2026-03-15 10:41:51.959955,0,0
OPEN,2026-03-15 10:42:11.960938,0,0
0,2026-03-15 11:04:24.783238,12184180174,4
0,2026-03-15 11:04:26.595519,12184180174,3
solo,2026-03-15 11:04:26.597237,0,0
OPEN,2026-03-15 11:04:46.598292,0,0
0,2026-03-15 11:06:15.331848,12184180174,3
0,2026-03-15 11:06:17.438532,12184180174,4
solo,2026-03-15 11:06:17.440049,0,0
OPEN,2026-03-15 11:06:37.441069,0,0
0,2026-03-15 11:07:22.628747,12184180174,4
0,2026-03-15 11:07:24.233772,12184180174,3
solo,2026-03-15 11:07:24.236068,0,0
OPEN,2026-03-15 11:07:44.237111,0,0
0,2026-03-15 11:11:23.909476,12184180174,3
0,2026-03-15 11:11:25.379537,12184180174,4
solo,2026-03-15 11:11:25.381554,0,0
OPEN,2026-03-15 11:11:45.382615,0,0
0,2026-03-15 11:15:25.740763,12184180174,4
0,2026-03-15 11:15:28.298719,12184180174,3
solo,2026-03-15 11:15:28.300238,0,0
OPEN,2026-03-15 11:15:48.300805,0,0
0,2026-03-15 11:16:06.430961,12184180174,3
0,2026-03-15 11:16:07.811891,12184180174,4
solo,2026-03-15 11:16:07.813398,0,0
OPEN,2026-03-15 11:16:27.814009,0,0
initialize,2026-03-15 11:58:19.900241,0,3
initialize,2026-03-15 11:58:19.900245,121848676,4
OPEN,2026-03-15 11:58:26.891123,0,0
0,2026-03-15 12:09:53.094877,12184180174,4
0,2026-03-15 12:10:13.328409,12184180174,3
solo,2026-03-15 12:10:13.330547,0,0
OPEN,2026-03-15 12:10:33.331137,0,0
0,2026-03-15 12:10:39.361459,12184180174,3
0,2026-03-15 12:10:41.206880,12184180174,4
solo,2026-03-15 12:10:41.208378,0,0
OPEN,2026-03-15 12:11:01.208891,0,0
0,2026-03-15 12:11:39.552853,12184180174,4
0,2026-03-15 12:11:41.231177,12184180174,3
solo,2026-03-15 12:11:41.232880,0,0
OPEN,2026-03-15 12:12:01.234007,0,0
0,2026-03-15 12:12:45.410028,12184180174,3
0,2026-03-15 12:12:46.894605,12184180174,4
solo,2026-03-15 12:12:46.896673,0,0
OPEN,2026-03-15 12:13:15.095698,0,0
initialize,2026-03-15 12:14:02.470007,0,3
initialize,2026-03-15 12:14:02.470011,0,4
OPEN,2026-03-15 12:14:09.491519,0,0
0,2026-03-15 12:14:38.970550,12185194217,4
0,2026-03-15 12:14:44.360741,12185194217,3
solo,2026-03-15 12:14:44.362621,0,0
OPEN,2026-03-15 12:15:04.363223,0,0
0,2026-03-15 12:15:55.845699,12184133159,4
0,2026-03-15 12:15:58.898412,12184133159,3
solo,2026-03-15 12:15:58.901643,0,0
OPEN,2026-03-15 12:16:18.903189,0,0
0,2026-03-15 12:19:11.786893,12185194217,3
0,2026-03-15 12:19:14.016011,12185194217,4
solo,2026-03-15 12:19:14.018074,0,0
OPEN,2026-03-15 12:19:34.018736,0,0
0,2026-03-15 12:20:58.731147,12185194217,4
0,2026-03-15 12:20:59.590362,12185194217,3
solo,2026-03-15 12:20:59.593156,0,0
OPEN,2026-03-15 12:21:19.593822,0,0
0,2026-03-15 12:23:51.526353,12184230252,4
0,2026-03-15 12:24:02.510378,12184230252,3
solo,2026-03-15 12:24:02.512828,0,0
OPEN,2026-03-15 12:24:22.513446,0,0
0,2026-03-15 12:26:10.978122,12185194217,3
0,2026-03-15 12:26:12.422655,12185194217,4
solo,2026-03-15 12:26:12.424958,0,0
OPEN,2026-03-15 12:26:32.425733,0,0
0,2026-03-15 12:26:58.105731,12184133159,3
0,2026-03-15 12:27:00.832815,12184133159,4
solo,2026-03-15 12:27:00.834747,0,0
OPEN,2026-03-15 12:27:20.835736,0,0
0,2026-03-15 12:27:53.025026,12184133159,4
0,2026-03-15 12:28:08.749348,12184133159,3
solo,2026-03-15 12:28:08.751464,0,0
1,2026-03-15 12:28:11.461511,12184133159,3
OPEN,2026-03-15 12:28:31.463501,0,0
0,2026-03-15 12:30:41.854379,12184180174,3
0,2026-03-15 12:30:43.266456,12184180174,4
solo,2026-03-15 12:30:43.268080,0,0
OPEN,2026-03-15 12:31:03.268692,0,0
0,2026-03-15 12:31:45.712483,12184230252,3
1,2026-03-15 12:31:55.802308,12184133159,3
0,2026-03-15 12:32:01.433541,12184230252,4
sequence,2026-03-15 12:32:01.435316,0,0
1,2026-03-15 12:32:03.697584,12184133159,4
OPEN,2026-03-15 12:32:23.700435,0,0
0,2026-03-15 12:34:22.214503,121848676,4
0,2026-03-15 12:34:24.196424,121848676,3
solo,2026-03-15 12:34:24.198253,0,0
OPEN,2026-03-15 12:34:44.199221,0,0
0,2026-03-15 12:37:44.050881,121848676,3
0,2026-03-15 12:37:45.993823,121848676,4
solo,2026-03-15 12:37:45.995726,0,0
OPEN,2026-03-15 12:38:05.996399,0,0
0,2026-03-15 12:38:48.926179,12184133159,4
0,2026-03-15 12:38:50.657491,12184133159,3
solo,2026-03-15 12:38:50.659131,0,0
OPEN,2026-03-15 12:39:10.659975,0,0
0,2026-03-15 12:41:01.125821,12184133159,3
