Mode,Start_Time,Animal,Unit
0,2026-04-16 05:38:42.210746,12184230252,3
OPEN,2026-04-16 05:39:02.211381,0,0
0,2026-04-16 05:43:43.713982,12185194217,4
0,2026-04-16 05:43:44.782033,12185194217,3
OPEN,2026-04-16 05:44:04.782968,0,0
0,2026-04-16 05:46:11.328997,12184230252,3
0,2026-04-16 05:46:14.142741,12184230252,4
OPEN,2026-04-16 05:46:34.142873,0,0
0,2026-04-16 05:46:58.814824,12185194217,3
0,2026-04-16 05:46:59.825752,12185194217,4
OPEN,2026-04-16 05:47:19.826209,0,0
0,2026-04-16 05:50:04.434627,12184230252,4
0,2026-04-16 05:50:06.364389,12184230252,3
OPEN,2026-04-16 05:50:26.365075,0,0
0,2026-04-16 05:51:56.017881,12184230252,3
0,2026-04-16 05:51:57.259040,12184230252,4
OPEN,2026-04-16 05:52:17.389259,0,0
0,2026-04-16 05:56:24.336085,12184230252,4
0,2026-04-16 05:56:25.775944,12184230252,3
OPEN,2026-04-16 05:56:45.776491,0,0
0,2026-04-16 06:01:12.909054,12184230252,3
0,2026-04-16 06:01:13.943041,12184230252,4
OPEN,2026-04-16 06:01:33.943733,0,0
0,2026-04-16 06:13:56.947378,12184230252,4
0,2026-04-16 06:14:00.775212,12184230252,3
OPEN,2026-04-16 06:14:20.775466,0,0
0,2026-04-16 06:16:00.004312,12184230252,3
0,2026-04-16 06:16:00.982380,12184230252,4
OPEN,2026-04-16 06:16:20.982907,0,0
0,2026-04-16 06:30:25.638645,12184180174,4
0,2026-04-16 06:30:27.383761,12184180174,3
OPEN,2026-04-16 06:30:47.384358,0,0
0,2026-04-16 06:31:05.016901,12184180174,3
0,2026-04-16 06:31:06.181418,12184180174,4
OPEN,2026-04-16 06:31:26.182222,0,0
0,2026-04-16 06:34:32.676198,12184180174,4
0,2026-04-16 06:34:33.954082,12184180174,3
OPEN,2026-04-16 06:34:53.954904,0,0
0,2026-04-16 06:35:06.689698,12184180174,3
0,2026-04-16 06:35:08.349861,12184180174,4
OPEN,2026-04-16 06:35:28.350708,0,0
0,2026-04-16 07:56:50.026312,12184230252,4
0,2026-04-16 07:57:02.150549,12184230252,3
1,2026-04-16 07:57:07.461937,121848676,4
followerB,2026-04-16 07:57:07.463675,0,0
2,2026-04-16 07:57:08.715397,12184180174,4
followerB,2026-04-16 07:57:08.717101,0,0
3,2026-04-16 07:57:15.317107,12185194217,4
followerB,2026-04-16 07:57:15.319293,0,0
1,2026-04-16 07:57:24.194510,121848676,3
2,2026-04-16 07:57:27.461931,12184180174,3
3,2026-04-16 07:57:33.234948,12185194217,3
OPEN,2026-04-16 07:57:53.235354,0,0
0,2026-04-16 07:57:57.458369,12184180174,3
0,2026-04-16 07:57:59.968104,12184180174,4
1,2026-04-16 07:58:02.372552,121848676,3
followerA,2026-04-16 07:58:02.374776,0,0
1,2026-04-16 07:58:05.585919,121848676,4
followerB,2026-04-16 07:58:05.587953,0,0
2,2026-04-16 07:58:06.129670,12185194217,3
2,2026-04-16 07:58:09.655119,12185194217,4
followerB,2026-04-16 07:58:09.657041,0,0
3,2026-04-16 07:58:11.007768,12184230252,3
3,2026-04-16 07:58:14.825192,12184230252,4
followerB,2026-04-16 07:58:14.827377,0,0
OPEN,2026-04-16 07:58:34.828127,0,0
0,2026-04-16 08:04:25.510911,12185194217,4
0,2026-04-16 08:04:26.388230,12185194217,3
OPEN,2026-04-16 08:04:46.557136,0,0
0,2026-04-16 08:07:18.624573,12185194217,3
0,2026-04-16 08:07:19.455377,12185194217,4
OPEN,2026-04-16 08:07:39.455852,0,0
0,2026-04-16 08:07:49.736565,12184180174,4
0,2026-04-16 08:07:50.982429,12184180174,3
OPEN,2026-04-16 08:08:10.982985,0,0
0,2026-04-16 08:12:00.952433,12184133159,4
0,2026-04-16 08:12:02.363084,12184133159,3
OPEN,2026-04-16 08:12:22.363628,0,0
0,2026-04-16 08:12:33.721094,12184180174,3
0,2026-04-16 08:12:36.550903,12184180174,4
OPEN,2026-04-16 08:12:56.551285,0,0
0,2026-04-16 08:14:10.800709,121848676,4
0,2026-04-16 08:14:12.430923,121848676,3
OPEN,2026-04-16 08:14:32.431467,0,0
0,2026-04-16 08:14:39.829502,12184133159,3
0,2026-04-16 08:14:40.968753,12184133159,4
OPEN,2026-04-16 08:15:00.969274,0,0
0,2026-04-16 08:15:56.798239,12184180174,4
0,2026-04-16 08:15:58.371181,12184180174,3
OPEN,2026-04-16 08:16:18.371766,0,0
0,2026-04-16 08:18:18.048663,12184180174,3
0,2026-04-16 08:18:18.981298,12184180174,4
1,2026-04-16 08:18:21.634569,121848676,3
1,2026-04-16 08:18:23.596107,121848676,4
followerB,2026-04-16 08:18:23.597702,0,0
OPEN,2026-04-16 08:18:43.598557,0,0
0,2026-04-16 08:19:09.081312,12184230252,4
0,2026-04-16 08:19:13.668883,12184230252,3
OPEN,2026-04-16 08:19:33.669800,0,0
0,2026-04-16 08:19:43.851740,121848676,4
0,2026-04-16 08:19:46.382123,121848676,3
OPEN,2026-04-16 08:20:06.382939,0,0
0,2026-04-16 08:21:48.146477,121848676,3
0,2026-04-16 08:21:50.871841,121848676,4
1,2026-04-16 08:21:53.264581,12184230252,3
1,2026-04-16 08:21:55.515405,12184230252,4
followerB,2026-04-16 08:21:55.517044,0,0
2,2026-04-16 08:22:05.082101,121848676,4
3,2026-04-16 08:22:05.677367,12185194217,4
followerB,2026-04-16 08:22:05.678983,0,0
2,2026-04-16 08:22:06.404101,121848676,3
3,2026-04-16 08:22:07.061750,12185194217,3
OPEN,2026-04-16 08:22:27.062688,0,0
0,2026-04-16 08:22:30.824403,12184230252,4
1,2026-04-16 08:22:38.759065,12184230252,4
2,2026-04-16 08:22:39.567038,121848676,4
followerB,2026-04-16 08:22:39.568711,0,0
3,2026-04-16 08:22:43.197324,12185194217,4
followerB,2026-04-16 08:22:43.198892,0,0
OPEN,2026-04-16 08:23:03.199449,0,0
0,2026-04-16 08:23:12.279528,12184230252,4
0,2026-04-16 08:23:26.503287,12184230252,3
OPEN,2026-04-16 08:23:46.503784,0,0
0,2026-04-16 08:25:26.755494,12184230252,3
0,2026-04-16 08:25:30.119729,12184230252,4
OPEN,2026-04-16 08:25:50.120329,0,0
0,2026-04-16 08:26:17.376519,121848676,4
0,2026-04-16 08:26:21.154303,121848676,3
OPEN,2026-04-16 08:26:41.154977,0,0
0,2026-04-16 08:26:57.582573,12185194217,3
0,2026-04-16 08:26:57.931014,121848676,4
1,2026-04-16 08:27:11.904610,121848676,3
OPEN,2026-04-16 08:27:31.905443,0,0
0,2026-04-16 08:27:35.567928,121848676,3
1,2026-04-16 08:27:38.149493,121848676,3
2,2026-04-16 08:27:42.691120,121848676,3
0,2026-04-16 08:27:45.917837,121848676,4
1,2026-04-16 08:27:52.856132,121848676,4
2,2026-04-16 08:27:53.576251,12184230252,4
followerB,2026-04-16 08:27:53.577876,0,0
3,2026-04-16 08:27:54.822282,121848676,3
4,2026-04-16 08:27:55.917487,12184230252,3
5,2026-04-16 08:28:03.089909,121848676,3
3,2026-04-16 08:28:06.192679,121848676,4
6,2026-04-16 08:28:06.698796,12184230252,3
4,2026-04-16 08:28:12.018513,12184230252,4
OPEN,2026-04-16 08:28:32.018876,0,0
0,2026-04-16 08:28:34.303657,12184230252,4
OPEN,2026-04-16 08:28:54.304646,0,0
0,2026-04-16 08:29:03.477470,12184230252,4
0,2026-04-16 08:29:07.309291,12184230252,3
1,2026-04-16 08:29:12.774960,12185194217,3
1,2026-04-16 08:29:14.274598,12185194217,4
followerB,2026-04-16 08:29:14.276280,0,0
2,2026-04-16 08:29:16.857679,12184230252,3
2,2026-04-16 08:29:18.395766,12184230252,4
OPEN,2026-04-16 08:29:45.035703,0,0
0,2026-04-16 08:30:19.851079,12184230252,4
0,2026-04-16 08:30:22.893420,12184230252,3
OPEN,2026-04-16 08:30:42.894185,0,0
0,2026-04-16 08:32:55.453252,12185194217,4
0,2026-04-16 08:32:57.239342,12185194217,3
1,2026-04-16 08:33:00.960373,12185194217,3
1,2026-04-16 08:33:01.838427,12185194217,4
2,2026-04-16 08:33:03.457079,12184230252,3
2,2026-04-16 08:33:04.548670,12185194217,4
3,2026-04-16 08:33:10.515383,12184230252,4
followerB,2026-04-16 08:33:10.517038,0,0
OPEN,2026-04-16 08:33:30.517910,0,0
0,2026-04-16 10:54:17.328524,12184230252,4
0,2026-04-16 10:54:18.361571,12184230252,3
OPEN,2026-04-16 10:54:38.362549,0,0
0,2026-04-16 10:55:33.910386,12184230252,3
0,2026-04-16 10:55:34.659003,12184230252,4
OPEN,2026-04-16 10:55:54.659537,0,0
0,2026-04-16 11:00:06.568460,121848676,4
0,2026-04-16 11:00:08.497779,121848676,3
OPEN,2026-04-16 11:00:28.498633,0,0
0,2026-04-16 11:03:07.997211,12185194217,4
0,2026-04-16 11:03:08.603416,12185194217,3
1,2026-04-16 11:03:13.749392,121848676,3
1,2026-04-16 11:03:15.522008,121848676,4
followerB,2026-04-16 11:03:15.523683,0,0
OPEN,2026-04-16 11:03:35.524111,0,0
initialize,2026-04-16 11:16:28.123528,0,3
initialize,2026-04-16 11:16:28.123532,12185194217,4
OPEN,2026-04-16 11:16:35.089678,0,0
0,2026-04-16 11:17:16.675667,12185194217,4
0,2026-04-16 11:17:18.233089,12185194217,3
OPEN,2026-04-16 11:17:38.233635,0,0
0,2026-04-16 11:21:03.568849,12185194217,3
0,2026-04-16 11:21:05.297397,12185194217,4
OPEN,2026-04-16 11:21:25.297923,0,0
0,2026-04-16 11:21:58.684735,12185194217,4
0,2026-04-16 11:21:59.345747,12185194217,3
OPEN,2026-04-16 11:22:19.346367,0,0
0,2026-04-16 11:25:26.314711,12185194217,3
0,2026-04-16 11:25:26.892827,12185194217,4
OPEN,2026-04-16 11:25:46.893276,0,0
0,2026-04-16 11:31:20.792906,12184133159,4
OPEN,2026-04-16 11:31:40.793431,0,0
0,2026-04-16 11:31:55.632348,12184133159,4
0,2026-04-16 11:32:06.579766,12184133159,3
1,2026-04-16 11:32:07.134925,12185194217,4
followerB,2026-04-16 11:32:07.136740,0,0
1,2026-04-16 11:32:09.347992,12185194217,3
OPEN,2026-04-16 11:32:29.348530,0,0
0,2026-04-16 11:34:51.107476,12185194217,3
0,2026-04-16 11:34:51.990772,12185194217,4
OPEN,2026-04-16 11:35:11.991266,0,0
0,2026-04-16 11:37:40.383370,12184230252,4
0,2026-04-16 11:37:41.425394,12184230252,3
OPEN,2026-04-16 11:38:01.426296,0,0
0,2026-04-16 11:38:01.847824,12184133159,4
OPEN,2026-04-16 11:38:21.848276,0,0
0,2026-04-16 11:41:03.214210,12184230252,3
0,2026-04-16 11:41:03.950705,12184230252,4
OPEN,2026-04-16 11:41:23.951363,0,0
0,2026-04-16 11:52:17.482666,12184230252,4
0,2026-04-16 11:52:18.507184,12184230252,3
OPEN,2026-04-16 11:52:38.507733,0,0
0,2026-04-16 11:58:32.886838,12184230252,3
0,2026-04-16 11:58:33.583612,12184230252,4
OPEN,2026-04-16 11:58:53.584166,0,0
0,2026-04-16 12:10:59.695322,12184230252,4
0,2026-04-16 12:11:01.296215,12184230252,3
OPEN,2026-04-16 12:11:21.296738,0,0
0,2026-04-16 12:15:00.554114,12184230252,3
0,2026-04-16 12:15:01.215393,12184230252,4
OPEN,2026-04-16 12:15:21.215793,0,0
0,2026-04-16 12:40:54.698877,12184230252,4
0,2026-04-16 12:40:55.765601,12184230252,3
OPEN,2026-04-16 12:41:15.766150,0,0
0,2026-04-16 12:41:52.169973,12184180174,4
0,2026-04-16 12:41:55.153234,12184180174,3
OPEN,2026-04-16 12:42:15.153744,0,0
0,2026-04-16 12:44:25.594016,12184230252,3
0,2026-04-16 12:44:26.242392,12184230252,4
OPEN,2026-04-16 12:44:46.242791,0,0
0,2026-04-16 12:47:32.751026,12184180174,3
0,2026-04-16 12:47:34.375148,12184180174,4
OPEN,2026-04-16 12:47:54.375555,0,0
0,2026-04-16 12:49:43.766738,12184180174,4
0,2026-04-16 12:49:48.305267,12184180174,3
OPEN,2026-04-16 12:50:08.306137,0,0
0,2026-04-16 12:50:23.952225,12184230252,4
0,2026-04-16 12:50:24.815219,12184230252,3
OPEN,2026-04-16 12:50:44.816092,0,0
0,2026-04-16 12:52:40.966996,12184180174,3
0,2026-04-16 12:52:42.143640,12184180174,4
OPEN,2026-04-16 12:53:02.144363,0,0
0,2026-04-16 12:54:50.393587,12184230252,4
0,2026-04-16 12:54:51.174188,12184230252,3
OPEN,2026-04-16 12:55:11.174716,0,0
0,2026-04-16 12:55:17.821869,12184180174,4
0,2026-04-16 12:55:18.996174,12184180174,3
OPEN,2026-04-16 12:55:38.996700,0,0
0,2026-04-16 12:55:41.901679,12184180174,3
0,2026-04-16 12:55:43.827582,12184180174,4
OPEN,2026-04-16 12:56:03.828009,0,0
0,2026-04-16 12:57:33.034398,12184230252,3
0,2026-04-16 12:57:33.908985,12184230252,4
OPEN,2026-04-16 12:57:53.909816,0,0
0,2026-04-16 12:58:56.613861,12184180174,4
0,2026-04-16 12:58:57.522472,12184180174,3
OPEN,2026-04-16 12:59:17.523195,0,0
0,2026-04-16 13:01:08.982734,12184180174,3
0,2026-04-16 13:01:10.678652,12184180174,4
OPEN,2026-04-16 13:01:30.679220,0,0
0,2026-04-16 13:01:49.182839,12185194217,4
0,2026-04-16 13:01:50.358466,12185194217,3
OPEN,2026-04-16 13:02:10.359104,0,0
0,2026-04-16 13:04:02.747618,12184180174,4
0,2026-04-16 13:04:04.119740,12184180174,3
OPEN,2026-04-16 13:04:24.120240,0,0
0,2026-04-16 13:04:33.326245,12185194217,3
0,2026-04-16 13:04:34.158033,12185194217,4
OPEN,2026-04-16 13:04:54.158953,0,0
0,2026-04-16 13:07:47.604105,12184180174,3
0,2026-04-16 13:07:48.734524,12184180174,4
OPEN,2026-04-16 13:08:08.735396,0,0
0,2026-04-16 13:08:18.833162,12184133159,4
0,2026-04-16 13:08:20.591584,12184133159,3
OPEN,2026-04-16 13:08:40.592494,0,0
0,2026-04-16 13:09:37.312985,12184180174,4
0,2026-04-16 13:09:42.835690,12184180174,3
1,2026-04-16 13:09:48.115037,12184180174,3
1,2026-04-16 13:09:49.356240,12184180174,4
OPEN,2026-04-16 13:10:09.357222,0,0
0,2026-04-16 13:10:37.316074,121848676,4
0,2026-04-16 13:10:39.014238,121848676,3
1,2026-04-16 13:10:43.044002,12184230252,3
1,2026-04-16 13:10:43.753124,12184230252,4
followerB,2026-04-16 13:10:43.754764,0,0
2,2026-04-16 13:10:50.369577,12185194217,4
followerB,2026-04-16 13:10:50.371218,0,0
2,2026-04-16 13:10:57.560538,12185194217,3
OPEN,2026-04-16 13:11:17.561361,0,0
0,2026-04-16 13:11:45.089858,12185194217,3
0,2026-04-16 13:11:45.592221,12185194217,4
OPEN,2026-04-16 13:12:05.592793,0,0
0,2026-04-16 13:12:50.680418,12184133159,3
0,2026-04-16 13:12:52.096692,12184133159,4
OPEN,2026-04-16 13:13:12.096895,0,0
0,2026-04-16 13:13:42.802866,12184230252,4
0,2026-04-16 13:13:43.435768,12184230252,3
1,2026-04-16 13:13:53.206541,12184230252,3
1,2026-04-16 13:13:53.743762,12184230252,4
OPEN,2026-04-16 13:14:13.744710,0,0
0,2026-04-16 13:15:30.716272,121848676,3
0,2026-04-16 13:15:31.771885,121848676,4
OPEN,2026-04-16 13:15:51.772327,0,0
0,2026-04-16 13:16:29.322310,12185194217,4
0,2026-04-16 13:16:30.014929,12185194217,3
1,2026-04-16 13:16:33.633387,12184180174,3
1,2026-04-16 13:16:40.047988,12184180174,4
followerB,2026-04-16 13:16:40.049691,0,0
OPEN,2026-04-16 13:17:00.050136,0,0
0,2026-04-16 13:18:55.053316,12185194217,3
0,2026-04-16 13:18:55.620795,12185194217,4
OPEN,2026-04-16 13:19:15.621201,0,0
0,2026-04-16 13:19:47.268825,12184230252,4
0,2026-04-16 13:19:47.974550,12184230252,3
OPEN,2026-04-16 13:20:07.975756,0,0
0,2026-04-16 13:23:03.275203,12184230252,3
0,2026-04-16 13:23:04.319287,12184230252,4
1,2026-04-16 13:23:09.118194,12184133159,4
followerB,2026-04-16 13:23:09.119842,0,0
1,2026-04-16 13:23:12.617124,12184133159,3
OPEN,2026-04-16 13:23:32.618188,0,0
0,2026-04-16 13:23:45.941353,12184180174,3
OPEN,2026-04-16 13:24:05.941977,0,0
0,2026-04-16 13:24:10.599520,121848676,4
1,2026-04-16 13:24:11.392599,12184180174,4
followerB,2026-04-16 13:24:11.394211,0,0
2,2026-04-16 13:24:20.000365,121848676,4
0,2026-04-16 13:24:21.372950,121848676,3
OPEN,2026-04-16 13:24:41.373842,0,0
0,2026-04-16 13:25:54.083671,12184133159,3
0,2026-04-16 13:25:55.976391,12184133159,4
OPEN,2026-04-16 13:26:15.976867,0,0
0,2026-04-16 13:26:30.290761,12184230252,4
0,2026-04-16 13:26:31.258769,12184230252,3
OPEN,2026-04-16 13:26:51.259284,0,0
0,2026-04-16 13:27:00.950274,12184230252,3
0,2026-04-16 13:27:01.659183,12184230252,4
OPEN,2026-04-16 13:27:21.659642,0,0
0,2026-04-16 13:27:22.510343,12185194217,3
OPEN,2026-04-16 13:27:42.512097,0,0
0,2026-04-16 13:29:12.821390,12185194217,3
0,2026-04-16 13:29:13.466906,12185194217,4
OPEN,2026-04-16 13:29:33.467451,0,0
0,2026-04-16 13:29:39.269176,12184180174,3
0,2026-04-16 13:29:40.609440,12184180174,4
OPEN,2026-04-16 13:30:00.610208,0,0
0,2026-04-16 13:31:22.979354,12184230252,3
0,2026-04-16 13:31:23.735098,12184230252,4
OPEN,2026-04-16 13:31:43.735812,0,0
0,2026-04-16 13:33:06.662833,12185194217,4
0,2026-04-16 13:33:07.394416,12185194217,3
1,2026-04-16 13:33:14.321203,12184133159,4
followerB,2026-04-16 13:33:14.322903,0,0
1,2026-04-16 13:33:15.304829,12184133159,3
OPEN,2026-04-16 13:33:35.305705,0,0
0,2026-04-16 13:33:54.408429,121848676,3
0,2026-04-16 13:33:55.764572,121848676,4
OPEN,2026-04-16 13:34:15.764745,0,0
0,2026-04-16 13:35:48.909567,12184133159,4
OPEN,2026-04-16 13:36:08.910044,0,0
0,2026-04-16 13:36:43.813757,12184133159,3
0,2026-04-16 13:36:44.492257,12184133159,4
OPEN,2026-04-16 13:37:04.493629,0,0
0,2026-04-16 13:38:22.696267,12184230252,4
OPEN,2026-04-16 13:38:42.696602,0,0
0,2026-04-16 13:38:45.714938,12184230252,4
0,2026-04-16 13:38:46.585805,12184230252,3
OPEN,2026-04-16 13:39:06.586304,0,0
0,2026-04-16 13:40:09.659140,12185194217,4
0,2026-04-16 13:40:10.511958,12185194217,3
1,2026-04-16 13:40:13.367927,121848676,4
followerB,2026-04-16 13:40:13.369430,0,0
1,2026-04-16 13:40:14.706960,121848676,3
2,2026-04-16 13:40:19.959771,12184230252,3
2,2026-04-16 13:40:20.806099,12184230252,4
followerB,2026-04-16 13:40:20.807854,0,0
3,2026-04-16 13:40:29.784898,12184180174,3
3,2026-04-16 13:40:37.779503,12184180174,4
followerB,2026-04-16 13:40:37.781272,0,0
OPEN,2026-04-16 13:40:57.782020,0,0
0,2026-04-16 13:41:04.623203,12184133159,4
0,2026-04-16 13:41:05.070555,12185194217,3
1,2026-04-16 13:41:17.309889,12184133159,4
2,2026-04-16 13:41:17.911290,12185194217,4
followerB,2026-04-16 13:41:17.912817,0,0
OPEN,2026-04-16 13:41:37.913358,0,0
0,2026-04-16 13:41:42.663564,12184133159,4
0,2026-04-16 13:41:43.678572,12184133159,3
OPEN,2026-04-16 13:42:03.679348,0,0
0,2026-04-16 13:42:13.779386,121848676,3
0,2026-04-16 13:42:15.141743,121848676,4
1,2026-04-16 13:42:25.190174,12184133159,3
1,2026-04-16 13:42:26.072840,12184133159,4
followerB,2026-04-16 13:42:26.074481,0,0
OPEN,2026-04-16 13:42:46.074901,0,0
0,2026-04-16 13:45:12.318629,12184230252,4
0,2026-04-16 13:45:13.335500,12184230252,3
1,2026-04-16 13:45:17.784643,12184230252,3
1,2026-04-16 13:45:18.385893,12184230252,4
OPEN,2026-04-16 13:45:38.386379,0,0
0,2026-04-16 13:48:48.888484,12184133159,4
0,2026-04-16 13:48:49.729521,12184133159,3
OPEN,2026-04-16 13:49:09.730150,0,0
0,2026-04-16 13:51:37.869682,12184133159,3
0,2026-04-16 13:51:38.810944,12184133159,4
OPEN,2026-04-16 13:51:58.811453,0,0
0,2026-04-16 13:57:47.725334,12185194217,4
0,2026-04-16 13:57:53.602145,12185194217,3
OPEN,2026-04-16 13:58:13.602697,0,0
0,2026-04-16 13:58:36.287921,12185194217,3
0,2026-04-16 13:58:36.876061,12185194217,4
OPEN,2026-04-16 13:58:56.876492,0,0
0,2026-04-16 13:59:37.519148,12185194217,3
0,2026-04-16 13:59:38.103571,12185194217,4
OPEN,2026-04-16 13:59:58.104012,0,0
0,2026-04-16 14:02:56.353901,12184230252,4
0,2026-04-16 14:02:58.101332,12184230252,3
OPEN,2026-04-16 14:03:18.101856,0,0
0,2026-04-16 14:04:52.476976,12184230252,3
0,2026-04-16 14:04:53.204259,12184230252,4
OPEN,2026-04-16 14:05:13.204674,0,0
0,2026-04-16 14:05:30.065483,12185194217,4
0,2026-04-16 14:05:30.880681,12185194217,3
OPEN,2026-04-16 14:05:50.881686,0,0
0,2026-04-16 14:06:51.756488,12185194217,3
0,2026-04-16 14:06:52.387141,12185194217,4
OPEN,2026-04-16 14:07:12.387839,0,0
0,2026-04-16 14:07:35.684211,12185194217,4
0,2026-04-16 14:07:36.465321,12185194217,3
OPEN,2026-04-16 14:07:56.465790,0,0
0,2026-04-16 14:09:06.264754,12185194217,3
0,2026-04-16 14:09:06.774156,12185194217,4
OPEN,2026-04-16 14:09:26.774945,0,0
0,2026-04-16 14:10:19.170303,12184230252,4
0,2026-04-16 14:10:20.713480,12184230252,3
OPEN,2026-04-16 14:10:40.714455,0,0
0,2026-04-16 14:10:52.190358,12185194217,4
OPEN,2026-04-16 14:11:12.190994,0,0
0,2026-04-16 14:11:22.465842,12185194217,3
0,2026-04-16 14:11:22.974548,12185194217,4
OPEN,2026-04-16 14:11:42.975119,0,0
0,2026-04-16 14:14:51.562626,12185194217,4
0,2026-04-16 14:14:52.634580,12185194217,3
OPEN,2026-04-16 14:15:12.636084,0,0
0,2026-04-16 14:17:03.843204,12185194217,3
0,2026-04-16 14:17:04.561940,12185194217,4
OPEN,2026-04-16 14:17:24.562594,0,0
0,2026-04-16 14:21:40.357650,12184230252,4
0,2026-04-16 14:21:41.643045,12184230252,3
OPEN,2026-04-16 14:22:01.643616,0,0
0,2026-04-16 14:25:27.794246,12185194217,4
0,2026-04-16 14:25:28.822177,12185194217,3
OPEN,2026-04-16 14:25:48.823268,0,0
0,2026-04-16 14:26:28.019549,12185194217,3
0,2026-04-16 14:26:28.643592,12185194217,4
OPEN,2026-04-16 14:26:48.644037,0,0
0,2026-04-16 14:26:49.502625,12184230252,3
0,2026-04-16 14:26:50.700919,12184230252,4
OPEN,2026-04-16 14:27:10.701549,0,0
