Mode,Start_Time,Animal,Unit
0,2026-03-23 02:51:41.487913,12184180174,3
0,2026-03-23 02:51:42.525269,12184180174,4
solo,2026-03-23 02:51:42.526777,0,0
1,2026-03-23 02:51:48.572787,12184180174,4
1,2026-03-23 02:51:49.618224,12184180174,3
OPEN,2026-03-23 02:52:09.620079,0,0
0,2026-03-23 02:53:05.949999,12184180174,3
0,2026-03-23 02:53:07.196820,12184180174,4
solo,2026-03-23 02:53:07.198326,0,0
OPEN,2026-03-23 02:53:27.198993,0,0
0,2026-03-23 02:55:27.047916,121848676,4
0,2026-03-23 02:55:28.708900,121848676,3
solo,2026-03-23 02:55:28.711034,0,0
OPEN,2026-03-23 02:55:48.711637,0,0
0,2026-03-23 02:57:14.584244,121848676,3
0,2026-03-23 02:57:17.545832,121848676,4
solo,2026-03-23 02:57:17.547916,0,0
OPEN,2026-03-23 02:57:37.548585,0,0
0,2026-03-23 03:06:21.049237,12184230252,3
0,2026-03-23 03:06:21.988923,12184230252,4
solo,2026-03-23 03:06:21.990652,0,0
OPEN,2026-03-23 03:06:41.991246,0,0
0,2026-03-23 03:15:16.448976,12184230252,4
0,2026-03-23 03:15:18.518132,12184230252,3
solo,2026-03-23 03:15:18.520469,0,0
OPEN,2026-03-23 03:15:38.521575,0,0
0,2026-03-23 03:28:41.519741,12184230252,3
0,2026-03-23 03:28:42.695649,12184230252,4
solo,2026-03-23 03:28:42.697656,0,0
OPEN,2026-03-23 03:29:02.698196,0,0
0,2026-03-23 03:41:29.961598,12184230252,4
0,2026-03-23 03:41:37.211928,12184230252,3
solo,2026-03-23 03:41:37.213537,0,0
OPEN,2026-03-23 03:41:57.214138,0,0
0,2026-03-23 03:42:10.805634,12184230252,3
0,2026-03-23 03:42:15.986939,12184230252,4
solo,2026-03-23 03:42:15.988835,0,0
OPEN,2026-03-23 03:42:35.990049,0,0
0,2026-03-23 03:42:39.613781,12184230252,3
OPEN,2026-03-23 03:42:59.726305,0,0
0,2026-03-23 03:50:05.789502,12184230252,3
0,2026-03-23 03:50:06.782441,12184230252,4
solo,2026-03-23 03:50:06.784083,0,0
OPEN,2026-03-23 03:50:26.784723,0,0
0,2026-03-23 04:53:20.353158,12185194217,4
0,2026-03-23 04:53:22.053548,12185194217,3
solo,2026-03-23 04:53:22.055536,0,0
OPEN,2026-03-23 04:53:42.056600,0,0
0,2026-03-23 04:57:25.991850,12185194217,3
0,2026-03-23 04:57:27.909427,12185194217,4
solo,2026-03-23 04:57:27.910966,0,0
OPEN,2026-03-23 04:57:47.911522,0,0
0,2026-03-23 05:08:11.385380,12184133159,4
0,2026-03-23 05:08:13.436386,12184133159,3
solo,2026-03-23 05:08:13.438147,0,0
OPEN,2026-03-23 05:08:33.439157,0,0
0,2026-03-23 05:09:25.718749,12185194217,4
0,2026-03-23 05:09:26.667524,12185194217,3
solo,2026-03-23 05:09:26.669106,0,0
OPEN,2026-03-23 05:09:46.669898,0,0
0,2026-03-23 05:11:06.600995,12184133159,3
0,2026-03-23 05:11:08.160155,12184133159,4
solo,2026-03-23 05:11:08.162567,0,0
OPEN,2026-03-23 05:11:28.163169,0,0
0,2026-03-23 05:13:16.388691,12185194217,3
0,2026-03-23 05:13:17.224300,12185194217,4
solo,2026-03-23 05:13:17.226247,0,0
OPEN,2026-03-23 05:13:37.227202,0,0
0,2026-03-23 05:22:15.632726,12185194217,4
0,2026-03-23 05:22:16.234168,12185194217,3
solo,2026-03-23 05:22:16.236279,0,0
OPEN,2026-03-23 05:22:36.237055,0,0
0,2026-03-23 05:24:26.020897,12184180174,4
0,2026-03-23 05:24:27.122132,12184180174,3
solo,2026-03-23 05:24:27.124433,0,0
OPEN,2026-03-23 05:24:47.125547,0,0
0,2026-03-23 05:26:51.890803,12184180174,3
0,2026-03-23 05:26:52.930248,12184180174,4
solo,2026-03-23 05:26:52.932348,0,0
OPEN,2026-03-23 05:27:12.932982,0,0
0,2026-03-23 05:27:21.223755,12184180174,4
0,2026-03-23 05:27:22.424460,12184180174,3
solo,2026-03-23 05:27:22.426072,0,0
OPEN,2026-03-23 05:27:42.426674,0,0
0,2026-03-23 05:29:24.393808,12185194217,3
0,2026-03-23 05:29:27.768183,12185194217,4
solo,2026-03-23 05:29:27.770073,0,0
OPEN,2026-03-23 05:29:47.770715,0,0
0,2026-03-23 05:33:38.355196,12184180174,3
0,2026-03-23 05:33:39.394798,12184180174,4
solo,2026-03-23 05:33:39.397084,0,0
OPEN,2026-03-23 05:33:59.397770,0,0
0,2026-03-23 05:33:59.789898,12185194217,3
OPEN,2026-03-23 05:34:19.790734,0,0
0,2026-03-23 05:34:20.335459,12185194217,3
0,2026-03-23 05:34:21.126203,12185194217,4
solo,2026-03-23 05:34:21.127778,0,0
OPEN,2026-03-23 05:34:41.128761,0,0
0,2026-03-23 05:34:48.012844,12185194217,4
0,2026-03-23 05:34:52.547784,12185194217,3
solo,2026-03-23 05:34:52.549991,0,0
OPEN,2026-03-23 05:35:12.550582,0,0
0,2026-03-23 05:35:13.287214,12184180174,4
0,2026-03-23 05:35:14.521811,12184180174,3
solo,2026-03-23 05:35:14.523302,0,0
OPEN,2026-03-23 05:35:34.523893,0,0
0,2026-03-23 05:35:35.389092,12184180174,3
0,2026-03-23 05:35:36.456617,12184180174,4
solo,2026-03-23 05:35:36.458489,0,0
OPEN,2026-03-23 05:35:56.459057,0,0
0,2026-03-23 05:37:24.341692,12184180174,4
0,2026-03-23 05:37:25.163525,12184180174,3
solo,2026-03-23 05:37:25.165493,0,0
OPEN,2026-03-23 05:37:45.166120,0,0
0,2026-03-23 05:39:29.728880,12185194217,3
0,2026-03-23 05:39:30.658240,12185194217,4
solo,2026-03-23 05:39:30.660659,0,0
OPEN,2026-03-23 05:39:50.661735,0,0
0,2026-03-23 05:43:24.735192,12184180174,3
0,2026-03-23 05:43:25.873722,12184180174,4
solo,2026-03-23 05:43:25.875460,0,0
OPEN,2026-03-23 05:43:45.876104,0,0
0,2026-03-23 05:43:49.235348,12184180174,4
0,2026-03-23 05:43:50.118657,12184180174,3
solo,2026-03-23 05:43:50.120850,0,0
OPEN,2026-03-23 05:44:10.166407,0,0
0,2026-03-23 05:48:47.806731,12184180174,3
0,2026-03-23 05:48:48.960630,12184180174,4
solo,2026-03-23 05:48:48.962247,0,0
OPEN,2026-03-23 05:49:08.962941,0,0
0,2026-03-23 05:50:34.517650,12184180174,4
0,2026-03-23 05:50:35.370733,12184180174,3
solo,2026-03-23 05:50:35.372825,0,0
OPEN,2026-03-23 05:50:55.373461,0,0
0,2026-03-23 05:51:36.669916,12184180174,3
0,2026-03-23 05:51:37.492121,12184180174,4
solo,2026-03-23 05:51:37.494310,0,0
OPEN,2026-03-23 05:51:57.494969,0,0
0,2026-03-23 05:51:57.919141,12184133159,4
0,2026-03-23 05:52:00.003720,12184133159,3
solo,2026-03-23 05:52:00.005332,0,0
OPEN,2026-03-23 05:52:20.006255,0,0
0,2026-03-23 05:54:44.372668,12184180174,4
0,2026-03-23 05:54:45.353515,12184180174,3
solo,2026-03-23 05:54:45.355650,0,0
OPEN,2026-03-23 05:55:05.356751,0,0
0,2026-03-23 06:01:29.278993,12184133159,3
OPEN,2026-03-23 06:01:49.280676,0,0
0,2026-03-23 06:02:06.697219,12184180174,3
0,2026-03-23 06:02:08.968406,12184180174,4
solo,2026-03-23 06:02:08.969919,0,0
OPEN,2026-03-23 06:02:28.970548,0,0
0,2026-03-23 06:04:25.726498,12184180174,4
0,2026-03-23 06:04:29.516002,12184180174,3
solo,2026-03-23 06:04:29.517728,0,0
OPEN,2026-03-23 06:05:09.518923,0,0
0,2026-03-23 06:06:37.900773,12184180174,3
0,2026-03-23 06:06:39.908363,12184180174,4
solo,2026-03-23 06:06:39.909880,0,0
OPEN,2026-03-23 06:06:59.910954,0,0
0,2026-03-23 06:08:59.389113,12184180174,4
0,2026-03-23 06:09:00.911400,12184180174,3
solo,2026-03-23 06:09:00.913689,0,0
OPEN,2026-03-23 06:09:20.914325,0,0
0,2026-03-23 06:09:23.639460,12184180174,3
0,2026-03-23 06:09:24.488911,12184180174,4
solo,2026-03-23 06:09:24.491186,0,0
OPEN,2026-03-23 06:09:44.492225,0,0
0,2026-03-23 06:18:57.170482,12184180174,4
0,2026-03-23 06:18:58.314783,12184180174,3
solo,2026-03-23 06:18:58.316812,0,0
OPEN,2026-03-23 06:19:18.317939,0,0
0,2026-03-23 06:21:50.866771,12184180174,3
0,2026-03-23 06:21:51.653657,12184180174,4
solo,2026-03-23 06:21:51.655430,0,0
OPEN,2026-03-23 06:22:11.656514,0,0
0,2026-03-23 06:22:17.392905,12184180174,4
0,2026-03-23 06:22:27.095540,12184180174,3
solo,2026-03-23 06:22:27.097418,0,0
OPEN,2026-03-23 06:22:47.098042,0,0
0,2026-03-23 06:23:34.945216,12184180174,3
0,2026-03-23 06:23:35.901743,12184180174,4
solo,2026-03-23 06:23:35.903360,0,0
OPEN,2026-03-23 06:23:55.903899,0,0
0,2026-03-23 06:28:09.374494,12184180174,4
0,2026-03-23 06:28:10.337797,12184180174,3
solo,2026-03-23 06:28:10.339608,0,0
OPEN,2026-03-23 06:28:30.340249,0,0
0,2026-03-23 06:28:39.847361,12184180174,3
0,2026-03-23 06:28:40.868721,12184180174,4
solo,2026-03-23 06:28:40.870231,0,0
OPEN,2026-03-23 06:29:00.870815,0,0
0,2026-03-23 06:29:25.286219,121848676,4
0,2026-03-23 06:29:26.861838,121848676,3
solo,2026-03-23 06:29:26.863784,0,0
OPEN,2026-03-23 06:29:46.864807,0,0
0,2026-03-23 06:33:05.849575,121848676,3
0,2026-03-23 06:33:07.750789,121848676,4
solo,2026-03-23 06:33:07.752959,0,0
1,2026-03-23 06:33:16.401603,12184180174,4
1,2026-03-23 06:33:17.348696,12184180174,3
2,2026-03-23 06:33:17.699812,121848676,4
2,2026-03-23 06:33:21.458879,121848676,3
OPEN,2026-03-23 06:33:41.461314,0,0
0,2026-03-23 06:33:43.317108,121848676,3
0,2026-03-23 06:33:46.496398,121848676,4
solo,2026-03-23 06:33:46.498322,0,0
OPEN,2026-03-23 06:34:06.499078,0,0
0,2026-03-23 06:34:14.321506,12184180174,4
OPEN,2026-03-23 06:34:34.386099,0,0
0,2026-03-23 06:34:37.751719,12184180174,3
OPEN,2026-03-23 06:34:58.420178,0,0
0,2026-03-23 06:35:16.959527,12184180174,3
0,2026-03-23 06:35:24.477927,12184180174,4
solo,2026-03-23 06:35:24.479544,0,0
1,2026-03-23 06:35:34.633566,12184180174,4
OPEN,2026-03-23 06:35:54.635613,0,0
0,2026-03-23 06:36:59.422639,12184180174,4
0,2026-03-23 06:37:01.983517,12184180174,3
solo,2026-03-23 06:37:01.984984,0,0
OPEN,2026-03-23 06:37:21.985587,0,0
0,2026-03-23 06:40:49.184193,12184180174,3
0,2026-03-23 06:40:52.633158,12184180174,4
solo,2026-03-23 06:40:52.634890,0,0
OPEN,2026-03-23 06:41:12.635458,0,0
0,2026-03-23 06:44:35.927389,12184180174,4
1,2026-03-23 06:44:36.425661,121848676,4
followerB,2026-03-23 06:44:36.427168,0,0
sequence,2026-03-23 06:44:36.481012,0,0
0,2026-03-23 06:44:37.687801,12184180174,3
1,2026-03-23 06:44:38.269924,121848676,3
OPEN,2026-03-23 06:44:58.271837,0,0
0,2026-03-23 06:45:06.901384,12184180174,3
0,2026-03-23 06:45:08.325352,12184180174,4
solo,2026-03-23 06:45:08.327092,0,0
OPEN,2026-03-23 06:45:28.327758,0,0
0,2026-03-23 06:51:29.459394,121848676,3
0,2026-03-23 06:51:30.506843,121848676,4
solo,2026-03-23 06:51:30.508342,0,0
OPEN,2026-03-23 06:51:50.508878,0,0
0,2026-03-23 07:13:00.984898,12184230252,4
0,2026-03-23 07:13:02.233227,12184230252,3
solo,2026-03-23 07:13:02.235518,0,0
OPEN,2026-03-23 07:13:22.236058,0,0
0,2026-03-23 07:13:53.373815,12184230252,3
0,2026-03-23 07:13:54.103490,12184230252,4
solo,2026-03-23 07:13:54.105336,0,0
OPEN,2026-03-23 07:14:14.105962,0,0
0,2026-03-23 07:28:43.421747,12184230252,4
0,2026-03-23 07:28:44.258014,12184230252,3
solo,2026-03-23 07:28:44.259607,0,0
OPEN,2026-03-23 07:29:04.260702,0,0
0,2026-03-23 07:33:18.018751,12184230252,3
0,2026-03-23 07:33:18.752613,12184230252,4
solo,2026-03-23 07:33:18.754617,0,0
OPEN,2026-03-23 07:33:38.755817,0,0
0,2026-03-23 08:16:06.423530,12185194217,4
0,2026-03-23 08:16:09.354068,12185194217,3
solo,2026-03-23 08:16:09.355582,0,0
OPEN,2026-03-23 08:16:29.356417,0,0
0,2026-03-23 08:21:43.884357,12185194217,3
0,2026-03-23 08:21:44.630405,12185194217,4
solo,2026-03-23 08:21:44.632158,0,0
OPEN,2026-03-23 08:22:04.634466,0,0
0,2026-03-23 08:32:32.347956,12184180174,4
0,2026-03-23 08:32:33.628083,12184180174,3
solo,2026-03-23 08:32:33.630078,0,0
OPEN,2026-03-23 08:32:53.630627,0,0
0,2026-03-23 08:33:34.835010,12185194217,4
0,2026-03-23 08:33:35.891509,12185194217,3
solo,2026-03-23 08:33:35.893461,0,0
OPEN,2026-03-23 08:33:55.894324,0,0
0,2026-03-23 08:33:57.023431,12184180174,4
OPEN,2026-03-23 08:34:17.024197,0,0
0,2026-03-23 08:34:46.326862,12184180174,4
0,2026-03-23 08:34:47.198081,12184180174,3
solo,2026-03-23 08:34:47.200487,0,0
OPEN,2026-03-23 08:35:07.201377,0,0
0,2026-03-23 08:39:28.570924,12185194217,3
0,2026-03-23 08:39:29.261707,12185194217,4
solo,2026-03-23 08:39:29.263799,0,0
OPEN,2026-03-23 08:39:49.264387,0,0
0,2026-03-23 08:40:13.749754,12184133159,4
0,2026-03-23 08:40:14.099902,12184180174,3
start Lindzey,2026-03-23 08:40:14.101493,0,0
1,2026-03-23 08:40:22.965086,12184180174,3
2,2026-03-23 08:40:26.695790,12184133159,3
End Lindzey,2026-03-23 08:40:36.697591,0,0
OPEN,2026-03-23 08:40:46.697916,0,0
0,2026-03-23 08:40:54.477281,12184180174,3
0,2026-03-23 08:40:57.881158,12184180174,4
solo,2026-03-23 08:40:57.882789,0,0
OPEN,2026-03-23 08:41:17.883431,0,0
0,2026-03-23 08:41:42.560286,12185194217,4
0,2026-03-23 08:41:43.366548,12185194217,3
solo,2026-03-23 08:41:43.368285,0,0
OPEN,2026-03-23 08:42:03.368927,0,0
0,2026-03-23 08:42:51.886472,12184180174,4
0,2026-03-23 08:42:53.021167,12184180174,3
solo,2026-03-23 08:42:53.023031,0,0
OPEN,2026-03-23 08:43:13.023673,0,0
0,2026-03-23 08:43:16.375305,12184180174,3
0,2026-03-23 08:43:17.282693,12184180174,4
solo,2026-03-23 08:43:17.284374,0,0
OPEN,2026-03-23 08:43:37.285016,0,0
0,2026-03-23 08:44:00.122986,12184133159,4
0,2026-03-23 08:44:01.076735,12184133159,3
solo,2026-03-23 08:44:01.078832,0,0
OPEN,2026-03-23 08:44:21.079419,0,0
0,2026-03-23 08:44:31.998102,12185194217,3
0,2026-03-23 08:44:32.866737,12185194217,4
solo,2026-03-23 08:44:32.868698,0,0
OPEN,2026-03-23 08:44:52.869372,0,0
0,2026-03-23 08:47:01.053903,12184180174,3
0,2026-03-23 08:47:01.992508,12184180174,4
solo,2026-03-23 08:47:01.994179,0,0
OPEN,2026-03-23 08:47:21.994842,0,0
0,2026-03-23 08:48:18.216181,12184180174,4
0,2026-03-23 08:48:19.161412,12184180174,3
solo,2026-03-23 08:48:19.163247,0,0
OPEN,2026-03-23 08:48:39.163813,0,0
0,2026-03-23 08:49:19.559064,12184180174,3
0,2026-03-23 08:49:20.397563,12184180174,4
solo,2026-03-23 08:49:20.399584,0,0
OPEN,2026-03-23 08:49:40.400194,0,0
0,2026-03-23 08:49:58.826853,12184133159,4
0,2026-03-23 08:49:59.784108,12184133159,3
solo,2026-03-23 08:49:59.785886,0,0
OPEN,2026-03-23 08:50:19.786474,0,0
0,2026-03-23 08:50:57.362088,12184180174,4
0,2026-03-23 08:50:58.238107,12184180174,3
solo,2026-03-23 08:50:58.240072,0,0
OPEN,2026-03-23 08:51:18.242719,0,0
0,2026-03-23 08:51:50.308704,12184180174,3
0,2026-03-23 08:51:51.198710,12184180174,4
solo,2026-03-23 08:51:51.200908,0,0
OPEN,2026-03-23 08:52:11.201432,0,0
0,2026-03-23 08:54:17.359227,12184180174,4
0,2026-03-23 08:54:18.203500,12184180174,3
solo,2026-03-23 08:54:18.205224,0,0
OPEN,2026-03-23 08:54:38.205817,0,0
0,2026-03-23 08:54:46.132576,12184180174,3
0,2026-03-23 08:54:46.893647,12184180174,4
solo,2026-03-23 08:54:46.895750,0,0
OPEN,2026-03-23 08:55:06.896300,0,0
0,2026-03-23 08:56:21.231464,12184180174,3
0,2026-03-23 08:56:22.110861,12184180174,4
solo,2026-03-23 08:56:22.112370,0,0
1,2026-03-23 08:56:27.971968,12184180174,4
1,2026-03-23 08:56:28.796436,12184180174,3
OPEN,2026-03-23 08:56:48.798314,0,0
0,2026-03-23 08:57:07.991403,12184180174,3
0,2026-03-23 08:57:08.848037,12184180174,4
solo,2026-03-23 08:57:08.849783,0,0
1,2026-03-23 08:57:15.237098,12184180174,4
1,2026-03-23 08:57:16.329139,12184180174,3
OPEN,2026-03-23 08:57:36.331095,0,0
0,2026-03-23 08:57:42.554247,12184180174,3
0,2026-03-23 08:57:43.413081,12184180174,4
solo,2026-03-23 08:57:43.414749,0,0
OPEN,2026-03-23 08:58:03.415573,0,0
0,2026-03-23 08:58:25.744023,12185194217,4
0,2026-03-23 08:58:26.498269,12185194217,3
solo,2026-03-23 08:58:26.500239,0,0
OPEN,2026-03-23 08:58:46.501222,0,0
0,2026-03-23 08:58:59.561558,12185194217,3
0,2026-03-23 08:59:00.339279,12185194217,4
solo,2026-03-23 08:59:00.341191,0,0
OPEN,2026-03-23 08:59:20.358642,0,0
0,2026-03-23 09:01:06.059770,12184180174,4
0,2026-03-23 09:01:07.307008,12184180174,3
solo,2026-03-23 09:01:07.309325,0,0
1,2026-03-23 09:01:15.215959,12184133159,3
1,2026-03-23 09:01:16.255108,12184133159,4
OPEN,2026-03-23 09:01:36.257621,0,0
0,2026-03-23 09:01:37.373441,12184180174,3
OPEN,2026-03-23 09:01:57.374393,0,0
0,2026-03-23 09:02:56.813534,12185194217,4
0,2026-03-23 09:02:57.394046,12185194217,3
solo,2026-03-23 09:02:57.396340,0,0
OPEN,2026-03-23 09:03:17.397048,0,0
0,2026-03-23 09:03:51.428267,12184180174,4
0,2026-03-23 09:03:52.374529,12184180174,3
solo,2026-03-23 09:03:52.376626,0,0
OPEN,2026-03-23 09:04:12.377555,0,0
0,2026-03-23 09:04:54.885440,12185194217,3
0,2026-03-23 09:04:55.626722,12185194217,4
solo,2026-03-23 09:04:55.629116,0,0
OPEN,2026-03-23 09:05:15.630001,0,0
0,2026-03-23 09:06:38.165088,12184180174,3
0,2026-03-23 09:06:38.947115,12184180174,4
solo,2026-03-23 09:06:38.948622,0,0
OPEN,2026-03-23 09:06:58.949679,0,0
0,2026-03-23 09:07:13.528439,12185194217,4
0,2026-03-23 09:07:14.172338,12185194217,3
solo,2026-03-23 09:07:14.173863,0,0
OPEN,2026-03-23 09:07:34.174498,0,0
0,2026-03-23 09:09:33.291012,12184180174,4
0,2026-03-23 09:09:34.181214,12184180174,3
solo,2026-03-23 09:09:34.183345,0,0
OPEN,2026-03-23 09:09:54.184246,0,0
0,2026-03-23 09:10:14.811794,12184180174,3
0,2026-03-23 09:10:15.611932,12184180174,4
solo,2026-03-23 09:10:15.613825,0,0
OPEN,2026-03-23 09:10:35.614629,0,0
0,2026-03-23 09:10:53.345187,12185194217,3
0,2026-03-23 09:10:54.055147,12185194217,4
solo,2026-03-23 09:10:54.057057,0,0
OPEN,2026-03-23 09:11:14.058062,0,0
0,2026-03-23 09:11:27.301733,12184180174,3
0,2026-03-23 09:11:28.962179,12184180174,4
solo,2026-03-23 09:11:28.964076,0,0
OPEN,2026-03-23 09:11:48.965017,0,0
0,2026-03-23 09:16:36.961387,12185194217,4
0,2026-03-23 09:16:38.679936,12185194217,3
solo,2026-03-23 09:16:38.681924,0,0
OPEN,2026-03-23 09:16:58.682730,0,0
0,2026-03-23 09:17:07.604082,12185194217,4
0,2026-03-23 09:17:08.254274,12185194217,3
solo,2026-03-23 09:17:08.255948,0,0
OPEN,2026-03-23 09:17:28.258089,0,0
0,2026-03-23 09:21:17.628222,12185194217,3
0,2026-03-23 09:21:18.280893,12185194217,4
solo,2026-03-23 09:21:18.282503,0,0
OPEN,2026-03-23 09:21:38.283189,0,0
0,2026-03-23 09:23:58.440323,12184133159,4
0,2026-03-23 09:23:59.914713,12184133159,3
solo,2026-03-23 09:23:59.916425,0,0
OPEN,2026-03-23 09:24:19.916963,0,0
0,2026-03-23 09:30:07.539151,12184133159,3
0,2026-03-23 09:30:08.834928,12184133159,4
solo,2026-03-23 09:30:08.837141,0,0
OPEN,2026-03-23 09:30:28.837921,0,0
0,2026-03-23 09:30:58.358106,12184180174,4
0,2026-03-23 09:31:00.059924,12184180174,3
solo,2026-03-23 09:31:00.061947,0,0
OPEN,2026-03-23 09:31:20.063012,0,0
