Mode,Start_Time,Animal,Unit
OPEN,2026-03-16 00:58:24.166827,0,0
0,2026-03-16 00:59:06.584271,12184133159,3
0,2026-03-16 00:59:07.449339,12184133159,4
solo,2026-03-16 00:59:07.451140,0,0
OPEN,2026-03-16 00:59:27.452172,0,0
0,2026-03-16 01:57:38.240285,12184230252,4
0,2026-03-16 01:57:40.548396,12184230252,3
solo,2026-03-16 01:57:40.550029,0,0
OPEN,2026-03-16 01:58:00.550977,0,0
0,2026-03-16 02:02:33.734545,12184230252,3
0,2026-03-16 02:02:40.717747,12184230252,4
solo,2026-03-16 02:02:40.719391,0,0
OPEN,2026-03-16 02:03:00.720183,0,0
0,2026-03-16 02:06:21.284856,12184230252,4
0,2026-03-16 02:06:23.199795,12184230252,3
solo,2026-03-16 02:06:23.202155,0,0
OPEN,2026-03-16 02:06:43.203354,0,0
0,2026-03-16 02:11:26.940585,12184230252,3
0,2026-03-16 02:11:28.755497,12184230252,4
solo,2026-03-16 02:11:28.757868,0,0
OPEN,2026-03-16 02:11:48.758955,0,0
0,2026-03-16 02:22:09.351990,12184230252,4
0,2026-03-16 02:22:11.058119,12184230252,3
solo,2026-03-16 02:22:11.059741,0,0
OPEN,2026-03-16 02:22:31.060349,0,0
0,2026-03-16 02:29:47.525415,12184230252,3
0,2026-03-16 02:29:49.122418,12184230252,4
solo,2026-03-16 02:29:49.124333,0,0
OPEN,2026-03-16 02:30:09.124982,0,0
0,2026-03-16 03:01:16.077136,12184180174,4
0,2026-03-16 03:01:18.855275,12184180174,3
solo,2026-03-16 03:01:18.857437,0,0
OPEN,2026-03-16 03:01:38.858066,0,0
0,2026-03-16 03:02:45.112665,12184180174,3
0,2026-03-16 03:02:46.517799,12184180174,4
solo,2026-03-16 03:02:46.519443,0,0
OPEN,2026-03-16 03:03:06.520327,0,0
0,2026-03-16 03:06:02.126951,12184180174,4
0,2026-03-16 03:06:03.179846,12184180174,3
solo,2026-03-16 03:06:03.181547,0,0
OPEN,2026-03-16 03:06:23.182179,0,0
0,2026-03-16 03:07:13.447844,12184180174,3
0,2026-03-16 03:07:14.596504,12184180174,4
solo,2026-03-16 03:07:14.598814,0,0
OPEN,2026-03-16 03:07:34.599370,0,0
0,2026-03-16 03:08:24.565668,12184180174,4
0,2026-03-16 03:08:25.559177,12184180174,3
solo,2026-03-16 03:08:25.560881,0,0
OPEN,2026-03-16 03:08:45.561756,0,0
0,2026-03-16 03:09:59.574869,12184180174,3
0,2026-03-16 03:10:00.700612,12184180174,4
solo,2026-03-16 03:10:00.702247,0,0
OPEN,2026-03-16 03:10:20.703229,0,0
0,2026-03-16 03:14:32.937471,12184180174,4
0,2026-03-16 03:14:34.010825,12184180174,3
solo,2026-03-16 03:14:34.012793,0,0
OPEN,2026-03-16 03:14:54.013410,0,0
0,2026-03-16 03:15:02.465302,12185194217,4
0,2026-03-16 03:15:06.488568,12185194217,3
solo,2026-03-16 03:15:06.490825,0,0
OPEN,2026-03-16 03:15:26.491823,0,0
0,2026-03-16 03:17:22.612780,12184180174,3
0,2026-03-16 03:17:24.059810,12184180174,4
solo,2026-03-16 03:17:24.061975,0,0
OPEN,2026-03-16 03:17:44.063185,0,0
0,2026-03-16 03:32:57.531215,12185194217,3
0,2026-03-16 03:32:58.917302,12185194217,4
solo,2026-03-16 03:32:58.918970,0,0
OPEN,2026-03-16 03:33:18.919580,0,0
0,2026-03-16 03:41:04.069756,12185194217,4
0,2026-03-16 03:41:05.042219,12185194217,3
solo,2026-03-16 03:41:05.044137,0,0
OPEN,2026-03-16 03:41:25.044760,0,0
0,2026-03-16 03:45:08.871594,12185194217,3
0,2026-03-16 03:45:09.901930,12185194217,4
solo,2026-03-16 03:45:09.904039,0,0
OPEN,2026-03-16 03:45:29.904628,0,0
0,2026-03-16 03:55:54.672247,12185194217,4
0,2026-03-16 03:55:55.576589,12185194217,3
solo,2026-03-16 03:55:55.578556,0,0
OPEN,2026-03-16 03:56:15.579481,0,0
0,2026-03-16 03:56:20.239957,121848676,4
0,2026-03-16 03:56:31.051914,121848676,3
solo,2026-03-16 03:56:31.053436,0,0
OPEN,2026-03-16 03:56:51.053971,0,0
0,2026-03-16 04:02:02.959721,121848676,3
0,2026-03-16 04:02:05.513885,121848676,4
solo,2026-03-16 04:02:05.515999,0,0
OPEN,2026-03-16 04:02:25.516615,0,0
0,2026-03-16 04:02:58.011610,12185194217,3
0,2026-03-16 04:02:59.821830,12185194217,4
solo,2026-03-16 04:02:59.823462,0,0
OPEN,2026-03-16 04:03:19.824545,0,0
0,2026-03-16 04:04:23.466078,12184133159,4
0,2026-03-16 04:04:25.142972,12184133159,3
solo,2026-03-16 04:04:25.145449,0,0
OPEN,2026-03-16 04:04:45.146515,0,0
0,2026-03-16 04:05:07.402435,121848676,4
0,2026-03-16 04:05:08.632954,121848676,3
solo,2026-03-16 04:05:08.635049,0,0
OPEN,2026-03-16 04:05:28.635921,0,0
0,2026-03-16 04:09:39.565339,12184133159,3
0,2026-03-16 04:09:40.455377,12184133159,4
solo,2026-03-16 04:09:40.456942,0,0
OPEN,2026-03-16 04:10:00.457500,0,0
0,2026-03-16 04:17:44.513397,121848676,3
0,2026-03-16 04:17:46.280361,121848676,4
solo,2026-03-16 04:17:46.282172,0,0
OPEN,2026-03-16 04:18:06.283134,0,0
0,2026-03-16 04:19:20.408570,12185194217,3
0,2026-03-16 04:19:21.769003,12185194217,4
solo,2026-03-16 04:19:21.770803,0,0
OPEN,2026-03-16 04:19:41.771826,0,0
0,2026-03-16 04:21:32.236475,12184133159,4
0,2026-03-16 04:21:33.174875,12184133159,3
solo,2026-03-16 04:21:33.176487,0,0
OPEN,2026-03-16 04:21:53.177054,0,0
0,2026-03-16 04:32:11.204951,12184133159,3
0,2026-03-16 04:32:30.114543,12184133159,4
solo,2026-03-16 04:32:30.116096,0,0
OPEN,2026-03-16 04:32:50.116686,0,0
0,2026-03-16 04:33:36.241810,121848676,4
0,2026-03-16 04:33:38.021922,121848676,3
solo,2026-03-16 04:33:38.023718,0,0
OPEN,2026-03-16 04:33:58.024329,0,0
0,2026-03-16 04:35:13.243544,121848676,3
0,2026-03-16 04:35:14.472191,121848676,4
solo,2026-03-16 04:35:14.474265,0,0
OPEN,2026-03-16 04:35:34.475323,0,0
0,2026-03-16 05:18:21.956029,12184180174,4
0,2026-03-16 05:18:23.865282,12184180174,3
solo,2026-03-16 05:18:23.867851,0,0
OPEN,2026-03-16 05:18:43.868527,0,0
0,2026-03-16 05:19:10.068798,12184230252,4
0,2026-03-16 05:19:46.122363,12184230252,3
solo,2026-03-16 05:19:46.124555,0,0
OPEN,2026-03-16 05:20:06.125404,0,0
0,2026-03-16 05:21:50.689601,12184180174,3
0,2026-03-16 05:21:54.229110,12184180174,4
solo,2026-03-16 05:21:54.230750,0,0
OPEN,2026-03-16 05:22:14.231435,0,0
0,2026-03-16 05:23:06.102276,12184230252,3
0,2026-03-16 05:23:10.195061,12184230252,4
solo,2026-03-16 05:23:10.197303,0,0
OPEN,2026-03-16 05:23:30.197953,0,0
0,2026-03-16 05:24:10.175273,12185194217,4
0,2026-03-16 05:24:11.916639,12185194217,3
solo,2026-03-16 05:24:11.918674,0,0
OPEN,2026-03-16 05:24:31.919550,0,0
0,2026-03-16 05:26:29.804937,12184180174,4
0,2026-03-16 05:26:31.545269,12184180174,3
solo,2026-03-16 05:26:31.547494,0,0
OPEN,2026-03-16 05:26:51.654840,0,0
0,2026-03-16 05:28:07.843653,12184230252,4
0,2026-03-16 05:28:11.580809,12184230252,3
solo,2026-03-16 05:28:11.583123,0,0
OPEN,2026-03-16 05:28:31.583702,0,0
0,2026-03-16 05:28:49.299702,12184180174,3
0,2026-03-16 05:28:50.655095,12184180174,4
solo,2026-03-16 05:28:50.657238,0,0
OPEN,2026-03-16 05:29:10.657825,0,0
0,2026-03-16 05:32:16.766920,12184180174,4
0,2026-03-16 05:32:17.941879,12184180174,3
solo,2026-03-16 05:32:17.944085,0,0
OPEN,2026-03-16 05:32:37.945221,0,0
0,2026-03-16 05:35:05.815345,12184180174,3
0,2026-03-16 05:35:07.445142,12184180174,4
solo,2026-03-16 05:35:07.447256,0,0
OPEN,2026-03-16 05:35:27.447905,0,0
0,2026-03-16 05:43:36.787218,12184180174,4
0,2026-03-16 05:43:37.959204,12184180174,3
solo,2026-03-16 05:43:37.961594,0,0
OPEN,2026-03-16 05:43:57.962645,0,0
0,2026-03-16 05:46:18.178535,12184180174,3
0,2026-03-16 05:46:19.484622,12184180174,4
solo,2026-03-16 05:46:19.486380,0,0
OPEN,2026-03-16 05:46:39.487475,0,0
0,2026-03-16 05:47:50.378875,12185194217,3
0,2026-03-16 05:47:51.732836,12185194217,4
solo,2026-03-16 05:47:51.734737,0,0
OPEN,2026-03-16 05:48:11.735763,0,0
0,2026-03-16 05:48:26.010715,12184230252,3
0,2026-03-16 05:48:27.807789,12184230252,4
solo,2026-03-16 05:48:27.809604,0,0
OPEN,2026-03-16 05:48:47.810307,0,0
0,2026-03-16 05:48:57.256942,12185194217,4
0,2026-03-16 05:48:58.214142,12185194217,3
solo,2026-03-16 05:48:58.216199,0,0
OPEN,2026-03-16 05:49:18.216766,0,0
0,2026-03-16 05:52:58.076904,12184180174,4
0,2026-03-16 05:52:59.223409,12184180174,3
solo,2026-03-16 05:52:59.225232,0,0
OPEN,2026-03-16 05:53:19.225811,0,0
0,2026-03-16 05:59:33.929459,12184180174,3
0,2026-03-16 05:59:35.029013,12184180174,4
solo,2026-03-16 05:59:35.030734,0,0
OPEN,2026-03-16 05:59:55.031657,0,0
0,2026-03-16 06:01:33.079402,12184230252,4
0,2026-03-16 06:01:35.412275,12184230252,3
solo,2026-03-16 06:01:35.414763,0,0
OPEN,2026-03-16 06:01:55.415762,0,0
0,2026-03-16 06:06:39.295863,12184180174,4
0,2026-03-16 06:06:41.253114,12184180174,3
solo,2026-03-16 06:06:41.254623,0,0
OPEN,2026-03-16 06:07:01.255165,0,0
0,2026-03-16 06:08:02.509767,12184180174,3
0,2026-03-16 06:08:03.735827,12184180174,4
solo,2026-03-16 06:08:03.737655,0,0
OPEN,2026-03-16 06:08:23.738312,0,0
0,2026-03-16 06:09:09.670719,12184230252,3
0,2026-03-16 06:09:11.343864,12184230252,4
solo,2026-03-16 06:09:11.345940,0,0
OPEN,2026-03-16 06:09:31.346540,0,0
0,2026-03-16 06:09:32.182258,121848676,3
0,2026-03-16 06:09:34.595017,121848676,4
solo,2026-03-16 06:09:34.597131,0,0
OPEN,2026-03-16 06:09:54.597751,0,0
0,2026-03-16 06:10:12.997210,12184180174,4
0,2026-03-16 06:10:14.463962,12184180174,3
solo,2026-03-16 06:10:14.465727,0,0
1,2026-03-16 06:10:17.296654,12184133159,4
1,2026-03-16 06:10:25.596176,12184133159,3
OPEN,2026-03-16 06:10:45.598118,0,0
0,2026-03-16 06:11:01.324276,121848676,4
0,2026-03-16 06:11:02.477204,121848676,3
solo,2026-03-16 06:11:03.661247,0,0
OPEN,2026-03-16 06:11:23.661950,0,0
0,2026-03-16 06:14:46.514193,12184230252,4
0,2026-03-16 06:14:48.117381,12184230252,3
solo,2026-03-16 06:14:48.119007,0,0
OPEN,2026-03-16 06:15:08.119626,0,0
0,2026-03-16 06:19:44.387412,12185194217,3
0,2026-03-16 06:19:45.419043,12185194217,4
solo,2026-03-16 06:19:45.420835,0,0
OPEN,2026-03-16 06:20:05.421875,0,0
0,2026-03-16 06:22:38.366172,12184180174,3
0,2026-03-16 06:22:39.654632,12184180174,4
solo,2026-03-16 06:22:39.656923,0,0
OPEN,2026-03-16 06:22:59.657952,0,0
0,2026-03-16 06:26:56.647291,12185194217,4
0,2026-03-16 06:26:57.951261,12185194217,3
solo,2026-03-16 06:26:57.953720,0,0
OPEN,2026-03-16 06:27:17.954684,0,0
0,2026-03-16 06:27:54.493719,12184180174,4
0,2026-03-16 06:27:55.703841,12184180174,3
solo,2026-03-16 06:27:55.705716,0,0
OPEN,2026-03-16 06:28:15.706632,0,0
0,2026-03-16 06:32:50.531452,12184133159,3
0,2026-03-16 06:32:52.284895,12184133159,4
solo,2026-03-16 06:32:52.286680,0,0
OPEN,2026-03-16 06:33:12.287662,0,0
0,2026-03-16 06:33:20.882728,121848676,3
0,2026-03-16 06:33:22.183015,121848676,4
solo,2026-03-16 06:33:22.184593,0,0
OPEN,2026-03-16 06:33:42.185117,0,0
0,2026-03-16 06:34:16.920962,12184133159,4
0,2026-03-16 06:34:18.118723,12184133159,3
solo,2026-03-16 06:34:18.120827,0,0
OPEN,2026-03-16 06:34:38.121711,0,0
0,2026-03-16 06:45:20.848177,12184133159,3
0,2026-03-16 06:45:22.031123,12184133159,4
solo,2026-03-16 06:45:22.032674,0,0
OPEN,2026-03-16 06:45:42.033343,0,0
0,2026-03-16 06:51:14.412813,121848676,4
0,2026-03-16 06:51:15.762977,121848676,3
solo,2026-03-16 06:51:15.765279,0,0
OPEN,2026-03-16 06:51:35.765840,0,0
0,2026-03-16 06:56:17.784657,12184230252,3
0,2026-03-16 06:56:19.991883,12184230252,4
solo,2026-03-16 06:56:19.993990,0,0
OPEN,2026-03-16 06:56:39.994492,0,0
0,2026-03-16 06:58:20.327861,12184230252,4
0,2026-03-16 06:58:21.768586,12184230252,3
solo,2026-03-16 06:58:21.770128,0,0
OPEN,2026-03-16 06:58:41.771060,0,0
0,2026-03-16 07:08:00.791930,121848676,3
0,2026-03-16 07:08:02.076907,121848676,4
solo,2026-03-16 07:08:02.078467,0,0
OPEN,2026-03-16 07:08:22.079346,0,0
0,2026-03-16 07:12:07.997500,12184230252,3
0,2026-03-16 07:12:09.351860,12184230252,4
solo,2026-03-16 07:12:09.353634,0,0
OPEN,2026-03-16 07:12:29.354493,0,0
0,2026-03-16 07:12:37.677661,121848676,4
0,2026-03-16 07:12:38.717391,121848676,3
solo,2026-03-16 07:12:38.719219,0,0
OPEN,2026-03-16 07:12:58.720331,0,0
0,2026-03-16 07:18:24.433976,12184230252,4
0,2026-03-16 07:18:25.868216,12184230252,3
solo,2026-03-16 07:18:25.870535,0,0
OPEN,2026-03-16 07:18:45.871621,0,0
0,2026-03-16 07:28:07.881047,121848676,3
0,2026-03-16 07:28:09.407654,121848676,4
solo,2026-03-16 07:28:09.409563,0,0
OPEN,2026-03-16 07:28:29.410151,0,0
0,2026-03-16 07:29:03.879754,12184133159,4
0,2026-03-16 07:29:05.215350,12184133159,3
solo,2026-03-16 07:29:05.217049,0,0
OPEN,2026-03-16 07:29:25.217677,0,0
0,2026-03-16 07:29:36.911826,121848676,4
0,2026-03-16 07:29:39.249609,121848676,3
solo,2026-03-16 07:29:39.252026,0,0
OPEN,2026-03-16 07:29:59.252630,0,0
0,2026-03-16 07:30:50.553806,12184180174,3
0,2026-03-16 07:30:52.387614,12184180174,4
solo,2026-03-16 07:30:52.389267,0,0
OPEN,2026-03-16 07:31:12.389858,0,0
0,2026-03-16 07:34:13.165382,12184180174,4
0,2026-03-16 07:34:14.534003,12184180174,3
solo,2026-03-16 07:34:14.536200,0,0
OPEN,2026-03-16 07:34:34.536867,0,0
0,2026-03-16 07:34:36.235395,12184133159,3
0,2026-03-16 07:34:37.342692,12184133159,4
solo,2026-03-16 07:34:37.344866,0,0
OPEN,2026-03-16 07:34:57.345596,0,0
0,2026-03-16 07:36:54.970525,12184230252,3
0,2026-03-16 07:36:56.225461,12184230252,4
solo,2026-03-16 07:36:56.227122,0,0
OPEN,2026-03-16 07:37:16.227960,0,0
0,2026-03-16 07:39:48.290755,12184230252,4
0,2026-03-16 07:39:49.804346,12184230252,3
solo,2026-03-16 07:39:49.805992,0,0
OPEN,2026-03-16 07:40:09.806936,0,0
0,2026-03-16 07:40:27.121878,12185194217,3
0,2026-03-16 07:40:29.041772,12185194217,4
solo,2026-03-16 07:40:29.043399,0,0
OPEN,2026-03-16 07:40:49.044304,0,0
0,2026-03-16 07:42:46.675088,12184180174,3
0,2026-03-16 07:42:48.048773,12184180174,4
solo,2026-03-16 07:42:48.050674,0,0
OPEN,2026-03-16 07:43:08.051591,0,0
0,2026-03-16 07:43:29.441730,12184230252,3
0,2026-03-16 07:43:30.836429,12184230252,4
solo,2026-03-16 07:43:30.838626,0,0
1,2026-03-16 07:43:34.819783,12185194217,4
1,2026-03-16 07:43:36.145808,12185194217,3
OPEN,2026-03-16 07:43:56.148095,0,0
0,2026-03-16 07:46:49.444856,12185194217,3
0,2026-03-16 07:46:50.356402,12185194217,4
solo,2026-03-16 07:46:50.358034,0,0
OPEN,2026-03-16 07:47:10.358938,0,0
0,2026-03-16 07:48:49.304546,12184180174,4
0,2026-03-16 07:48:50.376439,12184180174,3
solo,2026-03-16 07:48:50.378084,0,0
OPEN,2026-03-16 07:49:10.379251,0,0
0,2026-03-16 07:49:45.988259,12184180174,3
0,2026-03-16 07:49:47.223074,12184180174,4
solo,2026-03-16 07:49:47.224744,0,0
OPEN,2026-03-16 07:50:07.225299,0,0
0,2026-03-16 07:50:23.457930,12185194217,4
0,2026-03-16 07:50:34.014343,12185194217,3
solo,2026-03-16 07:50:34.016580,0,0
OPEN,2026-03-16 07:50:54.017205,0,0
0,2026-03-16 07:51:29.798867,12184180174,4
OPEN,2026-03-16 07:51:49.799660,0,0
0,2026-03-16 07:52:58.744765,12184180174,3
0,2026-03-16 07:52:59.769728,12184180174,4
solo,2026-03-16 07:52:59.771369,0,0
OPEN,2026-03-16 07:53:19.772137,0,0
0,2026-03-16 07:53:58.605832,12184230252,4
0,2026-03-16 07:54:00.146275,12184230252,3
solo,2026-03-16 07:54:00.147916,0,0
OPEN,2026-03-16 07:54:20.149620,0,0
0,2026-03-16 07:55:22.198341,12185194217,3
0,2026-03-16 07:55:24.170163,12185194217,4
solo,2026-03-16 07:55:24.171774,0,0
OPEN,2026-03-16 07:55:44.172358,0,0
0,2026-03-16 07:57:06.004897,12184180174,4
0,2026-03-16 07:57:06.901800,12184180174,3
solo,2026-03-16 07:57:06.903842,0,0
OPEN,2026-03-16 07:57:26.905048,0,0
0,2026-03-16 07:59:10.238273,12184180174,3
0,2026-03-16 07:59:11.285336,12184180174,4
solo,2026-03-16 07:59:11.287565,0,0
OPEN,2026-03-16 07:59:31.288634,0,0
0,2026-03-16 07:59:45.658351,12184180174,4
0,2026-03-16 07:59:46.755845,12184180174,3
solo,2026-03-16 07:59:46.757470,0,0
OPEN,2026-03-16 08:00:06.758310,0,0
0,2026-03-16 08:05:00.270416,12185194217,4
0,2026-03-16 08:05:01.649945,12185194217,3
solo,2026-03-16 08:05:01.652371,0,0
OPEN,2026-03-16 08:05:21.652999,0,0
0,2026-03-16 08:06:39.808526,12184230252,3
0,2026-03-16 08:06:41.562165,12184230252,4
solo,2026-03-16 08:06:41.563806,0,0
OPEN,2026-03-16 08:07:01.564698,0,0
0,2026-03-16 08:07:31.688750,12184230252,4
0,2026-03-16 08:07:32.927507,12184230252,3
solo,2026-03-16 08:07:32.929187,0,0
OPEN,2026-03-16 08:07:52.930085,0,0
0,2026-03-16 08:10:38.990576,12184180174,3
0,2026-03-16 08:10:39.944820,12184180174,4
solo,2026-03-16 08:10:39.947086,0,0
1,2026-03-16 08:10:45.548329,12184133159,4
2,2026-03-16 08:10:47.090422,12184180174,4
1,2026-03-16 08:10:47.659037,12184133159,3
2,2026-03-16 08:10:49.001560,12184180174,3
OPEN,2026-03-16 08:11:09.003630,0,0
0,2026-03-16 08:15:43.879709,12184230252,3
0,2026-03-16 08:15:45.031226,12184230252,4
solo,2026-03-16 08:15:45.032778,0,0
OPEN,2026-03-16 08:16:05.034362,0,0
0,2026-03-16 08:17:01.335647,12184180174,3
0,2026-03-16 08:17:02.187685,12184180174,4
solo,2026-03-16 08:17:02.189274,0,0
OPEN,2026-03-16 08:17:22.189904,0,0
0,2026-03-16 08:18:30.267148,121848676,3
0,2026-03-16 08:18:31.326510,121848676,4
solo,2026-03-16 08:18:31.328860,0,0
OPEN,2026-03-16 08:18:51.329493,0,0
0,2026-03-16 08:19:00.405527,12184180174,4
0,2026-03-16 08:19:01.389058,12184180174,3
solo,2026-03-16 08:19:01.390845,0,0
OPEN,2026-03-16 08:19:21.391779,0,0
0,2026-03-16 08:20:13.978225,12184180174,3
0,2026-03-16 08:20:14.796861,12184180174,4
solo,2026-03-16 08:20:14.799033,0,0
1,2026-03-16 08:20:23.887213,12185194217,3
1,2026-03-16 08:20:25.307820,12185194217,4
2,2026-03-16 08:20:29.721924,12184133159,3
2,2026-03-16 08:20:32.497896,12184133159,4
OPEN,2026-03-16 08:20:52.500081,0,0
0,2026-03-16 08:20:57.014858,12184180174,4
0,2026-03-16 08:20:57.904735,12184180174,3
solo,2026-03-16 08:20:57.906547,0,0
OPEN,2026-03-16 08:21:17.907424,0,0
0,2026-03-16 08:21:34.672866,12184230252,4
0,2026-03-16 08:21:36.560138,12184230252,3
solo,2026-03-16 08:21:36.561672,0,0
OPEN,2026-03-16 08:21:56.562441,0,0
0,2026-03-16 08:22:39.263059,12184180174,3
0,2026-03-16 08:22:40.259794,12184180174,4
solo,2026-03-16 08:22:40.261622,0,0
OPEN,2026-03-16 08:23:00.262324,0,0
0,2026-03-16 08:24:16.703184,12184180174,4
0,2026-03-16 08:24:17.759121,12184180174,3
solo,2026-03-16 08:24:17.761635,0,0
OPEN,2026-03-16 08:24:37.762704,0,0
0,2026-03-16 08:26:04.076809,12184180174,3
0,2026-03-16 08:26:04.975883,12184180174,4
solo,2026-03-16 08:26:04.978009,0,0
1,2026-03-16 08:26:10.845708,12184180174,4
1,2026-03-16 08:26:12.122009,12184180174,3
OPEN,2026-03-16 08:26:32.124200,0,0
0,2026-03-16 08:28:25.803539,12184180174,3
0,2026-03-16 08:28:26.711951,12184180174,4
solo,2026-03-16 08:28:26.713578,0,0
OPEN,2026-03-16 08:28:46.714205,0,0
0,2026-03-16 08:28:49.858606,12184230252,3
0,2026-03-16 08:28:51.222127,12184230252,4
solo,2026-03-16 08:28:51.223737,0,0
OPEN,2026-03-16 08:29:11.224384,0,0
0,2026-03-16 08:29:23.299824,12184180174,4
0,2026-03-16 08:29:24.123037,12184180174,3
solo,2026-03-16 08:29:24.124951,0,0
1,2026-03-16 08:29:31.997618,12185194217,4
1,2026-03-16 08:29:33.578491,12185194217,3
OPEN,2026-03-16 08:29:53.580571,0,0
0,2026-03-16 08:30:24.178446,12184180174,3
OPEN,2026-03-16 08:30:44.179020,0,0
0,2026-03-16 08:32:13.599303,12184180174,4
0,2026-03-16 08:32:14.498966,12184180174,3
solo,2026-03-16 08:32:14.501048,0,0
OPEN,2026-03-16 08:32:34.501643,0,0
0,2026-03-16 08:34:41.895798,12184230252,4
0,2026-03-16 08:34:43.063011,12184230252,3
solo,2026-03-16 08:34:43.064982,0,0
OPEN,2026-03-16 08:35:03.065575,0,0
0,2026-03-16 08:36:45.609640,12184230252,3
0,2026-03-16 08:36:46.984078,12184230252,4
