Mode,Start_Time,Animal,Unit
0,2025-12-07 05:12:03.697678,12184220198,3
1,2025-12-07 05:12:07.993954,12185173182,3
followerA,2025-12-07 05:12:07.995551,0,0
sequence,2025-12-07 05:12:08.486378,0,0
0,2025-12-07 05:12:12.996805,12184220198,4
1,2025-12-07 05:12:15.034992,12185173182,4
OPEN,2025-12-07 05:12:35.037276,0,0
0,2025-12-07 05:16:50.268870,12184223197,3
1,2025-12-07 05:16:51.412165,12184223197,3
0,2025-12-07 05:16:56.578627,12184223197,4
1,2025-12-07 05:17:04.953318,12184220198,4
followerB,2025-12-07 05:17:04.955478,0,0
OPEN,2025-12-07 05:17:24.955908,0,0
0,2025-12-07 05:17:27.537160,12184220198,3
OPEN,2025-12-07 05:17:47.537823,0,0
0,2025-12-07 05:18:41.004392,12185173182,4
0,2025-12-07 05:18:43.443220,12185173182,3
solo,2025-12-07 05:18:43.446766,0,0
OPEN,2025-12-07 05:19:03.447349,0,0
0,2025-12-07 05:22:56.805536,12185173182,3
0,2025-12-07 05:23:06.204491,12185173182,4
solo,2025-12-07 05:23:06.459784,0,0
1,2025-12-07 05:23:49.321042,12185173182,4
2,2025-12-07 05:23:59.980264,12185173182,4
OPEN,2025-12-07 05:24:49.983674,0,0
0,2025-12-07 05:27:27.127633,12185173182,4
0,2025-12-07 05:27:28.830611,12185173182,3
solo,2025-12-07 05:27:28.835637,0,0
OPEN,2025-12-07 05:27:48.836691,0,0
0,2025-12-07 05:33:28.547994,12184220198,3
0,2025-12-07 05:33:38.987737,12184220198,4
OPEN,2025-12-07 05:33:58.988195,0,0
0,2025-12-07 06:40:00.389441,12185233242,3
0,2025-12-07 06:40:03.906802,12185233242,4
OPEN,2025-12-07 06:40:23.907315,0,0
0,2025-12-07 06:40:27.433717,12184223197,4
OPEN,2025-12-07 06:40:47.434100,0,0
0,2025-12-07 06:41:44.603474,12184223197,3
OPEN,2025-12-07 06:42:04.604073,0,0
0,2025-12-07 06:45:40.733319,12184223197,4
0,2025-12-07 06:45:45.157441,12184223197,3
solo,2025-12-07 06:45:45.303031,0,0
OPEN,2025-12-07 06:46:05.303647,0,0
0,2025-12-07 06:46:14.358152,12185173182,3
OPEN,2025-12-07 06:46:34.358683,0,0
0,2025-12-07 06:52:22.907606,121868072,3
OPEN,2025-12-07 06:52:42.908195,0,0
0,2025-12-07 06:58:17.610216,12185173182,3
0,2025-12-07 06:58:20.535327,12185173182,4
solo,2025-12-07 06:58:20.537588,0,0
OPEN,2025-12-07 06:58:40.538268,0,0
0,2025-12-07 07:48:09.845530,12184220198,4
0,2025-12-07 07:48:12.896446,12184220198,3
solo,2025-12-07 07:48:12.898098,0,0
OPEN,2025-12-07 07:48:32.898752,0,0
0,2025-12-07 07:53:57.433899,12185233242,4
0,2025-12-07 07:54:00.279475,12185233242,3
solo,2025-12-07 07:54:00.614583,0,0
initialize,2025-12-07 08:01:36.919702,0,3
initialize,2025-12-07 08:01:36.919706,0,4
OPEN,2025-12-07 08:01:43.868757,0,0
0,2025-12-07 08:01:46.966133,12185233242,3
0,2025-12-07 08:01:56.923549,12185233242,4
OPEN,2025-12-07 08:02:16.924020,0,0
0,2025-12-07 08:02:23.174969,12184223197,3
0,2025-12-07 08:02:28.803197,12184223197,4
OPEN,2025-12-07 08:02:48.803578,0,0
0,2025-12-07 08:05:23.226258,12185233242,3
OPEN,2025-12-07 08:05:43.226824,0,0
0,2025-12-07 08:27:35.559475,12185173182,3
0,2025-12-07 08:27:39.505060,12185173182,4
OPEN,2025-12-07 08:27:59.505927,0,0
0,2025-12-07 08:29:48.152913,12185233242,3
0,2025-12-07 08:29:52.562755,12185233242,4
solo,2025-12-07 08:29:52.801943,0,0
OPEN,2025-12-07 08:30:12.802570,0,0
0,2025-12-07 08:33:20.020796,12185173182,4
0,2025-12-07 08:33:22.115870,12185173182,3
solo,2025-12-07 08:33:22.442359,0,0
OPEN,2025-12-07 08:33:42.442984,0,0
0,2025-12-07 09:16:09.236711,12185233242,4
OPEN,2025-12-07 09:16:29.237131,0,0
0,2025-12-07 09:18:52.875551,12185233242,3
0,2025-12-07 09:18:56.430223,12185233242,4
solo,2025-12-07 09:18:56.431815,0,0
OPEN,2025-12-07 09:19:16.432416,0,0
0,2025-12-07 09:20:52.223662,12185233242,4
OPEN,2025-12-07 09:21:12.224093,0,0
0,2025-12-07 09:24:58.288631,12184223197,4
0,2025-12-07 09:25:07.364902,12184223197,3
solo,2025-12-07 09:25:07.897730,0,0
OPEN,2025-12-07 09:25:27.898336,0,0
0,2025-12-07 09:33:28.796930,12185233242,3
0,2025-12-07 09:33:31.179553,12185233242,4
solo,2025-12-07 09:33:31.181793,0,0
OPEN,2025-12-07 09:33:51.182455,0,0
0,2025-12-07 09:33:53.770632,12185233242,4
1,2025-12-07 09:33:57.522358,12185233242,4
0,2025-12-07 09:34:04.999853,12185233242,3
solo,2025-12-07 09:34:06.582231,0,0
OPEN,2025-12-07 09:34:26.582815,0,0
0,2025-12-07 09:35:58.673761,12185233242,3
0,2025-12-07 09:36:00.964590,12185233242,4
solo,2025-12-07 09:36:00.966894,0,0
OPEN,2025-12-07 09:36:20.967960,0,0
0,2025-12-07 09:39:39.997714,12185233242,4
0,2025-12-07 09:39:41.301723,12185233242,3
solo,2025-12-07 09:39:41.303662,0,0
OPEN,2025-12-07 09:40:01.304244,0,0
0,2025-12-07 09:55:51.108970,12184223197,3
0,2025-12-07 09:55:54.278033,12184223197,4
solo,2025-12-07 09:55:54.517046,0,0
OPEN,2025-12-07 09:56:14.517684,0,0
0,2025-12-07 10:03:30.142707,12184223197,4
0,2025-12-07 10:03:33.413063,12184223197,3
solo,2025-12-07 10:03:33.614545,0,0
OPEN,2025-12-07 10:03:53.615180,0,0
0,2025-12-07 10:08:49.632983,12184220198,3
0,2025-12-07 10:08:55.221317,12184220198,4
solo,2025-12-07 10:08:55.223316,0,0
OPEN,2025-12-07 10:09:15.223970,0,0
0,2025-12-07 10:11:47.246211,121868072,3
OPEN,2025-12-07 10:12:07.246735,0,0
0,2025-12-07 10:12:08.412862,12185173182,4
OPEN,2025-12-07 10:12:28.413700,0,0
0,2025-12-07 10:13:33.362204,121868072,3
1,2025-12-07 10:13:46.724080,121868072,3
OPEN,2025-12-07 10:14:06.725064,0,0
0,2025-12-07 10:14:17.388587,12185233242,3
0,2025-12-07 10:14:21.408460,12185233242,4
1,2025-12-07 10:14:31.638370,12185173182,4
followerB,2025-12-07 10:14:31.639984,0,0
1,2025-12-07 10:14:33.498928,12185173182,3
sequence,2025-12-07 10:14:33.599302,0,0
OPEN,2025-12-07 10:14:53.600055,0,0
0,2025-12-07 10:16:35.741698,12185233242,4
OPEN,2025-12-07 10:16:55.742240,0,0
0,2025-12-07 10:17:02.352839,12184220198,4
0,2025-12-07 10:17:09.159314,12184220198,3
solo,2025-12-07 10:17:09.909138,0,0
OPEN,2025-12-07 10:17:29.909931,0,0
0,2025-12-07 10:23:38.817314,12184223197,3
1,2025-12-07 10:23:39.828818,12184223197,3
2,2025-12-07 10:23:43.422142,121868072,3
followerA,2025-12-07 10:23:43.423751,0,0
OPEN,2025-12-07 10:24:05.249328,0,0
0,2025-12-07 10:24:13.279239,12184220198,4
OPEN,2025-12-07 10:24:33.279708,0,0
0,2025-12-07 10:32:05.778016,12184220198,4
0,2025-12-07 10:32:07.888341,12184220198,3
solo,2025-12-07 10:32:08.245854,0,0
OPEN,2025-12-07 10:32:28.246475,0,0
0,2025-12-07 10:33:40.743247,12185173182,3
0,2025-12-07 10:33:46.072548,12185173182,4
OPEN,2025-12-07 10:34:06.073443,0,0
0,2025-12-07 10:36:48.513578,12185233242,3
0,2025-12-07 10:36:54.154980,12185233242,4
OPEN,2025-12-07 10:37:14.155495,0,0
0,2025-12-07 10:40:22.722334,121868072,3
1,2025-12-07 10:40:29.009337,121868072,3
OPEN,2025-12-07 10:40:49.009976,0,0
0,2025-12-07 10:40:53.971166,121868072,3
OPEN,2025-12-07 10:41:13.971716,0,0
0,2025-12-07 10:41:15.408705,12184220198,3
0,2025-12-07 10:41:21.092531,12184220198,4
solo,2025-12-07 10:41:21.094139,0,0
OPEN,2025-12-07 10:41:41.094713,0,0
0,2025-12-07 10:44:22.215330,12185233242,4
0,2025-12-07 10:44:27.755866,12185233242,3
1,2025-12-07 10:44:30.696292,12185233242,3
solo,2025-12-07 10:44:33.109537,0,0
OPEN,2025-12-07 10:44:53.110609,0,0
0,2025-12-07 10:45:02.685329,121868072,3
0,2025-12-07 10:46:11.801097,121868072,4
solo,2025-12-07 10:46:11.803,0,0
1,2025-12-07 10:46:17.673668,121868072,4
2,2025-12-07 10:46:21.197117,121868072,4
1,2025-12-07 10:46:39.718576,121868072,3
OPEN,2025-12-07 10:46:59.720935,0,0
0,2025-12-07 10:47:32.721090,12185233242,3
OPEN,2025-12-07 10:47:52.721833,0,0
0,2025-12-07 10:47:55.530252,121868072,3
0,2025-12-07 10:48:03.746749,121868072,4
solo,2025-12-07 10:48:03.749046,0,0
OPEN,2025-12-07 10:48:23.749728,0,0
0,2025-12-07 10:50:55.502950,12185233242,4
0,2025-12-07 10:50:57.749146,12185233242,3
solo,2025-12-07 10:50:57.751338,0,0
OPEN,2025-12-07 10:51:17.752005,0,0
0,2025-12-07 10:52:52.523645,121868072,4
0,2025-12-07 10:52:56.084108,121868072,3
solo,2025-12-07 10:52:57.039327,0,0
OPEN,2025-12-07 10:53:17.039895,0,0
0,2025-12-07 10:53:25.938158,12185233242,3
0,2025-12-07 10:53:29.147824,12185233242,4
solo,2025-12-07 10:53:29.149707,0,0
OPEN,2025-12-07 10:53:49.217649,0,0
0,2025-12-07 10:54:55.962041,121868072,3
0,2025-12-07 10:55:07.303480,121868072,4
solo,2025-12-07 10:55:07.305060,0,0
OPEN,2025-12-07 10:55:37.305939,0,0
0,2025-12-07 10:56:51.372343,12185233242,4
OPEN,2025-12-07 10:57:11.372783,0,0
0,2025-12-07 10:58:33.915007,12185233242,3
0,2025-12-07 10:58:35.486141,12185233242,4
solo,2025-12-07 10:58:35.488055,0,0
OPEN,2025-12-07 10:58:55.488710,0,0
0,2025-12-07 11:00:18.643701,12185233242,4
0,2025-12-07 11:00:22.178974,12185233242,3
solo,2025-12-07 11:00:22.705713,0,0
OPEN,2025-12-07 11:00:42.706280,0,0
0,2025-12-07 11:08:51.982957,121868072,4
0,2025-12-07 11:08:56.099128,121868072,3
solo,2025-12-07 11:08:57.110950,0,0
OPEN,2025-12-07 11:09:17.111617,0,0
0,2025-12-07 11:09:18.860276,12185233242,3
0,2025-12-07 11:09:21.825418,12185233242,4
solo,2025-12-07 11:09:21.827026,0,0
OPEN,2025-12-07 11:09:41.827611,0,0
0,2025-12-07 11:10:30.143786,12185233242,4
0,2025-12-07 11:10:33.006948,12185233242,3
solo,2025-12-07 11:10:33.008532,0,0
OPEN,2025-12-07 11:10:53.009553,0,0
0,2025-12-07 11:13:27.951028,121868072,3
0,2025-12-07 11:13:36.764296,121868072,4
solo,2025-12-07 11:13:36.765982,0,0
OPEN,2025-12-07 11:13:56.766669,0,0
0,2025-12-07 11:19:45.166770,12185233242,3
0,2025-12-07 11:19:48.043117,12185233242,4
solo,2025-12-07 11:19:48.336643,0,0
OPEN,2025-12-07 11:20:08.337457,0,0
0,2025-12-07 11:24:56.472278,12185233242,4
0,2025-12-07 11:24:58.533872,12185233242,3
solo,2025-12-07 11:24:58.647792,0,0
OPEN,2025-12-07 11:25:18.648812,0,0
0,2025-12-07 11:25:30.265597,12185233242,3
0,2025-12-07 11:25:32.375978,12185233242,4
solo,2025-12-07 11:25:32.378391,0,0
OPEN,2025-12-07 11:25:52.379527,0,0
0,2025-12-07 11:28:50.485985,12184220198,4
0,2025-12-07 11:28:53.340305,12184220198,3
solo,2025-12-07 11:28:53.853667,0,0
OPEN,2025-12-07 11:29:13.854253,0,0
0,2025-12-07 11:30:01.062060,12185233242,4
0,2025-12-07 11:30:04.004627,12185233242,3
solo,2025-12-07 11:30:04.007010,0,0
OPEN,2025-12-07 11:30:24.007713,0,0
0,2025-12-07 11:37:14.510382,12184220198,3
1,2025-12-07 11:37:17.233061,12185233242,3
followerA,2025-12-07 11:37:17.234635,0,0
sequence,2025-12-07 11:37:17.463091,0,0
0,2025-12-07 11:37:18.944201,12184220198,4
1,2025-12-07 11:37:20.769050,12185233242,4
OPEN,2025-12-07 11:37:40.771205,0,0
