Mode,Start_Time,Animal,Unit
0,2025-12-04 02:50:16.740334,12185173182,3
0,2025-12-04 02:50:22.168454,12185173182,4
solo,2025-12-04 02:50:22.421964,0,0
OPEN,2025-12-04 02:50:52.423275,0,0
0,2025-12-04 02:51:52.887854,121868072,4
1,2025-12-04 02:51:53.822261,12185173182,4
followerB,2025-12-04 02:51:53.824027,0,0
sequence,2025-12-04 02:51:53.825619,0,0
0,2025-12-04 02:51:55.226172,121868072,3
1,2025-12-04 02:51:56.128405,12185173182,3
OPEN,2025-12-04 02:52:16.130756,0,0
0,2025-12-04 02:52:17.782638,12184223197,3
1,2025-12-04 02:52:19.953438,12185173182,3
followerA,2025-12-04 02:52:19.955155,0,0
sequence,2025-12-04 02:52:20.307666,0,0
0,2025-12-04 02:52:22.189253,12184223197,4
1,2025-12-04 02:52:22.911493,12185173182,4
OPEN,2025-12-04 02:52:42.913947,0,0
0,2025-12-04 02:55:04.430050,12184223197,4
0,2025-12-04 02:55:07.162590,12184223197,3
solo,2025-12-04 02:55:07.164844,0,0
OPEN,2025-12-04 02:55:27.165728,0,0
0,2025-12-04 02:55:47.071781,121868072,3
0,2025-12-04 02:55:49.259430,121868072,4
OPEN,2025-12-04 02:56:09.259897,0,0
0,2025-12-04 02:56:30.765381,12185173182,4
0,2025-12-04 02:56:32.235112,12185173182,3
solo,2025-12-04 02:56:32.237286,0,0
OPEN,2025-12-04 02:56:52.238340,0,0
0,2025-12-04 03:05:46.648824,12185233242,4
0,2025-12-04 03:05:48.216276,12185233242,3
solo,2025-12-04 03:05:48.218210,0,0
OPEN,2025-12-04 03:06:08.218898,0,0
0,2025-12-04 03:06:37.722865,12185173182,3
1,2025-12-04 03:06:38.519277,12185233242,3
followerA,2025-12-04 03:06:38.521005,0,0
0,2025-12-04 03:06:40.131178,12185173182,4
1,2025-12-04 03:06:41.221495,12185233242,4
followerB,2025-12-04 03:06:41.223086,0,0
OPEN,2025-12-04 03:07:01.223858,0,0
0,2025-12-04 03:07:02.610832,12185233242,4
0,2025-12-04 03:07:03.727581,12185233242,3
solo,2025-12-04 03:07:03.729594,0,0
OPEN,2025-12-04 03:07:23.730687,0,0
0,2025-12-04 03:10:47.338795,12185233242,3
0,2025-12-04 03:10:50.010065,12185233242,4
solo,2025-12-04 03:10:50.011674,0,0
OPEN,2025-12-04 03:11:10.012862,0,0
0,2025-12-04 03:11:58.286760,12184223197,3
0,2025-12-04 03:12:03.451587,12184223197,4
OPEN,2025-12-04 03:12:23.449908,0,0
0,2025-12-04 03:13:13.652171,12185173182,4
0,2025-12-04 03:13:17.563362,12185173182,3
solo,2025-12-04 03:13:18.083421,0,0
OPEN,2025-12-04 03:13:38.084150,0,0
0,2025-12-04 03:13:41.494854,12185173182,3
0,2025-12-04 03:13:43.896489,12185173182,4
solo,2025-12-04 03:13:43.898151,0,0
OPEN,2025-12-04 03:14:03.898993,0,0
0,2025-12-04 03:19:41.059896,12185233242,4
0,2025-12-04 03:19:43.022761,12185233242,3
solo,2025-12-04 03:19:43.024459,0,0
OPEN,2025-12-04 03:20:03.025121,0,0
0,2025-12-04 03:20:19.413624,12185173182,4
1,2025-12-04 03:20:20.998451,12184223197,4
followerB,2025-12-04 03:20:21.000260,0,0
sequence,2025-12-04 03:20:21.186415,0,0
0,2025-12-04 03:20:21.840002,12185173182,3
OPEN,2025-12-04 03:20:41.842092,0,0
0,2025-12-04 03:24:44.500468,12185173182,3
0,2025-12-04 03:25:00.834479,12185173182,4
solo,2025-12-04 03:25:00.836573,0,0
OPEN,2025-12-04 03:25:21.023148,0,0
0,2025-12-04 03:26:55.105827,12185233242,3
0,2025-12-04 03:26:58.083737,12185233242,4
solo,2025-12-04 03:26:58.085399,0,0
OPEN,2025-12-04 03:27:18.086449,0,0
0,2025-12-04 03:30:51.117536,12185173182,4
0,2025-12-04 03:30:53.117063,12185173182,3
solo,2025-12-04 03:30:53.118667,0,0
OPEN,2025-12-04 03:31:13.119511,0,0
0,2025-12-04 03:31:29.452438,12184223197,3
0,2025-12-04 03:31:35.250731,12184223197,4
solo,2025-12-04 03:31:35.252494,0,0
OPEN,2025-12-04 03:31:55.253136,0,0
0,2025-12-04 03:35:07.619835,12185233242,4
1,2025-12-04 03:35:08.742319,12184223197,4
followerB,2025-12-04 03:35:08.744189,0,0
sequence,2025-12-04 03:35:08.924640,0,0
0,2025-12-04 03:35:09.538881,12185233242,3
OPEN,2025-12-04 03:35:29.541147,0,0
0,2025-12-04 03:35:30.236171,12184223197,3
1,2025-12-04 03:35:31.899854,12185233242,3
followerA,2025-12-04 03:35:31.901591,0,0
sequence,2025-12-04 03:35:32.206119,0,0
0,2025-12-04 03:35:33.311592,12184223197,4
1,2025-12-04 03:35:34.267769,12185233242,4
OPEN,2025-12-04 03:35:54.270367,0,0
0,2025-12-04 03:36:04.041306,12185233242,4
1,2025-12-04 03:36:05.258347,12184223197,4
followerB,2025-12-04 03:36:05.260210,0,0
sequence,2025-12-04 03:36:05.618357,0,0
0,2025-12-04 03:36:07.828787,12185233242,3
1,2025-12-04 03:36:10.543679,12184223197,3
OPEN,2025-12-04 03:36:30.546036,0,0
0,2025-12-04 03:38:14.386911,12185173182,3
1,2025-12-04 03:38:15.223101,12185233242,3
followerA,2025-12-04 03:38:15.224899,0,0
sequence,2025-12-04 03:38:15.384490,0,0
0,2025-12-04 03:38:16.488460,12185173182,4
1,2025-12-04 03:38:17.813453,12185233242,4
OPEN,2025-12-04 03:38:37.815567,0,0
0,2025-12-04 03:38:46.512913,12185233242,4
1,2025-12-04 03:38:48.485460,12185173182,4
followerB,2025-12-04 03:38:48.487214,0,0
sequence,2025-12-04 03:38:48.489250,0,0
0,2025-12-04 03:38:49.598448,12185233242,3
1,2025-12-04 03:38:50.223593,12185173182,3
OPEN,2025-12-04 03:39:10.225841,0,0
0,2025-12-04 03:41:29.988202,12185173182,3
0,2025-12-04 03:41:41.350280,12185173182,4
solo,2025-12-04 03:41:41.570494,0,0
OPEN,2025-12-04 03:42:01.571160,0,0
0,2025-12-04 03:46:09.177708,12184223197,3
1,2025-12-04 03:46:11.170251,12184223197,3
0,2025-12-04 03:46:21.556039,12184223197,4
solo,2025-12-04 03:46:21.557735,0,0
OPEN,2025-12-04 03:46:41.558677,0,0
0,2025-12-04 03:47:50.661831,12185173182,4
0,2025-12-04 03:47:53.542985,12185173182,3
solo,2025-12-04 03:47:53.544703,0,0
OPEN,2025-12-04 03:48:13.545294,0,0
0,2025-12-04 03:48:14.537322,12185233242,3
1,2025-12-04 03:48:15.266884,12185173182,3
followerA,2025-12-04 03:48:15.268783,0,0
sequence,2025-12-04 03:48:15.402867,0,0
0,2025-12-04 03:48:16.655895,12185173182,4
OPEN,2025-12-04 03:48:36.658413,0,0
0,2025-12-04 03:56:55.828642,12185173182,4
0,2025-12-04 03:56:57.390543,12185173182,3
solo,2025-12-04 03:56:57.392207,0,0
OPEN,2025-12-04 03:57:17.392876,0,0
0,2025-12-04 03:57:20.688861,12185233242,4
0,2025-12-04 03:57:21.925109,12185173182,3
start Lindzey,2025-12-04 03:57:22.615905,0,0
1,2025-12-04 03:57:30.574910,12185233242,4
2,2025-12-04 03:57:34.098186,12185233242,4
3,2025-12-04 03:57:52.844928,12185233242,4
4,2025-12-04 03:57:54.998542,12185233242,4
1,2025-12-04 03:58:09.057437,12185173182,3
2,2025-12-04 03:58:11.761385,12185233242,3
3,2025-12-04 03:58:14.636214,12185233242,3
End Lindzey,2025-12-04 03:58:24.638158,0,0
OPEN,2025-12-04 03:58:34.638639,0,0
0,2025-12-04 03:58:45.283307,12184223197,4
0,2025-12-04 03:58:53.298184,12184223197,3
solo,2025-12-04 03:58:55.855451,0,0
OPEN,2025-12-04 03:59:15.856052,0,0
0,2025-12-04 03:59:20.332588,12185173182,3
1,2025-12-04 03:59:21.257711,12185233242,3
followerA,2025-12-04 03:59:21.259609,0,0
sequence,2025-12-04 03:59:21.541300,0,0
0,2025-12-04 03:59:23.099815,12185173182,4
1,2025-12-04 03:59:24.197590,12185233242,4
OPEN,2025-12-04 03:59:44.199860,0,0
0,2025-12-04 04:00:22.714773,12185233242,4
1,2025-12-04 04:00:23.789755,12185173182,4
followerB,2025-12-04 04:00:23.791505,0,0
sequence,2025-12-04 04:00:23.887740,0,0
0,2025-12-04 04:00:25.143841,12185233242,3
1,2025-12-04 04:00:25.779201,12185173182,3
OPEN,2025-12-04 04:00:45.781270,0,0
0,2025-12-04 04:01:12.883964,12185233242,3
0,2025-12-04 04:01:27.318577,12185233242,4
solo,2025-12-04 04:01:27.569961,0,0
OPEN,2025-12-04 04:01:47.713361,0,0
0,2025-12-04 04:02:09.627498,12185233242,4
1,2025-12-04 04:02:12.694315,12185233242,4
0,2025-12-04 04:02:16.593104,12185233242,3
solo,2025-12-04 04:02:16.626486,0,0
OPEN,2025-12-04 04:02:36.627625,0,0
0,2025-12-04 04:02:58.823563,12184223197,3
1,2025-12-04 04:02:59.880765,12185173182,3
followerA,2025-12-04 04:02:59.882649,0,0
sequence,2025-12-04 04:03:00.441322,0,0
0,2025-12-04 04:03:03.381800,12184223197,4
1,2025-12-04 04:03:04.026638,12185173182,4
OPEN,2025-12-04 04:03:24.029378,0,0
0,2025-12-04 04:03:39.760590,12184223197,4
1,2025-12-04 04:03:40.766048,12185173182,4
followerB,2025-12-04 04:03:40.767686,0,0
sequence,2025-12-04 04:03:41.128029,0,0
0,2025-12-04 04:03:41.153985,12185233242,3
1,2025-12-04 04:03:47.479425,12185233242,3
2,2025-12-04 04:04:05.296482,12185233242,3
3,2025-12-04 04:04:07.844253,12185233242,3
4,2025-12-04 04:04:09.347049,12185233242,3
5,2025-12-04 04:04:10.489959,12185233242,3
6,2025-12-04 04:04:14.311145,12185173182,3
OPEN,2025-12-04 04:04:34.313247,0,0
0,2025-12-04 04:04:35.931304,12185173182,3
1,2025-12-04 04:04:37.911433,12185233242,3
followerA,2025-12-04 04:04:37.913020,0,0
2,2025-12-04 04:04:39.479511,12185233242,3
3,2025-12-04 04:04:40.371882,12184223197,3
0,2025-12-04 04:04:43.399758,12185173182,4
1,2025-12-04 04:04:44.476076,12185233242,4
followerB,2025-12-04 04:04:44.477821,0,0
2,2025-12-04 04:04:45.932558,12184223197,4
followerB,2025-12-04 04:04:45.934216,0,0
OPEN,2025-12-04 04:05:05.934780,0,0
0,2025-12-04 04:05:12.417197,12185233242,4
1,2025-12-04 04:05:13.521705,12185173182,4
followerB,2025-12-04 04:05:13.523372,0,0
0,2025-12-04 04:05:16.413856,12185233242,3
sequence,2025-12-04 04:05:18.607165,0,0
1,2025-12-04 04:05:19.118593,12185173182,3
OPEN,2025-12-04 04:05:39.120723,0,0
0,2025-12-04 04:05:42.630860,12185173182,3
1,2025-12-04 04:05:46.657721,12185173182,3
2,2025-12-04 04:05:53.690087,12185173182,3
3,2025-12-04 04:05:58.090528,12185173182,3
4,2025-12-04 04:06:00.703289,12185173182,3
0,2025-12-04 04:06:21.255710,12184223197,4
start Lindzey,2025-12-04 04:06:21.257294,0,0
1,2025-12-04 04:06:21.691008,12185173182,4
End Lindzey,2025-12-04 04:06:31.692717,0,0
OPEN,2025-12-04 04:06:41.693075,0,0
0,2025-12-04 04:06:50.007103,12185233242,3
0,2025-12-04 04:06:50.546419,12185173182,4
1,2025-12-04 04:06:51.672957,12185233242,3
2,2025-12-04 04:06:56.932255,12185233242,3
start Lindzey,2025-12-04 04:06:57.464273,0,0
3,2025-12-04 04:07:02.862875,12185233242,3
4,2025-12-04 04:07:03.672931,12185173182,3
End Lindzey,2025-12-04 04:07:13.674884,0,0
OPEN,2025-12-04 04:07:23.675523,0,0
0,2025-12-04 04:07:30.152241,12185233242,3
1,2025-12-04 04:07:31.419069,12185173182,3
followerA,2025-12-04 04:07:31.420788,0,0
sequence,2025-12-04 04:07:32.127555,0,0
0,2025-12-04 04:07:35.180424,12185233242,4
1,2025-12-04 04:07:35.529374,12185173182,4
OPEN,2025-12-04 04:07:55.531707,0,0
0,2025-12-04 04:07:57.913333,12185233242,4
1,2025-12-04 04:07:59.033372,12185173182,4
followerB,2025-12-04 04:07:59.035013,0,0
2,2025-12-04 04:07:59.808816,12184223197,4
sequence,2025-12-04 04:08:00.010032,0,0
0,2025-12-04 04:08:00.598377,12185233242,3
1,2025-12-04 04:08:01.999849,12185173182,3
OPEN,2025-12-04 04:08:22.002292,0,0
0,2025-12-04 04:08:25.282953,12185173182,3
1,2025-12-04 04:08:27.260686,12184223197,3
followerA,2025-12-04 04:08:27.262451,0,0
sequence,2025-12-04 04:08:27.736420,0,0
0,2025-12-04 04:08:29.976206,12185173182,4
1,2025-12-04 04:08:32.034614,12184223197,4
OPEN,2025-12-04 04:08:52.036650,0,0
0,2025-12-04 04:09:33.608833,12184223197,4
0,2025-12-04 04:09:43.911889,12184223197,3
solo,2025-12-04 04:09:44.708248,0,0
OPEN,2025-12-04 04:10:04.708927,0,0
0,2025-12-04 04:10:08.254784,12184223197,3
1,2025-12-04 04:10:11.810829,12185233242,3
followerA,2025-12-04 04:10:11.812453,0,0
2,2025-12-04 04:10:12.921384,12185233242,3
0,2025-12-04 04:10:16.871552,12185233242,4
OPEN,2025-12-04 04:10:36.869947,0,0
0,2025-12-04 04:10:53.159192,12185173182,4
0,2025-12-04 04:10:58.802742,12185173182,3
solo,2025-12-04 04:10:58.804304,0,0
1,2025-12-04 04:11:06.806381,12185173182,3
2,2025-12-04 04:11:21.164669,12185173182,3
OPEN,2025-12-04 04:11:41.167179,0,0
0,2025-12-04 04:11:45.014824,12185173182,3
1,2025-12-04 04:11:50.600294,12185173182,3
0,2025-12-04 04:12:10.604043,12185173182,4
solo,2025-12-04 04:12:10.606183,0,0
OPEN,2025-12-04 04:12:30.607357,0,0
0,2025-12-04 04:12:34.357072,12185173182,4
1,2025-12-04 04:12:37.926794,12184223197,4
followerB,2025-12-04 04:12:37.928429,0,0
sequence,2025-12-04 04:12:37.930452,0,0
0,2025-12-04 04:12:40.759844,12185173182,3
1,2025-12-04 04:12:41.992366,12184223197,3
OPEN,2025-12-04 04:13:01.994709,0,0
0,2025-12-04 04:14:16.064420,12184223197,3
0,2025-12-04 04:14:24.942819,12184223197,4
solo,2025-12-04 04:14:24.944529,0,0
OPEN,2025-12-04 04:14:44.945159,0,0
0,2025-12-04 04:14:48.328065,12185173182,3
0,2025-12-04 04:14:58.214247,12185173182,4
solo,2025-12-04 04:14:58.216008,0,0
OPEN,2025-12-04 04:15:18.216750,0,0
0,2025-12-04 04:16:36.208586,12185233242,4
0,2025-12-04 04:16:42.039367,12185233242,3
solo,2025-12-04 04:16:42.041584,0,0
OPEN,2025-12-04 04:17:02.042570,0,0
0,2025-12-04 04:17:02.406082,12184223197,4
1,2025-12-04 04:17:07.300007,12184223197,4
OPEN,2025-12-04 04:17:27.300331,0,0
0,2025-12-04 04:21:40.367948,12184223197,3
1,2025-12-04 04:21:41.968635,12184223197,3
0,2025-12-04 04:21:46.778570,12185173182,4
start Lindzey,2025-12-04 04:21:49.698417,0,0
1,2025-12-04 04:21:50.954478,12185173182,4
2,2025-12-04 04:21:52.520407,12185173182,4
3,2025-12-04 04:21:58.161817,12185173182,4
4,2025-12-04 04:22:05.926342,12185173182,4
2,2025-12-04 04:22:27.939725,12184223197,3
3,2025-12-04 04:22:29.290425,12185173182,3
End Lindzey,2025-12-04 04:22:39.292174,0,0
OPEN,2025-12-04 04:22:49.292519,0,0
0,2025-12-04 04:22:52.924601,12185173182,3
1,2025-12-04 04:22:53.602837,12184223197,3
followerA,2025-12-04 04:22:53.604504,0,0
0,2025-12-04 04:22:54.866885,12185173182,4
OPEN,2025-12-04 04:23:14.867554,0,0
0,2025-12-04 04:29:05.358064,12185173182,4
0,2025-12-04 04:29:07.328154,12185173182,3
solo,2025-12-04 04:29:07.720514,0,0
OPEN,2025-12-04 04:29:27.721198,0,0
