Mode,Start_Time,Animal,Unit
0,2025-12-12 03:52:48.686235,12185173182,4
start Lindzey,2025-12-12 03:52:55.223830,0,0
1,2025-12-12 03:52:55.638627,12185233242,3
2,2025-12-12 03:52:56.568265,12185173182,3
End Lindzey,2025-12-12 03:53:06.570141,0,0
OPEN,2025-12-12 03:53:16.570511,0,0
0,2025-12-12 03:53:59.401220,12185173182,3
0,2025-12-12 03:54:08.407963,12185173182,4
OPEN,2025-12-12 03:54:28.408829,0,0
0,2025-12-12 03:55:01.939398,12185233242,3
0,2025-12-12 03:55:20.134049,12185233242,4
OPEN,2025-12-12 03:55:52.491506,0,0
0,2025-12-12 04:02:25.866487,12185173182,4
0,2025-12-12 04:02:28.289660,12185173182,3
solo,2025-12-12 04:02:28.765542,0,0
OPEN,2025-12-12 04:02:48.766213,0,0
0,2025-12-12 04:05:22.631753,12185173182,3
0,2025-12-12 04:05:25.433683,12185173182,4
OPEN,2025-12-12 04:05:45.434075,0,0
0,2025-12-12 05:37:52.372433,12184220198,4
0,2025-12-12 05:37:58.374178,12184220198,3
solo,2025-12-12 05:37:58.868687,0,0
OPEN,2025-12-12 05:38:18.869294,0,0
0,2025-12-12 05:41:44.129636,12184220198,3
0,2025-12-12 05:41:48.882501,12184220198,4
OPEN,2025-12-12 05:42:08.882971,0,0
0,2025-12-12 06:17:01.773370,121868072,4
0,2025-12-12 06:17:04.533831,121868072,3
solo,2025-12-12 06:17:09.542849,0,0
OPEN,2025-12-12 06:17:29.543526,0,0
0,2025-12-12 06:21:47.105271,121868072,3
0,2025-12-12 06:21:51.109052,121868072,4
OPEN,2025-12-12 06:22:11.109608,0,0
0,2025-12-12 06:26:28.491851,121868072,4
0,2025-12-12 06:26:40.891839,121868072,3
solo,2025-12-12 06:26:44.690546,0,0
OPEN,2025-12-12 06:27:04.691286,0,0
0,2025-12-12 06:27:06.888924,121868072,3
0,2025-12-12 06:27:13.301089,121868072,4
OPEN,2025-12-12 06:27:33.301601,0,0
0,2025-12-12 06:29:24.557214,121868072,4
0,2025-12-12 06:29:27.260533,121868072,3
OPEN,2025-12-12 06:29:47.261177,0,0
0,2025-12-12 06:30:53.244249,12185173182,4
0,2025-12-12 06:30:58.721804,12185173182,3
solo,2025-12-12 06:31:00.732612,0,0
OPEN,2025-12-12 06:31:20.733416,0,0
0,2025-12-12 06:33:36.413461,121868072,3
0,2025-12-12 06:33:39.372546,121868072,4
OPEN,2025-12-12 06:33:59.373055,0,0
0,2025-12-12 06:35:22.132509,12185173182,3
0,2025-12-12 06:35:29.887979,12185173182,4
OPEN,2025-12-12 06:35:49.888440,0,0
0,2025-12-12 06:39:36.887876,12185173182,4
0,2025-12-12 06:39:39.191938,12185173182,3
OPEN,2025-12-12 06:39:59.192528,0,0
0,2025-12-12 06:41:49.548040,121868072,4
0,2025-12-12 06:42:13.866904,121868072,3
1,2025-12-12 06:42:17.941867,121868072,3
2,2025-12-12 06:42:21.764227,121868072,3
3,2025-12-12 06:42:27.481114,121868072,3
4,2025-12-12 06:42:51.818135,121868072,3
OPEN,2025-12-12 06:43:17.852450,0,0
0,2025-12-12 06:44:43.295278,121868072,3
1,2025-12-12 06:44:46.596143,121868072,3
0,2025-12-12 06:45:02.685655,121868072,4
solo,2025-12-12 06:45:04.663597,0,0
1,2025-12-12 06:45:08.500511,121868072,4
2,2025-12-12 06:45:10.561884,121868072,4
3,2025-12-12 06:45:16.612127,121868072,4
4,2025-12-12 06:45:19.303180,121868072,4
5,2025-12-12 06:45:25.505818,121868072,4
2,2025-12-12 06:45:34.552567,121868072,3
OPEN,2025-12-12 06:46:04.555255,0,0
0,2025-12-12 06:46:20.526055,121868072,3
1,2025-12-12 06:46:22.794678,121868072,3
2,2025-12-12 06:46:28.173278,121868072,3
0,2025-12-12 06:46:53.395280,121868072,4
OPEN,2025-12-12 06:47:15.321623,0,0
0,2025-12-12 06:47:48.713866,121868072,4
0,2025-12-12 06:47:52.110739,121868072,3
solo,2025-12-12 06:48:08.031616,0,0
OPEN,2025-12-12 06:48:28.032484,0,0
0,2025-12-12 06:48:31.685121,12184223197,4
0,2025-12-12 06:48:35.912427,12184223197,3
1,2025-12-12 06:48:43.040126,121868072,3
1,2025-12-12 06:49:12.170775,121868072,4
followerB,2025-12-12 06:49:12.172802,0,0
OPEN,2025-12-12 06:49:33.966639,0,0
0,2025-12-12 06:49:42.095539,121868072,4
0,2025-12-12 06:49:47.181795,121868072,3
solo,2025-12-12 06:49:48.011708,0,0
OPEN,2025-12-12 06:50:08.012293,0,0
0,2025-12-12 06:51:41.299210,12184223197,3
OPEN,2025-12-12 06:52:01.299810,0,0
0,2025-12-12 06:53:39.935023,121868072,3
1,2025-12-12 06:53:41.248387,12185173182,3
followerA,2025-12-12 06:53:41.250443,0,0
0,2025-12-12 06:53:44.090295,121868072,4
1,2025-12-12 06:53:47.779056,12185173182,4
followerB,2025-12-12 06:53:47.780775,0,0
OPEN,2025-12-12 06:54:07.781523,0,0
0,2025-12-12 06:54:28.556749,12185233242,4
0,2025-12-12 06:54:32.034974,12185233242,3
solo,2025-12-12 06:54:32.972740,0,0
OPEN,2025-12-12 06:54:52.973466,0,0
0,2025-12-12 06:57:16.592708,12185173182,4
0,2025-12-12 06:57:19.004481,12185173182,3
solo,2025-12-12 06:57:19.408798,0,0
OPEN,2025-12-12 06:57:39.409838,0,0
0,2025-12-12 06:59:13.456493,12184223197,3
OPEN,2025-12-12 06:59:33.457233,0,0
0,2025-12-12 07:05:00.905431,12185233242,3
0,2025-12-12 07:05:04.347261,12185233242,4
OPEN,2025-12-12 07:05:24.347700,0,0
0,2025-12-12 07:13:03.263146,12185173182,3
0,2025-12-12 07:13:06.407787,12185173182,4
OPEN,2025-12-12 07:13:26.408509,0,0
0,2025-12-12 07:18:23.150312,12185233242,4
0,2025-12-12 07:18:24.777251,12185233242,3
solo,2025-12-12 07:18:25.180231,0,0
OPEN,2025-12-12 07:18:45.181097,0,0
0,2025-12-12 07:22:02.458573,12185173182,4
0,2025-12-12 07:22:08.384970,12185173182,3
solo,2025-12-12 07:22:09.399346,0,0
OPEN,2025-12-12 07:22:29.400391,0,0
0,2025-12-12 07:27:16.446705,12185173182,3
0,2025-12-12 07:27:45.227840,12185173182,4
OPEN,2025-12-12 07:28:05.228287,0,0
0,2025-12-12 07:32:58.027372,12185233242,3
0,2025-12-12 07:33:00.938794,12185233242,4
OPEN,2025-12-12 07:33:20.940414,0,0
0,2025-12-12 07:33:32.452706,12184220198,4
0,2025-12-12 07:33:41.546667,12184220198,3
solo,2025-12-12 07:33:43.008384,0,0
OPEN,2025-12-12 07:34:03.009233,0,0
0,2025-12-12 07:35:47.423502,12184220198,3
1,2025-12-12 07:35:51.434182,12184220198,3
OPEN,2025-12-12 07:36:11.434742,0,0
0,2025-12-12 07:39:09.051450,12184220198,3
0,2025-12-12 07:39:20.361488,12184220198,4
OPEN,2025-12-12 07:39:40.361946,0,0
0,2025-12-12 07:44:29.930150,121868072,4
0,2025-12-12 07:44:31.661259,121868072,3
solo,2025-12-12 07:44:32.560546,0,0
OPEN,2025-12-12 07:44:52.561200,0,0
0,2025-12-12 07:50:56.643833,121868072,3
0,2025-12-12 07:50:58.832885,121868072,4
OPEN,2025-12-12 07:51:18.833342,0,0
