Mode,Start_Time,Animal,Unit
0,2025-12-08 01:27:19.987283,12185173182,3
solo,2025-12-08 01:27:20.154169,0,0
OPEN,2025-12-08 01:27:40.154825,0,0
0,2025-12-08 01:33:54.161654,12185173182,3
0,2025-12-08 01:33:55.782459,12185173182,4
OPEN,2025-12-08 01:34:15.782946,0,0
0,2025-12-08 02:25:45.432839,121868072,4
0,2025-12-08 02:25:49.212527,121868072,3
solo,2025-12-08 02:25:50.370371,0,0
OPEN,2025-12-08 02:26:10.371018,0,0
0,2025-12-08 02:31:30.112069,121868072,3
0,2025-12-08 02:31:34.320126,121868072,4
OPEN,2025-12-08 02:31:54.320556,0,0
0,2025-12-08 03:51:27.487827,12185233242,4
0,2025-12-08 03:51:29.048571,12185233242,3
solo,2025-12-08 03:51:29.356813,0,0
OPEN,2025-12-08 03:51:49.357782,0,0
0,2025-12-08 03:54:37.302728,12185233242,3
0,2025-12-08 03:54:41.777336,12185233242,4
OPEN,2025-12-08 03:55:01.778066,0,0
0,2025-12-08 03:56:36.766685,12185233242,4
0,2025-12-08 03:56:40.967147,12185233242,3
solo,2025-12-08 03:56:41.080789,0,0
OPEN,2025-12-08 03:57:01.081895,0,0
0,2025-12-08 04:00:10.803254,12185233242,3
0,2025-12-08 04:00:12.521938,12185233242,4
solo,2025-12-08 04:00:12.823782,0,0
OPEN,2025-12-08 04:00:32.824416,0,0
0,2025-12-08 04:03:16.738208,121868072,4
0,2025-12-08 04:03:19.175253,121868072,3
solo,2025-12-08 04:03:20.125127,0,0
OPEN,2025-12-08 04:03:40.125683,0,0
0,2025-12-08 04:08:59.527413,12185233242,4
OPEN,2025-12-08 04:09:19.528084,0,0
0,2025-12-08 04:09:39.859963,12185233242,4
OPEN,2025-12-08 04:09:59.860777,0,0
0,2025-12-08 04:10:41.568802,121868072,3
0,2025-12-08 04:10:45.577379,121868072,4
solo,2025-12-08 04:10:45.578992,0,0
OPEN,2025-12-08 04:11:05.579647,0,0
0,2025-12-08 04:11:30.539184,12185233242,4
OPEN,2025-12-08 04:11:50.539588,0,0
0,2025-12-08 04:13:12.095338,12184223197,4
OPEN,2025-12-08 04:13:32.095800,0,0
0,2025-12-08 04:20:13.109317,12185233242,3
OPEN,2025-12-08 04:20:33.109926,0,0
0,2025-12-08 04:24:04.998122,12184223197,3
OPEN,2025-12-08 04:24:24.998903,0,0
0,2025-12-08 04:26:39.388474,12185173182,4
0,2025-12-08 04:26:40.949224,12185173182,3
solo,2025-12-08 04:26:41.456856,0,0
OPEN,2025-12-08 04:27:01.457936,0,0
0,2025-12-08 04:29:08.521860,12185233242,4
0,2025-12-08 04:29:09.791679,12185173182,3
start Lindzey,2025-12-08 04:29:12.844056,0,0
1,2025-12-08 04:29:21.212250,12185233242,4
2,2025-12-08 04:29:22.429191,12185173182,4
3,2025-12-08 04:29:23.606274,12185173182,4
End Lindzey,2025-12-08 04:29:33.608364,0,0
OPEN,2025-12-08 04:29:43.608849,0,0
0,2025-12-08 04:30:37.456687,12185173182,4
0,2025-12-08 04:30:43.445051,12185173182,3
solo,2025-12-08 04:30:43.955412,0,0
OPEN,2025-12-08 04:31:03.956120,0,0
0,2025-12-08 04:31:26.569631,12185173182,3
0,2025-12-08 04:31:33.339559,12185233242,4
1,2025-12-08 04:31:35.982107,12185233242,4
2,2025-12-08 04:31:36.884659,12185173182,4
followerB,2025-12-08 04:31:36.886461,0,0
OPEN,2025-12-08 04:31:56.886937,0,0
0,2025-12-08 04:32:07.192832,12185233242,4
1,2025-12-08 04:32:07.760431,12185173182,4
followerB,2025-12-08 04:32:07.762314,0,0
sequence,2025-12-08 04:32:08.133071,0,0
0,2025-12-08 04:32:09.528083,12185173182,3
OPEN,2025-12-08 04:32:29.530126,0,0
0,2025-12-08 04:35:40.979410,12184223197,4
OPEN,2025-12-08 04:36:00.979800,0,0
0,2025-12-08 04:36:30.156536,12185233242,3
0,2025-12-08 04:36:33.314380,12185233242,4
solo,2025-12-08 04:36:33.316635,0,0
OPEN,2025-12-08 04:36:53.317649,0,0
0,2025-12-08 04:41:47.800610,12184223197,3
1,2025-12-08 04:41:48.878619,12184223197,3
2,2025-12-08 04:41:49.307012,12185173182,3
followerA,2025-12-08 04:41:49.308669,0,0
sequence,2025-12-08 04:41:49.730706,0,0
0,2025-12-08 04:41:51.260300,12184223197,4
1,2025-12-08 04:41:52.015511,12185173182,4
OPEN,2025-12-08 04:42:12.017880,0,0
0,2025-12-08 04:43:24.414757,12185173182,4
0,2025-12-08 04:43:25.643818,12185173182,3
solo,2025-12-08 04:43:25.751369,0,0
OPEN,2025-12-08 04:43:45.752106,0,0
0,2025-12-08 04:44:36.642279,12185173182,3
0,2025-12-08 04:44:46.896581,12185173182,4
OPEN,2025-12-08 04:45:06.897267,0,0
0,2025-12-08 04:45:14.406208,12185233242,3
0,2025-12-08 04:45:16.214902,12185233242,4
OPEN,2025-12-08 04:45:36.215378,0,0
0,2025-12-08 04:50:34.318328,12185233242,4
0,2025-12-08 04:50:36.953671,12185233242,3
solo,2025-12-08 04:50:37.337147,0,0
OPEN,2025-12-08 04:50:57.337815,0,0
0,2025-12-08 04:54:25.305110,12185233242,3
0,2025-12-08 04:54:27.013115,12185233242,4
solo,2025-12-08 04:54:27.276531,0,0
OPEN,2025-12-08 04:54:47.277170,0,0
0,2025-12-08 04:55:36.308986,12184223197,4
0,2025-12-08 04:55:38.183331,12184223197,3
solo,2025-12-08 04:55:38.208934,0,0
OPEN,2025-12-08 04:55:58.209499,0,0
0,2025-12-08 04:57:15.987540,12184223197,3
0,2025-12-08 04:57:29.625922,12184223197,4
OPEN,2025-12-08 04:57:54.109597,0,0
0,2025-12-08 04:57:54.917295,12185233242,4
OPEN,2025-12-08 04:58:14.917699,0,0
0,2025-12-08 04:58:37.768163,12185233242,3
0,2025-12-08 04:58:39.132954,12185233242,4
solo,2025-12-08 04:58:39.396202,0,0
OPEN,2025-12-08 04:58:59.397160,0,0
0,2025-12-08 04:59:13.441387,12184223197,4
0,2025-12-08 04:59:19.975322,12184223197,3
solo,2025-12-08 04:59:20.560678,0,0
OPEN,2025-12-08 04:59:40.561669,0,0
0,2025-12-08 05:01:38.233887,12184223197,3
0,2025-12-08 05:01:41.340118,12184223197,4
OPEN,2025-12-08 05:02:51.255460,0,0
0,2025-12-08 05:03:37.496832,12185233242,4
OPEN,2025-12-08 05:03:57.497871,0,0
0,2025-12-08 05:04:07.526611,12185233242,3
0,2025-12-08 05:04:08.860823,12185233242,4
OPEN,2025-12-08 05:04:28.861621,0,0
0,2025-12-08 06:20:36.034281,121868072,4
0,2025-12-08 06:20:40.372929,121868072,3
solo,2025-12-08 06:20:41.283007,0,0
OPEN,2025-12-08 06:21:01.283674,0,0
0,2025-12-08 06:22:55.659729,121868072,3
0,2025-12-08 06:23:01.300992,121868072,4
solo,2025-12-08 06:23:01.302644,0,0
1,2025-12-08 06:23:14.522080,121868072,4
2,2025-12-08 06:23:22.274163,121868072,4
1,2025-12-08 06:23:43.064065,121868072,3
OPEN,2025-12-08 06:24:03.066232,0,0
0,2025-12-08 06:30:38.275770,121868072,3
0,2025-12-08 06:30:40.207870,121868072,4
OPEN,2025-12-08 06:31:00.208642,0,0
0,2025-12-08 06:31:03.373980,12184220198,4
0,2025-12-08 06:31:10.983171,12184220198,3
solo,2025-12-08 06:31:14.323769,0,0
OPEN,2025-12-08 06:31:34.324656,0,0
0,2025-12-08 06:32:53.191931,12184220198,3
0,2025-12-08 06:33:07.025270,12184220198,4
solo,2025-12-08 06:33:07.337035,0,0
1,2025-12-08 06:33:24.610813,12184220198,4
2,2025-12-08 06:33:54.233899,12184220198,4
1,2025-12-08 06:34:03.214733,12184220198,3
OPEN,2025-12-08 06:34:23.217302,0,0
0,2025-12-08 06:39:42.126790,12185173182,4
0,2025-12-08 06:39:43.802091,12185173182,3
solo,2025-12-08 06:39:43.904951,0,0
OPEN,2025-12-08 06:40:03.905553,0,0
0,2025-12-08 06:43:20.775634,12184220198,3
0,2025-12-08 06:44:03.346501,12184220198,4
1,2025-12-08 06:44:03.945738,12185173182,3
followerA,2025-12-08 06:44:03.947386,0,0
sequence,2025-12-08 06:44:04.752794,0,0
1,2025-12-08 06:44:10.328032,12184220198,4
2,2025-12-08 06:44:14.628936,12185173182,4
OPEN,2025-12-08 06:44:34.631147,0,0
0,2025-12-08 06:44:54.168546,121868072,4
0,2025-12-08 06:44:56.936419,121868072,3
solo,2025-12-08 06:44:57.469128,0,0
OPEN,2025-12-08 06:45:17.469993,0,0
0,2025-12-08 06:46:00.116389,12185233242,4
0,2025-12-08 06:46:02.046363,12185233242,3
solo,2025-12-08 06:46:02.047998,0,0
OPEN,2025-12-08 06:46:22.048947,0,0
0,2025-12-08 06:46:32.874904,12185173182,4
0,2025-12-08 06:46:36.879659,12185173182,3
solo,2025-12-08 06:46:39.328330,0,0
OPEN,2025-12-08 06:46:59.329411,0,0
0,2025-12-08 06:50:47.819606,12184220198,4
0,2025-12-08 06:50:50.630895,12184220198,3
solo,2025-12-08 06:50:51.046041,0,0
OPEN,2025-12-08 06:51:11.046650,0,0
0,2025-12-08 06:54:47.967256,12184223197,4
OPEN,2025-12-08 06:55:07.967707,0,0
0,2025-12-08 06:55:15.853544,12184220198,4
OPEN,2025-12-08 06:55:35.854163,0,0
0,2025-12-08 06:56:12.707210,12185233242,3
1,2025-12-08 06:56:15.124590,12185233242,3
2,2025-12-08 06:56:17.868489,12185233242,3
OPEN,2025-12-08 06:56:37.869083,0,0
0,2025-12-08 06:57:45.105685,121868072,3
0,2025-12-08 06:58:05.318705,121868072,4
solo,2025-12-08 06:58:05.321046,0,0
OPEN,2025-12-08 06:58:25.321896,0,0
0,2025-12-08 06:59:11.253890,12184220198,4
0,2025-12-08 06:59:18.489444,12184220198,3
solo,2025-12-08 06:59:19.393057,0,0
OPEN,2025-12-08 06:59:39.394142,0,0
0,2025-12-08 07:00:32.069266,12185233242,4
0,2025-12-08 07:00:33.862674,12185233242,3
solo,2025-12-08 07:00:33.870757,0,0
OPEN,2025-12-08 07:00:53.871416,0,0
0,2025-12-08 07:02:12.368471,12185173182,3
0,2025-12-08 07:02:16.071145,12185173182,4
OPEN,2025-12-08 07:02:36.071611,0,0
0,2025-12-08 07:02:47.385201,12185233242,3
0,2025-12-08 07:02:56.535742,121868072,4
1,2025-12-08 07:03:01.106945,121868072,3
sequence,2025-12-08 07:03:01.759472,0,0
OPEN,2025-12-08 07:03:21.760058,0,0
0,2025-12-08 07:03:37.739629,12185173182,4
0,2025-12-08 07:03:39.512117,12185173182,3
solo,2025-12-08 07:03:39.675526,0,0
OPEN,2025-12-08 07:03:59.676100,0,0
0,2025-12-08 07:04:36.324364,12185233242,4
0,2025-12-08 07:04:40.524715,12185233242,3
solo,2025-12-08 07:04:40.526442,0,0
OPEN,2025-12-08 07:05:00.527072,0,0
0,2025-12-08 07:07:49.572763,121868072,3
0,2025-12-08 07:07:52.017091,121868072,4
OPEN,2025-12-08 07:08:12.017915,0,0
0,2025-12-08 07:09:36.422759,12184223197,3
0,2025-12-08 07:09:40.956004,12184223197,4
OPEN,2025-12-08 07:10:00.956548,0,0
0,2025-12-08 07:10:13.989543,12184220198,3
0,2025-12-08 07:10:23.126119,12184220198,4
OPEN,2025-12-08 07:10:43.126595,0,0
0,2025-12-08 07:11:17.512271,12184223197,4
0,2025-12-08 07:11:23.719660,12184223197,3
solo,2025-12-08 07:11:25.504084,0,0
OPEN,2025-12-08 07:11:45.505128,0,0
0,2025-12-08 07:11:48.840548,12185233242,3
0,2025-12-08 07:11:52.083287,12185233242,4
1,2025-12-08 07:11:54.791466,12185173182,3
1,2025-12-08 07:11:57.520626,12185173182,4
followerB,2025-12-08 07:11:57.522274,0,0
OPEN,2025-12-08 07:12:17.522749,0,0
0,2025-12-08 07:12:30.334694,12184220198,3
0,2025-12-08 07:12:39.084594,12185173182,4
start Lindzey,2025-12-08 07:12:42.045245,0,0
1,2025-12-08 07:12:44.166327,12185173182,3
End Lindzey,2025-12-08 07:12:54.168244,0,0
OPEN,2025-12-08 07:13:04.168736,0,0
0,2025-12-08 07:13:12.657397,12184223197,4
OPEN,2025-12-08 07:13:32.658034,0,0
0,2025-12-08 07:14:05.931946,121868072,4
0,2025-12-08 07:14:07.560438,121868072,3
solo,2025-12-08 07:14:07.906137,0,0
OPEN,2025-12-08 07:14:27.906787,0,0
0,2025-12-08 07:14:32.107137,12185233242,4
0,2025-12-08 07:14:35.123938,12185233242,3
solo,2025-12-08 07:14:35.126251,0,0
OPEN,2025-12-08 07:14:55.126822,0,0
0,2025-12-08 07:15:59.379504,12185233242,3
0,2025-12-08 07:16:00.918233,12185233242,4
OPEN,2025-12-08 07:16:20.918803,0,0
0,2025-12-08 07:16:22.914429,12185173182,4
OPEN,2025-12-08 07:16:42.914964,0,0
0,2025-12-08 07:18:07.899056,121868072,3
0,2025-12-08 07:18:09.501053,121868072,4
OPEN,2025-12-08 07:18:29.501695,0,0
0,2025-12-08 07:19:39.813165,12185233242,4
OPEN,2025-12-08 07:19:59.813790,0,0
0,2025-12-08 07:22:59.107238,12185233242,3
0,2025-12-08 07:23:00.357641,12185233242,4
OPEN,2025-12-08 07:23:20.358107,0,0
0,2025-12-08 07:24:56.020912,12184220198,3
0,2025-12-08 07:25:01.275958,12184220198,4
OPEN,2025-12-08 07:25:21.276780,0,0
0,2025-12-08 07:26:12.076969,12185233242,4
OPEN,2025-12-08 07:26:32.077773,0,0
0,2025-12-08 07:26:32.636192,12185233242,4
OPEN,2025-12-08 07:26:52.637100,0,0
0,2025-12-08 07:32:06.589671,12184220198,4
1,2025-12-08 07:32:07.428744,12185233242,4
followerB,2025-12-08 07:32:07.430442,0,0
0,2025-12-08 07:32:08.407452,12184220198,3
sequence,2025-12-08 07:32:08.632603,0,0
1,2025-12-08 07:32:09.316690,12185233242,3
OPEN,2025-12-08 07:32:29.318721,0,0
0,2025-12-08 07:33:41.409456,12185233242,3
0,2025-12-08 07:33:43.623628,12185233242,4
OPEN,2025-12-08 07:34:03.624097,0,0
0,2025-12-08 07:41:28.458289,12185233242,4
0,2025-12-08 07:41:30.032837,12185233242,3
solo,2025-12-08 07:41:30.034596,0,0
OPEN,2025-12-08 07:41:50.035223,0,0
0,2025-12-08 07:43:44.810585,12185233242,3
0,2025-12-08 07:43:46.301975,12185233242,4
1,2025-12-08 07:43:49.852843,12184220198,3
sequence,2025-12-08 07:43:50.619100,0,0
1,2025-12-08 07:43:53.611205,12184220198,4
OPEN,2025-12-08 07:44:13.613311,0,0
0,2025-12-08 08:26:39.791984,12184223197,4
OPEN,2025-12-08 08:26:59.792482,0,0
0,2025-12-08 08:29:15.531648,12184223197,3
0,2025-12-08 08:29:17.956401,12184223197,4
OPEN,2025-12-08 08:29:37.957265,0,0
0,2025-12-08 08:33:15.134751,12184223197,4
OPEN,2025-12-08 08:33:35.135136,0,0
0,2025-12-08 08:38:53.302161,12184223197,3
0,2025-12-08 08:38:56.286197,12184223197,4
solo,2025-12-08 08:38:56.463725,0,0
OPEN,2025-12-08 08:39:16.464829,0,0
0,2025-12-08 08:40:03.131392,12184223197,4
0,2025-12-08 08:40:04.502052,12184223197,3
solo,2025-12-08 08:40:04.504087,0,0
OPEN,2025-12-08 08:40:24.504993,0,0
0,2025-12-08 08:57:23.085751,12185173182,4
0,2025-12-08 08:57:24.440866,12185173182,3
solo,2025-12-08 08:57:24.538815,0,0
OPEN,2025-12-08 08:57:44.539433,0,0
0,2025-12-08 09:01:37.929009,12184223197,3
1,2025-12-08 09:01:40.758794,12185173182,3
followerA,2025-12-08 09:01:40.760387,0,0
0,2025-12-08 09:01:43.825044,12185173182,4
OPEN,2025-12-08 09:02:03.825479,0,0
0,2025-12-08 09:02:46.124038,12185173182,4
0,2025-12-08 09:02:47.560078,12185173182,3
solo,2025-12-08 09:02:47.720075,0,0
OPEN,2025-12-08 09:03:07.720804,0,0
0,2025-12-08 09:15:42.614522,12185173182,3
0,2025-12-08 09:15:44.627603,12185173182,4
OPEN,2025-12-08 09:16:04.628093,0,0
0,2025-12-08 09:23:07.847729,12184223197,3
OPEN,2025-12-08 09:23:27.848571,0,0
0,2025-12-08 09:26:26.894262,12185173182,4
0,2025-12-08 09:26:28.716954,12185173182,3
solo,2025-12-08 09:26:28.928640,0,0
OPEN,2025-12-08 09:26:48.929303,0,0
0,2025-12-08 09:42:51.842373,12185173182,3
0,2025-12-08 09:42:57.329420,12185173182,4
solo,2025-12-08 09:42:57.331364,0,0
OPEN,2025-12-08 09:43:17.332003,0,0
0,2025-12-08 09:48:42.005446,12185233242,4
0,2025-12-08 09:48:43.860717,12185233242,3
solo,2025-12-08 09:48:43.969387,0,0
OPEN,2025-12-08 09:49:03.970031,0,0
0,2025-12-08 09:51:32.301477,12185233242,3
0,2025-12-08 09:51:34.965511,12185233242,4
OPEN,2025-12-08 09:51:54.966014,0,0
0,2025-12-08 09:53:08.065100,12185173182,4
0,2025-12-08 09:53:10.988021,12185173182,3
solo,2025-12-08 09:53:11.250078,0,0
OPEN,2025-12-08 09:53:31.250756,0,0
0,2025-12-08 09:53:38.250825,12185173182,3
0,2025-12-08 09:53:45.486769,12185173182,4
solo,2025-12-08 09:53:45.488403,0,0
OPEN,2025-12-08 09:54:05.489038,0,0
0,2025-12-08 09:55:37.078387,12185173182,4
0,2025-12-08 09:55:39.307843,12185173182,3
solo,2025-12-08 09:55:39.746349,0,0
OPEN,2025-12-08 09:55:59.746978,0,0
0,2025-12-08 09:56:14.433062,12185233242,4
OPEN,2025-12-08 09:56:34.433497,0,0
0,2025-12-08 09:56:54.692980,12185173182,3
0,2025-12-08 09:57:17.630571,12185173182,4
solo,2025-12-08 09:57:17.632558,0,0
OPEN,2025-12-08 09:57:47.633477,0,0
0,2025-12-08 09:58:17.590994,12185233242,3
0,2025-12-08 09:58:19.941392,12185233242,4
solo,2025-12-08 09:58:19.943021,0,0
OPEN,2025-12-08 09:58:39.943680,0,0
0,2025-12-08 10:00:36.044546,12185233242,4
0,2025-12-08 10:00:38.060478,12185233242,3
solo,2025-12-08 10:00:38.062142,0,0
OPEN,2025-12-08 10:00:58.062690,0,0
0,2025-12-08 10:01:21.618528,121868072,4
0,2025-12-08 10:01:28.104659,121868072,3
solo,2025-12-08 10:01:29.559537,0,0
OPEN,2025-12-08 10:01:49.560177,0,0
0,2025-12-08 10:01:55.025362,12185233242,3
0,2025-12-08 10:01:56.555225,12185233242,4
OPEN,2025-12-08 10:02:16.555789,0,0
0,2025-12-08 10:03:41.327551,121868072,3
0,2025-12-08 10:03:44.368362,121868072,4
OPEN,2025-12-08 10:04:04.368771,0,0
0,2025-12-08 10:05:55.053314,121868072,4
0,2025-12-08 10:05:56.307116,121868072,3
solo,2025-12-08 10:05:58.013590,0,0
OPEN,2025-12-08 10:06:18.014203,0,0
0,2025-12-08 10:08:38.670283,121868072,3
0,2025-12-08 10:08:40.819809,121868072,4
OPEN,2025-12-08 10:09:00.820418,0,0
0,2025-12-08 10:13:43.899972,121868072,4
0,2025-12-08 10:13:45.051145,121868072,3
solo,2025-12-08 10:13:45.637612,0,0
OPEN,2025-12-08 10:14:05.825136,0,0
0,2025-12-08 10:28:23.075997,121868072,3
0,2025-12-08 10:28:25.884272,121868072,4
OPEN,2025-12-08 10:28:45.885172,0,0
0,2025-12-08 10:32:33.951675,12185233242,4
0,2025-12-08 10:32:35.410008,12185233242,3
solo,2025-12-08 10:32:35.411624,0,0
OPEN,2025-12-08 10:32:55.412694,0,0
0,2025-12-08 10:34:37.256960,12185233242,3
0,2025-12-08 10:34:39.688827,12185233242,4
OPEN,2025-12-08 10:34:59.689724,0,0
0,2025-12-08 10:37:06.721277,12185233242,3
OPEN,2025-12-08 10:37:26.722227,0,0
0,2025-12-08 10:44:16.167785,12185233242,3
0,2025-12-08 10:44:18.302777,12185233242,4
solo,2025-12-08 10:44:18.304564,0,0
OPEN,2025-12-08 10:44:38.305656,0,0
0,2025-12-08 10:44:59.732845,121868072,4
0,2025-12-08 10:45:02.445503,121868072,3
solo,2025-12-08 10:45:15.396721,0,0
OPEN,2025-12-08 10:45:35.397761,0,0
0,2025-12-08 10:46:08.602589,121868072,3
0,2025-12-08 10:46:11.557016,121868072,4
solo,2025-12-08 10:46:11.558652,0,0
OPEN,2025-12-08 10:46:31.559230,0,0
0,2025-12-08 10:47:48.439345,12185233242,4
0,2025-12-08 10:47:50.494665,12185233242,3
solo,2025-12-08 10:47:53.241027,0,0
OPEN,2025-12-08 10:48:13.241887,0,0
0,2025-12-08 10:49:39.861572,12185233242,3
OPEN,2025-12-08 10:50:00.114608,0,0
0,2025-12-08 10:51:58.918313,12184223197,4
0,2025-12-08 10:52:01.081891,12184223197,3
solo,2025-12-08 10:52:01.608750,0,0
OPEN,2025-12-08 10:52:21.609834,0,0
0,2025-12-08 10:52:39.726768,121868072,4
0,2025-12-08 10:52:41.747208,121868072,3
solo,2025-12-08 10:52:42.244888,0,0
OPEN,2025-12-08 10:53:02.245575,0,0
0,2025-12-08 10:53:52.550604,12184223197,3
OPEN,2025-12-08 10:54:12.551303,0,0
0,2025-12-08 10:54:16.069402,12185233242,4
OPEN,2025-12-08 10:54:36.069812,0,0
0,2025-12-08 10:54:44.387401,12184223197,4
0,2025-12-08 10:54:56.599089,12184223197,3
solo,2025-12-08 10:54:57.083081,0,0
OPEN,2025-12-08 10:55:17.083889,0,0
0,2025-12-08 10:58:54.447341,12185233242,3
0,2025-12-08 10:58:57.512791,12185233242,4
1,2025-12-08 10:59:17.147025,12185233242,4
2,2025-12-08 10:59:34.949806,12185233242,4
1,2025-12-08 10:59:36.718236,121868072,3
3,2025-12-08 10:59:42.342683,12185233242,4
4,2025-12-08 10:59:53.662091,121868072,4
followerB,2025-12-08 10:59:53.663802,0,0
5,2025-12-08 11:00:01.385277,121868072,4
OPEN,2025-12-08 11:00:25.477353,0,0
0,2025-12-08 11:04:08.216698,12184223197,3
OPEN,2025-12-08 11:04:28.217633,0,0
