Mode,Start_Time,Animal,Unit
0,2025-12-06 04:09:23.633693,12184223197,3
OPEN,2025-12-06 04:09:43.634376,0,0
0,2025-12-06 04:19:47.283250,12184223197,3
1,2025-12-06 04:19:51.039926,12184223197,3
2,2025-12-06 04:19:58.945467,12184223197,3
0,2025-12-06 04:20:15.860359,12184223197,4
1,2025-12-06 04:20:21.798199,12184223197,4
2,2025-12-06 04:20:32.466118,12184223197,4
3,2025-12-06 04:20:41.552393,12184223197,3
4,2025-12-06 04:20:43.348993,12184223197,3
OPEN,2025-12-06 04:21:03.349998,0,0
0,2025-12-06 04:24:52.613525,12185173182,3
0,2025-12-06 04:25:05.497498,12185173182,4
1,2025-12-06 04:25:08.694868,12185173182,4
solo,2025-12-06 04:25:14.163300,0,0
OPEN,2025-12-06 04:25:34.164029,0,0
0,2025-12-06 04:31:11.543543,12184223197,3
0,2025-12-06 04:31:42.188995,12184223197,4
solo,2025-12-06 04:31:42.190788,0,0
OPEN,2025-12-06 04:32:02.191540,0,0
0,2025-12-06 04:38:46.632332,12184223197,4
0,2025-12-06 04:38:54.040249,12184223197,3
solo,2025-12-06 04:38:54.042494,0,0
OPEN,2025-12-06 04:39:14.043110,0,0
0,2025-12-06 04:44:28.160787,12184223197,3
1,2025-12-06 04:44:32.290563,12184223197,3
2,2025-12-06 04:44:41.078077,12184223197,3
OPEN,2025-12-06 04:45:01.078919,0,0
0,2025-12-06 04:45:19.211012,12184223197,3
OPEN,2025-12-06 04:45:39.211595,0,0
0,2025-12-06 04:45:47.554328,12184223197,4
OPEN,2025-12-06 04:46:07.555085,0,0
0,2025-12-06 05:31:23.197464,12185233242,4
0,2025-12-06 05:31:25.007067,12185233242,3
solo,2025-12-06 05:31:25.009256,0,0
OPEN,2025-12-06 05:31:45.010154,0,0
0,2025-12-06 05:38:29.422824,12185233242,3
0,2025-12-06 05:38:34.113937,12185233242,4
solo,2025-12-06 05:38:34.116410,0,0
OPEN,2025-12-06 05:39:04.117702,0,0
0,2025-12-06 05:40:09.093788,12184220198,4
OPEN,2025-12-06 05:40:29.094246,0,0
0,2025-12-06 05:42:56.278725,12184220198,4
0,2025-12-06 05:43:08.103470,12184220198,3
solo,2025-12-06 05:43:08.105123,0,0
OPEN,2025-12-06 05:43:28.105757,0,0
0,2025-12-06 05:48:15.373353,12185233242,4
OPEN,2025-12-06 05:48:35.374044,0,0
0,2025-12-06 05:58:54.204660,12184220198,3
1,2025-12-06 05:59:10.542260,12185233242,3
followerA,2025-12-06 05:59:10.544016,0,0
sequence,2025-12-06 05:59:11.165010,0,0
0,2025-12-06 05:59:13.344858,12184220198,4
1,2025-12-06 05:59:15.224411,12185233242,4
OPEN,2025-12-06 05:59:35.226627,0,0
0,2025-12-06 06:01:30.018991,12184220198,4
0,2025-12-06 06:01:33.332976,12184220198,3
solo,2025-12-06 06:01:33.334729,0,0
OPEN,2025-12-06 06:01:53.335300,0,0
0,2025-12-06 06:02:23.786654,12185233242,4
0,2025-12-06 06:02:25.603415,12185233242,3
solo,2025-12-06 06:02:25.605715,0,0
OPEN,2025-12-06 06:02:45.606547,0,0
0,2025-12-06 06:03:50.113289,12185233242,3
1,2025-12-06 06:03:52.171237,12185233242,3
0,2025-12-06 06:04:01.324394,12185233242,4
solo,2025-12-06 06:04:01.326131,0,0
OPEN,2025-12-06 06:04:21.326839,0,0
0,2025-12-06 06:09:23.470440,12185233242,4
0,2025-12-06 06:09:25.619214,12185233242,3
solo,2025-12-06 06:09:25.620969,0,0
OPEN,2025-12-06 06:09:45.656235,0,0
0,2025-12-06 06:11:34.738979,12184220198,3
OPEN,2025-12-06 06:11:54.739619,0,0
0,2025-12-06 06:15:55.327798,12185173182,4
0,2025-12-06 06:15:57.157753,12185173182,3
solo,2025-12-06 06:15:57.160407,0,0
OPEN,2025-12-06 06:16:17.161586,0,0
0,2025-12-06 06:16:54.498909,12185233242,3
1,2025-12-06 06:17:02.588576,12185233242,3
2,2025-12-06 06:17:03.989560,12185233242,3
OPEN,2025-12-06 06:17:23.990166,0,0
0,2025-12-06 06:23:48.239812,12185233242,3
0,2025-12-06 06:23:51.831168,12185233242,4
solo,2025-12-06 06:23:51.832955,0,0
OPEN,2025-12-06 06:24:11.833820,0,0
0,2025-12-06 06:25:25.280396,12184223197,4
OPEN,2025-12-06 06:25:45.281033,0,0
0,2025-12-06 06:28:49.350328,12185233242,4
0,2025-12-06 06:28:50.974176,12185233242,3
solo,2025-12-06 06:28:50.976618,0,0
OPEN,2025-12-06 06:29:10.977731,0,0
0,2025-12-06 06:34:11.121379,12185173182,3
OPEN,2025-12-06 06:34:31.122265,0,0
0,2025-12-06 06:34:38.927187,12185173182,3
0,2025-12-06 06:34:41.716528,12185173182,4
solo,2025-12-06 06:34:41.718812,0,0
OPEN,2025-12-06 06:35:01.719558,0,0
0,2025-12-06 06:37:16.566376,12185173182,4
0,2025-12-06 06:37:26.633485,12185173182,3
solo,2025-12-06 06:37:26.635485,0,0
OPEN,2025-12-06 06:37:46.636452,0,0
0,2025-12-06 06:42:41.582713,12184223197,3
1,2025-12-06 06:42:43.242288,12185233242,3
followerA,2025-12-06 06:42:43.244349,0,0
sequence,2025-12-06 06:42:43.614077,0,0
0,2025-12-06 06:42:47.292489,12184223197,4
1,2025-12-06 06:42:48.558770,12185233242,4
OPEN,2025-12-06 06:43:08.561140,0,0
0,2025-12-06 06:45:29.913414,12185173182,3
1,2025-12-06 06:45:31.677364,12185173182,3
0,2025-12-06 06:45:39.113465,12185233242,4
2,2025-12-06 06:45:40.007367,12185173182,3
1,2025-12-06 06:46:02.534239,12185233242,4
2,2025-12-06 06:46:08.786202,12185233242,4
3,2025-12-06 06:46:11.134917,12185233242,4
4,2025-12-06 06:46:16.550599,12185233242,4
5,2025-12-06 06:46:18.736361,12185233242,4
6,2025-12-06 06:46:20.922204,12185233242,4
7,2025-12-06 06:46:25.195864,12185233242,4
8,2025-12-06 06:46:25.638230,12185173182,4
followerB,2025-12-06 06:46:25.640007,0,0
9,2025-12-06 06:46:30.205542,12185173182,4
10,2025-12-06 06:46:32.619784,12185173182,4
11,2025-12-06 06:46:35.458239,12185173182,4
12,2025-12-06 06:46:37.157538,12185173182,4
13,2025-12-06 06:46:41.790228,12185233242,4
14,2025-12-06 06:46:42.244108,12185173182,4
15,2025-12-06 06:46:56.272485,12185173182,4
16,2025-12-06 06:47:01.133676,12185173182,4
17,2025-12-06 06:47:03.417369,12185173182,4
18,2025-12-06 06:47:04.144402,12185233242,4
19,2025-12-06 06:47:10.245118,12185233242,4
sequence,2025-12-06 06:47:16.670882,0,0
3,2025-12-06 06:47:17.079843,12185173182,3
4,2025-12-06 06:47:20.775214,12185233242,3
OPEN,2025-12-06 06:47:40.777784,0,0
0,2025-12-06 06:47:56.921657,12185233242,3
1,2025-12-06 06:48:00.775925,12185233242,3
2,2025-12-06 06:48:03.912107,12185233242,3
0,2025-12-06 06:48:12.411306,12185233242,4
1,2025-12-06 06:48:14.466566,12185233242,4
OPEN,2025-12-06 06:48:34.467284,0,0
0,2025-12-06 06:48:37.906102,12185173182,4
OPEN,2025-12-06 06:48:57.906898,0,0
0,2025-12-06 06:48:59.510235,12185233242,4
0,2025-12-06 06:49:04.751720,12185233242,3
OPEN,2025-12-06 06:49:24.752348,0,0
0,2025-12-06 06:49:34.773440,12184223197,4
OPEN,2025-12-06 06:49:54.774217,0,0
0,2025-12-06 06:50:11.027124,12185173182,4
0,2025-12-06 06:50:20.557674,12185173182,3
OPEN,2025-12-06 06:50:40.558499,0,0
0,2025-12-06 06:50:57.542473,12184223197,3
OPEN,2025-12-06 06:51:17.543379,0,0
0,2025-12-06 06:51:35.296575,12185233242,3
1,2025-12-06 06:51:43.332740,12185233242,3
2,2025-12-06 06:51:43.854967,12185173182,3
followerA,2025-12-06 06:51:43.856718,0,0
0,2025-12-06 06:51:48.883535,12185233242,4
sequence,2025-12-06 06:51:49.854754,0,0
1,2025-12-06 06:51:50.526427,12185173182,4
OPEN,2025-12-06 06:52:10.528498,0,0
0,2025-12-06 06:52:32.634904,12185173182,4
0,2025-12-06 06:52:35.094989,12185173182,3
solo,2025-12-06 06:52:35.097289,0,0
OPEN,2025-12-06 06:52:55.098304,0,0
0,2025-12-06 07:02:25.330089,12185233242,4
0,2025-12-06 07:02:27.332658,12185233242,3
solo,2025-12-06 07:02:27.334799,0,0
OPEN,2025-12-06 07:02:47.335478,0,0
0,2025-12-06 07:37:36.037841,12184223197,3
0,2025-12-06 07:37:46.236839,12184223197,4
solo,2025-12-06 07:37:46.238712,0,0
OPEN,2025-12-06 07:38:06.239278,0,0
0,2025-12-06 07:38:45.950964,12185173182,3
0,2025-12-06 07:38:51.428383,12185173182,4
solo,2025-12-06 07:38:51.430114,0,0
OPEN,2025-12-06 07:39:11.430749,0,0
0,2025-12-06 07:51:30.473479,12184220198,3
0,2025-12-06 07:52:33.567423,12184223197,4
start Lindzey,2025-12-06 07:52:33.569204,0,0
1,2025-12-06 07:52:39.536589,12184220198,4
End Lindzey,2025-12-06 07:52:49.538447,0,0
OPEN,2025-12-06 07:52:59.538786,0,0
0,2025-12-06 07:53:11.865455,12185173182,4
0,2025-12-06 07:53:14.377238,12185233242,3
1,2025-12-06 07:53:15.749466,12185233242,3
2,2025-12-06 07:53:16.323123,12185173182,3
sequence,2025-12-06 07:53:20.039487,0,0
initialize,2025-12-06 08:03:34.777365,0,3
initialize,2025-12-06 08:03:34.777369,12185233242,4
OPEN,2025-12-06 08:03:41.725196,0,0
0,2025-12-06 08:04:52.785727,12185233242,4
0,2025-12-06 08:04:54.886691,12185233242,3
solo,2025-12-06 08:04:55.023842,0,0
OPEN,2025-12-06 08:05:15.024472,0,0
0,2025-12-06 08:14:52.989884,12185233242,3
0,2025-12-06 08:14:56.241403,12185233242,4
solo,2025-12-06 08:14:56.242977,0,0
OPEN,2025-12-06 08:15:16.243576,0,0
0,2025-12-06 08:20:52.471947,12185233242,4
0,2025-12-06 08:20:53.995969,12185233242,3
solo,2025-12-06 08:20:53.998103,0,0
OPEN,2025-12-06 08:21:13.998975,0,0
0,2025-12-06 08:36:32.456534,12184220198,4
OPEN,2025-12-06 08:36:52.457020,0,0
0,2025-12-06 08:38:16.913798,12185233242,3
0,2025-12-06 08:38:18.518237,12184220198,4
start Lindzey,2025-12-06 08:38:23.987452,0,0
1,2025-12-06 08:38:30.082856,12185233242,4
2,2025-12-06 08:38:31.779295,12185233242,4
3,2025-12-06 08:38:33.932596,12185233242,4
4,2025-12-06 08:38:45.416401,12185233242,4
5,2025-12-06 08:38:49.887076,12185233242,4
6,2025-12-06 08:38:52.789509,12185233242,4
7,2025-12-06 08:38:58.596715,12185233242,4
8,2025-12-06 08:39:02.054923,12185233242,4
End Lindzey,2025-12-06 08:39:22.057010,0,0
OPEN,2025-12-06 08:39:32.057293,0,0
0,2025-12-06 08:42:45.585888,12185233242,4
OPEN,2025-12-06 08:43:05.586309,0,0
0,2025-12-06 08:43:17.617643,12184223197,3
1,2025-12-06 08:43:21.145356,12184223197,3
OPEN,2025-12-06 08:43:41.145931,0,0
0,2025-12-06 08:44:04.454311,12184223197,3
0,2025-12-06 08:44:13.908782,12184223197,4
OPEN,2025-12-06 08:44:33.909355,0,0
0,2025-12-06 08:44:52.494071,12184220198,4
0,2025-12-06 08:44:57.790944,12184220198,3
OPEN,2025-12-06 08:45:17.791445,0,0
0,2025-12-06 08:51:39.931617,12185233242,3
0,2025-12-06 08:51:43.141393,12185233242,4
solo,2025-12-06 08:51:44.083404,0,0
OPEN,2025-12-06 08:52:04.084049,0,0
0,2025-12-06 08:52:27.364507,12184223197,4
0,2025-12-06 08:52:30.210676,12184223197,3
solo,2025-12-06 08:52:30.212244,0,0
OPEN,2025-12-06 08:52:50.213282,0,0
0,2025-12-06 08:54:48.456882,12185233242,4
OPEN,2025-12-06 08:55:08.457465,0,0
0,2025-12-06 09:09:40.971900,12184220198,3
1,2025-12-06 09:09:49.133044,12184220198,3
OPEN,2025-12-06 09:10:09.133782,0,0
0,2025-12-06 09:11:08.529481,12185233242,3
0,2025-12-06 09:11:12.204297,12185233242,4
solo,2025-12-06 09:11:12.405684,0,0
OPEN,2025-12-06 09:11:32.406347,0,0
0,2025-12-06 09:12:19.422727,12185233242,4
0,2025-12-06 09:12:23.932176,12185233242,3
solo,2025-12-06 09:12:23.934711,0,0
OPEN,2025-12-06 09:12:43.935822,0,0
0,2025-12-06 09:13:51.991887,12184220198,3
1,2025-12-06 09:13:54.768360,12184220198,3
2,2025-12-06 09:14:05.453046,12184220198,3
OPEN,2025-12-06 09:14:25.454062,0,0
0,2025-12-06 09:25:03.662814,12185233242,3
0,2025-12-06 09:25:12.402734,12185233242,4
OPEN,2025-12-06 09:25:32.403122,0,0
0,2025-12-06 09:29:49.240419,12185233242,4
0,2025-12-06 09:29:51.427119,12185233242,3
solo,2025-12-06 09:29:51.428800,0,0
OPEN,2025-12-06 09:30:11.429782,0,0
0,2025-12-06 09:51:23.513038,12185233242,3
1,2025-12-06 09:51:26.321088,12185233242,3
0,2025-12-06 09:51:29.722189,12185233242,4
solo,2025-12-06 09:51:29.724308,0,0
OPEN,2025-12-06 09:51:49.724912,0,0
0,2025-12-06 09:53:37.827144,12185173182,3
0,2025-12-06 09:53:46.228467,12185173182,4
solo,2025-12-06 09:53:46.230591,0,0
OPEN,2025-12-06 09:54:06.231234,0,0
0,2025-12-06 09:56:31.281655,12185233242,4
0,2025-12-06 09:56:32.926189,12185233242,3
solo,2025-12-06 09:56:32.928504,0,0
OPEN,2025-12-06 09:56:52.929160,0,0
0,2025-12-06 10:02:52.445670,12185173182,4
0,2025-12-06 10:02:54.262616,12185173182,3
solo,2025-12-06 10:02:54.264940,0,0
OPEN,2025-12-06 10:03:14.265732,0,0
0,2025-12-06 10:17:30.174072,12185233242,3
1,2025-12-06 10:17:36.936035,12185233242,3
2,2025-12-06 10:17:43.567722,12185233242,3
3,2025-12-06 10:17:45.429750,12185233242,3
4,2025-12-06 10:18:46.223515,12185233242,3
5,2025-12-06 10:18:51.842209,12185233242,3
6,2025-12-06 10:18:58.505816,12185233242,3
7,2025-12-06 10:19:03.798318,12185233242,3
0,2025-12-06 10:19:21.480984,12185233242,4
solo,2025-12-06 10:19:21.482885,0,0
OPEN,2025-12-06 10:19:41.483505,0,0
0,2025-12-06 10:19:57.327722,121868072,3
1,2025-12-06 10:20:01.810470,121868072,3
OPEN,2025-12-06 10:20:21.811115,0,0
0,2025-12-06 10:20:28.947280,121868072,3
1,2025-12-06 10:21:19.802403,121868072,3
OPEN,2025-12-06 10:21:39.803029,0,0
0,2025-12-06 10:22:54.412907,121868072,3
OPEN,2025-12-06 10:23:14.560883,0,0
0,2025-12-06 10:24:16.195704,12185173182,3
OPEN,2025-12-06 10:24:36.196256,0,0
0,2025-12-06 10:24:39.438751,12185233242,4
0,2025-12-06 10:24:40.050627,12185173182,3
1,2025-12-06 10:25:03.582222,12185233242,4
2,2025-12-06 10:25:04.847016,12185173182,4
followerB,2025-12-06 10:25:04.848704,0,0
OPEN,2025-12-06 10:25:24.849179,0,0
0,2025-12-06 10:25:27.444284,12185233242,4
0,2025-12-06 10:25:28.120733,121868072,3
1,2025-12-06 10:25:32.079741,12185233242,3
sequence,2025-12-06 10:25:32.760946,0,0
OPEN,2025-12-06 10:25:52.761791,0,0
0,2025-12-06 10:32:47.881513,121868072,3
OPEN,2025-12-06 10:33:07.882056,0,0
0,2025-12-06 10:36:40.841427,12185233242,3
0,2025-12-06 10:36:48.979272,12185233242,4
solo,2025-12-06 10:36:48.980993,0,0
OPEN,2025-12-06 10:37:08.981771,0,0
0,2025-12-06 10:37:23.411174,121868072,3
OPEN,2025-12-06 10:37:43.411712,0,0
0,2025-12-06 10:37:49.169868,121868072,3
1,2025-12-06 10:38:34.722612,121868072,3
OPEN,2025-12-06 10:38:54.723186,0,0
0,2025-12-06 10:46:48.587529,121868072,3
0,2025-12-06 10:47:18.132357,121868072,4
solo,2025-12-06 10:47:18.134798,0,0
1,2025-12-06 10:47:40.714647,121868072,4
OPEN,2025-12-06 10:48:00.717132,0,0
0,2025-12-06 10:54:52.763334,121868072,4
0,2025-12-06 10:54:56.267251,121868072,3
solo,2025-12-06 10:55:00.224696,0,0
OPEN,2025-12-06 10:55:20.225710,0,0
0,2025-12-06 11:17:09.093758,12184223197,3
1,2025-12-06 11:17:10.367739,12184223197,3
0,2025-12-06 11:17:27.902098,12184223197,4
solo,2025-12-06 11:17:27.904377,0,0
OPEN,2025-12-06 11:17:47.905295,0,0
0,2025-12-06 11:55:00.311189,12185233242,4
0,2025-12-06 11:55:03.491323,12185233242,3
solo,2025-12-06 11:55:03.494888,0,0
OPEN,2025-12-06 11:55:23.495516,0,0
0,2025-12-06 12:07:54.213962,12184223197,4
0,2025-12-06 12:07:56.718140,12184223197,3
OPEN,2025-12-06 12:08:16.718801,0,0
0,2025-12-06 12:08:27.048795,12185233242,3
0,2025-12-06 12:08:31.718759,12185233242,4
solo,2025-12-06 12:08:33.543555,0,0
1,2025-12-06 12:08:37.184366,12185233242,4
1,2025-12-06 12:08:44.509731,12185233242,3
2,2025-12-06 12:08:48.136080,12185233242,3
3,2025-12-06 12:08:49.932631,12185233242,3
OPEN,2025-12-06 12:09:09.934906,0,0
0,2025-12-06 12:09:44.437449,12185173182,4
0,2025-12-06 12:09:49.267023,12185173182,3
OPEN,2025-12-06 12:10:09.267683,0,0
0,2025-12-06 12:23:57.805190,12184223197,3
1,2025-12-06 12:24:07.144144,12184223197,3
OPEN,2025-12-06 12:24:27.144762,0,0
0,2025-12-06 12:26:05.845183,121868072,3
1,2025-12-06 12:27:50.282357,121868072,3
OPEN,2025-12-06 12:28:10.282995,0,0
0,2025-12-06 12:28:13.367300,12184223197,3
1,2025-12-06 12:28:14.543234,12184223197,3
0,2025-12-06 12:28:26.743605,12184223197,4
OPEN,2025-12-06 12:28:46.744077,0,0
0,2025-12-06 12:36:13.504623,12185233242,3
0,2025-12-06 12:36:31.581757,12185233242,4
1,2025-12-06 12:36:33.637270,12185233242,4
solo,2025-12-06 12:37:01.431266,0,0
1,2025-12-06 12:37:02.299800,12185233242,3
2,2025-12-06 12:37:03.507385,12185233242,3
OPEN,2025-12-06 12:37:23.509665,0,0
0,2025-12-06 12:37:28.158856,12185233242,3
1,2025-12-06 12:37:29.530570,12185233242,3
2,2025-12-06 12:37:31.327499,12185233242,3
3,2025-12-06 12:37:33.352621,12185233242,3
4,2025-12-06 12:37:34.920803,12185233242,3
5,2025-12-06 12:37:38.318084,12185233242,3
0,2025-12-06 12:37:50.311312,12185233242,4
1,2025-12-06 12:37:51.518461,12185233242,4
OPEN,2025-12-06 12:38:11.518887,0,0
0,2025-12-06 12:38:32.191446,12184220198,4
OPEN,2025-12-06 12:38:54.626003,0,0
0,2025-12-06 12:39:12.651589,12185233242,4
1,2025-12-06 12:39:25.090997,12185233242,4
2,2025-12-06 12:39:29.641031,12185233242,4
3,2025-12-06 12:39:30.848242,12185233242,4
4,2025-12-06 12:39:35.318686,12185233242,4
5,2025-12-06 12:39:38.005769,12185233242,4
6,2025-12-06 12:39:39.016977,12185233242,4
7,2025-12-06 12:39:54.415720,12185233242,4
0,2025-12-06 12:40:00.943197,12185233242,3
solo,2025-12-06 12:40:03.150297,0,0
OPEN,2025-12-06 12:40:23.150860,0,0
0,2025-12-06 12:40:46.545862,12185233242,3
0,2025-12-06 12:40:51.301821,12185233242,4
OPEN,2025-12-06 12:41:11.302358,0,0
0,2025-12-06 14:20:23.975733,12184220198,4
0,2025-12-06 14:20:28.657059,12184220198,3
solo,2025-12-06 14:20:29.555325,0,0
OPEN,2025-12-06 14:20:49.555884,0,0
0,2025-12-06 14:30:22.902827,12185233242,4
0,2025-12-06 14:30:25.242028,12185233242,3
solo,2025-12-06 14:30:25.558748,0,0
OPEN,2025-12-06 14:30:45.559411,0,0
0,2025-12-06 14:32:16.368160,12184223197,4
0,2025-12-06 14:32:19.834061,12184223197,3
solo,2025-12-06 14:32:20.106603,0,0
OPEN,2025-12-06 14:32:40.107273,0,0
0,2025-12-06 14:37:09.913499,12185233242,3
0,2025-12-06 14:37:14.950749,12185233242,4
solo,2025-12-06 14:37:14.952916,0,0
OPEN,2025-12-06 14:37:34.953740,0,0
0,2025-12-06 14:41:25.894255,12185233242,4
0,2025-12-06 14:41:27.193313,12185233242,3
solo,2025-12-06 14:41:27.508573,0,0
OPEN,2025-12-06 14:41:47.509710,0,0
0,2025-12-06 15:21:14.888388,12185233242,3
0,2025-12-06 15:21:20.141669,12185233242,4
OPEN,2025-12-06 15:21:40.142108,0,0
0,2025-12-06 15:26:06.721659,12185233242,4
0,2025-12-06 15:26:08.704191,12185233242,3
solo,2025-12-06 15:26:10.344426,0,0
OPEN,2025-12-06 15:26:30.345501,0,0
0,2025-12-06 15:58:42.325877,121868072,3
OPEN,2025-12-06 15:59:02.326447,0,0
0,2025-12-06 16:31:01.770716,12185233242,3
0,2025-12-06 16:31:05.732552,12185233242,4
OPEN,2025-12-06 16:31:25.732993,0,0
0,2025-12-06 16:36:15.320394,12184223197,3
0,2025-12-06 16:36:46.280007,12184223197,4
OPEN,2025-12-06 16:37:06.280420,0,0
0,2025-12-06 16:37:50.107868,12185173182,3
OPEN,2025-12-06 16:38:11.738203,0,0
0,2025-12-06 16:48:51.090017,12185173182,3
OPEN,2025-12-06 16:49:11.090572,0,0
0,2025-12-06 16:51:20.050340,12185173182,3
0,2025-12-06 16:52:06.378803,12185173182,4
OPEN,2025-12-06 16:52:29.809867,0,0
0,2025-12-06 16:52:32.311622,12184223197,4
0,2025-12-06 16:52:37.958532,12184223197,3
solo,2025-12-06 16:52:43.648676,0,0
OPEN,2025-12-06 16:53:03.649274,0,0
0,2025-12-06 16:57:31.569302,121868072,3
OPEN,2025-12-06 16:57:51.569795,0,0
0,2025-12-06 16:59:28.685792,121868072,3
OPEN,2025-12-06 16:59:48.910898,0,0
0,2025-12-06 17:01:10.341445,121868072,3
0,2025-12-06 17:02:03.824860,121868072,4
solo,2025-12-06 17:02:03.826580,0,0
1,2025-12-06 17:02:05.292646,121868072,4
2,2025-12-06 17:02:35.677932,121868072,4
1,2025-12-06 17:02:47.842374,121868072,3
OPEN,2025-12-06 17:03:07.844482,0,0
0,2025-12-06 17:03:41.540763,121868072,3
0,2025-12-06 17:03:57.265808,121868072,4
solo,2025-12-06 17:03:57.267798,0,0
OPEN,2025-12-06 17:04:27.268763,0,0
0,2025-12-06 17:11:49.218959,121868072,4
0,2025-12-06 17:12:04.455721,121868072,3
1,2025-12-06 17:12:08.420160,121868072,3
OPEN,2025-12-06 17:12:28.420753,0,0
0,2025-12-06 17:43:30.613272,121868072,3
0,2025-12-06 17:43:42.783314,121868072,4
1,2025-12-06 17:43:53.321092,121868072,4
2,2025-12-06 17:43:59.002597,121868072,4
1,2025-12-06 17:44:13.607833,121868072,3
OPEN,2025-12-06 17:44:33.608414,0,0
0,2025-12-06 19:11:23.794584,12185173182,4
0,2025-12-06 19:11:27.815634,12185173182,3
OPEN,2025-12-06 19:11:47.816590,0,0
0,2025-12-06 19:11:58.307498,12184220198,3
OPEN,2025-12-06 19:12:18.308490,0,0
0,2025-12-06 19:30:12.248739,12185233242,4
0,2025-12-06 19:30:17.461224,12185233242,3
1,2025-12-06 19:30:19.029321,12185233242,3
solo,2025-12-06 19:30:19.819067,0,0
OPEN,2025-12-06 19:30:39.819710,0,0
0,2025-12-06 19:30:48.915763,12185173182,3
0,2025-12-06 19:30:56.539489,12185173182,4
OPEN,2025-12-06 19:31:16.540096,0,0
0,2025-12-06 19:31:45.325637,12184223197,3
1,2025-12-06 19:31:48.755386,12184223197,3
OPEN,2025-12-06 19:32:08.755961,0,0
0,2025-12-06 19:41:17.175034,12185233242,3
0,2025-12-06 19:41:23.179386,12185233242,4
OPEN,2025-12-06 19:41:43.179943,0,0
0,2025-12-06 19:42:26.167825,12185233242,4
0,2025-12-06 19:42:29.305643,12185233242,3
solo,2025-12-06 19:42:29.973642,0,0
OPEN,2025-12-06 19:42:49.974180,0,0
0,2025-12-06 21:20:18.320001,12185173182,4
0,2025-12-06 21:20:19.999045,12185173182,3
solo,2025-12-06 21:20:20.747970,0,0
OPEN,2025-12-06 21:20:40.748845,0,0
0,2025-12-06 21:54:37.598554,12184223197,3
1,2025-12-06 21:54:40.081293,12184223197,3
OPEN,2025-12-06 21:55:00.081994,0,0
0,2025-12-06 21:56:26.341710,12184223197,3
1,2025-12-06 21:56:30.196345,12184223197,3
0,2025-12-06 21:56:41.861905,12184223197,4
solo,2025-12-06 21:56:41.864216,0,0
