Mode,Start_Time,Animal,Unit
0,2025-12-09 03:29:10.366068,12185233242,3
solo,2025-12-09 03:29:20.053037,0,0
OPEN,2025-12-09 03:29:40.053678,0,0
0,2025-12-09 03:30:12.240035,121868072,4
0,2025-12-09 03:30:14.326703,121868072,3
solo,2025-12-09 03:30:15.098966,0,0
OPEN,2025-12-09 03:30:45.099840,0,0
0,2025-12-09 03:30:55.024930,12185173182,4
1,2025-12-09 03:31:00.603670,12185173182,4
0,2025-12-09 03:31:16.580085,12185173182,3
solo,2025-12-09 03:31:17.382141,0,0
OPEN,2025-12-09 03:31:37.382706,0,0
0,2025-12-09 03:31:45.370253,12185233242,3
1,2025-12-09 03:31:47.297629,12185233242,3
2,2025-12-09 03:31:47.786247,12184223197,3
followerA,2025-12-09 03:31:47.787817,0,0
3,2025-12-09 03:31:48.420279,12185173182,3
0,2025-12-09 03:31:53.194424,12185233242,4
1,2025-12-09 03:31:55.247010,12185233242,4
2,2025-12-09 03:32:06.223163,12184223197,4
followerB,2025-12-09 03:32:06.224862,0,0
sequence,2025-12-09 03:32:40.326420,0,0
4,2025-12-09 03:32:40.770943,12185173182,3
3,2025-12-09 03:32:50.102966,12184223197,4
OPEN,2025-12-09 03:34:00.107275,0,0
0,2025-12-09 03:34:00.456804,12185233242,4
1,2025-12-09 03:34:06.622871,12185233242,4
0,2025-12-09 03:34:10.319484,12185233242,3
solo,2025-12-09 03:34:12.051953,0,0
OPEN,2025-12-09 03:34:32.052894,0,0
0,2025-12-09 03:34:34.115044,12185233242,3
1,2025-12-09 03:34:48.247701,12184223197,3
followerA,2025-12-09 03:34:48.249632,0,0
sequence,2025-12-09 03:34:48.251344,0,0
OPEN,2025-12-09 03:35:08.252502,0,0
0,2025-12-09 03:35:12.141891,12185233242,3
0,2025-12-09 03:35:16.525283,12185233242,4
OPEN,2025-12-09 03:35:41.895178,0,0
0,2025-12-09 03:35:44.001811,12185233242,4
0,2025-12-09 03:35:48.091261,12185173182,3
1,2025-12-09 03:35:55.516194,12185233242,4
2,2025-12-09 03:35:56.354519,12185173182,4
followerB,2025-12-09 03:35:56.356171,0,0
OPEN,2025-12-09 03:36:16.356669,0,0
0,2025-12-09 03:37:30.597570,12185173182,4
0,2025-12-09 03:37:53.985771,12185173182,3
solo,2025-12-09 03:37:59.744802,0,0
OPEN,2025-12-09 03:38:19.750172,0,0
0,2025-12-09 03:39:22.882636,121868072,3
0,2025-12-09 03:39:27.126912,121868072,4
OPEN,2025-12-09 03:39:47.127394,0,0
0,2025-12-09 03:41:23.182283,12184223197,3
OPEN,2025-12-09 03:41:43.182821,0,0
0,2025-12-09 03:41:45.452895,12184223197,4
0,2025-12-09 03:41:47.911902,12184223197,3
solo,2025-12-09 03:41:49.233947,0,0
OPEN,2025-12-09 03:42:09.234573,0,0
0,2025-12-09 03:43:37.307936,12185173182,3
1,2025-12-09 03:43:54.654064,12185173182,3
OPEN,2025-12-09 03:44:14.654812,0,0
0,2025-12-09 03:44:22.125579,12185173182,3
0,2025-12-09 03:44:31.724749,12185173182,4
OPEN,2025-12-09 03:44:51.725242,0,0
0,2025-12-09 03:45:23.551715,12185233242,4
0,2025-12-09 03:45:35.274696,12185233242,3
solo,2025-12-09 03:45:36.045582,0,0
OPEN,2025-12-09 03:45:56.204314,0,0
0,2025-12-09 03:46:25.731607,121868072,4
0,2025-12-09 03:46:27.443034,121868072,3
solo,2025-12-09 03:46:28.382519,0,0
OPEN,2025-12-09 03:46:48.383581,0,0
0,2025-12-09 03:47:52.848842,12184223197,3
OPEN,2025-12-09 03:48:12.849363,0,0
0,2025-12-09 03:50:10.770967,12185233242,3
0,2025-12-09 03:50:14.051310,12185233242,4
OPEN,2025-12-09 03:50:34.052217,0,0
0,2025-12-09 03:58:03.402153,121868072,3
0,2025-12-09 03:58:05.282693,121868072,4
1,2025-12-09 03:58:24.706145,121868072,4
2,2025-12-09 03:58:26.994627,121868072,4
3,2025-12-09 03:58:31.799980,121868072,4
4,2025-12-09 03:58:40.242257,121868072,4
solo,2025-12-09 03:58:46.567512,0,0
1,2025-12-09 03:58:47.387577,121868072,3
OPEN,2025-12-09 03:59:07.389842,0,0
0,2025-12-09 04:01:49.555472,121868072,3
0,2025-12-09 04:01:51.149883,121868072,4
solo,2025-12-09 04:02:08.559582,0,0
1,2025-12-09 04:02:08.941630,121868072,3
OPEN,2025-12-09 04:02:28.944003,0,0
0,2025-12-09 04:07:23.937965,121868072,3
0,2025-12-09 04:07:28.787869,121868072,4
OPEN,2025-12-09 04:07:48.788295,0,0
0,2025-12-09 04:10:29.092129,12184223197,4
OPEN,2025-12-09 04:10:49.092647,0,0
0,2025-12-09 04:17:43.075895,12184223197,3
OPEN,2025-12-09 04:18:03.076428,0,0
0,2025-12-09 04:24:59.393242,12184223197,4
0,2025-12-09 04:25:08.832966,12184223197,3
solo,2025-12-09 04:25:10.826225,0,0
OPEN,2025-12-09 04:25:30.827091,0,0
0,2025-12-09 04:30:22.868670,12184223197,3
0,2025-12-09 04:30:25.183529,12184223197,4
OPEN,2025-12-09 04:30:45.184206,0,0
0,2025-12-09 04:39:50.602010,12184223197,3
0,2025-12-09 04:39:52.456097,12184223197,4
1,2025-12-09 04:41:47.176223,12184223197,4
2,2025-12-09 04:47:42.007973,12184223197,4
3,2025-12-09 04:47:48.566009,12184223197,4
4,2025-12-09 04:47:52.755692,12184223197,4
5,2025-12-09 04:48:01.234063,12184223197,4
6,2025-12-09 04:48:10.798474,12184223197,4
OPEN,2025-12-09 04:49:11.741665,0,0
0,2025-12-09 05:03:30.514466,12184223197,4
0,2025-12-09 05:03:33.130380,12184223197,3
solo,2025-12-09 05:03:33.233489,0,0
OPEN,2025-12-09 05:03:53.234288,0,0
0,2025-12-09 05:10:41.535960,12184220198,4
OPEN,2025-12-09 05:11:05.677927,0,0
0,2025-12-09 05:11:29.929465,12184220198,4
0,2025-12-09 05:11:35.462634,12184220198,3
solo,2025-12-09 05:11:36.157358,0,0
OPEN,2025-12-09 05:11:56.157935,0,0
0,2025-12-09 05:12:30.780779,12184223197,3
0,2025-12-09 05:12:33.225250,12184223197,4
OPEN,2025-12-09 05:12:53.234183,0,0
0,2025-12-09 05:21:55.645434,12184223197,4
0,2025-12-09 05:21:57.298405,12184220198,3
1,2025-12-09 05:22:03.471040,12184223197,3
sequence,2025-12-09 05:22:05.752235,0,0
OPEN,2025-12-09 05:22:25.752931,0,0
0,2025-12-09 05:22:49.232478,12184223197,3
0,2025-12-09 05:22:54.782304,12184223197,4
1,2025-12-09 05:22:56.342755,12184220198,3
1,2025-12-09 05:23:14.967166,12184220198,4
followerB,2025-12-09 05:23:14.968804,0,0
2,2025-12-09 05:23:39.589210,12184220198,4
OPEN,2025-12-09 05:23:59.589625,0,0
0,2025-12-09 05:24:48.170442,12184220198,4
OPEN,2025-12-09 05:25:08.339696,0,0
0,2025-12-09 05:25:12.494725,12184220198,3
OPEN,2025-12-09 05:25:32.495303,0,0
0,2025-12-09 05:26:07.610139,12184220198,3
0,2025-12-09 05:26:16.467838,12184220198,4
solo,2025-12-09 05:26:16.469406,0,0
OPEN,2025-12-09 05:26:46.470320,0,0
0,2025-12-09 05:27:21.532985,12184220198,4
0,2025-12-09 05:27:32.977585,12184220198,3
solo,2025-12-09 05:27:35.758868,0,0
OPEN,2025-12-09 05:27:55.759466,0,0
0,2025-12-09 05:28:54.211540,12184220198,3
0,2025-12-09 05:28:57.212819,12184220198,4
OPEN,2025-12-09 05:29:17.213296,0,0
0,2025-12-09 05:29:47.273999,12184220198,4
0,2025-12-09 05:29:56.547017,12184220198,3
solo,2025-12-09 05:30:05.016750,0,0
OPEN,2025-12-09 05:30:25.017332,0,0
0,2025-12-09 05:32:59.047194,12184220198,3
0,2025-12-09 05:33:04.592354,12184220198,4
OPEN,2025-12-09 05:33:25.768740,0,0
0,2025-12-09 05:33:39.875659,12184223197,4
OPEN,2025-12-09 05:33:59.876098,0,0
0,2025-12-09 05:34:51.912065,12184220198,4
0,2025-12-09 05:34:54.086565,12184220198,3
solo,2025-12-09 05:34:54.417463,0,0
OPEN,2025-12-09 05:35:14.418294,0,0
0,2025-12-09 05:42:08.273742,12184220198,3
0,2025-12-09 05:42:37.435819,12184220198,4
OPEN,2025-12-09 05:42:57.436235,0,0
0,2025-12-09 05:48:14.370677,12184220198,4
0,2025-12-09 05:48:16.955872,12184220198,3
solo,2025-12-09 05:48:17.584316,0,0
OPEN,2025-12-09 05:48:37.584844,0,0
0,2025-12-09 05:50:40.395770,12185233242,4
1,2025-12-09 05:50:44.212734,12185233242,4
2,2025-12-09 05:50:47.246966,12185233242,4
3,2025-12-09 05:50:48.877960,12185233242,4
0,2025-12-09 05:50:53.148616,12184220198,3
1,2025-12-09 05:50:59.076330,12185233242,3
sequence,2025-12-09 05:51:01.808987,0,0
OPEN,2025-12-09 05:51:21.809713,0,0
0,2025-12-09 05:51:25.821379,12184220198,3
0,2025-12-09 05:51:40.725383,12184220198,4
OPEN,2025-12-09 05:52:00.725930,0,0
0,2025-12-09 05:53:08.592072,12185173182,4
1,2025-12-09 05:53:10.255987,12185173182,4
0,2025-12-09 05:53:35.598759,12185173182,3
solo,2025-12-09 05:53:35.600568,0,0
OPEN,2025-12-09 05:53:55.601490,0,0
0,2025-12-09 05:58:02.429688,12185233242,3
0,2025-12-09 05:58:04.973771,12185233242,4
OPEN,2025-12-09 05:58:24.974405,0,0
0,2025-12-09 05:58:34.031590,12185173182,3
0,2025-12-09 05:58:45.857696,12185173182,4
solo,2025-12-09 05:58:45.859710,0,0
OPEN,2025-12-09 05:59:25.861029,0,0
0,2025-12-09 05:59:37.240072,12185233242,4
0,2025-12-09 05:59:43.642761,12185233242,3
solo,2025-12-09 05:59:49.729203,0,0
OPEN,2025-12-09 06:00:09.729800,0,0
0,2025-12-09 06:00:16.520077,12185173182,4
0,2025-12-09 06:00:23.304205,12185173182,3
solo,2025-12-09 06:00:23.574390,0,0
OPEN,2025-12-09 06:00:43.575314,0,0
0,2025-12-09 06:02:14.422989,12185233242,3
0,2025-12-09 06:02:24.705382,12185233242,4
OPEN,2025-12-09 06:02:44.706141,0,0
0,2025-12-09 06:03:13.455237,12185173182,3
0,2025-12-09 06:03:23.904121,12185173182,4
OPEN,2025-12-09 06:03:43.904974,0,0
0,2025-12-09 06:07:01.271132,12184223197,4
1,2025-12-09 06:07:01.979365,12185233242,4
followerB,2025-12-09 06:07:01.981274,0,0
sequence,2025-12-09 06:07:03.159411,0,0
0,2025-12-09 06:07:03.760062,12185233242,3
OPEN,2025-12-09 06:07:23.762680,0,0
0,2025-12-09 06:09:28.082928,12185233242,3
0,2025-12-09 06:09:30.730538,12185233242,4
OPEN,2025-12-09 06:10:54.915811,0,0
0,2025-12-09 06:14:59.558419,12185233242,4
0,2025-12-09 06:15:01.755491,12185233242,3
solo,2025-12-09 06:15:16.776403,0,0
OPEN,2025-12-09 06:15:36.777053,0,0
0,2025-12-09 06:18:00.357157,12184223197,3
OPEN,2025-12-09 06:18:20.357661,0,0
0,2025-12-09 06:18:42.140393,12185233242,3
OPEN,2025-12-09 06:19:08.753676,0,0
0,2025-12-09 06:25:46.577460,12185233242,4
0,2025-12-09 06:25:51.212684,12185233242,3
solo,2025-12-09 06:25:52.495894,0,0
OPEN,2025-12-09 06:26:12.496610,0,0
0,2025-12-09 06:28:45.622733,12185233242,3
0,2025-12-09 06:28:47.416770,12185233242,4
OPEN,2025-12-09 06:29:07.417278,0,0
0,2025-12-09 06:34:35.967411,12185233242,4
0,2025-12-09 06:34:38.422565,12185233242,3
solo,2025-12-09 06:34:38.735208,0,0
OPEN,2025-12-09 06:34:58.735896,0,0
0,2025-12-09 06:41:29.648688,12185233242,3
0,2025-12-09 06:42:04.840762,12185233242,4
OPEN,2025-12-09 06:42:43.315141,0,0
0,2025-12-09 06:43:09.309225,12185233242,4
1,2025-12-09 06:43:24.556758,12185233242,4
2,2025-12-09 06:43:27.786441,12185233242,4
3,2025-12-09 06:43:31.443609,12185233242,4
0,2025-12-09 06:43:35.514723,12185233242,3
solo,2025-12-09 06:43:35.667393,0,0
OPEN,2025-12-09 06:43:55.668025,0,0
0,2025-12-09 06:44:15.981868,12185233242,3
0,2025-12-09 06:44:24.879878,12185233242,4
1,2025-12-09 06:45:05.908616,12185233242,4
OPEN,2025-12-09 06:45:58.928198,0,0
0,2025-12-09 06:46:58.573669,12185233242,4
1,2025-12-09 06:47:00.009100,12185233242,4
2,2025-12-09 06:47:01.770873,12185233242,4
3,2025-12-09 06:47:06.501389,12185233242,4
0,2025-12-09 06:47:09.335302,12185233242,3
solo,2025-12-09 06:47:11.464642,0,0
OPEN,2025-12-09 06:47:31.465308,0,0
0,2025-12-09 06:49:13.588445,12185233242,3
0,2025-12-09 06:49:15.457664,12185233242,4
OPEN,2025-12-09 06:49:35.458316,0,0
0,2025-12-09 06:54:54.727224,12185233242,4
0,2025-12-09 06:54:57.544117,12185233242,3
solo,2025-12-09 06:54:58.256675,0,0
OPEN,2025-12-09 06:55:18.257314,0,0
0,2025-12-09 07:03:07.427962,12185233242,3
0,2025-12-09 07:03:09.409080,12185233242,4
OPEN,2025-12-09 07:03:29.409651,0,0
0,2025-12-09 07:45:19.779191,121868072,4
0,2025-12-09 07:45:34.063478,121868072,3
solo,2025-12-09 07:45:35.759306,0,0
OPEN,2025-12-09 07:45:55.760080,0,0
0,2025-12-09 07:51:23.078630,12184223197,4
OPEN,2025-12-09 07:51:43.079014,0,0
0,2025-12-09 07:56:23.010222,121868072,3
0,2025-12-09 07:56:29.097889,121868072,4
OPEN,2025-12-09 07:56:49.098727,0,0
0,2025-12-09 07:57:33.471951,12184223197,3
0,2025-12-09 07:57:36.269159,12184223197,4
OPEN,2025-12-09 07:57:56.269609,0,0
initialize,2025-12-09 08:17:36.942062,0,3
initialize,2025-12-09 08:17:36.942066,12185173182,4
initialize,2025-12-09 08:18:44.621323,12184223197,3
initialize,2025-12-09 08:18:44.621327,0,4
OPEN,2025-12-09 08:18:51.641474,0,0
0,2025-12-09 08:19:09.275974,12185173182,3
0,2025-12-09 08:19:21.846868,12185173182,4
OPEN,2025-12-09 08:19:41.847345,0,0
0,2025-12-09 08:19:46.337401,12185173182,4
1,2025-12-09 08:19:56.222781,12185173182,4
0,2025-12-09 08:20:10.343873,12185173182,3
OPEN,2025-12-09 08:20:30.344964,0,0
0,2025-12-09 08:21:24.208926,12185173182,3
0,2025-12-09 08:21:30.789251,12185173182,4
OPEN,2025-12-09 08:21:50.789627,0,0
0,2025-12-09 08:22:21.189395,121868072,4
1,2025-12-09 08:22:22.363475,12185173182,4
followerB,2025-12-09 08:22:22.365131,0,0
0,2025-12-09 08:22:24.011826,121868072,3
sequence,2025-12-09 08:22:24.916211,0,0
1,2025-12-09 08:22:25.359751,12185173182,3
OPEN,2025-12-09 08:22:45.361789,0,0
0,2025-12-09 08:36:57.110322,12185173182,3
0,2025-12-09 08:36:59.632670,12185173182,4
OPEN,2025-12-09 08:37:19.633252,0,0
0,2025-12-09 08:46:29.180469,121868072,3
0,2025-12-09 08:46:35.121533,121868072,4
OPEN,2025-12-09 08:46:55.121989,0,0
0,2025-12-09 08:50:59.064883,121868072,4
0,2025-12-09 08:51:00.824369,121868072,3
solo,2025-12-09 08:51:01.469055,0,0
OPEN,2025-12-09 08:51:21.469760,0,0
0,2025-12-09 09:02:29.912772,121868072,3
0,2025-12-09 09:02:32.050086,121868072,4
OPEN,2025-12-09 09:02:52.050492,0,0
0,2025-12-09 09:10:47.003211,12184223197,4
OPEN,2025-12-09 09:11:07.003864,0,0
0,2025-12-09 09:14:38.614976,121868072,4
0,2025-12-09 09:14:40.277182,121868072,3
solo,2025-12-09 09:14:40.974480,0,0
OPEN,2025-12-09 09:15:00.975060,0,0
0,2025-12-09 09:18:56.161229,12184223197,4
OPEN,2025-12-09 09:19:16.161639,0,0
0,2025-12-09 09:26:14.662355,12185233242,4
OPEN,2025-12-09 09:26:34.662884,0,0
0,2025-12-09 09:26:56.967277,121868072,3
0,2025-12-09 09:27:00.716192,121868072,4
OPEN,2025-12-09 09:27:20.717046,0,0
0,2025-12-09 09:33:06.914125,12185233242,3
0,2025-12-09 09:33:08.872392,12185233242,4
OPEN,2025-12-09 09:33:28.873066,0,0
0,2025-12-09 09:37:39.200328,12185233242,4
0,2025-12-09 09:37:40.887790,12185233242,3
solo,2025-12-09 09:37:40.889887,0,0
OPEN,2025-12-09 09:38:00.890452,0,0
0,2025-12-09 09:41:38.839716,12185233242,3
0,2025-12-09 09:41:45.407121,12185233242,4
OPEN,2025-12-09 09:42:05.407997,0,0
0,2025-12-09 09:42:20.244125,12184223197,4
OPEN,2025-12-09 09:42:40.244797,0,0
0,2025-12-09 09:44:45.087375,12184223197,3
0,2025-12-09 09:44:54.518281,12184223197,4
1,2025-12-09 09:44:56.235645,12184223197,3
solo,2025-12-09 09:44:56.273802,0,0
OPEN,2025-12-09 09:45:16.274357,0,0
0,2025-12-09 09:51:02.636839,12185233242,3
OPEN,2025-12-09 09:51:22.637420,0,0
0,2025-12-09 09:58:09.372003,12185233242,3
1,2025-12-09 09:58:16.461557,12185233242,3
OPEN,2025-12-09 09:58:36.462141,0,0
0,2025-12-09 09:58:36.843759,12185233242,4
OPEN,2025-12-09 09:58:56.844773,0,0
0,2025-12-09 10:07:06.241272,12184223197,4
OPEN,2025-12-09 10:07:26.242045,0,0
0,2025-12-09 10:11:07.950583,12184223197,3
0,2025-12-09 10:11:11.003465,12184223197,4
OPEN,2025-12-09 10:11:31.004295,0,0
0,2025-12-09 10:11:52.746026,12185233242,4
OPEN,2025-12-09 10:12:12.746482,0,0
0,2025-12-09 10:14:46.282972,12185233242,3
0,2025-12-09 10:14:51.980885,12185233242,4
OPEN,2025-12-09 10:15:11.981373,0,0
0,2025-12-09 10:15:25.357868,121868072,4
0,2025-12-09 10:15:30.347632,121868072,3
solo,2025-12-09 10:15:32.807375,0,0
OPEN,2025-12-09 10:15:52.808346,0,0
0,2025-12-09 10:16:05.334662,12184223197,4
OPEN,2025-12-09 10:16:25.335357,0,0
0,2025-12-09 10:18:02.583197,12184223197,3
OPEN,2025-12-09 10:18:22.584142,0,0
0,2025-12-09 10:19:09.239779,12184223197,4
OPEN,2025-12-09 10:19:29.240646,0,0
0,2025-12-09 10:19:29.611879,121868072,3
0,2025-12-09 10:19:37.142683,121868072,4
OPEN,2025-12-09 10:19:57.143291,0,0
0,2025-12-09 10:28:23.025703,12184220198,4
0,2025-12-09 10:28:31.201379,12184220198,3
OPEN,2025-12-09 10:28:51.201976,0,0
0,2025-12-09 10:32:02.879313,121868072,4
0,2025-12-09 10:32:05.172391,121868072,3
solo,2025-12-09 10:32:06.725010,0,0
OPEN,2025-12-09 10:32:26.725722,0,0
0,2025-12-09 10:32:53.032601,12184220198,3
0,2025-12-09 10:33:05.114741,12184220198,4
OPEN,2025-12-09 10:33:25.115311,0,0
0,2025-12-09 10:34:35.542457,12185173182,4
0,2025-12-09 10:34:37.362625,12185173182,3
solo,2025-12-09 10:34:58.304940,0,0
OPEN,2025-12-09 10:35:18.305600,0,0
0,2025-12-09 10:35:30.492543,12184223197,3
1,2025-12-09 10:35:49.504826,12184223197,3
2,2025-12-09 10:35:52.641201,12184223197,3
3,2025-12-09 10:35:58.379468,12185173182,3
followerA,2025-12-09 10:35:58.381798,0,0
0,2025-12-09 10:36:41.997125,12185233242,4
4,2025-12-09 10:36:50.022200,12185173182,3
sequence,2025-12-09 10:36:50.645820,0,0
1,2025-12-09 10:36:52.327494,12184220198,4
5,2025-12-09 10:36:52.336953,12185233242,3
6,2025-12-09 10:36:54.954360,12184220198,3
OPEN,2025-12-09 10:37:14.956461,0,0
0,2025-12-09 10:40:46.446681,12185233242,3
1,2025-12-09 10:40:53.956771,12185233242,3
2,2025-12-09 10:40:55.245469,12184223197,3
followerA,2025-12-09 10:40:55.247514,0,0
3,2025-12-09 10:40:57.355492,12184220198,3
0,2025-12-09 10:40:59.548547,12185233242,4
1,2025-12-09 10:41:03.403309,12184223197,4
followerB,2025-12-09 10:41:03.405088,0,0
4,2025-12-09 10:41:04.182971,12184220198,3
5,2025-12-09 10:41:07.457582,121868072,3
2,2025-12-09 10:41:07.837861,12185233242,4
6,2025-12-09 10:41:10.272097,12185173182,3
3,2025-12-09 10:41:10.700691,12184223197,4
4,2025-12-09 10:41:15.924482,12184220198,4
followerB,2025-12-09 10:41:15.926287,0,0
5,2025-12-09 10:41:23.621222,12184220198,4
7,2025-12-09 10:41:34.700483,12185173182,3
sequence,2025-12-09 10:41:34.703024,0,0
initialize,2025-12-09 10:42:04.185344,0,3
initialize,2025-12-09 10:42:04.185348,121868072,4
OPEN,2025-12-09 10:42:11.202470,0,0
0,2025-12-09 10:42:17.461796,12184220198,4
0,2025-12-09 10:42:20.279272,12184220198,3
solo,2025-12-09 10:42:20.785966,0,0
OPEN,2025-12-09 10:42:40.786670,0,0
0,2025-12-09 10:43:11.698252,12184220198,3
0,2025-12-09 10:43:21.366266,12184220198,4
OPEN,2025-12-09 10:43:41.366769,0,0
0,2025-12-09 10:43:44.192464,12185173182,4
0,2025-12-09 10:43:49.677486,12185173182,3
solo,2025-12-09 10:43:52.284351,0,0
OPEN,2025-12-09 10:44:12.285102,0,0
0,2025-12-09 10:46:13.761431,12184220198,4
0,2025-12-09 10:46:15.339554,12184220198,3
solo,2025-12-09 10:46:17.437716,0,0
OPEN,2025-12-09 10:46:37.438311,0,0
0,2025-12-09 10:49:09.144805,12185173182,3
0,2025-12-09 10:49:14.151100,12185173182,4
OPEN,2025-12-09 10:49:34.151603,0,0
0,2025-12-09 10:49:48.641795,12185233242,4
OPEN,2025-12-09 10:50:08.642219,0,0
0,2025-12-09 10:50:39.439005,12185173182,4
0,2025-12-09 10:50:55.206789,12185173182,3
solo,2025-12-09 10:50:59.044980,0,0
OPEN,2025-12-09 10:51:19.045893,0,0
0,2025-12-09 10:51:26.349780,12184220198,3
0,2025-12-09 10:51:40.253747,12184220198,4
OPEN,2025-12-09 10:52:00.254113,0,0
0,2025-12-09 10:52:11.177596,12184220198,4
0,2025-12-09 10:52:29.454192,12184220198,3
solo,2025-12-09 10:52:29.863799,0,0
