Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-12-07 08:16:26.165911,12185233242,18.76,1,0
2,2025-12-07 08:18:25.655611,1102000232,18.94,1,0
2,2025-12-07 08:18:25.861600,12185233242,18.92,1,1
2,2025-12-07 08:17:11.520475,12185173182,19.01,2,0
2,2025-12-07 08:18:53.342804,12185173182,18.38,2,1
2,2025-12-07 08:18:56.544240,12185173182,18.55,2,0
2,2025-12-07 08:19:40.096090,12185173182,18.45,2,1
2,2025-12-07 08:19:41.957935,12185173182,18.88,2,0
2,2025-12-07 08:21:14.489914,12185173182,18.58,2,1
2,2025-12-07 08:18:31.243771,12185233242,18.28,1,0
2,2025-12-07 08:21:33.558145,12185233242,19.06,1,1
2,2025-12-07 08:21:16.580504,12185173182,18.6,2,0
2,2025-12-07 08:21:59.626346,12184220198,16.73,2,0
2,2025-12-07 08:22:02.598438,12184220198,16.73,2,0
2,2025-12-07 08:22:19.446603,1102000232,18.92,2,0
2,2025-12-07 08:22:19.652476,12185173182,18.7,2,1
2,2025-12-07 08:22:24.072059,12185173182,18.69,2,1
2,2025-12-07 08:22:26.587516,12185173182,18.41,2,0
2,2025-12-07 08:23:30.369851,12185173182,18.64,2,1
2,2025-12-07 08:23:31.839744,12185173182,19.05,2,0
2,2025-12-07 08:24:48.607012,12185173182,18.58,2,1
2,2025-12-07 08:24:50.541667,12185173182,18.84,2,0
2,2025-12-07 08:25:41.544125,12185173182,18.82,2,1
2,2025-12-07 08:25:42.982302,12185173182,18.38,2,0
2,2025-12-07 08:26:40.597769,12185173182,18.71,2,1
2,2025-12-07 08:26:41.872027,12185173182,18.32,2,0
2,2025-12-07 08:21:35.616824,12185233242,19.38,1,0
2,2025-12-07 08:33:43.394377,12185173182,14.38,1,1
2,2025-12-07 08:33:45.178216,12185173182,19.9,1,0
2,2025-12-07 09:23:26.053089,12185233242,18.9,1,1
2,2025-12-07 09:23:27.980690,12185233242,18.5,1,0
2,2025-12-07 09:37:35.195783,12184223197,15.76,1,0
2,2025-12-07 09:38:50.559805,12184223197,18.7,1,0
2,2025-12-07 09:38:52.357121,12184223197,18.96,1,0
2,2025-12-07 09:47:40.095673,12184223197,18.8,1,1
2,2025-12-07 09:47:47.056236,12184223197,18.76,1,0
2,2025-12-07 09:50:17.820866,12184223197,18.86,1,0
2,2025-12-07 09:50:20.304776,12184223197,18.88,1,0
2,2025-12-07 09:53:01.433207,12184223197,18.94,1,0
2,2025-12-07 09:53:08.949261,12184223197,18.88,1,0
2,2025-12-07 09:55:13.682967,12184223197,18.67,1,0
2,2025-12-07 09:55:15.847700,12184223197,18.61,1,0
2,2025-12-07 09:55:20.978256,12184223197,19.02,1,0
2,2025-12-07 09:55:28.533899,1102000232,18.73,1,0
2,2025-12-07 09:55:28.739697,12185233242,18.9,1,0
2,2025-12-07 08:27:05.444026,12185173182,18.37,2,1
2,2025-12-07 09:56:42.835657,12184220198,16.63,2,0
2,2025-12-07 09:55:31.310229,12185233242,18.71,1,0
2,2025-12-07 10:02:26.790392,12184220198,16.72,1,0
2,2025-12-07 10:02:29.796625,12184220198,16.87,1,0
2,2025-12-07 09:56:46.004293,12184220198,16.7,2,0
2,2025-12-07 10:02:53.812872,12184220198,16.87,2,1
2,2025-12-07 10:02:44.198731,12185233242,17.37,1,0
2,2025-12-07 10:03:23.297960,12185173182,18.76,1,0
2,2025-12-07 10:03:28.264939,12185173182,18.91,1,0
2,2025-12-07 10:04:00.115259,12184220198,16.75,1,1
2,2025-12-07 10:02:57.079628,12184220198,17.15,2,0
2,2025-12-07 10:04:05.932125,12184220198,16.65,1,0
2,2025-12-07 10:06:05.506060,12184223197,18.76,1,1
2,2025-12-07 10:05:10.482369,12185173182,15.3,2,1
2,2025-12-07 10:06:21.484302,12185173182,18.86,2,1
2,2025-12-07 10:07:32.135155,12185173182,16.52,2,1
2,2025-12-07 10:06:06.714855,12184223197,19.28,1,0
2,2025-12-07 10:08:52.059130,12185173182,13.88,1,0
2,2025-12-07 10:08:54.194250,12185173182,26.67,1,0
2,2025-12-07 10:09:04.492371,12185233242,18.74,1,1
2,2025-12-07 10:07:33.769641,12185173182,18.8,2,0
2,2025-12-07 10:09:49.904692,1102000232,18.6,2,0
2,2025-12-07 10:09:50.110365,12185173182,18.82,2,1
2,2025-12-07 10:09:06.878173,12185233242,18.96,1,0
2,2025-12-07 10:16:31.215955,12185173182,17.6,2,1
2,2025-12-07 10:18:00.894750,12185173182,19.34,2,0
2,2025-12-07 10:17:44.709724,12185233242,17.98,1,0
2,2025-12-07 10:18:02.070970,12185173182,19.17,2,0
2,2025-12-07 10:18:39.153382,12184220198,16.53,2,0
2,2025-12-07 10:19:19.477047,12185173182,18.24,2,1
2,2025-12-07 10:18:13.722311,121868072,12.05,1,0
2,2025-12-07 10:20:12.429870,12185173182,19.02,1,1
2,2025-12-07 10:19:22.482509,12185173182,19.15,2,0
2,2025-12-07 10:23:17.456788,12185173182,18.14,2,1
2,2025-12-07 10:24:20.384411,121868072,16.92,2,0
2,2025-12-07 10:25:07.367119,121868072,16.96,2,0
2,2025-12-07 10:25:09.424879,121868072,16.87,2,0
2,2025-12-07 10:29:50.333253,121868072,16.89,2,0
2,2025-12-07 10:30:11.806069,12185233242,19.34,2,0
2,2025-12-07 10:20:13.835083,12185173182,20.0,1,0
2,2025-12-07 10:30:32.338891,121868072,16.75,1,0
2,2025-12-07 10:30:36.325543,1102000232,16.98,1,0
2,2025-12-07 10:30:36.532001,121868072,16.94,1,0
2,2025-12-07 10:30:38.711341,121868072,16.75,1,0
2,2025-12-07 10:30:49.963534,12185233242,18.89,1,1
2,2025-12-07 10:30:29.913318,12185233242,19.45,2,0
2,2025-12-07 10:31:03.638625,12185173182,18.71,2,1
2,2025-12-07 10:31:43.673443,121868072,16.69,2,0
2,2025-12-07 10:30:52.186035,12185233242,17.89,1,0
2,2025-12-07 10:32:29.297094,12184220198,11.63,1,0
2,2025-12-07 10:31:48.050371,121868072,16.91,2,0
2,2025-12-07 10:32:43.797878,121868072,16.62,1,1
2,2025-12-07 10:32:44.148247,12184220198,16.24,2,0
2,2025-12-07 10:34:09.828209,12185233242,18.97,2,1
2,2025-12-07 10:32:48.176847,121868072,16.78,1,0
2,2025-12-07 10:34:55.814367,12184220198,16.72,1,1
2,2025-12-07 10:34:41.152188,12184220198,11.18,2,0
2,2025-12-07 10:35:35.121430,1102000232,16.71,2,0
2,2025-12-07 10:35:35.328053,12184220198,16.75,2,0
2,2025-12-07 10:35:37.078656,12184220198,16.7,2,0
2,2025-12-07 10:36:21.281226,121868072,16.86,2,0
2,2025-12-07 10:36:24.775503,121868072,15.16,2,0
2,2025-12-07 10:36:39.703913,12184220198,16.44,2,0
2,2025-12-07 10:37:14.205446,12184220198,16.5,2,0
2,2025-12-07 10:37:17.800161,12184220198,16.61,2,1
2,2025-12-07 10:37:20.705996,12184220198,16.63,2,1
2,2025-12-07 10:37:50.506228,121868072,16.77,2,0
2,2025-12-07 10:38:11.579451,121868072,16.63,2,0
2,2025-12-07 10:38:53.251575,12184220198,16.52,2,0
2,2025-12-07 10:39:05.195592,121868072,16.84,2,0
2,2025-12-07 10:39:07.482165,121868072,17.17,2,0
2,2025-12-07 10:39:28.904491,121868072,16.83,2,0
2,2025-12-07 10:39:31.942271,121868072,16.63,2,0
2,2025-12-07 10:39:39.089416,12184220198,16.58,2,0
2,2025-12-07 10:39:50.360418,12184220198,16.58,2,0
2,2025-12-07 10:40:00.135510,12184220198,16.17,2,0
2,2025-12-07 10:40:01.409553,12184220198,16.7,2,0
2,2025-12-07 10:41:16.895025,121868072,17.01,2,0
2,2025-12-07 10:41:19.836388,1102000232,16.67,2,0
2,2025-12-07 10:41:20.041965,121868072,16.47,2,0
2,2025-12-07 10:41:48.779075,121868072,17.1,2,1
2,2025-12-07 10:41:51.947724,121868072,17.05,2,0
2,2025-12-07 10:42:38.452976,121868072,17.09,2,1
2,2025-12-07 10:35:01.271444,12184220198,16.79,1,0
2,2025-12-07 10:44:09.526220,121868072,16.89,1,0
2,2025-12-07 10:42:41.752338,121868072,15.56,2,0
2,2025-12-07 10:44:58.350548,12185233242,19.08,2,0
2,2025-12-07 10:45:15.166032,12185233242,18.89,2,0
2,2025-12-07 10:45:50.763241,12185233242,18.96,2,0
2,2025-12-07 10:45:53.344058,12185233242,18.97,2,0
2,2025-12-07 10:45:59.576928,12185233242,18.98,2,1
2,2025-12-07 10:46:01.537193,12185233242,18.83,2,0
2,2025-12-07 10:47:09.163168,121868072,16.5,2,1
2,2025-12-07 10:47:12.416658,121868072,19.26,2,0
2,2025-12-07 10:47:36.507723,121868072,16.8,2,0
2,2025-12-07 10:47:39.186129,121868072,16.77,2,0
2,2025-12-07 10:52:44.695708,12185233242,19.04,2,0
2,2025-12-07 10:44:13.200853,121868072,16.15,1,0
2,2025-12-07 10:53:45.977326,121868072,17.07,1,0
2,2025-12-07 10:53:19.115523,121868072,16.79,2,0
2,2025-12-07 10:54:41.675705,121868072,17.08,2,0
2,2025-12-07 10:57:01.089323,12185233242,19.0,2,1
2,2025-12-07 10:53:49.016481,121868072,17.11,1,0
2,2025-12-07 10:57:46.599081,12185233242,18.78,1,1
2,2025-12-07 10:57:48.428999,12185233242,20.16,1,0
2,2025-12-07 11:09:22.348938,121868072,17.19,1,1
2,2025-12-07 11:09:28.035326,121868072,15.38,1,0
2,2025-12-07 11:12:46.263434,12185233242,18.81,1,0
2,2025-12-07 11:12:59.734249,12185233242,18.92,1,0
2,2025-12-07 11:13:03.401103,12185233242,18.87,1,0
2,2025-12-07 11:13:22.221778,1102000232,19.21,1,0
2,2025-12-07 11:13:22.427690,12185233242,19.16,1,1
2,2025-12-07 10:57:03.539223,12185233242,19.17,2,0
2,2025-12-07 11:30:31.985665,1102000232,16.36,2,0
2,2025-12-07 11:30:32.191523,12184220198,16.62,2,1
2,2025-12-07 11:13:33.855473,12185233242,18.9,1,0
2,2025-12-07 11:30:36.101639,12184220198,16.32,2,0
2,2025-12-07 11:33:16.705409,12184220198,16.42,2,1
2,2025-12-07 11:33:20.623693,12184220198,16.52,2,1
2,2025-12-07 11:36:36.314012,12185233242,18.99,2,1
2,2025-12-07 11:32:57.691693,12184220198,12.85,1,0
2,2025-12-07 11:36:39.123128,12185233242,18.93,2,0
2,2025-12-07 11:32:57.691693,12184220198,12.85,1,0
2,2025-12-07 11:36:39.123128,12185233242,18.93,2,0
initialize,2025-12-07 11:57:17.121423,0,-0.04,1,0
initialize,2025-12-07 11:57:17.322973,0,-0.01,2,0
2,2025-12-07 11:57:17.322973,0,-0.01,2,0
2,2025-12-07 12:41:18.610320,12185173182,19.06,2,1
2,2025-12-07 11:57:17.121423,0,-0.04,1,0
2,2025-12-07 12:42:45.883509,121868072,16.98,1,0
2,2025-12-07 12:42:48.105684,121868072,12.08,1,0
2,2025-12-07 12:42:55.594441,12185173182,15.97,1,1
2,2025-12-07 12:41:21.615304,12185173182,19.25,2,0
2,2025-12-07 12:43:50.546873,121868072,16.76,2,0
2,2025-12-07 12:43:52.539376,121868072,17.15,2,0
2,2025-12-07 12:44:11.674768,12185173182,17.86,2,1
2,2025-12-07 12:44:13.242579,12185173182,18.91,2,0
2,2025-12-07 12:45:04.158455,12185173182,19.19,2,1
