Mode,Start_Time,Animal,Unit
1,2025-12-01 00:56:04.023109,12184223197,3
2,2025-12-01 00:56:06.636278,12184223197,3
OPEN,2025-12-01 00:56:47.678733,0,0
0,2025-12-01 00:57:16.243065,12184223197,4
0,2025-12-01 00:57:21.846162,12184223197,3
solo,2025-12-01 00:57:21.848354,0,0
OPEN,2025-12-01 00:57:41.849582,0,0
0,2025-12-01 00:57:48.249610,12184223197,3
1,2025-12-01 00:57:49.589157,12184223197,3
OPEN,2025-12-01 00:58:24.709878,0,0
0,2025-12-01 01:00:09.531026,12184223197,4
0,2025-12-01 01:00:16.459631,12184223197,3
solo,2025-12-01 01:00:16.461837,0,0
OPEN,2025-12-01 01:00:36.462932,0,0
0,2025-12-01 01:00:38.812223,12184223197,3
0,2025-12-01 01:00:51.663208,12184223197,4
solo,2025-12-01 01:00:51.664975,0,0
OPEN,2025-12-01 01:01:41.667346,0,0
0,2025-12-01 01:02:11.445819,12184223197,4
0,2025-12-01 01:02:19.267506,12184223197,3
solo,2025-12-01 01:02:19.269249,0,0
OPEN,2025-12-01 01:02:39.270003,0,0
0,2025-12-01 01:06:03.463435,12185233242,4
0,2025-12-01 01:06:05.937303,12185233242,3
solo,2025-12-01 01:06:05.939762,0,0
OPEN,2025-12-01 01:06:25.940453,0,0
0,2025-12-01 01:06:28.280661,12184223197,3
0,2025-12-01 01:06:32.272964,12184223197,4
OPEN,2025-12-01 01:06:52.273835,0,0
0,2025-12-01 01:09:39.716382,12185233242,3
0,2025-12-01 01:09:42.507759,12185233242,4
solo,2025-12-01 01:09:42.509961,0,0
OPEN,2025-12-01 01:10:02.510890,0,0
0,2025-12-01 01:10:23.595370,12184223197,3
0,2025-12-01 01:10:28.239533,12184223197,4
solo,2025-12-01 01:10:28.241961,0,0
1,2025-12-01 01:10:29.609793,12184223197,4
OPEN,2025-12-01 01:10:49.611775,0,0
0,2025-12-01 01:10:58.577656,12184223197,4
1,2025-12-01 01:11:01.742393,12184223197,4
OPEN,2025-12-01 01:11:21.743089,0,0
0,2025-12-01 01:15:39.029200,12184223197,3
0,2025-12-01 01:15:44.710543,12184223197,4
solo,2025-12-01 01:15:44.913874,0,0
OPEN,2025-12-01 01:16:04.914676,0,0
0,2025-12-01 01:32:48.772232,12184223197,4
0,2025-12-01 01:32:53.378295,12184223197,3
solo,2025-12-01 01:32:53.380775,0,0
OPEN,2025-12-01 01:33:13.381397,0,0
0,2025-12-01 01:43:51.484109,12184223197,3
0,2025-12-01 01:43:55.829911,12184223197,4
solo,2025-12-01 01:43:56.032513,0,0
OPEN,2025-12-01 01:44:16.033146,0,0
0,2025-12-01 01:52:06.858390,12184223197,4
OPEN,2025-12-01 01:52:26.858934,0,0
0,2025-12-01 01:53:30.520078,12184223197,3
0,2025-12-01 01:53:42.074817,12184223197,4
solo,2025-12-01 01:53:42.076436,0,0
OPEN,2025-12-01 01:54:02.077017,0,0
0,2025-12-01 01:54:08.662408,12184223197,4
OPEN,2025-12-01 01:54:28.662920,0,0
0,2025-12-01 01:55:28.876249,12185233242,4
0,2025-12-01 01:55:31.103822,12185233242,3
solo,2025-12-01 01:55:31.106154,0,0
OPEN,2025-12-01 01:55:51.107244,0,0
0,2025-12-01 01:58:36.609105,12184223197,3
OPEN,2025-12-01 01:58:56.609771,0,0
0,2025-12-01 02:00:23.475111,12185233242,3
0,2025-12-01 02:00:25.224268,12185233242,4
solo,2025-12-01 02:00:25.226155,0,0
OPEN,2025-12-01 02:00:45.227081,0,0
0,2025-12-01 03:35:13.277182,12185173182,4
OPEN,2025-12-01 03:35:33.277935,0,0
0,2025-12-01 03:37:50.231093,12185173182,4
0,2025-12-01 03:37:58.076814,12185173182,3
solo,2025-12-01 03:37:58.078908,0,0
OPEN,2025-12-01 03:38:18.079483,0,0
0,2025-12-01 03:40:47.155651,12185173182,3
OPEN,2025-12-01 03:41:07.156238,0,0
0,2025-12-01 03:46:38.797349,12185233242,4
0,2025-12-01 03:46:41.182622,12185233242,3
solo,2025-12-01 03:46:41.184531,0,0
OPEN,2025-12-01 03:47:01.185216,0,0
0,2025-12-01 03:47:45.017535,12185173182,3
0,2025-12-01 03:47:55.433088,12185173182,4
solo,2025-12-01 03:47:55.640741,0,0
OPEN,2025-12-01 03:48:15.641681,0,0
0,2025-12-01 03:53:38.500680,12184223197,4
OPEN,2025-12-01 03:53:58.501211,0,0
0,2025-12-01 03:54:00.669388,12185233242,4
OPEN,2025-12-01 03:54:20.669926,0,0
0,2025-12-01 03:56:05.568902,12184223197,3
OPEN,2025-12-01 03:56:25.569611,0,0
0,2025-12-01 03:57:14.557809,12185173182,4
0,2025-12-01 03:57:17.760308,12185173182,3
solo,2025-12-01 03:57:17.762702,0,0
OPEN,2025-12-01 03:57:37.763553,0,0
0,2025-12-01 04:00:20.772421,12185173182,3
0,2025-12-01 04:00:29.611380,12185173182,4
solo,2025-12-01 04:00:29.859974,0,0
OPEN,2025-12-01 04:00:49.860645,0,0
0,2025-12-01 04:00:53.885649,12185233242,4
0,2025-12-01 04:01:00.821196,12185233242,3
solo,2025-12-01 04:01:00.823133,0,0
OPEN,2025-12-01 04:01:20.824083,0,0
0,2025-12-01 04:10:41.292813,12185233242,3
0,2025-12-01 04:10:44.492221,12185233242,4
solo,2025-12-01 04:10:44.701809,0,0
OPEN,2025-12-01 04:11:04.702479,0,0
0,2025-12-01 04:12:03.700041,12184223197,3
OPEN,2025-12-01 04:12:23.700643,0,0
0,2025-12-01 04:12:27.973986,12185173182,4
0,2025-12-01 04:12:32.427783,12185173182,3
solo,2025-12-01 04:12:32.430062,0,0
OPEN,2025-12-01 04:12:52.430903,0,0
0,2025-12-01 04:26:27.921737,12185233242,4
0,2025-12-01 04:26:32.636940,12185233242,3
solo,2025-12-01 04:26:32.639246,0,0
OPEN,2025-12-01 04:26:52.639799,0,0
0,2025-12-01 04:27:09.269994,12185173182,3
0,2025-12-01 04:27:34.189015,12185173182,4
solo,2025-12-01 04:27:34.382886,0,0
OPEN,2025-12-01 04:27:54.383536,0,0
0,2025-12-01 04:28:14.126792,12185233242,3
1,2025-12-01 04:28:23.854629,12185233242,3
0,2025-12-01 04:28:36.511840,12185233242,4
solo,2025-12-01 04:28:36.513759,0,0
OPEN,2025-12-01 04:28:56.514783,0,0
0,2025-12-01 04:31:41.860906,12185173182,4
0,2025-12-01 04:31:48.562450,12185173182,3
solo,2025-12-01 04:31:48.564101,0,0
OPEN,2025-12-01 04:32:08.564786,0,0
0,2025-12-01 04:41:20.533758,12185173182,3
0,2025-12-01 04:41:48.895808,12185173182,4
solo,2025-12-01 04:41:48.898121,0,0
OPEN,2025-12-01 04:42:08.898810,0,0
0,2025-12-01 06:36:29.753767,12184223197,3
OPEN,2025-12-01 06:36:49.754315,0,0
0,2025-12-01 06:37:39.976333,12185173182,4
0,2025-12-01 06:37:44.208791,12185173182,3
solo,2025-12-01 06:37:44.210876,0,0
OPEN,2025-12-01 06:38:04.211929,0,0
0,2025-12-01 06:40:05.545271,12184223197,4
OPEN,2025-12-01 06:40:25.545799,0,0
0,2025-12-01 06:41:06.603385,12185173182,3
0,2025-12-01 06:41:13.547968,12185173182,4
solo,2025-12-01 06:41:13.550223,0,0
OPEN,2025-12-01 06:41:33.551072,0,0
0,2025-12-01 06:42:17.068403,12184223197,3
OPEN,2025-12-01 06:42:40.402942,0,0
0,2025-12-01 06:42:48.777755,12185233242,4
0,2025-12-01 06:42:51.643973,12185233242,3
solo,2025-12-01 06:42:51.645632,0,0
OPEN,2025-12-01 06:43:11.646594,0,0
0,2025-12-01 06:46:02.161706,12184223197,4
OPEN,2025-12-01 06:46:22.162462,0,0
0,2025-12-01 06:46:51.391963,12185233242,3
0,2025-12-01 06:46:55.093326,12185233242,4
solo,2025-12-01 06:46:55.326948,0,0
OPEN,2025-12-01 06:47:15.327535,0,0
0,2025-12-01 06:50:18.057077,12185233242,4
0,2025-12-01 06:50:19.714258,12185233242,3
solo,2025-12-01 06:50:19.716817,0,0
OPEN,2025-12-01 06:50:39.717932,0,0
0,2025-12-01 06:56:09.424195,12184223197,3
0,2025-12-01 06:56:12.917244,12184223197,4
solo,2025-12-01 06:56:12.919557,0,0
OPEN,2025-12-01 06:56:32.920232,0,0
0,2025-12-01 06:57:06.251036,12185233242,3
0,2025-12-01 06:57:09.385869,12185233242,4
solo,2025-12-01 06:57:09.387486,0,0
OPEN,2025-12-01 06:57:29.388152,0,0
0,2025-12-01 07:03:07.324179,12184223197,3
OPEN,2025-12-01 07:03:47.536843,0,0
0,2025-12-01 07:04:12.929062,12184223197,4
OPEN,2025-12-01 07:04:32.929915,0,0
0,2025-12-01 07:06:40.756566,12184223197,3
0,2025-12-01 07:06:45.476088,12184223197,4
solo,2025-12-01 07:06:45.688289,0,0
OPEN,2025-12-01 07:07:05.689132,0,0
0,2025-12-01 07:08:13.932787,12184223197,4
OPEN,2025-12-01 07:08:33.934753,0,0
0,2025-12-01 07:11:48.621273,12184223197,3
0,2025-12-01 07:11:52.144365,12184223197,4
solo,2025-12-01 07:11:52.145959,0,0
OPEN,2025-12-01 07:12:12.146850,0,0
0,2025-12-01 08:23:12.193153,12185233242,4
0,2025-12-01 08:23:14.982932,12185233242,3
solo,2025-12-01 08:23:14.985264,0,0
OPEN,2025-12-01 08:23:34.986357,0,0
initialize,2025-12-01 08:36:15.670070,0,3
initialize,2025-12-01 08:36:15.670074,0,4
OPEN,2025-12-01 08:36:22.621872,0,0
0,2025-12-01 08:37:43.344371,12184223197,4
0,2025-12-01 08:37:46.336367,12184223197,3
solo,2025-12-01 08:37:46.338520,0,0
OPEN,2025-12-01 08:38:06.339164,0,0
0,2025-12-01 08:38:54.529635,12185173182,4
0,2025-12-01 08:39:01.164171,12185173182,3
solo,2025-12-01 08:39:01.165915,0,0
OPEN,2025-12-01 08:39:21.166668,0,0
0,2025-12-01 08:40:46.202702,12184223197,3
0,2025-12-01 08:40:52.697497,12184223197,4
solo,2025-12-01 08:40:52.876553,0,0
OPEN,2025-12-01 08:41:12.877133,0,0
0,2025-12-01 08:41:25.472669,12185233242,3
0,2025-12-01 08:41:29.355473,12185233242,4
solo,2025-12-01 08:41:29.357636,0,0
OPEN,2025-12-01 08:41:49.358178,0,0
0,2025-12-01 08:43:54.183248,12185173182,3
0,2025-12-01 08:44:07.587908,12185173182,4
OPEN,2025-12-01 08:44:27.588422,0,0
0,2025-12-01 08:51:30.682763,12185233242,4
0,2025-12-01 08:51:37.758568,12185233242,3
solo,2025-12-01 08:51:37.760890,0,0
OPEN,2025-12-01 08:51:57.761583,0,0
0,2025-12-01 08:52:06.237639,12184223197,4
1,2025-12-01 08:52:10.022172,12184223197,4
2,2025-12-01 08:52:12.235382,12185173182,4
followerB,2025-12-01 08:52:12.236939,0,0
sequence,2025-12-01 08:52:12.442152,0,0
0,2025-12-01 08:52:13.762747,12185173182,3
OPEN,2025-12-01 08:52:33.764879,0,0
0,2025-12-01 08:53:53.711688,12184223197,3
OPEN,2025-12-01 08:54:13.712405,0,0
0,2025-12-01 08:54:30.559973,12185173182,3
0,2025-12-01 08:54:35.364352,12185173182,4
solo,2025-12-01 08:54:35.365955,0,0
OPEN,2025-12-01 08:54:55.366584,0,0
0,2025-12-01 08:55:05.402697,12185173182,4
1,2025-12-01 08:55:07.803132,12185173182,4
0,2025-12-01 08:55:24.177514,12185173182,3
solo,2025-12-01 08:55:24.179727,0,0
OPEN,2025-12-01 08:55:44.180750,0,0
0,2025-12-01 08:56:11.690577,12185173182,3
0,2025-12-01 08:56:22.416476,12185173182,4
solo,2025-12-01 08:56:22.418179,0,0
OPEN,2025-12-01 08:56:42.419033,0,0
0,2025-12-01 08:57:06.373496,12185173182,4
0,2025-12-01 08:57:12.528953,12185173182,3
solo,2025-12-01 08:57:12.531014,0,0
1,2025-12-01 08:57:16.090067,12184223197,4
OPEN,2025-12-01 08:57:36.092317,0,0
0,2025-12-01 08:59:05.099047,12185173182,3
0,2025-12-01 08:59:12.336074,12185173182,4
solo,2025-12-01 08:59:12.338172,0,0
OPEN,2025-12-01 08:59:32.338933,0,0
0,2025-12-01 09:01:47.788637,12184223197,3
OPEN,2025-12-01 09:02:07.789195,0,0
0,2025-12-01 09:04:25.412456,12185233242,3
1,2025-12-01 09:04:29.251989,12185233242,3
0,2025-12-01 09:04:42.162213,12185233242,4
solo,2025-12-01 09:04:42.164442,0,0
OPEN,2025-12-01 09:05:02.165703,0,0
0,2025-12-01 09:05:06.554352,12185173182,4
0,2025-12-01 09:05:10.996130,12185173182,3
solo,2025-12-01 09:05:10.997997,0,0
OPEN,2025-12-01 09:05:30.998655,0,0
0,2025-12-01 09:08:51.620001,12185233242,4
0,2025-12-01 09:08:54.857551,12185233242,3
solo,2025-12-01 09:08:54.859200,0,0
OPEN,2025-12-01 09:09:14.860236,0,0
0,2025-12-01 09:15:01.429545,12185173182,3
0,2025-12-01 09:15:06.092681,12185173182,4
1,2025-12-01 09:15:09.148706,12185233242,3
sequence,2025-12-01 09:15:10.159158,0,0
1,2025-12-01 09:15:35.207158,12185233242,4
2,2025-12-01 09:15:36.868493,12185233242,4
OPEN,2025-12-01 09:15:56.870495,0,0
0,2025-12-01 09:16:33.962041,12185233242,4
0,2025-12-01 09:16:36.560869,12185233242,3
solo,2025-12-01 09:16:36.562445,0,0
OPEN,2025-12-01 09:16:56.563175,0,0
0,2025-12-01 09:20:40.136313,12184223197,3
1,2025-12-01 09:20:40.924872,12185233242,3
followerA,2025-12-01 09:20:40.926697,0,0
sequence,2025-12-01 09:20:41.106530,0,0
0,2025-12-01 09:20:42.949120,12185233242,4
OPEN,2025-12-01 09:21:02.951609,0,0
0,2025-12-01 09:21:40.874699,12184223197,4
0,2025-12-01 09:21:43.854317,12184223197,3
solo,2025-12-01 09:21:43.856014,0,0
OPEN,2025-12-01 09:22:03.856708,0,0
0,2025-12-01 09:22:09.847061,12184223197,3
1,2025-12-01 09:22:11.088407,12184223197,3
0,2025-12-01 09:22:19.619098,12184223197,4
solo,2025-12-01 09:22:19.801145,0,0
OPEN,2025-12-01 09:22:39.801808,0,0
0,2025-12-01 09:26:04.476361,12184223197,4
0,2025-12-01 09:26:08.336883,12184223197,3
solo,2025-12-01 09:26:08.338972,0,0
1,2025-12-01 09:26:09.774072,12184223197,3
OPEN,2025-12-01 09:26:29.776491,0,0
0,2025-12-01 09:27:02.543549,12184223197,3
0,2025-12-01 09:27:08.435208,12184223197,4
solo,2025-12-01 09:27:08.437348,0,0
OPEN,2025-12-01 09:27:28.438001,0,0
0,2025-12-01 11:41:16.462234,12185233242,4
0,2025-12-01 11:41:19.036872,12185233242,3
solo,2025-12-01 11:41:19.038893,0,0
1,2025-12-01 11:41:20.441764,12185233242,3
OPEN,2025-12-01 11:41:40.443919,0,0
0,2025-12-01 11:43:33.129394,12185233242,3
0,2025-12-01 11:43:35.450757,12185233242,4
solo,2025-12-01 11:43:35.452320,0,0
OPEN,2025-12-01 11:43:55.452888,0,0
0,2025-12-01 11:46:44.708743,12184223197,4
OPEN,2025-12-01 11:47:04.709200,0,0
0,2025-12-01 11:49:53.931382,12184223197,3
OPEN,2025-12-01 11:50:13.931929,0,0
0,2025-12-01 12:37:55.757047,12185173182,4
0,2025-12-01 12:38:02.017043,12185173182,3
OPEN,2025-12-01 12:38:22.017635,0,0
0,2025-12-01 12:44:16.652846,12185173182,3
OPEN,2025-12-01 12:44:36.653424,0,0
0,2025-12-01 12:45:28.589124,12185173182,3
0,2025-12-01 12:45:39.655012,12185173182,4
solo,2025-12-01 12:45:41.270298,0,0
OPEN,2025-12-01 12:46:01.271163,0,0
0,2025-12-01 12:56:13.919265,12185173182,4
OPEN,2025-12-01 12:56:33.920031,0,0
0,2025-12-01 12:57:40.656942,12185173182,4
0,2025-12-01 12:57:45.088360,12185173182,3
solo,2025-12-01 12:57:45.089993,0,0
OPEN,2025-12-01 12:58:05.090542,0,0
0,2025-12-01 13:05:13.417291,12185173182,3
0,2025-12-01 13:05:24.677246,12185173182,4
solo,2025-12-01 13:05:24.678944,0,0
OPEN,2025-12-01 13:05:44.679575,0,0
0,2025-12-01 13:49:01.294992,12184223197,4
OPEN,2025-12-01 13:49:21.295440,0,0
0,2025-12-01 13:51:51.719978,12184223197,3
OPEN,2025-12-01 13:52:11.720555,0,0
0,2025-12-01 14:15:24.294211,12185233242,4
0,2025-12-01 14:15:26.194480,12185233242,3
solo,2025-12-01 14:15:26.196562,0,0
OPEN,2025-12-01 14:15:46.197154,0,0
0,2025-12-01 14:18:35.613027,12185233242,3
0,2025-12-01 14:18:38.098646,12185233242,4
solo,2025-12-01 14:18:38.100619,0,0
OPEN,2025-12-01 14:18:58.101192,0,0
0,2025-12-01 14:35:17.596345,12185233242,4
0,2025-12-01 14:35:18.944947,12185233242,3
solo,2025-12-01 14:35:18.946485,0,0
OPEN,2025-12-01 14:35:38.947126,0,0
0,2025-12-01 14:40:53.800730,12185233242,3
0,2025-12-01 14:40:55.781075,12185233242,4
solo,2025-12-01 14:40:55.783208,0,0
OPEN,2025-12-01 14:41:15.783890,0,0
0,2025-12-01 15:50:04.967864,12184223197,4
OPEN,2025-12-01 15:50:24.968357,0,0
0,2025-12-01 15:50:54.579604,12184223197,3
0,2025-12-01 15:50:58.084632,12184223197,4
solo,2025-12-01 15:50:58.086293,0,0
OPEN,2025-12-01 15:51:18.087187,0,0
0,2025-12-01 17:07:07.259129,12185233242,4
1,2025-12-01 17:07:08.255729,12185173182,4
followerB,2025-12-01 17:07:08.257419,0,0
sequence,2025-12-01 17:07:08.600158,0,0
0,2025-12-01 17:07:09.345318,12185233242,3
1,2025-12-01 17:07:10.261347,12185173182,3
OPEN,2025-12-01 17:07:30.263434,0,0
0,2025-12-01 17:09:29.872163,12185233242,3
0,2025-12-01 17:09:31.988733,12185233242,4
solo,2025-12-01 17:09:31.991106,0,0
OPEN,2025-12-01 17:09:51.992164,0,0
0,2025-12-01 17:10:25.937471,12185173182,3
0,2025-12-01 17:10:35.563505,12185173182,4
solo,2025-12-01 17:10:35.565244,0,0
OPEN,2025-12-01 17:10:55.565865,0,0
0,2025-12-01 17:12:40.585588,12185233242,4
OPEN,2025-12-01 17:13:00.585948,0,0
0,2025-12-01 17:13:42.176807,12184220198,4
OPEN,2025-12-01 17:14:02.177165,0,0
0,2025-12-01 17:17:18.445596,12185173182,4
0,2025-12-01 17:17:20.781376,12185173182,3
solo,2025-12-01 17:17:21.213804,0,0
OPEN,2025-12-01 17:17:41.214375,0,0
0,2025-12-01 17:18:14.260804,12185173182,3
0,2025-12-01 17:18:18.255104,12185173182,4
solo,2025-12-01 17:18:18.257293,0,0
OPEN,2025-12-01 17:18:38.257944,0,0
0,2025-12-01 17:19:06.114484,12185233242,3
0,2025-12-01 17:19:08.102955,12185233242,4
solo,2025-12-01 17:19:08.105018,0,0
OPEN,2025-12-01 17:19:28.105663,0,0
0,2025-12-01 17:19:33.187227,12184223197,4
OPEN,2025-12-01 17:19:53.185370,0,0
0,2025-12-01 17:21:48.955490,12185173182,4
0,2025-12-01 17:21:50.909931,12185173182,3
OPEN,2025-12-01 17:22:10.910534,0,0
0,2025-12-01 17:24:01.765333,12184223197,3
OPEN,2025-12-01 17:24:21.765986,0,0
0,2025-12-01 17:27:06.193355,12185233242,4
OPEN,2025-12-01 17:27:26.193855,0,0
0,2025-12-01 17:27:28.446361,12185173182,3
0,2025-12-01 17:27:30.729889,12185173182,4
solo,2025-12-01 17:27:30.732102,0,0
OPEN,2025-12-01 17:27:50.733072,0,0
0,2025-12-01 17:29:03.234372,12185173182,4
0,2025-12-01 17:29:06.652803,12185173182,3
solo,2025-12-01 17:29:06.655051,0,0
OPEN,2025-12-01 17:29:26.655569,0,0
0,2025-12-01 17:29:28.155951,12185173182,3
0,2025-12-01 17:29:33.213026,12185173182,4
solo,2025-12-01 17:29:33.214671,0,0
OPEN,2025-12-01 17:29:53.215466,0,0
0,2025-12-01 17:30:00.416448,12185173182,4
0,2025-12-01 17:30:04.218350,12185173182,3
solo,2025-12-01 17:30:04.220027,0,0
OPEN,2025-12-01 17:30:24.220937,0,0
0,2025-12-01 17:30:26.466741,12185173182,3
0,2025-12-01 17:30:31.990237,12185173182,4
solo,2025-12-01 17:30:31.991927,0,0
OPEN,2025-12-01 17:30:51.992821,0,0
0,2025-12-01 17:30:55.536974,12185233242,3
0,2025-12-01 17:30:59.161659,12185233242,4
1,2025-12-01 17:31:01.279430,12185233242,4
solo,2025-12-01 17:31:07.605905,0,0
OPEN,2025-12-01 17:31:27.606539,0,0
0,2025-12-01 17:31:33.334634,12185173182,4
0,2025-12-01 17:31:41.600444,12185173182,3
OPEN,2025-12-01 17:32:01.601071,0,0
0,2025-12-01 17:32:14.786605,12185173182,3
0,2025-12-01 17:32:21.856235,12185173182,4
solo,2025-12-01 17:32:23.852754,0,0
OPEN,2025-12-01 17:32:43.853603,0,0
0,2025-12-01 17:32:48.347330,12185173182,4
0,2025-12-01 17:32:58.519510,12185173182,3
solo,2025-12-01 17:32:58.984847,0,0
OPEN,2025-12-01 17:33:18.985538,0,0
0,2025-12-01 17:33:47.517962,12185173182,3
0,2025-12-01 17:33:58.079823,12185173182,4
solo,2025-12-01 17:33:58.081575,0,0
OPEN,2025-12-01 17:34:18.082232,0,0
0,2025-12-01 17:34:50.706435,12185173182,4
0,2025-12-01 17:34:58.616274,12185173182,3
solo,2025-12-01 17:34:58.618208,0,0
OPEN,2025-12-01 17:35:18.618986,0,0
0,2025-12-01 17:35:54.445347,12185233242,4
0,2025-12-01 17:35:58.366546,12185233242,3
solo,2025-12-01 17:35:58.833569,0,0
OPEN,2025-12-01 17:36:18.834211,0,0
0,2025-12-01 17:36:21.749139,12185233242,3
1,2025-12-01 17:36:23.317106,12185233242,3
0,2025-12-01 17:36:35.200673,12185233242,4
solo,2025-12-01 17:36:35.202339,0,0
OPEN,2025-12-01 17:36:55.203146,0,0
0,2025-12-01 17:37:27.504825,12184220198,4
OPEN,2025-12-01 17:37:47.505280,0,0
0,2025-12-01 17:38:13.938567,12185173182,3
0,2025-12-01 17:38:26.785794,12185173182,4
solo,2025-12-01 17:38:26.990136,0,0
OPEN,2025-12-01 17:38:46.990982,0,0
0,2025-12-01 17:39:08.608539,12184223197,3
1,2025-12-01 17:39:10.046079,12184223197,3
0,2025-12-01 17:39:16.316798,12185233242,4
start Lindzey,2025-12-01 17:39:17.175903,0,0
1,2025-12-01 17:39:28.700285,12185233242,4
2,2025-12-01 17:39:31.755470,12184223197,4
End Lindzey,2025-12-01 17:40:01.757761,0,0
OPEN,2025-12-01 17:40:11.758095,0,0
0,2025-12-01 17:40:14.862015,12185173182,4
0,2025-12-01 17:40:21.588584,12185173182,3
solo,2025-12-01 17:40:29.117074,0,0
OPEN,2025-12-01 17:40:49.117750,0,0
0,2025-12-01 17:40:51.010270,12185173182,3
0,2025-12-01 17:40:54.568208,12185173182,4
solo,2025-12-01 17:40:58.795006,0,0
OPEN,2025-12-01 17:41:18.795967,0,0
0,2025-12-01 17:41:23.245805,12185233242,4
1,2025-12-01 17:41:24.535171,12185173182,4
followerB,2025-12-01 17:41:24.536750,0,0
sequence,2025-12-01 17:41:24.718561,0,0
0,2025-12-01 17:41:26.199996,12185233242,3
1,2025-12-01 17:41:26.564819,12185173182,3
OPEN,2025-12-01 17:41:46.567030,0,0
0,2025-12-01 17:41:48.081918,12185173182,3
0,2025-12-01 17:41:51.178723,12185173182,4
solo,2025-12-01 17:41:51.435451,0,0
OPEN,2025-12-01 17:42:11.436384,0,0
0,2025-12-01 17:42:45.847801,12185173182,4
0,2025-12-01 17:42:54.001881,12185173182,3
solo,2025-12-01 17:42:54.004178,0,0
OPEN,2025-12-01 17:43:14.005139,0,0
0,2025-12-01 17:43:23.882820,12185173182,3
0,2025-12-01 17:43:25.886668,12185173182,4
solo,2025-12-01 17:43:25.888814,0,0
OPEN,2025-12-01 17:43:45.889448,0,0
0,2025-12-01 17:43:49.116912,12185233242,3
0,2025-12-01 17:43:51.997732,12185233242,4
solo,2025-12-01 17:43:51.999413,0,0
OPEN,2025-12-01 17:44:12.000387,0,0
0,2025-12-01 17:45:16.132338,12184223197,4
OPEN,2025-12-01 17:45:36.132682,0,0
0,2025-12-01 17:45:41.971069,12185233242,4
1,2025-12-01 17:45:45.527189,12185233242,4
0,2025-12-01 17:45:55.921670,12185233242,3
solo,2025-12-01 17:45:55.923983,0,0
OPEN,2025-12-01 17:46:15.924769,0,0
0,2025-12-01 17:48:12.521697,12184220198,4
