Mode,Start_Time,Animal,Unit
0,2025-11-29 06:18:18.981771,12185173182,3
1,2025-11-29 06:18:27.168051,12185173182,3
OPEN,2025-11-29 06:18:47.168585,0,0
0,2025-11-29 06:23:36.496,12185233242,3
OPEN,2025-11-29 06:24:03.186586,0,0
0,2025-11-29 06:28:14.192593,12185173182,3
1,2025-11-29 06:28:18.467472,12185173182,3
OPEN,2025-11-29 06:28:39.538179,0,0
0,2025-11-29 08:16:20.998068,12185233242,3
OPEN,2025-11-29 08:16:40.999250,0,0
initialize,2025-11-29 09:01:22.718086,0,3
initialize,2025-11-29 09:01:22.718089,0,4
OPEN,2025-11-29 09:01:29.633269,0,0
initialize,2025-11-29 11:01:22.798082,0,3
initialize,2025-11-29 11:01:22.798086,0,4
OPEN,2025-11-29 11:01:29.812214,0,0
0,2025-11-29 12:13:12.195338,12185233242,3
1,2025-11-29 12:13:35.162182,12185233242,3
OPEN,2025-11-29 12:13:55.162764,0,0
0,2025-11-29 13:32:44.929333,12184223197,4
1,2025-11-29 13:32:46.886698,12184223197,4
OPEN,2025-11-29 13:33:06.887204,0,0
0,2025-11-29 13:35:34.700472,12185173182,3
OPEN,2025-11-29 13:35:55.940299,0,0
0,2025-11-29 14:35:16.751960,12185233242,3
1,2025-11-29 14:35:21.325201,12185233242,3
OPEN,2025-11-29 14:35:42.355914,0,0
0,2025-11-29 14:48:41.618152,12185173182,3
1,2025-11-29 14:48:59.008865,12185173182,3
OPEN,2025-11-29 14:49:19.009386,0,0
0,2025-11-29 14:52:32.431558,12185233242,3
1,2025-11-29 14:52:33.607802,12185233242,3
0,2025-11-29 14:52:47.927763,12184223197,4
1,2025-11-29 14:52:52.005586,12184223197,4
start Lindzey,2025-11-29 14:52:56.237887,0,0
2,2025-11-29 14:52:57.079629,12185233242,4
3,2025-11-29 14:52:58.188689,12185233242,4
2,2025-11-29 14:53:09.380561,12185233242,3
3,2025-11-29 14:53:11.569369,12185233242,3
End Lindzey,2025-11-29 14:53:21.571274,0,0
OPEN,2025-11-29 14:53:31.571575,0,0
0,2025-11-29 14:53:34.001632,12184223197,4
1,2025-11-29 14:53:36.676909,12184223197,4
2,2025-11-29 14:53:38.982588,12184223197,4
0,2025-11-29 14:53:40.180696,12185173182,3
3,2025-11-29 14:53:43.549866,12184223197,4
start Lindzey,2025-11-29 14:53:45.353040,0,0
1,2025-11-29 14:53:46.125988,12185173182,3
End Lindzey,2025-11-29 14:54:06.128283,0,0
OPEN,2025-11-29 14:54:16.128621,0,0
0,2025-11-29 14:54:18.457445,12185233242,3
1,2025-11-29 14:54:23.096298,12185233242,3
2,2025-11-29 14:54:25.644208,12185233242,3
3,2025-11-29 14:54:26.959353,12185173182,3
followerA,2025-11-29 14:54:26.960977,0,0
sequence,2025-11-29 14:54:27.550081,0,0
4,2025-11-29 14:54:30.969415,12185173182,3
OPEN,2025-11-29 14:54:50.971356,0,0
0,2025-11-29 14:55:36.188010,12185233242,3
1,2025-11-29 14:55:40.075192,12185233242,3
2,2025-11-29 14:55:49.026181,12185233242,3
OPEN,2025-11-29 14:56:09.026792,0,0
0,2025-11-29 14:56:11.387670,12184223197,4
0,2025-11-29 14:56:16.191410,12185233242,3
1,2025-11-29 14:56:18.695608,12184223197,4
2,2025-11-29 14:56:21.862293,12184223197,4
3,2025-11-29 14:56:30.962402,12184223197,4
4,2025-11-29 14:56:36.443164,12184223197,4
start Lindzey,2025-11-29 14:56:38.441002,0,0
1,2025-11-29 14:56:54.991514,12185233242,3
End Lindzey,2025-11-29 14:57:04.993297,0,0
OPEN,2025-11-29 14:57:14.993606,0,0
0,2025-11-29 14:57:18.656535,12185233242,3
0,2025-11-29 14:57:29.580721,12184223197,4
1,2025-11-29 14:57:31.692682,12185233242,4
2,2025-11-29 14:57:37.369248,12185233242,4
3,2025-11-29 14:57:39.053803,12184223197,4
4,2025-11-29 14:57:41.696324,12184223197,4
1,2025-11-29 14:57:43.972029,12185233242,3
sequence,2025-11-29 14:57:45.382648,0,0
OPEN,2025-11-29 14:58:05.383649,0,0
0,2025-11-29 14:58:08.774747,12185233242,3
1,2025-11-29 14:58:09.981645,12185173182,3
followerA,2025-11-29 14:58:09.983243,0,0
0,2025-11-29 14:58:10.468318,12184223197,4
1,2025-11-29 14:58:18.720908,12184223197,4
2,2025-11-29 14:58:19.507076,12185233242,4
3,2025-11-29 14:58:22.312915,12185233242,4
4,2025-11-29 14:58:24.825765,12184223197,4
5,2025-11-29 14:58:28.153366,12184223197,4
6,2025-11-29 14:58:29.669283,12185233242,4
sequence,2025-11-29 14:58:33.228926,0,0
7,2025-11-29 14:58:34.757513,12185233242,4
8,2025-11-29 14:58:39.804898,12185173182,4
9,2025-11-29 14:58:50.436740,12185173182,4
10,2025-11-29 14:59:01.612075,12185173182,4
2,2025-11-29 14:59:08.840972,12185173182,3
OPEN,2025-11-29 14:59:28.843300,0,0
0,2025-11-29 14:59:34.314495,12184223197,4
1,2025-11-29 14:59:37.609617,12184223197,4
0,2025-11-29 14:59:40.032930,12185173182,3
2,2025-11-29 14:59:41.850557,12184223197,4
3,2025-11-29 14:59:43.024961,12184223197,4
OPEN,2025-11-29 15:00:03.025424,0,0
0,2025-11-29 15:00:17.760006,12184223197,4
1,2025-11-29 15:00:26.132761,12184223197,4
2,2025-11-29 15:00:31.498914,12184223197,4
OPEN,2025-11-29 15:00:51.499682,0,0
0,2025-11-29 15:01:37.543172,12185173182,3
OPEN,2025-11-29 15:01:57.543968,0,0
0,2025-11-29 15:02:05.807062,12185233242,3
1,2025-11-29 15:02:06.727098,12185173182,3
followerA,2025-11-29 15:02:06.728707,0,0
0,2025-11-29 15:02:07.363843,12184223197,4
1,2025-11-29 15:02:11.275015,12184223197,4
2,2025-11-29 15:02:13.789377,12185173182,3
2,2025-11-29 15:02:17.343243,12184223197,4
3,2025-11-29 15:02:17.790899,12185233242,3
3,2025-11-29 15:02:19.855305,12184223197,4
4,2025-11-29 15:02:22.885336,12185233242,4
sequence,2025-11-29 15:02:27.388175,0,0
OPEN,2025-11-29 15:02:47.388788,0,0
0,2025-11-29 15:02:57.644055,12184223197,4
0,2025-11-29 15:02:58.813813,12185173182,3
1,2025-11-29 15:02:59.699339,12184223197,4
2,2025-11-29 15:03:01.330544,12184223197,4
3,2025-11-29 15:03:02.570285,12184223197,4
start Lindzey,2025-11-29 15:03:05.398033,0,0
4,2025-11-29 15:03:13.652217,12185173182,4
5,2025-11-29 15:03:23.995257,12185173182,4
6,2025-11-29 15:03:29.072932,12185173182,4
7,2025-11-29 15:03:31.603614,12185173182,4
1,2025-11-29 15:03:36.926801,12185173182,3
2,2025-11-29 15:03:39.541661,12185173182,3
8,2025-11-29 15:03:53.915103,12185173182,4
9,2025-11-29 15:04:32.821497,12185173182,4
End Lindzey,2025-11-29 15:04:42.823316,0,0
OPEN,2025-11-29 15:04:52.823774,0,0
0,2025-11-29 15:05:12.951153,12184223197,4
1,2025-11-29 15:05:14.158221,12184223197,4
2,2025-11-29 15:05:17.453385,12184223197,4
OPEN,2025-11-29 15:05:37.453743,0,0
0,2025-11-29 15:05:49.482767,12184220198,4
OPEN,2025-11-29 15:06:09.483575,0,0
0,2025-11-29 15:06:17.621346,12185233242,4
0,2025-11-29 15:06:26.041171,12185233242,3
solo,2025-11-29 15:06:26.042899,0,0
OPEN,2025-11-29 15:06:46.043912,0,0
0,2025-11-29 15:07:06.489257,12185233242,3
0,2025-11-29 15:07:10.943722,12185233242,4
solo,2025-11-29 15:07:10.945382,0,0
OPEN,2025-11-29 15:07:30.945945,0,0
0,2025-11-29 15:07:35.507676,12185173182,4
0,2025-11-29 15:07:44.739971,12185173182,3
solo,2025-11-29 15:07:44.741969,0,0
OPEN,2025-11-29 15:08:04.742931,0,0
0,2025-11-29 15:08:33.796759,12185233242,4
0,2025-11-29 15:08:37.110529,12185233242,3
solo,2025-11-29 15:08:37.112683,0,0
1,2025-11-29 15:08:39.234156,12185233242,3
1,2025-11-29 15:08:51.196509,12185233242,4
2,2025-11-29 15:08:52.338380,12185233242,4
2,2025-11-29 15:08:56.980514,12185233242,3
3,2025-11-29 15:09:06.644745,12185173182,3
3,2025-11-29 15:09:19.853485,12185173182,4
OPEN,2025-11-29 15:09:39.855742,0,0
0,2025-11-29 15:09:46.957912,12184223197,4
1,2025-11-29 15:09:51.394937,12184223197,4
OPEN,2025-11-29 15:10:11.395748,0,0
0,2025-11-29 15:10:14.726743,12184223197,4
1,2025-11-29 15:10:16.749368,12184223197,4
OPEN,2025-11-29 15:10:36.749747,0,0
0,2025-11-29 15:12:43.709229,12185233242,4
1,2025-11-29 15:12:46.710353,12185233242,4
0,2025-11-29 15:12:49.856738,12185233242,3
solo,2025-11-29 15:12:49.859258,0,0
1,2025-11-29 15:12:51.065204,12185233242,3
2,2025-11-29 15:12:52.502645,12185233242,3
3,2025-11-29 15:13:11.454130,12185233242,3
OPEN,2025-11-29 15:13:31.456312,0,0
0,2025-11-29 15:13:58.701039,12184223197,4
1,2025-11-29 15:14:03.333768,12184223197,4
OPEN,2025-11-29 15:14:23.334548,0,0
0,2025-11-29 15:14:50.417718,12184220198,4
OPEN,2025-11-29 15:15:10.418136,0,0
0,2025-11-29 15:15:18.220689,12185173182,4
0,2025-11-29 15:15:33.455886,12185173182,3
solo,2025-11-29 15:15:33.457574,0,0
1,2025-11-29 15:15:38.855990,12185173182,3
OPEN,2025-11-29 15:15:58.858135,0,0
0,2025-11-29 15:16:56.631077,12185233242,3
0,2025-11-29 15:17:00.572912,12185233242,4
solo,2025-11-29 15:17:00.574625,0,0
OPEN,2025-11-29 15:17:20.575580,0,0
0,2025-11-29 15:17:22.689849,12184223197,4
1,2025-11-29 15:17:35.184900,12184223197,4
OPEN,2025-11-29 15:17:55.185295,0,0
0,2025-11-29 15:21:42.381931,12185173182,3
0,2025-11-29 15:21:58.879402,12185173182,4
solo,2025-11-29 15:21:58.881298,0,0
OPEN,2025-11-29 15:22:18.881878,0,0
0,2025-11-29 15:22:21.656140,12184223197,4
1,2025-11-29 15:22:23.026305,12184223197,4
OPEN,2025-11-29 15:22:43.027107,0,0
0,2025-11-29 15:27:04.905216,12184223197,4
OPEN,2025-11-29 15:27:24.905705,0,0
0,2025-11-29 15:27:56.832481,12184223197,4
1,2025-11-29 15:27:58.724823,12184223197,4
2,2025-11-29 15:28:11.015139,12184223197,4
OPEN,2025-11-29 15:28:31.015891,0,0
0,2025-11-29 15:28:58.344191,12185233242,4
1,2025-11-29 15:29:02.748520,12185233242,4
0,2025-11-29 15:29:09.414120,12185233242,3
solo,2025-11-29 15:29:09.416285,0,0
1,2025-11-29 15:29:10.557734,12185233242,3
2,2025-11-29 15:29:13.955181,12185233242,3
3,2025-11-29 15:29:42.552349,12185233242,3
4,2025-11-29 15:29:44.084148,12185233242,3
OPEN,2025-11-29 15:30:04.086085,0,0
0,2025-11-29 15:30:08.723822,12184220198,4
OPEN,2025-11-29 15:30:28.724433,0,0
0,2025-11-29 15:33:06.318033,12184223197,4
0,2025-11-29 15:33:08.301152,12185233242,3
1,2025-11-29 15:33:13.984563,12184223197,4
2,2025-11-29 15:33:15.060098,12185233242,4
3,2025-11-29 15:33:17.147921,12185233242,4
4,2025-11-29 15:33:19.790471,12185233242,4
sequence,2025-11-29 15:33:20.304637,0,0
OPEN,2025-11-29 15:33:40.305262,0,0
0,2025-11-29 15:33:43.920373,12184223197,4
1,2025-11-29 15:33:45.257644,12184223197,4
2,2025-11-29 15:33:57.726249,12184223197,4
3,2025-11-29 15:33:59.879358,12184223197,4
OPEN,2025-11-29 15:34:19.880173,0,0
0,2025-11-29 15:36:38.361451,12185233242,4
1,2025-11-29 15:36:41.039196,12185233242,4
2,2025-11-29 15:36:44.071780,12185233242,4
0,2025-11-29 15:36:50.404669,12185233242,3
solo,2025-11-29 15:36:50.407005,0,0
OPEN,2025-11-29 15:37:10.408158,0,0
0,2025-11-29 15:37:51.474878,12184223197,4
1,2025-11-29 15:37:54.150312,12184223197,4
2,2025-11-29 15:37:55.977064,12184223197,4
0,2025-11-29 15:38:30.517377,12185233242,3
start Lindzey,2025-11-29 15:38:31.169212,0,0
3,2025-11-29 15:38:43.217996,12184223197,4
4,2025-11-29 15:38:44.007313,12185233242,4
5,2025-11-29 15:38:47.302422,12185233242,4
End Lindzey,2025-11-29 15:38:57.304224,0,0
OPEN,2025-11-29 15:39:07.304587,0,0
0,2025-11-29 15:40:29.275554,12184223197,4
1,2025-11-29 15:40:31.363447,12184223197,4
OPEN,2025-11-29 15:40:57.119162,0,0
0,2025-11-29 15:40:57.146507,12184223197,3
1,2025-11-29 15:41:02.857492,12184223197,3
2,2025-11-29 15:41:04.491097,12184223197,3
OPEN,2025-11-29 15:41:24.493525,0,0
0,2025-11-29 15:42:17.049936,12184223197,3
1,2025-11-29 15:42:19.042993,12184223197,3
OPEN,2025-11-29 15:42:39.043886,0,0
0,2025-11-29 15:42:46.901336,12184223197,3
OPEN,2025-11-29 15:43:07.047860,0,0
0,2025-11-29 15:43:20.046036,12184223197,4
0,2025-11-29 15:43:26.047667,12184223197,3
solo,2025-11-29 15:43:26.049250,0,0
OPEN,2025-11-29 15:43:46.049852,0,0
0,2025-11-29 15:43:47.953638,12184223197,3
0,2025-11-29 15:43:52.003854,12185233242,4
1,2025-11-29 15:43:59.259766,12184223197,4
followerB,2025-11-29 15:43:59.261452,0,0
sequence,2025-11-29 15:43:59.546337,0,0
OPEN,2025-11-29 15:44:19.547461,0,0
0,2025-11-29 15:44:20.421529,12184223197,4
0,2025-11-29 15:44:23.819234,12184223197,3
solo,2025-11-29 15:44:23.821247,0,0
OPEN,2025-11-29 15:44:43.821817,0,0
0,2025-11-29 15:45:18.994220,12184223197,3
0,2025-11-29 15:45:26.196419,12184223197,4
solo,2025-11-29 15:45:26.198519,0,0
OPEN,2025-11-29 15:45:46.199406,0,0
0,2025-11-29 15:45:47.215107,12184223197,4
1,2025-11-29 15:45:49.296695,12185233242,4
followerB,2025-11-29 15:45:49.298288,0,0
0,2025-11-29 15:45:50.433805,12184223197,3
sequence,2025-11-29 15:45:53.399127,0,0
OPEN,2025-11-29 15:46:13.400022,0,0
0,2025-11-29 15:51:41.137203,12184223197,3
0,2025-11-29 15:51:48.619775,12184223197,4
solo,2025-11-29 15:51:48.621392,0,0
OPEN,2025-11-29 15:52:08.621903,0,0
0,2025-11-29 15:53:03.187694,12184223197,4
0,2025-11-29 15:53:07.800517,12184223197,3
solo,2025-11-29 15:53:07.802503,0,0
OPEN,2025-11-29 15:53:27.803606,0,0
0,2025-11-29 15:54:52.243999,12184223197,3
0,2025-11-29 15:55:02.384633,12184223197,4
solo,2025-11-29 15:55:02.386731,0,0
OPEN,2025-11-29 15:55:22.387361,0,0
0,2025-11-29 15:56:05.982072,12184223197,4
0,2025-11-29 15:56:09.862471,12184223197,3
solo,2025-11-29 15:56:09.864489,0,0
OPEN,2025-11-29 15:56:29.865754,0,0
0,2025-11-29 15:56:31.780273,12185233242,4
1,2025-11-29 15:56:37.228483,12185233242,4
0,2025-11-29 15:56:42.322930,12185233242,3
solo,2025-11-29 15:56:42.325005,0,0
OPEN,2025-11-29 15:57:02.325644,0,0
0,2025-11-29 15:58:52.139766,12184223197,3
OPEN,2025-11-29 15:59:12.140427,0,0
0,2025-11-29 15:59:42.694392,12184223197,4
0,2025-11-29 15:59:44.724898,12184223197,3
solo,2025-11-29 15:59:44.726897,0,0
OPEN,2025-11-29 16:00:04.727580,0,0
0,2025-11-29 16:03:26.413958,12185233242,3
0,2025-11-29 16:03:35.639003,12185233242,4
solo,2025-11-29 16:03:35.641327,0,0
1,2025-11-29 16:03:36.943627,12185233242,4
OPEN,2025-11-29 16:03:56.945703,0,0
0,2025-11-29 16:05:04.614762,12184223197,3
0,2025-11-29 16:05:12.520021,12184223197,4
solo,2025-11-29 16:05:12.521670,0,0
OPEN,2025-11-29 16:05:32.522534,0,0
0,2025-11-29 16:05:46.340515,12184223197,4
0,2025-11-29 16:05:49.959043,12184223197,3
solo,2025-11-29 16:05:49.960803,0,0
OPEN,2025-11-29 16:06:09.961371,0,0
0,2025-11-29 16:08:14.680214,12184223197,3
OPEN,2025-11-29 16:08:34.680770,0,0
0,2025-11-29 16:09:50.209865,12184223197,4
0,2025-11-29 16:09:53.561613,12184223197,3
solo,2025-11-29 16:09:53.563820,0,0
OPEN,2025-11-29 16:10:13.564478,0,0
0,2025-11-29 16:10:38.415760,12185173182,4
0,2025-11-29 16:10:53.147932,12185173182,3
solo,2025-11-29 16:10:53.150226,0,0
OPEN,2025-11-29 16:11:13.151400,0,0
0,2025-11-29 16:14:14.118425,12184223197,3
OPEN,2025-11-29 16:14:34.119336,0,0
0,2025-11-29 16:14:42.488906,12184223197,4
0,2025-11-29 16:14:48.662503,12184223197,3
solo,2025-11-29 16:14:48.664790,0,0
OPEN,2025-11-29 16:15:08.665468,0,0
0,2025-11-29 16:16:45.801984,12184223197,3
0,2025-11-29 16:16:49.847666,12184223197,4
solo,2025-11-29 16:16:49.849933,0,0
OPEN,2025-11-29 16:17:09.850571,0,0
0,2025-11-29 16:17:57.891366,12184223197,4
0,2025-11-29 16:18:01.443639,12184223197,3
solo,2025-11-29 16:18:01.445364,0,0
OPEN,2025-11-29 16:18:21.446060,0,0
0,2025-11-29 16:18:31.366242,12185233242,4
1,2025-11-29 16:18:33.649693,12185233242,4
0,2025-11-29 16:18:37.570166,12185233242,3
solo,2025-11-29 16:18:37.572097,0,0
OPEN,2025-11-29 16:18:57.572820,0,0
0,2025-11-29 16:19:45.232431,12184223197,3
OPEN,2025-11-29 16:20:05.233086,0,0
0,2025-11-29 16:21:17.451364,12184223197,4
0,2025-11-29 16:21:20.727332,12184223197,3
solo,2025-11-29 16:21:24.683553,0,0
OPEN,2025-11-29 16:21:44.684175,0,0
0,2025-11-29 16:24:59.816977,12184223197,3
0,2025-11-29 16:25:03.313508,12184223197,4
solo,2025-11-29 16:25:03.315372,0,0
OPEN,2025-11-29 16:25:23.316115,0,0
0,2025-11-29 16:25:26.016344,12184223197,4
0,2025-11-29 16:25:34.826143,12184223197,3
solo,2025-11-29 16:25:34.828162,0,0
OPEN,2025-11-29 16:25:54.828814,0,0
0,2025-11-29 16:27:06.432759,12184223197,4
0,2025-11-29 16:27:10.066263,12184223197,3
solo,2025-11-29 16:27:10.205173,0,0
OPEN,2025-11-29 16:27:30.205801,0,0
0,2025-11-29 16:27:59.059141,12185233242,3
0,2025-11-29 16:28:05.988596,12185233242,4
solo,2025-11-29 16:28:05.990278,0,0
OPEN,2025-11-29 16:28:25.990881,0,0
0,2025-11-29 16:29:35.921834,12185233242,4
1,2025-11-29 16:29:37.063447,12185233242,4
0,2025-11-29 16:29:40.061894,12185233242,3
solo,2025-11-29 16:29:40.064234,0,0
OPEN,2025-11-29 16:30:00.065136,0,0
0,2025-11-29 16:30:27.429115,12184223197,4
OPEN,2025-11-29 16:30:47.429398,0,0
0,2025-11-29 16:31:18.401429,12184223197,4
0,2025-11-29 16:31:22.325641,12184223197,3
solo,2025-11-29 16:31:22.327868,0,0
OPEN,2025-11-29 16:31:42.328957,0,0
0,2025-11-29 16:35:10.308027,12185233242,3
0,2025-11-29 16:35:15.175360,12185233242,4
solo,2025-11-29 16:35:15.177258,0,0
OPEN,2025-11-29 16:35:35.177869,0,0
0,2025-11-29 16:37:52.150418,12184223197,3
OPEN,2025-11-29 16:38:36.490363,0,0
0,2025-11-29 16:38:49.955726,12184223197,4
1,2025-11-29 16:38:56.023699,12184223197,4
0,2025-11-29 16:39:27.384430,12184223197,3
solo,2025-11-29 16:39:27.386096,0,0
OPEN,2025-11-29 16:39:47.387005,0,0
0,2025-11-29 16:39:51.416044,12184223197,3
0,2025-11-29 16:39:51.743137,12185233242,4
start Lindzey,2025-11-29 16:39:52.725495,0,0
1,2025-11-29 16:40:09.104230,12185233242,4
2,2025-11-29 16:40:13.472413,12184223197,4
End Lindzey,2025-11-29 16:40:23.474100,0,0
OPEN,2025-11-29 16:40:33.474586,0,0
0,2025-11-29 16:40:36.264938,12184223197,4
0,2025-11-29 16:40:42.151829,12184223197,3
solo,2025-11-29 16:40:42.154095,0,0
OPEN,2025-11-29 16:41:02.155045,0,0
0,2025-11-29 16:41:02.976800,12184223197,3
0,2025-11-29 16:42:17.915538,12184223197,4
solo,2025-11-29 16:42:17.917157,0,0
OPEN,2025-11-29 16:42:37.917771,0,0
0,2025-11-29 16:45:26.283256,12184223197,4
0,2025-11-29 16:45:39.389500,12184223197,3
1,2025-11-29 16:45:41.153786,12184223197,3
solo,2025-11-29 16:45:41.341954,0,0
OPEN,2025-11-29 16:46:01.343025,0,0
0,2025-11-29 16:46:09.139159,12184223197,3
0,2025-11-29 16:46:18.500188,12185233242,4
1,2025-11-29 16:46:20.751297,12185233242,4
start Lindzey,2025-11-29 16:46:21.361424,0,0
2,2025-11-29 16:46:24.992269,12185233242,4
3,2025-11-29 16:46:39.260214,12185233242,4
4,2025-11-29 16:46:41.905382,12184223197,4
End Lindzey,2025-11-29 16:46:51.907215,0,0
OPEN,2025-11-29 16:47:01.907658,0,0
0,2025-11-29 16:47:03.087567,12185233242,4
0,2025-11-29 16:47:06.916336,12185233242,3
solo,2025-11-29 16:47:06.918863,0,0
OPEN,2025-11-29 16:47:26.919977,0,0
0,2025-11-29 16:47:28.686360,12184223197,4
0,2025-11-29 16:47:37.345127,12184223197,3
solo,2025-11-29 16:47:37.347489,0,0
OPEN,2025-11-29 16:47:57.348249,0,0
0,2025-11-29 16:53:30.902293,12184223197,3
OPEN,2025-11-29 16:53:50.903266,0,0
0,2025-11-29 16:54:21.553856,12184223197,4
0,2025-11-29 16:54:49.185050,12184223197,3
solo,2025-11-29 16:54:49.187608,0,0
OPEN,2025-11-29 16:55:09.188468,0,0
0,2025-11-29 16:57:06.173362,12184223197,3
0,2025-11-29 16:57:10.641699,12184223197,4
solo,2025-11-29 16:57:10.644195,0,0
OPEN,2025-11-29 16:57:30.644782,0,0
0,2025-11-29 16:58:04.709666,12185173182,3
OPEN,2025-11-29 16:58:24.710259,0,0
0,2025-11-29 16:58:58.757096,12185173182,3
OPEN,2025-11-29 16:59:18.757726,0,0
0,2025-11-29 16:59:51.767214,12185233242,3
0,2025-11-29 16:59:58.885751,12185233242,4
solo,2025-11-29 16:59:58.887941,0,0
OPEN,2025-11-29 17:00:18.888554,0,0
0,2025-11-29 17:02:46.041316,12185233242,4
1,2025-11-29 17:02:48.129234,12185233242,4
OPEN,2025-11-29 17:03:08.129734,0,0
0,2025-11-29 17:03:22.237841,12184223197,3
1,2025-11-29 17:03:23.678375,12184223197,3
0,2025-11-29 17:03:24.331649,12185233242,4
start Lindzey,2025-11-29 17:03:24.752022,0,0
2,2025-11-29 17:03:36.308681,12184223197,3
3,2025-11-29 17:03:36.758161,12185233242,3
4,2025-11-29 17:03:37.966678,12185233242,3
End Lindzey,2025-11-29 17:03:47.968368,0,0
OPEN,2025-11-29 17:03:57.968782,0,0
0,2025-11-29 17:05:08.166686,12185173182,3
OPEN,2025-11-29 17:05:28.167548,0,0
0,2025-11-29 17:06:52.467937,12184223197,4
0,2025-11-29 17:07:01.582714,12185173182,3
1,2025-11-29 17:07:04.942290,12184223197,3
sequence,2025-11-29 17:07:07.802507,0,0
OPEN,2025-11-29 17:07:27.803598,0,0
0,2025-11-29 17:07:38.664451,12185173182,3
OPEN,2025-11-29 17:07:58.665045,0,0
0,2025-11-29 17:08:04.963716,12185233242,3
0,2025-11-29 17:08:08.493338,12185233242,4
solo,2025-11-29 17:08:08.495522,0,0
OPEN,2025-11-29 17:08:28.496431,0,0
0,2025-11-29 17:08:45.588423,12185173182,3
1,2025-11-29 17:08:58.542735,12185173182,3
OPEN,2025-11-29 17:09:18.543678,0,0
0,2025-11-29 17:10:34.484760,12185173182,3
OPEN,2025-11-29 17:10:56.955726,0,0
0,2025-11-29 17:13:03.917581,12185173182,3
OPEN,2025-11-29 17:13:56.126924,0,0
0,2025-11-29 17:14:15.202517,12184223197,3
OPEN,2025-11-29 17:14:35.203379,0,0
0,2025-11-29 17:17:53.370340,12185173182,3
OPEN,2025-11-29 17:18:13.371327,0,0
0,2025-11-29 17:19:00.975051,12185173182,3
OPEN,2025-11-29 17:19:34.252610,0,0
0,2025-11-29 17:23:50.866430,12185233242,4
0,2025-11-29 17:23:55.065716,12185233242,3
solo,2025-11-29 17:23:55.068064,0,0
OPEN,2025-11-29 17:24:15.068877,0,0
0,2025-11-29 17:24:54.012713,12185233242,3
0,2025-11-29 17:24:57.728071,12185233242,4
