Mode,Start_Time,Animal,Unit
1,2025-11-28 13:25:00.912212,12185173182,3
OPEN,2025-11-28 13:25:20.912777,0,0
0,2025-11-28 13:27:51.948531,12185233242,3
1,2025-11-28 13:27:55.512557,12185233242,3
OPEN,2025-11-28 13:28:15.513153,0,0
0,2025-11-28 13:34:01.668301,12185233242,3
1,2025-11-28 13:34:06.057812,12185233242,3
2,2025-11-28 13:34:08.312030,12185233242,3
3,2025-11-28 13:34:11.709710,12185233242,3
OPEN,2025-11-28 13:34:31.710244,0,0
0,2025-11-28 13:35:37.989534,12185233242,3
1,2025-11-28 13:35:43.273198,12185233242,3
2,2025-11-28 13:35:46.365997,12185233242,3
OPEN,2025-11-28 13:36:06.366517,0,0
0,2025-11-28 13:38:37.505428,12185173182,3
1,2025-11-28 13:38:45.046838,12185173182,3
OPEN,2025-11-28 13:39:05.047443,0,0
0,2025-11-28 13:40:09.742782,12185233242,3
1,2025-11-28 13:40:12.356095,12185233242,3
2,2025-11-28 13:40:13.910925,12185233242,3
OPEN,2025-11-28 13:40:33.911505,0,0
0,2025-11-28 13:43:28.434733,12185233242,3
1,2025-11-28 13:43:30.002653,12185233242,3
2,2025-11-28 13:43:35.766684,12185233242,3
OPEN,2025-11-28 13:43:55.767532,0,0
0,2025-11-28 13:47:28.106477,12185173182,3
OPEN,2025-11-28 13:47:57.562878,0,0
0,2025-11-28 13:52:56.847981,12184223197,3
1,2025-11-28 13:53:01.324384,12184223197,3
2,2025-11-28 13:53:03.153101,12184223197,3
OPEN,2025-11-28 13:53:23.153748,0,0
0,2025-11-28 13:55:39.920943,12184223197,3
1,2025-11-28 13:55:43.448713,12184223197,3
OPEN,2025-11-28 13:56:03.449331,0,0
0,2025-11-28 13:57:29.270684,12185233242,3
OPEN,2025-11-28 13:57:49.271265,0,0
0,2025-11-28 13:57:51.305100,12185233242,3
OPEN,2025-11-28 13:58:11.305653,0,0
0,2025-11-28 14:01:49.473557,12184223197,3
OPEN,2025-11-28 14:02:09.474137,0,0
0,2025-11-28 14:03:37.103919,12185233242,3
OPEN,2025-11-28 14:03:57.104282,0,0
0,2025-11-28 14:04:54.602079,12185173182,3
OPEN,2025-11-28 14:05:16.495203,0,0
0,2025-11-28 14:06:08.333607,12185233242,3
OPEN,2025-11-28 14:06:28.490951,0,0
0,2025-11-28 14:06:31.947150,12185233242,3
1,2025-11-28 14:06:33.656073,12185233242,3
2,2025-11-28 14:06:34.701395,12185233242,3
OPEN,2025-11-28 14:06:54.701924,0,0
0,2025-11-28 14:11:06.820946,12184223197,3
1,2025-11-28 14:11:10.708216,12184223197,3
OPEN,2025-11-28 14:11:30.708837,0,0
0,2025-11-28 14:14:06.149184,12184223197,3
1,2025-11-28 14:14:14.446307,12184223197,3
OPEN,2025-11-28 14:14:34.446881,0,0
0,2025-11-28 14:18:07.578822,12184223197,3
OPEN,2025-11-28 14:18:27.581117,0,0
0,2025-11-28 14:22:05.187796,12185233242,3
OPEN,2025-11-28 14:22:32.193598,0,0
0,2025-11-28 14:22:48.675218,12185233242,3
OPEN,2025-11-28 14:23:20.404309,0,0
0,2025-11-28 14:23:43.874089,12185233242,3
1,2025-11-28 14:23:46.716063,12185233242,3
OPEN,2025-11-28 14:24:20.895890,0,0
0,2025-11-28 14:24:37.560338,12185233242,3
1,2025-11-28 14:24:39.974718,12185233242,3
OPEN,2025-11-28 14:24:59.975515,0,0
0,2025-11-28 14:26:21.001448,12185173182,3
1,2025-11-28 14:26:30.152783,12185173182,3
OPEN,2025-11-28 14:26:50.153286,0,0
0,2025-11-28 14:46:56.018278,12185233242,3
OPEN,2025-11-28 14:47:21.398227,0,0
0,2025-11-28 14:49:13.255254,12185173182,3
OPEN,2025-11-28 14:49:33.255855,0,0
0,2025-11-28 14:58:10.272314,12185233242,3
OPEN,2025-11-28 14:58:43.620237,0,0
0,2025-11-28 14:58:46.883656,12185233242,3
1,2025-11-28 14:58:49.481829,12185233242,3
2,2025-11-28 14:58:52.649950,12185233242,3
3,2025-11-28 14:58:56.107290,12185233242,3
4,2025-11-28 14:59:05.819566,12185233242,3
5,2025-11-28 14:59:08.252071,12185233242,3
OPEN,2025-11-28 14:59:28.252638,0,0
0,2025-11-28 15:06:56.414948,12185233242,3
OPEN,2025-11-28 15:07:16.415452,0,0
0,2025-11-28 15:35:57.921812,12184223197,3
OPEN,2025-11-28 15:36:17.924855,0,0
0,2025-11-28 15:42:14.277417,12185173182,3
OPEN,2025-11-28 15:42:34.278238,0,0
0,2025-11-28 15:45:26.475039,12184223197,3
OPEN,2025-11-28 15:45:46.479808,0,0
0,2025-11-28 15:53:50.736745,12184223197,3
OPEN,2025-11-28 15:54:10.737368,0,0
0,2025-11-28 16:09:46.397124,12185233242,3
1,2025-11-28 16:09:52.407901,12185233242,3
2,2025-11-28 16:09:53.877809,12185233242,3
OPEN,2025-11-28 16:10:13.878510,0,0
0,2025-11-28 16:16:26.786711,12185173182,3
1,2025-11-28 16:16:30.692837,12185173182,3
OPEN,2025-11-28 16:16:52.399892,0,0
0,2025-11-28 17:13:48.712355,12185173182,3
OPEN,2025-11-28 17:14:08.712893,0,0
0,2025-11-28 17:45:41.832971,12185233242,3
OPEN,2025-11-28 17:46:01.842569,0,0
0,2025-11-28 17:50:46.680433,12185233242,3
1,2025-11-28 17:50:51.188701,12185233242,3
2,2025-11-28 17:50:52.658691,12185233242,3
3,2025-11-28 17:50:55.696898,12185233242,3
OPEN,2025-11-28 17:51:15.697467,0,0
0,2025-11-28 17:56:28.209673,12184223197,3
OPEN,2025-11-28 17:56:48.210269,0,0
0,2025-11-28 18:00:35.014482,12184223197,3
OPEN,2025-11-28 18:00:55.015274,0,0
0,2025-11-28 18:02:53.729875,12185173182,3
OPEN,2025-11-28 18:03:13.730476,0,0
0,2025-11-28 18:09:48.024827,12185233242,3
OPEN,2025-11-28 18:10:08.025501,0,0
0,2025-11-28 18:12:34.629216,12185173182,3
OPEN,2025-11-28 18:12:54.629832,0,0
0,2025-11-28 18:18:19.773130,12185173182,3
OPEN,2025-11-28 18:18:39.773731,0,0
0,2025-11-28 18:27:31.052058,12185233242,3
1,2025-11-28 18:27:33.113090,12185233242,3
OPEN,2025-11-28 18:27:53.113532,0,0
0,2025-11-28 18:29:02.313134,12184223197,3
1,2025-11-28 18:29:07.017285,12184223197,3
2,2025-11-28 18:29:09.793869,12184223197,3
OPEN,2025-11-28 18:29:29.794886,0,0
0,2025-11-28 18:29:58.688894,12185173182,3
OPEN,2025-11-28 18:30:18.689490,0,0
0,2025-11-28 18:34:06.865686,12184223197,3
1,2025-11-28 18:34:09.021735,12184223197,3
2,2025-11-28 18:34:10.948832,12184223197,3
3,2025-11-28 18:34:18.527661,12184223197,3
4,2025-11-28 18:34:19.540304,12184223197,3
OPEN,2025-11-28 18:34:39.540895,0,0
0,2025-11-28 18:37:36.182368,12185233242,3
1,2025-11-28 18:37:40.428980,12185233242,3
2,2025-11-28 18:37:42.748631,12185233242,3
3,2025-11-28 18:37:45.292640,12185233242,3
4,2025-11-28 18:37:48.091322,12185233242,3
OPEN,2025-11-28 18:38:08.091930,0,0
0,2025-11-28 18:42:54.298560,12185173182,3
1,2025-11-28 18:43:00.868700,12185173182,3
OPEN,2025-11-28 18:43:20.869337,0,0
0,2025-11-28 18:55:51.354490,12184223197,3
1,2025-11-28 18:55:55.470650,12184223197,3
OPEN,2025-11-28 18:56:15.471225,0,0
0,2025-11-28 18:56:57.841087,12185173182,3
OPEN,2025-11-28 18:57:29.917289,0,0
0,2025-11-28 18:57:44.234217,12184223197,3
1,2025-11-28 18:57:52.234572,12184223197,3
OPEN,2025-11-28 18:58:12.235501,0,0
0,2025-11-28 18:58:33.748044,12185173182,3
1,2025-11-28 18:58:40.248717,12185173182,3
OPEN,2025-11-28 18:59:04.041306,0,0
0,2025-11-28 18:59:25.968524,12185173182,3
OPEN,2025-11-28 18:59:49.732039,0,0
0,2025-11-28 19:01:00.185875,12185173182,3
1,2025-11-28 19:01:10.435927,12185173182,3
OPEN,2025-11-28 19:01:31.072548,0,0
0,2025-11-28 19:09:11.500947,12185233242,3
1,2025-11-28 19:09:13.591329,12185233242,3
OPEN,2025-11-28 19:09:33.592047,0,0
0,2025-11-28 19:13:24.969431,12185173182,3
OPEN,2025-11-28 19:13:44.970372,0,0
0,2025-11-28 19:24:17.081603,12184223197,3
1,2025-11-28 19:24:18.910887,12184223197,3
OPEN,2025-11-28 19:24:38.911583,0,0
0,2025-11-28 19:25:15.446889,12185173182,3
OPEN,2025-11-28 19:25:35.447480,0,0
0,2025-11-28 19:31:08.968727,12185233242,3
OPEN,2025-11-28 19:31:28.969270,0,0
0,2025-11-28 19:31:39.419738,12185173182,3
OPEN,2025-11-28 19:31:59.420202,0,0
0,2025-11-28 19:45:12.717933,12185233242,3
1,2025-11-28 19:45:16.735923,12185233242,3
OPEN,2025-11-28 19:45:36.737043,0,0
0,2025-11-28 19:49:14.007421,12185173182,3
1,2025-11-28 19:49:18.155835,12185173182,3
OPEN,2025-11-28 19:49:38.156415,0,0
0,2025-11-28 20:01:59.721214,12184223197,3
1,2025-11-28 20:02:02.860038,12184223197,3
OPEN,2025-11-28 20:02:22.860608,0,0
0,2025-11-28 20:03:21.735320,12185233242,3
1,2025-11-28 20:03:24.446492,12185233242,3
2,2025-11-28 20:03:40.132690,12185233242,3
3,2025-11-28 20:03:41.667896,12185233242,3
OPEN,2025-11-28 20:04:01.668383,0,0
0,2025-11-28 20:07:31.192805,12185173182,3
1,2025-11-28 20:07:40.794085,12185173182,3
OPEN,2025-11-28 20:08:00.795027,0,0
0,2025-11-28 20:10:35.870870,12185233242,3
OPEN,2025-11-28 20:10:55.871723,0,0
0,2025-11-28 20:13:07.462457,12185173182,3
1,2025-11-28 20:13:13.342419,12185173182,3
OPEN,2025-11-28 20:13:37.285115,0,0
0,2025-11-28 20:46:32.123118,12185173182,3
OPEN,2025-11-28 20:46:52.123668,0,0
0,2025-11-28 21:27:45.616328,12184223197,3
1,2025-11-28 21:27:47.151737,12184223197,3
OPEN,2025-11-28 21:28:07.152313,0,0
0,2025-11-28 21:39:05.719196,12185173182,3
OPEN,2025-11-28 21:39:25.837453,0,0
0,2025-11-28 21:56:24.290371,12185173182,3
OPEN,2025-11-28 21:56:44.290930,0,0
0,2025-11-28 22:10:23.357253,12184223197,3
1,2025-11-28 22:10:26.819980,12184223197,3
OPEN,2025-11-28 22:10:47.041461,0,0
0,2025-11-28 22:10:59.239025,12184223197,4
1,2025-11-28 22:11:02.142669,12184223197,4
2,2025-11-28 22:11:11.962638,12184223197,4
3,2025-11-28 22:11:13.789439,12184223197,4
OPEN,2025-11-28 22:11:33.789892,0,0
0,2025-11-28 22:12:21.884334,12184220198,3
0,2025-11-28 22:12:27.154612,12184220198,4
solo,2025-11-28 22:12:27.156324,0,0
OPEN,2025-11-28 22:12:47.156931,0,0
0,2025-11-28 22:14:08.092893,12185173182,3
OPEN,2025-11-28 22:14:28.093486,0,0
0,2025-11-28 22:17:15.955389,12185233242,3
1,2025-11-28 22:17:18.702067,12185233242,3
2,2025-11-28 22:17:20.103914,12185233242,3
OPEN,2025-11-28 22:17:40.104597,0,0
0,2025-11-28 22:18:45.173375,12185173182,3
1,2025-11-28 22:18:56.685227,12185173182,3
OPEN,2025-11-28 22:19:16.685867,0,0
0,2025-11-28 22:20:18.873085,12184223197,4
OPEN,2025-11-28 22:20:38.873523,0,0
0,2025-11-28 22:21:56.490393,12185173182,3
OPEN,2025-11-28 22:22:16.491022,0,0
0,2025-11-28 22:23:16.273629,12185233242,3
1,2025-11-28 22:23:21.990164,12185233242,3
2,2025-11-28 22:23:31.136825,12185233242,3
OPEN,2025-11-28 22:23:51.137368,0,0
0,2025-11-28 22:28:00.048578,12185233242,3
1,2025-11-28 22:28:01.290129,12185233242,3
OPEN,2025-11-28 22:28:43.189368,0,0
0,2025-11-28 22:29:17.810062,12185173182,3
OPEN,2025-11-28 22:29:37.810796,0,0
0,2025-11-28 22:29:57.895451,12185233242,3
1,2025-11-28 22:30:05.343203,12185233242,3
OPEN,2025-11-28 22:30:25.343985,0,0
0,2025-11-28 22:32:02.510026,12184223197,4
OPEN,2025-11-28 22:32:22.510866,0,0
0,2025-11-28 22:34:30.594190,12185233242,3
0,2025-11-28 22:34:57.518417,12185233242,4
solo,2025-11-28 22:34:57.520140,0,0
1,2025-11-28 22:35:46.300388,12185233242,3
2,2025-11-28 22:35:49.926719,12185233242,3
OPEN,2025-11-28 22:36:09.928834,0,0
0,2025-11-28 22:37:08.137713,12184223197,4
1,2025-11-28 22:37:09.475312,12184223197,4
OPEN,2025-11-28 22:37:29.476011,0,0
0,2025-11-28 22:40:39.902119,12185233242,3
1,2025-11-28 22:40:44.867366,12185233242,3
2,2025-11-28 22:40:48.199240,12185233242,3
3,2025-11-28 22:41:31.990141,12185233242,3
OPEN,2025-11-28 22:41:51.990674,0,0
0,2025-11-28 22:48:47.208404,12185233242,3
OPEN,2025-11-28 22:49:44.272389,0,0
0,2025-11-28 22:49:44.993231,12185233242,3
OPEN,2025-11-28 22:50:04.993713,0,0
0,2025-11-28 23:04:59.628289,12185233242,3
1,2025-11-28 23:05:28.329225,12185233242,3
2,2025-11-28 23:05:30.028248,12185233242,3
OPEN,2025-11-28 23:05:50.028870,0,0
0,2025-11-28 23:09:33.134686,12185173182,3
OPEN,2025-11-28 23:09:53.135638,0,0
0,2025-11-28 23:17:25.192573,12185173182,3
1,2025-11-28 23:17:36.956376,12185233242,3
followerA,2025-11-28 23:17:36.958035,0,0
2,2025-11-28 23:17:42.378939,12185233242,3
sequence,2025-11-28 23:17:45.017246,0,0
3,2025-11-28 23:17:51.982994,12185233242,3
4,2025-11-28 23:17:52.444030,12185173182,3
OPEN,2025-11-28 23:18:12.446058,0,0
0,2025-11-28 23:18:18.560260,12185233242,3
OPEN,2025-11-28 23:18:38.560739,0,0
0,2025-11-28 23:19:05.019561,12185173182,3
OPEN,2025-11-28 23:19:30.170216,0,0
0,2025-11-28 23:19:48.182086,12185233242,3
1,2025-11-28 23:19:49.555299,12185173182,3
followerA,2025-11-28 23:19:49.556937,0,0
sequence,2025-11-28 23:19:54.234629,0,0
2,2025-11-28 23:20:09.581674,12185173182,3
3,2025-11-28 23:20:13.305215,12185233242,3
OPEN,2025-11-28 23:20:33.307208,0,0
0,2025-11-28 23:20:38.589943,12185173182,3
OPEN,2025-11-28 23:20:58.598504,0,0
0,2025-11-28 23:21:03.379812,12185173182,3
OPEN,2025-11-28 23:21:23.380423,0,0
0,2025-11-28 23:21:54.523685,12185173182,3
1,2025-11-28 23:22:00.363384,12185173182,3
OPEN,2025-11-28 23:22:20.363941,0,0
0,2025-11-28 23:23:46.982528,12185233242,3
1,2025-11-28 23:23:53.614188,12185233242,3
OPEN,2025-11-28 23:24:20.237383,0,0
0,2025-11-28 23:24:20.350276,12185233242,3
OPEN,2025-11-28 23:24:40.350844,0,0
0,2025-11-28 23:44:19.188088,12185173182,3
OPEN,2025-11-28 23:50:42.359353,0,0
